67,-1,152,49,70,51,0.30
68,-1,212,372,305,158,0.95
68,-1,250,68,41,22,0.36
68,-1,707,106,42,22,0.31
69,-1,211,371,307,158,0.96
69,-1,251,67,40,21,0.36
70,-1,214,369,303,158,0.97
70,-1,150,47,61,59,0.33
70,-1,250,64,38,24,0.32
71,-1,214,370,303,159,0.96
71,-1,249,63,40,25,0.48
71,-1,153,45,69,66,0.36
71,-1,114,59,41,28,0.32
72,-1,219,370,300,158,0.97
72,-1,251,65,36,22,0.37
72,-1,150,48,73,60,0.32
73,-1,218,371,301,157,0.96
73,-1,249,63,39,25,0.45
73,-1,156,49,64,57,0.32
74,-1,213,371,308,156,0.94
74,-1,246,62,43,28,0.54
74,-1,158,48,64,61,0.42
74,-1,215,60,34,28,0.33
75,-1,215,371,308,154,0.94
75,-1,246,62,42,26,0.49
75,-1,152,50,69,57,0.39
76,-1,216,370,307,154,0.93
76,-1,248,63,41,25,0.43
76,-1,151,48,70,61,0.33
77,-1,216,368,309,155,0.95
77,-1,151,47,71,65,0.39
77,-1,247,63,41,25,0.38
77,-1,646,234,306,298,0.37
77,-1,112,61,40,26,0.32
78,-1,222,368,301,155,0.95
78,-1,247,63,41,24,0.44
79,-1,222,367,302,154,0.96
79,-1,247,63,40,24,0.41
80,-1,221,367,304,155,0.94
80,-1,245,62,44,26,0.53
81,-1,221,367,305,154,0.94
81,-1,248,62,37,25,0.42
82,-1,223,367,303,155,0.94
82,-1,696,246,261,290,0.50
82,-1,248,63,38,24,0.38
83,-1,221,367,308,154,0.93
83,-1,708,250,252,290,0.51
83,-1,248,64,39,23,0.36
83,-1,708,250,252,290,0.34
84,-1,224,367,307,154,0.92
84,-1,715,252,245,288,0.51
84,-1,717,253,243,287,0.41
84,-1,705,106,38,21,0.31
85,-1,229,367,299,153,0.93
85,-1,718,257,242,283,0.45
85,-1,247,64,37,22,0.35
85,-1,704,106,40,21,0.31
86,-1,233,366,305,151,0.95
87,-1,235,365,304,152,0.95
87,-1,705,107,40,21,0.31
88,-1,238,365,301,153,0.95
88,-1,726,271,234,260,0.56
88,-1,705,107,39,21,0.31
89,-1,239,366,301,150,0.96
89,-1,742,277,218,253,0.41
90,-1,243,367,299,151,0.95
90,-1,705,108,37,21,0.31
91,-1,247,366,297,152,0.95
92,-1,246,366,301,152,0.96
93,-1,256,366,292,151,0.95
94,-1,256,366,294,151,0.96
94,-1,704,107,43,21,0.34
95,-1,257,365,295,153,0.97
95,-1,706,108,39,21,0.36
96,-1,260,366,295,151,0.96
96,-1,704,108,41,21,0.34
97,-1,263,366,293,153,0.94
98,-1,268,366,289,150,0.96
98,-1,705,107,40,22,0.40
99,-1,268,365,292,151,0.96
99,-1,704,107,39,22,0.40
99,-1,617,93,51,24,0.33
100,-1,271,366,292,147,0.96
100,-1,705,108,39,21,0.33
101,-1,271,364,297,147,0.97
101,-1,706,108,38,21,0.38
102,-1,270,364,298,149,0.97
102,-1,705,108,39,20,0.33
103,-1,273,365,296,147,0.97
103,-1,703,108,41,20,0.34
104,-1,277,366,293,145,0.96
104,-1,704,107,39,22,0.37
105,-1,278,364,291,146,0.97
105,-1,703,108,43,21,0.36
106,-1,280,364,287,145,0.97
106,-1,702,107,42,22,0.35
107,-1,283,362,286,144,0.96
108,-1,285,364,284,143,0.96
108,-1,703,108,41,21,0.36
109,-1,285,366,287,141,0.96
109,-1,703,108,42,22,0.38
109,-1,674,106,40,23,0.31
110,-1,288,364,286,141,0.96
110,-1,703,109,39,21,0.40
110,-1,677,107,37,22,0.34
111,-1,291,362,283,142,0.96
111,-1,704,109,38,20,0.33
112,-1,296,362,281,141,0.95
112,-1,703,108,41,21,0.35
113,-1,298,360,281,142,0.96
113,-1,704,109,40,20,0.32
113,-1,674,106,42,23,0.32
114,-1,301,360,281,142,0.96
115,-1,303,360,278,141,0.95
115,-1,677,107,35,23,0.38
115,-1,705,108,37,22,0.37
116,-1,304,360,281,143,0.96
116,-1,675,107,39,22,0.40
116,-1,702,109,39,21,0.40
117,-1,307,362,281,139,0.95
117,-1,676,109,37,21,0.40
117,-1,701,109,39,22,0.38
118,-1,308,362,283,139,0.95
118,-1,675,108,40,22,0.42
118,-1,700,109,42,23,0.40
119,-1,311,360,283,143,0.96
119,-1,674,109,41,23,0.45
119,-1,700,109,41,25,0.40
120,-1,312,363,283,139,0.94
120,-1,673,110,42,22,0.50
120,-1,702,111,40,23,0.40
121,-1,316,362,285,139,0.94
121,-1,671,109,42,24,0.58
121,-1,700,110,42,24,0.52
122,-1,317,362,287,140,0.95
122,-1,671,108,45,25,0.58
122,-1,699,111,43,24,0.57
122,-1,870,135,50,29,0.35
122,-1,622,104,44,26,0.33
123,-1,318,362,288,140,0.93
123,-1,670,109,47,24,0.48
123,-1,700,110,43,24,0.39
123,-1,872,136,50,28,0.35
124,-1,322,360,286,143,0.92
124,-1,672,110,43,23,0.51
124,-1,701,112,42,23,0.47
124,-1,114,64,42,23,0.33
125,-1,323,360,285,142,0.92
125,-1,673,110,44,23,0.56
125,-1,699,111,42,24,0.49
125,-1,249,111,53,37,0.31
125,-1,112,65,42,23,0.31
126,-1,326,360,284,141,0.90
126,-1,672,110,45,24,0.54
126,-1,700,111,42,24,0.49
127,-1,329,360,283,140,0.90
127,-1,671,109,46,26,0.57
127,-1,701,111,42,24,0.43
127,-1,870,136,52,28,0.30
128,-1,335,360,279,141,0.87
128,-1,671,109,43,24,0.58
128,-1,701,111,41,23,0.53
128,-1,627,105,42,25,0.31
129,-1,340,359,277,140,0.86
129,-1,698,111,46,24,0.52
129,-1,668,108,47,25,0.51
130,-1,339,358,288,138,0.82
130,-1,700,108,45,27,0.48
130,-1,669,107,45,25,0.41
131,-1,340,358,291,136,0.87
131,-1,697,109,48,26,0.53
131,-1,669,108,42,24,0.37
131,-1,253,109,52,33,0.31
132,-1,343,358,290,133,0.89
132,-1,695,108,48,25,0.52
132,-1,670,106,46,25,0.38
132,-1,617,96,51,22,0.32
133,-1,343,358,293,132,0.91
133,-1,703,110,39,21,0.45
133,-1,248,107,60,36,0.37
134,-1,346,359,292,132,0.92
134,-1,701,109,43,23,0.44
134,-1,673,107,39,22,0.33
134,-1,617,96,50,22,0.31
135,-1,346,360,296,133,0.94
135,-1,698,110,45,25,0.50
135,-1,669,108,45,25,0.48
135,-1,246,109,60,34,0.36
136,-1,352,360,291,134,0.93
136,-1,697,109,48,26,0.54
136,-1,668,108,46,25,0.43
136,-1,241,108,65,34,0.35
136,-1,617,98,50,21,0.32
136,-1,621,103,52,27,0.31
137,-1,352,360,295,133,0.93
137,-1,246,109,61,35,0.51
137,-1,696,110,49,25,0.51
137,-1,667,107,49,27,0.47
138,-1,354,357,294,135,0.94
138,-1,696,109,49,26,0.47
138,-1,247,110,58,33,0.44
138,-1,669,108,46,25,0.41
138,-1,147,51,68,51,0.32
139,-1,353,359,299,132,0.95
139,-1,254,109,55,36,0.49
139,-1,700,111,44,24,0.34
139,-1,673,109,41,23,0.31
140,-1,356,360,298,130,0.92
140,-1,252,111,56,35,0.56
140,-1,696,110,51,25,0.45
140,-1,670,108,47,25,0.41
141,-1,360,357,295,134,0.94
141,-1,256,110,52,34,0.62
141,-1,699,111,47,24,0.40
141,-1,669,109,44,24,0.39
141,-1,148,50,68,53,0.32
142,-1,365,354,292,134,0.93
142,-1,696,109,48,26,0.52
142,-1,668,108,46,25,0.47
142,-1,250,108,59,35,0.42
142,-1,620,98,46,20,0.32
143,-1,365,353,292,134,0.93
143,-1,251,108,60,36,0.55
143,-1,697,109,48,25,0.46
143,-1,668,107,44,25,0.44
144,-1,368,356,288,130,0.91
144,-1,696,109,49,26,0.58
144,-1,667,107,47,26,0.52
144,-1,251,110,59,34,0.43
144,-1,618,102,55,28,0.34
144,-1,877,138,41,24,0.31
144,-1,614,97,54,22,0.31
145,-1,371,353,287,134,0.92
145,-1,253,111,55,32,0.51
145,-1,671,110,44,23,0.49
145,-1,697,111,48,24,0.48
145,-1,621,103,47,27,0.30
146,-1,375,355,285,132,0.91
146,-1,668,109,53,25,0.57
146,-1,251,111,58,32,0.57
146,-1,696,111,48,24,0.53
146,-1,616,97,45,20,0.32
146,-1,147,48,74,61,0.30
147,-1,379,354,285,134,0.91
147,-1,697,111,50,24,0.43
147,-1,252,108,55,34,0.41
147,-1,668,109,47,24,0.39
148,-1,378,355,288,131,0.90
148,-1,697,109,48,26,0.49
148,-1,669,108,46,25,0.46
148,-1,251,107,58,37,0.31
149,-1,381,355,287,129,0.90
149,-1,697,110,47,25,0.49
149,-1,667,108,45,24,0.47
149,-1,255,109,54,34,0.33
149,-1,150,48,77,63,0.31
150,-1,385,351,288,133,0.89
150,-1,701,109,43,24,0.52
150,-1,245,105,64,38,0.39
150,-1,675,108,39,22,0.34
150,-1,145,46,83,67,0.31
150,-1,618,97,50,21,0.30
151,-1,388,350,288,132,0.89
151,-1,699,109,46,24,0.52
151,-1,669,107,43,24,0.49
151,-1,247,105,62,39,0.31
151,-1,618,98,47,20,0.30
152,-1,393,349,285,133,0.84
152,-1,701,109,45,24,0.48
152,-1,250,106,60,38,0.40
152,-1,671,107,41,23,0.37
152,-1,616,97,54,22,0.35
153,-1,398,351,288,130,0.86
153,-1,704,110,41,21,0.46
153,-1,619,98,45,20,0.34
154,-1,403,352,291,128,0.87
154,-1,702,109,43,22,0.49
154,-1,243,105,69,43,0.38
154,-1,672,107,40,23,0.35
154,-1,617,97,49,22,0.32
155,-1,409,351,287,130,0.86
155,-1,702,110,41,22,0.46
155,-1,618,97,49,21,0.33
155,-1,143,49,84,60,0.33
155,-1,673,108,38,22,0.31
156,-1,409,350,289,131,0.88
156,-1,702,110,41,22,0.51
156,-1,673,108,37,22,0.37
157,-1,412,346,301,132,0.85
157,-1,698,109,47,24,0.47
157,-1,672,108,41,23,0.40
157,-1,139,48,86,64,0.33
158,-1,423,347,306,130,0.89
158,-1,700,110,42,23,0.49
158,-1,670,108,42,23,0.44
158,-1,135,49,90,63,0.31
159,-1,428,347,298,130,0.90
159,-1,702,110,42,23,0.48
159,-1,673,109,40,21,0.41
159,-1,134,48,91,64,0.35
160,-1,430,347,296,129,0.87
160,-1,703,110,40,22,0.57
160,-1,674,108,37,22,0.41
160,-1,145,49,89,80,0.32
160,-1,619,99,45,20,0.31
161,-1,427,347,305,128,0.90
161,-1,703,110,40,21,0.42
161,-1,675,108,35,22,0.36
161,-1,137,49,83,62,0.33
161,-1,618,98,47,21,0.32
161,-1,150,52,81,76,0.30
162,-1,429,345,304,130,0.90
162,-1,702,110,41,21,0.42
162,-1,136,49,84,62,0.35
162,-1,676,109,35,21,0.31
163,-1,437,346,301,128,0.91
163,-1,703,110,43,20,0.41
163,-1,134,47,94,65,0.34
163,-1,675,108,38,21,0.31
164,-1,442,341,298,131,0.93
164,-1,705,109,39,21,0.36
164,-1,136,48,93,65,0.35
165,-1,447,337,304,135,0.93
165,-1,703,109,41,22,0.38
165,-1,138,48,87,61,0.31
166,-1,453,341,301,132,0.92
166,-1,137,49,88,62,0.41
166,-1,703,110,44,21,0.37
167,-1,460,339,296,134,0.90
167,-1,134,48,87,62,0.40
167,-1,702,110,41,22,0.38
167,-1,675,108,38,23,0.33
168,-1,459,337,292,136,0.85
168,-1,700,109,43,23,0.43
168,-1,673,108,40,22,0.34
168,-1,617,97,50,22,0.33
168,-1,138,48,84,61,0.31
169,-1,468,334,291,139,0.84
169,-1,700,110,42,23,0.38
169,-1,137,49,79,58,0.32
169,-1,675,109,39,21,0.31
169,-1,619,98,43,19,0.31
170,-1,470,331,295,143,0.88
170,-1,699,109,45,24,0.46
170,-1,671,107,44,24,0.39
170,-1,132,48,91,60,0.38
170,-1,618,98,49,20,0.31
171,-1,473,336,294,138,0.85
171,-1,702,109,42,23,0.40
171,-1,135,47,86,64,0.33
171,-1,618,96,50,22,0.31
172,-1,478,338,285,136,0.77
172,-1,134,47,87,62,0.41
172,-1,700,109,44,23,0.39
172,-1,670,107,41,23,0.31
172,-1,617,97,51,22,0.30
173,-1,490,350,258,118,0.81
173,-1,700,109,43,24,0.50
173,-1,136,48,90,59,0.47
173,-1,674,108,40,22,0.37
173,-1,618,97,48,21,0.32
174,-1,490,352,261,114,0.84
174,-1,699,109,45,24,0.43
174,-1,137,49,82,59,0.38
174,-1,671,107,43,25,0.37
175,-1,500,350,251,119,0.83
175,-1,702,109,42,23,0.48
175,-1,136,47,82,61,0.38
175,-1,672,108,38,22,0.38
175,-1,702,322,81,131,0.36
175,-1,619,98,48,19,0.31
176,-1,496,351,272,113,0.88
176,-1,136,48,79,60,0.48
176,-1,673,109,38,23,0.38
176,-1,700,111,41,22,0.38
177,-1,496,354,274,109,0.90
177,-1,670,108,47,25,0.53
177,-1,698,110,44,24,0.48
177,-1,131,49,93,60,0.41
178,-1,505,358,269,106,0.88
178,-1,671,109,45,24,0.46
178,-1,699,110,45,24,0.45
178,-1,684,322,113,141,0.35
178,-1,134,49,87,61,0.34
179,-1,510,354,274,111,0.85
179,-1,671,109,50,25,0.58
179,-1,699,110,44,25,0.44
179,-1,132,48,98,61,0.37
180,-1,513,358,283,105,0.87
180,-1,673,110,42,24,0.48
180,-1,700,110,42,25,0.42
180,-1,328,136,37,30,0.39
180,-1,137,49,87,59,0.31
181,-1,524,352,295,116,0.79
181,-1,673,109,43,24,0.38
181,-1,331,138,35,29,0.34
181,-1,700,110,42,24,0.32
181,-1,137,49,83,59,0.30
182,-1,533,357,294,111,0.85
182,-1,671,110,45,23,0.51
182,-1,701,111,41,24,0.39
182,-1,136,49,88,58,0.31
182,-1,332,139,33,30,0.30
183,-1,541,339,301,135,0.88
183,-1,672,109,46,25,0.39
183,-1,701,109,43,25,0.31
184,-1,545,338,301,137,0.83
184,-1,670,109,48,25,0.51
184,-1,698,110,46,25,0.45
184,-1,612,96,52,22,0.34
184,-1,132,50,96,56,0.32
184,-1,621,103,50,27,0.30
185,-1,545,337,310,138,0.89
185,-1,697,110,48,26,0.46
185,-1,670,109,48,25,0.45
185,-1,135,49,92,58,0.36
185,-1,611,96,52,22,0.31
186,-1,550,338,312,138,0.88
186,-1,670,109,47,25,0.51
186,-1,697,110,48,25,0.44
186,-1,133,49,97,60,0.40
186,-1,616,97,45,20,0.31
187,-1,564,339,300,137,0.86
187,-1,669,110,46,24,0.55
187,-1,697,110,48,26,0.50
187,-1,620,104,49,27,0.34
188,-1,567,340,303,137,0.84
188,-1,669,109,54,26,0.48
188,-1,697,110,48,27,0.38
188,-1,612,96,50,22,0.32
189,-1,562,338,325,145,0.89
189,-1,669,109,49,26,0.50
189,-1,696,110,47,27,0.50
189,-1,132,48,92,62,0.44
189,-1,139,49,97,83,0.32
190,-1,559,338,347,146,0.91
190,-1,698,112,45,25,0.48
190,-1,671,110,47,24,0.46
190,-1,133,49,95,61,0.44
190,-1,611,95,51,22,0.32
191,-1,561,337,340,146,0.90
191,-1,671,111,47,26,0.49
191,-1,699,111,42,26,0.38
192,-1,574,341,331,148,0.88
192,-1,670,109,50,26,0.45
192,-1,700,111,45,25,0.40
193,-1,577,346,327,146,0.83
193,-1,672,109,48,26,0.56
193,-1,697,111,48,25,0.55
193,-1,136,49,94,58,0.34
194,-1,584,345,319,148,0.76
194,-1,699,111,44,24,0.47
194,-1,672,110,44,24,0.44
194,-1,349,143,45,33,0.34
195,-1,588,340,319,156,0.80
195,-1,675,110,47,24,0.45
195,-1,701,112,41,23,0.39
195,-1,133,48,97,60,0.33
196,-1,597,347,319,152,0.68
196,-1,672,110,45,25,0.47
196,-1,702,111,42,25,0.41
196,-1,136,49,89,60,0.32
197,-1,672,108,51,28,0.55
197,-1,611,344,313,155,0.52
197,-1,698,110,45,27,0.41
197,-1,137,50,91,57,0.32
198,-1,617,342,308,159,0.45
198,-1,673,110,49,26,0.44
198,-1,702,112,41,26,0.36
198,-1,133,49,98,58,0.36
199,-1,625,346,305,160,0.52
199,-1,674,111,49,26,0.43
199,-1,141,54,96,78,0.39
199,-1,138,54,86,46,0.37
199,-1,701,113,42,26,0.36
200,-1,631,352,304,168,0.57
200,-1,131,51,96,57,0.44
200,-1,675,112,46,25,0.34
200,-1,702,115,40,23,0.30
201,-1,640,337,298,190,0.49
201,-1,135,51,94,56,0.48
201,-1,671,111,49,26,0.42
201,-1,701,112,41,25,0.33
201,-1,869,138,51,27,0.30
201,-1,640,345,296,179,0.30
202,-1,643,350,297,173,0.52
202,-1,134,49,95,57,0.46
202,-1,668,109,51,26,0.38
202,-1,700,110,43,26,0.31
203,-1,648,354,292,171,0.51
203,-1,136,50,92,54,0.46
203,-1,671,110,44,25,0.35
203,-1,701,111,42,25,0.34
203,-1,648,354,292,171,0.32
204,-1,644,345,302,185,0.62
204,-1,134,50,93,54,0.49
204,-1,698,111,47,26,0.45
204,-1,666,110,51,25,0.45
204,-1,139,53,97,76,0.32
205,-1,135,50,93,53,0.57
205,-1,656,342,288,188,0.57
205,-1,700,111,46,25,0.39
205,-1,672,110,43,24,0.38
206,-1,660,335,287,196,0.51
206,-1,669,108,50,28,0.50
206,-1,699,111,44,26,0.49
206,-1,132,49,95,56,0.41
206,-1,618,102,53,29,0.32
206,-1,140,53,94,76,0.31
206,-1,612,96,52,22,0.31
207,-1,668,338,273,191,0.56
207,-1,671,110,48,25,0.34
207,-1,131,49,98,55,0.34
207,-1,702,112,42,25,0.31
208,-1,667,109,55,27,0.41
208,-1,130,50,100,54,0.32
208,-1,700,110,44,27,0.32
209,-1,670,109,51,27,0.37
209,-1,700,112,43,26,0.34
209,-1,132,51,91,51,0.32
210,-1,389,160,65,40,0.43
210,-1,691,315,259,213,0.40
210,-1,671,110,52,26,0.31
210,-1,139,53,83,47,0.31
211,-1,672,110,46,25,0.38
211,-1,135,51,103,81,0.35
211,-1,387,160,70,40,0.31
211,-1,702,112,40,25,0.30
212,-1,671,108,47,26,0.48
212,-1,704,306,249,231,0.46
212,-1,700,109,42,25,0.39
212,-1,134,48,95,62,0.33
212,-1,613,96,50,22,0.30
213,-1,673,109,48,26,0.59
213,-1,700,110,43,25,0.50
213,-1,394,162,69,37,0.49
213,-1,137,50,100,83,0.33
213,-1,622,104,47,26,0.33
213,-1,613,97,51,22,0.32
214,-1,674,110,47,25,0.45
214,-1,715,304,241,233,0.43
214,-1,397,163,65,42,0.37
214,-1,134,49,97,58,0.33
214,-1,701,110,42,26,0.33
215,-1,673,112,50,23,0.38
215,-1,394,164,73,42,0.35
215,-1,715,307,239,230,0.33
216,-1,394,164,72,45,0.38
216,-1,673,112,52,24,0.35
216,-1,137,53,100,82,0.32
216,-1,131,50,100,53,0.30
217,-1,396,164,74,46,0.43
217,-1,720,304,234,234,0.37
217,-1,139,53,97,79,0.37
217,-1,671,111,49,24,0.35
218,-1,672,113,51,24,0.51
218,-1,865,139,58,27,0.45
218,-1,140,53,95,79,0.44
218,-1,394,164,81,51,0.39
218,-1,699,116,43,22,0.38
218,-1,426,220,72,43,0.30
219,-1,672,112,50,25,0.42
219,-1,869,138,54,29,0.38
219,-1,139,52,97,82,0.37
219,-1,699,115,43,23,0.33
219,-1,402,166,76,51,0.30
220,-1,675,114,48,24,0.43
220,-1,142,54,89,80,0.31
220,-1,716,307,241,232,0.30
220,-1,867,138,58,30,0.30
221,-1,672,113,50,24,0.49
221,-1,140,54,95,79,0.35
221,-1,403,169,80,48,0.33
221,-1,138,51,88,51,0.31
222,-1,673,112,50,25,0.43
222,-1,142,52,93,84,0.39
222,-1,700,114,42,24,0.33
223,-1,142,53,91,81,0.45
223,-1,674,112,49,24,0.39
224,-1,674,114,44,23,0.39
224,-1,754,396,201,142,0.38
224,-1,866,139,57,28,0.33
224,-1,702,118,41,21,0.31
225,-1,766,400,190,137,0.43
225,-1,426,177,78,52,0.40
225,-1,675,117,40,20,0.31
226,-1,427,178,82,52,0.45
