8,-1,200,152,54,47,0.47
8,-1,207,141,55,36,0.45
8,-1,821,63,43,26,0.44
8,-1,563,65,31,20,0.43
8,-1,423,72,108,68,0.39
8,-1,863,65,47,26,0.36
8,-1,386,136,58,31,0.34
8,-1,31,213,97,59,0.33
8,-1,848,109,62,33,0.31
9,-1,284,133,48,37,0.88
9,-1,457,165,63,49,0.82
9,-1,263,129,49,46,0.64
9,-1,431,223,102,129,0.55
9,-1,561,63,32,22,0.52
9,-1,195,151,58,49,0.51
9,-1,898,79,51,32,0.50
9,-1,427,71,102,69,0.48
9,-1,820,64,40,24,0.45
9,-1,207,140,56,37,0.41
9,-1,526,64,36,21,0.39
9,-1,310,118,33,23,0.38
9,-1,380,85,79,72,0.36
9,-1,866,65,44,26,0.32
9,-1,30,214,93,57,0.31
10,-1,284,133,47,39,0.86
10,-1,456,167,63,48,0.72
10,-1,430,234,103,121,0.67
10,-1,267,129,46,45,0.58
10,-1,561,65,31,21,0.52
10,-1,897,77,56,33,0.51
10,-1,820,64,40,23,0.49
10,-1,196,151,57,48,0.43
10,-1,424,72,107,68,0.42
10,-1,525,65,34,20,0.39
10,-1,312,117,33,23,0.38
10,-1,29,214,93,58,0.34
10,-1,207,140,55,40,0.34
10,-1,866,63,49,27,0.34
11,-1,285,134,47,37,0.86
11,-1,427,229,104,129,0.71
11,-1,265,130,45,44,0.56
11,-1,565,65,30,21,0.52
11,-1,455,170,64,46,0.52
11,-1,896,77,57,34,0.51
11,-1,818,63,44,26,0.48
11,-1,199,151,54,48,0.44
11,-1,418,70,115,68,0.40
11,-1,311,116,34,23,0.38
11,-1,860,63,51,28,0.36
11,-1,210,143,51,35,0.34
11,-1,526,65,34,20,0.31
11,-1,681,43,16,12,0.31
12,-1,420,239,108,127,0.83
12,-1,286,136,46,36,0.81
12,-1,563,64,31,22,0.59
12,-1,899,79,50,31,0.57
12,-1,265,132,41,42,0.56
12,-1,197,150,58,51,0.54
12,-1,424,69,108,70,0.53
12,-1,313,116,33,22,0.47
12,-1,825,65,36,21,0.45
12,-1,451,175,58,50,0.45
12,-1,526,64,35,21,0.44
12,-1,214,143,48,36,0.43
12,-1,379,69,90,77,0.41
12,-1,872,67,36,21,0.40
12,-1,27,213,99,58,0.39
12,-1,420,239,108,127,0.38
12,-1,83,190,71,58,0.33
12,-1,651,40,14,13,0.31
13,-1,420,240,107,130,0.81
13,-1,286,137,45,36,0.81
13,-1,426,68,103,71,0.62
13,-1,197,151,58,49,0.56
13,-1,563,64,32,21,0.56
13,-1,266,133,41,41,0.54
13,-1,526,63,35,21,0.54
13,-1,311,116,32,22,0.48
13,-1,379,70,88,76,0.44
13,-1,900,80,48,30,0.42
13,-1,213,143,49,36,0.41
13,-1,420,240,107,130,0.40
13,-1,449,169,61,51,0.39
13,-1,827,64,34,22,0.35
13,-1,874,66,34,22,0.32
14,-1,418,242,110,136,0.90
14,-1,285,138,47,33,0.78
14,-1,562,65,31,20,0.63
14,-1,897,76,54,32,0.59
14,-1,821,65,37,23,0.51
14,-1,444,176,63,50,0.48
14,-1,418,242,110,136,0.48
14,-1,264,129,43,44,0.48
14,-1,196,149,57,52,0.45
14,-1,310,116,35,23,0.45
14,-1,210,142,51,40,0.43
14,-1,530,65,32,20,0.42
14,-1,542,80,42,32,0.42
14,-1,380,135,76,34,0.40
14,-1,870,66,39,23,0.40
14,-1,673,40,19,15,0.39
14,-1,420,68,115,69,0.38
14,-1,528,84,40,36,0.37
14,-1,90,192,66,54,0.36
14,-1,649,40,15,12,0.36
14,-1,269,117,34,25,0.35
14,-1,853,109,56,31,0.30
15,-1,284,137,46,36,0.81
15,-1,417,243,110,144,0.69
15,-1,446,178,60,52,0.64
15,-1,562,65,31,21,0.54
15,-1,417,243,110,144,0.51
15,-1,823,64,37,22,0.50
15,-1,898,76,51,32,0.50
15,-1,309,114,38,25,0.47
15,-1,205,140,58,43,0.45
15,-1,263,129,43,45,0.41
15,-1,872,65,40,24,0.39
15,-1,31,218,92,54,0.32
15,-1,528,65,36,20,0.31
15,-1,376,134,83,37,0.31
15,-1,851,108,61,32,0.31
15,-1,95,193,62,52,0.31
16,-1,415,247,112,144,0.81
16,-1,284,138,46,37,0.72
16,-1,899,78,51,31,0.66
16,-1,445,179,61,53,0.56
16,-1,313,115,34,23,0.55
16,-1,415,247,112,144,0.54
16,-1,265,131,42,44,0.47
16,-1,562,64,31,22,0.46
16,-1,206,139,58,41,0.45
16,-1,825,63,34,23,0.40
16,-1,375,135,82,35,0.38
16,-1,347,112,38,27,0.38
16,-1,871,65,35,24,0.36
16,-1,145,136,40,38,0.34
17,-1,411,250,110,146,0.85
17,-1,285,139,47,36,0.79
17,-1,442,179,63,55,0.73
17,-1,561,64,31,21,0.63
17,-1,899,77,53,32,0.60
17,-1,312,116,33,22,0.58
17,-1,411,250,110,146,0.58
17,-1,821,62,42,25,0.55
17,-1,203,141,61,40,0.50
17,-1,527,65,32,19,0.48
17,-1,649,39,15,13,0.45
17,-1,265,131,40,43,0.44
17,-1,348,112,36,27,0.43
17,-1,421,70,113,69,0.39
17,-1,380,136,77,35,0.37
17,-1,197,152,56,45,0.37
17,-1,866,64,43,25,0.35
17,-1,270,118,33,21,0.35
17,-1,36,218,86,52,0.34
17,-1,675,42,17,15,0.32
18,-1,406,260,111,144,0.87
18,-1,440,181,64,54,0.82
18,-1,284,138,46,38,0.81
18,-1,406,260,111,144,0.73
18,-1,424,70,113,70,0.55
18,-1,564,64,32,22,0.54
18,-1,194,150,57,49,0.50
18,-1,312,114,35,25,0.50
18,-1,900,78,50,32,0.49
18,-1,821,65,38,21,0.47
18,-1,265,132,39,43,0.46
18,-1,525,63,35,22,0.43
18,-1,211,143,52,35,0.42
18,-1,870,66,41,23,0.41
18,-1,521,109,49,35,0.40
18,-1,40,216,84,56,0.39
18,-1,380,69,88,79,0.38
18,-1,346,110,37,29,0.36
18,-1,650,40,14,12,0.35
18,-1,379,136,77,39,0.34
18,-1,850,109,57,32,0.32
19,-1,401,260,117,156,0.92
19,-1,437,184,62,52,0.81
19,-1,287,139,43,37,0.72
19,-1,194,150,61,49,0.65
19,-1,400,258,119,159,0.59
19,-1,312,115,35,24,0.59
19,-1,568,64,28,22,0.55
19,-1,525,65,34,19,0.53
19,-1,897,79,53,31,0.53
19,-1,428,70,101,69,0.49
19,-1,270,134,38,40,0.49
19,-1,521,111,50,35,0.44
19,-1,826,64,36,23,0.38
19,-1,347,114,38,25,0.38
19,-1,271,118,33,22,0.36
19,-1,868,66,42,23,0.35
19,-1,209,145,52,38,0.32
20,-1,399,264,118,156,0.91
20,-1,430,182,66,57,0.80
20,-1,427,69,98,69,0.64
20,-1,194,148,56,55,0.64
20,-1,312,111,41,30,0.62
20,-1,566,64,30,21,0.61
20,-1,895,79,55,32,0.60
20,-1,399,264,118,156,0.53
20,-1,522,63,33,21,0.53
20,-1,267,130,44,46,0.52
20,-1,287,139,41,36,0.52
20,-1,522,106,48,39,0.49
20,-1,822,61,43,26,0.47
20,-1,378,69,95,76,0.46
20,-1,269,116,34,25,0.40
20,-1,381,131,78,42,0.38
20,-1,866,64,44,26,0.35
20,-1,345,109,39,31,0.34
20,-1,208,140,54,46,0.32
21,-1,393,267,121,159,0.89
21,-1,427,184,67,56,0.81
21,-1,287,138,43,35,0.59
21,-1,896,78,54,32,0.58
21,-1,567,62,29,21,0.57
21,-1,268,130,44,45,0.57
21,-1,313,111,45,31,0.56
21,-1,818,60,53,29,0.54
21,-1,194,149,55,52,0.51
21,-1,393,267,121,159,0.51
21,-1,524,62,32,20,0.51
21,-1,519,106,55,41,0.47
21,-1,379,134,82,38,0.46
21,-1,857,63,47,27,0.42
21,-1,423,70,106,68,0.40
21,-1,204,139,57,46,0.35
21,-1,265,116,34,25,0.34
21,-1,96,195,56,46,0.32
21,-1,649,41,17,14,0.31
21,-1,375,71,106,75,0.31
22,-1,399,270,117,162,0.82
22,-1,428,188,60,52,0.75
22,-1,271,132,42,46,0.73
22,-1,316,111,45,30,0.64
22,-1,32,211,87,57,0.57
22,-1,201,139,55,46,0.54
22,-1,567,63,34,24,0.53
22,-1,521,63,33,19,0.48
22,-1,188,148,58,53,0.48
22,-1,96,193,55,48,0.44
22,-1,518,105,55,43,0.42
22,-1,897,80,51,29,0.40
22,-1,399,270,117,162,0.37
22,-1,267,117,33,22,0.34
22,-1,380,135,82,37,0.34
23,-1,393,278,119,163,0.92
23,-1,316,109,51,33,0.74
23,-1,268,130,44,48,0.74
23,-1,30,212,86,55,0.66
23,-1,198,137,57,50,0.64
23,-1,515,101,56,49,0.62
23,-1,523,63,33,21,0.58
23,-1,429,189,57,55,0.54
23,-1,572,62,31,25,0.49
23,-1,897,78,52,30,0.48
23,-1,429,70,98,66,0.48
23,-1,92,192,58,50,0.42
23,-1,393,278,119,163,0.37
23,-1,377,70,91,74,0.37
23,-1,647,37,13,13,0.33
23,-1,863,65,48,27,0.32
23,-1,9,222,54,49,0.32
23,-1,429,70,98,66,0.31
23,-1,267,115,32,25,0.30
23,-1,377,70,91,74,0.30
24,-1,392,284,123,169,0.88
24,-1,270,131,44,47,0.73
24,-1,316,110,40,32,0.61
24,-1,566,60,34,27,0.54
24,-1,193,149,55,53,0.54
24,-1,520,61,38,24,0.49
24,-1,42,218,72,52,0.47
24,-1,516,100,56,51,0.42
24,-1,392,282,122,168,0.39
24,-1,285,134,43,40,0.36
24,-1,267,114,34,27,0.36
24,-1,434,193,54,56,0.35
24,-1,895,79,55,33,0.35
24,-1,206,137,52,49,0.34
24,-1,86,193,69,55,0.33
25,-1,387,284,131,179,0.80
25,-1,268,134,45,44,0.72
25,-1,316,113,39,28,0.61
25,-1,197,152,55,45,0.51
25,-1,562,62,34,26,0.50
25,-1,521,61,37,24,0.47
25,-1,285,137,45,39,0.46
25,-1,818,62,42,27,0.44
25,-1,206,139,57,43,0.44
25,-1,897,80,53,32,0.43
25,-1,269,118,35,24,0.43
25,-1,387,284,131,179,0.39
25,-1,32,214,94,58,0.39
25,-1,517,108,56,44,0.38
25,-1,423,201,68,56,0.33
25,-1,337,108,40,31,0.31
25,-1,380,83,99,75,0.31
26,-1,379,299,132,171,0.86
26,-1,196,148,60,53,0.64
26,-1,269,134,43,43,0.64
26,-1,564,63,33,22,0.62
26,-1,896,77,55,33,0.57
26,-1,315,112,41,29,0.56
26,-1,281,135,51,42,0.52
26,-1,267,116,35,27,0.52
26,-1,525,62,37,22,0.48
26,-1,379,299,132,171,0.47
26,-1,206,138,59,49,0.43
26,-1,823,61,40,28,0.42
26,-1,423,69,107,66,0.41
26,-1,866,65,45,27,0.35
26,-1,413,202,74,59,0.35
26,-1,645,39,15,14,0.33
26,-1,517,105,57,48,0.31
27,-1,377,301,134,174,0.87
27,-1,194,148,63,55,0.73
27,-1,268,131,47,47,0.70
27,-1,319,111,40,29,0.64
27,-1,565,64,32,21,0.63
27,-1,412,201,75,62,0.59
27,-1,425,67,107,70,0.54
27,-1,266,116,36,26,0.45
27,-1,524,64,32,21,0.45
27,-1,283,136,46,41,0.43
27,-1,898,76,52,31,0.43
27,-1,644,37,16,14,0.38
27,-1,377,301,134,174,0.38
27,-1,338,109,36,29,0.37
27,-1,379,69,88,75,0.37
27,-1,866,65,48,25,0.36
27,-1,34,212,88,58,0.35
27,-1,204,140,61,46,0.34
27,-1,86,191,71,55,0.33
28,-1,375,300,137,188,0.81
28,-1,265,134,51,45,0.76
28,-1,315,109,48,32,0.73
28,-1,412,202,72,65,0.73
28,-1,563,63,33,23,0.63
28,-1,895,76,55,32,0.58
28,-1,520,60,38,24,0.58
28,-1,431,70,101,66,0.57
28,-1,194,148,57,53,0.55
28,-1,868,66,46,24,0.47
28,-1,825,63,37,21,0.46
28,-1,370,298,142,186,0.45
28,-1,264,114,39,28,0.44
28,-1,374,70,85,71,0.41
28,-1,203,139,59,48,0.41
28,-1,900,67,47,27,0.37
28,-1,337,107,40,31,0.36
28,-1,25,215,93,53,0.34
28,-1,431,70,101,66,0.33
28,-1,88,194,63,46,0.33
29,-1,410,205,73,64,0.84
29,-1,367,318,142,181,0.83
29,-1,264,131,51,47,0.77
29,-1,312,108,47,34,0.76
29,-1,31,214,86,54,0.63
29,-1,567,63,32,24,0.62
29,-1,893,76,58,33,0.60
29,-1,521,62,36,23,0.60
29,-1,428,67,104,68,0.58
29,-1,91,192,63,50,0.53
29,-1,823,62,40,23,0.50
29,-1,366,314,147,182,0.44
29,-1,867,65,41,25,0.42
29,-1,201,137,60,51,0.41
29,-1,198,150,50,48,0.40
29,-1,379,67,91,75,0.38
29,-1,428,67,104,68,0.36
29,-1,264,115,38,27,0.35
30,-1,410,205,73,64,0.88
30,-1,368,343,139,162,0.88
30,-1,313,110,43,31,0.76
30,-1,267,132,47,46,0.73
30,-1,195,147,63,55,0.68
30,-1,432,66,99,66,0.65
30,-1,560,65,34,22,0.62
30,-1,524,61,35,23,0.58
30,-1,262,115,37,26,0.53
30,-1,897,77,51,30,0.52
30,-1,377,67,83,73,0.51
30,-1,868,66,44,24,0.48
30,-1,30,214,88,55,0.48
30,-1,95,189,58,55,0.47
30,-1,824,64,36,24,0.43
30,-1,202,139,62,49,0.43
30,-1,903,67,45,27,0.38
30,-1,432,66,99,66,0.38
31,-1,409,205,74,66,0.88
31,-1,365,316,142,202,0.79
31,-1,313,110,43,30,0.75
31,-1,267,132,51,48,0.66
31,-1,428,66,106,68,0.63
31,-1,562,63,33,24,0.60
31,-1,868,65,45,24,0.57
31,-1,263,113,36,26,0.55
31,-1,202,138,61,50,0.53
31,-1,901,74,49,31,0.49
31,-1,34,214,84,54,0.49
31,-1,903,66,46,27,0.48
31,-1,87,189,69,55,0.46
31,-1,826,63,34,24,0.42
31,-1,524,61,35,24,0.41
31,-1,647,35,16,13,0.40
31,-1,194,147,61,54,0.39
31,-1,380,65,88,70,0.38
31,-1,428,66,106,68,0.35
31,-1,383,135,88,40,0.34
31,-1,359,315,153,196,0.33
31,-1,123,134,33,39,0.31
32,-1,405,207,77,69,0.88
32,-1,316,110,40,29,0.75
32,-1,264,130,53,49,0.72
32,-1,564,63,32,23,0.65
32,-1,361,319,144,217,0.60
32,-1,201,136,62,53,0.57
32,-1,262,112,38,28,0.54
32,-1,872,66,37,22,0.54
32,-1,826,64,35,23,0.49
32,-1,430,65,105,70,0.47
32,-1,904,65,46,29,0.47
32,-1,38,215,81,52,0.44
32,-1,645,34,18,14,0.44
32,-1,900,74,49,31,0.42
32,-1,86,190,71,53,0.41
32,-1,524,62,37,23,0.39
32,-1,384,132,88,43,0.36
32,-1,194,146,58,55,0.35
32,-1,122,136,33,34,0.34
32,-1,380,66,88,69,0.32
33,-1,399,210,77,75,0.88
33,-1,352,347,149,189,0.79
33,-1,316,111,38,29,0.74
33,-1,265,129,54,52,0.70
33,-1,260,113,40,29,0.66
33,-1,565,64,32,22,0.64
33,-1,199,135,65,55,0.56
33,-1,40,215,77,53,0.54
33,-1,430,67,103,67,0.53
33,-1,904,64,47,30,0.48
33,-1,870,65,39,24,0.48
33,-1,352,331,152,199,0.46
33,-1,903,74,49,31,0.46
33,-1,646,34,18,14,0.44
33,-1,524,62,34,23,0.43
33,-1,89,190,64,53,0.43
33,-1,825,63,36,24,0.42
33,-1,0,240,37,44,0.40
33,-1,385,133,88,44,0.38
33,-1,194,147,59,53,0.37
33,-1,430,67,103,67,0.34
33,-1,382,67,79,68,0.34
33,-1,399,210,77,75,0.32
33,-1,341,106,38,29,0.31
33,-1,354,94,31,24,0.30
34,-1,397,212,77,73,0.83
34,-1,315,111,40,28,0.73
34,-1,264,129,55,54,0.72
34,-1,348,364,147,171,0.68
34,-1,431,65,101,70,0.64
34,-1,866,64,50,27,0.61
34,-1,565,65,31,22,0.60
34,-1,39,215,79,53,0.55
34,-1,197,134,69,58,0.54
34,-1,261,112,39,29,0.52
34,-1,900,65,50,30,0.51
34,-1,822,62,38,25,0.46
34,-1,191,145,68,58,0.46
34,-1,90,190,66,54,0.45
34,-1,381,65,84,69,0.44
34,-1,898,72,52,33,0.41
34,-1,523,63,31,23,0.41
34,-1,649,33,15,14,0.38
34,-1,0,240,37,43,0.36
34,-1,431,65,101,70,0.36
34,-1,123,134,34,35,0.35
34,-1,348,334,156,200,0.33
34,-1,384,132,88,45,0.33
34,-1,45,136,46,31,0.31
35,-1,393,215,78,74,0.78
35,-1,316,109,48,31,0.76
35,-1,343,384,147,152,0.75
35,-1,263,131,56,52,0.73
35,-1,199,135,66,55,0.61
35,-1,566,64,34,23,0.58
35,-1,903,65,47,29,0.52
35,-1,430,64,106,71,0.52
35,-1,44,216,74,50,0.50
35,-1,867,63,46,25,0.48
35,-1,194,146,60,55,0.41
35,-1,86,190,67,52,0.40
35,-1,263,113,39,28,0.39
35,-1,826,63,35,23,0.38
35,-1,902,73,49,31,0.36
35,-1,430,64,106,71,0.35
35,-1,524,58,35,26,0.35
35,-1,343,339,159,200,0.34
35,-1,120,136,37,36,0.33
35,-1,381,66,77,68,0.32
35,-1,853,105,58,34,0.31
36,-1,338,412,149,128,0.86
36,-1,263,131,57,53,0.75
36,-1,384,222,83,73,0.74
36,-1,315,110,44,31,0.73
36,-1,563,64,33,23,0.60
36,-1,196,135,68,57,0.56
36,-1,902,65,47,29,0.54
36,-1,430,64,102,72,0.53
36,-1,867,63,42,25,0.53
36,-1,35,216,83,51,0.52
36,-1,265,114,38,28,0.52
36,-1,901,74,50,31,0.44
36,-1,826,63,38,23,0.43
36,-1,89,190,65,51,0.43
36,-1,525,60,36,26,0.41
36,-1,192,145,63,56,0.40
36,-1,852,104,58,35,0.39
36,-1,430,64,102,72,0.38
36,-1,120,136,40,34,0.33
37,-1,314,109,48,32,0.77
37,-1,381,222,84,74,0.76
37,-1,261,132,56,52,0.72
37,-1,560,64,36,23,0.58
37,-1,201,135,62,55,0.57
37,-1,332,371,158,169,0.56
37,-1,30,213,92,53,0.54
37,-1,906,66,45,28,0.52
37,-1,865,64,46,24,0.52
37,-1,258,113,39,29,0.52
37,-1,433,67,98,67,0.52
37,-1,85,189,71,53,0.50
37,-1,826,66,34,21,0.43
37,-1,904,74,48,31,0.41
37,-1,525,63,35,24,0.40
37,-1,852,104,60,35,0.38
37,-1,433,67,98,67,0.34
37,-1,120,137,38,33,0.33
37,-1,199,147,52,51,0.33
38,-1,382,226,81,74,0.85
38,-1,313,108,50,33,0.78
38,-1,260,132,58,55,0.74
38,-1,198,134,64,57,0.64
38,-1,432,68,99,67,0.62
38,-1,563,65,33,21,0.52
38,-1,905,65,45,28,0.51
38,-1,83,188,72,53,0.50
38,-1,867,64,43,24,0.46
38,-1,350,92,36,25,0.45
38,-1,28,213,96,53,0.44
38,-1,333,379,158,156,0.43
38,-1,378,68,83,69,0.42
38,-1,259,111,40,29,0.42
38,-1,824,64,40,22,0.41
38,-1,432,68,99,67,0.41
38,-1,906,75,47,30,0.41
38,-1,527,63,34,23,0.38
38,-1,513,110,56,45,0.35
38,-1,852,104,59,35,0.34
38,-1,396,224,71,53,0.31
38,-1,322,99,36,18,0.30
39,-1,382,228,80,79,0.88
39,-1,314,109,44,30,0.76
39,-1,258,128,63,60,0.75
39,-1,199,131,68,63,0.65
39,-1,560,63,34,24,0.57
39,-1,527,63,36,22,0.50
39,-1,439,68,93,64,0.50
39,-1,909,67,43,26,0.49
39,-1,439,68,93,64,0.49
39,-1,908,75,46,29,0.46
39,-1,354,92,34,26,0.45
39,-1,873,66,36,21,0.44
39,-1,509,110,56,44,0.43
39,-1,262,112,40,28,0.41
39,-1,153,119,38,27,0.40
39,-1,77,189,81,55,0.39
39,-1,30,210,97,57,0.37
39,-1,386,130,87,45,0.36
39,-1,17,25,879,424,0.36
39,-1,829,66,30,20,0.35
39,-1,322,368,168,168,0.35
39,-1,121,133,36,34,0.34
39,-1,855,104,56,36,0.34
39,-1,381,71,69,60,0.31
40,-1,380,227,81,85,0.86
40,-1,314,109,47,32,0.81
40,-1,261,132,58,57,0.71
40,-1,194,133,73,62,0.68
40,-1,560,64,34,23,0.62
40,-1,437,66,96,67,0.58
40,-1,527,64,37,21,0.56
40,-1,76,188,82,56,0.55
40,-1,437,66,96,67,0.54
40,-1,904,67,46,27,0.51
40,-1,866,62,47,27,0.51
40,-1,906,74,47,30,0.47
40,-1,824,62,38,24,0.43
40,-1,37,214,83,52,0.43
40,-1,114,134,38,35,0.37
40,-1,510,110,57,43,0.36
40,-1,316,376,178,163,0.35
40,-1,157,120,34,26,0.35
40,-1,650,34,16,12,0.35
40,-1,263,113,37,27,0.34
40,-1,358,93,32,24,0.34
40,-1,390,131,86,43,0.33
40,-1,853,103,58,35,0.32
40,-1,512,128,57,37,0.31
41,-1,313,107,47,34,0.82
41,-1,381,232,81,87,0.79
41,-1,256,129,62,59,0.73
41,-1,560,64,33,23,0.69
41,-1,197,133,69,62,0.67
41,-1,433,65,99,69,0.53
41,-1,433,65,99,69,0.52
41,-1,865,62,48,26,0.49
41,-1,902,66,49,28,0.49
41,-1,83,189,71,52,0.47
41,-1,903,74,50,31,0.44
41,-1,825,62,39,25,0.41
41,-1,392,131,86,43,0.41
41,-1,157,119,37,28,0.41
41,-1,527,63,38,23,0.41
41,-1,35,214,87,51,0.40
41,-1,116,134,43,37,0.39
41,-1,357,93,32,24,0.39
41,-1,651,33,15,12,0.38
41,-1,512,126,58,42,0.34
41,-1,263,112,38,29,0.33
42,-1,314,108,46,33,0.79
42,-1,257,136,60,53,0.61
42,-1,28,213,101,55,0.59
42,-1,376,237,89,87,0.58
42,-1,200,135,64,55,0.55
42,-1,561,65,34,22,0.51
42,-1,255,110,44,31,0.50
42,-1,439,68,87,64,0.45
42,-1,439,68,87,64,0.42
42,-1,84,190,75,56,0.42
42,-1,863,62,51,26,0.42
42,-1,353,92,33,26,0.41
42,-1,905,66,47,27,0.41
42,-1,390,130,87,46,0.38
42,-1,822,64,38,23,0.37
42,-1,201,146,51,55,0.35
42,-1,510,126,60,43,0.34
42,-1,527,64,36,23,0.34
42,-1,670,35,18,13,0.32
42,-1,908,75,46,30,0.32
42,-1,379,69,78,65,0.31
43,-1,310,107,50,34,0.77
43,-1,259,138,58,48,0.68
43,-1,558,65,35,24,0.62
43,-1,370,248,88,76,0.55
43,-1,31,214,98,54,0.54
43,-1,87,189,69,55,0.50
43,-1,203,148,52,53,0.50
43,-1,256,113,45,29,0.49
43,-1,395,131,84,45,0.46
43,-1,438,67,89,64,0.45
43,-1,527,64,36,22,0.44
43,-1,207,138,56,49,0.44
43,-1,438,67,89,64,0.43
43,-1,549,84,36,26,0.39
43,-1,910,67,43,26,0.38
43,-1,911,75,44,30,0.38
43,-1,508,128,60,44,0.38
43,-1,357,91,35,27,0.33
43,-1,868,64,48,25,0.33
43,-1,674,36,17,12,0.32
43,-1,256,150,58,44,0.31
43,-1,826,65,35,22,0.31
44,-1,315,110,41,31,0.76
44,-1,559,64,34,25,0.63
44,-1,367,251,91,82,0.58
44,-1,262,140,51,43,0.56
44,-1,435,66,93,65,0.50
44,-1,35,214,95,53,0.50
44,-1,88,190,69,56,0.46
44,-1,211,139,49,44,0.46
44,-1,510,127,61,48,0.44
44,-1,259,113,38,29,0.44
44,-1,260,154,56,40,0.41
44,-1,526,63,42,23,0.40
44,-1,204,148,49,51,0.37
44,-1,392,132,87,46,0.36
44,-1,435,66,93,65,0.36
44,-1,355,94,33,23,0.36
44,-1,913,68,41,26,0.35
44,-1,51,136,46,32,0.35
44,-1,911,75,44,30,0.34
44,-1,861,63,56,27,0.33
44,-1,125,135,36,36,0.32
