22,-1,141,0,242,58,0.33
23,-1,2,11,72,43,0.64
23,-1,130,0,247,55,0.34
24,-1,0,8,66,46,0.50
24,-1,124,0,253,56,0.39
24,-1,125,4,251,53,0.38
25,-1,0,9,59,44,0.42
25,-1,133,0,246,57,0.36
25,-1,356,359,385,178,0.33
26,-1,802,116,158,110,0.55
26,-1,0,12,47,40,0.44
26,-1,133,0,247,56,0.35
27,-1,134,0,245,56,0.40
27,-1,423,382,376,153,0.38
27,-1,0,10,41,40,0.36
27,-1,777,114,183,111,0.32
28,-1,123,0,255,54,0.35
28,-1,0,12,37,38,0.34
29,-1,725,137,230,82,0.45
29,-1,124,0,254,54,0.32
30,-1,698,115,259,103,0.54
30,-1,121,0,257,54,0.31
31,-1,120,0,257,54,0.31
32,-1,643,114,247,88,0.77
32,-1,120,0,259,54,0.31
32,-1,122,3,256,53,0.30
33,-1,614,111,240,85,0.78
33,-1,122,3,256,54,0.31
34,-1,600,107,227,83,0.76
35,-1,579,98,219,93,0.74
35,-1,121,0,259,54,0.31
36,-1,563,95,219,88,0.88
36,-1,120,0,258,54,0.34
37,-1,537,93,213,85,0.78
37,-1,121,0,258,55,0.34
38,-1,517,90,213,81,0.86
38,-1,122,0,257,54,0.33
39,-1,499,87,203,80,0.89
39,-1,121,0,258,54,0.33
39,-1,123,3,254,54,0.31
40,-1,482,83,195,77,0.90
40,-1,122,0,256,55,0.35
41,-1,468,78,185,83,0.84
41,-1,122,0,257,54,0.35
42,-1,447,81,194,76,0.82
42,-1,121,0,258,54,0.38
42,-1,0,194,55,78,0.33
42,-1,122,3,257,54,0.31
43,-1,426,79,198,74,0.73
43,-1,121,0,257,54,0.36
43,-1,122,4,255,53,0.30
44,-1,407,69,192,78,0.62
44,-1,124,0,254,55,0.37
44,-1,0,176,81,116,0.32
45,-1,389,67,186,76,0.60
45,-1,0,180,93,115,0.57
45,-1,122,0,257,55,0.39
46,-1,371,64,178,74,0.64
46,-1,2,181,97,116,0.45
46,-1,123,0,256,56,0.41
46,-1,850,0,109,161,0.39
47,-1,0,188,116,116,0.69
47,-1,359,64,178,72,0.62
47,-1,122,0,256,56,0.42
47,-1,842,0,118,163,0.40
48,-1,0,191,132,124,0.86
48,-1,344,61,171,73,0.50
48,-1,828,0,132,161,0.48
48,-1,124,0,251,56,0.39
49,-1,0,193,146,127,0.92
49,-1,323,55,177,78,0.67
49,-1,823,0,137,166,0.54
49,-1,122,0,254,56,0.37
50,-1,0,190,167,139,0.84
50,-1,312,55,180,75,0.62
50,-1,818,1,142,167,0.59
50,-1,122,0,255,56,0.41
51,-1,0,191,184,149,0.89
51,-1,813,0,147,160,0.50
51,-1,311,65,142,58,0.49
51,-1,123,1,255,57,0.44
52,-1,0,203,193,144,0.91
52,-1,809,0,151,159,0.63
52,-1,293,61,145,58,0.52
52,-1,124,0,259,58,0.41
53,-1,6,211,208,148,0.88
53,-1,802,0,158,155,0.59
53,-1,125,1,268,60,0.44
53,-1,125,1,268,60,0.31
54,-1,15,211,219,160,0.83
54,-1,801,0,159,154,0.49
54,-1,122,2,270,61,0.45
54,-1,122,2,270,61,0.32
55,-1,36,215,208,160,0.73
55,-1,792,0,166,154,0.48
55,-1,264,49,133,65,0.35
55,-1,126,4,255,61,0.33
55,-1,30,209,216,166,0.31
56,-1,43,219,218,171,0.50
56,-1,177,23,204,85,0.42
56,-1,787,0,171,155,0.41
56,-1,44,224,224,166,0.40
56,-1,128,4,247,63,0.37
56,-1,253,48,134,63,0.33
57,-1,774,0,183,152,0.58
57,-1,59,231,231,171,0.52
57,-1,198,29,185,80,0.49
57,-1,59,231,231,171,0.32
58,-1,771,0,184,148,0.60
58,-1,225,49,131,59,0.46
58,-1,79,238,232,177,0.38
58,-1,81,240,228,164,0.37
58,-1,184,33,188,74,0.32
59,-1,98,243,239,184,0.85
59,-1,213,49,129,57,0.56
59,-1,763,1,197,149,0.56
59,-1,179,33,182,73,0.39
59,-1,98,243,241,183,0.31
60,-1,108,249,250,186,0.63
60,-1,758,2,202,148,0.56
60,-1,197,43,133,60,0.51
60,-1,110,248,248,185,0.33
61,-1,130,252,261,198,0.92
61,-1,194,44,128,55,0.58
61,-1,752,3,208,145,0.44
61,-1,126,252,263,197,0.30
62,-1,146,261,271,204,0.92
62,-1,177,41,126,57,0.70
62,-1,745,1,211,145,0.56
63,-1,166,266,280,211,0.96
63,-1,169,41,118,53,0.83
63,-1,738,3,220,144,0.37
64,-1,177,272,297,219,0.95
64,-1,164,40,112,52,0.88
64,-1,739,2,217,145,0.38
65,-1,155,31,105,61,0.65
65,-1,200,281,312,227,0.63
65,-1,728,2,231,151,0.42
66,-1,223,286,307,233,0.95
66,-1,149,36,107,56,0.63
66,-1,725,1,233,154,0.43
67,-1,134,38,111,52,0.83
67,-1,253,306,326,227,0.80
67,-1,725,1,233,161,0.40
67,-1,255,303,319,233,0.32
68,-1,126,35,102,53,0.78
68,-1,285,318,335,218,0.75
68,-1,716,2,242,160,0.44
68,-1,120,0,244,67,0.36
69,-1,309,331,357,205,0.82
69,-1,118,39,99,47,0.78
69,-1,712,2,247,163,0.45
69,-1,116,0,251,63,0.41
69,-1,0,326,115,166,0.38
70,-1,341,340,372,195,0.78
70,-1,109,35,103,50,0.56
70,-1,709,3,250,159,0.48
70,-1,0,113,115,72,0.39
70,-1,113,0,256,63,0.37
71,-1,378,354,373,181,0.66
71,-1,0,97,134,97,0.59
71,-1,701,4,259,158,0.49
71,-1,110,0,258,62,0.35
72,-1,407,363,401,173,0.85
72,-1,698,4,262,156,0.53
72,-1,0,96,143,99,0.48
72,-1,130,0,250,59,0.33
73,-1,4,107,157,98,0.58
73,-1,693,4,267,157,0.49
73,-1,79,24,110,54,0.46
73,-1,444,378,431,158,0.46
73,-1,115,0,264,59,0.39
73,-1,444,378,431,158,0.32
74,-1,76,22,102,55,0.64
74,-1,682,4,278,161,0.52
74,-1,19,116,168,95,0.32
74,-1,131,0,248,58,0.31
75,-1,72,21,95,54,0.78
75,-1,30,122,162,92,0.70
75,-1,681,6,278,162,0.53
75,-1,106,0,275,59,0.31
76,-1,62,20,97,52,0.71
76,-1,48,122,162,100,0.54
76,-1,677,5,282,164,0.51
76,-1,105,0,276,59,0.36
76,-1,114,2,262,55,0.33
77,-1,671,5,288,160,0.51
77,-1,70,128,171,105,0.41
77,-1,54,16,100,55,0.40
77,-1,103,0,279,59,0.33
78,-1,33,14,120,57,0.76
78,-1,85,136,173,102,0.71
78,-1,664,5,296,150,0.55
78,-1,126,1,249,55,0.32
79,-1,31,16,107,51,0.86
79,-1,660,3,298,148,0.61
79,-1,103,140,180,105,0.57
79,-1,139,0,241,56,0.33
80,-1,30,15,103,52,0.85
80,-1,124,148,185,106,0.62
80,-1,654,4,304,150,0.61
80,-1,142,0,237,56,0.33
81,-1,21,16,103,50,0.83
81,-1,649,1,307,160,0.72
81,-1,141,147,191,114,0.67
81,-1,141,0,240,56,0.32
81,-1,610,155,238,76,0.31
82,-1,13,15,97,51,0.81
82,-1,160,154,201,119,0.77
82,-1,642,1,314,161,0.71
82,-1,142,0,239,55,0.39
82,-1,141,2,235,53,0.33
83,-1,12,14,90,51,0.79
83,-1,177,153,211,128,0.77
83,-1,634,1,320,159,0.77
83,-1,142,0,238,55,0.41
83,-1,552,141,244,79,0.32
84,-1,631,1,324,158,0.80
84,-1,14,15,77,47,0.60
84,-1,204,170,222,121,0.53
84,-1,143,0,234,55,0.37
84,-1,549,136,210,80,0.30
85,-1,629,1,327,156,0.81
85,-1,227,175,223,127,0.70
85,-1,5,13,76,45,0.67
85,-1,138,0,241,55,0.36
85,-1,519,132,223,73,0.31
86,-1,628,1,328,154,0.83
86,-1,5,13,72,44,0.74
86,-1,500,129,211,74,0.43
86,-1,248,173,243,139,0.38
86,-1,135,0,243,54,0.32
87,-1,628,1,327,153,0.82
87,-1,275,175,261,151,0.82
87,-1,0,12,72,43,0.69
87,-1,480,128,212,76,0.58
87,-1,132,0,249,55,0.36
88,-1,628,1,327,152,0.85
88,-1,305,180,267,157,0.76
88,-1,0,12,63,42,0.66
88,-1,468,125,202,73,0.47
88,-1,119,0,264,54,0.33
89,-1,628,1,328,151,0.84
89,-1,333,185,278,160,0.66
89,-1,0,8,55,48,0.56
89,-1,436,123,213,76,0.37
89,-1,130,0,247,55,0.33
90,-1,626,1,332,149,0.78
90,-1,0,10,47,45,0.58
90,-1,365,200,300,167,0.49
90,-1,420,117,215,81,0.34
91,-1,623,2,335,147,0.73
91,-1,0,11,41,40,0.53
91,-1,404,114,199,77,0.39
92,-1,622,2,334,146,0.74
92,-1,0,11,36,38,0.39
92,-1,128,0,249,54,0.31
93,-1,614,2,340,145,0.71
93,-1,462,227,354,196,0.52
93,-1,369,108,204,81,0.42
94,-1,607,2,347,146,0.68
94,-1,515,245,355,198,0.55
94,-1,357,109,194,83,0.35
94,-1,120,0,263,54,0.33
94,-1,518,246,352,193,0.33
95,-1,604,2,350,146,0.70
95,-1,124,3,262,52,0.34
95,-1,119,0,263,54,0.32
96,-1,598,2,355,146,0.70
96,-1,120,0,262,54,0.36
97,-1,592,3,358,144,0.71
97,-1,127,0,250,55,0.34
98,-1,583,2,367,142,0.68
98,-1,126,0,252,55,0.35
99,-1,582,2,366,143,0.71
99,-1,124,0,253,56,0.36
100,-1,581,2,365,144,0.70
100,-1,126,0,253,55,0.37
100,-1,125,4,263,51,0.31
101,-1,580,2,364,142,0.73
101,-1,123,0,254,56,0.31
102,-1,578,2,366,142,0.70
102,-1,124,0,253,57,0.33
103,-1,577,3,366,140,0.67
103,-1,125,0,253,57,0.30
104,-1,575,2,368,141,0.67
105,-1,568,2,379,143,0.68
106,-1,562,2,387,144,0.71
107,-1,558,1,396,144,0.71
107,-1,128,3,260,50,0.34
108,-1,554,1,401,145,0.68
108,-1,128,2,257,51,0.31
109,-1,550,0,404,144,0.68
110,-1,550,1,399,140,0.67
110,-1,126,2,261,51,0.33
111,-1,538,1,414,145,0.64
111,-1,169,71,128,52,0.53
112,-1,543,1,407,140,0.68
112,-1,165,69,119,47,0.47
113,-1,535,1,418,144,0.69
113,-1,156,66,120,52,0.52
114,-1,532,2,422,140,0.68
114,-1,158,66,107,47,0.44
115,-1,528,2,429,138,0.69
115,-1,124,61,137,65,0.46
115,-1,125,2,265,49,0.31
116,-1,533,0,416,134,0.73
116,-1,124,63,125,58,0.51
116,-1,122,3,270,49,0.30
117,-1,536,1,414,131,0.70
117,-1,119,2,263,50,0.34
117,-1,119,63,115,53,0.33
118,-1,533,1,418,130,0.68
118,-1,108,59,109,43,0.48
118,-1,131,2,259,50,0.30
119,-1,531,1,421,132,0.72
119,-1,97,59,119,41,0.58
120,-1,531,1,422,130,0.75
120,-1,92,56,118,41,0.39
120,-1,116,2,266,50,0.31
121,-1,528,1,423,130,0.78
121,-1,80,54,122,42,0.58
121,-1,121,2,258,50,0.39
122,-1,524,1,425,131,0.77
122,-1,80,54,109,42,0.76
122,-1,121,2,259,50,0.42
123,-1,520,1,434,134,0.74
123,-1,75,53,102,42,0.61
123,-1,121,1,258,50,0.39
124,-1,521,2,431,129,0.78
124,-1,65,52,105,42,0.75
124,-1,118,1,263,50,0.40
125,-1,520,2,431,130,0.73
125,-1,62,54,100,37,0.66
125,-1,120,1,261,50,0.39
126,-1,519,1,430,132,0.69
126,-1,55,53,104,38,0.53
126,-1,0,128,81,148,0.42
126,-1,119,1,261,50,0.37
127,-1,516,1,428,129,0.71
127,-1,38,50,104,38,0.58
127,-1,1,125,95,162,0.52
127,-1,123,1,257,50,0.36
128,-1,518,1,432,128,0.73
128,-1,35,46,100,42,0.71
128,-1,0,123,110,165,0.56
128,-1,124,1,254,50,0.39
128,-1,803,147,157,106,0.33
129,-1,32,46,97,42,0.76
129,-1,517,2,434,126,0.73
129,-1,0,124,129,179,0.68
129,-1,776,141,183,110,0.34
129,-1,128,1,250,50,0.33
130,-1,512,2,440,127,0.75
130,-1,30,45,94,44,0.67
130,-1,0,152,151,164,0.42
130,-1,750,140,209,102,0.33
130,-1,131,1,247,50,0.32
131,-1,511,1,444,126,0.76
131,-1,725,134,235,117,0.66
131,-1,25,46,88,43,0.66
132,-1,693,124,267,116,0.82
132,-1,508,2,449,128,0.75
132,-1,23,47,80,38,0.64
132,-1,0,110,183,226,0.36
133,-1,671,119,257,116,0.84
133,-1,505,3,453,132,0.70
133,-1,0,104,206,246,0.55
133,-1,15,46,85,38,0.47
134,-1,642,115,272,112,0.92
134,-1,504,3,453,133,0.70
134,-1,0,104,231,249,0.65
134,-1,0,91,231,262,0.30
134,-1,13,45,81,36,0.30
135,-1,501,1,455,142,0.70
135,-1,624,108,242,115,0.64
135,-1,0,115,250,250,0.62
135,-1,2,116,252,249,0.55
135,-1,6,46,68,32,0.30
136,-1,595,104,255,113,0.79
136,-1,493,3,461,141,0.65
136,-1,1,105,275,276,0.50
136,-1,0,117,276,263,0.46
136,-1,10,48,65,29,0.39
136,-1,8,35,56,28,0.33
137,-1,577,105,237,106,0.71
137,-1,491,3,454,141,0.66
137,-1,5,46,68,34,0.46
137,-1,5,131,292,259,0.40
137,-1,5,33,58,31,0.35
138,-1,4,128,323,283,0.73
138,-1,488,4,468,141,0.65
138,-1,557,100,230,103,0.64
138,-1,2,30,62,40,0.42
138,-1,3,42,65,37,0.34
139,-1,5,145,352,270,0.97
139,-1,544,99,215,98,0.88
139,-1,493,2,453,132,0.82
139,-1,2,30,58,39,0.40
139,-1,147,3,247,50,0.33
140,-1,32,152,356,278,0.97
140,-1,516,95,225,99,0.90
140,-1,487,2,463,129,0.82
140,-1,2,31,50,38,0.36
141,-1,50,155,381,303,0.98
141,-1,485,3,469,127,0.84
141,-1,501,93,206,98,0.83
141,-1,0,32,44,35,0.36
141,-1,145,2,252,51,0.31
142,-1,68,160,397,303,0.97
142,-1,478,93,220,100,0.85
142,-1,485,2,473,132,0.81
142,-1,146,2,250,50,0.31
143,-1,93,170,404,332,0.96
143,-1,465,89,200,91,0.84
143,-1,476,1,479,132,0.84
143,-1,83,170,435,334,0.48
144,-1,115,172,432,350,0.97
144,-1,471,1,487,133,0.81
144,-1,444,86,191,90,0.79
144,-1,144,2,253,51,0.31
145,-1,130,178,456,356,0.86
145,-1,468,0,488,139,0.79
145,-1,427,81,195,89,0.57
145,-1,130,178,456,356,0.44
145,-1,141,2,256,51,0.33
146,-1,412,77,196,89,0.89
146,-1,470,1,486,141,0.77
146,-1,163,182,489,353,0.50
146,-1,161,185,430,328,0.47
146,-1,161,185,430,328,0.36
146,-1,140,2,256,51,0.31
146,-1,814,0,139,151,0.30
147,-1,473,2,482,144,0.78
147,-1,393,71,192,91,0.73
147,-1,168,191,511,346,0.62
147,-1,809,0,143,151,0.44
147,-1,179,194,452,337,0.40
147,-1,143,2,253,51,0.31
148,-1,478,2,480,136,0.78
148,-1,189,204,549,332,0.59
148,-1,379,71,185,88,0.54
148,-1,196,207,513,329,0.48
148,-1,812,0,142,148,0.38
149,-1,475,2,483,135,0.76
149,-1,196,215,604,323,0.40
149,-1,818,0,137,146,0.39
149,-1,196,215,604,323,0.37
149,-1,358,66,186,90,0.36
150,-1,277,230,493,308,0.83
150,-1,476,2,479,128,0.76
150,-1,353,68,181,81,0.50
151,-1,467,3,487,124,0.77
151,-1,306,237,511,300,0.37
152,-1,461,1,498,126,0.80
152,-1,805,113,155,98,0.54
152,-1,362,248,524,291,0.50
152,-1,319,63,173,81,0.45
153,-1,467,2,487,116,0.80
153,-1,787,109,173,101,0.56
153,-1,298,60,176,79,0.49
153,-1,399,258,554,280,0.46
153,-1,143,3,253,49,0.31
154,-1,467,3,485,117,0.82
154,-1,455,274,494,266,0.61
154,-1,294,56,170,81,0.49
155,-1,466,2,488,120,0.78
155,-1,727,113,231,94,0.76
155,-1,279,55,166,79,0.59
155,-1,508,292,440,245,0.37
156,-1,711,116,245,86,0.93
156,-1,474,1,478,123,0.84
156,-1,267,57,161,75,0.55
156,-1,798,5,160,144,0.44
157,-1,689,110,247,83,0.96
157,-1,470,2,488,126,0.85
157,-1,791,5,167,150,0.49
157,-1,266,56,148,69,0.41
157,-1,463,0,284,101,0.33
158,-1,655,106,241,85,0.93
158,-1,468,2,481,128,0.79
158,-1,786,3,173,150,0.62
158,-1,465,6,267,98,0.48
158,-1,254,55,140,65,0.44
159,-1,627,100,237,90,0.86
159,-1,463,1,489,130,0.83
159,-1,461,6,272,98,0.62
159,-1,782,3,176,151,0.60
160,-1,462,2,493,133,0.85
160,-1,601,95,234,84,0.78
160,-1,452,0,279,100,0.69
160,-1,775,0,185,156,0.42
161,-1,582,91,223,83,0.94
161,-1,464,5,496,143,0.86
161,-1,452,0,277,98,0.71
161,-1,216,47,138,68,0.37
161,-1,776,2,184,152,0.36
161,-1,136,2,252,49,0.30
162,-1,557,86,213,80,0.92
162,-1,473,4,487,145,0.88
162,-1,450,0,281,94,0.63
162,-1,775,4,184,153,0.50
162,-1,211,47,127,65,0.49
163,-1,534,82,215,81,0.94
163,-1,470,1,490,145,0.93
163,-1,195,47,127,63,0.63
163,-1,449,0,270,93,0.60
163,-1,769,3,190,153,0.46
163,-1,130,2,256,49,0.31
164,-1,465,1,495,147,0.92
164,-1,514,78,208,80,0.85
164,-1,183,44,144,62,0.61
164,-1,444,2,274,89,0.58
165,-1,465,2,495,144,0.91
165,-1,506,78,196,77,0.86
165,-1,180,44,131,59,0.78
165,-1,443,2,281,89,0.56
166,-1,446,1,514,145,0.89
166,-1,170,43,123,57,0.84
166,-1,485,66,195,84,0.67
166,-1,441,3,274,88,0.37
167,-1,470,66,193,77,0.90
167,-1,454,1,506,141,0.90
167,-1,161,38,117,60,0.84
167,-1,442,1,272,93,0.39
168,-1,459,64,184,78,0.94
168,-1,448,2,512,140,0.89
168,-1,142,37,121,62,0.72
169,-1,435,63,185,70,0.89
169,-1,448,2,512,139,0.87
169,-1,136,36,135,59,0.59
170,-1,445,2,515,139,0.87
170,-1,417,62,183,67,0.84
170,-1,134,37,120,57,0.73
171,-1,451,2,509,140,0.86
171,-1,128,36,109,57,0.69
171,-1,404,62,173,66,0.67
171,-1,440,0,268,103,0.30
172,-1,446,1,514,141,0.89
172,-1,122,33,107,59,0.72
172,-1,398,66,156,58,0.49
173,-1,445,0,515,137,0.90
173,-1,116,30,103,58,0.62
173,-1,337,38,205,82,0.33
174,-1,445,0,515,137,0.87
174,-1,107,29,106,60,0.48
174,-1,339,38,182,80,0.41
174,-1,0,90,44,56,0.36
175,-1,447,2,513,134,0.91
175,-1,2,89,57,61,0.51
175,-1,434,7,282,95,0.36
176,-1,441,2,519,134,0.89
176,-1,432,0,294,99,0.57
176,-1,2,86,68,69,0.57
176,-1,325,38,163,72,0.42
176,-1,88,34,108,50,0.36
177,-1,436,3,524,138,0.89
177,-1,430,0,308,99,0.67
177,-1,0,88,81,69,0.49
177,-1,322,46,160,61,0.49
177,-1,83,26,99,54,0.39
178,-1,432,3,528,134,0.87
178,-1,76,24,96,57,0.56
178,-1,424,0,317,102,0.55
178,-1,315,41,139,63,0.43
178,-1,0,86,93,75,0.33
179,-1,428,2,527,127,0.83
179,-1,68,22,98,55,0.77
179,-1,303,39,133,62,0.52
179,-1,419,0,298,105,0.49
179,-1,834,107,125,115,0.48
179,-1,0,92,112,71,0.34
180,-1,64,23,93,50,0.87
180,-1,427,2,527,125,0.81
180,-1,803,106,157,113,0.79
180,-1,421,0,267,104,0.51
180,-1,285,39,132,60,0.40
180,-1,0,82,131,94,0.38
181,-1,428,2,520,121,0.75
181,-1,274,40,137,56,0.73
181,-1,57,23,96,49,0.71
181,-1,783,103,177,119,0.66
181,-1,423,0,267,102,0.42
181,-1,0,84,144,94,0.34
182,-1,424,3,525,115,0.73
182,-1,263,42,132,52,0.67
182,-1,752,109,201,102,0.67
182,-1,52,22,92,49,0.62
182,-1,423,5,249,102,0.54
182,-1,3,88,142,91,0.39
183,-1,717,110,240,102,0.94
183,-1,35,16,110,51,0.74
183,-1,247,40,132,54,0.70
183,-1,427,3,524,116,0.68
183,-1,7,97,145,90,0.47
183,-1,416,0,272,102,0.43
184,-1,702,102,247,104,0.96
184,-1,39,16,97,50,0.82
184,-1,422,0,507,114,0.51
184,-1,237,47,131,44,0.34
184,-1,422,7,260,96,0.30
185,-1,669,97,230,101,0.95
185,-1,34,16,94,50,0.75
185,-1,230,44,124,43,0.55
185,-1,426,0,477,114,0.49
185,-1,37,107,157,95,0.34
186,-1,626,92,244,100,0.94
186,-1,26,14,92,52,0.71
186,-1,430,0,496,119,0.64
186,-1,50,112,152,92,0.57
186,-1,218,42,125,42,0.51
186,-1,415,1,273,103,0.32
187,-1,612,87,244,100,0.90
187,-1,427,0,524,122,0.84
187,-1,19,15,91,50,0.77
187,-1,417,0,265,101,0.51
187,-1,210,39,126,44,0.44
187,-1,65,120,152,92,0.41
188,-1,431,5,529,133,0.94
188,-1,606,83,212,98,0.90
188,-1,418,0,257,102,0.74
188,-1,14,13,92,52,0.70
188,-1,83,122,166,94,0.60
188,-1,198,38,122,44,0.51
189,-1,577,81,214,92,0.93
189,-1,424,2,536,130,0.89
189,-1,99,128,166,96,0.68
189,-1,416,0,261,102,0.64
189,-1,8,12,95,52,0.63
189,-1,188,43,121,37,0.35
190,-1,554,75,201,91,0.96
190,-1,421,1,539,132,0.90
190,-1,417,0,256,97,0.77
190,-1,181,40,111,39,0.49
190,-1,3,11,94,50,0.48
190,-1,114,129,178,105,0.44
191,-1,535,74,190,86,0.86
191,-1,418,1,542,139,0.81
191,-1,415,0,261,90,0.80
191,-1,130,131,176,105,0.70
191,-1,4,13,76,43,0.60
191,-1,168,20,113,53,0.35
192,-1,416,0,253,86,0.88
192,-1,506,75,195,81,0.84
192,-1,147,138,179,107,0.74
192,-1,3,12,76,44,0.70
192,-1,164,18,109,57,0.59
192,-1,422,2,538,134,0.57
192,-1,708,6,252,133,0.34
193,-1,163,149,192,106,0.89
193,-1,493,62,188,88,0.83
193,-1,413,2,543,138,0.77
193,-1,421,0,256,85,0.76
193,-1,0,7,75,49,0.70
193,-1,159,19,108,56,0.65
193,-1,653,3,307,136,0.37
194,-1,480,58,173,87,0.94
194,-1,182,149,195,116,0.71
194,-1,412,0,548,142,0.66
194,-1,417,1,257,88,0.65
194,-1,151,15,114,57,0.58
194,-1,0,6,71,49,0.46
194,-1,628,2,329,143,0.31
195,-1,452,58,184,87,0.92
195,-1,407,2,553,140,0.81
195,-1,140,21,103,48,0.58
195,-1,202,161,203,115,0.47
195,-1,411,0,260,90,0.44
195,-1,0,8,64,44,0.41
195,-1,708,143,246,103,0.32
196,-1,443,58,185,81,0.90
196,-1,411,1,546,139,0.83
196,-1,135,19,96,47,0.77
196,-1,218,162,220,121,0.56
196,-1,0,177,86,128,0.43
196,-1,683,143,250,100,0.43
196,-1,0,7,58,45,0.42
196,-1,409,0,260,90,0.42
197,-1,417,59,181,76,0.88
197,-1,420,1,535,140,0.81
197,-1,131,19,98,46,0.74
197,-1,241,166,214,124,0.49
197,-1,0,8,52,43,0.38
197,-1,1,177,99,135,0.36
197,-1,208,47,129,56,0.33
197,-1,668,139,236,96,0.30
198,-1,122,19,98,46,0.88
198,-1,405,63,178,67,0.88
198,-1,411,2,549,140,0.85
198,-1,0,184,111,135,0.36
198,-1,0,7,49,45,0.36
198,-1,194,46,130,64,0.34
198,-1,643,133,239,97,0.31
199,-1,410,1,550,140,0.84
199,-1,108,13,102,53,0.74
199,-1,396,65,148,61,0.57
199,-1,0,187,127,138,0.54
199,-1,280,174,250,140,0.53
199,-1,614,128,233,93,0.34
200,-1,403,1,557,138,0.86
200,-1,0,199,149,132,0.65
200,-1,355,56,186,72,0.54
200,-1,320,185,240,139,0.53
200,-1,103,12,103,53,0.41
200,-1,599,122,222,99,0.32
201,-1,0,205,166,135,0.83
201,-1,405,2,555,137,0.82
201,-1,332,188,271,148,0.62
201,-1,332,188,271,148,0.61
201,-1,574,121,222,96,0.50
201,-1,94,12,103,52,0.45
201,-1,365,58,135,61,0.41
201,-1,302,49,212,76,0.32
202,-1,359,190,285,162,0.93
202,-1,410,4,550,134,0.91
202,-1,0,206,187,147,0.74
202,-1,91,15,98,45,0.53
202,-1,552,118,218,94,0.50
202,-1,314,42,175,75,0.39
203,-1,420,3,540,136,0.88
203,-1,0,218,201,150,0.74
203,-1,382,199,285,166,0.72
203,-1,84,11,97,49,0.66
203,-1,286,36,198,82,0.64
203,-1,531,113,217,90,0.39
204,-1,409,4,551,134,0.81
204,-1,519,108,211,89,0.78
204,-1,410,207,303,174,0.60
204,-1,0,221,220,156,0.60
204,-1,295,37,179,77,0.57
204,-1,75,11,100,46,0.37
204,-1,5,217,219,160,0.32
205,-1,406,4,554,131,0.84
