5,-1,880,82,30,23,0.34
5,-1,638,45,20,12,0.33
5,-1,137,181,94,76,0.32
5,-1,433,106,83,61,0.31
5,-1,137,181,94,76,0.30
6,-1,714,104,49,36,0.84
6,-1,653,203,81,71,0.77
6,-1,146,92,256,97,0.61
6,-1,712,89,43,27,0.61
6,-1,54,23,898,418,0.56
6,-1,553,169,57,44,0.55
6,-1,783,114,46,34,0.48
6,-1,24,242,105,64,0.48
6,-1,673,63,30,21,0.46
6,-1,536,65,16,13,0.46
6,-1,547,87,32,31,0.44
6,-1,723,69,27,20,0.44
6,-1,564,64,23,17,0.43
6,-1,132,180,100,77,0.41
6,-1,796,110,43,31,0.38
6,-1,879,86,31,21,0.37
6,-1,933,90,21,26,0.36
6,-1,432,108,85,57,0.33
6,-1,537,88,31,34,0.33
6,-1,90,230,63,65,0.32
6,-1,653,203,81,71,0.31
6,-1,646,58,24,18,0.31
7,-1,716,104,49,36,0.82
7,-1,655,204,82,73,0.73
7,-1,718,90,36,26,0.61
7,-1,799,109,44,32,0.58
7,-1,54,25,893,420,0.50
7,-1,676,66,27,18,0.48
7,-1,142,89,264,99,0.46
7,-1,555,169,56,45,0.46
7,-1,547,89,32,28,0.45
7,-1,133,185,95,70,0.44
7,-1,45,262,67,65,0.43
7,-1,730,70,20,18,0.43
7,-1,875,83,38,24,0.43
7,-1,931,88,23,28,0.42
7,-1,26,243,97,66,0.40
7,-1,81,216,84,66,0.39
7,-1,875,72,35,15,0.35
7,-1,567,67,22,16,0.34
7,-1,91,228,63,68,0.33
8,-1,712,102,54,40,0.86
8,-1,655,205,83,78,0.72
8,-1,714,89,41,27,0.66
8,-1,674,65,29,20,0.56
8,-1,547,87,33,32,0.52
8,-1,930,88,25,28,0.52
8,-1,54,22,898,452,0.52
8,-1,554,169,57,47,0.50
8,-1,797,108,47,33,0.48
8,-1,24,246,102,61,0.48
8,-1,533,63,21,14,0.45
8,-1,876,83,35,24,0.45
8,-1,38,258,78,66,0.45
8,-1,727,71,22,19,0.44
8,-1,566,64,23,17,0.41
8,-1,142,87,259,106,0.39
8,-1,86,228,71,68,0.38
8,-1,637,47,19,12,0.33
8,-1,645,59,24,18,0.33
8,-1,783,114,41,32,0.33
9,-1,717,107,47,35,0.92
9,-1,718,92,36,22,0.62
9,-1,656,209,83,76,0.60
9,-1,678,66,24,18,0.59
9,-1,784,115,42,31,0.57
9,-1,799,110,43,31,0.55
9,-1,60,20,890,415,0.53
9,-1,548,89,31,30,0.47
9,-1,725,74,20,14,0.43
9,-1,554,177,59,49,0.42
9,-1,647,62,22,16,0.42
9,-1,46,264,66,59,0.41
9,-1,24,244,101,62,0.40
9,-1,537,65,16,13,0.39
9,-1,567,66,22,15,0.38
9,-1,934,91,21,27,0.34
9,-1,882,89,25,19,0.33
9,-1,132,181,105,78,0.33
9,-1,902,210,54,64,0.32
10,-1,713,104,53,39,0.89
10,-1,717,90,39,25,0.58
10,-1,656,210,87,78,0.57
10,-1,64,19,890,431,0.55
10,-1,548,89,33,31,0.54
10,-1,677,66,26,18,0.50
10,-1,554,177,60,52,0.48
10,-1,726,72,20,16,0.47
10,-1,38,257,78,69,0.45
10,-1,783,113,41,33,0.45
10,-1,932,89,23,29,0.44
10,-1,24,246,103,62,0.44
10,-1,798,108,44,32,0.42
10,-1,86,228,73,68,0.35
10,-1,882,85,30,22,0.35
10,-1,146,88,247,102,0.34
10,-1,647,60,24,17,0.34
10,-1,901,209,56,64,0.34
10,-1,6,279,61,90,0.33
10,-1,537,65,16,13,0.32
10,-1,568,65,22,16,0.30
10,-1,131,182,103,76,0.30
11,-1,711,103,55,40,0.88
11,-1,714,90,42,25,0.63
11,-1,45,18,908,443,0.57
11,-1,549,91,32,28,0.56
11,-1,678,68,26,18,0.54
11,-1,555,175,59,56,0.53
11,-1,659,215,86,72,0.51
11,-1,931,89,24,29,0.48
11,-1,141,86,267,96,0.44
11,-1,132,186,96,70,0.43
11,-1,26,242,98,63,0.42
11,-1,76,216,91,66,0.42
11,-1,725,72,21,16,0.41
11,-1,49,268,59,58,0.40
11,-1,799,106,41,34,0.40
11,-1,533,64,17,14,0.37
11,-1,784,113,43,32,0.37
11,-1,900,208,57,62,0.35
11,-1,646,61,24,16,0.35
11,-1,881,86,30,22,0.35
11,-1,270,18,680,348,0.34
11,-1,568,66,22,16,0.31
11,-1,185,174,64,64,0.31
12,-1,716,104,47,37,0.86
12,-1,717,90,38,25,0.72
12,-1,547,89,35,31,0.62
12,-1,554,177,59,54,0.57
12,-1,54,21,898,441,0.52
12,-1,797,110,42,31,0.51
12,-1,23,240,102,67,0.50
12,-1,675,67,27,18,0.49
12,-1,783,113,43,32,0.46
12,-1,726,73,21,14,0.46
12,-1,932,91,22,24,0.39
12,-1,133,184,98,69,0.38
12,-1,147,91,242,98,0.37
12,-1,82,216,85,66,0.37
12,-1,133,184,98,69,0.34
12,-1,568,68,22,17,0.33
12,-1,89,227,69,68,0.31
12,-1,881,85,30,21,0.31
13,-1,715,103,49,38,0.86
13,-1,718,91,39,25,0.73
13,-1,783,114,43,30,0.51
13,-1,546,90,35,30,0.50
13,-1,676,67,27,18,0.50
13,-1,554,177,60,55,0.49
13,-1,728,73,21,14,0.48
13,-1,22,241,108,65,0.48
13,-1,794,111,45,30,0.45
13,-1,59,23,891,409,0.44
13,-1,928,89,26,25,0.37
13,-1,132,182,101,74,0.35
13,-1,879,86,31,21,0.33
13,-1,648,60,22,16,0.33
13,-1,75,216,92,66,0.33
13,-1,433,111,85,48,0.31
13,-1,664,225,91,71,0.31
13,-1,533,66,16,12,0.31
14,-1,716,104,49,36,0.86
14,-1,718,91,38,25,0.70
14,-1,795,108,45,31,0.60
14,-1,781,113,41,30,0.57
14,-1,677,67,27,18,0.56
14,-1,24,241,104,66,0.50
14,-1,728,72,20,14,0.50
14,-1,547,91,35,30,0.48
14,-1,554,179,62,55,0.42
14,-1,668,224,87,75,0.41
14,-1,44,23,905,396,0.40
14,-1,79,216,89,67,0.38
14,-1,928,90,26,24,0.38
14,-1,433,112,84,47,0.33
14,-1,647,61,24,16,0.33
14,-1,879,87,29,21,0.33
14,-1,144,90,240,101,0.32
14,-1,532,66,18,13,0.32
14,-1,302,16,646,333,0.31
14,-1,131,183,103,72,0.31
14,-1,42,262,64,64,0.30
14,-1,567,67,24,16,0.30
15,-1,718,91,38,24,0.79
15,-1,715,102,50,36,0.71
15,-1,672,229,86,73,0.61
15,-1,549,92,34,27,0.56
15,-1,24,242,98,64,0.55
15,-1,555,179,63,56,0.49
15,-1,80,215,91,70,0.48
15,-1,38,21,912,447,0.48
15,-1,729,73,19,14,0.47
15,-1,681,67,22,17,0.42
15,-1,783,111,42,31,0.41
15,-1,797,108,42,32,0.41
15,-1,571,68,22,15,0.39
15,-1,136,184,92,68,0.36
15,-1,534,67,19,13,0.36
15,-1,929,90,24,23,0.35
15,-1,879,86,32,21,0.34
15,-1,434,111,83,48,0.33
15,-1,1,271,69,74,0.31
16,-1,718,91,41,26,0.75
16,-1,715,101,50,37,0.75
16,-1,675,229,87,76,0.70
16,-1,550,89,35,31,0.58
16,-1,558,180,63,57,0.57
16,-1,25,241,99,67,0.52
16,-1,797,108,39,33,0.52
16,-1,35,20,917,421,0.48
16,-1,569,65,24,17,0.42
16,-1,679,66,29,18,0.42
16,-1,727,70,22,16,0.41
16,-1,88,229,70,64,0.40
16,-1,142,87,248,91,0.40
16,-1,535,66,19,14,0.39
16,-1,135,187,95,64,0.38
16,-1,82,216,89,68,0.37
16,-1,435,110,80,50,0.37
16,-1,634,47,24,11,0.36
16,-1,784,111,42,32,0.34
16,-1,930,89,24,25,0.31
17,-1,718,101,47,35,0.73
17,-1,717,88,44,31,0.71
17,-1,680,233,86,76,0.68
17,-1,550,90,35,28,0.63
17,-1,675,64,33,21,0.62
17,-1,797,108,40,32,0.52
17,-1,40,14,910,399,0.51
17,-1,26,241,97,68,0.50
17,-1,557,180,66,58,0.46
17,-1,722,68,28,19,0.46
17,-1,573,67,21,18,0.45
17,-1,85,227,76,67,0.45
17,-1,430,108,86,50,0.40
17,-1,138,184,93,67,0.38
17,-1,536,67,17,14,0.36
17,-1,925,84,28,28,0.36
17,-1,784,111,42,31,0.35
17,-1,154,84,236,94,0.33
17,-1,636,48,22,12,0.32
17,-1,874,69,38,19,0.32
17,-1,0,269,71,78,0.31
17,-1,680,233,86,76,0.31
17,-1,184,156,69,69,0.30
18,-1,718,86,48,34,0.78
18,-1,718,98,49,37,0.67
18,-1,550,90,36,29,0.67
18,-1,683,234,85,78,0.62
18,-1,429,104,86,53,0.60
18,-1,558,180,68,58,0.58
18,-1,796,107,44,33,0.57
18,-1,674,64,33,21,0.57
18,-1,28,239,97,69,0.54
18,-1,570,66,24,18,0.52
18,-1,533,65,21,15,0.51
18,-1,925,85,28,28,0.48
18,-1,91,229,62,64,0.44
18,-1,721,68,27,18,0.42
18,-1,138,182,90,68,0.41
18,-1,87,216,81,67,0.39
18,-1,37,27,912,412,0.39
18,-1,182,158,70,69,0.36
18,-1,683,234,85,78,0.35
18,-1,876,71,35,17,0.34
18,-1,639,49,18,11,0.33
18,-1,0,270,72,75,0.32
19,-1,718,86,47,32,0.82
19,-1,717,97,50,39,0.71
19,-1,552,90,36,30,0.70
19,-1,432,105,80,52,0.67
19,-1,25,238,99,68,0.58
19,-1,572,66,22,17,0.55
19,-1,794,105,47,34,0.51
19,-1,671,66,33,19,0.50
19,-1,724,70,26,16,0.49
19,-1,682,235,89,82,0.47
19,-1,40,21,911,396,0.45
19,-1,559,179,68,61,0.45
19,-1,538,68,19,13,0.41
19,-1,80,215,89,70,0.40
19,-1,137,182,95,69,0.39
19,-1,930,84,23,27,0.37
19,-1,181,157,75,69,0.36
19,-1,139,88,244,88,0.34
19,-1,872,70,39,18,0.33
19,-1,824,90,34,29,0.32
19,-1,432,105,80,52,0.30
19,-1,535,85,29,33,0.30
19,-1,1,269,69,78,0.30
20,-1,718,86,49,33,0.81
20,-1,551,89,35,29,0.70
20,-1,718,97,48,38,0.66
20,-1,430,105,85,53,0.60
20,-1,797,105,43,34,0.60
20,-1,674,65,33,20,0.60
20,-1,27,242,98,65,0.55
20,-1,720,69,27,16,0.50
20,-1,560,181,66,65,0.50
20,-1,570,67,23,17,0.50
20,-1,538,68,20,14,0.46
20,-1,85,228,73,66,0.39
20,-1,928,85,25,27,0.39
20,-1,681,237,94,85,0.37
20,-1,138,184,92,66,0.37
20,-1,80,214,93,71,0.33
20,-1,829,91,30,26,0.33
20,-1,430,105,85,53,0.32
20,-1,875,72,34,17,0.30
20,-1,144,87,242,89,0.30
21,-1,715,86,50,33,0.82
21,-1,553,91,33,28,0.68
21,-1,676,65,33,20,0.65
21,-1,717,98,51,37,0.64
21,-1,676,237,105,97,0.57
21,-1,23,244,97,61,0.55
21,-1,797,105,41,34,0.54
21,-1,86,231,70,63,0.49
21,-1,718,68,26,17,0.45
21,-1,555,187,73,65,0.44
21,-1,431,109,82,50,0.44
21,-1,924,84,28,31,0.42
21,-1,573,68,22,16,0.41
21,-1,548,106,37,27,0.39
21,-1,152,89,232,91,0.39
21,-1,178,18,777,319,0.38
21,-1,540,69,18,13,0.33
21,-1,647,59,24,17,0.33
21,-1,635,50,20,10,0.31
21,-1,82,217,89,63,0.30
22,-1,714,86,46,31,0.84
22,-1,717,100,49,36,0.62
22,-1,670,64,33,20,0.61
22,-1,675,234,105,108,0.60
22,-1,552,90,34,29,0.53
22,-1,567,67,25,17,0.49
22,-1,23,241,100,65,0.49
22,-1,724,68,24,18,0.49
22,-1,433,111,80,46,0.49
22,-1,37,23,911,398,0.45
22,-1,76,215,94,72,0.45
22,-1,136,93,245,89,0.43
22,-1,922,87,28,27,0.41
22,-1,537,68,20,14,0.40
22,-1,645,59,26,18,0.37
22,-1,554,191,72,65,0.35
22,-1,547,108,37,26,0.33
22,-1,785,108,40,34,0.32
22,-1,797,105,43,34,0.32
23,-1,717,99,51,39,0.77
23,-1,718,89,42,28,0.76
23,-1,679,66,28,18,0.57
23,-1,552,92,33,26,0.55
23,-1,569,69,24,15,0.55
23,-1,546,108,37,26,0.51
23,-1,22,241,104,66,0.51
23,-1,800,106,42,30,0.50
23,-1,427,113,88,44,0.45
23,-1,676,239,108,109,0.44
23,-1,924,90,25,26,0.43
23,-1,727,70,20,16,0.41
23,-1,540,69,18,12,0.41
23,-1,782,108,42,34,0.40
23,-1,35,23,910,382,0.40
23,-1,144,92,236,87,0.38
23,-1,835,94,29,23,0.35
23,-1,134,181,96,76,0.34
23,-1,82,214,86,71,0.33
23,-1,888,88,25,19,0.31
23,-1,636,48,18,10,0.30
23,-1,887,196,70,40,0.30
24,-1,718,88,42,29,0.78
24,-1,717,100,51,39,0.74
24,-1,556,91,33,27,0.57
24,-1,685,67,25,17,0.56
24,-1,547,110,36,25,0.55
24,-1,799,105,41,32,0.49
24,-1,37,27,915,393,0.49
24,-1,571,68,23,16,0.49
24,-1,557,195,73,72,0.48
24,-1,677,248,114,106,0.47
24,-1,921,88,27,28,0.46
24,-1,428,112,86,46,0.45
24,-1,23,240,109,65,0.44
24,-1,536,67,18,14,0.43
24,-1,726,70,17,16,0.42
24,-1,784,108,41,34,0.40
24,-1,886,196,72,37,0.40
24,-1,634,46,21,12,0.38
24,-1,132,181,102,77,0.36
24,-1,143,94,233,87,0.35
25,-1,716,86,46,29,0.83
25,-1,714,98,55,42,0.69
25,-1,682,255,111,104,0.67
25,-1,545,109,39,26,0.61
25,-1,679,66,32,19,0.56
25,-1,558,200,73,68,0.49
25,-1,799,107,41,31,0.48
25,-1,28,24,922,410,0.47
25,-1,555,92,33,27,0.47
25,-1,725,70,21,17,0.46
25,-1,920,88,27,31,0.44
25,-1,25,242,103,64,0.44
25,-1,133,182,100,76,0.40
25,-1,573,68,22,15,0.40
25,-1,536,68,16,14,0.35
25,-1,634,46,23,12,0.35
25,-1,425,113,89,46,0.34
25,-1,46,264,61,61,0.31
25,-1,72,216,92,68,0.30
26,-1,716,86,47,31,0.76
26,-1,686,259,110,103,0.71
26,-1,714,97,53,42,0.70
26,-1,547,110,39,26,0.55
26,-1,677,65,34,20,0.51
26,-1,785,108,42,33,0.49
26,-1,25,26,927,383,0.48
26,-1,25,242,103,64,0.44
26,-1,920,88,28,29,0.43
26,-1,559,202,73,68,0.40
26,-1,135,93,241,87,0.40
26,-1,569,67,25,16,0.40
26,-1,131,183,100,75,0.39
26,-1,556,92,33,26,0.37
26,-1,722,70,21,17,0.37
26,-1,426,111,87,47,0.37
26,-1,800,104,41,32,0.37
26,-1,631,46,26,12,0.32
26,-1,71,217,93,64,0.31
26,-1,46,265,61,60,0.30
26,-1,538,68,17,14,0.30
26,-1,886,194,71,38,0.30
27,-1,717,86,46,32,0.86
27,-1,689,261,112,107,0.79
27,-1,544,111,38,25,0.76
27,-1,679,66,28,19,0.62
27,-1,557,93,31,24,0.61
27,-1,427,112,87,46,0.60
27,-1,718,98,48,38,0.57
27,-1,797,104,45,33,0.52
27,-1,20,241,108,68,0.51
27,-1,920,89,30,28,0.50
27,-1,530,67,18,13,0.49
27,-1,727,71,20,15,0.42
27,-1,37,34,919,387,0.42
27,-1,572,69,21,15,0.42
27,-1,888,193,68,35,0.40
27,-1,135,181,93,77,0.36
27,-1,636,47,20,11,0.36
27,-1,77,216,91,67,0.35
27,-1,541,96,24,20,0.33
27,-1,890,231,65,64,0.32
27,-1,787,108,42,33,0.32
27,-1,885,86,29,20,0.30
28,-1,718,84,46,34,0.84
28,-1,543,110,41,27,0.76
28,-1,693,263,111,110,0.69
28,-1,681,65,31,21,0.65
28,-1,717,98,50,38,0.58
28,-1,558,92,31,24,0.58
28,-1,22,241,103,68,0.51
28,-1,423,108,95,51,0.45
28,-1,917,86,33,31,0.45
28,-1,725,68,20,18,0.43
28,-1,572,69,23,15,0.42
28,-1,148,94,221,85,0.41
28,-1,39,27,917,410,0.40
28,-1,81,214,89,69,0.40
28,-1,634,47,22,12,0.39
28,-1,795,103,48,33,0.37
28,-1,882,190,76,38,0.36
28,-1,134,184,95,73,0.35
28,-1,538,69,17,14,0.35
28,-1,134,184,95,73,0.32
28,-1,887,230,67,65,0.31
28,-1,423,108,95,51,0.31
29,-1,718,84,45,33,0.80
29,-1,696,264,114,117,0.72
29,-1,545,112,40,25,0.69
29,-1,20,244,103,61,0.67
29,-1,681,66,27,20,0.62
29,-1,716,98,52,39,0.59
29,-1,419,110,94,49,0.57
29,-1,917,87,33,31,0.51
29,-1,49,19,904,411,0.47
29,-1,82,216,86,64,0.45
29,-1,725,69,21,18,0.41
29,-1,559,204,72,74,0.38
29,-1,558,92,32,24,0.37
29,-1,885,188,69,37,0.36
29,-1,570,68,23,16,0.36
29,-1,795,102,50,33,0.35
29,-1,832,92,32,26,0.34
29,-1,405,107,76,52,0.33
29,-1,635,46,23,12,0.32
29,-1,540,69,16,12,0.32
29,-1,143,93,230,86,0.31
29,-1,886,228,68,68,0.31
29,-1,886,84,27,22,0.31
29,-1,785,107,42,32,0.31
30,-1,717,85,45,34,0.83
30,-1,683,66,27,20,0.69
30,-1,545,112,41,25,0.64
30,-1,24,242,103,63,0.58
30,-1,717,98,49,37,0.57
30,-1,698,274,117,114,0.53
30,-1,424,111,88,48,0.53
30,-1,45,27,909,447,0.46
30,-1,918,86,33,30,0.44
30,-1,78,216,92,65,0.44
30,-1,724,69,21,17,0.44
30,-1,145,95,221,84,0.42
30,-1,795,103,49,33,0.42
30,-1,559,91,32,24,0.41
30,-1,571,69,24,16,0.38
30,-1,884,190,70,37,0.37
30,-1,885,229,69,66,0.35
30,-1,634,47,22,11,0.35
30,-1,540,70,18,13,0.34
31,-1,717,85,51,36,0.86
31,-1,548,111,38,26,0.69
31,-1,709,278,112,112,0.66
31,-1,422,108,94,52,0.61
31,-1,675,63,34,21,0.58
31,-1,561,90,32,26,0.57
31,-1,883,188,73,40,0.53
31,-1,887,232,67,61,0.52
31,-1,27,240,107,66,0.49
31,-1,35,26,917,443,0.48
31,-1,796,104,46,33,0.44
31,-1,573,70,24,16,0.43
31,-1,719,97,48,37,0.43
31,-1,716,68,27,17,0.41
31,-1,918,86,31,29,0.40
31,-1,74,225,86,69,0.39
31,-1,422,108,94,52,0.38
31,-1,562,209,76,71,0.37
31,-1,539,69,17,13,0.34
31,-1,132,183,101,72,0.33
31,-1,647,59,24,17,0.33
31,-1,406,103,64,53,0.32
31,-1,543,96,24,20,0.32
32,-1,714,83,56,40,0.86
32,-1,710,283,114,112,0.83
32,-1,548,110,39,28,0.69
32,-1,425,108,91,51,0.60
32,-1,573,70,25,16,0.57
32,-1,562,91,31,23,0.57
32,-1,795,102,48,35,0.52
32,-1,26,241,100,66,0.52
32,-1,563,211,78,71,0.49
32,-1,675,62,34,22,0.46
32,-1,539,70,17,11,0.45
32,-1,80,225,80,68,0.44
32,-1,884,189,72,36,0.44
32,-1,425,108,91,51,0.42
32,-1,29,23,925,458,0.41
32,-1,133,187,95,66,0.40
32,-1,718,96,49,39,0.40
32,-1,918,86,31,28,0.39
32,-1,715,67,31,18,0.38
32,-1,406,102,62,54,0.36
32,-1,194,16,758,308,0.32
32,-1,816,90,37,29,0.30
33,-1,716,83,55,40,0.87
33,-1,712,290,116,115,0.79
33,-1,547,110,40,29,0.71
33,-1,795,103,49,34,0.62
33,-1,676,62,32,21,0.61
33,-1,573,70,25,16,0.59
33,-1,560,90,32,24,0.58
33,-1,427,110,89,49,0.58
33,-1,47,31,911,431,0.57
33,-1,26,241,97,65,0.54
33,-1,81,226,78,67,0.48
33,-1,719,67,26,17,0.42
33,-1,884,192,69,32,0.42
33,-1,542,70,17,13,0.41
33,-1,718,97,51,37,0.39
33,-1,406,102,61,53,0.36
33,-1,919,85,32,29,0.34
33,-1,884,234,71,54,0.34
33,-1,636,47,20,11,0.33
33,-1,885,230,69,34,0.32
33,-1,427,110,89,49,0.32
34,-1,714,292,118,124,0.84
34,-1,716,85,47,36,0.81
34,-1,542,112,45,29,0.78
34,-1,675,64,34,22,0.67
34,-1,717,97,51,38,0.60
34,-1,25,243,92,63,0.54
34,-1,91,234,66,60,0.53
34,-1,558,90,32,22,0.53
34,-1,794,105,47,32,0.52
34,-1,47,31,907,450,0.52
34,-1,423,110,93,49,0.51
34,-1,570,71,24,16,0.47
34,-1,561,224,82,74,0.45
34,-1,915,86,34,28,0.45
34,-1,540,69,17,13,0.41
34,-1,723,69,23,17,0.39
34,-1,404,106,69,53,0.38
34,-1,882,192,65,37,0.37
34,-1,302,19,647,301,0.36
34,-1,85,218,87,59,0.34
34,-1,0,269,72,77,0.34
34,-1,647,61,25,16,0.33
34,-1,149,206,61,54,0.32
34,-1,635,47,22,11,0.32
34,-1,882,81,34,25,0.31
34,-1,878,242,78,45,0.30
35,-1,715,296,123,123,0.82
35,-1,720,89,42,28,0.81
35,-1,541,113,46,29,0.75
35,-1,717,98,49,38,0.63
35,-1,798,105,45,31,0.59
35,-1,679,66,29,19,0.55
35,-1,23,242,101,66,0.54
35,-1,419,109,93,52,0.51
35,-1,562,227,79,74,0.48
35,-1,47,30,904,439,0.47
35,-1,79,215,92,68,0.46
35,-1,560,90,32,24,0.45
35,-1,535,67,16,14,0.42
35,-1,353,113,32,40,0.40
35,-1,142,203,67,56,0.40
35,-1,344,23,608,294,0.40
35,-1,570,69,20,16,0.39
35,-1,508,36,448,238,0.37
35,-1,918,87,32,25,0.36
35,-1,634,47,21,11,0.34
35,-1,401,106,81,55,0.33
35,-1,786,108,44,30,0.31
35,-1,827,94,35,24,0.31
36,-1,542,116,45,27,0.78
36,-1,717,89,44,31,0.67
36,-1,715,98,52,39,0.66
36,-1,678,66,27,18,0.60
36,-1,717,307,124,120,0.59
36,-1,45,27,913,447,0.57
36,-1,348,115,36,38,0.54
36,-1,22,243,104,66,0.51
36,-1,795,104,51,32,0.49
36,-1,571,70,21,17,0.46
36,-1,428,112,80,45,0.45
36,-1,859,185,88,49,0.43
36,-1,565,89,32,22,0.43
36,-1,80,216,88,66,0.41
36,-1,648,62,22,15,0.40
36,-1,402,111,64,46,0.39
36,-1,920,86,29,27,0.35
36,-1,562,228,79,80,0.34
36,-1,884,82,33,28,0.33
36,-1,726,72,21,14,0.31
36,-1,142,202,69,58,0.30
37,-1,715,307,135,129,0.80
37,-1,543,117,43,26,0.79
37,-1,718,87,46,32,0.72
37,-1,713,97,54,40,0.62
37,-1,23,242,102,67,0.56
37,-1,859,183,83,48,0.55
37,-1,797,103,48,32,0.52
37,-1,344,110,39,46,0.50
37,-1,674,63,33,22,0.49
37,-1,40,31,914,443,0.48
37,-1,416,110,93,49,0.46
37,-1,84,216,85,61,0.42
37,-1,562,89,31,25,0.42
37,-1,567,68,24,18,0.41
37,-1,562,229,79,80,0.39
37,-1,316,23,636,289,0.38
37,-1,786,106,45,33,0.36
37,-1,538,69,19,15,0.36
37,-1,830,92,36,26,0.36
37,-1,884,83,28,27,0.34
37,-1,495,38,452,219,0.34
37,-1,779,91,35,22,0.33
37,-1,145,203,66,55,0.31
38,-1,721,86,44,32,0.72
38,-1,543,117,44,25,0.63
38,-1,713,97,53,39,0.62
38,-1,716,311,141,138,0.59
38,-1,26,238,100,71,0.56
38,-1,672,63,34,25,0.54
38,-1,58,26,897,453,0.51
38,-1,78,213,88,69,0.48
38,-1,423,110,81,46,0.45
38,-1,345,112,40,41,0.45
38,-1,785,104,45,35,0.44
38,-1,562,89,32,24,0.43
38,-1,888,87,24,22,0.41
38,-1,860,183,80,47,0.39
38,-1,405,109,71,46,0.39
38,-1,565,69,24,16,0.39
38,-1,798,104,45,30,0.37
38,-1,540,69,19,15,0.36
38,-1,134,184,98,70,0.35
38,-1,920,87,28,24,0.34
38,-1,781,92,33,21,0.33
38,-1,829,94,31,23,0.33
38,-1,2,268,68,80,0.30
39,-1,541,115,45,28,0.80
39,-1,717,86,47,35,0.79
39,-1,724,323,138,130,0.79
39,-1,24,241,102,66,0.65
39,-1,407,111,71,46,0.53
39,-1,676,63,33,22,0.52
39,-1,349,114,39,39,0.52
39,-1,714,96,52,38,0.50
39,-1,565,89,32,24,0.49
39,-1,421,110,86,47,0.49
39,-1,33,27,921,475,0.45
39,-1,864,185,73,44,0.45
39,-1,887,85,27,23,0.43
39,-1,569,70,23,16,0.43
39,-1,344,23,610,283,0.43
39,-1,85,218,80,56,0.39
39,-1,0,268,70,77,0.39
39,-1,562,235,80,78,0.36
