11,-1,18,54,23,23,0.32
11,-1,273,24,122,70,0.32
11,-1,54,41,33,18,0.30
12,-1,274,159,106,59,0.85
12,-1,254,107,69,44,0.77
12,-1,107,79,55,49,0.71
12,-1,8,247,123,114,0.69
12,-1,527,127,118,58,0.66
12,-1,186,107,58,48,0.66
12,-1,410,159,144,89,0.63
12,-1,730,112,99,30,0.63
12,-1,98,59,42,25,0.57
12,-1,164,106,45,38,0.55
12,-1,57,52,28,23,0.53
12,-1,10,12,896,454,0.42
12,-1,269,25,124,69,0.42
12,-1,794,394,166,146,0.39
12,-1,153,14,53,40,0.36
12,-1,7,17,793,289,0.35
12,-1,119,98,42,38,0.32
12,-1,8,247,123,114,0.32
13,-1,274,159,108,61,0.83
13,-1,256,106,69,46,0.75
13,-1,516,122,120,65,0.73
13,-1,185,105,61,51,0.72
13,-1,107,80,55,48,0.69
13,-1,412,160,145,89,0.66
13,-1,10,252,125,117,0.63
13,-1,96,58,41,25,0.57
13,-1,60,52,29,24,0.53
13,-1,725,113,99,32,0.52
13,-1,164,106,43,37,0.46
13,-1,813,400,147,140,0.43
13,-1,152,14,56,42,0.42
13,-1,12,12,888,455,0.35
13,-1,62,5,32,15,0.33
13,-1,118,98,44,38,0.33
13,-1,16,55,24,23,0.33
13,-1,9,17,796,285,0.32
14,-1,278,159,106,61,0.76
14,-1,185,107,62,50,0.74
14,-1,10,257,129,119,0.73
14,-1,108,80,54,48,0.69
14,-1,256,107,66,45,0.67
14,-1,730,114,88,30,0.65
14,-1,513,121,119,65,0.63
14,-1,415,162,146,90,0.62
14,-1,97,58,42,25,0.59
14,-1,55,53,29,23,0.56
14,-1,838,411,122,129,0.48
14,-1,160,106,44,38,0.47
14,-1,152,14,56,40,0.41
14,-1,11,12,889,436,0.40
14,-1,119,97,45,39,0.39
14,-1,707,110,92,28,0.33
14,-1,63,5,31,15,0.31
15,-1,282,160,106,62,0.79
15,-1,185,109,63,49,0.75
15,-1,108,81,56,47,0.70
15,-1,723,112,96,33,0.69
15,-1,258,108,64,44,0.65
15,-1,52,52,32,23,0.60
15,-1,14,260,127,120,0.60
15,-1,154,16,54,40,0.55
15,-1,98,59,41,23,0.52
15,-1,416,166,147,87,0.48
15,-1,12,13,890,429,0.41
15,-1,161,106,41,36,0.41
15,-1,530,122,91,62,0.34
15,-1,267,24,118,71,0.34
15,-1,709,109,91,29,0.34
15,-1,276,116,60,37,0.34
15,-1,120,97,43,39,0.33
15,-1,61,6,32,15,0.32
16,-1,284,159,106,62,0.81
16,-1,186,113,63,47,0.80
16,-1,14,265,129,120,0.74
16,-1,109,80,54,47,0.71
16,-1,52,52,32,23,0.60
16,-1,98,58,41,25,0.58
16,-1,711,110,77,25,0.57
16,-1,263,111,57,40,0.52
16,-1,274,116,63,38,0.51
16,-1,746,115,63,24,0.45
16,-1,278,25,105,69,0.44
16,-1,153,15,54,40,0.41
16,-1,162,107,39,36,0.41
16,-1,12,13,881,438,0.40
16,-1,417,168,148,87,0.36
16,-1,59,5,32,15,0.34
16,-1,12,56,24,23,0.32
16,-1,49,43,32,17,0.30
17,-1,14,263,134,129,0.86
17,-1,185,112,66,48,0.83
17,-1,286,158,107,65,0.74
17,-1,110,81,52,46,0.67
17,-1,705,108,86,27,0.62
17,-1,53,52,31,23,0.58
17,-1,98,58,40,25,0.56
17,-1,153,15,55,40,0.48
17,-1,276,115,63,41,0.47
17,-1,264,112,53,40,0.44
17,-1,10,14,885,447,0.43
17,-1,419,168,162,85,0.41
17,-1,158,107,38,34,0.40
17,-1,493,113,81,39,0.36
17,-1,746,113,61,26,0.33
17,-1,201,126,49,36,0.32
17,-1,268,25,111,69,0.31
18,-1,14,264,141,134,0.93
18,-1,186,114,66,45,0.84
18,-1,288,160,105,61,0.68
18,-1,112,82,53,44,0.66
18,-1,276,114,65,41,0.58
18,-1,52,52,32,23,0.58
18,-1,99,59,41,24,0.51
18,-1,706,107,80,26,0.51
18,-1,426,168,155,86,0.45
18,-1,6,11,863,431,0.40
18,-1,271,25,106,69,0.40
18,-1,310,176,93,57,0.38
18,-1,120,97,45,39,0.37
18,-1,150,105,42,35,0.37
18,-1,487,111,83,47,0.34
18,-1,152,15,56,40,0.34
18,-1,268,114,49,35,0.33
18,-1,14,264,141,134,0.31
18,-1,47,40,34,19,0.30
19,-1,14,267,144,137,0.92
19,-1,186,114,65,45,0.84
19,-1,112,81,53,46,0.69
19,-1,276,113,67,43,0.65
19,-1,51,52,35,24,0.62
19,-1,288,159,105,63,0.61
19,-1,431,169,156,87,0.56
19,-1,99,59,42,24,0.53
19,-1,702,106,84,28,0.52
19,-1,484,108,80,48,0.49
19,-1,153,15,55,40,0.44
19,-1,310,175,95,60,0.41
19,-1,153,104,41,35,0.39
19,-1,11,13,867,452,0.35
19,-1,265,24,110,70,0.35
19,-1,267,114,49,36,0.33
19,-1,14,267,144,137,0.33
19,-1,122,96,44,40,0.32
19,-1,197,124,56,38,0.31
20,-1,186,114,64,45,0.83
20,-1,19,269,142,140,0.72
20,-1,112,81,54,45,0.65
20,-1,436,170,159,89,0.63
20,-1,277,114,67,43,0.63
20,-1,703,107,78,26,0.60
20,-1,51,51,33,25,0.58
20,-1,291,160,101,60,0.54
20,-1,100,58,42,26,0.53
20,-1,309,177,98,58,0.52
20,-1,489,108,76,51,0.50
20,-1,152,14,55,42,0.50
20,-1,150,104,41,35,0.48
20,-1,12,11,887,422,0.33
20,-1,199,124,54,39,0.32
20,-1,120,96,47,41,0.31
21,-1,189,114,61,45,0.78
21,-1,22,279,142,135,0.78
21,-1,440,168,162,95,0.70
21,-1,705,107,71,25,0.70
21,-1,113,81,52,44,0.69
21,-1,306,179,110,60,0.61
21,-1,47,53,38,23,0.61
21,-1,279,116,65,40,0.58
21,-1,150,104,43,36,0.52
21,-1,477,107,82,53,0.50
21,-1,102,60,42,24,0.49
21,-1,201,124,57,38,0.48
21,-1,152,14,56,41,0.47
21,-1,267,23,102,71,0.42
21,-1,22,279,142,135,0.41
21,-1,13,12,902,423,0.39
21,-1,152,14,56,41,0.36
21,-1,287,130,63,36,0.35
21,-1,572,62,32,19,0.33
21,-1,123,96,43,40,0.31
21,-1,297,161,84,55,0.30
22,-1,446,169,158,96,0.84
22,-1,190,114,62,46,0.77
22,-1,26,280,144,146,0.74
22,-1,307,175,106,65,0.73
22,-1,115,81,49,42,0.70
22,-1,201,123,59,41,0.63
22,-1,277,115,72,45,0.61
22,-1,46,54,39,24,0.60
22,-1,701,107,74,25,0.60
22,-1,144,102,45,38,0.49
22,-1,285,126,66,39,0.49
22,-1,155,14,55,42,0.43
22,-1,102,60,41,25,0.43
22,-1,265,25,103,69,0.42
22,-1,155,14,55,42,0.39
22,-1,451,106,95,47,0.37
22,-1,12,14,898,415,0.35
22,-1,7,56,27,25,0.35
22,-1,577,61,28,20,0.33
22,-1,57,5,36,15,0.33
22,-1,26,280,144,146,0.32
23,-1,448,171,158,96,0.89
23,-1,307,176,107,64,0.77
23,-1,191,113,62,48,0.74
23,-1,202,123,58,41,0.72
23,-1,115,81,49,41,0.68
23,-1,47,54,35,24,0.59
23,-1,277,115,74,44,0.58
23,-1,143,102,47,39,0.55
23,-1,154,14,57,42,0.49
23,-1,25,282,148,150,0.48
23,-1,286,126,69,40,0.48
23,-1,448,103,91,52,0.48
23,-1,154,14,57,42,0.48
23,-1,104,60,40,25,0.44
23,-1,264,24,102,70,0.36
23,-1,575,58,33,23,0.35
23,-1,13,56,26,23,0.35
23,-1,13,12,913,409,0.32
24,-1,451,174,158,95,0.89
24,-1,310,176,108,65,0.73
24,-1,25,283,153,156,0.73
24,-1,201,124,59,40,0.72
24,-1,116,81,49,41,0.67
24,-1,47,54,37,24,0.64
24,-1,278,113,75,47,0.55
24,-1,139,100,48,40,0.54
24,-1,448,104,80,48,0.51
24,-1,104,60,40,25,0.48
24,-1,695,100,54,20,0.42
24,-1,152,12,56,44,0.42
24,-1,152,12,56,44,0.41
24,-1,128,83,54,44,0.36
24,-1,676,98,48,18,0.36
24,-1,10,56,26,24,0.36
24,-1,283,125,76,41,0.35
24,-1,18,23,888,268,0.32
24,-1,709,106,54,23,0.31
25,-1,452,176,162,95,0.87
25,-1,312,176,112,66,0.81
25,-1,203,124,56,40,0.77
25,-1,198,114,56,45,0.71
25,-1,29,286,154,156,0.70
25,-1,116,82,48,38,0.67
25,-1,45,54,38,24,0.63
25,-1,280,113,72,47,0.63
25,-1,136,100,52,39,0.55
25,-1,101,60,43,26,0.52
25,-1,285,125,75,42,0.51
25,-1,445,101,80,53,0.49
25,-1,672,98,52,18,0.48
25,-1,151,12,57,43,0.47
25,-1,712,107,51,22,0.38
25,-1,129,85,53,41,0.37
25,-1,697,101,52,19,0.36
25,-1,231,17,113,64,0.35
25,-1,7,57,27,24,0.33
25,-1,18,20,893,273,0.32
26,-1,455,176,165,95,0.87
26,-1,311,172,119,71,0.80
26,-1,27,290,163,157,0.79
26,-1,202,124,59,40,0.77
26,-1,197,115,57,43,0.72
26,-1,283,114,71,46,0.68
26,-1,45,54,35,22,0.66
26,-1,116,83,46,34,0.62
26,-1,287,125,74,42,0.59
26,-1,101,59,45,27,0.59
26,-1,137,100,50,38,0.56
26,-1,445,101,80,51,0.45
26,-1,150,12,58,43,0.44
26,-1,11,56,27,24,0.40
26,-1,150,12,58,43,0.36
26,-1,258,17,108,69,0.36
26,-1,668,98,61,19,0.34
26,-1,128,86,54,40,0.34
27,-1,459,176,163,98,0.88
27,-1,314,171,120,72,0.82
27,-1,196,114,59,45,0.76
27,-1,29,293,163,162,0.71
27,-1,202,124,59,40,0.71
27,-1,287,114,67,45,0.64
27,-1,114,80,50,38,0.60
27,-1,102,60,43,25,0.59
27,-1,47,53,31,22,0.59
27,-1,292,124,70,42,0.53
27,-1,137,99,50,39,0.52
27,-1,442,100,74,49,0.50
27,-1,13,55,29,23,0.43
27,-1,17,21,900,273,0.41
27,-1,152,14,56,41,0.39
27,-1,152,14,56,41,0.36
27,-1,667,99,62,18,0.35
27,-1,233,15,119,68,0.35
27,-1,38,40,33,18,0.34
27,-1,126,85,57,42,0.34
28,-1,461,181,168,100,0.82
28,-1,201,124,61,40,0.78
28,-1,39,299,153,168,0.65
28,-1,317,172,123,74,0.65
28,-1,292,123,72,43,0.62
28,-1,133,97,55,42,0.61
28,-1,438,100,74,43,0.56
28,-1,102,60,43,26,0.54
28,-1,663,97,63,19,0.53
28,-1,115,78,49,40,0.51
28,-1,19,19,894,274,0.49
28,-1,48,53,31,21,0.48
28,-1,37,39,36,19,0.45
28,-1,233,15,120,67,0.44
28,-1,152,14,55,40,0.42
28,-1,124,84,58,46,0.38
28,-1,9,56,29,22,0.37
28,-1,152,14,55,40,0.34
29,-1,198,123,64,43,0.82
29,-1,40,304,157,168,0.71
29,-1,475,181,174,101,0.69
29,-1,131,97,55,44,0.66
29,-1,44,52,36,23,0.61
29,-1,290,122,76,46,0.60
29,-1,320,174,124,74,0.58
29,-1,22,21,885,275,0.55
29,-1,661,99,61,18,0.53
29,-1,115,78,50,43,0.52
29,-1,233,15,121,67,0.45
29,-1,37,37,40,21,0.44
29,-1,153,13,57,41,0.43
29,-1,106,59,38,28,0.42
29,-1,123,83,60,47,0.39
29,-1,7,55,28,24,0.35
29,-1,440,99,59,44,0.33
30,-1,198,123,66,44,0.79
30,-1,477,186,180,103,0.78
30,-1,42,301,166,180,0.70
30,-1,292,121,78,47,0.66
30,-1,128,95,59,46,0.65
30,-1,42,51,37,24,0.64
30,-1,323,174,125,74,0.55
30,-1,660,97,59,19,0.53
30,-1,22,21,876,272,0.51
30,-1,115,77,50,43,0.47
30,-1,235,16,118,64,0.46
30,-1,36,36,40,22,0.45
30,-1,107,59,39,28,0.45
30,-1,152,13,56,41,0.41
30,-1,123,83,60,48,0.34
30,-1,7,55,27,24,0.33
31,-1,199,121,66,47,0.80
31,-1,483,193,178,97,0.79
31,-1,295,123,78,47,0.75
31,-1,40,311,173,180,0.70
31,-1,126,93,63,49,0.66
31,-1,23,22,883,269,0.65
31,-1,42,50,39,26,0.63
31,-1,655,98,60,18,0.53
31,-1,114,77,52,44,0.49
31,-1,327,176,125,71,0.48
31,-1,403,96,83,45,0.44
31,-1,152,12,58,44,0.42
31,-1,108,58,39,30,0.41
31,-1,37,36,43,23,0.40
31,-1,231,16,121,66,0.39
31,-1,122,82,62,50,0.35
31,-1,54,5,37,15,0.30
31,-1,6,56,30,25,0.30
32,-1,482,187,190,106,0.85
32,-1,201,122,67,47,0.84
32,-1,300,122,75,50,0.77
32,-1,126,94,67,49,0.70
32,-1,45,52,36,23,0.59
32,-1,21,24,895,267,0.57
32,-1,401,97,79,42,0.56
32,-1,107,59,44,29,0.52
32,-1,654,98,55,18,0.50
32,-1,45,318,181,180,0.45
32,-1,124,80,63,54,0.42
32,-1,330,178,125,68,0.40
32,-1,150,14,60,41,0.39
32,-1,43,38,37,21,0.38
32,-1,296,113,71,47,0.37
32,-1,114,76,53,44,0.32
32,-1,228,18,124,63,0.30
33,-1,201,122,67,48,0.84
33,-1,489,185,183,107,0.82
33,-1,299,122,80,50,0.78
33,-1,127,92,67,51,0.63
33,-1,42,51,37,25,0.61
33,-1,46,322,182,186,0.61
33,-1,651,98,56,18,0.54
33,-1,20,22,887,271,0.53
33,-1,395,97,80,40,0.50
33,-1,108,58,40,31,0.46
33,-1,150,13,61,43,0.40
33,-1,297,115,72,43,0.37
33,-1,335,179,121,70,0.36
33,-1,402,91,62,35,0.35
33,-1,117,77,46,41,0.31
34,-1,204,124,67,46,0.86
34,-1,492,189,181,107,0.82
34,-1,300,123,84,49,0.71
34,-1,128,92,68,53,0.69
34,-1,643,97,58,18,0.59
34,-1,44,51,33,25,0.56
34,-1,50,325,178,192,0.49
34,-1,22,26,868,269,0.48
34,-1,149,13,61,44,0.48
34,-1,205,114,63,44,0.42
34,-1,111,60,39,30,0.41
34,-1,127,81,61,51,0.41
34,-1,393,97,75,41,0.41
34,-1,357,202,111,67,0.34
34,-1,149,13,61,44,0.33
34,-1,228,20,122,60,0.32
34,-1,58,5,33,15,0.31
35,-1,204,123,68,48,0.89
35,-1,499,192,179,106,0.82
35,-1,302,125,82,47,0.78
35,-1,128,92,69,53,0.71
35,-1,50,327,191,203,0.58
35,-1,645,96,52,17,0.52
35,-1,362,204,107,64,0.52
35,-1,44,50,33,26,0.52
35,-1,23,24,846,273,0.47
35,-1,127,79,62,55,0.46
35,-1,149,13,59,44,0.42
35,-1,206,115,60,43,0.40
35,-1,109,59,40,30,0.40
35,-1,302,116,67,35,0.35
35,-1,226,20,123,62,0.33
35,-1,149,13,59,44,0.33
35,-1,394,94,67,44,0.32
35,-1,51,5,39,15,0.32
36,-1,204,123,68,47,0.90
36,-1,503,195,182,105,0.84
36,-1,301,124,86,48,0.78
36,-1,128,93,68,52,0.75
36,-1,51,335,194,200,0.67
36,-1,43,50,35,25,0.54
36,-1,651,95,45,18,0.53
36,-1,208,116,57,40,0.43
36,-1,127,80,61,53,0.43
36,-1,359,199,115,71,0.40
36,-1,387,89,65,40,0.39
36,-1,322,134,66,38,0.39
36,-1,112,58,38,32,0.37
36,-1,304,117,68,34,0.36
36,-1,151,12,58,43,0.36
36,-1,39,36,41,23,0.35
36,-1,9,11,844,288,0.35
36,-1,231,17,124,67,0.34
36,-1,622,89,59,22,0.34
36,-1,57,4,35,15,0.33
36,-1,117,77,45,40,0.32
37,-1,203,122,70,49,0.90
37,-1,508,196,190,111,0.80
37,-1,302,124,84,48,0.79
37,-1,129,93,68,51,0.75
37,-1,53,339,202,197,0.58
37,-1,42,50,36,25,0.55
37,-1,614,89,67,23,0.52
37,-1,228,17,127,67,0.47
37,-1,10,13,803,285,0.44
37,-1,210,116,56,38,0.42
37,-1,306,118,65,31,0.42
37,-1,343,182,140,92,0.41
37,-1,125,78,63,58,0.39
37,-1,150,11,59,44,0.39
37,-1,644,93,47,18,0.37
37,-1,114,58,36,32,0.34
37,-1,41,36,39,23,0.33
37,-1,55,5,35,15,0.32
37,-1,385,88,64,40,0.30
38,-1,202,123,72,49,0.90
38,-1,520,200,189,112,0.84
38,-1,300,124,86,49,0.79
38,-1,127,91,70,53,0.72
38,-1,40,51,37,25,0.54
38,-1,610,88,73,25,0.54
38,-1,7,13,825,287,0.50
38,-1,226,17,131,69,0.47
38,-1,210,116,54,37,0.43
38,-1,54,343,207,195,0.41
38,-1,149,10,62,46,0.41
38,-1,347,190,146,91,0.34
38,-1,115,59,35,31,0.33
38,-1,54,4,37,16,0.33
38,-1,37,35,44,24,0.31
39,-1,203,120,72,55,0.91
39,-1,520,205,193,110,0.85
39,-1,128,92,70,54,0.80
39,-1,300,123,91,54,0.68
39,-1,603,86,78,28,0.61
39,-1,39,51,38,25,0.53
39,-1,348,195,154,87,0.53
39,-1,225,17,135,69,0.50
39,-1,8,14,822,283,0.50
39,-1,126,78,63,58,0.45
39,-1,368,89,61,36,0.44
39,-1,151,12,58,43,0.42
39,-1,114,59,37,31,0.36
39,-1,54,5,37,15,0.35
39,-1,37,34,46,24,0.33
40,-1,204,123,71,53,0.90
40,-1,529,206,195,111,0.83
40,-1,313,130,82,52,0.74
40,-1,129,89,70,58,0.74
40,-1,603,85,76,30,0.74
40,-1,41,51,32,25,0.54
40,-1,222,18,131,66,0.52
40,-1,352,202,150,84,0.50
40,-1,25,19,842,283,0.50
40,-1,148,13,63,44,0.47
40,-1,367,88,60,39,0.47
40,-1,127,77,63,61,0.46
40,-1,114,60,38,30,0.40
40,-1,57,6,35,14,0.38
40,-1,573,59,33,22,0.31
41,-1,206,123,71,53,0.89
41,-1,536,205,191,113,0.85
41,-1,318,132,79,49,0.79
41,-1,601,86,75,29,0.75
41,-1,129,89,70,58,0.73
41,-1,39,50,36,26,0.56
41,-1,25,21,850,282,0.54
41,-1,222,17,132,67,0.51
41,-1,357,197,147,92,0.50
41,-1,363,88,60,36,0.47
41,-1,149,12,61,46,0.46
41,-1,298,125,92,53,0.39
41,-1,115,61,37,28,0.36
41,-1,57,5,35,14,0.34
41,-1,149,12,61,46,0.32
42,-1,206,124,71,54,0.89
42,-1,541,208,192,116,0.87
42,-1,319,129,82,52,0.80
42,-1,131,89,68,59,0.72
42,-1,361,197,152,97,0.71
42,-1,599,85,73,30,0.68
42,-1,38,50,38,27,0.60
42,-1,25,22,846,283,0.52
42,-1,223,18,129,66,0.51
42,-1,359,89,55,32,0.49
42,-1,128,76,62,63,0.48
42,-1,150,11,61,47,0.43
42,-1,116,60,40,28,0.43
42,-1,55,5,35,15,0.39
42,-1,575,61,32,20,0.37
42,-1,150,11,61,47,0.33
42,-1,223,18,129,66,0.32
42,-1,223,130,61,49,0.30
43,-1,551,211,187,116,0.91
43,-1,206,124,71,53,0.86
43,-1,320,130,88,51,0.84
43,-1,130,90,70,56,0.76
43,-1,598,83,72,31,0.65
43,-1,42,50,33,26,0.55
43,-1,128,76,61,61,0.55
43,-1,222,18,132,66,0.50
43,-1,354,86,56,36,0.46
43,-1,370,200,150,96,0.46
43,-1,225,134,59,45,0.42
43,-1,4,14,811,288,0.42
43,-1,148,12,61,45,0.41
43,-1,148,12,61,45,0.39
43,-1,573,60,34,21,0.38
43,-1,119,62,35,26,0.35
43,-1,51,5,35,15,0.35
43,-1,222,18,132,66,0.31
44,-1,553,213,199,117,0.86
44,-1,205,125,71,51,0.86
44,-1,324,129,85,52,0.80
44,-1,130,91,70,55,0.78
44,-1,596,84,64,28,0.69
44,-1,41,50,34,26,0.57
44,-1,224,134,60,45,0.56
44,-1,217,17,135,68,0.53
44,-1,128,75,62,63,0.51
44,-1,382,203,151,96,0.50
44,-1,27,23,838,283,0.50
44,-1,148,11,63,47,0.46
44,-1,419,232,106,65,0.46
44,-1,570,62,36,19,0.44
44,-1,348,87,58,36,0.42
44,-1,57,6,35,14,0.40
44,-1,120,62,35,25,0.39
44,-1,148,11,63,47,0.31
45,-1,561,212,202,122,0.86
45,-1,206,126,70,49,0.85
45,-1,130,91,71,55,0.80
45,-1,325,127,87,55,0.79
45,-1,225,133,60,46,0.66
45,-1,222,18,129,64,0.62
45,-1,39,49,36,25,0.54
45,-1,596,82,66,29,0.53
45,-1,385,203,151,98,0.51
45,-1,0,2,838,303,0.48
45,-1,129,76,61,60,0.48
45,-1,148,11,61,44,0.46
45,-1,572,58,37,22,0.43
45,-1,352,83,51,38,0.41
45,-1,41,37,40,23,0.40
45,-1,121,60,39,26,0.40
45,-1,56,5,33,15,0.34
46,-1,565,212,213,125,0.87
46,-1,205,123,72,52,0.83
46,-1,131,91,70,55,0.82
46,-1,323,127,92,57,0.76
46,-1,224,130,61,48,0.68
46,-1,218,17,130,63,0.64
46,-1,388,209,158,94,0.63
46,-1,588,82,68,29,0.61
46,-1,40,36,42,24,0.53
46,-1,147,9,61,46,0.51
46,-1,40,49,36,24,0.51
46,-1,218,17,130,63,0.48
46,-1,343,82,52,36,0.46
46,-1,123,60,39,26,0.45
