9,-1,419,373,183,167,0.86
9,-1,668,62,34,20,0.85
9,-1,518,112,56,31,0.80
9,-1,550,84,49,25,0.72
9,-1,286,142,74,41,0.66
9,-1,722,39,24,14,0.65
9,-1,380,140,68,32,0.64
9,-1,682,45,29,12,0.59
9,-1,510,90,42,22,0.58
9,-1,831,42,23,15,0.55
9,-1,780,38,23,12,0.55
9,-1,712,59,31,19,0.54
9,-1,353,139,81,40,0.51
9,-1,643,68,25,17,0.42
9,-1,110,27,724,273,0.33
9,-1,536,108,58,32,0.31
10,-1,449,366,167,149,0.94
10,-1,515,114,59,31,0.82
10,-1,668,63,30,18,0.81
10,-1,552,86,48,23,0.73
10,-1,349,138,84,42,0.69
10,-1,719,40,27,13,0.64
10,-1,682,46,28,11,0.57
10,-1,644,68,27,17,0.54
10,-1,281,142,77,42,0.53
10,-1,832,41,23,14,0.50
10,-1,786,36,22,13,0.48
10,-1,384,141,56,30,0.46
10,-1,510,91,40,22,0.40
10,-1,713,59,31,17,0.34
10,-1,536,108,58,33,0.32
11,-1,457,346,173,149,0.96
11,-1,515,117,56,30,0.82
11,-1,551,88,47,21,0.79
11,-1,668,63,34,17,0.75
11,-1,351,141,78,41,0.70
11,-1,725,40,22,12,0.64
11,-1,831,42,23,14,0.54
11,-1,685,46,26,11,0.49
11,-1,281,145,69,39,0.49
11,-1,783,38,20,12,0.47
11,-1,251,154,83,45,0.45
11,-1,457,346,173,149,0.44
11,-1,506,92,39,21,0.43
11,-1,643,67,26,17,0.42
11,-1,89,255,168,138,0.38
12,-1,481,337,154,134,0.97
12,-1,550,88,46,22,0.84
12,-1,667,64,32,18,0.79
12,-1,510,117,60,32,0.76
12,-1,348,145,77,39,0.70
12,-1,725,40,22,12,0.62
12,-1,683,46,26,11,0.59
12,-1,246,157,77,44,0.57
12,-1,643,67,27,18,0.55
12,-1,503,93,41,21,0.55
12,-1,835,42,23,14,0.51
12,-1,779,38,20,12,0.47
12,-1,713,60,29,17,0.32
13,-1,496,323,149,129,0.98
13,-1,547,87,47,25,0.86
13,-1,667,62,37,19,0.86
13,-1,505,117,62,35,0.71
13,-1,229,156,93,47,0.70
13,-1,721,40,22,13,0.68
13,-1,683,45,27,13,0.61
13,-1,345,148,71,36,0.61
13,-1,641,67,26,18,0.60
13,-1,836,42,23,14,0.60
13,-1,333,153,75,40,0.55
13,-1,779,39,20,13,0.47
13,-1,713,58,29,18,0.41
13,-1,511,90,41,20,0.34
13,-1,486,98,30,20,0.31
14,-1,510,315,151,118,0.97
14,-1,546,88,44,23,0.88
14,-1,668,63,33,18,0.83
14,-1,721,41,23,12,0.70
14,-1,328,154,82,40,0.68
14,-1,225,161,89,45,0.66
14,-1,505,121,57,30,0.63
14,-1,682,46,26,12,0.62
14,-1,641,67,26,17,0.61
14,-1,836,41,24,14,0.54
14,-1,776,38,23,12,0.52
14,-1,715,59,31,17,0.40
14,-1,506,133,46,24,0.40
14,-1,335,148,79,36,0.36
14,-1,515,90,47,21,0.34
14,-1,510,315,151,118,0.34
14,-1,480,98,30,21,0.31
15,-1,521,301,140,112,0.95
15,-1,544,86,42,27,0.85
15,-1,664,62,36,20,0.74
15,-1,716,39,23,13,0.69
15,-1,321,156,84,40,0.66
15,-1,212,162,96,46,0.65
15,-1,643,68,26,19,0.63
15,-1,682,44,31,14,0.59
15,-1,835,40,23,14,0.58
15,-1,498,117,63,37,0.58
15,-1,501,129,52,29,0.50
15,-1,776,38,22,12,0.48
15,-1,475,98,32,22,0.34
15,-1,529,88,43,23,0.31
16,-1,545,88,39,25,0.87
16,-1,538,293,128,108,0.82
16,-1,304,162,80,39,0.76
16,-1,673,64,33,15,0.74
16,-1,637,68,26,18,0.69
16,-1,497,132,51,27,0.62
16,-1,200,167,81,45,0.60
16,-1,715,40,26,12,0.60
16,-1,680,48,31,11,0.55
16,-1,774,37,24,13,0.46
16,-1,837,39,25,13,0.45
16,-1,323,157,77,38,0.45
16,-1,497,120,54,31,0.38
16,-1,637,84,26,17,0.36
16,-1,215,162,86,40,0.30
17,-1,547,284,133,100,0.88
17,-1,543,88,41,25,0.85
17,-1,490,131,60,30,0.78
17,-1,294,162,89,43,0.76
17,-1,669,65,33,17,0.74
17,-1,640,68,26,19,0.72
17,-1,189,170,83,45,0.65
17,-1,722,40,22,12,0.51
17,-1,530,90,42,23,0.46
17,-1,681,48,26,11,0.46
17,-1,469,101,36,20,0.45
17,-1,772,37,24,13,0.41
17,-1,635,84,26,17,0.38
17,-1,171,175,99,53,0.37
17,-1,836,38,25,13,0.32
17,-1,492,120,57,29,0.32
17,-1,0,290,149,176,0.30
18,-1,290,162,86,45,0.81
18,-1,542,88,42,25,0.76
18,-1,668,64,34,16,0.75
18,-1,638,68,28,19,0.71
18,-1,485,130,62,34,0.67
18,-1,562,282,128,90,0.65
18,-1,523,90,51,26,0.56
18,-1,717,40,23,12,0.56
18,-1,156,174,111,56,0.52
18,-1,682,48,28,11,0.50
18,-1,183,175,82,40,0.50
18,-1,632,83,29,18,0.46
18,-1,630,385,147,153,0.45
18,-1,473,139,46,25,0.43
18,-1,4,299,126,179,0.36
18,-1,770,37,22,14,0.32
19,-1,646,373,140,152,0.84
19,-1,275,165,96,47,0.80
19,-1,633,68,31,20,0.71
19,-1,668,62,34,17,0.71
19,-1,470,139,47,27,0.61
19,-1,150,174,114,58,0.60
19,-1,517,89,59,29,0.57
19,-1,717,38,23,14,0.57
19,-1,484,131,63,35,0.55
19,-1,574,270,123,89,0.54
19,-1,681,47,31,12,0.48
19,-1,630,83,31,19,0.44
19,-1,175,177,82,37,0.42
19,-1,245,171,98,41,0.38
19,-1,544,89,43,24,0.38
19,-1,776,35,20,15,0.36
20,-1,661,357,131,142,0.92
20,-1,464,137,61,30,0.73
20,-1,598,260,102,80,0.71
20,-1,270,170,98,42,0.70
20,-1,673,63,30,16,0.70
20,-1,633,69,28,19,0.68
20,-1,130,184,105,53,0.67
20,-1,514,91,60,31,0.63
20,-1,627,85,32,17,0.54
20,-1,717,39,22,13,0.48
20,-1,686,48,28,12,0.42
20,-1,252,172,91,41,0.36
20,-1,262,185,68,34,0.36
20,-1,478,131,71,37,0.35
20,-1,267,180,99,42,0.33
20,-1,777,38,18,13,0.32
20,-1,460,113,56,30,0.30
21,-1,670,340,129,135,0.93
21,-1,458,137,68,34,0.84
21,-1,515,94,55,28,0.76
21,-1,670,62,35,16,0.75
21,-1,630,68,31,19,0.72
21,-1,608,254,90,71,0.69
21,-1,121,188,103,54,0.59
21,-1,715,38,21,14,0.56
21,-1,625,85,32,17,0.55
21,-1,251,181,88,45,0.49
21,-1,689,47,26,12,0.47
21,-1,774,38,22,14,0.43
21,-1,272,175,87,38,0.40
21,-1,19,2,858,438,0.35
21,-1,837,36,25,14,0.33
21,-1,669,337,129,138,0.31
22,-1,679,318,125,137,0.95
22,-1,453,137,70,37,0.81
22,-1,666,63,36,16,0.80
22,-1,514,92,55,31,0.74
22,-1,631,68,31,20,0.69
22,-1,624,85,32,18,0.61
22,-1,241,180,101,50,0.56
22,-1,614,244,104,71,0.54
22,-1,716,39,22,15,0.53
22,-1,115,189,103,55,0.46
22,-1,688,48,25,12,0.45
22,-1,775,39,22,14,0.38
22,-1,838,36,23,14,0.32
22,-1,15,1,861,452,0.30
23,-1,689,313,113,124,0.93
23,-1,622,233,93,76,0.85
23,-1,449,139,67,36,0.81
23,-1,670,63,32,16,0.80
23,-1,635,68,28,19,0.75
23,-1,513,94,51,29,0.72
23,-1,231,179,104,52,0.63
23,-1,626,82,29,22,0.57
23,-1,716,40,21,14,0.55
23,-1,691,48,22,12,0.49
23,-1,835,36,23,15,0.46
23,-1,777,38,21,14,0.41
23,-1,34,22,847,409,0.31
24,-1,630,227,88,70,0.88
24,-1,697,301,110,114,0.88
24,-1,443,141,67,35,0.83
24,-1,670,63,34,16,0.80
24,-1,509,95,48,27,0.75
24,-1,633,68,26,18,0.74
24,-1,219,181,110,53,0.71
24,-1,713,38,22,14,0.70
24,-1,619,84,31,21,0.68
24,-1,835,36,25,15,0.56
24,-1,690,47,24,12,0.52
24,-1,774,38,23,13,0.50
24,-1,62,200,118,64,0.47
24,-1,27,19,865,405,0.41
24,-1,417,115,51,25,0.40
24,-1,504,106,51,26,0.31
25,-1,441,146,65,33,0.83
25,-1,673,63,32,16,0.78
25,-1,618,85,33,20,0.77
25,-1,503,96,50,26,0.75
25,-1,633,67,27,17,0.74
25,-1,712,37,21,14,0.69
25,-1,211,185,111,51,0.68
25,-1,696,304,108,100,0.65
25,-1,836,35,25,14,0.64
25,-1,639,224,83,68,0.61
25,-1,774,36,22,15,0.56
25,-1,693,47,23,12,0.52
25,-1,498,104,53,28,0.47
25,-1,410,116,48,27,0.45
25,-1,51,203,119,63,0.42
25,-1,18,1,885,452,0.35
26,-1,652,213,79,69,0.82
26,-1,607,87,39,20,0.80
26,-1,672,63,33,16,0.76
26,-1,438,145,66,37,0.75
26,-1,632,66,28,16,0.67
26,-1,502,97,47,26,0.65
26,-1,497,103,53,29,0.64
26,-1,714,37,21,15,0.60
26,-1,705,288,120,101,0.56
26,-1,693,48,24,11,0.50
26,-1,196,189,123,50,0.49
26,-1,836,36,24,14,0.48
26,-1,775,37,23,14,0.48
26,-1,408,117,47,27,0.40
26,-1,28,19,851,405,0.33
27,-1,660,206,75,67,0.87
27,-1,605,83,39,26,0.81
27,-1,715,280,102,92,0.75
27,-1,670,63,35,16,0.74
27,-1,496,104,51,29,0.73
27,-1,431,145,69,38,0.66
27,-1,631,66,29,16,0.64
27,-1,713,38,22,14,0.62
27,-1,502,98,42,24,0.56
27,-1,774,37,24,14,0.51
27,-1,835,36,23,14,0.48
27,-1,693,47,22,12,0.48
27,-1,178,193,117,53,0.43
27,-1,403,119,48,27,0.39
27,-1,25,3,879,439,0.36
28,-1,667,204,72,63,0.87
28,-1,602,84,38,25,0.82
28,-1,490,104,54,31,0.78
28,-1,674,64,30,16,0.77
28,-1,629,66,29,15,0.68
28,-1,773,36,24,14,0.62
28,-1,716,38,20,14,0.59
28,-1,833,34,26,15,0.58
28,-1,721,274,98,83,0.56
28,-1,167,198,112,59,0.47
28,-1,416,161,55,28,0.46
28,-1,432,145,64,39,0.45
28,-1,696,47,22,11,0.44
28,-1,500,97,41,25,0.41
28,-1,9,0,910,455,0.40
28,-1,399,119,52,29,0.35
29,-1,601,84,37,26,0.81
29,-1,734,262,89,82,0.79
29,-1,673,65,31,17,0.77
29,-1,408,156,71,37,0.73
29,-1,486,105,54,31,0.71
29,-1,631,67,27,16,0.61
29,-1,668,202,71,60,0.60
29,-1,144,200,125,63,0.60
29,-1,713,37,22,14,0.52
29,-1,837,34,23,15,0.45
29,-1,772,37,27,13,0.42
29,-1,394,120,52,28,0.42
29,-1,498,96,40,23,0.38
29,-1,10,0,912,453,0.37
29,-1,475,108,53,29,0.35
29,-1,697,45,23,13,0.35
29,-1,405,143,74,39,0.35
29,-1,734,262,89,82,0.32
30,-1,600,86,41,25,0.88
30,-1,735,256,88,76,0.86
30,-1,403,160,70,35,0.76
30,-1,674,65,33,17,0.76
30,-1,679,191,74,63,0.74
30,-1,627,66,32,15,0.70
30,-1,714,39,23,13,0.63
30,-1,485,105,54,33,0.56
30,-1,466,107,62,33,0.56
30,-1,1,232,80,67,0.52
30,-1,772,37,25,12,0.51
30,-1,134,204,128,64,0.51
30,-1,696,45,24,12,0.46
30,-1,594,90,27,17,0.44
30,-1,10,0,910,456,0.39
30,-1,835,35,23,13,0.37
30,-1,498,94,41,24,0.31
31,-1,680,187,74,56,0.89
31,-1,397,160,64,40,0.82
31,-1,670,65,37,16,0.79
31,-1,624,66,38,15,0.78
31,-1,603,88,41,23,0.77
31,-1,471,109,54,31,0.77
31,-1,738,249,90,73,0.74
31,-1,127,210,123,60,0.70
31,-1,714,38,22,13,0.58
31,-1,695,46,25,11,0.46
31,-1,16,2,908,435,0.45
31,-1,770,37,27,13,0.45
31,-1,592,91,28,18,0.44
31,-1,1,235,60,64,0.39
31,-1,835,35,24,13,0.32
31,-1,488,108,51,31,0.31
32,-1,686,184,66,54,0.89
32,-1,389,158,73,45,0.86
32,-1,470,110,53,31,0.82
32,-1,671,64,35,17,0.79
32,-1,751,237,82,73,0.78
32,-1,604,89,41,22,0.77
32,-1,629,65,33,14,0.76
32,-1,112,216,120,62,0.65
32,-1,719,41,24,12,0.52
32,-1,593,92,28,19,0.51
32,-1,689,47,24,11,0.50
32,-1,774,37,25,12,0.46
32,-1,840,34,19,13,0.35
32,-1,18,2,898,439,0.31
33,-1,380,160,81,44,0.86
33,-1,692,179,66,54,0.85
33,-1,757,232,79,71,0.85
33,-1,462,109,59,35,0.84
33,-1,627,65,35,14,0.75
33,-1,668,64,36,16,0.75
33,-1,603,87,41,26,0.68
33,-1,588,90,31,23,0.57
33,-1,95,221,132,61,0.40
33,-1,716,40,23,14,0.40
33,-1,693,47,22,12,0.39
33,-1,775,36,24,12,0.38
33,-1,840,33,19,13,0.38
33,-1,357,136,53,30,0.37
34,-1,458,111,61,34,0.85
34,-1,760,228,78,67,0.82
34,-1,370,161,89,47,0.82
34,-1,694,177,68,54,0.81
34,-1,626,64,37,15,0.77
34,-1,666,63,38,17,0.76
34,-1,582,92,36,22,0.76
34,-1,74,227,125,67,0.69
34,-1,616,92,35,20,0.54
34,-1,719,40,23,14,0.52
34,-1,690,46,24,13,0.44
34,-1,771,36,26,13,0.43
34,-1,837,35,21,12,0.36
34,-1,345,135,55,32,0.33
35,-1,456,113,57,33,0.85
35,-1,577,92,41,24,0.85
35,-1,624,65,35,14,0.77
35,-1,664,64,40,17,0.75
35,-1,359,160,98,52,0.72
35,-1,59,232,127,65,0.67
35,-1,700,178,64,46,0.60
35,-1,769,216,68,66,0.59
35,-1,617,92,33,22,0.50
35,-1,770,36,26,13,0.48
35,-1,721,41,23,13,0.45
35,-1,835,34,22,13,0.43
35,-1,689,46,25,13,0.41
36,-1,449,115,61,33,0.87
36,-1,708,168,60,48,0.84
36,-1,620,64,36,17,0.82
36,-1,666,63,40,18,0.81
36,-1,575,90,39,26,0.79
36,-1,770,212,69,64,0.74
36,-1,342,167,102,49,0.56
36,-1,767,34,24,14,0.55
36,-1,725,38,22,14,0.51
36,-1,37,239,140,64,0.50
36,-1,690,42,25,16,0.47
36,-1,373,168,76,44,0.46
36,-1,352,180,76,42,0.43
36,-1,834,34,21,12,0.40
36,-1,617,89,34,23,0.40
37,-1,444,116,64,33,0.84
37,-1,713,162,59,51,0.81
37,-1,620,65,37,16,0.81
37,-1,569,91,44,27,0.80
37,-1,664,64,39,16,0.78
37,-1,344,179,79,45,0.70
37,-1,773,209,70,59,0.59
37,-1,767,36,25,12,0.54
37,-1,729,40,23,13,0.50
37,-1,340,170,98,44,0.45
37,-1,614,91,41,23,0.45
37,-1,688,43,22,16,0.40
37,-1,839,35,18,12,0.33
37,-1,16,242,147,65,0.33
38,-1,715,160,60,47,0.83
38,-1,616,65,36,17,0.82
38,-1,438,116,61,35,0.82
38,-1,336,179,80,48,0.82
38,-1,664,64,39,17,0.80
38,-1,568,94,43,24,0.76
38,-1,728,39,24,13,0.48
38,-1,768,37,23,11,0.47
38,-1,685,41,26,15,0.46
38,-1,611,91,43,23,0.45
38,-1,339,172,89,40,0.44
38,-1,302,147,64,34,0.32
39,-1,324,176,105,55,0.87
39,-1,616,66,36,17,0.83
39,-1,718,158,62,44,0.82
39,-1,660,64,41,17,0.81
39,-1,433,116,64,36,0.74
39,-1,567,96,40,24,0.71
39,-1,784,193,68,59,0.56
39,-1,772,36,21,12,0.40
39,-1,683,44,26,14,0.37
39,-1,294,149,66,33,0.36
39,-1,734,41,21,14,0.34
39,-1,610,92,39,20,0.32
39,-1,335,176,87,36,0.31
39,-1,421,124,58,27,0.30
40,-1,720,155,63,45,0.82
40,-1,313,177,114,56,0.82
40,-1,658,64,42,17,0.80
40,-1,610,65,38,17,0.76
40,-1,786,190,68,55,0.76
40,-1,562,95,44,27,0.61
40,-1,419,122,63,30,0.57
40,-1,685,42,25,16,0.44
40,-1,597,89,53,27,0.42
40,-1,768,35,24,11,0.40
40,-1,733,40,23,14,0.38
40,-1,723,145,56,40,0.37
40,-1,564,101,40,30,0.34
41,-1,656,64,41,17,0.84
41,-1,787,183,70,57,0.83
41,-1,606,64,39,19,0.82
41,-1,304,178,117,58,0.74
41,-1,418,123,63,30,0.70
41,-1,559,95,41,25,0.65
41,-1,723,143,59,43,0.63
41,-1,724,154,58,41,0.59
41,-1,685,42,25,16,0.50
41,-1,561,102,40,29,0.49
41,-1,418,131,54,28,0.43
41,-1,773,37,23,11,0.39
41,-1,730,42,23,14,0.38
41,-1,602,90,45,22,0.36
41,-1,430,114,64,37,0.31
42,-1,606,64,39,22,0.80
42,-1,789,179,69,60,0.79
42,-1,653,63,42,19,0.78
42,-1,292,186,106,56,0.74
42,-1,557,103,39,29,0.68
42,-1,730,144,51,40,0.65
42,-1,412,123,68,31,0.64
42,-1,412,129,61,32,0.54
42,-1,555,97,39,23,0.50
42,-1,683,41,25,17,0.39
42,-1,602,90,45,21,0.37
42,-1,732,42,21,14,0.31
43,-1,603,64,40,22,0.84
43,-1,283,192,109,52,0.84
43,-1,654,64,42,19,0.76
43,-1,793,177,68,55,0.73
43,-1,736,140,55,40,0.70
43,-1,403,128,69,36,0.70
43,-1,557,101,37,33,0.58
43,-1,411,124,66,30,0.47
43,-1,678,41,32,16,0.41
43,-1,283,192,109,52,0.35
43,-1,555,94,37,26,0.31
44,-1,606,66,40,19,0.84
44,-1,397,130,66,37,0.78
44,-1,651,64,42,17,0.77
44,-1,739,139,52,40,0.74
44,-1,271,193,114,55,0.74
44,-1,556,103,38,31,0.73
44,-1,796,177,64,52,0.58
44,-1,586,70,30,15,0.39
44,-1,555,94,38,25,0.38
44,-1,681,43,26,16,0.37
44,-1,271,193,114,55,0.33
44,-1,411,126,57,26,0.31
45,-1,604,67,39,19,0.83
45,-1,652,64,42,18,0.81
45,-1,553,105,44,30,0.81
45,-1,741,136,54,41,0.78
45,-1,392,130,64,39,0.74
45,-1,260,197,120,62,0.71
45,-1,800,169,60,47,0.70
45,-1,589,69,28,16,0.46
45,-1,556,94,37,23,0.45
45,-1,681,42,26,15,0.44
45,-1,607,87,40,19,0.31
46,-1,647,63,45,19,0.85
46,-1,607,67,44,20,0.83
46,-1,250,198,126,64,0.76
46,-1,385,131,68,41,0.76
46,-1,551,108,50,29,0.76
46,-1,743,130,52,44,0.75
46,-1,800,166,60,49,0.73
46,-1,584,70,32,17,0.54
46,-1,255,210,88,51,0.43
46,-1,678,42,27,16,0.41
46,-1,534,108,36,29,0.38
47,-1,613,67,43,20,0.79
47,-1,648,62,43,19,0.79
47,-1,744,131,53,38,0.79
47,-1,242,209,107,58,0.75
47,-1,802,163,57,48,0.73
47,-1,546,107,49,34,0.68
47,-1,578,69,39,18,0.67
47,-1,381,131,68,44,0.67
47,-1,526,105,49,36,0.53
47,-1,674,42,31,16,0.50
47,-1,621,86,44,20,0.40
47,-1,732,43,28,13,0.35
48,-1,230,209,116,60,0.85
48,-1,610,67,42,20,0.80
48,-1,526,112,44,29,0.77
48,-1,648,63,41,19,0.76
48,-1,751,129,45,37,0.72
48,-1,578,70,39,19,0.67
48,-1,805,160,53,46,0.63
48,-1,378,133,70,39,0.60
48,-1,555,111,42,28,0.60
48,-1,369,141,61,33,0.53
48,-1,622,86,42,20,0.44
48,-1,678,42,25,16,0.42
48,-1,731,45,26,12,0.32
48,-1,230,209,116,60,0.31
49,-1,524,113,44,28,0.85
49,-1,215,217,122,59,0.81
49,-1,361,141,71,36,0.81
49,-1,616,69,41,18,0.75
49,-1,649,64,40,17,0.67
49,-1,556,112,44,27,0.63
49,-1,580,71,33,18,0.61
49,-1,751,127,48,38,0.58
49,-1,805,157,55,43,0.56
49,-1,622,87,43,19,0.53
49,-1,675,43,24,15,0.53
49,-1,428,390,183,144,0.52
49,-1,755,120,46,34,0.48
49,-1,739,45,24,12,0.48
49,-1,376,135,66,36,0.36
49,-1,215,217,122,59,0.36
49,-1,143,190,93,48,0.31
50,-1,520,114,44,29,0.86
50,-1,359,142,70,39,0.75
50,-1,619,69,41,17,0.70
50,-1,568,114,43,25,0.70
50,-1,202,219,130,63,0.70
50,-1,572,71,37,19,0.69
50,-1,455,372,168,153,0.68
50,-1,621,88,44,20,0.60
50,-1,753,121,50,33,0.59
50,-1,811,156,52,40,0.58
50,-1,649,62,39,16,0.53
50,-1,750,127,48,34,0.52
50,-1,677,43,23,17,0.52
50,-1,737,45,23,12,0.48
50,-1,458,378,165,145,0.42
50,-1,577,90,37,17,0.32
51,-1,518,114,45,30,0.86
51,-1,755,119,49,35,0.82
51,-1,353,145,71,37,0.74
51,-1,568,71,41,21,0.74
51,-1,621,69,41,18,0.74
51,-1,469,358,170,142,0.72
51,-1,622,87,45,21,0.65
51,-1,650,64,40,17,0.61
51,-1,561,116,45,25,0.59
51,-1,736,43,28,14,0.58
51,-1,671,44,28,14,0.54
51,-1,189,232,100,59,0.45
51,-1,764,35,27,13,0.42
51,-1,815,154,48,39,0.38
51,-1,208,219,115,59,0.35
51,-1,574,86,41,18,0.34
51,-1,817,143,48,41,0.34
51,-1,346,156,65,32,0.32
52,-1,494,347,150,133,0.94
52,-1,512,116,48,31,0.86
52,-1,758,118,47,33,0.81
52,-1,176,230,120,65,0.75
52,-1,620,68,41,18,0.74
52,-1,568,71,41,21,0.73
52,-1,347,145,69,39,0.72
52,-1,817,141,49,42,0.70
52,-1,619,89,45,19,0.59
52,-1,563,117,45,23,0.58
52,-1,649,63,40,15,0.56
52,-1,672,45,26,14,0.53
52,-1,494,347,150,133,0.50
52,-1,339,154,67,37,0.44
52,-1,739,45,25,12,0.40
52,-1,577,86,37,18,0.37
52,-1,770,38,24,11,0.33
53,-1,508,334,145,130,0.97
53,-1,505,116,49,34,0.85
53,-1,759,115,47,34,0.83
53,-1,161,233,130,64,0.82
53,-1,819,140,50,41,0.78
53,-1,568,73,40,18,0.76
53,-1,621,67,41,18,0.73
53,-1,330,153,76,40,0.63
53,-1,620,91,42,18,0.61
53,-1,341,148,71,38,0.52
53,-1,672,48,24,13,0.46
53,-1,507,335,149,128,0.45
53,-1,655,64,32,13,0.43
53,-1,558,116,45,25,0.42
53,-1,575,87,38,16,0.42
54,-1,513,319,145,124,0.99
54,-1,501,116,50,35,0.88
54,-1,761,115,46,31,0.85
54,-1,566,73,39,20,0.77
54,-1,821,136,48,41,0.76
54,-1,625,67,40,18,0.74
54,-1,144,237,136,69,0.69
54,-1,319,151,89,45,0.68
54,-1,620,87,42,24,0.60
54,-1,572,84,40,20,0.57
54,-1,672,45,21,16,0.49
54,-1,768,34,27,13,0.46
54,-1,737,45,27,12,0.43
54,-1,7,1,900,495,0.40
54,-1,558,116,42,25,0.40
54,-1,323,161,57,36,0.32
54,-1,651,59,34,17,0.32
54,-1,513,319,145,124,0.32
55,-1,533,313,133,114,0.95
55,-1,500,117,47,35,0.86
55,-1,764,114,47,32,0.82
55,-1,820,133,50,44,0.73
55,-1,562,73,41,20,0.71
55,-1,621,67,44,19,0.69
55,-1,145,241,130,65,0.58
55,-1,570,85,42,18,0.54
55,-1,616,88,46,22,0.52
55,-1,311,161,73,38,0.50
55,-1,310,152,96,45,0.49
55,-1,554,118,44,23,0.47
55,-1,669,47,24,14,0.46
55,-1,7,1,904,492,0.41
55,-1,770,35,25,12,0.40
