113,-1,199,385,358,150,0.56
114,-1,269,378,335,156,0.91
114,-1,444,288,254,105,0.59
115,-1,329,372,318,155,0.91
115,-1,471,280,251,108,0.57
116,-1,368,373,307,142,0.88
116,-1,504,275,255,105,0.56
117,-1,414,367,309,139,0.60
118,-1,457,358,308,140,0.84
118,-1,579,265,239,104,0.61
118,-1,181,153,187,71,0.31
119,-1,492,348,303,145,0.66
119,-1,601,265,249,100,0.64
119,-1,154,155,188,74,0.59
120,-1,122,158,194,73,0.69
120,-1,544,358,271,118,0.56
120,-1,640,255,234,105,0.38
121,-1,575,357,284,111,0.87
121,-1,92,162,199,73,0.59
121,-1,666,251,238,104,0.50
122,-1,614,355,258,107,0.68
122,-1,64,165,193,74,0.60
122,-1,700,247,221,102,0.34
123,-1,27,163,205,78,0.85
123,-1,652,355,256,95,0.85
124,-1,11,167,188,79,0.89
124,-1,691,334,253,111,0.51
125,-1,720,339,234,97,0.80
125,-1,3,170,173,77,0.56
126,-1,764,331,196,99,0.79
126,-1,6,170,136,72,0.41
127,-1,0,174,114,73,0.41
128,-1,0,176,79,72,0.35
141,-1,176,412,371,127,0.57
142,-1,245,406,346,131,0.62
143,-1,303,402,326,134,0.84
144,-1,353,390,325,148,0.95
145,-1,401,384,319,151,0.97
146,-1,442,380,305,147,0.93
146,-1,0,373,110,121,0.30
147,-1,482,373,306,144,0.94
147,-1,0,369,158,106,0.89
148,-1,524,365,303,147,0.89
148,-1,0,356,192,116,0.78
149,-1,1,352,251,112,0.93
149,-1,563,359,295,143,0.89
150,-1,606,358,278,134,0.81
150,-1,1,342,292,135,0.73
151,-1,10,343,322,128,0.91
151,-1,648,371,263,112,0.83
152,-1,68,336,308,131,0.88
152,-1,686,359,250,114,0.64
153,-1,719,347,239,119,0.89
153,-1,118,331,299,127,0.81
154,-1,170,328,290,121,0.86
154,-1,741,339,219,121,0.77
155,-1,779,340,181,116,0.92
155,-1,215,319,284,124,0.80
156,-1,811,332,149,115,0.82
156,-1,266,319,262,111,0.69
157,-1,312,317,264,108,0.81
157,-1,843,329,117,115,0.54
158,-1,347,313,261,102,0.94
158,-1,885,107,75,37,0.31
158,-1,865,320,95,122,0.30
159,-1,387,306,262,104,0.94
160,-1,424,304,245,98,0.91
161,-1,460,293,242,103,0.92
161,-1,844,109,104,39,0.37
162,-1,500,290,235,101,0.87
162,-1,833,109,109,38,0.34
163,-1,537,285,233,101,0.93
163,-1,815,110,116,38,0.45
164,-1,568,278,230,102,0.95
164,-1,811,112,106,36,0.40
165,-1,605,281,209,93,0.96
165,-1,793,114,109,35,0.35
166,-1,629,280,222,89,0.97
166,-1,779,114,107,35,0.59
167,-1,664,275,215,92,0.95
167,-1,766,114,112,37,0.51
168,-1,695,268,208,93,0.94
168,-1,758,119,110,31,0.31
169,-1,718,266,214,92,0.92
169,-1,740,114,106,40,0.57
170,-1,760,264,188,87,0.93
170,-1,724,116,109,37,0.59
171,-1,786,264,169,83,0.80
171,-1,707,118,120,38,0.30
172,-1,809,251,151,92,0.70
172,-1,692,115,116,41,0.49
173,-1,829,247,130,93,0.47
173,-1,684,117,107,38,0.35
173,-1,882,120,78,49,0.34
174,-1,650,127,136,35,0.60
174,-1,868,119,92,52,0.42
175,-1,850,122,110,49,0.50
175,-1,640,129,126,35,0.39
176,-1,840,123,112,48,0.60
176,-1,631,128,121,35,0.58
176,-1,637,120,107,34,0.30
177,-1,825,121,113,51,0.79
177,-1,610,127,125,38,0.68
177,-1,622,119,109,35,0.34
178,-1,799,122,121,53,0.66
178,-1,586,127,143,40,0.58
179,-1,790,125,119,55,0.77
179,-1,582,126,134,40,0.62
180,-1,567,130,126,37,0.77
180,-1,778,122,113,55,0.73
181,-1,542,129,136,41,0.81
181,-1,751,125,123,55,0.75
182,-1,744,125,123,57,0.73
182,-1,534,126,135,43,0.61
183,-1,727,126,117,54,0.83
183,-1,518,128,132,40,0.77
184,-1,489,128,137,44,0.82
184,-1,701,127,130,54,0.66
185,-1,483,130,136,42,0.70
185,-1,687,127,137,55,0.32
186,-1,464,130,135,42,0.84
187,-1,441,133,140,42,0.81
188,-1,433,132,137,46,0.73
188,-1,637,130,142,53,0.46
189,-1,407,136,140,41,0.84
189,-1,628,132,130,52,0.70
189,-1,5,419,303,118,0.59
190,-1,380,133,148,48,0.80
190,-1,599,133,135,52,0.73
190,-1,11,417,418,121,0.56
191,-1,373,135,151,46,0.71
191,-1,57,405,368,133,0.48
191,-1,581,133,142,53,0.39
192,-1,347,138,150,42,0.81
192,-1,122,398,389,141,0.73
192,-1,569,135,137,53,0.54
193,-1,156,389,382,148,0.90
193,-1,542,135,138,52,0.62
193,-1,321,136,161,45,0.57
194,-1,159,383,396,154,0.79
194,-1,317,137,143,44,0.70
194,-1,530,134,143,56,0.64
195,-1,284,374,308,163,0.86
195,-1,283,137,151,47,0.65
195,-1,504,135,137,53,0.36
196,-1,337,372,295,161,0.92
196,-1,274,137,147,48,0.56
197,-1,383,361,290,163,0.90
197,-1,470,136,138,55,0.56
197,-1,253,138,139,45,0.56
198,-1,433,357,282,159,0.86
199,-1,475,351,274,155,0.92
199,-1,219,138,137,48,0.53
199,-1,423,143,149,59,0.34
200,-1,513,338,276,160,0.85
200,-1,192,138,141,49,0.37
200,-1,398,143,147,59,0.30
201,-1,542,335,275,149,0.74
201,-1,162,154,159,42,0.45
202,-1,589,331,266,148,0.49
202,-1,129,152,169,45,0.37
203,-1,630,328,257,143,0.65
203,-1,116,156,160,42,0.38
203,-1,323,146,155,62,0.32
204,-1,665,326,245,128,0.77
204,-1,88,155,162,45,0.52
205,-1,700,315,252,141,0.64
205,-1,61,156,172,45,0.34
206,-1,735,312,218,130,0.66
206,-1,48,157,155,43,0.57
206,-1,238,148,183,66,0.45
207,-1,766,308,193,128,0.85
207,-1,213,150,189,65,0.72
207,-1,24,156,164,44,0.47
208,-1,796,295,164,134,0.79
208,-1,190,151,191,68,0.77
209,-1,160,154,192,65,0.78
209,-1,833,289,124,133,0.70
209,-1,2,156,138,44,0.35
210,-1,141,154,192,67,0.75
210,-1,860,287,100,125,0.57
211,-1,110,155,193,69,0.85
211,-1,0,153,89,49,0.36
211,-1,891,281,69,136,0.35
212,-1,93,157,188,67,0.77
213,-1,43,158,204,71,0.76
214,-1,28,160,197,70,0.71
215,-1,15,160,184,73,0.57
216,-1,1,163,177,74,0.30
238,-1,90,453,292,85,0.38
240,-1,142,420,392,120,0.41
241,-1,169,419,384,120,0.72
242,-1,260,415,341,124,0.89
243,-1,331,404,318,133,0.90
244,-1,380,397,301,140,0.83
244,-1,0,374,160,112,0.64
245,-1,436,388,300,142,0.83
245,-1,0,366,202,118,0.58
246,-1,481,381,291,140,0.85
246,-1,0,361,254,118,0.76
247,-1,1,351,299,133,0.75
247,-1,526,373,289,139,0.72
248,-1,573,368,280,137,0.86
248,-1,25,347,310,127,0.79
249,-1,616,371,253,121,0.84
249,-1,79,343,310,129,0.69
250,-1,663,358,249,118,0.84
250,-1,127,340,295,125,0.73
251,-1,701,352,249,118,0.70
251,-1,187,339,271,116,0.56
252,-1,730,350,230,116,0.83
252,-1,234,317,264,133,0.64
253,-1,771,341,187,115,0.89
253,-1,282,323,255,117,0.46
254,-1,798,336,162,115,0.80
254,-1,310,326,246,107,0.54
255,-1,348,318,253,110,0.85
255,-1,822,322,137,121,0.50
256,-1,386,316,244,103,0.73
257,-1,423,305,240,109,0.70
258,-1,461,290,235,113,0.38
259,-1,486,292,234,108,0.83
260,-1,519,289,231,106,0.80
261,-1,560,283,231,111,0.80
262,-1,590,277,221,109,0.61
263,-1,621,279,219,101,0.78
264,-1,649,274,212,98,0.88
265,-1,675,265,213,104,0.86
266,-1,709,263,203,101,0.89
267,-1,736,263,195,99,0.60
268,-1,769,258,184,95,0.63
269,-1,802,252,156,98,0.74
270,-1,810,244,150,104,0.67
271,-1,837,230,117,114,0.59
272,-1,847,225,105,114,0.35
279,-1,1,327,105,149,0.35
280,-1,2,295,152,177,0.65
281,-1,0,304,189,166,0.54
281,-1,895,96,65,46,0.43
282,-1,880,100,80,43,0.53
282,-1,3,301,225,173,0.47
283,-1,0,299,269,175,0.64
283,-1,861,100,99,43,0.40
284,-1,851,101,102,40,0.59
284,-1,0,296,309,180,0.53
284,-1,0,296,309,180,0.46
285,-1,840,102,103,40,0.68
285,-1,1,287,340,181,0.37
286,-1,822,100,104,40,0.80
286,-1,5,283,377,175,0.48
286,-1,5,283,377,175,0.31
287,-1,63,284,356,172,0.47
287,-1,805,101,108,40,0.39
287,-1,57,283,362,177,0.38
287,-1,63,284,356,172,0.37
288,-1,109,271,343,182,0.67
288,-1,790,104,102,38,0.61
288,-1,108,270,348,185,0.30
289,-1,781,103,96,40,0.81
289,-1,144,265,343,184,0.54
289,-1,146,264,340,184,0.31
290,-1,758,101,108,44,0.69
290,-1,184,263,340,175,0.37
290,-1,184,262,342,179,0.33
291,-1,233,249,316,187,0.72
291,-1,750,105,100,42,0.49
292,-1,733,106,99,41,0.73
292,-1,265,251,319,172,0.54
292,-1,265,251,319,172,0.47
293,-1,707,103,113,44,0.69
293,-1,298,261,320,158,0.57
293,-1,298,261,320,158,0.55
294,-1,343,255,305,156,0.65
294,-1,697,102,118,48,0.58
295,-1,378,248,295,163,0.73
295,-1,377,249,297,163,0.63
295,-1,683,106,104,43,0.61
296,-1,413,244,289,160,0.73
296,-1,653,106,120,44,0.69
296,-1,417,243,287,157,0.39
297,-1,445,240,289,152,0.70
297,-1,445,240,289,152,0.44
297,-1,646,105,120,46,0.40
298,-1,480,239,283,148,0.63
298,-1,627,107,111,41,0.40
298,-1,480,239,283,148,0.33
299,-1,512,235,273,147,0.54
299,-1,594,106,127,46,0.51
299,-1,512,235,273,147,0.45
299,-1,512,235,273,147,0.32
300,-1,593,106,122,45,0.57
300,-1,540,231,276,147,0.42
301,-1,576,108,116,43,0.64
301,-1,165,417,374,122,0.57
301,-1,569,227,270,145,0.53
302,-1,204,408,378,132,0.71
302,-1,544,108,130,48,0.52
302,-1,595,223,270,148,0.39
302,-1,595,223,270,148,0.31
303,-1,282,400,342,136,0.90
303,-1,539,109,124,48,0.57
304,-1,352,390,319,146,0.93
304,-1,519,112,119,43,0.49
304,-1,655,219,249,133,0.42
305,-1,396,382,315,152,0.94
305,-1,1,362,108,117,0.55
305,-1,684,214,241,137,0.43
305,-1,492,112,132,44,0.40
306,-1,1,356,152,114,0.85
306,-1,441,375,308,148,0.68
306,-1,708,214,248,130,0.59
306,-1,481,113,123,46,0.42
307,-1,483,373,315,140,0.80
307,-1,0,347,188,122,0.79
307,-1,731,218,229,124,0.59
307,-1,453,115,127,46,0.47
308,-1,0,346,249,120,0.87
308,-1,528,356,303,147,0.67
308,-1,758,209,201,131,0.58
309,-1,2,335,268,140,0.69
309,-1,781,211,175,123,0.64
309,-1,560,357,316,137,0.53
309,-1,412,120,132,46,0.30
310,-1,0,333,308,132,0.91
310,-1,609,349,290,139,0.71
310,-1,804,206,154,125,0.62
310,-1,387,119,138,50,0.43
310,-1,806,209,153,122,0.35
311,-1,63,327,293,129,0.84
311,-1,370,120,140,48,0.56
311,-1,825,199,131,128,0.55
311,-1,648,343,293,133,0.49
312,-1,99,322,299,128,0.91
312,-1,337,120,142,53,0.61
312,-1,699,339,256,116,0.34
313,-1,729,333,224,117,0.76
313,-1,141,316,296,133,0.72
313,-1,327,123,139,50,0.59
314,-1,763,326,197,125,0.88
314,-1,192,309,277,127,0.82
314,-1,290,124,148,49,0.68
315,-1,796,317,162,121,0.87
315,-1,233,310,276,114,0.87
315,-1,281,124,145,52,0.35
316,-1,285,305,266,116,0.88
316,-1,839,315,118,117,0.64
316,-1,251,128,146,48,0.52
317,-1,314,299,255,118,0.90
317,-1,866,306,94,120,0.48
317,-1,875,86,81,72,0.46
317,-1,221,127,156,54,0.42
318,-1,352,297,253,113,0.94
318,-1,207,129,152,52,0.39
318,-1,861,85,96,75,0.34
319,-1,389,288,258,114,0.93
319,-1,174,130,153,53,0.38
320,-1,427,287,242,107,0.94
320,-1,153,134,163,51,0.46
320,-1,852,87,108,77,0.31
321,-1,462,283,242,106,0.96
321,-1,119,132,160,55,0.37
322,-1,497,279,238,109,0.97
322,-1,107,134,150,53,0.38
323,-1,522,274,236,107,0.97
324,-1,560,273,233,101,0.98
324,-1,53,135,154,53,0.37
325,-1,584,274,228,96,0.98
326,-1,619,270,220,94,0.94
326,-1,13,137,140,59,0.36
327,-1,648,263,217,99,0.92
327,-1,0,141,127,59,0.34
328,-1,677,260,218,92,0.96
329,-1,711,256,202,93,0.97
330,-1,732,255,207,92,0.96
331,-1,760,253,194,88,0.95
332,-1,788,250,170,88,0.68
333,-1,814,237,144,100,0.75
334,-1,838,235,118,99,0.61
339,-1,0,330,282,144,0.66
339,-1,172,408,380,131,0.53
339,-1,172,408,380,131,0.52
340,-1,0,324,323,142,0.90
340,-1,246,401,348,137,0.85
341,-1,299,397,335,139,0.92
341,-1,45,323,319,138,0.92
342,-1,364,384,315,150,0.92
342,-1,92,318,324,133,0.92
343,-1,392,379,330,147,0.91
343,-1,132,311,319,140,0.88
344,-1,176,306,310,137,0.91
344,-1,446,372,323,145,0.68
345,-1,498,367,305,141,0.90
345,-1,225,304,293,128,0.79
346,-1,547,356,295,152,0.77
346,-1,275,299,281,127,0.68
347,-1,312,290,274,133,0.84
347,-1,586,351,287,142,0.81
348,-1,346,288,279,128,0.81
348,-1,625,342,291,139,0.53
349,-1,678,337,269,136,0.68
349,-1,382,284,275,119,0.63
350,-1,707,335,250,126,0.82
350,-1,422,275,269,124,0.73
350,-1,389,106,165,93,0.32
351,-1,454,275,261,120,0.84
351,-1,744,331,216,125,0.70
352,-1,780,323,180,123,0.84
352,-1,485,271,267,117,0.68
353,-1,809,318,151,118,0.80
353,-1,526,268,242,117,0.77
353,-1,340,108,160,99,0.44
354,-1,555,265,254,110,0.93
354,-1,847,314,110,116,0.62
355,-1,593,259,244,111,0.83
355,-1,872,306,88,119,0.32
356,-1,616,260,244,105,0.93
356,-1,285,111,161,100,0.37
356,-1,803,153,144,39,0.33
357,-1,646,255,249,108,0.92
357,-1,782,156,141,36,0.64
358,-1,674,252,237,106,0.91
358,-1,769,155,132,38,0.61
358,-1,238,115,169,98,0.42
359,-1,708,249,231,101,0.92
359,-1,746,156,142,41,0.59
359,-1,222,117,164,101,0.39
360,-1,730,244,225,104,0.92
360,-1,723,155,145,43,0.76
360,-1,201,121,162,96,0.38
360,-1,910,96,49,46,0.33
361,-1,755,238,203,102,0.90
361,-1,706,157,141,42,0.74
361,-1,179,120,172,99,0.54
361,-1,897,95,63,48,0.31
362,-1,791,232,165,109,0.80
362,-1,677,161,147,40,0.63
362,-1,149,118,187,103,0.44
362,-1,887,94,72,49,0.38
363,-1,807,231,150,106,0.77
363,-1,658,161,150,43,0.72
363,-1,128,120,183,102,0.55
363,-1,881,94,78,48,0.51
364,-1,116,119,171,105,0.61
364,-1,634,162,155,43,0.42
364,-1,839,225,114,110,0.31
365,-1,612,162,149,46,0.66
365,-1,772,163,120,36,0.60
365,-1,94,123,169,102,0.53
365,-1,850,96,95,44,0.51
366,-1,770,159,120,37,0.69
366,-1,843,97,94,43,0.54
366,-1,54,122,193,103,0.44
366,-1,594,166,141,42,0.37
367,-1,42,123,181,105,0.62
367,-1,837,97,88,43,0.53
367,-1,566,164,152,44,0.49
367,-1,766,159,110,38,0.45
367,-1,736,165,116,37,0.32
368,-1,815,95,92,45,0.61
368,-1,21,124,183,108,0.59
368,-1,724,164,129,37,0.42
368,-1,146,423,377,114,0.32
368,-1,545,163,152,48,0.32
369,-1,7,121,176,112,0.56
369,-1,0,404,170,126,0.46
369,-1,192,417,368,120,0.44
369,-1,806,100,92,43,0.36
370,-1,259,415,351,124,0.66
370,-1,792,96,95,45,0.52
371,-1,4,382,279,151,0.63
371,-1,313,405,325,132,0.46
372,-1,5,367,333,160,0.87
372,-1,361,400,329,138,0.85
372,-1,770,97,90,45,0.54
373,-1,408,388,324,146,0.84
373,-1,27,366,357,153,0.54
373,-1,753,101,97,48,0.49
374,-1,464,380,308,149,0.91
374,-1,85,361,348,147,0.81
374,-1,745,99,87,48,0.61
374,-1,374,173,190,63,0.40
375,-1,496,375,311,145,0.86
375,-1,734,100,83,48,0.58
375,-1,144,348,342,155,0.49
375,-1,351,174,189,65,0.45
376,-1,191,342,340,141,0.85
376,-1,544,370,299,141,0.84
376,-1,713,99,93,48,0.58
376,-1,323,175,202,62,0.50
377,-1,701,101,95,47,0.75
377,-1,258,336,308,140,0.74
377,-1,581,362,298,143,0.73
377,-1,299,178,192,63,0.50
378,-1,314,329,300,140,0.77
378,-1,690,101,91,47,0.72
378,-1,264,177,210,67,0.48
378,-1,615,356,313,135,0.31
379,-1,371,330,284,112,0.66
379,-1,663,355,277,120,0.61
379,-1,678,99,87,51,0.52
379,-1,241,180,199,68,0.40
380,-1,412,318,279,132,0.75
380,-1,701,344,258,120,0.70
380,-1,205,179,216,72,0.45
380,-1,888,111,72,46,0.35
380,-1,656,101,97,50,0.34
381,-1,459,317,264,116,0.77
381,-1,643,104,98,46,0.65
381,-1,172,182,217,69,0.59
381,-1,739,344,221,113,0.47
381,-1,874,112,86,47,0.45
382,-1,503,316,262,109,0.89
382,-1,139,186,201,66,0.74
382,-1,773,331,187,121,0.55
382,-1,632,100,93,50,0.47
382,-1,856,111,104,49,0.31
383,-1,535,310,275,111,0.87
383,-1,101,190,217,66,0.64
383,-1,612,101,100,50,0.40
384,-1,586,301,254,111,0.90
384,-1,64,194,211,67,0.70
384,-1,596,101,111,53,0.46
384,-1,841,314,119,124,0.35
385,-1,621,297,249,106,0.94
385,-1,29,196,216,67,0.74
385,-1,585,104,99,49,0.50
386,-1,659,287,246,107,0.95
386,-1,568,104,97,50,0.39
387,-1,685,284,245,107,0.87
387,-1,878,130,82,55,0.31
388,-1,726,282,222,95,0.92
388,-1,762,120,130,52,0.70
388,-1,542,105,96,53,0.53
388,-1,865,126,95,63,0.35
388,-1,13,204,126,56,0.32
389,-1,757,280,203,94,0.77
389,-1,0,376,134,112,0.49
389,-1,523,107,94,51,0.40
389,-1,758,121,144,52,0.39
390,-1,789,267,169,106,0.64
390,-1,742,125,214,63,0.59
390,-1,3,376,183,103,0.55
390,-1,814,136,146,54,0.34
391,-1,3,355,234,116,0.68
391,-1,818,258,141,113,0.67
391,-1,714,126,231,65,0.48
391,-1,490,107,100,55,0.40
392,-1,707,128,223,64,0.69
392,-1,3,346,281,145,0.67
392,-1,471,108,99,56,0.37
392,-1,849,251,109,115,0.32
393,-1,2,343,332,134,0.92
393,-1,678,125,234,69,0.39
394,-1,30,336,352,133,0.96
394,-1,667,133,233,62,0.55
394,-1,436,109,104,55,0.47
395,-1,88,329,332,129,0.92
395,-1,417,108,102,59,0.37
395,-1,652,130,236,70,0.37
396,-1,145,321,324,133,0.95
396,-1,629,133,222,65,0.33
397,-1,186,318,331,132,0.94
397,-1,375,119,109,50,0.40
397,-1,610,135,214,65,0.35
398,-1,246,319,315,122,0.76
398,-1,347,117,118,55,0.44
398,-1,598,139,199,70,0.41
399,-1,299,312,282,114,0.64
399,-1,336,119,113,56,0.57
400,-1,338,312,282,105,0.78
400,-1,318,115,109,61,0.60
401,-1,373,296,299,117,0.76
401,-1,533,142,194,73,0.37
401,-1,292,124,118,57,0.30
402,-1,424,303,281,99,0.79
402,-1,279,118,108,60,0.56
403,-1,470,304,258,94,0.93
403,-1,253,118,109,62,0.46
404,-1,507,300,259,92,0.95
404,-1,239,123,120,60,0.55
405,-1,544,289,261,97,0.90
405,-1,219,119,111,64,0.58
406,-1,583,288,247,93,0.95
406,-1,194,122,118,66,0.30
407,-1,620,284,241,88,0.96
407,-1,176,126,118,60,0.32
408,-1,654,277,241,91,0.96
409,-1,684,279,232,88,0.97
410,-1,719,267,231,95,0.92
410,-1,304,150,201,96,0.46
410,-1,102,128,120,70,0.37
411,-1,742,262,217,95,0.75
411,-1,272,151,204,97,0.40
411,-1,83,128,124,67,0.35
412,-1,773,259,180,93,0.67
412,-1,240,156,212,99,0.57
412,-1,61,131,114,68,0.44
413,-1,213,160,216,96,0.77
413,-1,804,249,156,99,0.70
414,-1,174,169,221,87,0.86
414,-1,827,241,131,101,0.51
414,-1,18,133,116,68,0.39
415,-1,135,170,227,89,0.90
416,-1,101,179,240,84,0.95
417,-1,62,172,264,91,0.79
418,-1,26,175,276,92,0.86
419,-1,6,183,241,88,0.73
420,-1,8,174,244,92,0.72
421,-1,12,172,210,81,0.61
422,-1,5,174,192,76,0.38
424,-1,11,171,134,63,0.39
425,-1,0,169,125,64,0.45
426,-1,0,175,96,65,0.53
435,-1,167,413,394,124,0.59
436,-1,259,412,360,127,0.74
437,-1,319,402,345,136,0.63
438,-1,351,395,361,144,0.82
439,-1,402,385,359,149,0.90
440,-1,490,380,325,156,0.81
441,-1,544,371,300,162,0.85
443,-1,631,361,295,156,0.67
444,-1,673,347,280,156,0.56
445,-1,715,334,243,155,0.45
446,-1,759,336,201,143,0.73
