7,-1,118,118,397,351,0.32
8,-1,275,107,247,352,0.85
8,-1,191,124,62,73,0.70
8,-1,23,202,108,67,0.63
8,-1,290,76,81,57,0.63
8,-1,76,176,93,75,0.58
8,-1,542,111,62,47,0.55
8,-1,143,150,77,64,0.52
8,-1,2,237,74,83,0.44
8,-1,705,73,56,39,0.44
9,-1,278,110,244,347,0.88
9,-1,287,77,87,51,0.66
9,-1,76,177,92,76,0.62
9,-1,26,200,102,71,0.59
9,-1,187,125,67,75,0.56
9,-1,139,148,84,67,0.53
9,-1,543,110,63,52,0.52
9,-1,124,123,393,345,0.45
9,-1,3,237,72,82,0.36
9,-1,705,72,53,37,0.35
10,-1,271,109,251,348,0.82
10,-1,286,75,82,55,0.74
10,-1,189,123,63,76,0.63
10,-1,76,176,92,75,0.62
10,-1,543,110,63,52,0.61
10,-1,24,201,106,69,0.60
10,-1,140,147,82,68,0.52
10,-1,3,237,72,83,0.40
10,-1,181,168,333,304,0.39
10,-1,699,72,60,37,0.31
11,-1,278,118,244,341,0.87
11,-1,285,75,81,58,0.71
11,-1,24,201,104,72,0.62
11,-1,77,176,91,76,0.61
11,-1,543,111,65,50,0.59
11,-1,191,124,60,74,0.59
11,-1,145,149,73,66,0.49
11,-1,3,236,72,84,0.45
11,-1,189,172,320,298,0.34
11,-1,695,71,60,37,0.32
12,-1,284,75,80,56,0.82
12,-1,278,107,245,352,0.82
12,-1,77,176,92,79,0.66
12,-1,137,120,389,352,0.64
12,-1,189,123,64,75,0.61
12,-1,545,111,66,50,0.61
12,-1,24,200,103,72,0.59
12,-1,141,149,80,66,0.44
12,-1,696,65,53,28,0.40
12,-1,1,237,75,82,0.36
12,-1,700,70,52,36,0.32
13,-1,279,101,240,363,0.87
13,-1,283,75,80,50,0.79
13,-1,189,124,65,74,0.70
13,-1,546,111,67,50,0.66
13,-1,121,116,405,358,0.62
13,-1,77,173,94,82,0.62
13,-1,695,63,55,29,0.61
13,-1,26,201,103,74,0.55
13,-1,137,148,88,67,0.51
13,-1,317,69,40,18,0.39
13,-1,2,238,72,82,0.36
14,-1,276,102,245,360,0.79
14,-1,282,74,79,53,0.75
14,-1,188,124,66,74,0.68
14,-1,77,175,89,80,0.67
14,-1,546,112,66,50,0.64
14,-1,27,200,99,74,0.58
14,-1,141,150,80,66,0.52
14,-1,693,63,54,32,0.42
14,-1,137,115,378,362,0.41
14,-1,2,236,73,83,0.34
15,-1,136,115,390,354,0.88
15,-1,190,125,62,71,0.73
15,-1,285,75,72,51,0.73
15,-1,76,176,92,80,0.68
15,-1,288,100,234,363,0.62
15,-1,548,113,64,46,0.61
15,-1,28,201,100,73,0.56
15,-1,694,62,47,33,0.53
15,-1,141,149,80,66,0.51
15,-1,315,68,40,19,0.38
15,-1,2,236,74,84,0.35
16,-1,275,102,244,360,0.80
16,-1,188,125,65,69,0.78
16,-1,281,76,74,45,0.77
16,-1,75,176,94,77,0.65
16,-1,118,105,403,367,0.56
16,-1,136,148,88,67,0.56
16,-1,26,200,107,73,0.49
16,-1,549,111,64,50,0.49
16,-1,695,59,47,34,0.48
16,-1,316,68,39,19,0.48
16,-1,3,237,74,82,0.44
16,-1,218,79,28,32,0.31
17,-1,128,115,391,356,0.92
17,-1,187,122,67,74,0.74
17,-1,281,74,73,47,0.73
17,-1,79,175,93,79,0.63
17,-1,285,96,237,366,0.59
17,-1,25,200,108,73,0.52
17,-1,549,112,64,48,0.50
17,-1,140,149,80,64,0.49
17,-1,214,81,32,31,0.45
17,-1,3,236,73,83,0.40
17,-1,692,59,49,34,0.40
17,-1,320,67,34,19,0.37
17,-1,256,79,80,38,0.33
18,-1,275,101,243,363,0.81
18,-1,130,113,390,365,0.74
18,-1,192,127,59,69,0.72
18,-1,78,176,90,80,0.70
18,-1,284,74,69,47,0.66
18,-1,28,201,98,72,0.58
18,-1,143,150,78,64,0.55
18,-1,695,59,42,32,0.48
18,-1,317,67,40,20,0.46
18,-1,2,238,74,83,0.36
19,-1,133,111,390,361,0.82
19,-1,190,124,63,71,0.79
19,-1,283,74,66,47,0.76
19,-1,288,101,233,359,0.66
19,-1,75,176,95,80,0.63
19,-1,25,201,105,74,0.52
19,-1,141,151,79,65,0.45
19,-1,694,58,44,32,0.44
19,-1,2,238,74,81,0.40
19,-1,317,66,40,22,0.40
19,-1,359,56,32,36,0.33
19,-1,551,117,62,53,0.33
19,-1,853,57,43,19,0.32
20,-1,139,116,381,358,0.84
20,-1,186,124,67,71,0.83
20,-1,285,98,236,363,0.71
20,-1,281,78,68,44,0.67
20,-1,76,175,96,77,0.62
20,-1,137,147,86,66,0.54
20,-1,23,200,108,72,0.54
20,-1,316,66,40,20,0.50
20,-1,3,237,73,83,0.38
20,-1,551,115,62,57,0.37
20,-1,694,58,43,31,0.33
21,-1,268,103,251,362,0.83
21,-1,191,127,60,69,0.77
21,-1,77,177,91,79,0.67
21,-1,284,77,62,41,0.63
21,-1,25,201,103,71,0.54
21,-1,144,149,75,67,0.51
21,-1,552,117,61,56,0.46
21,-1,315,67,38,21,0.35
21,-1,2,237,75,82,0.33
21,-1,690,58,45,31,0.32
22,-1,269,101,250,362,0.83
22,-1,191,126,60,70,0.76
22,-1,286,79,58,35,0.73
22,-1,76,178,92,77,0.67
22,-1,23,201,107,74,0.58
22,-1,138,149,76,66,0.57
22,-1,554,119,60,54,0.56
22,-1,319,69,34,19,0.45
22,-1,691,57,43,32,0.40
22,-1,2,238,74,83,0.36
22,-1,254,83,79,39,0.34
22,-1,214,84,27,29,0.34
22,-1,857,58,40,18,0.33
23,-1,278,104,242,361,0.91
23,-1,188,124,65,71,0.78
23,-1,280,74,63,38,0.78
23,-1,73,176,98,79,0.63
23,-1,24,200,109,74,0.52
23,-1,318,67,37,22,0.51
23,-1,135,147,88,69,0.49
23,-1,261,84,67,34,0.47
23,-1,555,119,61,54,0.45
23,-1,2,238,76,82,0.38
23,-1,218,84,23,29,0.34
23,-1,854,58,44,19,0.33
23,-1,688,56,45,32,0.31
24,-1,279,102,241,362,0.92
24,-1,189,126,63,66,0.77
24,-1,72,177,98,77,0.66
24,-1,290,76,48,35,0.63
24,-1,321,67,33,21,0.58
24,-1,259,83,71,34,0.55
24,-1,138,149,85,65,0.48
24,-1,23,199,110,76,0.46
24,-1,692,56,40,31,0.43
24,-1,557,117,60,56,0.41
24,-1,2,237,76,84,0.41
24,-1,682,57,38,29,0.37
25,-1,277,101,244,367,0.88
25,-1,289,80,51,35,0.79
25,-1,190,123,64,74,0.74
25,-1,75,177,93,78,0.63
25,-1,28,201,101,76,0.55
25,-1,257,85,76,39,0.53
25,-1,556,119,62,57,0.49
25,-1,135,147,85,69,0.49
25,-1,326,70,25,17,0.40
25,-1,2,236,74,84,0.40
25,-1,680,57,41,27,0.38
25,-1,692,56,41,31,0.31
26,-1,190,114,337,359,0.87
26,-1,288,79,51,31,0.82
26,-1,190,123,63,73,0.74
26,-1,74,176,95,78,0.60
26,-1,265,85,59,31,0.57
26,-1,136,148,84,68,0.52
26,-1,24,200,106,73,0.50
26,-1,321,69,28,20,0.47
26,-1,556,121,64,54,0.45
26,-1,679,56,43,28,0.40
26,-1,1,237,75,82,0.36
26,-1,216,82,28,31,0.33
27,-1,261,101,260,362,0.86
27,-1,187,120,69,75,0.73
27,-1,296,81,40,28,0.68
27,-1,323,67,29,21,0.60
27,-1,78,175,94,81,0.55
27,-1,262,86,64,34,0.53
27,-1,559,119,62,56,0.49
27,-1,25,202,108,71,0.46
27,-1,141,149,80,66,0.41
27,-1,371,65,15,19,0.38
27,-1,679,55,42,28,0.37
28,-1,264,99,257,368,0.82
28,-1,297,79,41,28,0.80
28,-1,188,122,68,74,0.76
28,-1,259,87,68,32,0.68
28,-1,322,68,30,19,0.66
28,-1,79,173,92,79,0.59
28,-1,23,203,106,71,0.55
28,-1,367,65,18,19,0.47
28,-1,561,120,62,56,0.39
28,-1,681,55,39,28,0.36
28,-1,145,148,74,66,0.36
28,-1,692,56,41,28,0.35
28,-1,3,239,73,80,0.34
29,-1,184,105,347,366,0.83
29,-1,189,122,66,74,0.71
29,-1,296,80,40,27,0.69
29,-1,324,67,28,21,0.66
29,-1,78,175,92,77,0.61
29,-1,265,86,61,32,0.52
29,-1,24,202,107,72,0.52
29,-1,560,120,64,58,0.49
29,-1,141,149,79,66,0.47
29,-1,367,65,18,19,0.46
29,-1,680,55,41,26,0.40
29,-1,3,237,74,82,0.34
30,-1,181,107,351,366,0.82
30,-1,188,122,67,73,0.76
30,-1,297,82,38,25,0.72
30,-1,263,86,60,31,0.67
30,-1,323,65,28,21,0.65
30,-1,81,173,90,82,0.60
30,-1,25,203,104,73,0.53
30,-1,674,52,51,28,0.46
30,-1,364,63,20,19,0.46
30,-1,140,148,82,66,0.46
30,-1,561,119,63,59,0.38
30,-1,219,83,26,28,0.32
30,-1,3,238,74,81,0.31
30,-1,0,51,434,266,0.30
31,-1,268,98,253,370,0.83
31,-1,190,124,64,71,0.75
31,-1,300,81,38,25,0.71
31,-1,258,87,61,30,0.65
31,-1,80,175,91,79,0.63
31,-1,320,67,32,20,0.61
31,-1,21,203,107,71,0.60
31,-1,147,149,72,65,0.46
31,-1,562,121,64,59,0.44
31,-1,217,85,29,26,0.43
31,-1,674,51,51,28,0.41
31,-1,2,238,77,81,0.37
31,-1,368,65,18,17,0.35
32,-1,260,96,262,370,0.85
32,-1,300,81,38,25,0.77
32,-1,189,123,66,73,0.74
32,-1,256,87,64,32,0.71
32,-1,75,175,97,79,0.58
32,-1,22,202,109,72,0.56
32,-1,322,68,29,20,0.55
32,-1,142,149,77,67,0.45
32,-1,673,51,51,28,0.45
32,-1,562,121,63,61,0.43
32,-1,2,238,75,80,0.36
32,-1,362,64,20,18,0.31
33,-1,269,100,251,368,0.89
33,-1,300,81,37,26,0.71
33,-1,247,85,77,36,0.65
33,-1,185,121,71,74,0.64
33,-1,25,202,107,73,0.59
33,-1,323,70,27,18,0.53
33,-1,79,176,92,77,0.43
33,-1,2,236,76,83,0.42
33,-1,562,124,63,59,0.40
33,-1,136,146,85,72,0.34
33,-1,213,83,28,28,0.32
34,-1,251,101,272,368,0.89
34,-1,246,84,80,40,0.64
34,-1,191,124,63,72,0.63
34,-1,300,80,38,27,0.63
34,-1,76,177,93,79,0.61
34,-1,321,68,31,21,0.57
34,-1,24,201,109,73,0.55
34,-1,562,125,64,62,0.50
34,-1,139,148,81,69,0.41
34,-1,2,238,75,80,0.34
34,-1,672,52,47,27,0.31
35,-1,185,108,348,368,0.84
35,-1,187,125,69,70,0.70
35,-1,234,83,89,39,0.66
35,-1,74,178,96,77,0.61
35,-1,24,201,108,76,0.58
35,-1,302,78,37,28,0.57
35,-1,319,66,35,24,0.56
35,-1,139,148,83,70,0.41
35,-1,3,237,75,84,0.38
35,-1,563,129,63,57,0.38
35,-1,680,51,39,27,0.34
36,-1,258,104,262,360,0.86
36,-1,187,123,68,72,0.72
36,-1,249,87,67,32,0.72
36,-1,302,78,38,29,0.71
36,-1,77,180,92,76,0.62
36,-1,563,131,64,59,0.57
36,-1,25,201,104,77,0.57
36,-1,320,68,32,22,0.52
36,-1,673,52,45,27,0.44
36,-1,140,151,74,66,0.39
36,-1,2,238,75,83,0.36
36,-1,208,87,41,32,0.33
37,-1,267,105,257,358,0.86
37,-1,185,123,71,72,0.73
37,-1,302,79,36,27,0.65
37,-1,237,87,82,33,0.63
37,-1,23,201,110,72,0.56
37,-1,76,177,95,78,0.54
37,-1,322,68,32,22,0.52
37,-1,137,147,86,70,0.46
37,-1,566,130,62,60,0.43
37,-1,202,84,50,34,0.36
37,-1,2,237,75,81,0.35
37,-1,672,50,45,28,0.33
37,-1,359,63,27,25,0.30
38,-1,274,102,251,367,0.87
38,-1,299,79,38,28,0.72
38,-1,185,121,73,74,0.64
38,-1,23,201,109,72,0.58
38,-1,237,85,79,35,0.53
38,-1,78,177,92,77,0.51
38,-1,322,68,31,22,0.47
38,-1,136,146,88,72,0.40
38,-1,2,237,75,81,0.35
38,-1,203,84,52,37,0.31
39,-1,274,101,250,366,0.90
39,-1,298,79,43,29,0.83
39,-1,186,122,72,75,0.71
39,-1,78,180,91,74,0.63
39,-1,253,87,52,29,0.62
39,-1,26,202,104,72,0.54
39,-1,317,70,35,19,0.54
39,-1,137,151,83,67,0.46
39,-1,565,133,62,62,0.45
39,-1,204,88,65,34,0.44
39,-1,1,239,77,80,0.38
40,-1,270,104,254,359,0.91
40,-1,301,78,43,29,0.76
40,-1,317,70,37,22,0.68
40,-1,190,123,69,72,0.63
40,-1,78,180,91,75,0.57
40,-1,25,202,107,75,0.54
40,-1,137,150,82,69,0.51
40,-1,236,86,67,30,0.48
40,-1,3,238,73,81,0.40
40,-1,202,86,74,37,0.36
40,-1,357,64,26,22,0.34
40,-1,138,100,375,380,0.32
40,-1,190,95,87,60,0.31
41,-1,276,103,250,357,0.85
41,-1,301,79,41,27,0.73
41,-1,191,124,67,69,0.70
41,-1,78,179,91,75,0.64
41,-1,321,70,33,20,0.62
41,-1,24,203,106,73,0.60
41,-1,242,86,60,32,0.52
41,-1,137,149,83,68,0.45
41,-1,200,85,78,41,0.44
41,-1,132,101,389,380,0.41
41,-1,2,239,77,82,0.38
41,-1,361,64,23,20,0.35
42,-1,271,104,252,355,0.82
42,-1,189,124,68,69,0.71
42,-1,300,79,40,26,0.65
42,-1,317,70,37,20,0.64
42,-1,76,179,94,75,0.63
42,-1,25,202,108,73,0.56
42,-1,135,149,84,68,0.54
42,-1,248,84,54,30,0.50
42,-1,198,84,79,41,0.49
42,-1,2,239,76,80,0.38
42,-1,358,63,27,23,0.33
42,-1,562,143,71,59,0.32
42,-1,134,109,380,366,0.31
43,-1,298,80,42,26,0.84
43,-1,272,105,251,353,0.81
43,-1,185,121,72,75,0.73
43,-1,79,178,90,78,0.69
43,-1,318,72,35,17,0.64
43,-1,135,150,86,67,0.60
43,-1,23,202,105,72,0.58
43,-1,238,85,72,31,0.57
43,-1,113,98,406,382,0.49
43,-1,194,85,87,41,0.47
43,-1,561,145,74,58,0.39
43,-1,1,238,76,81,0.37
43,-1,886,40,67,50,0.33
43,-1,361,69,20,15,0.31
44,-1,185,121,72,75,0.74
44,-1,298,80,42,26,0.69
44,-1,78,179,90,77,0.67
44,-1,271,106,255,349,0.62
44,-1,317,71,37,18,0.61
44,-1,25,202,104,73,0.60
44,-1,242,85,74,30,0.55
44,-1,136,150,84,68,0.55
44,-1,195,87,81,38,0.47
44,-1,1,238,76,81,0.40
44,-1,562,143,73,61,0.39
44,-1,188,97,83,56,0.34
44,-1,12,13,503,336,0.32
45,-1,297,80,43,26,0.83
45,-1,271,110,252,344,0.77
45,-1,184,121,74,75,0.69
45,-1,78,179,92,78,0.67
45,-1,318,72,35,18,0.62
45,-1,22,202,108,73,0.53
45,-1,137,152,83,66,0.51
45,-1,121,95,395,380,0.51
45,-1,564,145,72,58,0.50
45,-1,255,85,58,26,0.46
45,-1,187,96,86,56,0.46
45,-1,195,87,81,37,0.45
45,-1,668,39,39,24,0.40
45,-1,1,238,75,82,0.32
46,-1,187,139,336,330,0.88
46,-1,299,80,44,26,0.86
46,-1,295,107,226,330,0.69
46,-1,317,71,37,18,0.69
46,-1,182,125,76,71,0.63
46,-1,22,202,109,74,0.62
46,-1,82,180,88,75,0.57
46,-1,138,151,83,64,0.57
46,-1,563,145,71,61,0.51
46,-1,886,41,67,49,0.40
46,-1,257,86,58,26,0.37
46,-1,185,86,98,39,0.35
46,-1,666,40,37,23,0.33
46,-1,2,237,72,86,0.32
46,-1,183,94,95,58,0.30
47,-1,123,119,396,358,0.88
47,-1,297,81,42,27,0.84
47,-1,181,122,77,73,0.60
47,-1,295,107,226,331,0.60
47,-1,563,147,71,61,0.54
47,-1,78,180,91,78,0.54
47,-1,139,150,84,65,0.53
47,-1,322,73,30,16,0.47
47,-1,26,200,103,75,0.46
47,-1,263,88,51,27,0.46
47,-1,177,86,109,43,0.41
47,-1,663,39,40,25,0.37
48,-1,169,136,359,337,0.90
48,-1,299,84,40,24,0.83
48,-1,563,146,73,65,0.66
48,-1,27,202,98,75,0.56
48,-1,141,150,82,66,0.56
48,-1,84,181,86,75,0.55
48,-1,294,108,227,311,0.53
48,-1,179,119,82,79,0.51
48,-1,180,90,102,68,0.41
48,-1,271,89,44,30,0.37
48,-1,327,75,25,13,0.36
48,-1,892,47,59,40,0.35
48,-1,2,237,73,83,0.33
49,-1,176,138,349,334,0.89
49,-1,300,83,41,24,0.83
49,-1,562,148,73,65,0.68
49,-1,295,108,227,333,0.59
49,-1,24,203,105,73,0.53
49,-1,76,180,94,76,0.52
49,-1,138,149,89,68,0.50
49,-1,177,89,104,66,0.49
49,-1,323,74,31,15,0.46
49,-1,177,119,85,80,0.36
49,-1,2,238,73,82,0.35
49,-1,273,88,37,30,0.34
50,-1,172,139,355,332,0.94
50,-1,301,82,40,26,0.84
50,-1,177,89,102,70,0.61
50,-1,26,203,102,73,0.54
50,-1,290,107,232,346,0.50
50,-1,562,148,74,67,0.50
50,-1,78,180,93,79,0.46
50,-1,271,88,34,31,0.46
50,-1,136,150,91,69,0.45
50,-1,179,117,82,79,0.45
50,-1,326,74,26,14,0.44
50,-1,1,238,74,82,0.35
50,-1,852,31,69,33,0.32
51,-1,158,135,363,336,0.92
51,-1,562,147,75,69,0.76
51,-1,300,80,39,27,0.69
51,-1,27,203,101,76,0.58
51,-1,87,181,79,74,0.51
51,-1,321,69,34,20,0.49
51,-1,179,89,94,72,0.48
51,-1,139,148,85,69,0.47
51,-1,182,117,77,79,0.45
51,-1,3,238,73,82,0.42
51,-1,270,88,31,34,0.40
51,-1,287,107,235,331,0.35
51,-1,0,45,429,276,0.31
52,-1,176,133,345,335,0.96
52,-1,299,81,38,26,0.74
52,-1,23,201,108,71,0.63
52,-1,321,67,34,22,0.62
52,-1,562,147,77,68,0.60
52,-1,78,177,90,75,0.60
52,-1,185,118,72,77,0.57
52,-1,265,85,34,33,0.55
52,-1,181,85,87,40,0.50
52,-1,140,150,81,65,0.48
52,-1,2,238,73,84,0.41
52,-1,852,27,78,40,0.35
52,-1,179,89,91,72,0.35
52,-1,658,36,39,24,0.35
52,-1,728,9,33,14,0.33
53,-1,169,116,355,355,0.93
53,-1,300,82,37,25,0.71
53,-1,186,120,70,75,0.58
53,-1,22,200,107,70,0.57
53,-1,79,176,88,75,0.54
53,-1,268,86,33,32,0.54
53,-1,320,70,33,19,0.53
53,-1,181,85,86,42,0.53
53,-1,141,149,81,66,0.49
53,-1,277,103,244,331,0.44
53,-1,2,238,74,82,0.42
53,-1,658,37,40,23,0.42
53,-1,562,147,77,70,0.40
53,-1,179,91,89,67,0.31
54,-1,169,113,354,356,0.93
54,-1,301,83,37,24,0.75
54,-1,77,176,92,74,0.62
54,-1,25,201,105,71,0.58
54,-1,320,69,35,20,0.54
54,-1,186,120,68,73,0.53
54,-1,141,150,80,65,0.52
54,-1,286,105,235,306,0.49
54,-1,266,85,34,31,0.46
54,-1,563,147,76,71,0.46
54,-1,656,36,41,23,0.43
54,-1,179,84,88,44,0.37
54,-1,2,237,73,82,0.35
54,-1,178,91,87,73,0.34
55,-1,143,105,368,364,0.82
55,-1,296,78,48,28,0.78
55,-1,315,68,40,23,0.75
55,-1,286,98,234,354,0.70
55,-1,80,175,90,76,0.58
55,-1,862,43,76,39,0.54
55,-1,134,147,91,68,0.49
55,-1,181,123,76,72,0.47
55,-1,25,199,109,76,0.43
55,-1,267,82,35,27,0.43
55,-1,3,236,73,83,0.37
55,-1,657,34,37,25,0.37
55,-1,563,147,76,71,0.32
55,-1,180,87,85,35,0.32
56,-1,174,106,352,365,0.84
56,-1,316,67,39,24,0.78
56,-1,298,80,43,24,0.61
56,-1,270,84,38,30,0.49
56,-1,79,173,93,77,0.47
56,-1,863,41,77,42,0.46
56,-1,26,201,105,76,0.45
56,-1,186,120,71,74,0.44
56,-1,656,34,40,25,0.41
56,-1,177,91,84,72,0.36
56,-1,4,238,73,81,0.36
56,-1,136,148,84,68,0.35
56,-1,568,153,75,67,0.34
57,-1,177,105,347,366,0.85
57,-1,317,69,36,21,0.76
57,-1,301,80,40,24,0.68
57,-1,77,175,93,77,0.57
57,-1,859,41,79,42,0.51
57,-1,270,85,32,25,0.48
57,-1,25,200,106,74,0.45
57,-1,178,88,79,80,0.44
57,-1,4,237,73,82,0.40
57,-1,133,147,93,69,0.39
57,-1,569,154,75,68,0.39
57,-1,658,34,35,25,0.35
58,-1,175,109,349,360,0.83
58,-1,317,66,39,25,0.80
58,-1,300,80,40,25,0.63
58,-1,573,155,72,65,0.61
58,-1,78,173,94,79,0.61
58,-1,861,41,77,44,0.52
58,-1,29,201,104,73,0.50
58,-1,137,146,89,68,0.49
58,-1,272,83,34,26,0.47
58,-1,182,125,75,68,0.44
58,-1,656,34,38,23,0.36
58,-1,357,57,26,28,0.33
59,-1,172,111,352,356,0.85
59,-1,314,67,42,24,0.73
59,-1,578,154,71,67,0.73
59,-1,299,79,47,25,0.54
59,-1,80,172,91,82,0.54
59,-1,186,118,67,72,0.43
59,-1,134,145,89,70,0.42
59,-1,866,39,76,46,0.42
59,-1,24,199,109,79,0.40
59,-1,271,84,36,23,0.36
59,-1,180,90,73,75,0.32
59,-1,184,87,72,34,0.31
59,-1,4,236,71,84,0.31
60,-1,137,98,376,371,0.80
60,-1,315,66,41,26,0.73
60,-1,290,97,234,359,0.69
60,-1,577,156,74,71,0.68
60,-1,77,176,91,76,0.49
60,-1,298,78,45,26,0.44
60,-1,183,86,74,37,0.38
60,-1,137,144,87,70,0.37
60,-1,275,83,34,26,0.36
60,-1,179,120,77,72,0.36
60,-1,5,237,68,84,0.35
60,-1,177,89,78,74,0.32
61,-1,176,105,347,363,0.83
61,-1,298,80,44,24,0.63
61,-1,315,70,40,20,0.61
61,-1,580,157,72,73,0.60
61,-1,83,175,90,79,0.50
61,-1,181,119,74,72,0.45
61,-1,864,40,75,45,0.41
61,-1,271,82,38,25,0.39
61,-1,138,148,83,68,0.36
61,-1,4,236,69,83,0.35
61,-1,29,201,103,76,0.35
61,-1,177,93,78,70,0.30
62,-1,285,101,238,361,0.87
62,-1,315,70,40,20,0.58
62,-1,297,81,45,23,0.53
62,-1,78,174,95,80,0.45
62,-1,182,118,73,74,0.45
62,-1,133,97,381,381,0.38
62,-1,860,39,73,45,0.36
62,-1,27,201,104,76,0.35
62,-1,277,84,36,23,0.33
62,-1,179,93,76,71,0.32
62,-1,581,155,75,78,0.32
62,-1,3,236,72,83,0.31
62,-1,659,31,33,21,0.30
62,-1,188,87,62,32,0.30
63,-1,263,98,260,364,0.83
63,-1,316,70,38,20,0.63
63,-1,300,81,42,24,0.57
63,-1,183,119,73,72,0.48
63,-1,79,175,94,78,0.48
63,-1,858,39,78,46,0.47
63,-1,582,166,80,71,0.47
63,-1,181,85,69,34,0.37
63,-1,3,236,71,83,0.33
63,-1,136,147,87,68,0.31
64,-1,268,97,255,366,0.84
64,-1,316,70,39,21,0.59
64,-1,299,81,42,24,0.50
64,-1,80,175,93,78,0.45
64,-1,584,164,77,76,0.44
64,-1,854,39,78,46,0.43
64,-1,187,119,69,72,0.39
64,-1,3,236,71,83,0.33
65,-1,154,99,366,368,0.89
65,-1,315,69,39,21,0.66
65,-1,584,165,78,75,0.54
65,-1,299,82,40,23,0.52
65,-1,187,123,68,66,0.51
65,-1,80,176,93,75,0.46
65,-1,137,148,88,66,0.39
65,-1,280,85,35,26,0.39
65,-1,849,42,77,41,0.37
65,-1,4,235,70,83,0.34
65,-1,27,201,102,75,0.31
66,-1,260,94,263,371,0.84
66,-1,583,167,79,75,0.73
66,-1,317,69,38,21,0.61
66,-1,184,121,72,71,0.51
66,-1,79,177,94,74,0.45
66,-1,300,83,39,22,0.45
66,-1,848,41,74,43,0.44
66,-1,4,236,70,82,0.36
66,-1,141,149,83,66,0.36
66,-1,284,86,31,23,0.34
67,-1,170,112,358,358,0.92
67,-1,584,169,79,77,0.74
67,-1,184,123,73,70,0.61
67,-1,301,79,41,27,0.61
67,-1,317,68,38,23,0.60
67,-1,846,44,71,39,0.60
67,-1,75,176,97,79,0.54
67,-1,5,237,67,81,0.39
67,-1,139,147,85,67,0.38
67,-1,27,200,103,73,0.38
68,-1,168,112,359,357,0.92
68,-1,588,169,76,82,0.67
68,-1,847,42,70,40,0.61
68,-1,191,124,64,65,0.60
68,-1,76,176,95,78,0.59
68,-1,317,68,38,22,0.56
68,-1,142,149,81,66,0.37
68,-1,5,237,68,81,0.36
68,-1,28,201,103,73,0.36
68,-1,301,81,39,24,0.35
68,-1,654,29,36,22,0.31
68,-1,729,7,33,12,0.30
69,-1,173,108,351,360,0.95
69,-1,317,67,39,25,0.71
69,-1,845,43,67,40,0.68
69,-1,183,125,73,67,0.61
69,-1,73,176,99,80,0.56
69,-1,588,170,77,82,0.49
69,-1,137,147,88,67,0.44
69,-1,301,79,40,25,0.41
69,-1,27,200,108,72,0.33
69,-1,5,237,66,81,0.31
70,-1,184,124,340,346,0.87
70,-1,588,175,81,78,0.71
70,-1,315,68,39,22,0.66
70,-1,186,124,68,71,0.66
70,-1,78,177,94,79,0.62
70,-1,839,42,70,43,0.60
70,-1,298,79,44,26,0.49
70,-1,139,149,83,66,0.43
70,-1,26,201,108,74,0.38
70,-1,588,175,81,78,0.37
70,-1,279,84,33,24,0.33
71,-1,180,129,346,339,0.89
71,-1,590,177,81,78,0.70
