8,-1,413,86,56,26,0.67
8,-1,40,121,67,48,0.66
8,-1,391,32,40,36,0.64
8,-1,839,143,121,63,0.59
8,-1,279,122,84,56,0.58
8,-1,195,254,137,127,0.53
8,-1,317,51,47,23,0.39
8,-1,5,31,23,22,0.37
8,-1,8,7,33,23,0.33
8,-1,489,63,65,32,0.32
9,-1,195,263,157,132,0.95
9,-1,309,30,46,28,0.89
9,-1,55,31,44,25,0.86
9,-1,370,32,49,30,0.81
9,-1,55,46,50,35,0.80
9,-1,415,87,50,24,0.73
9,-1,41,121,66,51,0.69
9,-1,171,10,38,15,0.68
9,-1,831,144,124,57,0.67
9,-1,226,11,26,16,0.61
9,-1,389,32,41,34,0.57
9,-1,479,69,75,39,0.55
9,-1,283,124,83,60,0.54
9,-1,195,263,157,132,0.49
9,-1,596,260,203,146,0.46
9,-1,316,52,44,22,0.39
9,-1,482,61,66,37,0.38
9,-1,7,9,30,23,0.35
9,-1,5,28,22,21,0.34
10,-1,204,274,156,137,0.95
10,-1,301,31,51,27,0.88
10,-1,52,30,44,26,0.85
10,-1,413,88,50,22,0.82
10,-1,43,123,65,51,0.81
10,-1,371,32,48,31,0.80
10,-1,52,45,53,39,0.80
10,-1,623,279,196,142,0.71
10,-1,167,10,40,17,0.68
10,-1,225,10,29,17,0.68
10,-1,290,128,84,58,0.62
10,-1,479,71,67,36,0.50
10,-1,819,135,120,61,0.49
10,-1,206,270,157,141,0.46
10,-1,391,32,40,33,0.44
10,-1,5,28,24,21,0.37
10,-1,60,16,23,14,0.36
10,-1,8,10,29,21,0.35
10,-1,461,73,60,33,0.34
10,-1,480,63,62,33,0.33
11,-1,215,280,162,146,0.96
11,-1,299,30,49,29,0.88
11,-1,54,29,43,24,0.85
11,-1,44,125,68,51,0.83
11,-1,370,30,45,37,0.82
11,-1,49,46,57,39,0.80
11,-1,640,281,207,152,0.78
11,-1,218,11,33,17,0.72
11,-1,419,90,38,22,0.68
11,-1,168,11,38,16,0.65
11,-1,460,70,67,37,0.57
11,-1,471,63,55,29,0.45
11,-1,804,136,121,54,0.42
11,-1,215,280,162,146,0.40
11,-1,288,132,95,62,0.39
11,-1,6,28,23,21,0.38
11,-1,60,16,23,14,0.33
11,-1,9,10,28,21,0.33
12,-1,227,289,158,153,0.92
12,-1,57,31,44,22,0.87
12,-1,298,30,48,30,0.86
12,-1,49,44,57,42,0.85
12,-1,48,128,65,51,0.84
12,-1,366,30,48,35,0.80
12,-1,411,89,41,22,0.61
12,-1,666,295,211,156,0.60
12,-1,456,72,70,35,0.60
12,-1,216,11,32,17,0.60
12,-1,466,63,57,30,0.59
12,-1,170,10,35,16,0.58
12,-1,785,136,124,55,0.49
12,-1,7,29,23,22,0.40
12,-1,365,50,51,26,0.37
12,-1,227,289,158,153,0.37
13,-1,49,46,57,42,0.85
13,-1,367,31,46,34,0.85
13,-1,58,31,40,20,0.85
13,-1,295,31,45,29,0.84
13,-1,50,132,66,52,0.84
13,-1,232,295,168,165,0.81
13,-1,219,11,27,18,0.69
13,-1,170,11,29,15,0.69
13,-1,778,131,115,57,0.65
13,-1,457,61,65,35,0.63
13,-1,404,86,42,23,0.52
13,-1,454,70,67,36,0.52
13,-1,9,29,25,20,0.41
13,-1,232,295,168,165,0.40
13,-1,166,24,34,21,0.39
13,-1,62,17,23,14,0.38
13,-1,686,302,230,159,0.34
13,-1,281,30,37,22,0.33
13,-1,126,12,24,12,0.32
13,-1,363,50,51,26,0.30
14,-1,58,32,41,19,0.86
14,-1,49,136,69,51,0.86
14,-1,364,31,48,32,0.86
14,-1,293,32,45,26,0.85
14,-1,47,46,61,42,0.85
14,-1,238,307,184,169,0.78
14,-1,451,69,65,37,0.66
14,-1,452,61,63,34,0.65
14,-1,219,12,26,17,0.63
14,-1,175,11,26,16,0.60
14,-1,764,126,107,58,0.57
14,-1,322,142,91,61,0.52
14,-1,282,32,35,22,0.48
14,-1,361,50,52,27,0.44
14,-1,7,28,28,23,0.44
14,-1,166,24,32,21,0.41
14,-1,404,84,41,23,0.39
14,-1,707,302,247,182,0.39
14,-1,62,18,26,12,0.34
15,-1,246,316,195,181,0.87
15,-1,360,31,50,34,0.87
15,-1,287,29,51,32,0.86
15,-1,52,51,58,39,0.86
15,-1,51,136,70,53,0.80
15,-1,63,30,36,19,0.79
15,-1,441,61,68,35,0.76
15,-1,218,12,27,18,0.59
15,-1,442,69,70,37,0.55
15,-1,179,11,24,15,0.54
15,-1,9,28,30,23,0.52
15,-1,329,142,87,68,0.51
15,-1,280,33,38,24,0.47
15,-1,358,49,57,29,0.45
15,-1,64,17,23,13,0.41
15,-1,737,317,217,187,0.41
15,-1,753,126,115,58,0.38
15,-1,1,52,26,26,0.37
15,-1,250,312,181,188,0.30
16,-1,357,32,49,33,0.88
16,-1,288,29,45,31,0.87
16,-1,438,61,63,34,0.84
16,-1,50,48,63,45,0.82
16,-1,52,29,45,22,0.75
16,-1,743,123,106,55,0.73
16,-1,336,147,90,67,0.69
16,-1,264,329,187,183,0.66
16,-1,53,141,71,49,0.64
16,-1,219,13,26,17,0.63
16,-1,173,11,27,15,0.57
16,-1,279,32,40,26,0.56
16,-1,10,25,36,28,0.43
16,-1,360,53,52,23,0.42
16,-1,63,18,26,12,0.40
16,-1,261,326,186,198,0.36
16,-1,123,13,27,13,0.35
16,-1,762,323,194,197,0.34
16,-1,164,25,34,21,0.33
16,-1,0,52,24,28,0.31
17,-1,354,31,48,34,0.89
17,-1,287,30,44,29,0.87
17,-1,431,61,64,34,0.84
17,-1,733,123,103,51,0.75
17,-1,49,50,63,46,0.73
17,-1,53,27,41,23,0.73
17,-1,280,32,38,25,0.61
17,-1,54,148,73,54,0.60
17,-1,279,345,194,190,0.59
17,-1,179,11,24,15,0.59
17,-1,338,150,96,71,0.57
17,-1,218,12,24,17,0.57
17,-1,9,20,41,36,0.44
17,-1,360,54,47,23,0.37
17,-1,168,25,33,21,0.34
17,-1,123,12,26,12,0.34
17,-1,63,16,26,14,0.32
17,-1,0,53,24,29,0.30
18,-1,350,32,46,32,0.87
18,-1,286,31,44,28,0.85
18,-1,431,60,57,33,0.85
18,-1,58,32,41,18,0.82
18,-1,60,55,54,38,0.81
18,-1,296,358,198,181,0.72
18,-1,171,11,26,15,0.64
18,-1,0,56,29,24,0.64
18,-1,54,146,73,58,0.57
18,-1,219,12,24,15,0.55
18,-1,724,121,96,49,0.53
18,-1,8,29,36,26,0.52
18,-1,430,60,43,27,0.50
18,-1,360,55,45,22,0.40
18,-1,124,13,26,13,0.36
18,-1,63,17,26,13,0.35
18,-1,163,24,33,22,0.34
18,-1,825,201,122,64,0.33
18,-1,113,30,30,17,0.31
18,-1,65,143,58,46,0.30
19,-1,425,59,51,29,0.83
19,-1,58,31,39,20,0.83
19,-1,283,30,50,29,0.83
19,-1,348,30,45,31,0.82
19,-1,70,148,66,54,0.68
19,-1,164,10,34,15,0.66
19,-1,61,55,51,40,0.61
19,-1,214,12,28,16,0.53
19,-1,11,26,40,30,0.53
19,-1,360,60,42,19,0.52
19,-1,710,119,105,51,0.47
19,-1,74,57,52,39,0.43
19,-1,0,55,32,26,0.43
19,-1,306,371,207,169,0.41
19,-1,102,31,31,18,0.35
19,-1,162,24,34,22,0.32
20,-1,424,58,48,28,0.89
20,-1,276,30,43,28,0.87
20,-1,63,33,37,17,0.85
20,-1,348,30,41,28,0.85
20,-1,74,152,66,54,0.79
20,-1,290,31,41,25,0.75
20,-1,0,57,31,23,0.69
20,-1,171,11,25,15,0.66
20,-1,66,58,44,33,0.65
20,-1,8,32,38,23,0.64
20,-1,212,11,26,17,0.63
20,-1,361,60,41,21,0.55
20,-1,77,56,48,40,0.53
20,-1,695,114,102,47,0.52
20,-1,315,382,222,154,0.43
20,-1,368,168,98,66,0.42
20,-1,101,33,29,16,0.41
20,-1,126,13,25,12,0.36
20,-1,770,186,129,56,0.34
20,-1,61,18,23,12,0.33
21,-1,419,59,50,27,0.91
21,-1,273,29,45,28,0.91
21,-1,73,152,72,59,0.86
21,-1,344,29,40,29,0.84
21,-1,61,31,38,21,0.84
21,-1,0,56,31,25,0.69
21,-1,172,11,27,15,0.67
21,-1,683,113,106,49,0.67
21,-1,306,30,39,26,0.67
21,-1,380,173,95,65,0.65
21,-1,210,11,26,17,0.58
21,-1,10,28,38,27,0.56
21,-1,78,59,51,37,0.56
21,-1,79,73,50,32,0.50
21,-1,762,189,119,51,0.46
21,-1,65,58,44,32,0.41
21,-1,355,61,38,21,0.40
21,-1,101,32,30,18,0.35
21,-1,71,76,40,28,0.32
21,-1,126,14,24,12,0.32
21,-1,727,178,151,55,0.32
22,-1,272,29,45,28,0.90
22,-1,72,158,77,56,0.88
22,-1,415,57,51,30,0.87
22,-1,53,33,45,20,0.86
22,-1,342,29,39,30,0.84
22,-1,679,111,99,47,0.79
22,-1,0,56,31,26,0.69
22,-1,168,10,29,16,0.65
22,-1,316,30,40,26,0.63
22,-1,207,12,29,15,0.60
22,-1,77,70,56,36,0.59
22,-1,345,57,42,26,0.58
22,-1,10,33,37,22,0.57
22,-1,80,62,53,32,0.56
22,-1,387,174,100,71,0.55
22,-1,100,35,31,18,0.44
22,-1,726,177,146,57,0.41
22,-1,764,189,106,47,0.39
23,-1,271,30,42,25,0.90
23,-1,413,56,50,31,0.89
23,-1,50,31,49,23,0.88
23,-1,74,161,78,56,0.85
23,-1,342,30,38,28,0.80
23,-1,323,31,40,25,0.78
23,-1,77,71,61,36,0.62
23,-1,161,10,31,15,0.61
23,-1,675,106,94,49,0.60
23,-1,0,58,31,27,0.59
23,-1,208,10,27,17,0.54
23,-1,98,36,33,18,0.52
23,-1,83,63,53,28,0.48
23,-1,12,32,39,23,0.46
23,-1,730,181,117,44,0.42
23,-1,387,179,109,72,0.38
23,-1,348,60,34,22,0.35
24,-1,268,29,42,28,0.91
24,-1,406,57,53,28,0.90
24,-1,59,32,38,20,0.88
24,-1,324,31,46,26,0.82
24,-1,339,31,42,27,0.79
24,-1,77,163,79,58,0.74
24,-1,79,71,60,37,0.74
24,-1,0,60,33,25,0.70
24,-1,664,105,93,49,0.67
24,-1,102,36,32,18,0.61
24,-1,86,64,52,25,0.60
24,-1,170,10,27,14,0.57
24,-1,13,33,33,18,0.47
24,-1,207,11,26,16,0.47
24,-1,344,60,39,20,0.43
24,-1,728,181,108,42,0.35
24,-1,59,32,38,20,0.34
24,-1,124,12,25,11,0.32
25,-1,265,28,44,30,0.92
25,-1,402,55,48,29,0.90
25,-1,50,32,40,21,0.87
25,-1,327,30,44,27,0.83
25,-1,651,102,98,49,0.79
25,-1,0,61,31,24,0.75
25,-1,340,31,41,26,0.74
25,-1,82,73,58,36,0.72
25,-1,99,36,34,19,0.72
25,-1,78,163,82,61,0.67
25,-1,170,10,26,15,0.59
25,-1,88,62,49,27,0.58
25,-1,19,35,31,18,0.44
25,-1,208,11,24,17,0.42
25,-1,675,166,129,39,0.38
25,-1,351,59,36,21,0.35
25,-1,404,180,129,90,0.34
25,-1,50,32,40,21,0.32
26,-1,263,28,41,29,0.92
26,-1,58,34,35,20,0.91
26,-1,328,30,42,28,0.89
26,-1,397,55,48,29,0.88
26,-1,645,103,92,46,0.86
26,-1,96,37,35,19,0.79
26,-1,0,61,32,25,0.76
26,-1,86,73,58,37,0.73
26,-1,83,171,85,63,0.67
26,-1,179,10,24,13,0.54
26,-1,18,35,29,18,0.51
26,-1,89,60,49,27,0.50
26,-1,670,166,118,40,0.49
26,-1,207,12,24,15,0.47
26,-1,342,31,38,25,0.47
26,-1,428,197,103,74,0.44
26,-1,58,34,35,20,0.35
26,-1,654,167,96,33,0.35
26,-1,364,61,34,19,0.31
27,-1,261,29,42,27,0.89
27,-1,55,33,35,21,0.89
27,-1,324,29,44,29,0.86
27,-1,388,56,50,27,0.83
27,-1,88,173,87,65,0.82
27,-1,87,73,64,41,0.78
27,-1,0,62,34,26,0.77
27,-1,97,38,33,20,0.74
27,-1,636,99,91,47,0.70
27,-1,417,191,134,94,0.64
27,-1,178,10,25,14,0.58
27,-1,657,165,120,43,0.56
27,-1,93,59,47,25,0.54
27,-1,203,11,29,15,0.51
27,-1,21,36,29,18,0.44
27,-1,372,59,41,22,0.41
27,-1,328,59,41,19,0.32
27,-1,55,33,35,21,0.31
28,-1,56,34,39,19,0.89
28,-1,97,177,83,63,0.88
28,-1,259,30,42,25,0.83
28,-1,320,29,47,29,0.83
28,-1,95,39,35,19,0.76
28,-1,383,53,52,31,0.75
28,-1,0,62,35,27,0.75
28,-1,86,75,68,41,0.73
28,-1,178,10,29,13,0.60
28,-1,371,55,52,29,0.58
28,-1,633,159,129,44,0.54
28,-1,20,36,32,18,0.49
28,-1,94,59,47,23,0.42
28,-1,418,198,142,96,0.39
28,-1,673,166,90,39,0.38
28,-1,323,59,43,20,0.36
28,-1,207,12,26,14,0.36
28,-1,632,98,87,44,0.36
28,-1,56,34,39,19,0.32
29,-1,48,33,42,21,0.91
29,-1,98,179,87,64,0.87
29,-1,257,28,42,27,0.85
29,-1,319,28,48,28,0.83
29,-1,89,76,70,41,0.80
29,-1,96,38,37,21,0.76
29,-1,2,61,36,30,0.75
29,-1,362,53,61,30,0.75
29,-1,635,159,111,38,0.70
29,-1,175,10,25,13,0.54
29,-1,386,56,45,25,0.44
29,-1,20,35,32,19,0.41
29,-1,359,37,46,20,0.41
29,-1,96,56,47,24,0.38
29,-1,318,59,43,22,0.36
29,-1,48,33,42,21,0.35
29,-1,209,12,27,14,0.31
29,-1,627,96,80,45,0.30
30,-1,56,34,40,20,0.92
30,-1,257,29,39,25,0.86
30,-1,317,28,45,27,0.85
30,-1,629,159,103,39,0.81
30,-1,364,51,57,32,0.80
30,-1,92,73,67,47,0.77
30,-1,98,182,93,67,0.76
30,-1,3,63,34,29,0.70
30,-1,104,40,30,20,0.66
30,-1,179,9,24,14,0.61
30,-1,455,210,144,95,0.57
30,-1,371,39,39,18,0.49
30,-1,21,33,29,19,0.44
30,-1,103,55,42,22,0.41
30,-1,56,34,40,20,0.40
30,-1,317,59,38,20,0.36
30,-1,603,97,94,41,0.33
30,-1,600,155,104,40,0.32
31,-1,57,33,42,21,0.93
31,-1,253,28,42,26,0.88
31,-1,365,53,52,30,0.87
31,-1,315,28,47,28,0.86
31,-1,94,74,66,48,0.76
31,-1,106,41,30,20,0.72
31,-1,4,61,35,33,0.70
31,-1,461,212,147,103,0.65
31,-1,176,10,25,13,0.54
31,-1,317,60,38,21,0.52
31,-1,646,161,76,33,0.51
31,-1,108,189,97,63,0.49
31,-1,57,33,42,21,0.41
31,-1,106,52,40,21,0.40
31,-1,603,95,85,44,0.35
31,-1,371,40,37,18,0.33
31,-1,24,34,29,19,0.32
32,-1,52,32,44,23,0.92
32,-1,254,28,38,25,0.89
32,-1,359,51,58,32,0.87
32,-1,313,28,45,27,0.80
32,-1,94,75,71,49,0.79
32,-1,103,39,32,23,0.63
32,-1,176,10,24,13,0.59
32,-1,111,192,89,71,0.54
32,-1,3,62,35,30,0.54
32,-1,315,58,38,21,0.46
32,-1,103,52,43,22,0.37
32,-1,52,32,44,23,0.36
32,-1,373,40,36,18,0.35
33,-1,51,34,44,22,0.91
33,-1,252,27,38,26,0.88
33,-1,360,50,54,32,0.87
33,-1,98,78,73,50,0.81
33,-1,117,196,90,70,0.80
33,-1,312,29,43,26,0.79
33,-1,106,41,31,21,0.66
33,-1,176,10,27,14,0.61
33,-1,107,52,42,22,0.55
33,-1,3,62,36,32,0.53
33,-1,496,229,145,101,0.40
33,-1,312,56,38,21,0.39
33,-1,364,40,41,19,0.38
33,-1,51,34,44,22,0.36
33,-1,582,140,103,41,0.32
34,-1,48,34,42,21,0.90
34,-1,248,29,40,25,0.88
34,-1,357,50,56,32,0.84
34,-1,100,82,73,47,0.83
34,-1,123,200,87,70,0.83
34,-1,307,31,44,24,0.82
34,-1,505,238,154,102,0.75
34,-1,107,41,30,22,0.67
34,-1,107,55,40,19,0.55
34,-1,6,63,36,29,0.54
34,-1,176,9,25,14,0.44
34,-1,229,28,35,21,0.39
34,-1,8,71,42,32,0.37
34,-1,48,34,42,21,0.37
35,-1,43,33,44,24,0.90
35,-1,245,28,41,27,0.90
35,-1,302,30,44,26,0.82
35,-1,124,202,91,78,0.82
35,-1,354,50,57,31,0.78
35,-1,100,80,76,51,0.73
35,-1,110,40,35,21,0.68
35,-1,109,52,42,23,0.61
35,-1,7,70,46,35,0.58
35,-1,174,10,25,13,0.54
35,-1,231,27,34,22,0.48
35,-1,509,234,163,114,0.47
35,-1,353,40,42,20,0.41
35,-1,8,63,38,26,0.39
35,-1,43,33,44,24,0.38
36,-1,44,33,46,23,0.89
36,-1,244,28,40,27,0.87
36,-1,300,31,45,26,0.80
36,-1,348,51,54,29,0.78
36,-1,128,203,89,81,0.72
36,-1,534,253,169,106,0.68
36,-1,111,40,33,20,0.66
36,-1,106,52,43,23,0.66
36,-1,6,71,48,38,0.65
36,-1,99,77,79,56,0.58
36,-1,176,9,24,13,0.56
36,-1,231,28,34,21,0.55
36,-1,44,33,46,23,0.33
36,-1,345,41,43,20,0.31
36,-1,575,87,69,39,0.30
37,-1,44,34,45,23,0.88
37,-1,241,27,44,28,0.86
37,-1,298,29,44,30,0.78
37,-1,107,53,45,24,0.71
37,-1,348,51,48,28,0.69
37,-1,6,71,50,38,0.67
37,-1,545,259,167,111,0.66
37,-1,231,27,36,23,0.59
37,-1,110,40,31,20,0.53
37,-1,175,9,25,13,0.51
37,-1,100,80,77,51,0.48
37,-1,345,40,40,23,0.39
37,-1,136,205,87,85,0.37
37,-1,556,133,79,32,0.36
37,-1,559,86,76,38,0.33
37,-1,44,34,45,23,0.32
37,-1,114,155,120,133,0.31
38,-1,244,28,43,26,0.86
38,-1,298,30,44,27,0.81
38,-1,41,33,46,25,0.80
38,-1,560,259,178,120,0.73
38,-1,103,51,48,27,0.70
38,-1,7,74,49,37,0.66
38,-1,231,27,34,21,0.63
38,-1,345,50,49,29,0.63
38,-1,176,9,25,13,0.61
38,-1,345,40,40,21,0.59
38,-1,111,40,33,19,0.55
38,-1,118,97,67,41,0.54
38,-1,140,219,95,80,0.46
38,-1,549,128,80,39,0.43
39,-1,582,271,178,121,0.87
39,-1,44,35,45,23,0.85
39,-1,103,52,48,27,0.83
39,-1,245,27,43,26,0.83
39,-1,296,29,48,25,0.77
39,-1,11,76,43,35,0.74
39,-1,121,97,68,44,0.70
39,-1,230,26,34,22,0.63
39,-1,175,9,27,13,0.62
39,-1,145,226,96,76,0.60
39,-1,552,84,74,38,0.58
39,-1,111,39,33,19,0.51
39,-1,342,39,40,23,0.49
39,-1,343,50,43,28,0.43
39,-1,51,51,41,21,0.35
39,-1,537,128,84,37,0.34
39,-1,121,8,25,11,0.34
40,-1,105,52,48,27,0.86
40,-1,45,34,48,24,0.85
40,-1,300,30,43,26,0.79
40,-1,593,276,185,129,0.76
40,-1,122,97,69,46,0.73
40,-1,13,76,44,36,0.73
40,-1,227,26,39,23,0.70
40,-1,244,26,44,26,0.69
40,-1,175,10,24,12,0.55
40,-1,115,40,29,18,0.49
40,-1,342,40,38,21,0.49
40,-1,150,228,91,82,0.48
40,-1,541,81,73,40,0.46
40,-1,342,50,44,27,0.37
40,-1,47,51,42,22,0.35
40,-1,45,34,48,24,0.32
41,-1,618,288,187,131,0.80
41,-1,41,34,50,25,0.79
41,-1,303,31,43,26,0.79
41,-1,224,26,43,23,0.77
41,-1,102,50,50,29,0.76
41,-1,124,97,74,48,0.73
41,-1,16,79,44,35,0.72
41,-1,172,9,27,12,0.67
41,-1,246,26,45,26,0.66
41,-1,42,48,47,27,0.54
41,-1,110,38,34,19,0.45
41,-1,342,41,36,20,0.43
41,-1,536,77,69,40,0.36
41,-1,124,7,26,11,0.35
41,-1,220,12,34,16,0.32
41,-1,618,288,187,131,0.31
42,-1,222,26,45,23,0.84
42,-1,104,51,53,29,0.82
42,-1,303,32,47,27,0.81
42,-1,43,35,47,24,0.79
42,-1,640,296,192,135,0.75
42,-1,127,99,75,48,0.74
42,-1,15,80,50,38,0.71
42,-1,257,28,46,24,0.64
42,-1,174,9,24,13,0.58
42,-1,45,46,46,29,0.57
42,-1,530,76,70,37,0.54
42,-1,108,37,34,19,0.46
42,-1,153,233,114,96,0.42
42,-1,342,41,35,20,0.36
42,-1,122,9,26,11,0.36
42,-1,640,296,192,135,0.34
42,-1,315,49,54,24,0.33
42,-1,223,13,31,16,0.31
43,-1,222,26,44,21,0.88
43,-1,106,51,50,29,0.80
43,-1,43,34,47,28,0.77
43,-1,133,103,73,49,0.75
43,-1,300,32,50,26,0.73
43,-1,16,81,50,39,0.72
43,-1,662,305,196,142,0.67
43,-1,171,9,27,12,0.63
43,-1,45,46,47,29,0.58
43,-1,103,37,38,18,0.58
43,-1,260,27,46,23,0.57
43,-1,157,240,116,95,0.54
43,-1,526,73,64,38,0.42
43,-1,123,9,26,11,0.39
43,-1,315,50,54,23,0.39
43,-1,223,13,31,16,0.36
43,-1,141,59,38,24,0.35
44,-1,222,28,40,19,0.85
44,-1,134,101,74,54,0.79
44,-1,49,36,46,24,0.79
44,-1,298,33,57,27,0.74
44,-1,108,51,48,28,0.70
44,-1,20,85,43,34,0.68
44,-1,160,247,119,100,0.66
44,-1,49,48,48,27,0.64
44,-1,99,37,37,18,0.57
44,-1,173,9,23,12,0.53
44,-1,681,311,214,150,0.53
44,-1,263,29,40,21,0.48
44,-1,122,8,24,11,0.38
44,-1,142,60,37,23,0.38
44,-1,31,84,49,38,0.36
44,-1,312,49,55,24,0.36
44,-1,510,72,78,41,0.35
45,-1,220,25,41,21,0.82
45,-1,141,102,70,54,0.80
45,-1,167,253,120,97,0.71
45,-1,51,36,47,24,0.69
45,-1,298,35,57,25,0.69
45,-1,19,83,46,38,0.67
45,-1,113,54,45,26,0.66
45,-1,173,8,25,12,0.63
45,-1,264,28,44,22,0.61
45,-1,50,47,47,28,0.59
45,-1,137,60,43,25,0.51
45,-1,98,37,37,18,0.50
45,-1,220,12,35,16,0.48
45,-1,124,7,25,11,0.42
45,-1,508,73,72,42,0.35
45,-1,311,51,54,21,0.33
46,-1,178,259,118,100,0.81
46,-1,144,104,72,55,0.77
46,-1,218,26,42,21,0.76
46,-1,50,49,51,27,0.73
46,-1,54,37,46,24,0.71
46,-1,295,34,50,26,0.69
46,-1,114,54,43,25,0.65
46,-1,264,29,49,26,0.62
46,-1,27,81,53,40,0.61
46,-1,137,62,43,25,0.61
46,-1,171,9,28,12,0.54
46,-1,97,36,37,18,0.52
46,-1,716,331,240,171,0.42
46,-1,122,10,26,11,0.39
46,-1,219,13,35,16,0.34
46,-1,504,72,68,40,0.34
46,-1,180,258,115,100,0.33
47,-1,180,263,120,107,0.89
47,-1,218,26,41,21,0.77
47,-1,287,30,62,31,0.74
47,-1,145,108,79,55,0.72
47,-1,53,49,50,27,0.66
47,-1,47,35,45,25,0.65
47,-1,140,62,43,25,0.64
47,-1,25,84,52,38,0.63
