55,2,185.58,159.12,54.99,33.55,0.77563
56,1,185.9,157.74,58.88,36.65,0.73804
56,2,13.447,237.98,78.724,65.85,0.75731
57,1,18.003,238.91,77.332,65.39,0.79009
57,2,191.34,160.22,56.36,35.41,0.75521
58,1,14.121,242.78,82.938,67.86,0.77088
58,2,193.88,159,55.43,37.71,0.75931
59,1,15.079,243.6,83.362,70.24,0.76901
59,2,196.76,161.46,55.92,35.53,0.77359
60,1,14.072,244.89,88.128,69.19,0.75787
60,2,198.7,163.97,56.69,34.04,0.76826
61,1,201.37,163.52,57.25,34.22,0.7737
61,2,24.119,246.99,82.281,65.43,0.80541
62,1,203.04,162.66,59.46,36.15,0.77869
62,2,15.443,245.53,91.037,72.3,0.7712
62,3,135.88,208.88,115.93,113.21,0.42048
62,4,605.47,398.11,26.6,47.23,0.46055
63,1,206.78,163.96,58.95,35.84,0.77959
63,2,26.687,249.53,85.313,66.36,0.79959
64,1,209.7,164.24,60.36,36.06,0.7889
64,2,23.883,252.16,86.197,73.86,0.77768
65,1,26.449,250.2,88.421,71.81,0.79483
65,2,209.86,162.88,63.75,39.51,0.78617
65,3,104.1,138.15,24.54,27.65,0.67914
66,1,215.66,164.63,60.55,37.65,0.77663
66,2,25.288,254.37,87.932,76.9,0.77875
66,3,105.47,136.06,40.01,30.34,0.70242
67,1,29.649,258.76,89.001,69.29,0.78303
67,2,218.2,164.43,60.32,39.39,0.77905
68,1,220.8,164.72,65.28,40.28,0.78337
68,2,33.25,258.34,88.65,70.89,0.79457
69,1,32.602,260.4,91.228,72.41,0.78028
69,2,223.23,165.27,66.08,41.29,0.78581
70,1,228.47,167.21,64.73,40.17,0.80787
70,2,37.78,265.18,88.16,71.36,0.79244
71,1,229.93,168.35,69.21,39.31,0.77701
71,2,38.649,266.64,89.371,73.45,0.79865
72,1,40.598,269.62,92.522,71.97,0.8021
72,2,233.01,170.61,68.87,39.12,0.77521
72,3,113.93,139.38,40.87,31.31,0.73439
73,1,237,171.41,69.35,40.06,0.79678
73,2,42.91,269.73,93.56,73.89,0.79629
73,3,123.81,141.47,33.99,31.22,0.67504
74,1,240.91,171.91,69.4,41.8,0.78914
74,2,45.356,273.2,94.804,75.52,0.79898
74,3,128.68,143.96,30.55,28.14,0.71404
74,4,894.78,261.68,64.74,35.04,0.63124
75,1,47.383,275.27,95.827,75.82,0.8134
75,2,243.66,172.65,71.82,41.92,0.80065
75,3,878.38,257.89,82.62,35.35,0.68005
75,4,128.7,143.44,32.86,29.86,0.71023
76,1,48.642,276.64,98.118,78.05,0.8148
76,2,248.29,173.8,73.04,43.4,0.80087
76,3,126.57,145.68,36.81,28.17,0.68296
76,4,853.59,249.14,107.41,42,0.67065
77,1,253.3,177.14,71.99,40.24,0.7957
77,2,50.932,275.92,97.798,81.68,0.80916
77,3,131.6,145.84,34.04,28.6,0.71332
77,4,844.2,247.68,114,41.7,0.70454
78,1,51.914,278.82,101.23,81.1,0.81584
78,2,258.02,175.52,72.79,43.28,0.79515
78,3,829.17,244.94,122.35,47.32,0.7608
78,4,127.26,145.63,41.12,30.38,0.71025
79,1,54.97,280.84,100.71,83.56,0.80741
79,2,260.18,175.41,76.62,46.22,0.76904
79,3,129,146.07,42.14,29.55,0.69057
79,4,813.05,241.73,131.96,47.25,0.73772
79,5,1.7223,0,109.32,117.64,0.50768
80,1,267.94,175.51,73.02,46.67,0.78794
80,2,56.794,281.89,100.87,84.64,0.7999
80,3,131.81,147.65,38.5,28.7,0.76324
80,4,789.61,237.32,127.88,47.38,0.69787
81,1,271.58,178.55,74.9,46.54,0.80254
81,2,60.925,282.97,101.89,84.8,0.80686
81,3,132.72,147.7,40.47,30.33,0.76685
81,4,790.22,234.98,116.82,47.41,0.68685
82,1,274.72,179.73,76.66,47.47,0.8014
82,2,61.826,284.63,98.014,90.4,0.79015
82,3,134.22,148.6,42.42,29.97,0.76939
82,4,771.09,233.06,94.22,39.8,0.6612
82,5,796.98,259.26,155.83,86.95,0.56416
83,1,63.848,292.74,106.63,84.89,0.82096
83,2,275.49,182.58,82.25,45.22,0.78698
83,3,134.55,148.76,42.4,29.97,0.78732
83,4,781.54,257.51,159.98,90.68,0.5651
83,5,757.65,231.72,96.35,39.23,0.62601
84,1,66.319,293.2,109.37,85.37,0.82253
84,2,283.4,183.22,81.07,45,0.80534
84,3,135.5,149.91,44.77,29.12,0.75042
84,4,779.73,245.88,167.06,104.37,0.60997
84,5,739.68,231.18,86.71,32.93,0.63903
84,6,801.54,226.91,38.24,42.3,0.4188
84,7,140.4,236.45,54.02,50.55,0.42656
85,1,70.924,293.45,105.39,92.22,0.81083
85,2,289.24,183.9,80.62,47.73,0.78476
85,3,137.46,147.65,44.98,29.92,0.7898
85,4,731.26,229.27,86.7,35.48,0.58636
85,5,783.68,244.27,156.08,100.18,0.58627
86,1,291.11,185.07,82.77,45.75,0.80819
86,2,72.912,296.57,111.67,88.59,0.82572
86,3,138.51,146.73,47.9,32.54,0.7619
86,4,671.19,235.36,202.38,85.61,0.53263
87,1,297.94,185.01,84.17,47.16,0.81308
87,2,76.054,290.86,111.12,100.86,0.82969
87,3,141.09,145.97,48.36,33.53,0.72783
87,4,666.75,230.61,191.62,82.01,0.6103
87,5,702.05,216.02,97.08,40.02,0.63519
88,1,78.123,295.74,114.47,103.53,0.79764
88,2,305.26,186.74,91.22,47.13,0.75685
88,3,143.64,147.16,48.78,33.45,0.74707
88,4,665.99,229.17,185.39,79.3,0.64736
89,1,310.09,187.49,87.47,48.6,0.79975
89,2,77.054,300.9,116.66,96.15,0.80387
89,3,146.42,145.9,50.54,35.09,0.74229
89,4,675.74,217.39,114.09,40.64,0.57217
90,1,318.03,189.94,88.54,48.05,0.79715
90,2,79.253,301.49,122.11,104.17,0.794
90,3,152.18,148.88,45.2,30.3,0.78044
90,4,666.59,217.83,65.29,26.65,0.56059
91,1,325.84,191.6,88.8,48.21,0.7966
91,2,154.34,148.9,48.35,32.23,0.75913
91,3,80.484,307.51,130.58,102.84,0.78826
91,4,673.31,214.52,94.96,33.24,0.58468
92,1,92.646,312.02,119.91,99.17,0.80148
92,2,157.16,149.55,48.58,32.14,0.76106
92,3,331.78,193.34,90.64,48.23,0.80922
92,4,612.52,208.09,179.88,86.89,0.6013
92,5,162.09,166.63,49.88,29.37,0.38024
93,1,338.99,195.73,85.63,46.28,0.8276
93,2,159.94,148.56,49.04,32.72,0.77756
93,3,87.358,310.45,129.23,109.05,0.80136
93,4,641.6,213.48,117.35,60.34,0.68387
93,5,98.235,261.57,91.875,130.99,0.54605
94,1,343.92,195.72,90.39,51.16,0.80474
94,2,161.62,150.46,49.67,32.6,0.76816
94,3,96.287,317.42,129.42,102.94,0.79187
94,4,602.69,210.75,135.36,68.86,0.63561
95,1,350.51,197.6,92.63,51.25,0.8188
95,2,162.99,149.72,51.26,34.57,0.75067
95,3,96.087,317.91,134.39,106.76,0.7949
95,4,601.13,208.9,124.88,61.51,0.64554
95,5,106.59,276.74,87.55,103.85,0.40975
96,1,353.15,197.65,94.96,51.33,0.83437
96,2,166.58,148.77,50.8,35.73,0.76199
96,3,97.617,319.51,135.14,110.35,0.80286
96,4,599.62,207.25,123.26,53.71,0.71233
97,1,361.18,200.05,94.69,51.95,0.85455
97,2,169.27,149.4,51.41,35.44,0.75487
97,3,106.71,321.58,140.15,117.22,0.78846
97,4,578.63,202.06,123.44,61.21,0.7212
98,1,365.72,200.9,103.86,52.58,0.83059
98,2,172.63,151.09,52.84,35.02,0.75661
98,3,108.27,321.16,143.65,119.17,0.78463
98,4,575.14,196.02,124.42,56.01,0.77547
99,1,176.88,151.42,51.17,35.06,0.76659
99,2,370.2,199.65,108.71,55.18,0.83164
99,3,109.8,326.6,143.59,113.07,0.79081
99,4,575.07,195.28,112,50.04,0.7586
100,1,178.94,152.36,52.9,34.62,0.77313
100,2,380.6,202.47,108.62,55.39,0.85145
100,3,118.88,324.41,141.52,119.24,0.79602
100,4,555.83,192.85,115.35,60.51,0.7574
101,1,183.94,152.83,53.44,35.04,0.75766
101,2,383.07,202.3,111.4,59.62,0.84216
101,3,122.27,323.94,144.22,128.31,0.79615
101,4,532.49,190.52,133.32,64.14,0.72536
102,1,395.05,203.65,111.24,60.89,0.84547
102,2,186.7,152.95,53.66,35.62,0.74691
102,3,126.29,328.77,142.79,127.33,0.80001
102,4,543.54,188.73,110.03,47.58,0.74235
103,1,188.56,155.44,55,34.37,0.75164
103,2,129.62,338.61,142.13,121.17,0.80837
103,3,402.52,205.15,113.94,61.75,0.8252
103,4,513.99,191.7,115.47,64.79,0.6913
104,1,192.32,155.6,53.57,35.01,0.75182
104,2,127.8,336.95,144.15,126.38,0.81799
104,3,408.49,208.39,111.26,58.07,0.84279
104,4,512.79,184.42,115.8,59.37,0.77873
104,5,468.63,241.83,63.72,31.02,0.49322
105,1,190.97,151.1,59.93,41.22,0.72546
105,2,420,214.12,112.49,56.82,0.83008
105,3,133.76,345.28,144.81,121.47,0.81372
105,4,552.95,190.06,64.78,34.62,0.70378
106,1,191.84,151.71,61.77,41.58,0.71627
106,2,423.99,209.19,123.6,64.93,0.81064
106,3,135.28,346.59,145.28,125.8,0.8128
106,4,508.95,180.5,100.41,41.32,0.74439
106,5,593.54,321.23,44.53,65.29,0.52594
107,1,200.84,156.88,53.18,35.68,0.77372
107,2,433.67,208.42,120.62,67.09,0.80055
107,3,136.9,342.02,153.99,143.39,0.81538
107,4,531.72,185.92,67.71,35.48,0.72066
107,5,589.08,319.5,49.26,73.79,0.52834
107,6,498.2,248.27,68.67,35.1,0.41253
108,1,198.76,155.22,63.03,40.93,0.70755
108,2,442.44,214.92,118.83,64.86,0.83527
108,3,141.37,351.39,156.27,137.3,0.8016
108,4,510.57,182.27,77.92,37.56,0.72058
108,5,889.05,262.74,71.95,33.09,0.57734
108,6,217.56,179.2,46.71,33.02,0.25373
108,7,643.9,227.92,279.97,113.7,0.42981
109,1,205.14,158.5,57.93,37.42,0.74165
109,2,451.3,216.39,123.02,68.3,0.82911
109,3,514.86,185.48,64.95,30,0.71465
109,4,136.9,344.13,169.81,153.22,0.79538
109,5,871.31,252.48,89.69,44.59,0.59894
110,1,206.07,156.52,63.3,39.21,0.73541
110,2,146.53,359.64,156.29,133.77,0.81483
110,3,463.96,219.81,128.8,67.93,0.79742
110,4,503.43,182.77,66.77,30.85,0.717
110,5,853.72,250.41,100.85,53.82,0.57701
111,1,209.57,159.19,59.12,37.6,0.75427
111,2,472.55,223.21,131.08,67.89,0.79423
111,3,147.94,357.73,164.58,147.26,0.82405
111,4,493.72,181.07,65.23,31.56,0.70318
111,5,832.7,245.13,124.65,56.62,0.57227
112,1,213.98,160.23,57.56,37.41,0.76959
112,2,478.56,180.1,73.37,31.05,0.71704
112,3,481.72,223.1,130.14,72.55,0.81632
112,4,153.08,363.48,161.55,146.27,0.815
112,5,825.27,241.13,123.4,65.9,0.69957
112,6,444.53,176.29,70.43,34.31,0.60419
112,7,241.61,204.39,42.03,42.48,0.48323
112,8,587.32,331.58,50.87,104.31,0.4134
113,1,215.1,159.7,65.38,39.49,0.73759
113,2,492.29,224.48,130.6,75.02,0.82371
113,3,158.67,366.96,165.12,148.37,0.82071
113,4,466.56,176.24,76.48,33.71,0.72177
113,5,808.96,238.28,137.6,67.53,0.75678
113,6,599.56,386.96,32.32,40.33,0.64537
113,7,419.82,171.78,94.97,57.11,0.55739
114,1,217.65,160.36,63.48,40.8,0.73913
114,2,161.36,369.53,176.79,158.77,0.82145
114,3,504.17,229.05,129.56,74.78,0.84466
114,4,464.58,177.44,71.22,30.35,0.73601
114,5,803.7,240.24,135.71,58.59,0.76407
114,6,400.91,169.18,101.86,50.45,0.63157
115,1,221.55,162.76,64.72,40.05,0.74204
115,2,506.83,232.23,145.66,77.94,0.84152
115,3,460.03,176.81,66.88,30.07,0.71596
115,4,162.94,374.93,175.27,150,0.82424
115,5,800.11,238.07,119.08,57.08,0.81513
115,6,401.88,165.97,94.34,55.36,0.66686
115,7,605.25,395.21,27.55,43.84,0.50312
116,1,223.52,162.51,67.49,40.26,0.73243
116,2,444.02,173.2,72.61,33.42,0.76263
116,3,801.31,237.39,98.52,48.9,0.78862
116,4,173.29,381.49,168.58,144.5,0.80766
116,5,518.5,228.9,159.6,84.58,0.80485
116,6,397.01,169.59,88.25,51.87,0.67443
117,1,229.27,163.52,63.35,41.25,0.74679
117,2,170.69,378.12,182.2,160.27,0.81187
117,3,447.07,170.38,63.44,32.75,0.77658
117,4,527.45,232.05,166.87,85.61,0.82614
117,5,767.78,230.2,109.7,60.83,0.73978
117,6,399.19,169.4,72.83,50.06,0.62175
118,1,230.69,164.15,67.54,42.14,0.73835
118,2,434.98,170.96,69.27,30.73,0.80287
118,3,540.15,237.15,161.55,89.22,0.83738
118,4,178.03,377.64,177.87,162.54,0.80075
118,5,722.81,225.06,128.93,52.49,0.71659
118,6,388.66,165.05,79.24,52.47,0.57775
119,1,234.58,166.37,65.79,39.63,0.73833
119,2,553.94,240.99,161.42,87.57,0.84758
119,3,427.18,166.04,69.4,32.91,0.82358
119,4,713.1,224.05,128.78,53.14,0.72377
119,5,181.76,386.9,184.38,150.52,0.80327
119,6,382.63,165.52,79.21,51.4,0.61399
120,1,235.82,166.84,69.13,41.75,0.73814
120,2,417.08,168.66,67.58,30.55,0.78525
120,3,569.19,244.07,153.7,88.13,0.83534
120,4,710.05,220.15,120.15,50.65,0.77244
120,5,182.56,382.04,168.48,153.82,0.78915
120,6,359.87,162.26,93.19,54.54,0.64382
121,1,241.16,166.9,69.59,43.09,0.74422
121,2,412.43,168.41,66.28,28.81,0.78273
121,3,575.68,245.07,171.25,93.78,0.81352
121,4,184.95,388.11,173.56,146.46,0.78364
121,5,695.86,214.8,123.61,57.95,0.73316
121,6,355.79,161.21,90.5,53.98,0.60811
122,1,245.19,167.22,69.67,44.51,0.7401
122,2,590.88,252.11,171.23,92.78,0.82162
122,3,406.64,166.21,65.65,29.82,0.8116
122,4,683.48,213.25,110.61,55.67,0.76099
122,5,198.5,396.01,148.06,135.45,0.76072
122,6,256.61,181.03,63.62,80.8,0.26952
122,7,356.87,161.06,82.61,52.77,0.56255
123,1,252.34,169.37,65.78,42.44,0.77609
123,2,394.88,162.62,69.62,31.43,0.78941
123,3,601.83,254.73,178.72,97.77,0.78396
123,4,671.84,215.63,115.11,48.7,0.86408
123,5,200.98,397.44,148.92,139.86,0.7558
124,1,254.34,171.05,69.43,43.13,0.75975
124,2,385.72,162.48,75.26,32.41,0.81054
124,3,662.14,217.12,106.19,42.95,0.84906
124,4,612.09,253.8,185.37,104.85,0.75236
124,5,212.99,411.37,127.17,69.96,0.5573
124,6,344.09,161.46,79.3,48.63,0.561
124,7,272.9,183.46,57.18,75.72,0.23523
125,1,259.5,176,68.23,39.04,0.74705
125,2,382.59,160.91,73.73,32.71,0.81282
125,3,647.33,214.61,109.89,42.09,0.85864
125,4,616.17,254.31,189.17,109.34,0.72658
125,5,223.63,417.55,133.81,94.54,0.60596
125,6,268.92,189.05,69.17,69.72,0.21043
126,1,259.05,174.34,73.66,43.51,0.74504
126,2,632.53,210.93,107.19,42.44,0.89716
126,3,373.89,159.6,75.05,31.51,0.79483
126,4,643.69,263.56,169.15,101.09,0.75701
126,5,226.98,418.84,159.2,117.57,0.69567
127,1,265.39,172.94,73.24,46.52,0.73048
127,2,369.47,160.24,70.8,31.1,0.82833
127,3,620.96,208.85,109.29,42.06,0.87389
127,4,651.32,271.71,184.61,92.12,0.80513
127,5,230.01,424.24,139.16,95,0.61061
127,6,793.65,313.61,58.72,57.11,0.472
127,7,322.99,156.78,85.01,54.81,0.64357
128,1,272.37,170.54,70.6,49.54,0.7319
128,2,613.46,207.81,104.73,41.85,0.84285
128,3,364.82,161.4,68.92,28.28,0.83936
128,4,653.73,266.8,211.97,105.75,0.77078
128,5,237.49,430.62,130.69,89.68,0.59677
129,1,275.84,175.26,71.41,45.74,0.74454
129,2,356.31,158.69,72.53,30.24,0.83856
129,3,600.14,205.59,104.09,41.01,0.83442
129,4,675.37,274.61,205.5,113.21,0.80545
129,5,246,438.59,173.36,102.41,0.70868
130,1,590.26,202.45,106.78,39.28,0.88531
130,2,280.94,176.18,72.62,47.47,0.74261
130,3,349.29,156.65,73.44,30.83,0.83527
130,4,720,289.85,180.02,100.7,0.77823
130,5,254.03,440.44,159.48,100.56,0.69014
130,6,784.02,239.3,173.55,146.39,0.56545
130,7,284.71,148.61,109.32,52.75,0.53774
131,1,287.85,180.02,74.01,44.01,0.79183
131,2,579.27,198.56,106.19,40.99,0.8739
131,3,345.56,156.25,72.4,29.45,0.83643
131,4,805.05,333.13,131.51,68.62,0.46164
131,5,256.48,442.71,157.46,98.29,0.69289
131,6,787.18,286.96,102.51,108.67,0.4461
131,7,707.82,291.15,132.5,77.26,0.59066
132,1,293.08,180.06,71.85,43.4,0.76789
132,2,574.99,200.36,94.21,37.22,0.88945
132,3,357.61,158.76,55.9,24.66,0.73903
132,4,781.7,288.37,165.87,119.62,0.73317
132,5,256.68,449.93,144.34,91.07,0.69857
133,1,293.05,180.66,77.8,46.81,0.76646
133,2,553.14,194.29,106.03,41.33,0.84425
133,3,351.81,158.81,56.73,24.65,0.71534
133,4,775.15,294.14,171.34,110.5,0.76761
133,5,266.97,454.77,149.37,86.23,0.68345
134,1,300.11,182.17,77.34,47.31,0.75211
134,2,336.64,156.47,63.09,26.01,0.79093
134,3,550.88,194.53,94.45,37.03,0.87684
134,4,786.5,294.15,166.45,117.98,0.70585
134,5,263.85,456.81,188.06,84.19,0.68037
135,1,302.08,183.41,81.77,48.64,0.75659
135,2,543.49,193.51,91.25,37.32,0.87215
135,3,325.48,154.43,70.11,27.7,0.81227
135,4,794.69,293.99,161.91,114.38,0.65156
135,5,278.42,462.18,151.71,78.82,0.69999
136,1,533.28,191.66,91.19,37.1,0.87059
136,2,306.05,185.74,90.56,48.49,0.73327
136,3,332.73,155.68,56.37,25,0.73166
136,4,277.54,473.48,173.31,67.52,0.70414
136,5,793.13,309.86,164.07,93.8,0.63212
137,1,310.36,186.88,89.21,49.39,0.73386
137,2,312.37,150.89,69.67,29.72,0.79751
137,3,526.93,190.61,85.46,34.66,0.87357
137,4,811.7,318.92,149.3,91.28,0.62118
137,5,288.35,482.67,155.77,58.33,0.68158
137,6,7.4717,84.501,37.24,30.899,0.46312
137,7,598.19,390.92,31.52,47.96,0.5295
138,1,324.48,187.9,77.03,44.12,0.76235
138,2,317.08,153.22,61.58,23.92,0.74568
138,3,520.6,188.57,83.32,33.62,0.87414
138,4,824.33,328.73,136.67,81.65,0.62097
138,5,313.41,474.17,94.64,66.83,0.5492
138,6,0,0,116.39,116.28,0.51408
139,1,322.7,188.36,87.12,49.5,0.76695
139,2,315.75,151.06,60.3,25.49,0.74334
139,3,505.86,185.38,85.21,35.75,0.8789
139,4,301.45,484.66,138.86,56.34,0.66634
139,5,864.85,326.08,96.15,80.71,0.58206
140,1,333.71,191.01,82.45,46.57,0.76995
140,2,316.72,149.51,56.81,24.68,0.72962
140,3,493.88,183.68,94.03,38.65,0.82778
140,4,305.34,489.01,151.27,51.99,0.67616
140,5,891.95,339.36,69.05,44.35,0.45301
141,1,490.23,183.35,88.65,33.9,0.79785
141,2,337.17,194.07,84.53,44.64,0.77529
141,3,311.89,148.29,54.82,25.07,0.74997
141,4,913.53,342.73,45.57,39.37,0.42844
141,5,0,0,115.34,117.03,0.53957
142,1,342.58,194.4,91.56,48.97,0.74378
142,2,484.15,182.71,76.04,32.38,0.82307
142,3,302.39,149.3,59.57,24.68,0.7405
143,1,345.86,195.01,90.62,51.32,0.74991
143,2,475.72,181.15,76.32,31.24,0.83704
143,3,302.33,149.05,54.31,24.33,0.76348
144,1,352.65,194.84,95.47,54.81,0.77921
144,2,464.85,179.53,81.41,31.59,0.80518
144,3,292.26,146.33,57.2,25.57,0.78744
145,1,358.75,197.92,100.19,52.57,0.78533
145,2,458.37,178.38,78.79,30.93,0.83912
145,3,293.31,145.56,56.31,25.67,0.76221
146,1,369.29,200.52,94.68,49.1,0.77835
146,2,451.27,178.29,77.42,29.84,0.78943
146,3,283.08,145.27,59.18,26.24,0.81407
147,1,444.4,176.29,73.82,30.33,0.79975
147,2,375.94,204.77,96.74,49.14,0.75514
147,3,282.76,143.64,55.47,25.72,0.77552
148,1,375.31,200.92,110.76,58.33,0.77919
148,2,434.12,174.29,79.56,31.14,0.79636
148,3,272.23,142.2,62.77,26.81,0.7783
149,1,383.15,203.71,109.53,59.4,0.78623
149,2,427.61,172.54,78.46,30.89,0.82242
149,3,275.3,140.82,55.81,26.57,0.74993
149,4,0,0,116.7,113.81,0.51014
150,1,392.36,207.89,111.79,57.43,0.79852
150,2,422.52,172.95,72.36,30.31,0.79367
150,3,270.4,142.07,56.23,25.53,0.77206
150,4,0,0,113.53,115.9,0.52522
151,1,403.95,210.87,105.69,53.8,0.78495
151,2,414.4,172.33,75.9,28.4,0.76942
151,3,259.63,142.28,67.89,26.25,0.76777
151,4,863.68,238.59,97.32,39.8,0.70641
152,1,411.89,213.11,105.37,52.97,0.76614
152,2,410.09,172.05,71.73,26.49,0.79247
152,3,262.47,140.25,57.01,27.05,0.75849
152,4,851.1,229.95,108.76,47.51,0.73976
152,5,651.11,226.4,216.48,94.57,0.39944
153,1,413.66,214.45,119.02,60.19,0.79027
153,2,400.93,168.54,72.85,30.6,0.80425
153,3,841.64,228.94,111.77,53.52,0.78358
153,4,260.64,139.49,56.52,26.16,0.75984
154,1,398.37,169.1,68.8,27.56,0.77266
154,2,422.47,213.37,115.95,61.78,0.76727
154,3,819.27,225.04,122.05,55.98,0.75036
154,4,257.73,138.74,55.36,26.25,0.74296
154,5,0,0,114.73,115.18,0.51372
155,1,429.32,214.8,126.3,67.68,0.78599
155,2,392.14,167.99,68.08,27.59,0.77605
155,3,805.19,221.28,132.29,57.7,0.77381
155,4,254.19,138.96,54.04,25.18,0.75734
156,1,442.39,219.15,128.45,65.06,0.78414
156,2,385.08,167.41,67.07,26.27,0.78105
156,3,797.54,219.86,122.95,54.08,0.77755
156,4,245.91,138.05,58.21,25.42,0.77213
157,1,453.76,222.1,120.18,63.66,0.80735
157,2,379.28,163.22,67.47,29.25,0.80445
157,3,246.23,136.9,56.26,26.1,0.71913
157,4,788.84,213.91,103.02,57.77,0.71033
158,1,461.17,220.02,129.3,71.53,0.78782
158,2,371.79,165.05,72.54,25.66,0.77451
158,3,240.24,136.99,60.11,24.24,0.74757
158,4,770.76,216.01,104.63,50.35,0.81823
159,1,469.25,226.81,134.04,69.25,0.8106
159,2,362.89,162.38,71.73,28.74,0.79141
159,3,749.8,213.94,120.44,55.17,0.85151
159,4,249.81,139.6,44.7,23.81,0.68175
160,1,480.6,227.99,131.65,69.79,0.83495
160,2,360.72,163.8,67.33,26.59,0.74696
160,3,731.57,211.79,116.54,52.02,0.81987
160,4,245.82,139.04,44.72,23.48,0.70153
161,1,485.92,225.54,142.42,74.95,0.82048
161,2,718.16,204.8,117.1,53.9,0.78608
161,3,354.34,161.17,66.65,26.14,0.78442
161,4,234.43,134.67,55.26,26.16,0.71306
162,1,503.22,232.27,138.27,75.85,0.81001
162,2,350.63,159,65.63,27.79,0.77048
162,3,709.49,200.22,120.53,55.07,0.77567
162,4,241.43,136.11,45.92,23.48,0.6854
163,1,510.61,234.48,131.04,73.98,0.81205
163,2,344.11,158.57,66.45,26.38,0.777
163,3,697.01,201.18,102.53,50.12,0.75399
163,4,236.77,133.98,45.95,25.34,0.66714
164,1,688.15,199.91,103.71,49.28,0.81161
