119,1,688.7,157.87,108.11,48.68,0.76193
119,2,331.96,139.49,69.52,50.23,0.80211
119,3,187.77,111.74,35.95,27.96,0.73249
119,4,248.95,118.19,121.44,147.71,0.36452
120,1,678.6,156.41,105.2,47.51,0.78418
120,2,336.23,143.01,68.7,49.22,0.78908
120,3,190.64,113.07,34.42,27.78,0.73069
120,4,250.77,116.32,117.25,150.44,0.36527
120,5,714.77,377,26.32,50.17,0.51145
121,1,672.7,156.67,102.38,46.61,0.7761
121,2,339.12,147.01,68.78,47.1,0.77064
121,3,188.63,115.56,36.42,26.42,0.73006
121,4,268.92,21.474,60.49,32.639,0.41148
121,5,254.11,120.45,124.93,142.99,0.41275
122,1,664.68,157,101.36,44.23,0.78112
122,2,342.1,147.79,70.99,47.96,0.78561
122,3,189.28,114.87,40.16,29,0.68704
122,4,365.69,172.26,70.52,64.1,0.34588
122,5,278.72,19.019,39.74,27.572,0.31177
123,1,656.76,154.97,103.42,45.63,0.77318
123,2,344.36,146.53,77.58,51.4,0.78664
123,3,192.69,114.69,39.37,29.78,0.74244
123,4,374.44,204.5,68.48,53.96,0.44293
123,5,720.37,379.35,22.71,36.82,0.51492
123,6,352.13,161.66,68.51,56.37,0.57938
124,1,651.46,152.66,99.34,43.87,0.78032
124,2,347.12,149.79,79.88,51.57,0.76782
124,3,192.45,116.7,38.61,27.72,0.7006
124,4,53.154,159.74,43.478,63.03,0.42728
124,5,382.22,207.28,62.43,53.65,0.46237
125,1,644,151.89,107.36,46.87,0.75807
125,2,352.68,151.23,80.84,50.42,0.77106
125,3,194.08,115.47,40.36,30.73,0.71851
125,4,278.9,19.468,39.26,26.86,0.33669
125,5,55.591,158.28,43.433,63.64,0.45518
126,1,640.44,149.81,95.22,43.95,0.78462
126,2,360.77,152.45,77.45,53.47,0.78417
126,3,196.74,116.27,39.38,29.42,0.75038
126,4,278.95,20.109,39.38,26.943,0.35765
126,5,259.82,126.28,127.08,145.95,0.33726
127,1,631.27,150,97.3,42.07,0.78981
127,2,367.51,151.7,76.45,56.03,0.78899
127,3,198.2,116.4,39.16,28.61,0.75872
127,4,276.41,22.587,42.01,25.941,0.2836
127,5,112.36,479.61,41.11,54.24,0.59582
127,6,383.28,173.48,71.77,81.26,0.22866
128,1,626.76,147.36,93.62,43.55,0.78995
128,2,372.98,154.06,77.64,56.14,0.79177
128,3,196.71,118.64,40.47,29.19,0.74329
128,4,278.89,20.059,39.92,27.09,0.32063
129,1,621.44,147.08,92.84,41.7,0.77849
129,2,375.2,157.69,83.01,55.99,0.7909
129,3,201.47,117.87,39.02,31.55,0.74944
130,1,612.75,145.91,92.07,41.47,0.80819
130,2,383.71,158.44,77.17,55.92,0.79135
130,3,199.02,121.52,41.27,28.85,0.76296
131,1,604.98,144.01,92.75,41.38,0.79918
131,2,384.89,160.22,86.11,57.9,0.81535
131,3,201.06,120.35,40.29,29.66,0.74068
131,4,278.78,19.722,39.37,26.926,0.32607
132,1,600.8,143.84,91.73,41.27,0.7883
132,2,390.7,162.06,85.64,57.92,0.81035
132,3,205.3,120.73,37.23,31.97,0.73873
132,4,278.3,19.736,39.55,26.847,0.35527
133,1,596.22,141.57,88.32,41.45,0.77253
133,2,399.93,164.22,84.83,57.86,0.82117
133,3,205.77,122.9,40.35,30.34,0.74665
134,1,590.2,139.59,89.34,41.4,0.79148
134,2,403.09,165.42,89.42,62.91,0.82238
134,3,208.97,124.39,38.29,29.87,0.76393
134,4,393.19,127.04,100.09,78.73,0.46601
135,1,585.9,140.19,89.31,40,0.76719
135,2,209.05,124.42,40.1,31.2,0.77159
135,3,405.39,166.92,96.63,65.48,0.82688
136,1,583.57,138.12,81.48,40.23,0.77945
136,2,410.21,169.84,97.62,63.79,0.83249
136,3,206.22,122.13,48.54,33.22,0.73517
136,4,281.53,19.81,38.04,26.763,0.3357
136,5,256.15,123.61,122.57,141.99,0.37779
136,6,413.64,145.96,72.74,50.11,0.52676
137,1,577.62,137.55,85.91,39.15,0.78753
137,2,416.27,169.31,100.88,70.61,0.82284
137,3,210.36,126.6,42.71,29.88,0.77808
137,4,280.32,19.577,39.65,27.088,0.33119
137,5,719.03,376.98,24.87,41.72,0.55551
138,1,572.83,135.58,77.73,39.31,0.80632
138,2,422.11,173.39,100.77,69.64,0.8234
138,3,210.8,127.85,45.96,30.98,0.75688
139,1,566.98,134.49,77.43,39.92,0.81161
139,2,428.65,175.45,102.13,69.84,0.8228
139,3,213.83,129.16,42.42,30.5,0.77448
139,4,863.89,189.12,92.1,56.74,0.56649
139,5,716.28,371.21,30.83,33.1,0.55543
140,1,560.94,134,78.51,39.1,0.78921
140,2,216.89,128.24,41.23,33.53,0.76082
140,3,435.83,176.83,110.52,73.66,0.80961
140,4,278.61,21.799,41.19,27.107,0.33354
141,1,557.45,132.86,74.34,38.17,0.78269
141,2,216.92,130.92,44.42,32.18,0.78507
141,3,445.01,179.12,105.49,72.9,0.82667
141,4,840.33,191.43,105.3,47.95,0.60285
141,5,278.18,20.908,41.73,27.513,0.34713
141,6,720.71,379.74,23.97,41.05,0.53005
142,1,551.65,131.64,75.14,36.8,0.78865
142,2,449.45,182.04,111.37,73.03,0.80486
142,3,216.98,130.74,45.41,33.91,0.77016
142,4,830.31,176.93,117.35,74.43,0.72366
142,5,713.42,372.76,30.24,32.85,0.55657
143,1,547.92,128.78,75.1,38.25,0.78354
143,2,458.37,185.63,113.89,77.03,0.78961
143,3,217.47,129.16,47.28,34.28,0.75801
143,4,821.97,184.49,117.83,58.62,0.78707
143,5,277.84,22.088,40.52,26.33,0.30464
143,6,721.1,377.34,22.35,37.24,0.53913
144,1,542.99,129.16,73.36,37.88,0.77637
144,2,219.49,129.34,44.94,35.23,0.76201
144,3,464.35,185.48,116.5,80.96,0.81675
144,4,806.39,177.67,127.77,58.19,0.79711
144,5,280.01,19.904,38.51,26.194,0.37023
145,1,538.08,128.94,72.93,35.88,0.7736
145,2,472.48,190.12,120.86,79.4,0.79973
145,3,222.18,133.4,43.5,31.02,0.78993
145,4,798.71,178.53,112.43,57.25,0.81883
145,5,63.121,162,30.968,52.56,0.43492
146,1,536.3,126.67,64.61,34.89,0.76
146,2,478.35,189.93,123.98,83.31,0.81158
146,3,222.53,134.8,44.13,31.33,0.75592
146,4,792.7,173.64,108.63,59,0.78248
146,5,278.67,22.059,40.49,26.385,0.33405
146,6,484.26,166.88,91.05,53.19,0.50974
147,1,529.82,125.61,70.41,36.73,0.79197
147,2,224.58,137.26,43.27,29.9,0.7537
147,3,491.16,192.02,125.6,84.31,0.82227
147,4,788.34,173.17,110.55,56.8,0.78407
147,5,277.06,22.141,42.06,25.845,0.31032
147,6,63.657,160.15,30.742,54.93,0.42157
147,7,490.32,155.91,98.04,70.31,0.48145
147,8,713.11,372.14,30.95,53.72,0.52002
148,1,526.18,124.72,65.24,36.4,0.74983
148,2,501.38,195.59,126.48,87.18,0.80559
148,3,224.9,137.31,40.88,33.45,0.73495
148,4,769.85,173.38,111.45,54.46,0.79752
148,5,500.06,174.95,85.96,60.51,0.53725
148,6,62.236,158.36,33.19,52.14,0.4295
148,7,278.61,20.256,39.84,26.398,0.37568
148,8,632.41,341.01,141.79,192.85,0.34215
149,1,522.92,125.01,63.76,34.03,0.76525
149,2,505.17,197.84,140.13,91.6,0.79466
149,3,228.31,138.14,37.05,32.72,0.74335
149,4,758.78,168.98,112.15,49.48,0.78369
149,5,713.79,372.59,29.46,34.55,0.55706
149,6,61.403,160.27,35.606,50.35,0.40841
150,1,517.23,123.71,65.51,35.8,0.76534
150,2,510.22,204.29,139.05,89.4,0.80778
150,3,230.04,142.41,34.5,30.61,0.75236
150,4,751.45,167.47,111.56,54.46,0.81015
150,5,514.13,166.75,107.51,75.58,0.45582
150,6,715.59,374.86,29.06,52.16,0.52773
151,1,513.11,123.39,64.09,34.69,0.78772
151,2,520.55,202.65,139.06,91.98,0.80195
151,3,230.14,140.9,34.18,34.01,0.76406
151,4,743.17,165.97,107,54.79,0.79605
151,5,520.78,169.13,127.22,89.89,0.51541
151,6,712.32,370.88,34.85,66.76,0.4987
152,1,507.42,121.27,65.27,35.89,0.78537
152,2,529.39,213,139.14,88.78,0.81573
152,3,734.89,165.89,104.71,52.52,0.80431
152,4,233.11,143.11,33.1,33.88,0.77276
152,5,527.53,176.14,115.23,88.8,0.52688
152,6,713.54,373.04,29.75,40.27,0.55247
153,1,502.8,122.11,66.22,35.21,0.79247
153,2,538.02,210.39,149.55,99.55,0.83799
153,3,725.51,162.26,105.51,54.21,0.79128
153,4,234.74,145.8,30.96,32.2,0.75241
153,5,540.91,172.1,126.87,92.63,0.52744
153,6,709.95,371.25,34.27,60.55,0.49732
154,1,498.97,121.41,61.76,35.11,0.75369
154,2,551.93,214,150.61,98.37,0.83063
154,3,720.08,162.13,101.54,52.84,0.80804
154,4,237.14,144.17,28.49,34.67,0.77209
154,5,548.6,177.36,143.58,94.39,0.54752
155,1,495.01,120.94,63.53,34.84,0.76113
155,2,558.82,219.27,156.39,97.87,0.83541
155,3,706.26,160.36,107.83,52,0.80116
155,4,233.34,138.93,59.69,46.32,0.72881
155,5,279.63,21.632,38.51,27.219,0.31925
155,6,553.11,183.58,133.49,95.53,0.52355
156,1,490.29,120.65,63.97,33.26,0.76337
156,2,571.54,223.81,147.6,93.84,0.78351
156,3,704.59,160.54,99.03,49.07,0.81153
156,4,235.13,139.17,61.14,50.06,0.70047
156,5,623.08,240.59,132.05,91.25,0.62852
156,6,566.58,181.19,120.83,87.58,0.49267
157,1,487.59,118.9,59.66,31.88,0.75812
157,2,575.33,225.33,158.14,100.29,0.78206
157,3,695.46,156.72,100.37,49.54,0.80773
157,4,234.06,140.85,64.64,51.56,0.68505
157,5,709.15,373.87,32.31,52.39,0.52166
157,6,629.74,248.15,141.3,96.94,0.61913
158,1,488.01,118.98,54.95,30.67,0.73936
158,2,688.25,154.74,96.98,49.14,0.80408
158,3,599.98,228.52,173.09,123.92,0.79137
158,4,239.29,141.07,58.97,47.87,0.67275
158,5,276.53,20.854,40.28,27.123,0.35388
