23,2,222.73,193.42,123.08,103.49,0.76544
23,3,641.88,57.13,109.29,84.4,0.56994
23,4,825.31,74.92,124.88,69.1,0.60692
24,1,224.94,200.97,107.98,90.98,0.7863
24,2,397.38,50.68,42.67,47.3,0.76158
24,3,624.24,41.219,134.75,105.12,0.62872
25,1,406.37,62.913,31.63,27.729,0.7964
25,2,220.55,206.05,111.14,97.55,0.79378
25,3,625.9,50.034,128.86,96.006,0.58015
26,1,213.75,207.73,111.26,101.73,0.77352
26,2,397.34,56.802,38.19,38.265,0.78927
26,3,641.62,36.623,125.23,103.31,0.54749
27,1,217.52,218.49,109.18,95.12,0.78212
27,2,404.09,64.061,32.81,30.143,0.8006
27,3,263.99,40.427,51.71,33.539,0.52352
27,4,624.79,41.187,136.76,103.69,0.59251
28,1,198.01,215.86,127.35,119.21,0.7486
28,2,390.74,52.669,50.39,57.541,0.72046
28,3,624.36,43.986,131.56,99.564,0.58392
28,4,820.69,77.624,133.99,65.896,0.53829
28,5,270.72,41.78,44.65,28.33,0.51757
29,1,402.14,67.396,31.7,30.503,0.80802
29,2,191.57,215.07,128.71,120.07,0.75293
29,3,620.7,42.577,127.5,99.863,0.58392
30,1,191.26,231.09,138.04,122.86,0.77822
30,2,400.13,66.17,34.06,33.816,0.83386
30,3,639.59,51.875,102.65,85.045,0.53418
31,1,200.41,244.16,110.39,102.75,0.77809
31,2,393.87,65.059,43.66,41.541,0.79776
31,3,646.15,42.345,116.48,101.54,0.52786
32,1,399.19,70.531,33.96,32.229,0.81484
32,2,201.73,233.54,113.57,102.95,0.69786
32,3,176.17,265.85,124.09,110.94,0.70755
32,4,634.88,48.733,105.16,85.147,0.57812
32,5,258.53,42.575,52.87,33.066,0.50329
33,1,193.57,235.93,102.5,82.59,0.53869
33,2,397.19,69.628,36.56,37.532,0.77886
33,3,638.35,51.685,100.54,82.545,0.57906
33,4,393.59,42.746,33.52,38.739,0.54742
34,1,394.32,70.509,37.77,38.241,0.80792
34,2,172.16,266.35,119.18,117.68,0.78301
34,3,634.51,49.192,108.39,84.508,0.58687
34,4,390.2,40.981,37.58,45.25,0.55922
34,5,184.88,237.68,116.93,88.25,0.48656
35,1,388.49,34.933,34.63,24.526,0.72925
35,2,388.68,69.476,44.87,43.454,0.79574
35,3,150.46,265.44,147.81,140.95,0.79064
35,4,668.01,60.031,60.32,43.199,0.49155
35,5,395.23,42.571,30.3,41.005,0.52239
36,1,387.45,34.007,35.2,25.785,0.72671
36,2,386.93,72.656,42.21,38.374,0.81608
36,3,168.33,256.52,133.37,116.63,0.72024
36,4,635.86,47.484,106.21,87.266,0.56268
36,5,383.74,42.817,44.31,53.316,0.56004
37,1,386.04,70.599,47.53,46.541,0.80348
37,2,135.64,271.74,163.77,159.53,0.83489
37,3,610.96,41.04,130.51,95.17,0.62195
37,4,827.39,74,124.83,67.12,0.57735
38,1,387.13,73.917,40.05,38.863,0.80005
38,2,164.95,266.2,119.35,91.06,0.58181
38,3,380.39,44.74,45.74,51.984,0.56517
38,4,384.71,33.623,35.7,27.807,0.7264
38,5,634.33,45.58,103.6,85.16,0.58235
38,6,130.4,299.16,147.13,133.33,0.79515
38,7,253.45,43.796,58.96,29.739,0.49558
39,1,386.08,35.65,34.56,26.095,0.72891
39,2,154.31,280.38,126,102.42,0.637
39,3,381.54,75.191,44.74,40.999,0.79948
39,4,388.99,44.507,37.97,46.327,0.56409
39,5,654.93,47.973,74.64,77.937,0.5105
40,1,379.21,76.451,50.97,47.959,0.79792
40,2,120.42,287.14,162.44,181.9,0.79207
40,3,383.68,37.232,36.35,27.084,0.71406
40,4,634.44,46.607,102.74,83.023,0.58165
40,5,386.77,45.307,37.09,47.139,0.56274
41,1,385.87,39.197,37.82,30.835,0.63735
41,2,634.09,51.738,101.16,76.762,0.52773
41,3,376.62,70.485,56.98,66.105,0.71989
41,4,110.4,300.59,159.95,180.48,0.77968
42,1,122.79,302.76,138.77,110.38,0.64825
42,2,382.96,38.938,37.12,25.683,0.72327
42,3,375.19,71.032,57.86,65.758,0.71842
42,4,613.6,42.651,118.55,90.659,0.64095
42,5,383.35,50.192,38.35,47.999,0.56714
43,1,382.67,37.794,36.68,28.871,0.71624
43,2,78.749,335.7,186.72,175.21,0.74042
43,3,373.73,87.508,48.28,38.172,0.78177
43,4,623.56,42.737,110.97,85.733,0.56788
44,1,381.18,40.764,36.45,27.764,0.71277
44,2,115.17,322.66,141.45,116.22,0.58705
44,3,375.52,89.235,47.08,34.205,0.76632
44,4,623.05,42.025,107.24,86.075,0.596
45,1,381.55,39.379,37.15,27.481,0.74732
45,2,82.824,329.29,167.37,131.19,0.61049
45,3,372.31,87.003,50.05,46.817,0.77418
45,4,640.26,43.478,89.2,85.052,0.53704
45,5,60.833,459.86,113.81,80.44,0.49609
46,1,381.87,38.196,36.85,28.301,0.74394
46,2,371.46,85.61,47.96,48.42,0.80792
46,3,53.858,336.32,200.04,192.29,0.77813
46,4,615.42,36.459,121.69,92.581,0.60384
47,1,380.2,39.46,37.6,30.443,0.72795
47,2,80.918,347.55,161.6,138.75,0.64056
47,3,368.64,91.157,50.7,42.473,0.79556
47,4,631.65,44.256,99.19,79.014,0.51871
48,1,380.88,39.963,37.4,31.806,0.6993
48,2,366.01,89.934,52.75,51.836,0.79167
48,3,37.678,361.8,194.74,155.75,0.7438
48,4,647.25,45.181,85.25,75.649,0.49771
49,1,381.33,41.812,35.8,28.398,0.73072
49,2,13.238,367.29,222.85,168.94,0.71146
49,3,360.93,89.91,57.23,52.48,0.79774
49,4,641.54,45.88,78.33,73.77,0.51801
50,1,378.39,42.709,39.1,29.811,0.75912
50,2,361.28,93.726,53.05,58.364,0.78155
50,3,21.57,400.01,181.1,136.16,0.6838
50,4,625.4,41.437,105.4,81.213,0.52454
50,5,790.76,53.442,161.6,95.048,0.57226
51,1,378.88,43.566,36.88,31.063,0.73977
51,2,360.41,95.012,54.82,58.718,0.81509
51,3,11.617,403.19,190.46,137.81,0.71404
51,4,655.47,49.547,73.15,48.976,0.40192
52,1,378.49,44.213,37.59,32.677,0.71022
52,2,356.95,96.054,57.67,57.496,0.80268
52,3,24.494,424.85,183.04,116.15,0.7048
53,1,378.25,43.097,38.8,33.806,0.74541
53,2,356.89,100.01,53.7,54.56,0.80935
53,3,657.11,53.091,57.81,35.137,0.40235
53,4,4.2568,430.39,165.4,108.4,0.67863
54,1,353.05,99.215,57.03,64.805,0.82043
54,2,376.07,47.282,37.67,30.354,0.74768
54,3,614.26,39.464,103.14,84.106,0.60638
55,1,350.4,103.77,56.28,60.88,0.82918
55,2,374.68,45.914,40.81,30.832,0.75932
55,3,627.74,41.817,92.02,76.673,0.53781
56,1,349.41,108.4,56.93,57.54,0.83085
56,2,374.97,44.078,41.06,37.821,0.72467
57,1,372.69,50.47,42.71,29.669,0.76292
57,2,342.73,109.63,63.2,64.88,0.8281
57,3,613.68,42.065,102.77,76.525,0.57378
58,1,372.18,46.962,43.29,34.692,0.77454
58,2,346.61,115.88,56.44,57.08,0.83378
58,3,626.62,38.829,101.97,80.051,0.4905
59,1,339.78,116.32,63.09,62.48,0.84119
59,2,373.23,48.482,37.93,32.392,0.76292
59,3,634.33,41.112,80.28,72.478,0.53723
60,1,337.24,120.31,63.07,65.29,0.82525
60,2,370.25,48.534,42.75,35.194,0.76524
60,3,627.9,41.484,82.35,76.486,0.58472
61,1,333.32,121.13,65.1,63.91,0.8051
61,2,371.94,52.233,38.92,33.414,0.76479
61,3,650.16,49.393,57.68,33.707,0.41931
61,4,786.6,73.262,29.28,40.908,0.39781
62,1,331.86,123.96,65.98,67.98,0.8421
62,2,369.4,52.694,40.06,30.943,0.76311
62,3,630.09,34.859,102.01,83.801,0.46787
63,1,329.04,130.92,63.18,63.48,0.81611
63,2,368.53,54.662,43.24,35.142,0.74142
63,3,650.13,45.29,52.77,39.454,0.4334
64,1,369.64,54.571,40.59,34.846,0.74444
64,2,322.87,128.85,70.47,72.49,0.80238
64,3,607.21,35.933,100.34,81.047,0.63537
65,1,366.47,52.333,42.27,31.598,0.77586
65,2,636.55,34.141,71.7,70.959,0.55325
65,3,326.74,129.97,66.12,67.21,0.80447
66,1,318.72,134.89,72.2,75.53,0.79432
66,2,363.65,52.283,46.4,40.009,0.73937
66,3,636.91,32.542,68.21,76.568,0.55148
67,1,363.39,57.174,45.75,31.576,0.76568
67,2,313.26,134.87,74.77,81.76,0.74891
67,3,636.73,35.202,67.81,71.768,0.55941
68,1,364.45,56.785,40.99,33.234,0.73297
68,2,308.76,140.04,77.77,82.05,0.74476
68,3,637.2,33.714,67.72,71.646,0.51067
69,1,361.78,59.837,42.15,31.097,0.77204
69,2,305.91,134.96,79.69,96.82,0.74914
69,3,644.81,40.5,53.78,39.152,0.48139
70,1,361.48,60.391,40.91,33.073,0.76408
70,2,301.15,148.82,80.87,82.99,0.78507
70,3,643.8,40.699,52.54,37.255,0.45182
71,1,360.09,58.876,46.54,38.873,0.73396
71,2,291.6,149.97,86.64,91.84,0.78148
71,3,619.13,30.154,104.83,83.926,0.46829
72,1,359.46,60.619,42.1,33.673,0.74435
72,2,286.85,155.99,91.92,92.96,0.78449
72,3,618.68,32.912,85.33,73.378,0.54543
73,1,357.52,61.458,45.1,39.772,0.74395
73,2,283.31,165.67,86.08,85.26,0.79319
73,3,642.2,41.466,49.85,33.957,0.46393
73,4,792.01,52.091,163.63,97.399,0.5468
74,1,280.83,165.48,88.37,96.6,0.77498
74,2,356.59,61.106,44.67,42.024,0.75756
74,3,623.19,34.027,72.47,69.023,0.57493
75,1,353.05,64.121,50.24,38.949,0.75359
75,2,277.57,172.71,92.36,94.64,0.76791
75,3,621.03,35.003,77.94,70.527,0.55924
75,4,791.43,51.453,166.94,96.367,0.54487
76,1,267.62,172.79,104.17,102.05,0.75824
76,2,348.9,64.865,49.23,40.565,0.7319
76,3,621.28,33.68,76.01,68.4,0.55285
77,1,259.7,176.53,100.24,106.01,0.76761
77,2,347.45,62.891,51.31,45.489,0.75776
77,3,622.82,33.141,71.96,69.119,0.55211
78,1,348.92,68.75,47.57,39.29,0.75567
78,2,259.27,180.72,102.87,110.06,0.76395
78,3,622.79,32.791,70.53,70.599,0.56602
79,1,348.86,70.172,46.83,39.398,0.77643
79,2,252.69,189.16,105.51,106.51,0.75411
79,3,632.13,39.127,54.89,35.961,0.49403
80,1,239.11,191.26,109.75,117.64,0.74342
80,2,346.2,71.102,48.59,39.768,0.76059
80,3,598.04,37.785,88.62,63.945,0.64964
80,4,794.56,51.968,160.12,99.312,0.54302
81,1,232.56,200.96,120.42,121.16,0.74832
81,2,341.86,64.674,53.79,52.816,0.72683
81,3,627.83,33.411,62.19,63.539,0.52396
82,1,226.01,207.05,125.76,122.56,0.75309
82,2,340.41,73.308,56.18,42.612,0.74204
82,3,627.02,34.546,62.79,63.055,0.52517
83,1,220.52,211.59,121.71,123.29,0.75547
83,2,342.47,74.937,50.04,41.793,0.76329
83,3,631.18,35.963,50.83,34.704,0.4923
84,1,341.38,75.97,48.9,39.93,0.76384
84,2,212.17,218.16,127.64,127.67,0.73922
84,3,788.79,51.97,165.15,97.47,0.55097
84,4,629.62,31.549,51.15,40.265,0.50462
84,5,604.49,48.585,82.79,51.766,0.64122
85,1,336.12,78.621,52.04,37.619,0.75187
85,2,210.9,223.62,113.95,127.25,0.71013
85,3,630.41,35.964,49.92,35.433,0.47732
86,1,337.07,74.913,54.41,48.867,0.74126
86,2,196.66,231.97,131.82,138.21,0.73016
86,3,601.7,27.238,83.45,69.384,0.61497
86,4,791.98,52.819,161.78,96.261,0.56719
87,1,334.77,80.716,52.94,40.734,0.75999
87,2,170.48,238.92,164.31,154.09,0.71962
87,3,612.8,30.091,72.05,67.534,0.61389
88,1,332.45,81.724,55.93,45.586,0.75077
88,2,165.3,240.91,155.5,165,0.69848
88,3,615.58,27.433,67.3,66.81,0.55647
89,1,154.67,248.31,161.58,168.57,0.69866
89,2,330.32,81.048,57.66,48.082,0.74188
89,3,612.11,29.059,68.79,67.701,0.59638
90,1,329.02,83.162,59.54,45.568,0.73409
90,2,143.73,256.88,167.2,170.7,0.69043
90,3,605.58,30.861,76.06,65.234,0.58271
91,1,326.42,80.78,60.11,53.79,0.71656
91,2,127.12,263.31,178.6,189.17,0.70771
91,3,595.11,27.182,85.64,69.783,0.66008
92,1,327.52,87.333,57.75,46.237,0.72978
92,2,134.74,276.27,162.98,189.58,0.69795
92,3,599.33,29.925,82.02,67.039,0.62164
93,1,323.85,85.003,59.82,51.057,0.70604
93,2,122.09,283.57,175.35,204.27,0.68277
93,3,621.88,36.516,52.23,35.379,0.48819
94,1,323.4,90.576,57.25,46.174,0.73479
94,2,98.947,292.64,189.7,215.48,0.69666
94,3,614.03,29.046,59.45,59.787,0.58098
95,1,320.35,89.819,61.6,52.971,0.71719
95,2,74.697,306.52,206.88,228.6,0.72483
95,3,608.14,30.755,65.78,56.724,0.58304
96,1,68.08,311.08,216.04,220.76,0.7146
96,2,318.09,95.812,60.35,45.168,0.72605
96,3,614.45,29.658,58.76,60.575,0.57784
97,1,319.07,96.722,61.29,49.988,0.7475
97,2,73.051,326.23,198.57,157.2,0.62172
97,3,583.9,27.922,86.14,65.851,0.68607
97,4,169.18,331.65,123.05,209.35,0.54612
98,1,317.17,94.946,59.33,51.014,0.72782
98,2,53.408,328.82,221.82,182.82,0.67876
98,3,593.04,25.218,81.43,64.911,0.63102
99,1,312.06,95.147,66.88,56.933,0.70644
99,2,17.74,334.01,258.65,200.98,0.69149
99,3,602.81,26.322,69.81,64.373,0.60141
100,1,314.65,99.044,60.58,53.116,0.72132
100,2,14.05,361.73,240.16,179.27,0.74364
100,3,600.26,27.845,70.59,59.894,0.58108
101,1,309.02,99.842,66.6,56.688,0.72149
101,2,3.8364,381.6,231.95,159.4,0.71084
101,3,619.08,30.623,49.53,37.67,0.40803
102,1,298.44,102.44,83.08,62.91,0.67934
102,2,17.773,405.45,209.16,133.03,0.70399
102,3,612.89,25.586,55.23,61.623,0.58141
103,1,304.78,106.37,68.45,56.81,0.70642
103,2,600.81,26.897,67.74,60.267,0.56839
103,3,17.776,452.18,155.45,88.82,0.65771
104,1,300.89,103.74,71.99,61.4,0.70808
104,2,604.62,25.992,61.47,57.657,0.58797
104,3,18.13,439.78,169.02,101.22,0.71665
105,1,300.35,111.38,67.88,57.06,0.699
105,2,607.84,26.487,59.52,55.309,0.57626
106,1,301,112.14,64.78,56.43,0.71138
107,1,296.36,111.45,68.38,58.74,0.70781
107,2,611.77,27.973,47.85,34.922,0.44085
108,1,291.88,113.48,74.39,61.62,0.69822
108,2,601.27,24.007,60.79,56.587,0.58485
109,1,287.12,114.87,79.39,70.1,0.68656
109,2,598.75,24.611,62.36,55.775,0.55118
109,3,792.81,51.817,161,98.393,0.51832
110,1,286.09,120.28,78.59,68.66,0.69518
110,2,598.19,24.614,60.13,56.914,0.57535
111,1,285.29,122.71,74.25,62.03,0.7143
112,1,279.77,119.71,86.27,74.77,0.69965
113,1,276.63,126.91,83.75,75.9,0.68882
113,2,594.81,23.638,62.45,57.02,0.56221
113,3,80.51,119.47,94.72,100.57,0.53745
114,1,275.41,128.22,85.29,71.5,0.70181
114,2,811.98,45.752,142.29,78.588,0.55249
115,1,274.07,128.5,79.96,72.11,0.72147
116,1,274.01,137.56,75.26,70.38,0.71115
117,1,268.91,137.49,82.25,72.73,0.71258
118,1,266.16,139.93,83.94,75.02,0.70615
118,2,598.94,21.15,55.22,57.587,0.61472
119,1,262.9,144.18,83.35,75.45,0.71852
120,1,253.52,148.86,94.27,78.25,0.70707
121,1,252.3,148.29,93.05,78.79,0.7063
121,2,588.62,19.155,63.12,54.608,0.61615
121,3,241.01,181.02,84.39,62.11,0.50859
122,1,247.38,153.64,93.95,81.87,0.69059
122,2,598.41,20.523,52.68,50.819,0.58774
123,1,241.91,157.23,97.2,83.41,0.69812
123,2,586.62,20.367,64.18,53.973,0.61274
124,1,241.56,158.51,95.69,87.74,0.73203
125,1,234.74,159.83,103.31,93.66,0.73433
125,2,592.56,21.156,56.52,49.089,0.60297
126,1,228.88,168.83,109.85,92.12,0.71967
127,1,225.49,164.48,104.74,96.63,0.72198
128,1,213.39,166,107.05,102.07,0.72173
129,1,216.09,178.61,107.3,99.91,0.71342
130,1,212.63,183.93,107.69,101.16,0.71603
131,1,205.57,183.88,110.53,106.64,0.71206
132,1,194,193.27,117.91,110.2,0.72301
133,1,186,198.78,113.27,109.99,0.70823
134,1,179.17,199.68,132.33,123.88,0.72123
135,1,173.44,207.02,131.65,124.12,0.71735
136,1,166.14,213.06,129.2,124.78,0.71284
137,1,160.35,216.48,134.05,130.62,0.70704
138,1,150.54,227.17,140.96,137.17,0.71618
139,1,144.65,260.73,126.71,102.6,0.69425
139,2,186.48,243.82,56.87,32.62,0.45127
140,1,110.18,219.4,179.16,178.02,0.6596
140,2,758.88,59.137,177.48,118.95,0.35518
141,1,113.14,237.24,169.09,155.39,0.70221
142,1,113.18,261.16,153.54,142.48,0.70797
143,1,104.49,255.5,159.58,164.55,0.69133
144,1,95.958,268.59,159.98,173.48,0.70481
145,1,92.039,275.58,160.57,164.69,0.71192
146,1,72.638,280.65,175.64,179.12,0.71227
147,1,76.701,289.16,166.43,175.67,0.67288
148,1,49.295,298.32,190.13,200.02,0.7075
148,2,5.3631,52.356,197.71,223.28,0.48444
149,1,22.228,309.42,222.85,222.25,0.74362
150,1,11.701,315.25,231.83,210.91,0.74947
151,1,22.492,326.07,194.13,162.27,0.71599
151,2,169.77,79.303,50.15,41.167,0.51229
152,1,8.1669,328.02,217.39,183.6,0.76942
153,1,0,342.88,223.27,172.03,0.71263
154,1,0,365.92,207.96,161.35,0.76213
155,1,12.589,412.08,126.48,64.12,0.56245
156,1,0,393.29,171.42,139.06,0.75359
158,1,731.68,316.91,33.6,45.6,0.45554
160,1,794.47,73.714,165.87,129.76,0.41652
160,2,701.15,265.35,30.15,47.01,0.38574
161,1,167.53,81.774,50.92,37.566,0.46428
162,1,700.15,270.69,31.92,38.82,0.47419
168,1,8.2774,52.488,192.85,227.08,0.44686
169,1,661.58,214.24,26.38,28.18,0.505
172,1,645.97,189.46,31.87,34.12,0.59045
176,1,172.01,82.397,40.38,35.003,0.57157
178,1,786.36,77.636,170.64,127.43,0.37439
182,1,0,25.159,166.31,234.04,0.51392
185,1,8.0856,103.85,160.81,181.71,0.41186
188,1,9.9318,102.79,155.75,184.53,0.41415
194,1,793.9,55.021,160.56,98.019,0.46284
198,1,10.522,100.77,149.73,183.73,0.45097
205,1,79.409,160.91,30.411,42.83,0.46644
228,1,850.94,79.878,107.39,62.172,0.51658
232,1,794,56.819,162.5,97.701,0.45424
253,1,489.22,417.17,102.55,123.83,0.43657
258,1,801.65,59.292,153.02,93.188,0.51343
262,1,792.1,51.794,154.88,98.966,0.43034
267,1,838.24,85.463,50.93,28.677,0.56213
269,1,840.99,82.238,48.95,26.132,0.60918
270,1,7.9044,71.551,155.16,176.42,0.48032
274,1,0,42.482,176.9,229.12,0.47573
280,1,837.75,85.1,52.78,28.35,0.53481
285,1,837.02,84.726,57.56,23.724,0.55353
285,2,875.59,60.493,85.41,63.647,0.39687
287,1,404.31,32.164,27.76,27.903,0.66714
290,1,401.32,30.48,31.68,30.969,0.70386
291,1,401.19,31.611,30.14,27.922,0.69409
292,1,398.83,28.691,34.07,34.321,0.70413
292,2,0,23.362,208.22,264.04,0.48092
293,1,398.59,34.488,33.3,30.462,0.6971
294,1,397.9,40.816,30.19,26.039,0.69826
295,1,398.52,36.244,32.63,29.683,0.70734
295,2,792.9,64.153,166.09,131.55,0.29517
296,1,396.85,36.786,33.35,34.473,0.68253
297,1,396.93,41.931,31.88,30.194,0.69005
298,1,394.87,38.128,33.65,31.784,0.71619
299,1,393.33,39.622,33.89,33.753,0.69442
300,1,393.16,46.924,34.32,29.86,0.71587
300,2,10.555,63.08,153.04,171.57,0.50268
301,1,390.1,42.463,36.86,31.711,0.71862
302,1,391.52,40.769,34.1,35.85,0.73823
303,1,389.49,48.798,35.58,30.444,0.72309
304,1,385.26,44.2,40.86,38.823,0.69071
304,2,833.31,82.002,61.94,25.318,0.60167
305,1,386.16,49.512,38.58,31.64,0.73462
305,2,838.28,82.648,52.97,23.192,0.58516
306,1,388.44,55.758,34.26,29.092,0.71961
307,1,385.62,52.566,37.99,32.114,0.77439
308,1,382.16,52.416,40.05,34.133,0.76242
309,1,382.29,54.501,39.99,35.882,0.78887
309,2,839.38,84.59,53.13,27.71,0.53741
310,1,380.11,56.089,41.91,33.413,0.78505
311,1,380.63,55.99,41.12,33.216,0.77749
311,2,838.06,85.967,61.44,29.273,0.55368
312,1,379.58,59.413,42.24,35.026,0.79471
313,1,376.62,61.249,42.41,34.935,0.78526
314,1,375.19,61.091,43.33,34.904,0.77127
315,1,373.76,63.482,43.44,35.712,0.7463
316,1,370.71,67.12,46.36,37.06,0.76116
317,1,368.35,64.26,45.83,37.49,0.76298
317,2,9.7956,46.366,162.64,178.23,0.45387
318,1,368.73,66.399,45.06,38.961,0.76777
318,2,839.11,82.428,57.17,23.402,0.58552
319,1,366.35,68.72,46.79,40.78,0.75701
320,1,361.38,70.675,50.58,38.885,0.75915
321,1,362.72,72.623,48.55,41.877,0.75561
322,1,362.15,73.963,44.43,40.697,0.7556
323,1,357.39,76.29,51.59,39.68,0.77311
323,2,836.56,84.176,58.39,22.124,0.53361
324,1,356.9,74.139,50.12,42.521,0.74753
325,1,357.49,78.074,49.7,43.676,0.75752
326,1,353.83,75.349,52.38,51.871,0.75024
326,2,791.84,55.155,168.28,119.04,0.33157
327,1,348.88,82.818,55.55,45.052,0.77038
328,1,347.41,79.945,56.15,50.655,0.72212
329,1,343.6,86.565,58.79,49.055,0.74629
329,2,845.71,85.231,48.55,22.849,0.57157
329,3,441.96,29.022,35.42,33.39,0.68565
329,4,486.14,493.6,49.78,47.4,0.45164
330,1,344.64,89.813,55.53,49.597,0.7483
330,2,448.03,31.156,28.81,28.543,0.73174
331,1,343.82,91.7,53.87,50.89,0.7509
332,1,340.14,97.827,58.45,49.443,0.76285
332,2,835.07,81.983,59.93,37.757,0.53772
333,1,336.48,96.676,60.19,53.054,0.76556
333,2,445.89,35.864,30.25,28.578,0.72485
334,1,333.7,101.83,60.31,53.76,0.77124
334,2,440.18,35.635,35.02,33.941,0.71348
335,1,331.32,102.01,61.71,56.87,0.74732
335,2,440.16,37.713,34.42,33.473,0.72286
335,3,823.01,73.424,103.76,54.216,0.48523
336,1,327.8,105.38,60.65,56.52,0.73923
336,2,444.25,40.364,30.61,28.276,0.73824
336,3,840.11,82.234,53.7,29.826,0.60833
337,1,321.81,107.95,64.67,61.12,0.72044
337,2,444.96,41.295,29.28,26.577,0.7421
338,1,326.94,115.92,55.88,52.78,0.73604
338,2,442.85,43.734,31.56,28.684,0.74101
339,1,315.82,119.93,67.19,56.71,0.72434
339,2,443.06,44.402,31.06,27.742,0.73033
340,1,309.56,116.35,72.15,64.09,0.73403
340,2,441.45,43.079,32.91,29.78,0.73094
340,3,831.89,83.481,62.95,24.779,0.58564
341,1,309.89,121.99,74.43,65.57,0.73061
341,2,0,43.016,177.76,229.32,0.46054
342,1,304.49,127.24,73.36,62.41,0.75209
342,2,433.94,46.05,38.32,34.531,0.72358
342,3,0,69.814,175.88,223.99,0.43324
343,1,302.07,129,76.99,68.53,0.74739
343,2,440.5,47.992,31.97,29.225,0.73323
344,1,296.28,133.35,77.93,66.68,0.71719
344,2,439.89,51.069,31.44,27.61,0.75202
