10,2,631.81,103.09,60.11,52.42,0.80981
10,3,746.67,44.932,49.68,38.989,0.78124
10,4,680.35,9.9065,29.72,30.125,0.71376
10,5,720.39,12.284,45.29,27.861,0.65973
10,6,715.16,25.467,39.43,37.497,0.6697
10,7,803.41,38.005,64.89,40.032,0.7336
10,8,450.06,50.33,92.65,126.7,0.73656
10,9,511.19,12.906,24.91,24.792,0.67351
10,10,719.54,39.22,68.38,30.871,0.5551
10,11,503.4,25.123,42.37,46.344,0.50472
10,12,141.05,81.985,31.91,35.535,0.48945
11,1,633.69,105.39,59.37,52.46,0.80572
11,2,570.07,71.422,41.64,35.348,0.79291
11,3,679.7,11.785,29.36,28.128,0.72654
11,4,747.56,45.394,47.22,39.178,0.78617
11,5,713.33,29.403,35.68,33.684,0.7307
11,6,803.04,37.629,63.86,40.717,0.74144
11,7,719.91,13.042,44.67,27.421,0.64106
11,8,714.06,24.968,44.24,26.643,0.54802
11,9,512.44,12.481,24.92,24.13,0.67279
11,10,445.41,47.158,95.5,140.4,0.7217
11,11,499.18,25.566,44.43,46.167,0.47994
11,12,137.78,83.781,36.67,48.609,0.4586
12,1,633.49,106.9,59.77,54.07,0.81059
12,2,569.63,71.356,43.12,37.144,0.7886
12,3,747.8,45.156,45.68,38.472,0.79313
12,4,679.36,10.605,29.33,29.903,0.72005
12,5,712.95,29.114,35.85,34.24,0.72384
12,6,803.04,37.613,63.51,41.005,0.75056
12,7,513.6,13.216,25.04,23.133,0.66132
12,8,446.59,54.414,92.35,124.83,0.75039
12,9,719.59,12.919,44.42,27.275,0.63057
12,10,499.24,26.046,44.62,45.573,0.4653
12,11,716.9,21.038,37.08,31.278,0.54902
12,12,137.2,83.227,36.14,55.823,0.45144
13,1,634.93,109.92,58.53,54.09,0.81563
13,2,569.54,72.898,43.6,36.722,0.78032
13,3,745.52,43.554,47.41,40.542,0.77479
13,4,679.13,11.069,29.45,29.326,0.71926
13,5,711.1,34.259,37.82,29.032,0.76175
13,6,803.32,38.197,62.45,41.04,0.73719
13,7,447.35,53.034,95.03,124.9,0.7349
13,8,718.7,25.074,32.94,26.172,0.60167
13,9,732.8,14.971,30.74,27.456,0.6569
13,10,717.18,13.433,28.72,25.072,0.62738
13,11,496.45,13.083,48.8,55.15,0.45827
13,12,140.06,84.163,33.91,51.397,0.41328
13,13,504.85,33.951,38.55,57.319,0.52299
13,14,442.17,143.51,99.26,51.52,0.37303
14,1,634.74,111.2,61.77,55.26,0.81167
14,2,567.25,75.587,45.61,37.363,0.77098
14,3,745.76,44.773,46.27,38.47,0.77804
14,4,678.45,12.542,29.41,27.814,0.71676
14,5,712.89,30.684,36.55,31.95,0.72216
14,6,803.62,39.336,63.2,40.036,0.75274
14,7,447.31,53.394,93.84,126.7,0.75361
14,8,718.3,13.051,46.46,31.127,0.61602
14,9,514.19,14.336,24.51,23.536,0.67888
14,10,499.85,28.559,44.01,46.335,0.43688
14,11,440.08,146.17,98.37,50.65,0.4291
15,1,565.8,76.327,47.48,37.153,0.77032
15,2,634.93,112.58,62.58,57.62,0.8242
15,3,744.78,45.752,46.78,38.706,0.78675
15,4,679.04,13.167,28.94,29.346,0.70722
15,5,802.35,39.893,63.24,40.031,0.7537
15,6,714.39,26.563,37.47,35.925,0.66463
15,7,718.96,14.021,45.01,28.024,0.64438
15,8,443.76,58.726,95.19,127.85,0.73421
15,9,500.63,32.084,43.33,46.005,0.5287
15,10,136.79,83.695,36.56,58.835,0.47492
15,11,509.81,15.834,26.77,27.196,0.62936
15,12,438.86,147.18,107.22,54.72,0.34116
16,1,634.51,115.83,64,56.67,0.8186
16,2,568.68,75.639,46.55,38.651,0.76743
16,3,744.03,45.316,46.14,38.768,0.78375
16,4,678.78,11.265,29.72,30.378,0.71981
16,5,712.23,30.32,36.01,32.904,0.71527
16,6,801.97,39.928,64.45,40.025,0.76667
16,7,443.85,60.164,94.66,128.8,0.73583
16,8,511.72,15.522,25.14,24.034,0.68549
16,9,718.4,14.82,44.1,28.013,0.6344
16,10,500.74,39.768,45.55,43.808,0.50366
16,11,714.03,23.994,42.85,26.22,0.54615
16,12,134.45,83.742,39.08,73.658,0.44074
16,13,632.39,94.549,45.55,43.861,0.35487
16,14,337.22,90.958,184.3,113.11,0.59658
17,1,567.22,79.02,46.62,37.15,0.78365
17,2,637.44,117.87,61.63,59.05,0.81988
17,3,744.02,45.797,45.57,38.203,0.77802
17,4,678.47,11.423,29.44,30.924,0.69272
17,5,801.41,40.171,63.95,40.597,0.77788
17,6,551.83,10.578,29.08,27.043,0.66591
17,7,711.89,30.184,36.31,33.421,0.71107
17,8,443.91,59.024,95.2,131.34,0.74461
17,9,717.53,15.418,44.57,27.372,0.60801
17,10,511.68,16.284,25.35,24.904,0.66559
17,11,500.05,30.977,43.21,47.419,0.49751
17,12,136.91,83.421,36.35,59.039,0.47829
18,1,636.79,121.5,61.42,55.75,0.80498
18,2,568.98,79.261,46.1,38.799,0.78651
18,3,743.35,45.147,45.67,38.874,0.78209
18,4,677.45,14.516,29.38,27.847,0.72209
18,5,800.66,41.265,58.81,39.092,0.77412
18,6,711.24,34.742,34.76,28.724,0.7758
18,7,434.87,62.322,98.94,119.61,0.76013
18,8,719.31,26.923,31.58,23.989,0.62684
18,9,712.5,12.672,31.98,26.168,0.65009
18,10,509.91,18.629,25.61,25.466,0.66389
18,11,724.07,14.397,37.82,30.737,0.62874
18,12,500.12,34.474,43.58,46.11,0.53747
18,13,439.11,151.46,94.77,49.11,0.48224
18,14,137.95,84.751,34.26,57.119,0.4761
18,15,559.75,93.453,59.02,31.197,0.60684
18,16,690.05,12.066,39.16,52.631,0.45381
19,1,569.7,80.365,46.32,39.425,0.78451
19,2,638.33,122.75,64.15,57.95,0.80789
19,3,742.31,43.35,46.23,39.826,0.75134
19,4,677.65,12.145,29.1,29.904,0.71688
19,5,710.92,33.098,35.13,29.587,0.74885
19,6,800.19,40.301,58.89,39.477,0.76625
19,7,511.84,16.946,26.09,24.806,0.64157
19,8,712.37,12.795,31.87,26.707,0.64177
19,9,718.76,25.972,32.18,24.213,0.6239
19,10,439.63,52.733,98.7,138.48,0.74846
19,11,726.51,14.482,34.07,29.466,0.61904
19,12,629.13,143.62,82.85,47.51,0.58942
19,13,497.13,34.792,48.13,50.044,0.53417
19,14,317.33,84.804,203.9,140.43,0.57966
19,15,137.93,83.841,34.19,58.189,0.4899
20,1,640.22,124.73,62.34,58.84,0.81842
20,2,567.2,79.656,47.51,43.004,0.77658
20,3,741.48,43.266,45.76,39.32,0.77778
20,4,677.4,12.882,28.92,29.696,0.71099
20,5,711.52,33.189,34.58,29.305,0.75946
20,6,798.96,40.407,61.6,39.609,0.76851
20,7,716.15,15.772,43.24,27.598,0.58885
20,8,440.12,52.675,97.14,139.94,0.7494
20,9,716.07,25.673,33.19,27.079,0.57769
20,10,499.94,31.326,42.85,48.917,0.49959
20,11,135.91,84.376,35.89,62.074,0.48769
20,12,357.3,95.506,169.33,115.66,0.57723
20,13,563.45,94.437,63.41,35.033,0.59611
20,14,687.45,7.245,38.03,39.795,0.51876
21,1,640.69,127.62,62.65,59.19,0.80602
21,2,566.75,81.578,48.86,41.952,0.76509
21,3,741.2,44.947,45.25,36.94,0.76499
21,4,676.35,13.795,29.28,29.28,0.7102
21,5,550.58,10.78,28.49,28.177,0.68889
21,6,798.79,41.25,61.09,39.408,0.78007
21,7,709.01,33.265,39.9,30.454,0.72689
21,8,437.17,67.04,98.56,125.62,0.76471
21,9,715.42,16.053,43.75,27.22,0.59908
21,10,510.97,16.96,27.49,25.589,0.6381
21,11,709.44,26.014,43.41,26.327,0.54464
21,12,637.25,107.75,54.33,65.57,0.58441
21,13,487.99,42.478,57.46,52.819,0.49078
21,14,634.62,149.49,79.51,49.26,0.58104
21,15,431.37,152.6,113.65,61.25,0.33586
22,1,640.84,128.95,64.95,59.71,0.80727
22,2,568.77,84.459,47.78,41.331,0.76893
22,3,740.47,39.888,44.86,39.876,0.73375
22,4,675.74,10.35,29.92,30.359,0.71845
22,5,707.64,33.909,39,27.859,0.7579
22,6,435.25,52.059,100.34,143.9,0.76677
22,7,798.1,38.365,61.7,40.85,0.77114
22,8,718.19,23.886,30.24,24.74,0.63645
22,9,716.38,15.523,40.43,24.752,0.59595
22,10,507.35,15.288,35.78,28.71,0.60243
22,11,738.73,53.809,55.63,31.938,0.70719
22,12,634.12,149.78,80.01,50.01,0.60125
22,13,497.98,33.485,45.98,51.015,0.52648
22,14,138.64,84.088,32.54,36.702,0.42483
22,15,316,87.722,203.21,129.04,0.60308
22,16,916.55,31.221,44.45,61.36,0.54794
22,17,697.69,7.441,37.1,52.405,0.42426
22,18,139,98.21,32.2,44.4,0.43522
23,1,565.22,85.567,50.85,40.293,0.76442
23,2,641.4,130.19,65.04,61.44,0.81095
23,3,740.56,39.56,44.93,39.577,0.74684
23,4,675.93,9.5604,29.37,30.815,0.7065
23,5,797.69,38.067,61.71,40.701,0.7708
23,6,434.97,54.709,100.39,143.46,0.7496
23,7,708.85,33.35,34.54,28.179,0.76586
23,8,714.42,13.791,44.05,27.272,0.61205
23,9,716.02,23.457,34.12,26.631,0.57618
23,10,507.71,17.481,27.22,25.331,0.67478
23,11,635.97,152,79.79,51.19,0.60169
23,12,494.46,31.2,48.33,51.153,0.50201
23,13,316.74,87.295,202.66,131.01,0.61893
24,1,568.01,86.843,49.17,39.717,0.77035
24,2,640.52,131.8,70.16,63.92,0.80405
24,3,738.63,37.442,47.56,41.473,0.73081
24,4,676.06,9.1696,28.9,30.966,0.70485
24,5,798.27,37.199,61.9,40.913,0.76276
24,6,433.87,54.404,102.18,144.59,0.75098
24,7,708.36,30.845,41.17,30.449,0.70416
24,8,718.82,22.615,30.4,24.149,0.67917
24,9,632.35,155.52,87.98,52.12,0.54136
24,10,508.38,17.129,27.01,28.681,0.62797
24,11,135.8,82.128,36.45,60.262,0.47264
24,12,726.86,12.241,30.81,26.639,0.67247
24,13,310.19,81.977,201.95,148.1,0.59059
24,14,490.91,38.402,45.57,43.881,0.3776
25,1,568.33,86.49,50.25,40.39,0.76836
25,2,641.47,134,68.8,61.41,0.81878
25,3,739.18,37.148,45.76,39.028,0.73701
25,4,798.51,36.996,58.38,39.076,0.78039
25,5,725,12.236,32.33,26.579,0.64577
25,6,433,54.315,102.21,145.13,0.76394
25,7,718.53,21.341,30.65,23.498,0.64158
25,8,707.14,31.138,39.23,27.292,0.74355
25,9,635.83,155.51,87.01,53.73,0.56015
25,10,498.18,29.443,46.14,53.159,0.46126
25,11,135.6,81.697,36.52,61.093,0.45618
26,1,641.63,135.8,71.16,64.2,0.8223
26,2,569.75,86.897,49.42,42.983,0.77809
26,3,740.94,40.756,43.96,36.248,0.7942
26,4,433.52,55.348,102.1,144.26,0.75895
26,5,797.68,36.133,56.83,39.474,0.7652
26,6,707.35,28.818,39.03,27.594,0.74479
26,7,712.46,8.1411,44.45,31.65,0.61747
26,8,510.72,14.946,27.17,26.734,0.63914
26,9,494.73,30.722,48.56,52.227,0.49115
26,10,314.97,87.837,204.54,134.32,0.60458
26,11,728.31,17.044,55.14,48.335,0.45146
26,12,635.68,158.35,92.13,53.86,0.54064
27,1,569.6,87.342,50.42,42.418,0.77918
27,2,645.51,136.08,69.97,66.33,0.82173
27,3,739.89,40.247,44.49,35.526,0.79977
27,4,432.92,58.365,103.22,142.86,0.76393
27,5,797.59,36.135,56.3,38.744,0.76136
27,6,707.72,29.538,39.49,26.959,0.73783
27,7,717.6,18.508,32.05,25.028,0.62612
27,8,724.81,10.394,32.57,27.692,0.65469
27,9,509.9,15.196,26.92,27.657,0.63361
27,10,733.11,14.793,53.83,48.871,0.49237
27,11,498.23,29.277,46.72,53.25,0.45753
27,12,641.05,161.2,83.92,54,0.58865
27,13,428.28,162.17,118.25,54.32,0.34761
28,1,570.96,89.61,49.79,42.92,0.77474
28,2,646.06,138.52,69.44,67.15,0.82221
28,3,739.51,39.923,44.5,35.758,0.78233
28,4,434.95,64.233,102.76,131.78,0.78001
28,5,797.58,35.294,58.8,39.323,0.75476
28,6,700.08,10.52,81.37,52.427,0.46626
28,7,510.5,15.854,26.84,24.752,0.67029
28,8,434.56,161.48,100.85,54.9,0.42437
28,9,494.91,31.038,48.35,52.616,0.4626
28,10,638.84,161.86,94.56,58.9,0.57279
29,1,570.41,90.466,51.92,44.234,0.77875
29,2,646.24,143.24,71.52,66.58,0.82068
29,3,737.9,41.209,45.87,35.178,0.80116
29,4,433.92,66.406,103.07,134.24,0.78748
29,5,797.67,37.24,56.91,39.377,0.74189
29,6,511.45,16.633,25.1,23.753,0.70784
29,7,707.23,28.062,39.34,27.833,0.73581
29,8,717.52,18.559,31.62,24.679,0.61666
29,9,498.73,28.844,46.33,54.31,0.44315
29,10,724.41,9.9338,32.59,24.824,0.65459
29,11,739.4,33.425,57.48,30.793,0.57641
29,12,631.33,166.73,88.55,55.8,0.58977
29,13,431.91,165.73,103.68,56.62,0.38753
30,1,570.74,92.033,51.4,44.027,0.77286
30,2,646.97,144.22,76.03,70.35,0.82375
30,3,738.65,39.908,44.99,35.46,0.78577
30,4,433.12,65.207,105.53,134.39,0.79806
30,5,797.95,35.389,54.61,38.624,0.75902
30,6,702.27,8.5279,80.21,52.175,0.46926
30,7,495.24,29.145,51.02,55.756,0.42508
30,8,504.23,12.305,41.27,47.578,0.41509
30,9,433.39,164.87,103.69,55.11,0.40697
30,10,141.19,95.542,32.35,45.228,0.42233
30,11,743.24,33.682,52.78,31.928,0.61342
30,12,484.3,12.791,55.57,33.188,0.59243
31,1,570.94,93.048,52.39,48.562,0.76043
31,2,648.04,146.91,75.42,72.64,0.81918
31,3,737.96,40.187,45.03,35.789,0.7673
31,4,430.73,63.259,105.96,141.66,0.80233
31,5,511.83,17.147,26.01,24.247,0.67037
31,6,797.45,34.604,57.16,40.137,0.74948
31,7,708.98,27.431,37.07,32.758,0.66237
31,8,714.46,10.902,42.3,24.937,0.62412
31,9,715.03,18.337,34.67,27.365,0.58309
31,10,739.97,33.688,56.23,30.727,0.56323
31,11,498.4,31.75,45.68,53.406,0.46081
31,12,137.9,80.179,35.86,58.981,0.43831
32,1,649.55,152.21,75.24,70.76,0.83803
32,2,568.8,95.276,54.46,46.324,0.75163
32,3,737.52,39.521,45.3,36.417,0.75413
32,4,430.4,65.764,106.86,143.54,0.79824
32,5,512.35,18.162,26.14,23.832,0.6961
32,6,703.73,8.986,64.28,47.169,0.48346
32,7,797.35,35.906,54.76,39.428,0.73646
32,8,648.2,129.01,65.25,65.79,0.50209
32,9,637.33,176.96,91.92,57.69,0.59389
32,10,495.49,34.163,47.29,53.078,0.43191
32,11,705.92,20.827,48.59,55.662,0.55828
33,1,572.26,97.411,52.61,44.349,0.75736
33,2,650.33,153.3,76.79,70.49,0.83522
33,3,737.54,37.53,44.78,36.535,0.74127
33,4,431.14,64.753,106.84,145.06,0.78492
33,5,808.38,34.865,44.52,37.232,0.73719
33,6,707.83,25.261,42.37,31.322,0.64335
33,7,512.13,15.155,27.62,26.863,0.66051
33,8,740,31.484,55.71,31.288,0.56623
33,9,496.47,29.178,49.07,56.572,0.45437
33,10,642.91,180.86,96.26,60.26,0.5611
33,11,701.79,2.282,33,49.542,0.41089
34,1,650.88,156.94,76.62,73.03,0.82508
34,2,572.59,99.129,53.04,44.231,0.78146
34,3,736.39,37.157,46.12,36.186,0.75787
34,4,429.47,62.883,107.54,148.52,0.79412
34,5,512.41,14.692,28.45,26.132,0.6816
34,6,795.81,33.032,55.84,39.635,0.7336
34,7,706.88,26.743,42.53,27.242,0.70071
34,8,740.35,31.633,52.66,30.873,0.6193
34,9,496.62,29.291,49.72,55.631,0.4315
34,10,137.69,78.73,35.81,58.33,0.46268
34,11,716.73,17.62,33.29,26.476,0.58554
35,1,650.58,161.68,79.96,74.24,0.82148
35,2,573.83,99.536,53.27,46.554,0.78001
35,3,430.27,63.886,107.02,148.44,0.79508
35,4,735.09,37.015,46.82,36.321,0.74762
35,5,512.56,15.957,26.86,24.625,0.68196
35,6,794.33,32.935,59.6,41.006,0.73398
35,7,701.38,7.9439,79.12,51.721,0.43529
35,8,915.93,152.8,45.07,57.52,0.72502
35,9,567.15,117.82,71.01,33.38,0.54817
35,10,491.39,42.128,44.29,44.111,0.40578
35,11,739.6,32.319,55.77,30.683,0.62467
35,12,137.27,78.795,36.48,57.745,0.42375
35,13,648.03,189.66,93.83,60.33,0.53686
36,1,651.23,165.05,80.99,78.09,0.82869
36,2,569.25,101.95,57.79,45.45,0.75431
36,3,430.46,64.163,107.32,150.34,0.80528
36,4,736.21,41.357,42.21,30.987,0.80219
36,5,753.96,32.76,31.99,28.655,0.74695
36,6,512.82,15.968,26.29,25.388,0.69373
36,7,794.71,32.734,56.23,39.932,0.73345
36,8,706.38,27.594,33.06,26.796,0.77536
36,9,913.89,150.01,47.11,55.81,0.75455
36,10,714.53,16.303,35.35,27.608,0.5479
36,11,574.27,87.891,54.46,43.749,0.59548
36,12,490.25,33.017,53.17,55.011,0.43096
36,13,144.49,78.654,28.31,33.356,0.4289
37,1,572.92,101.51,56.05,50.24,0.77777
37,2,651.46,166.33,81.31,80.93,0.81856
37,3,429.55,71.253,108.28,144.21,0.80182
37,4,735.75,41.434,42.18,31.888,0.79753
37,5,511.89,17.152,29.17,25.947,0.68171
37,6,752.86,33.838,32.83,27.72,0.74861
37,7,705.07,26.87,41.2,27.698,0.70611
37,8,794.8,32.401,55.67,40.265,0.72666
37,9,913.39,150.45,47.61,53.21,0.78344
37,10,426.97,175.02,110.71,60.53,0.42821
37,11,701.62,2.7313,33.09,48.828,0.40643
37,12,717.7,15.749,32.23,36.375,0.59447
37,13,326.05,102.97,111.9,120.9,0.57349
37,14,141.33,95.856,32.69,44.574,0.45112
37,15,489.47,37.037,57.95,58.263,0.44424
38,1,650.92,171.18,83.4,80,0.81378
38,2,572.68,102.34,57,50.94,0.76883
38,3,735.02,41.163,42.12,31.99,0.81366
38,4,427.73,71.784,108.63,145.04,0.79486
38,5,751.03,32.939,34.33,28.557,0.74724
38,6,512.55,18.212,26.23,25.055,0.71169
38,7,794.09,35.243,53.18,37.759,0.74547
38,8,705.49,27.16,41.2,27.371,0.70912
38,9,913.08,145.3,47.92,52.65,0.74482
38,10,426.12,178.67,111.15,59.05,0.38785
38,11,140.34,79.572,33.05,34.488,0.43481
38,12,326.65,104.1,110.47,118.29,0.57292
38,13,721.03,12.254,34.61,38.317,0.59715
38,14,556.96,122.17,77.2,36.04,0.55503
38,15,496.02,32.299,50,56.709,0.42291
39,1,573.61,105.91,56.87,50,0.78003
39,2,654.01,174.53,84.96,83.67,0.83996
39,3,427.97,67.166,107.99,150.51,0.80279
39,4,753.47,31.999,32.32,28.446,0.77228
39,5,735.3,39.356,42.91,32.114,0.78665
39,6,512.43,18.677,26.66,24.348,0.71687
39,7,792.96,33.689,53.72,37.933,0.73769
39,8,706.45,26.55,33.2,27.126,0.76055
39,9,909.05,143.34,51.95,53.64,0.75083
39,10,423.21,179.79,113.93,58.84,0.38615
39,11,135.54,78.262,39.09,62.278,0.43814
40,1,574.22,106.92,57.32,50.08,0.77765
40,2,655.22,176.72,87.2,86.4,0.84299
40,3,424.8,67.004,110.45,153.44,0.80257
40,4,755.11,32.603,31.26,27.811,0.72184
40,5,512.01,17.554,28.19,25.524,0.69141
40,6,734.03,38.89,44.23,32.218,0.77611
40,7,792.46,31.087,55.29,40.313,0.72475
40,8,705.01,26.596,42.77,27.281,0.69775
40,9,903.18,140.68,57.82,53.71,0.76869
40,10,418.11,184.49,120.55,54.18,0.42424
40,11,565.98,87.785,61.76,46.175,0.4538
40,12,137.89,80.185,36.21,58.295,0.42569
40,13,725.32,10.993,34.03,34.835,0.57758
40,14,475.55,33.452,76.28,56.323,0.39081
41,1,654.02,180.37,89.31,83.09,0.82197
41,2,574.82,108.71,57.65,51.31,0.7774
41,3,426.59,64.821,110.43,154.05,0.78612
41,4,753.79,29.902,31.7,28.413,0.76049
41,5,733.03,38.146,41.83,32.144,0.81339
41,6,791.12,31.691,54.4,38.491,0.72949
41,7,512.78,16.211,27.36,26.978,0.68206
41,8,706.3,24.522,33.12,27.148,0.744
41,9,901.7,135.27,59.3,53.7,0.73967
41,10,423.8,182.8,113.72,61.14,0.42029
41,11,570.35,95.495,57.03,41.645,0.56512
41,12,138.08,78.749,36.07,59.791,0.41871
41,13,558.66,126.69,80.83,37.36,0.54653
41,14,717.73,12.77,32.83,35.978,0.60999
42,1,575.58,108.88,57.35,52.23,0.80011
42,2,656.15,185.73,88.45,87.03,0.81766
42,3,732.52,37.136,42.99,32.01,0.77335
42,4,423.92,70.668,112.81,153.42,0.8093
42,5,753.04,30.276,32.57,27.851,0.75741
42,6,791.25,29.807,55.6,39.586,0.72206
42,7,512.52,15.721,26.65,26.806,0.68181
42,8,898.41,135.55,62.59,51.5,0.7679
42,9,705.24,24.599,32.74,27.091,0.75981
42,10,416.08,187.58,122.61,55.66,0.44307
42,11,567.65,94.124,58.17,41.156,0.42668
42,12,568.14,127.49,74.68,39.48,0.60094
42,13,711.45,15.882,39.29,30.668,0.58872
42,14,486.77,25.41,60.16,65.782,0.41045
43,1,657.78,189.7,89.28,90.92,0.81575
43,2,574.64,110.97,59.55,52.29,0.78763
43,3,753.4,30.548,31.8,27.86,0.7446
43,4,732.78,37.418,42.53,31.474,0.76643
43,5,425.85,71.547,112.66,153.69,0.8136
43,6,790.49,29.701,55.86,40.001,0.73434
43,7,512.79,16.82,27.57,26.654,0.67304
43,8,705.29,25.569,31.89,26.836,0.74827
43,9,893.84,131.72,67.16,57.91,0.76993
43,10,571.73,97.842,55.43,42.678,0.52155
43,11,719.21,12.145,33.21,36.222,0.63256
43,12,419.31,191.03,119.03,55.33,0.47106
43,13,141.19,94.122,33.05,43.098,0.42348
43,14,487.01,26.441,59.9,65.53,0.40136
43,15,263.05,232.88,49.23,61.61,0.45157
44,1,575,115,58.38,52.46,0.78967
44,2,659.15,195.48,90.98,93.45,0.81763
44,3,731.03,38.676,42.58,31.337,0.7926
44,4,754.76,30.633,30.69,27.429,0.74453
44,5,789.76,32.834,52.63,37.248,0.74437
