5,8,620.93,13.142,27.44,27.123,0.65446
5,9,536.44,38.709,31.02,26.669,0.70997
5,10,520.14,12.801,25.53,27.668,0.4494
5,11,452.48,105.39,69.76,37.15,0.42538
5,12,84.386,183.76,91.204,81.14,0.44148
6,1,810.01,70.246,60.86,42.044,0.86519
6,2,591.28,51.416,42.12,36.117,0.78882
6,3,496.13,253.57,119.81,155.73,0.75879
6,4,574.12,26.485,37.99,31.476,0.76541
6,5,533.68,51.84,36.49,34.284,0.75433
6,6,661.37,12.906,26.04,27.514,0.76299
6,7,451.06,34.892,76.18,93.168,0.67409
6,8,620.17,12.552,28.04,27.044,0.65609
6,9,534.18,37.81,33.08,28.407,0.71703
6,10,67.131,195.23,105.43,72.16,0.46506
6,11,449.63,87.891,85.8,55.649,0.51024
7,1,490.51,254.79,124.9,163.72,0.73674
7,2,808.17,69.189,59.26,40.881,0.83698
7,3,590.8,52.047,42.09,37.358,0.76362
7,4,574.42,27.503,36.51,30.9,0.77942
7,5,660.6,13.165,26.05,27.591,0.74359
7,6,534.79,52.841,35.77,33.494,0.75909
7,7,447.74,34.063,80.76,96.107,0.66945
7,8,619.31,14.139,26.88,24.601,0.69323
7,9,532.96,39.373,34.08,28.897,0.70346
7,10,92.407,192.63,74.563,69.01,0.48566
8,1,806.6,66.88,58.3,41.49,0.83102
8,2,593.19,54.081,41.12,36.993,0.77864
8,3,488.44,272.32,135.3,156.59,0.75539
8,4,575.73,29.047,35.32,30.14,0.79712
8,5,534.12,52.665,37.69,35.233,0.76335
8,6,659.99,13.035,26.9,28.719,0.74442
8,7,446.44,39.89,81.31,89.69,0.66779
8,8,522.34,9.5538,23.13,27.867,0.56055
8,9,619.47,14.129,28.41,25.305,0.70489
8,10,531.11,37.792,36.9,27.75,0.78288
8,11,82.418,194.35,77.802,56.3,0.46763
8,12,504.33,24.128,56.4,32.073,0.44849
8,13,448.55,90.976,87.6,56.804,0.48619
8,14,579.98,37.831,35.55,29.247,0.58486
8,15,797,41.529,48.31,59.118,0.48071
9,1,593.71,55.935,42.19,37.569,0.78121
9,2,498.16,274.62,128.14,160.98,0.78861
9,3,805.48,64.886,57.22,43.404,0.81696
9,4,535.55,55.325,36.83,33.542,0.77625
9,5,575.97,29.631,36.32,31.508,0.77964
9,6,659.16,13.617,26.23,27.306,0.7649
9,7,446.45,40.818,81.22,88.932,0.66496
9,8,529.4,39.83,41.91,34.802,0.66209
9,9,620.17,13.779,25.32,24.486,0.69349
9,10,519.36,18.365,26.94,26.991,0.40099
9,11,796.75,47.714,42.5,58.336,0.53753
9,12,85.169,194.59,76.901,55.81,0.46431
9,13,476.12,335.14,177.88,114.69,0.56349
10,1,594.34,56.853,41.71,37.663,0.76574
10,2,492.46,274,135.81,175.7,0.75868
10,3,803.48,66.303,56.35,40.617,0.8355
10,4,535.28,54.911,36.42,35.634,0.76554
10,5,576.15,30.814,35.84,30.907,0.77834
10,6,659.02,14.048,25.52,26.681,0.74408
10,7,446.82,39.906,79.18,91.004,0.67636
10,8,618.84,13.804,26.67,25.592,0.70517
10,9,520.42,12.196,29.44,44.362,0.35229
10,10,533.19,39.798,33.73,29.408,0.75015
10,11,797.64,47.784,36.28,54.486,0.52097
10,12,444.49,100.28,86.59,44.79,0.54051
11,1,594.26,59.702,43.05,37.146,0.76026
11,2,799.84,64.575,57.35,40.935,0.80472
11,3,496.88,292.29,129.7,167.63,0.80982
11,4,535.52,58.293,36.99,34.01,0.76502
11,5,576.81,31.383,35.57,31.124,0.7819
11,6,658.83,14.392,25.22,26.716,0.74367
11,7,532.47,39.831,34.35,29.002,0.81373
11,8,445.49,45.711,80.92,92.529,0.71418
11,9,617.92,14.474,25.76,24.739,0.70916
11,10,519.39,16.653,27.21,31.456,0.44525
11,11,796.09,48.573,38.69,52.887,0.578
11,12,213.24,178.13,131.06,150.85,0.44921
12,1,597.07,60.755,40.85,36.812,0.77338
12,2,499.22,293.47,135.52,177.33,0.78474
12,3,798.2,67.087,55.84,39.403,0.84546
12,4,535.52,57.002,37.77,35.969,0.75442
12,5,579.43,33.951,35.75,28.315,0.78526
12,6,658.62,14.552,25.56,26.989,0.74092
12,7,532.11,41.194,36.81,31.149,0.78237
12,8,445.54,46.118,80.91,93.552,0.69361
12,9,618.02,13.824,27.05,25.97,0.67011
12,10,520.34,20.896,27.25,26.563,0.45976
12,11,793.08,47.053,46.71,53.226,0.56274
12,12,478.97,355.91,183.12,131.91,0.60566
12,13,807.17,47.939,63.39,49.901,0.54612
13,1,597.03,61.255,41.84,38.157,0.78003
13,2,536.14,56.916,37.61,37.332,0.76869
13,3,578.43,34.454,35.88,31.199,0.78457
13,4,793.89,64.13,62.64,40.67,0.81747
13,5,500.12,302.26,137.05,178.81,0.79965
13,6,657.46,14.547,25.98,26.604,0.746
13,7,446.28,45.483,80.16,95.047,0.69713
13,8,534.84,43.546,32.69,27.343,0.80101
13,9,520.79,8.6106,27.45,38.148,0.44053
13,10,617.32,15.033,25.91,24.369,0.7014
13,11,443.44,114.44,87.18,37.2,0.47622
13,12,517.2,28.503,48.61,29.878,0.4994
14,1,597.54,63.098,42.31,38.712,0.77014
14,2,536.51,59.109,37.21,36.12,0.76375
14,3,791.47,62.825,63.97,41.525,0.80028
14,4,500.67,311.08,138.77,190.99,0.8005
14,5,578.94,35.437,36.71,31.418,0.78257
14,6,657.33,14.734,25.87,26.526,0.75015
14,7,445.57,47.252,81.1,94.178,0.69665
14,8,533.55,43.679,34.8,29.966,0.7861
14,9,617.23,15.015,26.14,25.369,0.6861
14,10,519.44,13.005,32.22,49.591,0.34502
14,11,777.63,13.667,45.96,25.874,0.45341
15,1,598.81,66.131,43.4,38.279,0.76294
15,2,495.6,315.83,149.85,194.5,0.77094
15,3,537.43,59.399,37.48,36.852,0.75807
15,4,799.98,69.063,45.08,34.057,0.80381
15,5,579.71,37.27,39.08,32.263,0.79203
15,6,657.12,15.021,25.75,26.246,0.7607
15,7,521.8,12.612,25.47,29.973,0.5761
15,8,443.15,50.435,84.24,95.905,0.70376
15,9,533.39,44.005,35.04,29.602,0.78825
15,10,617.25,15.347,26.32,25.373,0.65931
15,11,789.58,46.943,39.79,55.307,0.64406
15,12,594.6,54.868,35.41,43.019,0.5958
15,13,789.18,12.668,34.46,27.822,0.48206
15,14,518.49,30.523,47.34,29.377,0.51886
16,1,599.65,66.414,44.2,38.316,0.76601
16,2,789.77,65.201,54.62,37.519,0.83728
16,3,537.49,63.891,38.06,34.166,0.7712
16,4,580.41,37.591,37.82,32.524,0.79278
16,5,497.54,326.11,152.16,187.19,0.79901
16,6,656.49,15.323,25.41,26.018,0.74571
16,7,533.88,45.787,34.92,29.257,0.78805
16,8,442.52,50.181,82.82,97.439,0.71384
16,9,616.34,15.251,26.56,25.26,0.68869
16,10,522.09,15.507,25.51,29.132,0.51846
16,11,520.07,29.529,37.16,28.847,0.54038
17,1,600.42,67.141,44.41,38.779,0.77045
17,2,787.74,64.745,57.29,36.365,0.83234
17,3,537.48,63.412,38.78,35.408,0.7698
17,4,581.82,38.23,36.81,30.87,0.79844
17,5,500.24,335.6,150.81,193.86,0.80081
17,6,656.81,14.885,25.03,26.245,0.72295
17,7,536.17,46.066,32.95,27.296,0.81199
17,8,442.72,50.554,81.81,98.356,0.70685
17,9,522.23,12.5,25.47,30.577,0.54134
17,10,616.74,15.179,25.88,24.284,0.66649
17,11,520.72,23.865,28.14,26.821,0.48314
17,12,215.8,188.79,119.06,137.84,0.47904
17,13,439.13,109.44,96.17,53.36,0.45913
18,1,602.26,68.393,42.69,40.027,0.78421
18,2,786.97,64.226,52.09,37.664,0.85172
18,3,537.39,60.969,38.52,38.925,0.75056
18,4,581.81,39.6,38.74,32.882,0.77572
18,5,507.2,349.31,154.24,191.69,0.82518
18,6,656.65,15.702,24.35,25.742,0.74593
18,7,535.61,45.729,34.92,30.45,0.79224
18,8,442.04,48.326,81.77,99.854,0.70834
18,9,522.76,16.863,25.93,29.303,0.53802
18,10,618.45,13.195,24.59,25.28,0.59816
18,11,94.074,257.57,34.436,47.95,0.51076
18,12,215.35,181.14,129.95,147.33,0.46476
18,13,520.09,31.379,37.58,28.855,0.57296
18,14,797.89,51.77,34.97,26.765,0.46059
18,15,438.15,111.52,98.39,54.55,0.44178
19,1,602.22,69.76,45.17,39.52,0.76762
19,2,537.86,66.24,39.77,34.2,0.76224
19,3,787.44,63.459,49.1,36.541,0.86035
19,4,583.33,39.739,37.81,33.105,0.79783
19,5,536.08,45.866,35.1,29.432,0.80172
19,6,653.94,14.341,27.33,27.114,0.75248
19,7,504.49,361.02,160.7,179.98,0.81278
19,8,443.39,50.046,81.45,98.664,0.71037
19,9,523.17,16.941,25.89,28.823,0.52567
19,10,87.993,257.87,39.997,70.95,0.52276
19,11,342.12,40.859,103.05,112.68,0.4551
19,12,616.41,13.618,26.46,26.926,0.65422
19,13,523.12,31.857,29.99,28.166,0.60667
19,14,439.14,112.02,88.95,52.55,0.49359
19,15,67.449,249.65,54.391,61.49,0.41164
19,16,217.02,175.49,131.46,144.62,0.47279
19,17,783.13,14.917,43.84,25.936,0.44735
20,1,603.15,71.103,45.22,39.947,0.76956
20,2,783.24,61.037,52.27,37.324,0.83712
20,3,539.02,66.094,39.83,34.321,0.78193
20,4,583.95,39.227,37.9,33.968,0.78438
20,5,653.99,13.423,26.72,25.702,0.73823
20,6,513.67,363.75,132.8,128.31,0.60445
20,7,537.25,46.272,33.03,27.095,0.75414
20,8,524.5,16.792,25.02,26.381,0.62149
20,9,441.44,49.122,83.52,100.5,0.72793
20,10,616.22,14.045,25.71,24.863,0.6845
20,11,65.608,251.02,53.472,60.67,0.4389
20,12,520.46,31.737,38.12,28.252,0.58264
20,13,81.523,260.53,42.837,72.38,0.54074
20,14,531.39,409.19,122.89,131.81,0.66341
20,15,218.04,179.57,126.98,148.65,0.45312
21,1,606.43,71.719,44.23,41.951,0.77095
21,2,538.43,65.106,41.27,36.174,0.77014
21,3,781.57,62.084,51.57,35.925,0.84661
21,4,583.04,39.659,41.88,37.957,0.76015
21,5,525.9,16.809,23.37,28.256,0.59741
21,6,537.31,48.254,33.99,27.469,0.78154
21,7,652.42,12.99,28.61,26.988,0.72471
21,8,510.62,372.53,154.02,166.67,0.75268
21,9,440.05,53.637,84.56,100.53,0.73113
21,10,66.98,260.78,49.4,59.47,0.52974
21,11,616.04,14.406,25.77,24.482,0.68306
21,12,215.15,180.19,129.06,147.06,0.46103
21,13,521.2,34.739,27.36,28.283,0.64701
21,14,777.46,52.116,35.48,48.339,0.57942
22,1,606.85,72.932,46.64,41.768,0.77398
22,2,540.9,66.487,39.69,37.893,0.7825
22,3,780.92,60.918,50.06,37.331,0.85101
22,4,586.03,41.844,38.07,34.325,0.79284
22,5,654.24,13.751,27.3,27.021,0.74879
22,6,522.91,10.908,27.25,38.902,0.48067
22,7,538.48,48.386,33.2,28.059,0.80666
22,8,514.33,377.06,145.14,156.69,0.70618
22,9,433.99,41.528,92.17,112.19,0.70867
22,10,216.85,181.48,126.74,146.41,0.46223
22,11,615.49,14.068,28.9,26.119,0.65586
22,12,521.85,34.169,46.46,34.479,0.52685
23,1,607.17,73.711,45.62,42.809,0.78374
23,2,538.88,66.04,41.84,37.99,0.779
23,3,778.61,60.665,48.77,35.333,0.85443
23,4,586.88,41.864,38.92,35.185,0.78692
23,5,654.02,13.88,25.51,25.37,0.75323
23,6,538.07,51.201,33.81,26.205,0.76275
23,7,522.71,10.901,27.48,39.602,0.45688
23,8,437.81,54.329,86.1,102.89,0.74633
23,9,518.72,388.15,149.88,152.76,0.6907
23,10,523.65,34.34,28.1,27.245,0.68815
23,11,56.488,269.82,49.492,53.52,0.51328
23,12,473.37,1.9434,67.29,117.11,0.52621
23,13,217.66,181.2,126.3,147.26,0.46564
23,14,520.6,77.363,56.76,31.497,0.57247
23,15,615.6,14.261,24.8,24.748,0.63036
24,1,608.92,77.291,45.98,41.559,0.77495
24,2,541.86,68.731,40.01,37.019,0.7934
24,3,776.66,59.99,49.73,35.656,0.84449
24,4,587.57,42.812,39.29,36.784,0.7793
24,5,653,14.328,25.52,25.944,0.75043
24,6,536.86,51.545,35.88,28.847,0.77669
24,7,524.38,19.013,26.72,28.637,0.54296
24,8,514.55,402.84,162.07,138.16,0.70133
24,9,435.12,46.003,90.7,109.66,0.71481
24,10,520.94,28.788,34.17,32.688,0.50413
24,11,615.24,13.864,26.29,25.411,0.68407
24,12,66.053,276.61,42.927,57.6,0.54572
24,13,217.95,180.55,126.08,149.23,0.46763
24,14,437.72,129.74,85.19,45.6,0.43335
25,1,610.45,76.38,48.2,45.12,0.77528
25,2,542.35,70.124,40.91,37.696,0.79319
25,3,775.45,60.239,49.25,35.285,0.8566
25,4,588.64,45.09,38.6,29.425,0.76212
25,5,539.4,52.735,33.55,26.317,0.76339
25,6,652.3,13.454,27.59,27.2,0.72515
25,7,525.55,19.674,26.05,29.03,0.56389
25,8,438.85,55.234,85.18,103.35,0.73299
25,9,524.58,428.32,140.26,112.68,0.70006
25,10,523.62,34.331,31.24,30.786,0.62419
25,11,536.69,62.607,42.04,28.355,0.48521
25,12,435.16,117.94,91.72,57.71,0.49157
25,13,45.653,265.39,63.037,97.92,0.4817
25,14,475.25,12.536,62.8,100.73,0.49418
26,1,610.34,78.551,48.63,44.019,0.76944
26,2,542.31,71.29,40.77,38.07,0.80379
26,3,772.98,59.211,50.41,35.141,0.85143
26,4,586.9,43.833,43.68,38.933,0.77785
26,5,653.18,14.377,24.79,25.936,0.75574
26,6,538.7,50.246,35.24,30.051,0.83288
26,7,527.21,17.531,25.49,29.159,0.58845
26,8,438.79,55.824,84.78,103.76,0.73578
26,9,538.06,436.18,132.9,104.82,0.64052
26,10,521.28,29.877,37.82,34.3,0.50121
26,11,536.38,61.22,40.96,27.625,0.47736
26,12,55.699,285.33,43.846,58.19,0.52691
26,13,615.19,13.379,24.99,22.675,0.68406
26,14,473.87,0.16597,65.3,119.78,0.48661
26,15,604.66,65.191,42.71,50.359,0.55426
26,16,631.4,9.2623,33.73,30.252,0.58541
26,17,219,182,126.02,146.53,0.46411
26,18,439.12,118.05,87.03,62.01,0.50252
27,1,772.02,58.676,49.33,34.288,0.85001
27,2,611.8,79.947,48.93,45.783,0.78044
27,3,544.5,73.053,38.66,36.507,0.79803
27,4,587.58,44.118,43.86,40.047,0.78257
27,5,651.21,14.213,25.7,25.157,0.75598
27,6,538.49,53.164,35.41,29.678,0.77735
27,7,527.61,17.199,25.23,29.541,0.61402
27,8,438.63,61.992,83.13,103.87,0.73949
27,9,521.68,29.348,37.18,35.505,0.47904
27,10,521.41,441.55,123.77,99.45,0.63254
27,11,537.97,64.619,42.91,30.614,0.53824
27,12,45.014,290.42,48.97,75.79,0.54109
27,13,474,0.11094,63.84,119.58,0.50957
27,14,774.55,15.043,79.74,57.376,0.33327
28,1,611.07,83.502,49.79,44.108,0.77322
28,2,543.68,74.287,40.76,36.923,0.79871
28,3,770.5,58.857,48.66,34.084,0.84505
28,4,589.24,44.744,41.71,40.334,0.79069
28,5,651.28,14.293,25.63,25.321,0.74233
28,6,539.52,52.46,32.65,28.473,0.8066
28,7,527.15,19.747,25.53,29.334,0.58388
28,8,438.78,63.132,82.9,102.38,0.73708
28,9,517.91,38.602,44.41,27.434,0.60929
28,10,529.47,460.1,145.16,80.9,0.63457
28,11,536.89,64.644,43.43,30.019,0.49357
28,12,38.325,295.41,51.956,67.31,0.5202
28,13,613.7,16.36,26.92,26.144,0.60279
28,14,630.29,10.416,32.84,29.117,0.57866
28,15,475.19,7.7315,63.05,116.27,0.50041
28,16,768.23,11.661,33.47,24.427,0.52055
28,17,607.58,68.736,42.85,51.074,0.58612
29,1,613.16,83.214,50.77,46.626,0.77715
29,2,543.79,74.782,41.6,37.678,0.79911
29,3,768.7,57.915,48.24,34.782,0.83074
29,4,590.44,48.441,40.31,28.994,0.74652
29,5,651.66,13.737,25.29,25.903,0.74484
29,6,527.65,21.024,23.72,25.443,0.7066
29,7,537.83,55.08,34.97,26.475,0.78575
29,8,433.52,52.139,90.24,111.45,0.71693
29,9,536.86,64.791,43.17,29.494,0.49032
29,10,524.03,30.287,30.45,29.265,0.50216
29,11,527.65,475.2,138.42,65.8,0.62588
29,12,522.18,41.435,28.52,27.189,0.67052
29,13,593.07,56.952,41.25,30.507,0.73326
29,14,475.46,9.2837,62.74,114.78,0.49235
29,15,22.172,286.24,63.477,105.5,0.49298
29,16,216.36,171.66,138.75,157.58,0.4517
30,1,614.55,86.07,51.59,45.52,0.76686
30,2,543.6,77.124,41.85,37.106,0.81613
30,3,766.64,57.346,48.48,34.633,0.84555
30,4,588.86,49.132,45.45,38.974,0.78154
30,5,651.38,13.609,25.49,25.7,0.7537
30,6,538.54,54.979,34.76,27.491,0.76654
30,7,525.38,19.396,26.74,36.552,0.44661
30,8,436.79,57.534,90.36,108.87,0.74499
30,9,524.12,36.387,30.95,30.857,0.65067
30,10,526.18,5.3559,24.34,40.5,0.41546
30,11,537.25,64.382,42.73,29.566,0.50128
30,12,18.543,297.78,59.777,63.76,0.56465
30,13,526.13,487.65,144.12,53.35,0.63021
31,1,616.14,87.449,51.02,46.661,0.772
31,2,544.54,78.25,40.64,38.39,0.81003
31,3,765.55,57.913,46.35,32.383,0.85222
31,4,592.41,49.708,40.6,38.342,0.78713
31,5,539.67,55.659,34.8,29.406,0.79528
31,6,649.01,14.457,26.61,24.816,0.72993
31,7,525.78,23.322,27,29.708,0.55826
31,8,435.15,59.429,87.06,105.58,0.71888
31,9,525.45,38.914,28.57,27.699,0.69882
31,10,525.76,4.0623,24.53,38.488,0.39936
31,11,537.74,66.235,42.41,30.099,0.47437
31,12,440.42,143.78,79.67,34.91,0.50374
31,13,24.502,305.91,49.225,45.98,0.44827
32,1,616.34,91.427,51.2,46.053,0.77787
32,2,544.31,78.381,41.33,40.339,0.81567
32,3,763.51,57.967,46.59,33.547,0.85557
32,4,592.65,52.044,41.69,38.208,0.78055
32,5,539.32,56.035,34.41,29.681,0.80341
32,6,649.33,15.695,25.22,24.65,0.76346
32,7,525.25,25.611,27.32,29.75,0.53457
32,8,436.25,62.229,86.84,111.13,0.7395
32,9,525.72,40.627,28.85,27.857,0.7125
32,10,537.35,66.748,42.74,28.874,0.56151
32,11,558.87,12.405,22.7,23.316,0.64244
32,12,768.44,12.954,30.04,24.387,0.52135
32,13,612.72,12.388,25.44,23.726,0.61652
33,1,617.47,92.278,51.4,45.922,0.76977
33,2,542.66,80.6,44.82,37.64,0.78947
33,3,763.73,56.591,44.54,33.446,0.84317
33,4,592.29,53.182,42.85,36.745,0.77918
33,5,540.06,58.089,34.95,28.55,0.80419
33,6,525.65,25.997,27.13,29.662,0.55608
33,7,435.71,63.381,87.31,115.04,0.74912
33,8,649.58,14.747,25.17,25.435,0.7357
33,9,525.19,2.4393,25.64,44.135,0.39119
33,10,536.13,68.88,47.3,33.45,0.48929
33,11,524.77,40.699,30.57,29.643,0.69159
33,12,556.13,11.651,25.36,27.292,0.59026
33,13,768.84,12.959,29.64,24.609,0.52157
33,14,612.56,14.092,25.64,24.052,0.63879
33,15,529.27,90.503,52.99,33.347,0.50283
34,1,618.72,93.757,52.84,48.543,0.77983
34,2,545.9,81.091,41.46,38.449,0.81917
34,3,762.06,56.031,44.48,33.73,0.84396
34,4,592.85,54.301,43.92,39.842,0.79983
34,5,538.15,58.229,38.22,29.22,0.78339
34,6,525.8,27.367,29.05,38.961,0.50875
34,7,435.55,66.152,84.68,113.16,0.72952
34,8,647.58,14.618,27.89,26.199,0.68945
34,9,524.49,3.6327,26.52,44.149,0.40164
34,10,558.05,12.361,24.04,25.115,0.63122
34,11,519.7,44.38,43.25,27.584,0.6266
34,12,538.03,68.889,42.84,29.137,0.49221
34,13,768.72,12.884,29.29,24.592,0.5364
35,1,619.69,94.483,54.32,50.547,0.77607
35,2,546.02,83.791,42.13,38.229,0.82589
35,3,592.66,55.575,44.45,38.641,0.78732
35,4,758.87,56.112,45.03,32.307,0.8305
35,5,539.83,60.282,34.74,28.722,0.8179
35,6,525.45,27.188,28.64,39.58,0.51551
35,7,434.45,67.391,85.44,112.96,0.72454
35,8,644.76,15.346,28.27,25.838,0.67128
35,9,523.64,3.0226,26.62,44.534,0.38677
35,10,516.86,44.63,46.31,30.347,0.59127
35,11,556.41,13.678,25.96,27.014,0.59347
35,12,534.99,70.453,45.71,30.185,0.48067
35,13,749.29,13.362,65.71,29.302,0.44107
35,14,538.36,51.01,39.88,27.94,0.62664
35,15,782.9,16.866,60.88,29.222,0.42165
36,1,619.92,96.388,53.27,49.372,0.79117
36,2,543.31,82.576,44.23,39.694,0.81511
36,3,593.16,57.15,46.19,39.454,0.78649
36,4,756.63,54.354,46.02,33.635,0.85039
36,5,540.05,59.847,34.53,29.195,0.78706
36,6,433.95,67.39,85.64,114.57,0.73908
36,7,525.2,27.183,29.17,39.272,0.52139
36,8,644.46,15.436,26.11,24.429,0.71603
36,9,523.19,2.8171,26.8,44.595,0.38775
36,10,520.98,44.549,32.41,29.276,0.69466
36,11,553.8,12.219,28.14,28.582,0.54449
36,12,766.68,14.145,34.98,24.167,0.5278
36,13,526.82,94.514,56.27,35.336,0.40226
36,14,421.38,120.43,102.6,84.81,0.54777
37,1,544.68,82.744,43.78,40.446,0.81035
37,2,622.22,97.557,52.86,52.343,0.78902
37,3,594.25,58.181,46.14,39.927,0.79008
37,4,754.75,54.007,46.48,33.309,0.82734
37,5,540.21,60.102,34.38,29.61,0.79003
37,6,525.22,26.998,28.93,39.349,0.52603
37,7,645.42,14.408,26.17,24.731,0.72421
37,8,432.12,60.667,88.95,121.22,0.74848
37,9,523.55,2.9224,26.44,44.475,0.36677
37,10,523.01,41.521,33.22,32.9,0.71151
37,11,537.84,70.712,40.51,27.177,0.54574
37,12,767.04,12.371,28.32,24.941,0.56412
37,13,535.38,52.046,40.31,26.616,0.61861
37,14,555.52,14.014,32.2,32.927,0.45774
37,15,524.46,93.995,58.59,36.385,0.49772
37,16,420.08,138.59,101.68,61.14,0.44913
37,17,469.74,10.094,72.37,121.65,0.43707
38,1,621.91,97.989,56.65,52.971,0.79104
38,2,543.66,86.109,44.7,38.991,0.82024
38,3,594.81,58.668,45.49,41.318,0.80846
38,4,751.53,52.445,47.47,32.854,0.83848
38,5,538.18,60.888,37.17,30.589,0.80546
38,6,527.17,28.263,24.21,26.096,0.6842
38,7,434.75,67.758,83.97,123.28,0.72397
38,8,525.08,41.692,28.54,27.288,0.69392
38,9,642.79,14.371,29,25.987,0.6739
38,10,522.21,6.9817,27.08,34.78,0.34272
38,11,554.14,12.95,27.59,28.185,0.5658
38,12,766.22,14.045,35.55,24.079,0.4788
38,13,537.29,72.083,40.82,27.1,0.56261
38,14,495.62,55.749,32.6,55.811,0.44463
38,15,535.13,51.274,39.98,27.604,0.57483
39,1,543.85,86.106,44.53,39.054,0.83464
39,2,623.88,100.37,55.69,51.77,0.78359
39,3,594.72,58.243,46.86,43.627,0.79889
39,4,749.66,51.757,47.6,33.003,0.82193
39,5,538.71,60.671,34.89,30.116,0.79982
39,6,524.45,29.641,27.65,29.269,0.55324
39,7,524.11,42.104,30.94,29.728,0.73871
39,8,434.78,68.518,83.85,122.61,0.72916
39,9,642.62,14.169,26.47,24.075,0.7376
39,10,523.59,6.0366,26.14,43.958,0.36614
39,11,557.95,13.614,23.34,24.812,0.64951
39,12,766.24,13.414,35.7,24.814,0.47547
39,13,745.96,35.091,33.21,47.8,0.56925
39,14,800.57,49.186,75.15,50.173,0.49511
39,15,532.56,71.962,50.09,35.698,0.40806
39,16,781.12,14.702,59.35,55.843,0.48567
40,1,544.09,86.177,44.46,40.683,0.81533
40,2,623.55,99.645,57.14,55.645,0.80443
40,3,595.76,59.21,44.05,41.551,0.79572
40,4,748.8,52.13,43.7,31.199,0.83176
40,5,538,59.915,35.04,31.109,0.7795
40,6,433.48,68.953,83.9,125.22,0.7356
40,7,525.33,29.099,27.1,36.819,0.56974
40,8,643.98,13.367,25.28,25.251,0.74523
40,9,522.79,42.493,34.14,29.449,0.71928
40,10,523.85,19.722,26.22,30.606,0.53879
40,11,557.62,13.478,23.3,24.589,0.65246
40,12,523.02,8.1843,25.57,32.136,0.30093
40,13,763.35,11.549,29.47,24.353,0.49905
41,1,625.82,104.65,57.31,53.78,0.7877
41,2,544.38,87.315,44.33,42.475,0.82379
41,3,596,60.821,43.99,40.003,0.78696
41,4,747.42,50.923,43.48,31.396,0.83381
41,5,538.13,62.363,35.45,29.971,0.78019
41,6,527.21,27.867,23.56,26.446,0.70156
41,7,642.72,13.797,24.39,25.891,0.72101
41,8,431.53,71.631,86.49,118.64,0.72285
41,9,523.23,43.202,31.92,30.146,0.74757
41,10,522.75,1.968,25.86,44.919,0.40731
