14,1,84.648,75.848,57.722,42.582,0.7646
14,2,244.57,190.33,103.31,86.66,0.76939
14,3,252.12,55.409,43.34,27.53,0.76273
14,4,721.88,63.898,62.06,45.642,0.46494
14,5,788.45,67.762,41.31,29.956,0.41819
14,6,306.44,238.49,56.26,46.67,0.46818
15,1,90.436,76.173,53.394,41.827,0.80033
15,2,253.33,194.56,112.65,98.38,0.76854
15,3,249.98,54.635,43.72,27.699,0.74978
15,4,722.57,64.801,58.49,45.759,0.46327
16,1,89.091,77.875,54.529,41.965,0.78222
16,2,246.91,196.92,132.4,97.82,0.7716
16,3,248.12,52.791,42.5,28.796,0.73844
16,4,720.76,65.165,60.25,44.365,0.50258
17,1,83.781,77.386,61.119,46.664,0.74245
17,2,252.42,200.09,133.95,99.74,0.77207
17,3,242.97,53.118,45.1,27.174,0.76032
17,4,722.53,64.894,57.95,44.936,0.48391
17,5,789.05,58.42,48.18,37.01,0.40821
17,6,640.21,83.743,58.6,47.067,0.38763
18,1,88.698,78.017,58.392,45.193,0.77035
18,2,243.07,53.236,41.41,26.422,0.74662
18,3,266.87,204.81,127.88,106.62,0.76207
18,4,725.22,62.13,96.95,32.822,0.47486
19,1,93.136,79.418,55.284,41.802,0.80915
19,2,275.26,208.84,137.49,105.19,0.7646
19,3,237.47,49.624,44.72,29.388,0.76569
19,4,720.59,64.301,60.03,44.879,0.46872
19,5,724.51,62.593,99.61,32.964,0.48627
20,1,93.517,79.307,54.603,44.973,0.78349
20,2,237.26,49.013,41.52,27.987,0.74928
20,3,273.76,215.47,141.78,109.08,0.80197
20,4,720.82,64.505,60.76,44.775,0.46692
21,1,91.483,81.64,59.357,45.56,0.77175
21,2,284.53,225.33,131.84,105.83,0.78879
21,3,237.07,50.466,38.83,26.439,0.73562
21,4,720.95,64.753,61.2,44.117,0.48552
22,1,96.584,83.701,57.396,41.839,0.79927
22,2,287.42,225.56,153.92,120.18,0.78435
22,3,235.04,49.998,39.03,26.782,0.71785
22,4,721.66,65.113,61.29,43.797,0.50774
22,5,788.95,67.365,44.14,32.984,0.39309
23,1,95.477,83.783,59.533,46.837,0.78162
23,2,294.24,233.29,156.95,118.24,0.78445
23,3,231.34,47.545,42.14,27.847,0.75504
23,4,723.07,62.249,101.45,33.739,0.48952
24,1,94.409,85.052,60.341,47.288,0.76737
24,2,305.69,235.21,158.09,131.21,0.7945
24,3,229.4,48.299,42.45,26.374,0.73964
24,4,722.66,63.931,60.06,44.929,0.5183
25,1,100.72,85.996,58.98,41.854,0.81156
25,2,313.37,251.13,148.76,119.01,0.77848
25,3,227.18,46.296,40.28,27.472,0.74096
25,4,721.11,62.638,103.76,32.515,0.48251
25,5,108.61,102.88,55.26,57.75,0.23786
25,6,440.63,322.26,40.4,41.84,0.50406
26,1,102.86,85.78,56.39,44.27,0.80502
26,2,315.07,244.12,179.97,142.28,0.78229
26,3,225.31,47.65,39.15,25.207,0.72092
26,4,788.73,68.374,40.8,29.214,0.39809
26,5,723.31,66.163,68,40.247,0.46091
27,1,100.21,87.298,61.79,48.372,0.78035
27,2,324.6,265.43,181.21,129.29,0.77197
27,3,224.19,43.364,40.41,27.91,0.73072
27,4,105.8,105.79,66.54,64.05,0.18784
27,5,789.02,67.253,44.79,33.02,0.39986
28,1,106.15,88.401,57.24,43.779,0.81989
28,2,338.48,265.92,182.29,147.9,0.79456
28,3,223.35,44.195,39.18,29.444,0.7248
28,4,719.41,62.278,94.15,34.761,0.43119
29,1,106.27,89.985,60.75,44.345,0.80122
29,2,345.96,279.27,191.61,141.75,0.78359
29,3,221.75,42.742,41.15,28.543,0.72579
30,1,99.226,89.481,66.794,52.739,0.74033
30,2,347.22,283.88,210,153.62,0.79721
30,3,220.39,43.073,37.13,26.836,0.73328
30,4,721.03,59.538,106.12,36.646,0.43167
31,1,107.95,90.085,61.13,49.915,0.79188
31,2,369.44,295.09,195.23,151.85,0.80016
31,3,217.58,44.77,36.98,24.611,0.70213
32,1,110.82,91.983,60.29,47.807,0.80252
32,2,377.6,302.12,215.73,161.21,0.79615
32,3,216.65,43.573,36.66,27.562,0.6926
32,4,721.11,65.21,61.83,43.03,0.45271
32,5,110.07,108.77,73.41,89.77,0.21588
33,1,113.64,93.837,59.17,44.703,0.81966
33,2,387.45,307.07,228.3,189.05,0.79512
33,3,212.48,42.189,39.58,25.903,0.72465
33,4,705.96,58.047,116.78,53.843,0.43537
34,1,115.94,96.773,62.59,45.287,0.79803
34,2,402.49,321.5,235.66,175.12,0.78116
34,3,212.48,41.887,36.87,26.37,0.71354
34,4,725.99,65.438,57.37,35.127,0.46951
35,1,113.6,97.005,64.41,51.455,0.78104
35,2,212.16,42.045,37.04,25.731,0.73018
35,3,414.17,329.46,250.02,202.63,0.83316
35,4,722.86,63.905,100.77,32.072,0.48352
36,1,116.38,96.001,64.46,50.589,0.81619
36,2,447.71,341.54,233.45,186.21,0.79856
36,3,208.58,39.47,39.22,30.323,0.69394
36,4,725.97,65.907,57.68,34.397,0.43334
37,1,118.04,96.886,63.82,51.084,0.81553
37,2,208.72,40.014,36.59,27.803,0.69852
37,3,462.24,348.45,254.35,183.84,0.78564
37,4,723.66,63.229,101.13,33.193,0.47246
38,1,119.3,98.641,65.23,52.349,0.81198
38,2,476.07,356.08,260.6,168.78,0.7539
38,3,203.72,39.965,38.94,26.079,0.69661
38,4,722.52,63.209,101.69,33.223,0.46444
39,1,120.19,101.46,67.62,50.8,0.80978
39,2,205.97,37.843,38.63,27.144,0.70145
39,3,495.79,364.48,241.09,160.25,0.76409
39,4,639.26,79.63,91.91,58.43,0.51543
39,5,721.43,66.194,62.59,44.736,0.4412
40,1,122.38,101.44,67.45,52.54,0.80056
40,2,515.92,371.95,241.04,164.07,0.70467
40,3,205.1,35.098,40.44,29.761,0.67549
40,4,722.84,66.417,61.18,44.393,0.44314
41,1,122.44,104.73,69.15,50.18,0.79953
41,2,523.73,383.58,238.44,153.55,0.74331
41,3,201.43,37.076,35.65,26.589,0.70132
42,1,124.46,102.88,69.07,55.09,0.80454
42,2,200.52,35.333,38.08,28.063,0.69551
42,3,547.58,433.61,122.12,97.09,0.58199
42,4,633.11,436.55,115.46,95.79,0.50413
42,5,722.87,63.633,100.52,33.309,0.45773
43,1,126.21,106.87,70.12,53.68,0.80499
43,2,198.74,34.865,37.4,27.772,0.69459
43,3,594.05,429.95,208.02,111.05,0.70565
44,1,129,107.38,69,54.76,0.80158
44,2,196.54,32.339,39.75,30.404,0.66944
44,3,727.58,494.07,83.21,46.93,0.50187
45,1,130.8,109.67,71.35,54.58,0.81251
45,2,197.58,32.844,34.05,27.906,0.68968
45,3,725.69,67.377,57.99,42.403,0.48676
46,1,133.91,111.15,69.13,56.94,0.80946
46,2,195.74,34.565,33.97,26.042,0.71279
46,3,856.1,140.42,104.9,83.09,0.47192
46,4,639.9,86.065,62.74,53.415,0.52775
47,1,135.15,111.97,72.94,55.92,0.8204
47,2,193.85,33.644,33.3,25.668,0.73736
47,3,150.42,146.1,60.41,32.56,0.3371
48,1,135.21,112.91,72.89,58.23,0.81306
48,2,196.29,33.944,30.17,23.875,0.69644
48,3,143.77,129.96,69.79,86.58,0.36289
49,1,139.97,114.39,71.94,57.69,0.82173
49,2,191.6,32.627,33.25,24.413,0.74655
49,3,641.59,78.045,93.41,57.925,0.46445
49,4,152.96,150.84,61.75,31.93,0.35822
50,1,141.11,116.79,72.8,57.08,0.81168
50,2,857.63,139.77,103.37,84.09,0.45957
51,1,142.4,115.92,74.87,60.71,0.80571
51,2,157.32,155.11,63.46,30.99,0.37762
51,3,728.84,66.165,61.73,29.299,0.41186
52,1,145.43,120.78,76.32,60.12,0.81534
52,2,642.38,79.293,91.84,58.997,0.45884
53,1,147.28,121.54,75.1,62.82,0.81038
53,2,642.13,78.845,92.04,58.805,0.45367
53,3,721.69,67.135,63.29,43.225,0.43696
53,4,732.64,59.915,68.6,28.018,0.45287
54,1,148.83,123.39,79.59,61.16,0.80012
54,2,642.74,80.201,92.05,57.279,0.46079
55,1,149.69,122.33,81,67.63,0.80333
55,2,732.8,60.713,65.8,26.891,0.48227
55,3,642.61,79.355,91.87,57.915,0.44176
55,4,793.55,71.906,33.39,29.534,0.41434
56,1,151.35,126.09,82.84,66.26,0.81278
57,1,155.04,126.57,81.99,69.62,0.80063
57,2,644.06,87.886,55.23,50.384,0.43305
58,1,153.3,130.26,87.19,66.66,0.80959
58,2,172.1,172.13,74.83,34.6,0.40386
59,1,156.16,134.41,88.85,66.03,0.80941
59,2,792.18,69.631,38.86,31.879,0.44298
60,1,162.13,135.43,87.16,66.95,0.81114
60,2,792.47,69.93,38.92,32.03,0.41617
61,1,163.2,136.7,88.5,69.73,0.81725
62,1,164.62,137.16,92.17,71.19,0.8164
62,2,185.9,188.18,71.72,32.02,0.39031
63,1,168.09,141.82,92.16,71.69,0.81585
63,2,727.26,67.831,57,41.509,0.4607
63,3,644.21,79.647,89.47,57.663,0.44371
64,1,172.35,143.76,89.33,71.4,0.81919
64,2,195.05,192.81,69.9,33.13,0.43681
64,3,643.55,80.401,91.02,56.589,0.45415
64,4,849.85,136.43,111.15,89.54,0.48796
65,1,175.2,146.52,93.33,72.98,0.82054
65,2,851.44,136.93,109.56,90.02,0.45422
66,1,178.07,149.13,92.82,77.06,0.81983
66,2,789.9,69.45,54.91,31.536,0.45423
66,3,198.13,178.76,82.75,67.13,0.42158
66,4,727.89,66.588,62.67,29.143,0.45467
67,1,181.99,150.44,95.83,79.29,0.81988
67,2,641.48,79.217,93.83,57.723,0.44727
67,3,201.75,206.68,80.51,33.51,0.41835
68,1,183.36,155.07,98.07,80.22,0.81378
68,2,641.67,81.095,92.54,56.265,0.41942
69,1,188.86,158.6,98.72,78.8,0.80966
69,2,210.72,217.26,80.04,30.87,0.41091
69,3,643.34,81.771,92.73,55.849,0.43915
69,4,728.82,59.233,101.02,40.524,0.43738
70,1,190.55,160.24,101.73,82.41,0.80932
71,1,192.83,162.47,104.32,86.96,0.81812
71,2,789.99,70.936,43.62,35.124,0.30633
72,1,197.5,167.39,105.69,84.53,0.81953
72,2,641.21,80.348,92.52,57.052,0.43199
73,1,198.34,168.27,106.09,92.05,0.81998
73,2,642.6,79.278,91.16,57.882,0.44207
73,3,207.33,141.16,80.7,72.65,0.51497
74,1,207.96,174.05,109.98,89,0.81328
74,2,871.24,336.65,86.58,85.37,0.45379
74,3,899.1,144.81,61.9,73.87,0.4147
75,1,202.1,174.49,120.86,104.64,0.80026
75,2,810.21,310.11,140.32,103.09,0.59827
76,1,211.61,179.49,117.32,91.45,0.82035
76,2,812.64,304.56,146.94,123.8,0.54441
76,3,243.51,250.83,86.72,34.77,0.41785
76,4,788.65,70.491,44.87,34.089,0.30837
76,5,767.92,240.61,193.08,142.97,0.57044
77,1,211.17,179.84,126.05,107.54,0.80534
77,2,786.37,272.62,174.53,132.24,0.6874
77,3,642.26,79.017,91.38,58.563,0.43498
77,4,746.01,214.33,212.23,144.85,0.58256
78,1,218.27,184.86,126.74,104.36,0.81603
78,2,790.11,274.28,170.89,115.5,0.59606
78,3,233.37,151.49,91.01,81.41,0.47232
78,4,748.21,229.7,199.51,117.66,0.50536
79,1,223.33,191.71,127.48,102.06,0.81714
79,2,768.68,269.86,186.27,120.42,0.63161
79,3,231.97,160.29,80.14,75.86,0.49813
79,4,737.41,210.56,215.49,137.59,0.5911
80,1,222.34,191.21,135.8,113.9,0.81358
80,2,715.79,254.84,217.89,106.7,0.78031
80,3,778.36,277.28,170.95,141.42,0.43732
80,4,724.97,64.388,99.72,32.482,0.45092
80,5,643.42,79.312,91.08,57.248,0.42903
81,1,229.84,200.56,135.08,110.55,0.81135
81,2,706.47,251.56,203.92,98.82,0.74844
81,3,233.17,152.22,100.1,135.48,0.5651
81,4,760.81,268.32,179.07,129.53,0.37866
81,5,807.63,59.437,31.74,36.409,0.36724
81,6,641.82,79.265,91.52,60.145,0.3994
82,1,235.2,203.52,137.74,113.48,0.81205
82,2,686.64,246.84,183.7,101.1,0.69323
82,3,233.8,139.51,108.69,151.92,0.39182
83,1,243.62,207.24,137.91,117.96,0.81461
83,2,659.09,228.95,208.51,104.34,0.7763
83,3,725.66,66.931,58.55,38.779,0.45952
83,4,238.78,136.06,111.71,168.31,0.40901
84,1,247.35,211.4,148.23,126.68,0.81689
84,2,643.98,221.68,204.3,103.05,0.7478
84,3,789.06,69.685,44.21,33.125,0.35967
85,1,254.12,219.58,150.64,126.63,0.81529
85,2,623.91,217.66,188.34,91.87,0.74722
85,3,264.43,182.34,92.54,103.52,0.51918
86,1,261.57,221.55,156,143.2,0.82172
86,2,607.79,209.81,181.59,101.97,0.72514
86,3,259,144.77,119.87,185.24,0.41311
86,4,599.8,172.27,177.27,104.57,0.55395
86,5,641.95,84.677,60.53,53.683,0.48193
87,1,266.16,229.48,159.78,138.38,0.81846
87,2,588.16,209.46,176.81,93.74,0.70159
88,1,268.73,236.33,169.17,143.43,0.81082
88,2,578.4,197.92,176.08,86.66,0.76033
88,3,640.88,84.057,61.07,54.313,0.49526
89,1,278.68,244.54,170.47,144.12,0.81108
89,2,561.74,195.71,166.2,92.5,0.71214
89,3,641.3,84.159,60.73,53.631,0.5004
90,1,283.65,245.32,179.34,161.38,0.8194
90,2,554.75,186.87,161.66,93.46,0.72032
90,3,641.54,84.585,60.92,53.765,0.49589
90,4,229.65,231.23,197.26,109.56,0.55345
91,1,289.35,258.55,188.4,156.01,0.81872
91,2,539.74,181.53,159.25,86.38,0.75867
91,3,311.08,226.48,92.78,87.85,0.50667
92,1,297.86,255.86,197.7,171.26,0.82984
92,2,522.65,173.7,172.67,90.75,0.70831
92,3,312.11,177.97,122.26,171.97,0.33704
93,1,305.8,277.85,197.95,157.89,0.79184
93,2,528.53,177.64,131.76,69.04,0.75436
94,1,308.58,275.13,212.98,182.18,0.80483
94,2,505.23,163.58,142.69,84.46,0.73187
94,3,787.94,69.307,44.83,33.253,0.38123
94,4,640.79,83.412,61,53.878,0.48171
94,5,317.42,178.82,169.02,232.48,0.37796
95,1,320.58,286.41,216.7,184.79,0.79581
95,2,505.6,171,125.17,67.02,0.73811
95,3,727.84,67.365,56.3,41.315,0.50251
95,4,329.52,207.63,170.72,225.69,0.52581
95,5,642.03,83.784,61.48,54.646,0.45686
96,1,329.15,294.81,237.13,189.44,0.79896
96,2,475.54,150.84,140.48,79.23,0.7532
96,3,333.97,189.87,185.94,247.8,0.3847
96,4,641.09,85.033,59.75,51.647,0.46178
97,1,326.63,288.41,252.86,232.73,0.79179
97,2,465.84,156.41,135.2,69.13,0.77512
97,3,726.45,66.143,57.76,39.517,0.48782
98,1,371.44,299.86,179.16,163.19,0.65747
98,2,471.93,154.65,116.34,62.49,0.77256
98,3,407.9,353.76,203.09,169.79,0.64722
98,4,725.35,66.471,59.67,39.409,0.50485
98,5,641.99,84.678,63.58,52.632,0.47838
99,1,390.03,312.33,177.75,162.34,0.65791
99,2,463.46,151.31,113.6,60.15,0.7705
99,3,427.26,351.29,186.43,172.16,0.6314
99,4,697.34,60.917,122.72,55.103,0.5022
100,1,450.96,147.09,116.72,59.35,0.75835
100,2,401.29,320.34,197.18,176.32,0.66469
100,3,789.38,68.958,43.75,33.522,0.36985
101,1,443.12,142.82,114.88,58.84,0.76927
101,2,423.62,337.52,185.97,160.38,0.67573
102,1,436.21,140.83,107.73,52.9,0.78515
102,2,439.03,347.39,201.39,172.13,0.72864
102,3,646.98,88.051,48.29,48.949,0.37547
103,1,423.95,135.61,112.48,54.83,0.78195
103,2,466.96,365.91,170,155.45,0.66842
103,3,787.83,68.463,44.3,32.333,0.3758
104,1,421.52,136.11,99.86,47.82,0.79037
104,2,482.09,379.63,235.86,161.37,0.7578
105,1,411.38,131.99,97.64,45.66,0.80137
105,2,483.54,397.09,205.3,143.91,0.74011
106,1,402.93,127.81,103.21,47.03,0.77802
106,2,537.21,428.07,175.09,112.93,0.63054
107,1,394.72,123.99,102.88,47.41,0.76941
107,2,787.7,68.002,44.68,33.118,0.3802
108,1,388.5,122.85,97.35,46.46,0.79028
108,2,786.76,66.727,47.67,36.713,0.3599
108,3,623.25,478.28,129.75,62.72,0.44364
108,4,645.25,86.409,58.46,48.471,0.44965
108,5,569.65,478.77,103.72,62.23,0.44093
109,1,383.75,118.14,91.16,43.26,0.79464
109,2,721.93,66.061,63.67,41.729,0.4485
110,1,378.12,117.23,87.44,43.45,0.81138
110,2,787.18,68.379,46.01,31.614,0.4011
111,1,370.01,113.84,93.26,47.58,0.78523
111,2,785.87,67.476,48.92,35.374,0.39777
112,1,365.97,112.61,88.02,43.17,0.77923
113,1,354.32,108.61,89.77,45.45,0.79221
113,2,723.93,63.866,101,32.827,0.46024
114,1,351.42,105.52,83.94,46.6,0.80652
114,2,645.02,86.996,57.47,51.064,0.43085
115,1,347.13,105.02,81.27,43.55,0.81045
115,2,724.85,65.965,62.2,45.495,0.44695
116,1,338.36,100.85,85.32,46.26,0.79162
116,2,709.59,64.494,105.53,48.306,0.44463
117,1,337.13,101.94,73.7,37.12,0.8017
118,1,332.59,99.379,73.86,36.931,0.79906
118,2,724.49,59.809,101.07,41.131,0.42374
119,1,325.18,94.093,77.73,43.807,0.79715
119,2,721.2,62.738,111.61,36.431,0.45565
120,1,319.23,92.014,78.29,45.366,0.7792
120,2,722.34,61.896,110.22,36.599,0.43588
121,1,318.8,92.908,72.92,39.712,0.79141
121,2,726.61,65.87,60.48,45.42,0.4379
121,3,794.38,69.251,39.94,28.826,0.48892
122,1,313.69,90.943,69.47,40.257,0.81255
122,2,786.03,68.704,48.86,36.876,0.362
122,3,730.94,65.896,94.77,29.875,0.49931
123,1,304.28,86.331,76.5,43.699,0.75127
123,2,631.47,72.209,90.33,67.801,0.34497
124,1,302.63,86.982,71.62,38.868,0.78921
124,2,638.48,78.769,95.44,59.231,0.3709
125,1,298.76,85.783,71.75,39.547,0.77571
126,1,297.37,84.614,64.08,37.346,0.79608
126,2,728.64,65.843,96.17,29.289,0.48491
127,1,288.55,82.264,70.59,39.326,0.79896
128,1,283.7,81.008,73.17,39.342,0.75287
128,2,730.1,67.972,56.27,33.978,0.42278
129,1,281.79,80.781,69.77,38.289,0.75857
129,2,780.8,27.95,168.6,69.485,0.39591
130,1,278.87,78.763,65.72,37.747,0.76928
130,2,777.22,28.672,172.35,68.192,0.38474
131,1,278.11,78.884,58.18,35.246,0.78526
132,1,272.62,74.13,63.59,38.56,0.75662
133,1,270,76.054,60.41,33.766,0.76717
133,2,788.22,69.323,44.55,33.137,0.38146
134,1,264.68,72.823,62.83,37.167,0.75594
134,2,786.05,68.89,48.55,36.83,0.39379
134,3,724.13,66.578,62.24,39.822,0.4608
134,4,638.65,80.644,95.4,59.276,0.41381
135,1,262.42,73.729,60.98,33.161,0.76417
135,2,791.27,69.343,47.76,35.497,0.4189
136,1,257.7,69.901,63.23,36.739,0.71492
136,2,867.76,142.55,93.24,75.97,0.55646
136,3,790.7,70.713,44.57,32.317,0.36499
137,1,257.62,70.559,57.76,33.721,0.75862
137,2,869.85,142.98,91.15,75.58,0.5669
137,3,791.28,70.534,43.89,32.516,0.39098
138,1,256.78,70.213,54.95,31.607,0.73737
138,2,791.97,69.004,43.19,33.396,0.40603
139,1,246.16,64.609,62.85,38.451,0.71542
140,1,249.17,67.27,54.92,32.76,0.75775
140,2,792.08,69.88,43.95,32.89,0.38267
141,1,239.2,61.981,63.99,38.163,0.67131
141,2,791.73,69.706,43.47,32.674,0.40048
142,1,242.84,64.53,53.01,32.044,0.74853
142,2,724.55,62.263,107.99,36.471,0.45269
143,1,80.359,61.538,40.211,35.093,0.73584
143,2,240.94,63.32,51.39,31.407,0.74943
143,3,859.76,140.54,101.24,84.39,0.47628
144,1,82.245,66.022,37.775,31.069,0.72706
144,2,238.31,61.462,51.75,32.963,0.7372
145,1,83.784,67.3,37.906,32.554,0.69742
145,2,138.36,57.372,40.13,32.695,0.74328
145,3,233.58,61.127,54.87,32.123,0.72981
145,4,726.76,66.234,60.69,45.066,0.43013
146,1,138.09,56.275,42.61,34.669,0.74247
146,2,79.066,66.834,41.604,33.673,0.69141
146,3,232.57,60.27,51.03,30.498,0.7088
146,4,727.38,65.274,96.42,29.362,0.4747
147,1,84.016,67.328,37.484,31.935,0.74266
147,2,138.89,56.305,43.24,35.62,0.72953
147,3,228.61,58.308,51.16,32.634,0.72478
148,1,82.033,68.898,40.707,33.582,0.71304
148,2,144.04,58.27,40.59,35.471,0.76771
148,3,228.19,58.987,49.14,29.785,0.7359
148,4,728.41,65.927,95.65,29.687,0.49011
149,1,84.701,66.518,40.969,38.562,0.7155
149,2,144.32,58.336,42.17,37.961,0.74611
149,3,225.79,58.527,49.11,30.08,0.72926
149,4,792.1,69.732,43.69,32.558,0.39155
150,1,86.743,69.007,39.897,34.553,0.7437
150,2,145.96,61.805,43.02,34.83,0.73737
150,3,225.72,58.998,44.47,27.555,0.7248
150,4,855.22,142.25,105.78,86.04,0.49577
151,1,86.69,67.766,42.2,37.004,0.74404
151,2,147.72,61.635,43.14,36.543,0.73448
151,3,221.27,54.981,47.78,30.534,0.72772
151,4,791.81,69.467,43.89,33.303,0.4019
152,1,88.012,69.967,41.618,35.203,0.75623
152,2,150.39,61.607,43.12,38.558,0.76421
152,3,219.55,56.563,46.34,28.362,0.73379
152,4,843.26,136.84,116.35,89.25,0.4628
152,5,728.42,64.958,104.48,32.69,0.50399
152,6,644.71,80.528,95.84,55.252,0.37574
153,1,87.726,69.558,42.554,37.382,0.73399
153,2,151.47,64.338,44.19,35.539,0.76012
153,3,217.39,55.154,44.5,27.966,0.75151
153,4,729.1,64.398,101.35,33.46,0.49963
154,1,89.917,73.522,39.923,34.678,0.72907
154,2,152.02,63.497,45.98,38.583,0.75769
154,3,215.53,53.712,42.97,26.797,0.73641
154,4,724.4,62.493,108.98,36.273,0.45211
155,1,89.272,73.376,42.248,35.604,0.73038
155,2,153.7,66.207,44.48,37.613,0.75122
155,3,212.38,53.632,44.07,26.085,0.75511
155,4,729.79,66.039,95.61,29.559,0.49604
155,5,858.73,139.57,102.27,83.1,0.51236
156,1,90.082,74.092,41.968,36.078,0.72775
156,2,154.39,66.975,47.82,38.485,0.73844
156,3,211.13,52.467,45.32,28.052,0.70496
156,4,723.04,62.546,110.35,35.696,0.47049
156,5,871.33,27.993,88.56,58.498,0.55746
157,1,90.626,74.155,41.504,34.995,0.76868
157,2,157.66,66.477,46.73,39.583,0.7651
157,3,206.99,50.721,46.74,27.458,0.7295
157,4,725.69,63.387,100.65,32.33,0.47332
158,1,90.101,75.01,42.839,36.26,0.7426
158,2,159.94,70.31,47.22,36.62,0.77846
158,3,206.07,49.232,43.54,28.049,0.72695
159,1,92.186,76.577,42.344,36.603,0.74683
159,2,161.01,69.119,47.04,40.741,0.75225
159,3,204.61,49.3,43.25,27.623,0.727
159,4,723.01,61.909,110.04,36.067,0.44974
160,1,164.93,72.197,46.69,37.813,0.77325
160,2,93.282,76.623,43.388,37.587,0.74627
160,3,202.49,48.952,42.59,27.131,0.73813
161,1,94.071,76.593,44.109,38.357,0.75006
161,2,166.06,71.528,48.4,41.602,0.762
161,3,202.77,49.571,39.69,25.341,0.70774
161,4,724.19,61.497,109.18,36.585,0.43863
162,1,94.777,78.333,45.263,36.607,0.74671
162,2,169.11,74.826,48.6,38.494,0.7885
162,3,200.55,48.655,36.94,25.115,0.73633
162,4,729.58,64.717,103.36,33.171,0.48825
163,1,95.107,80.213,45.093,36.467,0.74517
163,2,169.63,76.686,49.3,40.014,0.7748
163,3,198.61,47.506,39.61,25.665,0.74524
163,4,727.14,64.389,104.83,32.935,0.49476
164,1,97.201,79.493,44.159,38.537,0.7595
164,2,171.09,73.685,50.13,45.105,0.73364
164,3,195.33,47.658,40.58,24.944,0.73392
165,1,97.113,80.949,45.757,39.481,0.76143
165,2,173.95,78.852,51.15,42.988,0.77032
165,3,860.2,138.61,100.8,85.44,0.49845
165,4,194.62,46.424,38.19,25.107,0.72928
166,1,98.175,81.948,47.225,38.662,0.76504
166,2,176.1,78.715,52.39,44.425,0.77791
166,3,192.34,44.178,37.68,26.292,0.70569
166,4,639.07,79.3,95.08,60.36,0.40818
166,5,726.24,62.267,105.14,36.452,0.44298
167,1,97.092,82.174,48.438,40.126,0.76341
167,2,179.73,81.098,51.02,43.762,0.7835
167,3,189.38,44.898,40.31,24.866,0.72097
168,1,99.037,82.625,47.323,40.185,0.77519
168,2,180.96,82.004,53.51,44.016,0.77745
168,3,843.8,137.08,117.01,88.26,0.49873
168,4,729.92,64.312,102.01,33.536,0.50057
168,5,587.38,68.464,123.8,74.086,0.55457
169,1,99.538,84.91,46.942,39.5,0.77071
169,2,185.08,85.421,52.2,44.179,0.79141
169,3,186.71,44.111,37.79,24.886,0.73253
169,4,791.92,68.456,44.41,33.994,0.39306
170,1,100.56,84.05,49.07,41.19,0.7616
170,2,185.5,84.199,54.46,46.341,0.77505
171,1,101.69,85.581,48.36,41.859,0.76726
