22,7,338.71,238.63,88.95,56.14,0.55301
22,8,832.62,126.88,48.19,33.32,0.37323
23,1,357.66,216.92,72.85,68.95,0.81018
23,2,685.73,207.79,73.18,62.56,0.84502
23,3,294.91,169.18,48.97,42.15,0.74777
23,4,620.37,136.19,49.7,40.33,0.79499
23,5,560.38,78.303,28.22,27.647,0.67934
23,6,335.64,243.31,93.37,51.26,0.48612
23,7,276.7,185.36,64.81,33.28,0.5172
23,8,817.34,125.2,64.68,53.36,0.3038
23,9,120.92,157.94,67.42,48.36,0.41934
23,10,748.68,122.56,62.26,58.36,0.4873
23,11,610.74,14.555,61.48,74.002,0.43735
24,1,355.85,219.1,73.19,65.93,0.79344
24,2,683.47,202.97,73.27,66.49,0.8307
24,3,292.36,166.86,52.51,44.43,0.74633
24,4,618.41,131.8,50.56,44.68,0.76411
24,5,560.27,76.249,27.99,28.451,0.63219
24,6,274.55,137.69,69.83,56.67,0.54899
24,7,273.23,187.49,65.58,31.44,0.46011
24,8,749.06,122.15,61.62,58.43,0.49603
24,9,836.68,127.65,44.28,33.71,0.407
24,10,344.78,245.1,82.2,53.12,0.51738
25,1,356.41,219.88,73.71,67.42,0.79738
25,2,682.2,205.07,70.43,57.87,0.87055
25,3,294.84,170,49.2,38.98,0.73719
25,4,619.47,133.59,48.07,40.74,0.78139
25,5,560.45,78.071,26.51,25.789,0.68001
25,6,272.01,139.32,70.95,52.77,0.52111
25,7,319.88,244,108.21,54.75,0.44828
25,8,20.611,146.9,41.208,45.53,0.54825
25,9,880.12,270.57,58.15,82.52,0.44452
25,10,779.78,96.735,36.34,52.385,0.37027
26,1,356.73,220.74,74.07,69.75,0.81298
26,2,679.58,200.58,71.07,60.13,0.85012
26,3,294.53,169.06,49.91,42.04,0.76219
26,4,617.91,132.26,48,40.38,0.79707
26,5,560.03,74.668,27.48,28.362,0.64965
26,6,19.585,146.89,41.409,46.29,0.59528
26,7,334.04,249.2,93.92,49.05,0.43692
26,8,346.97,217.56,114.19,47.57,0.54842
27,1,355.53,222.05,75.07,70.96,0.79776
27,2,679.04,202.43,66.52,46.95,0.83525
27,3,292.27,168.26,52.45,44.25,0.74234
27,4,616.96,133.53,47.93,37.42,0.79991
27,5,559.9,74.805,27.42,28.755,0.65808
27,6,18.848,149.21,39.22,33.03,0.55449
27,7,780.17,97.255,36.48,51.365,0.39064
27,8,746.83,126.77,58.51,40.17,0.5353
27,9,275.69,180.69,62.83,37.66,0.61298
27,10,341.66,247.25,95.93,59.99,0.56979
27,11,613.08,119.64,48.11,40.05,0.51156
27,12,36.529,239.47,57.22,117.8,0.44665
28,1,355.08,224.09,75.61,70.38,0.7798
28,2,676.77,199.04,66.29,49.39,0.84271
28,3,616.68,132.47,47.45,39.16,0.801
28,4,291.48,168.01,53.95,44.32,0.73008
28,5,559.8,77.262,25.93,25.898,0.67526
28,6,320.72,252.45,109.44,53.69,0.40458
28,7,747.95,127.28,57.62,39.23,0.53673
28,8,25.66,155.13,32.3,28.57,0.59285
28,9,838.76,135.97,41.03,30.25,0.45957
28,10,36.127,237.85,57.662,117.71,0.44479
28,11,328.52,55.117,52.49,76.723,0.44617
28,12,139.75,159.06,45.47,42.41,0.33806
29,1,356.33,227.18,74.51,72.14,0.8098
29,2,291.42,168.21,54.02,43.99,0.73502
29,3,675.73,196.89,65.8,53.78,0.86501
29,4,615.68,130.11,46.9,41.02,0.79595
29,5,559.78,74.633,27.75,28.407,0.65092
29,6,19.436,152.71,37.758,29.1,0.57542
29,7,338.59,253.76,91.02,56.45,0.48089
29,8,747.48,127.66,57.98,38.95,0.55039
29,9,276.18,180.48,63.99,37.61,0.63181
29,10,330.78,63.542,54.28,59.708,0.44544
29,11,880.29,277.6,54.36,73.48,0.44337
29,12,684.67,75.849,54.95,51.651,0.38939
30,1,356.42,228.52,74.57,71.94,0.80004
30,2,292.13,168.45,52.92,45.27,0.74475
30,3,614.86,128.95,46.82,41.22,0.79236
30,4,672.2,194.05,65.39,54.58,0.84777
30,5,560.72,78.859,25.67,24.761,0.72425
30,6,234.24,135.96,108.24,58.29,0.57272
30,7,781.09,93.733,33.11,53.447,0.41246
30,8,321.09,255.96,108.55,53.56,0.42032
30,9,19.232,152.06,37.367,41.54,0.55665
30,10,748.52,128.7,57.99,38.75,0.55416
30,11,276.99,180.31,62.18,39.23,0.6214
30,12,343.41,225.14,107.24,46.92,0.56729
30,13,660.27,175.06,63.06,41.63,0.3584
30,14,583.55,465.03,31.02,75.97,0.43756
31,1,355.86,231.86,75.62,72.05,0.80513
31,2,291.93,169.79,52.71,44.08,0.75109
31,3,671.56,188.29,66.69,58.81,0.83799
31,4,614.71,130.73,46.86,37.87,0.79594
31,5,560.68,76.872,25.54,26.048,0.69197
31,6,320.89,259.3,108.91,53.46,0.41151
31,7,342.78,228,106.62,48.08,0.58801
31,8,584.63,487.47,29.97,53.53,0.52458
32,1,355.58,232.97,75.56,71.28,0.79719
32,2,672.2,187.16,63.15,56.73,0.83574
32,3,293.2,169.61,51.6,41.82,0.74049
32,4,614.31,128.99,44.95,37.6,0.81408
32,5,559.48,73.775,27.11,28.935,0.64068
32,6,322.56,259.59,108.23,52.05,0.43741
32,7,340.96,227.16,112.87,51.02,0.57673
32,8,279.52,182.81,58.99,35.17,0.58003
32,9,20.018,148.25,52.827,80.85,0.38567
32,10,36.763,238,57.281,118.82,0.44137
33,1,355.03,233.71,76.49,72.84,0.78966
33,2,291.8,167.46,53.86,44.64,0.74783
33,3,613.84,128.29,45.81,37.74,0.79287
33,4,669.39,186.19,63.11,54.28,0.85367
33,5,559.05,72.544,27.07,29.016,0.63728
33,6,330.96,259.21,100.35,58.58,0.45778
33,7,276.67,180.51,62.93,38.05,0.6167
33,8,35.188,281.98,32.265,47.29,0.38765
34,1,354.81,235.05,76.7,74.54,0.80245
34,2,292.01,167.53,53.71,44.66,0.74749
34,3,612.8,126.71,44.27,37.71,0.79611
34,4,667.18,181.04,63.98,57.33,0.83559
34,5,560.63,75.463,25.12,25.657,0.73701
34,6,747.89,127.45,58.36,39.22,0.56292
34,7,275.99,180.4,62.96,37.97,0.60922
34,8,333.47,269.16,95.01,51.25,0.41349
34,9,36.886,239.31,57.417,118.67,0.44416
35,1,353.6,236.33,77.04,75.28,0.79017
35,2,292.25,167.88,53.01,44.46,0.74627
35,3,666.53,184.99,61.02,45.04,0.85744
35,4,611.77,125.37,43.98,38.24,0.78787
35,5,560.28,75.879,25.19,24.905,0.72498
35,6,322.49,267.04,107.01,51.44,0.42912
35,7,747.84,128.02,58.83,38.76,0.55682
35,8,339.22,232.33,114.01,52.65,0.58862
35,9,272.68,187.68,65.27,32.07,0.42611
35,10,141.21,159.36,40.07,40.86,0.37293
35,11,36.981,239.72,57.447,117.72,0.4413
36,1,354.01,238.51,77.53,75.55,0.79103
36,2,667.04,182.28,60.37,49.39,0.86853
36,3,292.03,168.46,53.15,43.88,0.75503
36,4,611.97,124.93,44.5,37.3,0.78908
36,5,559.99,74.922,25.38,25.078,0.72418
36,6,747.91,127.34,58.8,39.93,0.56276
36,7,316.41,267.56,113.67,62.93,0.38749
36,8,341.61,232.89,107.57,48.03,0.56579
36,9,797.86,122.77,91.59,47.6,0.46908
36,10,36.707,239.68,57.291,117.03,0.43453
37,1,352.75,240.95,77.87,74.34,0.78888
37,2,661.47,176.23,65.1,54.46,0.82931
37,3,292.63,169.63,52.31,41.47,0.75877
37,4,610.47,124.55,44.67,37.09,0.78551
37,5,558.71,74.394,26.28,25.171,0.67542
37,6,323.34,269.88,106.82,52.35,0.47079
37,7,345.58,233.12,103.92,47.62,0.57735
37,8,747.61,126.96,58.52,39.76,0.56319
37,9,878.28,268.45,63.16,87.3,0.44018
37,10,36.742,239.33,57.392,117.91,0.43406
38,1,351.98,242.2,79.05,76.31,0.80569
38,2,661.43,174.28,62.84,52.35,0.83005
38,3,292.02,167.31,53.07,44.46,0.74055
38,4,610.7,123.01,44.28,36.65,0.79452
38,5,559.8,73.583,25.21,25.166,0.69275
38,6,343.63,235.88,105.5,48.34,0.57312
38,7,879.8,273.22,53.87,61.24,0.44695
38,8,335.53,270.66,98.05,60.63,0.48255
38,9,36.185,248.84,54.65,106.93,0.43276
38,10,335.61,62.487,32.19,37.519,0.42836
39,1,352.34,242.47,78.36,77.97,0.80029
39,2,661.01,172.54,59.91,52.13,0.82521
39,3,292.48,167.27,52.47,44.65,0.74416
39,4,609.5,122.56,44.39,35.24,0.7853
39,5,557.92,73.055,26.19,25.163,0.67878
39,6,323.6,276.62,107.04,52.76,0.38259
39,7,276.94,185.09,64.41,33.49,0.52546
39,8,781.72,93.685,33.07,53.095,0.38456
39,9,399.43,20.438,74.57,68.218,0.46487
39,10,280.64,134.82,73.32,57.3,0.4175
39,11,143.42,159.48,32.14,38.63,0.33888
39,12,18.882,199.49,187.76,145.02,0.39334
40,1,350.29,246.85,82.6,77.92,0.80397
40,2,659.97,172.38,60.93,51.56,0.85134
40,3,292.44,167.36,53.1,44.66,0.74721
40,4,608.78,121.4,44.42,35.62,0.78594
40,5,559.47,73.482,25.65,24.819,0.68675
40,6,322.75,279.28,107.57,52.37,0.4202
40,7,344.76,240.46,118.76,53.73,0.55096
41,1,349.2,244.9,83.55,84.28,0.79847
41,2,658.45,168.4,58.95,50.38,0.84426
41,3,294.25,169.31,50.34,42.1,0.76731
41,4,607.3,120.29,45.52,35.76,0.771
41,5,300.36,279.81,129.18,59.76,0.36176
41,6,399.78,20.067,74.13,68.558,0.45192
41,7,880.32,270.57,58.11,81.33,0.44351
41,8,749,127.55,60.48,36.57,0.55012
41,9,36.035,243.5,55.417,108.01,0.44788
42,1,346.85,248.29,82.86,82.57,0.77705
42,2,658.12,167.93,57.45,49.55,0.8421
42,3,294.06,169.4,50.24,41.75,0.77412
42,4,603.81,116.51,47.36,39.31,0.71888
42,5,321.13,277.86,112.41,65.71,0.49065
43,1,349.52,248.06,82.9,87.12,0.80096
43,2,292.58,168.62,52.14,43.93,0.76692
43,3,657.47,170.73,58.2,49.42,0.86442
43,4,606.64,120.07,43.9,35.92,0.78462
43,5,291.47,276.62,137.4,66,0.47299
43,6,747.39,127.69,58.6,39.72,0.54944
43,7,879.07,276.9,50.12,57.76,0.4086
43,8,36.697,237.54,56.714,120.61,0.44377
44,1,348.67,251.71,84.79,86.06,0.79647
44,2,292.3,169.2,52.71,43.81,0.75032
44,3,655.63,168.8,58.72,50.41,0.83465
44,4,604.5,119.51,45.79,35.59,0.75702
44,5,558.35,73.884,26.04,25.887,0.63154
44,6,319.9,285.1,115.03,60,0.4705
44,7,278.99,132.77,74.37,59.21,0.39579
44,8,803.49,101.77,53.74,42.02,0.48321
44,9,331.18,63.292,53.1,60.878,0.44962
44,10,748.61,128.61,58.67,39.63,0.54064
44,11,34.693,278.7,34.226,69.73,0.40054
44,12,273.71,186.49,65.27,33.41,0.45504
45,1,348.71,253.02,84.33,86.12,0.79613
45,2,292.5,169.03,51.93,43.91,0.75512
45,3,654.83,168.34,56.64,45.62,0.86882
45,4,605.22,118.44,43.52,36.58,0.7676
45,5,320.81,287.1,114.53,64.86,0.46424
45,6,879.27,272.49,55.3,61.19,0.46878
45,7,19.929,146.53,56.977,91.96,0.44539
45,8,36.254,238.86,57.963,117.88,0.4388
45,9,747.56,128.15,57.48,51.37,0.57103
46,1,349.52,254,83.66,87.65,0.79273
46,2,653.08,164.07,55.56,46.47,0.8496
46,3,293.9,169.3,50.88,42.04,0.7825
46,4,603.81,117.08,44.18,35.37,0.78334
46,5,303.38,286.24,128.32,61.3,0.48226
46,6,284.95,156.19,56.64,40.18,0.5526
46,7,35.513,240.02,58.359,116.52,0.42423
47,1,347.07,258.76,86.76,86.37,0.7993
47,2,293.64,169.46,51.33,42.42,0.77717
47,3,653.28,162.99,53.39,44.26,0.85959
47,4,603.62,116.1,42.76,35.42,0.78608
47,5,747.2,128.22,58.32,38.91,0.5504
47,6,326.17,290.91,116.48,62.08,0.52532
47,7,273.47,187.51,64.29,32.93,0.43558
47,8,358.81,38.579,90.45,71.621,0.45175
47,9,332.71,65.235,40.77,46.325,0.43612
47,10,876.45,280.17,65.77,66.68,0.3919
47,11,35.58,239.44,57.326,117.72,0.43959
47,12,281.75,161.36,34.04,53.14,0.48891
48,1,347.04,259.68,86.13,87.77,0.7938
48,2,650.21,160.59,55.21,46.25,0.84038
48,3,292.43,167.91,52.23,44.49,0.7542
48,4,603.62,115.74,42.25,35.76,0.77204
48,5,558.58,72.863,26.08,25.348,0.63978
48,6,747.96,128.44,58.23,38.83,0.54528
48,7,330.8,64.597,53.53,58.543,0.4534
48,8,307,293.7,127.28,64.69,0.4315
48,9,274.84,186.29,64.28,34.16,0.51335
48,10,35.485,282.11,31.338,48.42,0.35575
49,1,346.82,258.39,88.05,92.84,0.78843
49,2,651.46,159.96,52.44,43.16,0.85624
49,3,292.33,167.62,52.4,44.55,0.76232
49,4,601.54,114.43,43.67,36.72,0.74954
49,5,299.8,304.38,131.06,59.33,0.31708
49,6,284.55,159.17,55.33,31.76,0.53462
49,7,274.73,181.14,65.87,36.9,0.60153
49,8,747.83,127.76,58.38,39.4,0.55517
49,9,397.34,23.708,70.75,64.732,0.44986
50,1,344.21,266.78,89.27,87.54,0.79811
50,2,648.51,157.14,53.79,46.05,0.84871
50,3,292,167.63,53.36,45.11,0.76993
50,4,601.19,113.72,43.9,35.92,0.76455
50,5,747.72,127.51,57.97,39.93,0.54271
50,6,275.37,187.47,63.83,33.06,0.46556
50,7,307.19,300.53,128.03,65.97,0.45415
50,8,440.69,68.951,26.2,25.824,0.5205
50,9,339.25,67.839,30.08,31.733,0.44502
50,10,35.865,239.31,57.586,116.17,0.4232
51,1,343.48,265.3,91.25,93.02,0.79322
51,2,649.42,156.12,51.71,45.88,0.85837
51,3,290.92,166.01,54.87,46.06,0.76551
51,4,601.34,113.16,42.81,35.59,0.76632
51,5,327.98,295.49,103.19,82.03,0.55469
51,6,747.59,128.06,57.9,39.22,0.53409
51,7,36.414,249.34,53.606,103.95,0.42891
52,1,339.64,269.73,93.96,90.31,0.79092
52,2,648.68,154.88,52.31,43.27,0.84373
52,3,294.71,169.07,50.08,41.9,0.74799
52,4,602.02,110.56,41.33,37.38,0.75392
52,5,747.48,126.98,57.82,40.06,0.55343
52,6,323.29,302.45,122.99,68.12,0.53235
52,7,336.27,70.923,25.77,30.457,0.42554
52,8,877.55,269.28,64.41,87.17,0.41826
53,1,338.8,272.66,95.18,90.41,0.78418
53,2,647.02,153.04,52.23,44.48,0.85871
53,3,291.97,166.89,53.54,44.76,0.76393
53,4,600.64,109.19,42.17,36.39,0.7475
53,5,781.29,93.387,33.25,54.483,0.36778
53,6,879.43,271.69,59.72,80.33,0.46048
53,7,335.63,63.815,32,37.124,0.4719
53,8,296.77,304.84,138.4,71.55,0.41577
53,9,332.21,88.597,38.43,55.343,0.49988
54,1,339.33,273.99,96.8,95.27,0.79572
54,2,645.6,150.31,50.33,42.81,0.84175
54,3,293.68,168.32,50.89,42.18,0.78435
54,4,600.63,107.75,40.87,35.7,0.76198
54,5,328.43,65.249,52.45,64.431,0.42892
54,6,35.397,241.13,58.811,113.44,0.41241
54,7,320.59,312.91,112.42,74.09,0.41979
55,1,342.47,276.95,95.07,95.44,0.79732
55,2,646.2,148.45,51.49,43.68,0.83774
55,3,293.5,168.21,51.45,42.22,0.78128
55,4,599.49,107.05,42.45,36.51,0.75288
55,5,335.39,62.61,32.43,38.285,0.44412
55,6,36.503,251.07,54.714,102.11,0.43943
55,7,799.56,117.37,92.59,57.28,0.52967
55,8,298.36,313.19,138.2,70.49,0.42258
55,9,879.99,269.66,57.87,82,0.44645
55,10,746.28,128.06,56.17,47.36,0.57241
56,1,342.59,279.88,94.36,97.56,0.80264
56,2,645.32,146.72,50.03,43.65,0.84128
56,3,288.11,162.9,59.84,48.49,0.76893
56,4,599.88,106.34,41.31,35.9,0.74902
56,5,319.09,318.61,116.51,72.69,0.46389
56,6,335.64,62.542,32.07,38.33,0.4452
56,7,880.72,269.93,56.54,82.29,0.45154
56,8,799.25,117.17,94.49,57.61,0.53918
56,9,746.52,124.97,58.44,42.72,0.53405
57,1,336.84,282.88,97.11,96.54,0.79161
57,2,644.13,146.28,49.38,42.92,0.84605
57,3,290.98,165.35,53.89,44.57,0.76555
57,4,599.52,104.81,41.07,37.39,0.74246
57,5,312.84,318.53,123.78,79.54,0.42742
57,6,502.44,7.8581,28.93,42.404,0.37415
57,7,28.13,269.89,44.294,96.98,0.52564
57,8,753.63,132.51,46.84,37.74,0.53747
58,1,341.45,284.78,96.39,97.49,0.8043
58,2,641.98,143.29,51.54,43.18,0.83368
58,3,291.14,164.63,53.28,43.08,0.75395
58,4,598.59,103.44,41.34,37.06,0.73326
58,5,300.17,319.42,139.39,85.88,0.41441
58,6,746.76,122.42,56.48,51.76,0.58806
59,1,339.37,286.38,97.32,99.83,0.80978
59,2,641.41,142.15,50.22,41.77,0.82427
59,3,291.24,165.01,53.26,43.07,0.7558
59,4,598.76,103.49,40.45,36.65,0.74312
59,5,747.6,123.77,57.99,40.55,0.54951
59,6,301.67,323.96,139.2,87.13,0.37491
59,7,35.742,244.37,54.278,105.6,0.43815
59,8,800.07,118.29,97.5,58.06,0.5037
59,9,881.71,266.15,61.32,89.89,0.47203
60,1,338.84,290.83,98.89,99.68,0.80485
60,2,640.27,140.57,49.66,42.33,0.8161
60,3,287.32,162.81,60.24,47.11,0.77602
60,4,598.49,103.13,40.18,36.06,0.75297
60,5,283.62,325.84,158.7,95.76,0.38292
60,6,333.12,280,132.7,63.26,0.54158
60,7,35.813,244.04,53.917,106.91,0.44236
60,8,243.03,174.66,96.72,42.61,0.5653
60,9,798.63,118.33,100.09,57.45,0.52636
