10,17,917.81,210.35,43.19,40.46,0.67454
10,18,651.35,62.215,27.23,26.383,0.6772
10,19,506,46.331,35.46,28.782,0.52089
10,20,540.08,89.542,33.67,29.978,0.49605
10,21,673.41,59.066,40.75,27.06,0.53084
10,22,517.72,54.931,30.6,28.614,0.47577
10,23,665.71,67,29.71,28.591,0.61031
10,24,431.43,25.75,51.48,91.85,0.46727
11,1,663.16,211.17,86.17,77.02,0.80009
11,2,791.92,115.2,45.05,35.31,0.7953
11,3,554.76,172.26,60.19,55.51,0.80346
11,4,723.62,99.836,46.48,40.284,0.72981
11,5,544.49,101.04,34.05,27.66,0.76022
11,6,711.95,89.133,46.64,27.087,0.71444
11,7,428.44,110.08,81.94,50.29,0.66383
11,8,676.34,65.578,48.01,37.792,0.6855
11,9,542.53,72.524,25.44,25.041,0.58547
11,10,570.74,66.241,28.01,25.94,0.66386
11,11,671.17,50.019,32.31,25.615,0.59658
11,12,689.39,82.928,43.77,25.962,0.58606
11,13,710.6,67.92,43.44,29.605,0.66397
11,14,505.94,48.66,35.56,27.311,0.50182
11,15,904.52,205.97,56.48,55.83,0.75616
11,16,553.52,60.693,31.2,25.635,0.6409
11,17,556.84,46.305,28.91,30.171,0.48616
11,18,661.22,188.08,49.53,65.09,0.42157
11,19,540.65,89.471,33.23,30.159,0.50209
11,20,652.62,60.262,27.19,28.565,0.67546
11,21,408.7,127.17,90.34,40.58,0.55538
11,22,491.45,189.12,117.78,47.51,0.4855
11,23,903.08,83.389,57.04,51.551,0.57308
12,1,556.44,173.08,59.5,55.09,0.81626
12,2,663.28,214.28,88.12,72.51,0.79702
12,3,791.21,111.83,45.44,37.06,0.77033
12,4,724.88,98.676,45.67,40.664,0.71931
12,5,544.43,98.926,34.19,29.854,0.76486
12,6,676.91,65.465,47.1,37.165,0.68246
12,7,426.9,110.42,81.57,49.35,0.66529
12,8,713.09,89.033,45.63,27.717,0.71268
12,9,543.09,75.365,26.18,28.015,0.71133
12,10,670.05,47.645,37.53,30.1,0.59223
12,11,912.71,207.34,48.29,40.52,0.65365
12,12,572.37,65.821,26.22,24.77,0.69518
12,13,692.21,82.657,44.98,26.933,0.60859
12,14,518.7,52.428,25.45,24.606,0.63133
12,15,541.14,89.084,33.63,30.316,0.50461
12,16,718.11,66.308,34.9,28.517,0.70527
12,17,553.98,58.462,30.95,25.562,0.59711
12,18,652.84,58.639,27.16,27.742,0.67121
12,19,628.45,49.474,45.23,31.211,0.45861
12,20,899.05,262.08,61.95,91.87,0.71169
12,21,409.98,129.5,88.22,37.38,0.53613
12,22,647.09,176.17,75.67,74.59,0.37238
12,23,463.45,84.531,51.65,76.209,0.48811
12,24,547.54,157.34,62.81,47.26,0.42937
13,1,791.14,113.07,44.85,36.04,0.78891
13,2,666.45,217.04,86.45,76.22,0.78766
13,3,554.96,175.97,60.64,55.7,0.80004
13,4,726.18,99.789,43.43,38.231,0.76554
13,5,543.81,100.95,34.9,27.64,0.75043
13,6,680.79,64.724,35.99,33.417,0.70472
13,7,427.45,112.32,82.05,48.24,0.67224
13,8,712.16,89.078,46.2,27.252,0.71802
13,9,542.26,77.56,26.8,34.11,0.62352
13,10,570.28,64.788,28.33,26.255,0.68386
13,11,902.17,203.31,58.83,45.9,0.70669
13,12,691.97,80.307,34.98,27.493,0.62042
13,13,669.73,46.054,39.75,28.066,0.5865
13,14,637.14,56.885,40.26,25.756,0.52763
13,15,538.57,67.314,29.91,31.033,0.54739
13,16,715.71,67.162,35.34,28.787,0.67926
13,17,659.48,193.63,60.93,63.47,0.42854
13,18,504.83,45.867,38.03,29.914,0.47875
13,19,498.1,191.68,109.93,49.61,0.4944
13,20,909.87,256.22,51.13,68.29,0.70778
13,21,406.14,126.89,97.26,42.33,0.56459
13,22,540.79,90.107,32.88,27.183,0.47215
13,23,668.45,64.614,30.23,31.194,0.59832
13,24,463.01,85.438,50.95,75.242,0.49674
14,1,557.71,177.18,59.99,55.56,0.80935
14,2,666.4,220.3,86.79,76.18,0.78999
14,3,790.75,110.92,45.74,36.5,0.75744
14,4,723.25,98.04,47.69,41.77,0.7225
14,5,544.81,98.425,34.61,31.755,0.76279
14,6,680.66,64.873,35.92,33.493,0.70104
14,7,426.61,109.71,82.27,50.71,0.66287
14,8,572.25,66.189,27.95,25.787,0.66671
14,9,709.01,91.376,57.2,36.194,0.58612
14,10,542.82,74.872,25.29,24.184,0.62223
14,11,692.98,80.215,34.44,27.445,0.62826
14,12,900.19,202.18,60.81,52.88,0.73103
14,13,671.53,47.993,38.2,28.321,0.62263
14,14,707.92,64.985,45.02,28.96,0.65589
14,15,557.37,46.037,28.6,29.971,0.49475
14,16,553.89,58.552,42.04,25.756,0.58889
14,17,647.16,58.68,32.78,25.91,0.61369
14,18,911.21,250.09,49.79,69.52,0.66924
14,19,504.89,45.877,38.46,30.168,0.50983
14,20,540.54,83.845,31.43,29.095,0.50619
14,21,542.17,196.78,78.39,44.32,0.55744
14,22,469.71,94.365,42.11,44.475,0.37822
14,23,666.09,193.13,78.83,69.66,0.45614
15,1,559.05,178.52,59.32,57.37,0.82205
15,2,791.29,109.52,44.22,36.95,0.78961
15,3,670.3,219.77,90.05,82.81,0.80037
15,4,545.67,100.09,34.47,30.17,0.76415
15,5,727.63,101.23,42.3,33.74,0.7903
15,6,422.91,109.73,86.45,47.72,0.66454
15,7,693.11,81.517,43.09,25.453,0.62778
15,8,681.17,62.55,37.83,35.603,0.70464
15,9,900.25,200.51,60.75,43.61,0.71051
15,10,715.55,86.587,38.41,30.013,0.69989
15,11,541.52,76.481,28.44,25.369,0.63002
15,12,669.86,48.406,37.81,29.186,0.56495
15,13,573.32,65.873,27.66,24.88,0.71159
15,14,394.68,57.585,32.38,28.756,0.31369
15,15,716.61,64.606,34.79,28.672,0.70145
15,16,912.28,248.41,48.72,67.78,0.70483
15,17,541.04,86.43,33.01,29.95,0.48717
15,18,667.46,194.65,54.04,71.7,0.40968
15,19,651.15,59.064,27.82,25.402,0.65877
15,20,519.16,51.865,25.1,24.949,0.62281
15,21,735.67,86.427,33.44,39.983,0.55981
15,22,551.65,63.017,33.26,45.453,0.42063
15,23,666.78,64.562,32.54,31.615,0.58521
16,1,558.74,180.16,62.41,58.2,0.80769
16,2,672.72,221.58,90.4,82.26,0.79482
16,3,792.57,110.19,44.43,35.33,0.81673
16,4,725.99,96.71,44.85,38.64,0.74521
16,5,546.18,99.546,34.63,31.234,0.77997
16,6,421.01,109.58,88.13,47.12,0.6588
16,7,678.8,62.315,44.04,34.505,0.70222
16,8,712,86.89,48.95,28.99,0.66608
16,9,899.59,199.14,61.41,44.63,0.73672
16,10,572.56,64.401,28.66,26.784,0.6766
16,11,693.36,77.071,36.21,29.529,0.63688
16,12,543.78,74.577,27.42,27.273,0.615
16,13,670.42,47.301,41.02,30.034,0.59318
16,14,911.12,247.66,49.88,63.35,0.69609
16,15,666.9,191.87,73.98,76.47,0.41679
16,16,558.71,57.739,29.19,24.644,0.58122
16,17,646.77,56.526,33.17,26.208,0.60596
16,18,715.95,64.167,33.77,26.8,0.68889
16,19,542.88,85.155,33.47,36.435,0.55369
16,20,519.74,52.16,25.08,24.358,0.62108
17,1,560.07,180.51,62.95,57.9,0.81419
17,2,675.29,223.55,89.96,84.18,0.79425
17,3,794.71,109.12,41.85,35.09,0.81665
17,4,727.33,95.241,44.31,38.949,0.73206
17,5,546.35,99.303,35.25,30.397,0.7823
17,6,421.53,106.66,88.96,49.71,0.65483
17,7,682.98,61.676,35.66,34.086,0.69595
17,8,544.25,74.915,27.01,28.485,0.69675
17,9,695.88,78.133,33.54,26.967,0.69034
17,10,575.8,64.983,26.54,25.111,0.71317
17,11,715.18,84.469,44.78,27.951,0.71305
17,12,671.93,45.2,38.4,27.694,0.60787
17,13,898.06,196.91,62.94,45.7,0.74728
17,14,914.06,249.7,46.94,57.9,0.67284
17,15,709.36,62.722,41.87,29.162,0.66231
17,16,629.12,50.4,46.71,30.293,0.41273
17,17,653.11,58.619,27.74,29.017,0.67977
17,18,540.98,66.441,27.96,28.069,0.57477
17,19,542.62,86.889,34.13,33.411,0.50871
17,20,556.5,55.765,38.85,30.9,0.59813
17,21,670.62,197.25,67.19,69.63,0.39596
17,22,408.58,122.58,90.29,44.44,0.56523
17,23,668.4,51.234,31.89,36.657,0.53526
17,24,550.36,166.24,65.86,45.45,0.46283
18,1,556.29,180.9,66.18,58.71,0.79117
18,2,677.39,224.4,95.35,86.23,0.79982
18,3,794.36,106.69,42.81,35.59,0.80293
18,4,726.93,94.256,43.79,39.974,0.73748
18,5,547.02,97.899,34.84,31.651,0.7807
18,6,423.46,106.6,86.1,48.85,0.66995
18,7,682.55,59.424,38.89,34.765,0.70643
18,8,717.2,83.679,35.72,27.601,0.67445
18,9,575.29,63.299,28.18,25.254,0.7147
18,10,896.49,194.28,64.51,45.25,0.73767
18,11,696.29,75.12,35.33,28.99,0.64631
18,12,544.18,74.173,26.83,25.367,0.63218
18,13,671.27,43.775,39.35,27.161,0.58978
18,14,904.72,246.07,56.28,53.92,0.62786
18,15,709.45,60.971,43.51,25.938,0.66014
18,16,629.15,47.756,46.53,31.145,0.41239
18,17,543.47,86.406,34.34,33.394,0.54766
18,18,668.51,61.179,29.22,28.895,0.63526
18,19,673.63,202.21,66.67,69.57,0.40959
18,20,558.53,52.087,37.44,30.621,0.58502
18,21,521.57,50.464,31.61,28.474,0.48363
18,22,139.26,224.76,191.03,306.57,0.39181
19,1,680.98,227.26,90.68,86.66,0.79793
19,2,794.53,106.51,42.82,34.79,0.80015
19,3,558.77,182.33,65.18,60.47,0.8103
19,4,726.8,93.564,44.69,38.606,0.76177
19,5,547.63,97.508,35.01,31.452,0.79356
19,6,671.6,42.916,40.18,27.913,0.57423
19,7,696.71,75.709,34.3,27.161,0.70128
19,8,421.33,106.16,87.67,47.87,0.65258
19,9,890.78,191.35,70.22,47.35,0.75117
19,10,545.39,72.41,25.65,27.32,0.67355
19,11,575.47,63.11,28.86,26.653,0.68362
19,12,683.54,60.164,35.52,32.801,0.70566
19,13,899.93,239.5,61.07,61.6,0.74457
19,14,714.78,83.751,48.91,27.989,0.64644
19,15,707.69,61.032,46.47,29.228,0.6177
19,16,653.08,54.023,27.15,26.867,0.67514
19,17,678.96,200.81,69.8,70.74,0.46749
19,18,559.13,55.115,39.68,27.613,0.59195
19,19,544.32,83.509,30.37,26.901,0.45061
19,20,396.29,55.22,30.91,29.956,0.33805
19,21,462.91,88.114,49.54,56.776,0.43213
19,22,551.47,205.3,83.29,48.29,0.55404
19,23,824.76,91.462,67.83,32.268,0.47339
19,24,686.45,51.209,30.35,26.054,0.52748
20,1,557.65,183.94,67.22,63.21,0.79572
20,2,680.31,231.63,96.14,88.21,0.8002
20,3,793.51,105.11,43.36,35.78,0.78797
20,4,726.74,94.046,44,39.614,0.75654
20,5,547.9,98.532,34.2,32.668,0.78062
20,6,545.01,72.988,25.84,28.672,0.66881
20,7,423.04,103.24,85.4,53.58,0.65637
20,8,692.93,77.993,43.62,25.197,0.67071
20,9,890.37,195.12,70.63,43.52,0.74699
20,10,893.76,237.07,67.24,64.14,0.76628
20,11,718.24,82.948,35.11,28.162,0.69027
20,12,576.59,64.843,27.07,25.181,0.69649
20,13,671.29,43.326,39.81,27.347,0.60438
20,14,683.87,61.501,33.51,31.738,0.70424
20,15,561.3,55.522,28.39,24.694,0.57495
20,16,629.21,47.852,46.39,30.968,0.44513
20,17,677.07,207.13,67.13,70.34,0.45663
20,18,705.77,59.094,46.77,29.049,0.65474
20,19,652.13,54.446,29.82,29.185,0.65414
20,20,800.05,0,42.08,43.427,0.39315
20,21,544.3,84.893,31.25,29.587,0.4539
20,22,537.59,205.88,85.18,50.92,0.54922
20,23,899.92,208.63,61.08,73.13,0.55192
20,24,522.23,50.363,30.83,28.625,0.49599
20,25,548.87,170.03,71.6,50.13,0.44452
21,1,681.57,235.38,98.35,90.46,0.80869
21,2,557.83,186.88,68.29,62.73,0.79026
21,3,793.49,106.52,43.15,35.33,0.78821
21,4,726.79,95.297,43.8,39.203,0.7565
21,5,546.8,102.36,36.19,30.77,0.75122
21,6,544.89,74.652,25.78,29.088,0.67327
21,7,462.5,106.14,48.18,48.72,0.6048
21,8,693,78.675,43.78,26.135,0.67023
21,9,425.31,112.83,58.87,45.07,0.6357
21,10,677.79,63.039,48.66,36.308,0.68958
21,11,890.09,192.03,70.91,46.04,0.76838
21,12,714.9,85.035,48.7,28.875,0.68373
21,13,575.25,65.261,28.62,26.596,0.69355
21,14,892.73,236.67,68.27,61.41,0.76064
21,15,671.42,45.021,39.84,27.929,0.61528
21,16,680.58,203.19,62.52,86.48,0.43208
21,17,652.93,55.475,27.4,27.12,0.64625
21,18,538.59,209.62,85.51,50.29,0.5606
21,19,706.46,62.889,47.14,29.127,0.59821
21,20,543.3,84.608,34.63,40.562,0.5246
21,21,503.85,39.945,46.39,37.697,0.45116
21,22,559.34,56.611,39.28,28.396,0.58956
21,23,801.05,0,41.22,67.301,0.31571
22,1,556.87,189.7,68.71,65.26,0.81429
22,2,681.8,240.05,98.69,90.83,0.80811
22,3,793.49,108.47,42.29,33.71,0.79744
22,4,725.97,95.176,44.3,39.664,0.75049
22,5,421.97,110.77,86.77,48.38,0.66247
22,6,545.36,101.76,36.38,32.93,0.77992
22,7,692.83,80.209,43.34,25.871,0.66435
22,8,575.09,66.995,27.8,26.167,0.6826
22,9,882.15,190.88,78.85,48.54,0.76054
22,10,543.98,75.921,25.57,30.029,0.69612
22,11,680.42,62.89,39.38,34.198,0.71116
22,12,713.41,86.33,51.99,35.46,0.64954
22,13,889.08,233.31,71.92,66.37,0.75744
22,14,559.62,60.386,29.52,24.706,0.60883
22,15,667.5,46.507,42.28,26.841,0.57335
22,16,628.91,51.596,46.43,29.342,0.45804
22,17,704.41,62.69,43.51,27.666,0.68997
22,18,679.95,206.84,77.51,80.51,0.45329
22,19,889.54,113.43,71.46,109.76,0.43561
22,20,665.3,63.281,30.2,28.859,0.60281
22,21,550.55,216.18,83.75,49.72,0.55834
22,22,542.31,89.41,30.69,26.73,0.46158
22,23,893,206.49,68,58.72,0.61653
22,24,797.48,4.6632,41.39,44.452,0.3391
22,25,520.85,54.122,30.04,29.284,0.4269
23,1,684.88,243.7,99.69,93.8,0.81894
23,2,557.88,191.91,68.19,64.63,0.80959
23,3,792.11,108.71,43.24,33.82,0.80537
23,4,725.75,96.062,42.42,38.188,0.75488
23,5,545.6,104.08,36.19,31.7,0.78187
23,6,419.22,113.24,86.69,46.5,0.67139
23,7,880.9,190.08,80.1,47.76,0.7565
23,8,689.16,80.832,43.4,24.968,0.69483
23,9,679.64,63.738,34.72,32.737,0.71469
23,10,542.75,76.706,25.98,28.854,0.66957
23,11,574.53,68.32,28.05,26.04,0.70597
23,12,887.22,231.47,73.78,63.38,0.75343
23,13,714.97,87.199,48.06,29.681,0.6857
23,14,644.85,55.895,33.21,26.121,0.61324
23,15,560.26,60.366,27.85,24.106,0.60693
23,16,667.03,45.776,40.88,30.59,0.57739
23,17,680.56,213.4,75.35,80.39,0.45127
23,18,540.79,86.972,35.09,38.148,0.50308
23,19,551,218.12,83.1,50.37,0.59942
23,20,703.78,61.324,41.3,27.189,0.66318
23,21,889.03,114.31,71.97,110.19,0.48179
23,22,520.61,53.139,24.48,25.634,0.62654
23,23,470.34,92.96,38.27,40.21,0.43666
23,24,895.72,212.89,65.28,48.92,0.57209
23,25,798.07,3.0518,42.12,43.029,0.38569
24,1,557.12,195.37,68.77,65.93,0.82346
24,2,685.51,244.34,106.03,102.3,0.80675
24,3,791.57,107.2,43.14,35.64,0.77179
24,4,727.41,101.34,39.84,33.57,0.79264
24,5,546.31,104.31,35.07,32.17,0.78968
24,6,878.28,191.04,82.72,42.49,0.7312
24,7,407.8,111.45,103.28,54.44,0.67927
24,8,542.61,77.378,25.62,29.892,0.69894
24,9,690.31,80.998,43.02,26.142,0.6771
24,10,715.47,87.23,48.14,29.72,0.68017
24,11,678.89,63.809,35.08,32.529,0.71623
24,12,573.33,68.509,29.55,26.568,0.70713
24,13,668.5,45.375,41.39,26.884,0.59516
24,14,883.65,234.82,77.35,55.94,0.75594
24,15,560.01,47.918,28.24,34.418,0.46786
24,16,687.75,215.89,70.92,72.77,0.44112
24,17,520.34,53.846,24.76,25.02,0.62882
24,18,698.71,62.851,45.1,28.562,0.68551
24,19,649.78,58.487,30.54,29.257,0.65249
24,20,551.2,220.29,84.89,54.8,0.59168
24,21,540.89,90.122,36.17,37.568,0.50083
24,22,628.17,53.16,43.73,28.12,0.44776
24,23,676.63,52.727,35.19,31.205,0.57243
24,24,556.34,60.434,38.52,30.937,0.57105
24,25,886.61,202.99,74.39,66.04,0.61732
24,26,897.99,115.31,61.9,92.75,0.45742
24,27,526.76,189.42,101.87,47.24,0.52011
24,28,468.73,95.589,39.68,40.111,0.37293
25,1,559.38,198.58,67.75,67.23,0.83004
25,2,691,252.64,102.32,95.84,0.82159
25,3,792.25,108.73,42.07,34.1,0.79201
25,4,724.63,96.583,42.62,39.577,0.75563
25,5,877.42,188.33,83.58,52.45,0.75507
25,6,546.03,105.91,35.23,32.38,0.79675
25,7,416.43,109.93,91.75,52.17,0.67794
25,8,691.83,80.334,44.48,26.576,0.65437
25,9,716.3,87.371,47.5,29.549,0.72035
25,10,540.46,76.083,26.6,25.047,0.61026
