4,10,363.15,140.29,278.58,139.29,0.027507
4,11,552.55,158.59,393.97,196.98,0.019151
4,12,1,169.9,760.04,371.1,0.015332
4,13,1,1,96,112,0.0018754
5,1,378.26,378.26,342.97,162.74,0.45828
5,2,655.79,170.76,121.26,60.63,0.24166
5,3,1,295.07,735.17,245.93,0.18628
5,4,618.34,172.48,171.49,85.75,0.11717
5,5,1,239.93,165.41,91.9,0.094464
5,6,401,209,160,80,0.075166
5,7,641,97,320,160,0.072214
5,8,1,208.94,233.93,129.96,0.063784
5,9,26.723,1,60.019,51.445,0.063173
5,10,1,104.97,467.86,259.92,0.058333
5,11,1,1,96,112,0.053057
5,12,363.04,204.65,226.27,113.13,0.039518
5,13,363.15,140.29,278.58,139.29,0.033558
5,14,1,85.449,760.04,422.24,0.017544
6,1,449,385,320,156,0.47753
6,2,363.04,317.78,452.55,223.22,0.23474
6,3,637.81,169.95,129.96,64.98,0.19165
6,4,1,295.07,735.17,245.93,0.18706
6,5,1,227.27,181.02,113.14,0.11606
6,6,584.04,172.48,171.49,85.75,0.094974
6,7,641,97,320,160,0.081277
6,8,386.96,203.17,183.79,91.9,0.070736
6,9,18.148,1,60.02,51.445,0.055955
6,10,1,104.97,467.86,259.92,0.05475
6,11,1,85.449,760.04,422.24,0.049828
6,12,1,1,80,112,0.012668
7,1,446.86,378.26,342.97,162.74,0.48983
7,2,335.29,335.29,557.15,205.71,0.22416
7,3,611.81,169.95,129.96,64.98,0.20949
7,4,69.594,275.37,685.94,265.63,0.1832
7,5,913,137,48,48,0.12064
7,6,1,258.31,165.41,91.89,0.1184
7,7,571.03,169.9,211.12,105.56,0.088557
7,8,669.58,112.43,278.58,139.29,0.065765
7,9,1,85.449,760.04,422.24,0.064727
7,10,26.723,1,60.019,51.445,0.022148
7,11,1,1,96,112,0.0055189
8,1,558.15,363.15,278.58,139.29,0.50588
8,2,465.47,338.79,422.24,202.21,0.34854
8,3,600.63,182.02,113.13,56.57,0.23371
8,4,74.517,295.07,735.16,245.93,0.18336
8,5,901.29,138.19,59.71,51.44,0.17289
8,6,566.9,172.48,171.48,85.75,0.11642
8,7,1,227.27,181.02,113.14,0.093973
8,8,26.723,1,60.019,51.445,0.085612
8,9,1,98.006,873.05,442.99,0.082569
8,10,881.78,150.29,79.22,89.57,0.030628
8,11,886.18,110.13,74.82,72.76,0.01308
8,12,1,1,96,96,0.00037721
9,1,568.28,359.28,298.57,149.29,0.56329
9,2,498.8,317.78,452.55,223.22,0.27568
9,3,583.04,182.89,121.25,60.62,0.23445
9,4,887.42,138.89,73.58,49.24,0.19744
9,5,74.517,295.07,735.16,245.93,0.14089
9,6,549.75,172.48,171.48,85.75,0.13796
9,7,1,258.31,165.41,91.89,0.10277
9,8,1,98.006,873.05,442.99,0.0782
9,9,861.93,146.51,97,72.75,0.065558
9,10,871.73,104.97,89.27,77.97,0.036297
9,11,10.849,1,68.944,39.397,0.0029942
10,1,624.81,364.89,259.92,129.96,0.54133
10,2,552.38,331.83,367.58,183.79,0.39416
10,3,877.15,138.23,83.85,52.78,0.25526
10,4,532.6,172.48,171.48,85.75,0.2079
10,5,359.28,299.57,597.15,241.43,0.11796
10,6,1,258.31,165.41,91.89,0.10188
10,7,849,129,112,80,0.096602
10,8,1,169.9,844.49,371.1,0.096529
10,9,669.58,112.43,278.58,139.29,0.032795
10,10,1,1,96,112,0.019028
11,1,669.58,335.29,278.58,139.29,0.56317
11,2,856.04,138.23,104.96,52.78,0.39914
11,3,591.95,355.57,369.05,185.43,0.31933
11,4,513,177,160,80,0.26444
11,5,837.68,158.63,121.25,60.63,0.13602
11,6,634.57,227.27,326.43,226.28,0.12226
11,7,824.12,121.04,136.88,85.74,0.11655
11,8,1,257.08,177.28,98.49,0.11266
11,9,444.35,191.01,211.13,105.56,0.094783
11,10,391.01,279.58,557.15,261.42,0.076977
11,11,1,127.67,380.02,211.12,0.071559
11,12,1,91.51,905.1,449.49,0.0682
11,13,906.1,91.51,54.9,56.57,0.021857
11,14,18.148,1,60.02,51.445,0.012282
11,15,1,1,85.742,120.04,0.011278
12,1,697.44,335.29,263.56,139.29,0.5116
12,2,825.55,134.38,121.26,60.63,0.4612
12,3,493.64,180.14,149.29,74.64,0.35057
12,4,887.71,106.56,73.29,52.78,0.20708
12,5,801,145,160,80,0.20339
12,6,592.14,338.79,368.86,202.21,0.17826
12,7,442.1,203.17,183.79,91.9,0.15426
12,8,486.58,169.9,211.12,105.56,0.1181
12,9,1,258.31,165.41,91.89,0.10607
12,10,1,208.94,233.93,129.96,0.082696
12,11,1,127.67,380.02,211.12,0.069938
12,12,670.74,237.38,290.26,196.98,0.066497
12,13,1,91.51,905.1,449.49,0.06597
12,14,1,1,102.89,120.04,0.013337
12,15,864.82,92.896,96.18,91.894,0.0068007
13,1,815.59,136.76,113.13,56.57,0.47188
13,2,728.78,338.9,232.22,129.96,0.44415
13,3,468.86,195.94,129.96,64.98,0.37384
13,4,808.87,154.22,139.29,69.64,0.28825
13,5,872.16,102.82,88.84,56.57,0.28276
13,6,434.36,178.28,196.99,98.5,0.23805
13,7,789.83,121.04,171.17,85.74,0.18704
13,8,679.82,272.53,281.18,226.27,0.16093
13,9,1,258.31,165.41,91.89,0.11942
13,10,1,127.67,337.79,211.12,0.071986
13,11,1,91.51,905.1,449.49,0.063414
13,12,1,1,96,112,0.039484
14,1,789.17,146.51,121.26,60.63,0.45798
14,2,867.73,109.34,93.27,49.25,0.4527
14,3,429.71,189.63,171.48,85.74,0.41477
14,4,780.76,312.9,180.24,129.97,0.36563
14,5,772.68,138.19,171.48,85.74,0.23696
14,6,837,105.5,124,74.64,0.17582
14,7,710.14,316.17,250.86,196.99,0.16698
14,8,363.15,168.15,278.58,139.28,0.12761
14,9,1,257.08,177.28,98.49,0.11537
14,10,1,208.94,233.93,129.96,0.076629
14,11,1,127.67,337.79,211.12,0.062503
14,12,1,1,96,112,0.06127
14,13,1,91.51,905.1,449.49,0.060955
15,1,845.49,106.56,105.56,52.78,0.55481
15,2,412.56,189.63,171.48,85.74,0.43492
15,3,767.77,143.96,129.96,64.98,0.43376
15,4,815.59,317.78,145.41,135.77,0.26831
15,5,801,113,160,80,0.25364
15,6,364.89,182.94,259.92,129.96,0.21239
15,7,739.92,127.67,211.13,105.56,0.1408
15,8,1,254.35,190.01,105.56,0.096805
15,9,761.04,254.35,199.96,211.12,0.08539
15,10,1,127.67,380.02,211.12,0.066644
15,11,832.75,78.976,128.25,64.984,0.065886
15,12,1,91.51,905.1,449.49,0.064185
15,13,1,1,96,112,0.023427
16,1,759.02,148.08,113.14,56.57,0.48648
16,2,826.9,114.14,113.14,56.57,0.47802
16,3,401,193,160,80,0.37307
16,4,363.04,182.02,226.27,113.14,0.28641
16,5,738.38,138.19,171.48,85.74,0.24385
16,6,848.03,316.17,112.97,118.19,0.20866
16,7,789.83,103.89,171.17,85.74,0.16536
16,8,309.67,172.48,342.97,171.49,0.10939
16,9,1,257.08,177.28,98.49,0.10452
16,10,676.79,130.96,259.92,129.96,0.08605
16,11,1,91.51,905.1,449.49,0.066035
16,12,1,1,96,112,0.036544
16,13,858.42,446.86,102.58,94.14,0.0043904
17,1,818.48,119.19,98.49,49.25,0.51692
17,2,740.67,146.51,121.26,60.63,0.44839
17,3,794.94,112.43,139.29,69.64,0.32634
17,4,369,193,160,80,0.32011
17,5,721.23,138.19,171.49,85.74,0.28213
17,6,363.04,182.02,226.27,113.14,0.20861
17,7,875.57,326.82,85.43,120.04,0.1412
17,8,728.54,98.006,232.46,121.25,0.1363
17,9,279.58,196,278.57,139.29,0.11864
17,10,1,258.31,165.41,91.89,0.11318
17,11,1,208.94,233.93,129.96,0.068658
17,12,1,127.67,337.79,211.12,0.068459
17,13,359.28,120.43,298.58,149.28,0.063064
17,14,681.03,166.41,183.79,91.9,0.052322
17,15,1,91.51,905.1,449.49,0.050601
17,16,1,1,91.896,128.65,0.044359
17,17,867.73,375.27,93.27,137.89,0.021193
17,18,858.74,260.92,102.26,155.95,0.0082134
18,1,808.63,119.19,98.49,49.25,0.49321
18,2,711.37,140.29,139.29,69.64,0.37699
18,3,781.01,112.43,139.29,69.64,0.34597
18,4,326.82,206.78,171.48,85.74,0.3095
18,5,729.84,119.19,196.98,98.49,0.17446
18,6,312.9,182.94,259.93,129.96,0.16551
18,7,1,258.31,165.41,91.89,0.10428
18,8,669.79,155.34,171.48,85.74,0.088239
18,9,1,208.94,233.93,129.96,0.082541
18,10,624.81,130.96,259.92,129.96,0.079894
18,11,1,127.67,380.02,211.12,0.070184
18,12,824.12,86.742,136.88,85.738,0.066395
18,13,892.72,335.39,68.28,42.87,0.057817
18,14,892.39,359.39,68.61,45.95,0.0462
18,15,1,1,96,112,0.037759
18,16,1,295.07,735.17,245.93,0.035591
18,17,1,91.51,905.1,449.49,0.033384
18,18,901.58,313.45,59.42,110.27,0.02541
19,1,781.65,114.14,113.13,56.57,0.49294
19,2,704.29,146.51,121.26,60.63,0.40699
19,3,309.67,206.78,171.48,85.74,0.34383
19,4,683.51,168.15,139.29,69.64,0.23502
19,5,753,113,160,80,0.21017
19,6,662.65,129.65,183.79,91.9,0.15851
19,7,316.27,195.01,242.51,121.26,0.14523
19,8,789.83,86.742,171.17,85.738,0.12889
19,9,1,258.31,165.41,91.89,0.11549
19,10,702.79,104.97,258.21,129.96,0.11402
19,11,1,127.67,380.02,211.12,0.085639
19,12,321,129,320,160,0.053716
19,13,1,1,96,112,0.053344
19,14,210,210,298.57,149.28,0.047877
19,15,549.75,103.89,342.97,171.48,0.045692
19,16,1,341.01,82.706,45.95,0.042914
19,17,1,148.03,661.65,367.59,0.03494
19,18,363.04,91.51,452.55,226.27,0.032146
19,19,1,1,905.1,452.55,0.00037334
20,1,779.08,119.19,98.49,49.25,0.56535
20,2,676.79,156.95,129.96,64.98,0.4234
20,3,275.37,206.78,171.49,85.74,0.36666
20,4,753.16,112.43,139.28,69.64,0.34592
20,5,644.27,148.03,183.79,91.9,0.17633
20,6,679.82,114.14,226.28,113.13,0.16053
20,7,1,258.31,165.41,91.89,0.11489
20,8,292.02,195.01,242.51,121.26,0.10447
20,9,1,127.67,380.02,211.12,0.10407
20,10,641,97,320,160,0.072444
20,11,1,1,91.896,128.65,0.053875
20,12,289,129,320,160,0.051342
20,13,1,328.39,97.006,60.63,0.037132
20,14,1,148.03,661.65,367.59,0.029394
20,15,552.55,158.59,393.97,196.98,0.010084
20,16,389.02,98.006,485.03,242.51,0.0077898
20,17,855.63,506.43,73.52,34.57,0.0034215
20,18,1,1,960,485.03,0.0026182
21,1,759.02,114.14,113.14,56.57,0.50427
21,2,655.79,158.63,121.26,60.63,0.36124
21,3,257,209,160,80,0.33318
21,4,717.57,120.43,149.28,74.64,0.27313
21,5,635.49,155.34,171.48,85.74,0.24467
21,6,227.27,204.65,226.28,113.13,0.1822
21,7,657.2,114.14,226.27,113.13,0.17321
21,8,641,97,320,160,0.13271
21,9,1,258.31,165.41,91.89,0.12327
21,10,1,223.86,250.72,139.29,0.10494
21,11,161,193,320,160,0.093433
21,12,1,127.67,380.02,211.12,0.0906
21,13,395.41,223.93,171.49,85.74,0.068723
21,14,1,1,96,112,0.062077
21,15,237.38,119.19,393.97,196.98,0.0496
21,16,1,295.07,735.17,245.93,0.033155
21,17,1,74.517,661.65,367.58,0.019714
21,18,513.16,119.19,393.96,196.98,0.0090637
22,1,739.92,117.12,105.57,52.78,0.49585
22,2,223.93,206.78,171.48,85.74,0.34235
22,3,637.81,156.95,129.96,64.98,0.34227
22,4,715.78,130.96,129.96,64.98,0.31083
22,5,156.95,208.94,259.92,129.96,0.20783
22,6,611.65,138.89,196.98,98.49,0.16727
22,7,721.23,103.89,171.49,85.74,0.14996
22,8,669.58,112.43,278.58,139.29,0.1196
22,9,1,249.9,181.02,113.14,0.11761
22,10,1,127.67,380.02,211.12,0.087203
22,11,340.52,219.26,242.52,121.26,0.067841
22,12,572.25,178.28,196.98,98.5,0.059612
22,13,276.78,119.19,393.96,196.98,0.045806
22,14,1,1,91.896,128.65,0.044125
22,15,558.15,140.29,278.58,139.29,0.034749
22,16,1,295.07,735.17,245.93,0.03068
22,17,857,497,64,44,0.017625
22,18,1,74.517,661.65,367.58,0.01547
22,19,513.16,119.19,393.96,196.98,0.012657
23,1,729.84,129.04,98.49,49.24,0.49799
23,2,598.14,150.29,149.29,74.64,0.39145
23,3,711.37,112.43,139.29,69.64,0.36798
23,4,206.78,223.93,171.48,85.74,0.29245
23,5,156.95,208.94,259.92,129.96,0.20483
23,6,662.65,129.65,183.79,91.9,0.17676
23,7,571.03,148.78,211.12,105.57,0.13615
23,8,1,227.27,203.65,113.14,0.11282
23,9,628,120.43,298.57,149.28,0.10726
23,10,1,197.98,393.97,196.99,0.10318
23,11,401,225,160,80,0.078217
23,12,340.52,219.26,242.52,121.26,0.053903
23,13,1,1,96,112,0.049181
23,14,329.43,120.43,298.57,149.28,0.045659
23,15,1,85.449,380.02,211.12,0.042881
23,16,449,129,320,160,0.035607
23,17,1,321,640,220,0.030857
23,18,855.63,488.05,64.33,52.95,0.011364
23,19,1,79.793,709.14,393.97,0.0084617
23,20,826.9,91.51,113.14,56.57,0.00069042
24,1,708.26,127.67,105.56,52.78,0.56246
24,2,585.82,156.95,129.96,64.98,0.39915
24,3,172.48,223.93,171.49,85.74,0.31904
24,4,687.71,120.43,149.29,74.64,0.30692
24,5,566.9,172.48,171.48,85.75,0.2425
24,6,552.38,129.65,183.79,91.9,0.17498
24,7,191.01,191.01,211.12,105.56,0.16499
24,8,634.36,127.67,211.13,105.56,0.15178
24,9,104.97,208.94,259.92,129.96,0.14771
24,10,1,258.31,165.41,91.89,0.14296
24,11,618.34,103.89,342.66,171.48,0.12498
24,12,1,158.59,315.17,196.98,0.10489
24,13,401,225,160,80,0.063645
24,14,474.58,140.29,278.58,139.29,0.062954
24,15,1,1,85.742,120.04,0.058326
24,16,340.52,219.26,242.52,121.26,0.048139
24,17,1,195.01,436.53,242.52,0.02263
24,18,316.17,119.19,393.97,196.98,0.017112
24,19,1,295.07,735.17,245.93,0.015622
24,20,1,74.517,661.65,367.58,0.0068025
24,21,858.42,498.3,68.59,42.7,0.0057839
24,22,552.55,158.59,393.97,196.98,0.001303
25,1,691.14,125.45,113.13,56.57,0.59295
25,2,572.83,169.95,129.96,64.98,0.38908
25,3,148.03,221.55,183.8,91.9,0.33722
25,4,669.58,140.29,139.29,69.64,0.25301
25,5,552.38,148.03,183.79,91.9,0.2418
25,6,669.58,98.502,139.29,69.648,0.20697
25,7,78.976,208.94,259.92,129.96,0.17024
25,8,613.25,127.67,211.12,105.56,0.15543
25,9,669.58,112.43,278.58,139.29,0.12354
25,10,1,221.55,330.83,183.79,0.12189
25,11,461.78,146.51,242.51,121.26,0.088617
25,12,1,138.19,342.97,171.48,0.081063
25,13,381.02,191.01,211.12,105.56,0.067495
25,14,1,1,96,112,0.06417
25,15,549.92,85.449,411.08,211.12,0.050613
25,16,1,321,640,220,0.0255
25,17,317.78,227.27,226.28,113.14,0.023534
25,18,316.17,119.19,393.97,196.98,0.020203
25,19,1,104.97,467.86,259.92,0.010837
25,20,1,79.793,709.14,393.97,0.0093782
26,1,668.51,125.45,113.14,56.57,0.57
26,2,538.43,165.21,149.28,74.65,0.37932
26,3,655.65,140.29,139.29,69.64,0.31068
26,4,111.28,221.55,183.79,91.9,0.3092
26,5,655.65,98.502,139.29,69.648,0.27161
26,6,52.984,208.94,259.92,129.96,0.17113
26,7,592.14,127.67,211.12,105.56,0.16378
26,8,465.47,148.78,211.12,105.57,0.12473
26,9,1,197.98,354.57,196.99,0.11488
26,10,618.34,103.89,342.66,171.48,0.10563
26,11,1,1,96,112,0.0758
26,12,401,225,160,80,0.070462
26,13,317.78,204.65,226.28,113.13,0.056695
26,14,849.84,498.3,68.6,42.7,0.05261
26,15,1,103.89,308.67,171.48,0.050091
26,16,276.78,119.19,393.96,196.98,0.029764
26,17,1,104.97,467.86,259.92,0.027547
26,18,1,275.37,685.94,265.63,0.023039
26,19,1,85.449,760.04,422.24,0.012929
27,1,657.2,125.45,113.13,56.57,0.58029
27,2,520.84,169.95,129.96,64.98,0.38267
27,3,627.8,140.29,139.28,69.64,0.33899
27,4,92.896,221.55,183.79,91.9,0.28751
27,5,641.73,98.502,139.28,69.648,0.24493
27,6,493.46,158.59,196.98,98.49,0.21789
27,7,1,208.94,259.92,129.96,0.2011
27,8,611.65,119.19,196.98,98.49,0.15838
27,9,1,197.98,354.57,196.99,0.10276
27,10,618.34,103.89,342.66,171.48,0.10064
27,11,1,1,96,112,0.080739
27,12,401,225,160,80,0.060373
27,13,340.41,227.27,226.28,113.14,0.059355
27,14,363.15,140.29,278.58,139.29,0.039532
27,15,1,103.89,308.67,171.48,0.035818
27,16,1,295.07,735.17,245.93,0.027259
27,17,1,104.97,467.86,259.92,0.026977
27,18,478.71,90.571,298.57,149.29,0.014277
27,19,394.97,119.19,393.96,196.98,0.014266
27,20,1,85.449,760.04,422.24,0.012598
28,1,631.54,122.26,121.26,60.63,0.60549
28,2,494.85,169.95,129.96,64.98,0.42501
28,3,599.94,140.29,139.29,69.64,0.31551
28,4,69.594,223.93,171.49,85.74,0.29049
28,5,1,208.94,233.93,129.96,0.27627
28,6,601.19,103.89,171.49,85.74,0.27137
28,7,473.76,158.59,196.98,98.49,0.24001
28,8,571.03,127.67,211.12,105.56,0.14899
28,9,1,241.08,308.67,171.48,0.10222
28,10,609,97,320,160,0.10067
28,11,434.36,197.98,196.99,98.49,0.087884
28,12,468.86,104.97,259.92,129.96,0.073604
28,13,338.79,233.23,211.13,105.56,0.056666
28,14,1,1,96,112,0.051408
28,15,1,138.19,308.67,171.48,0.045843
28,16,363.15,140.29,278.58,139.29,0.044227
28,17,1,104.97,467.86,259.92,0.02664
28,18,1,295.07,735.17,245.93,0.025665
28,19,1,85.449,760.04,422.24,0.022249
28,20,901.29,146.76,59.71,42.87,0.016895
28,21,897,169,64,40,0.011322
29,1,611.81,130.96,129.96,64.98,0.55714
29,2,473.9,170.76,121.26,60.63,0.35106
29,3,1,227.27,203.65,113.14,0.29397
29,4,446.86,172.48,171.48,85.75,0.27688
29,5,566.9,138.19,171.48,85.74,0.19237
29,6,599.94,98.502,139.29,69.648,0.18079
29,7,1,206.78,274.37,171.48,0.15132
29,8,572.83,130.96,259.92,129.96,0.1143
29,9,385.67,182.02,226.27,113.14,0.1125
29,10,836.73,154.22,124.27,69.64,0.070767
29,11,1,1,96,112,0.064815
29,12,618.34,103.89,342.66,171.48,0.053276
29,13,423.24,127.67,211.12,105.56,0.050454
29,14,449,97,320,160,0.043828
29,15,1,127.67,380.02,211.12,0.035622
29,16,338.79,233.23,211.13,105.56,0.033907
29,17,309.67,138.19,342.97,171.48,0.032054
29,18,1,85.449,760.04,422.24,0.027025
29,19,849.84,498.3,68.6,42.7,0.0085477
30,1,586.01,126.36,139.29,69.64,0.60039
30,2,429.71,172.48,171.48,85.75,0.33876
30,3,1,239.93,183.79,91.9,0.27801
30,4,553.36,150.29,149.28,74.64,0.15989
30,5,363.04,182.02,226.27,113.14,0.14419
30,6,1,210,238.86,149.28,0.13772
30,7,838.21,170.71,113.14,56.56,0.13698
30,8,549.92,127.67,211.12,105.56,0.1212
30,9,789.83,155.34,171.17,85.74,0.088865
30,10,1,127.67,380.02,211.12,0.065822
30,11,538.43,120.43,298.57,149.28,0.06276
30,12,423.72,129.65,183.79,91.9,0.044457
30,13,1,338.79,84.449,52.78,0.039109
30,14,1,1,96,112,0.038133
30,15,1,85.449,760.04,422.24,0.03376
31,1,572.83,130.96,129.96,64.98,0.58456
31,2,401,177,160,80,0.33093
31,3,1,241.08,154.34,85.74,0.30267
31,4,552.38,129.65,183.79,91.9,0.20654
31,5,1,234.93,207.94,129.96,0.20293
31,6,808.87,154.22,139.29,69.64,0.1897
31,7,363.04,182.02,226.27,113.14,0.1757
31,8,772.93,166.41,183.79,91.9,0.1156
31,9,1,1,96,112,0.10633
31,10,508.57,120.43,298.57,149.28,0.094422
31,11,1,158.59,354.57,196.98,0.074173
31,12,378.26,138.19,171.49,85.74,0.072605
31,13,901.29,138.19,59.71,42.87,0.052479
31,14,1,338.79,84.449,52.78,0.049483
31,15,309.67,172.48,342.97,171.49,0.047806
31,16,657.86,120.43,298.57,149.28,0.036748
31,17,1,74.517,588.13,367.58,0.023537
31,18,507.69,127.67,422.24,211.12,0.019162
31,19,1,295.07,735.17,245.93,0.0076111
32,1,546.83,130.96,129.96,64.98,0.60883
32,2,369,177,160,80,0.33711
32,3,515.62,129.65,183.79,91.9,0.26419
32,4,777.28,165.21,149.29,74.65,0.24633
32,5,1,241,128,80,0.19212
32,6,881,145,80,40,0.16601
32,7,363.04,182.02,226.27,113.14,0.155
32,8,442.87,130.96,259.92,129.96,0.09833
32,9,849.53,148.08,111.47,56.57,0.087694
32,10,1,249.9,181.02,113.14,0.084924
32,11,309.67,172.48,342.97,171.49,0.084263
32,12,1,1,85.742,120.04,0.078658
32,13,725.08,159.39,226.27,113.14,0.076778
32,14,1,158.59,354.57,196.98,0.05644
32,15,442.1,111.28,367.58,183.79,0.045557
32,16,73.754,486.03,242.52,54.97,0.040873
32,17,1,338.79,84.449,52.78,0.031461
32,18,1,74.517,661.65,367.58,0.022965
32,19,833,113,128,80,0.0042927
33,1,533.84,130.96,129.96,64.98,0.61618
33,2,363.15,182.07,139.29,69.65,0.38952
33,3,493.64,150.29,149.29,74.64,0.26205
33,4,857.88,148.74,98.49,49.24,0.23755
33,5,762.35,165.21,149.29,74.65,0.23406
33,6,513.16,119.19,196.98,98.49,0.21468
33,7,335.87,178.28,196.98,98.5,0.17181
33,8,442.87,130.96,259.92,129.96,0.13854
33,9,729.84,178.28,196.98,98.5,0.12182
33,10,1,239.93,165.41,91.9,0.1101
33,11,184.79,478.86,183.79,62.14,0.089166
33,12,309.67,172.48,342.97,171.49,0.086913
33,13,789.83,138.19,171.17,85.74,0.081988
33,14,1,1,96,112,0.074104
33,15,1,223.86,250.72,139.29,0.05978
33,16,1,158.59,354.57,196.98,0.056359
33,17,353,481,128,60,0.048915
33,18,669.58,140.29,278.58,139.29,0.039842
33,19,223.86,446.72,278.58,94.28,0.029898
33,20,442.1,111.28,367.58,183.79,0.023101
33,21,1,338.79,84.449,52.78,0.02243
33,22,1,148.03,735.17,367.59,0.018336
34,1,507.85,130.96,129.96,64.98,0.5407
34,2,335.29,182.07,139.29,69.65,0.38667
34,3,826.9,148.08,113.14,56.57,0.32966
34,4,497.24,111.28,183.79,91.89,0.25527
34,5,737,161,160,80,0.24814
34,6,465.47,148.78,211.12,105.57,0.15572
34,7,296.57,169.9,211.12,105.56,0.15255
34,8,789.83,138.19,171.17,85.74,0.13836
34,9,243.51,461.78,242.52,79.22,0.13223
34,10,1,239.93,165.41,91.9,0.12221
34,11,702.45,159.39,226.27,113.14,0.1079
34,12,1,223.86,250.72,139.29,0.081743
34,13,359.28,120.43,298.58,149.28,0.077222
34,14,275.37,172.48,342.97,171.49,0.068819
34,15,1,127.67,337.79,211.12,0.060547
34,16,423.72,478.86,147.03,62.14,0.051557
34,17,1,1,85.742,120.04,0.040706
34,18,442.1,111.28,367.58,183.79,0.036834
34,19,1,338.79,84.449,52.78,0.034436
34,20,103.89,446.86,342.97,94.14,0.030355
34,21,1,148.03,661.65,367.59,0.020886
34,22,849.84,498.3,68.6,42.7,0.0034883
35,1,488.51,140.29,139.29,69.64,0.58004
35,2,299.57,180.14,149.29,74.64,0.3324
35,3,815.59,148.08,113.13,56.57,0.2887
35,4,464.01,103.89,171.48,85.74,0.22949
35,5,741.77,169.95,129.96,64.98,0.22488
35,6,717.79,166.41,183.79,91.9,0.20704
35,7,454.06,138.89,196.98,98.49,0.19036
35,8,292.02,461.78,242.51,79.22,0.18594
35,9,275.46,169.9,211.12,105.56,0.15647
35,10,789.83,138.19,171.17,85.74,0.15167
35,11,481.15,464.01,137.19,76.99,0.12917
35,12,1,258.31,165.41,91.89,0.12276
35,13,364.89,130.96,259.92,129.96,0.10392
35,14,1,223.86,250.72,139.29,0.09329
35,15,289,417,320,124,0.069656
35,16,1,112.43,501.44,278.58,0.065593
35,17,1,364.89,519.84,176.11,0.062812
35,18,1,1,96,112,0.05354
35,19,704.29,122.26,242.52,121.25,0.050015
35,20,405.34,111.28,367.59,183.79,0.048303
35,21,589.13,111.28,367.59,183.79,0.030439
35,22,1,91.51,905.1,449.49,0.0093188
36,1,463.78,135.36,149.29,74.64,0.55892
36,2,279.58,182.07,139.28,69.65,0.30462
36,3,789.17,146.51,121.26,60.63,0.29029
36,4,394.97,454.06,196.98,86.94,0.22837
36,5,705,161,160,80,0.21339
36,6,755.53,138.19,171.48,85.74,0.21022
36,7,423.24,148.78,211.12,105.57,0.20074
36,8,237.38,178.28,196.98,98.5,0.17679
36,9,571.03,476.02,84.45,63.34,0.17376
36,10,316.17,434.36,393.97,106.64,0.15988
36,11,1,258.31,165.41,91.89,0.12615
36,12,704.29,146.51,242.52,121.26,0.11204
36,13,1,455.86,77.976,85.14,0.10269
36,14,434.36,99.492,196.99,98.488,0.093912
36,15,419,120.43,298.57,149.28,0.077314
