2,21,729.84,237.38,137.89,137.89,0.15498
2,22,584.04,78.168,68.6,51.442,0.13406
2,23,711.37,488.51,111.43,52.49,0.1272
2,24,815.59,136.76,145.41,158.4,0.12531
2,25,1,317.68,84.449,147.79,0.11868
2,26,653.46,74.517,73.52,55.133,0.11156
2,27,363.04,114.14,79.19,79.19,0.097709
2,28,577,177,112,112,0.096479
2,29,552.55,119.19,137.89,137.89,0.072285
2,30,689,129,128,96,0.071081
2,31,755.53,103.89,205.47,240.08,0.06901
2,32,292.02,146.51,169.76,169.76,0.063676
2,33,417,73,56,56,0.057412
2,34,679.82,476.18,181.02,64.82,0.052602
2,35,359.28,75.643,104.5,104.5,0.040182
2,36,611.94,91.51,113.14,56.57,0.015517
2,37,680.59,50.246,68.95,68.944,0.0083504
2,38,593,49,160,80,0.0056227
3,1,738.38,155.34,68.59,51.44,0.60773
3,2,849.8,219.26,97.01,72.76,0.59376
3,3,739.92,243.79,84.45,63.34,0.58157
3,4,845.49,148.78,84.44,63.34,0.57345
3,5,601,193,56,56,0.54634
3,6,305,241,112,112,0.50248
3,7,732.5,224.93,104.5,104.5,0.47013
3,8,361,121,56,56,0.42594
3,9,841.27,155.34,119.73,120.03,0.36951
3,10,583.04,170.76,84.88,84.88,0.34738
3,11,673,89,64,48,0.25367
3,12,355.57,89.642,68.94,68.948,0.25129
3,13,828.06,221.55,132.94,110.28,0.22642
3,14,721.23,172.48,120.04,120.04,0.22538
3,15,711.37,460.65,97.5,80.35,0.22466
3,16,577,121,56,56,0.20991
3,17,592.62,69.594,60.02,60.016,0.20458
3,18,1,329.43,59.714,104.5,0.20303
3,19,292.02,219.26,169.76,169.76,0.18375
3,20,801,129,128,96,0.17171
3,21,566.9,138.19,120.04,120.04,0.15458
3,22,728.54,122.26,84.88,84.88,0.14597
3,23,752.8,146.51,194.01,145.51,0.12829
3,24,676.59,191.01,147.78,147.78,0.10942
3,25,631.35,79.793,98.49,49.247,0.093657
3,26,417,73,56,56,0.076141
3,27,364.89,78.976,90.97,90.974,0.069114
3,28,669.79,121.04,137.18,102.89,0.063725
3,29,676.59,423.24,147.78,117.76,0.052667
3,30,350.2,138.84,64.33,64.33,0.052607
3,31,581.58,85.449,73.9,73.891,0.050409
3,32,286.91,130.96,181.95,181.94,0.050098
3,33,584.04,52.445,171.49,85.745,0.027921
3,34,721.23,103.89,239.77,240.08,0.015286
3,35,1,276.69,73.517,128.65,0.012717
4,1,848.03,148.74,78.79,59.09,0.61404
4,2,737,153,64,48,0.57654
4,3,739.92,243.79,84.45,63.34,0.56677
4,4,837.68,219.26,97,72.76,0.55209
4,5,601,185,56,56,0.54156
4,6,305,257,112,112,0.50435
4,7,361,121,56,56,0.46457
4,8,721,225,112,112,0.44437
4,9,583.04,170.76,84.88,84.88,0.35136
4,10,833,161,112,112,0.34786
4,11,705,449,112,92,0.34076
4,12,849,209,112,112,0.30283
4,13,673,89,64,48,0.27077
4,14,350.2,92.896,64.33,64.324,0.22969
4,15,736.39,148.08,79.2,79.19,0.20689
4,16,717.79,166.41,128.65,128.66,0.18437
4,17,592.62,69.594,60.02,60.016,0.18336
4,18,808.87,126.36,111.43,83.57,0.18026
4,19,295.16,204.65,158.39,158.39,0.17266
4,20,679.82,408.29,158.39,132.71,0.16417
4,21,577,121,56,56,0.16211
4,22,1,349.35,42.224,73.89,0.15149
4,23,561,129,112,112,0.15141
4,24,651.04,69.944,78.8,59.096,0.12976
4,25,806.75,130.96,154.25,181.94,0.12591
4,26,673,113,128,96,0.096683
4,27,363.04,102.82,79.19,79.2,0.064547
4,28,601.19,35.297,137.19,102.89,0.056756
4,29,570.91,85.88,84.88,84.88,0.055143
4,30,349.35,138.23,73.89,73.89,0.0529
4,31,1,337,64,112,0.049088
4,32,749.54,99.492,196.98,98.488,0.048174
4,33,728.78,156.95,181.94,181.95,0.041595
4,34,591.95,79.793,369.05,196.99,0.02632
4,35,335.29,70.644,97.5,97.506,0.0077835
4,36,257,129,224,224,0.0023603
5,1,729.37,233.23,84.45,63.34,0.62764
5,2,848.03,148.74,78.79,59.09,0.60225
5,3,837.68,219.26,97,72.76,0.58092
5,4,299.57,254.78,104.5,104.5,0.5443
5,5,353,129,56,56,0.53469
5,6,592.62,181.06,60.02,60.02,0.52763
5,7,737,153,56,56,0.52465
5,8,717.57,224.93,104.5,104.5,0.44004
5,9,670.74,434.36,137.89,106.64,0.33949
5,10,833,161,112,112,0.32255
5,11,729.37,127.67,73.89,73.9,0.30014
5,12,295.16,227.27,158.39,158.4,0.25162
5,13,721.23,172.48,120.04,120.04,0.25007
5,14,583.04,182.89,84.88,84.88,0.22023
5,15,808.87,126.36,111.43,83.57,0.21592
5,16,350.2,92.896,64.33,64.324,0.21245
5,17,577,121,56,56,0.19252
5,18,593,73,56,56,0.19187
5,19,809.68,203.17,147.04,110.28,0.1911
5,20,673,89,64,48,0.18558
5,21,570.91,146.51,84.88,84.88,0.18399
5,22,417,73,56,56,0.14268
5,23,752.8,122.26,194.01,145.51,0.12768
5,24,676.59,191.01,147.78,147.78,0.11099
5,25,365.42,109.34,68.94,68.94,0.11098
5,26,673,113,128,96,0.11083
5,27,349.35,138.23,73.89,73.89,0.095958
5,28,1,361,32,56,0.091227
5,29,549.75,121.04,120.04,120.04,0.080356
5,30,651.04,69.944,78.8,59.096,0.078284
5,31,578,80.196,79.2,79.194,0.056226
5,32,260.92,156.95,181.95,181.95,0.054368
5,33,655.79,364.77,169.76,169.76,0.052155
5,34,1,363.04,45.255,79.19,0.047992
5,35,601.19,35.297,137.19,102.89,0.045408
5,36,335.29,84.573,97.5,97.497,0.039725
5,37,736.17,111.28,224.83,257.3,0.027166
5,38,589.31,91.51,226.28,113.14,0.0075337
6,1,729.84,227.53,78.79,59.1,0.60531
6,2,593,177,56,56,0.59226
6,3,838.18,148.74,78.79,59.09,0.5828
6,4,838.21,215.96,90.51,67.88,0.57164
6,5,737,153,64,48,0.51273
6,6,353,129,56,56,0.50189
6,7,292.52,258.23,120.04,120.03,0.4922
6,8,681.03,423.72,128.65,117.28,0.45542
6,9,711.37,223.86,111.43,83.57,0.44105
6,10,578,182.02,79.2,79.2,0.2986
6,11,828.06,148.03,128.66,128.66,0.29572
6,12,673,81,56,56,0.28076
6,13,704.08,155.34,120.04,120.03,0.24726
6,14,345.72,89.642,68.94,68.948,0.19994
6,15,572.08,140.29,97.5,97.5,0.1986
6,16,267.77,267.77,169.76,169.76,0.17418
6,17,710.14,197.98,137.89,137.89,0.17385
6,18,791.3,203.17,147.04,110.28,0.15391
6,19,729.37,117.12,73.89,73.89,0.14354
6,20,593,73,56,56,0.14231
6,21,655.79,364.77,169.76,169.76,0.13944
6,22,728.78,130.96,207.93,155.95,0.139
6,23,577,105,56,56,0.11738
6,24,292.02,195.01,169.76,169.76,0.11465
6,25,340.41,125.45,79.2,79.2,0.10923
6,26,417,73,56,56,0.098025
6,27,621.5,79.793,98.49,49.247,0.062561
6,28,591.95,89.642,68.94,68.948,0.057688
6,29,335.29,98.502,111.43,83.568,0.051345
6,30,669.79,103.89,137.18,102.89,0.050963
6,31,601.19,35.297,137.19,102.89,0.030562
6,32,1,368.58,27.569,64.33,0.028414
6,33,552.55,119.19,137.89,137.89,0.026995
6,34,828.06,239.93,128.66,128.65,0.023214
7,1,725.08,215.96,79.19,79.2,0.62439
7,2,593,177,56,56,0.61463
7,3,841.27,146.76,68.59,51.45,0.59789
7,4,670.74,414.66,137.89,126.34,0.58174
7,5,353,129,56,56,0.56689
7,6,825.55,207.14,97.01,72.75,0.56456
7,7,729.81,146.76,68.59,51.45,0.5266
7,8,299.57,269.71,104.5,104.5,0.48812
7,9,705,209,112,112,0.37435
7,10,819.75,130.96,103.97,77.98,0.3578
7,11,272.53,249.9,158.39,158.39,0.34144
7,12,578,182.02,79.2,79.2,0.2919
7,13,824.12,155.34,120.04,120.03,0.28882
7,14,570.91,134.38,84.88,84.88,0.24206
7,15,686.94,155.34,120.03,120.03,0.24196
7,16,345.72,99.492,68.94,68.948,0.21266
7,17,673,81,56,56,0.20294
7,18,752.8,122.26,194.01,145.51,0.17631
7,19,628,359.28,209,181.72,0.1651
7,20,585,73,64,48,0.14252
7,21,340.41,125.45,79.2,79.2,0.1312
7,22,549.75,121.04,120.04,120.04,0.11664
7,23,817,225,128,96,0.099402
7,24,713.76,114.14,79.2,79.19,0.092333
7,25,578,80.196,79.2,79.194,0.067053
7,26,652.64,103.89,137.19,102.89,0.043014
7,27,251.72,168.15,195,195,0.041049
7,28,601.19,35.297,137.19,102.89,0.032016
7,29,679.82,182.02,158.39,158.39,0.026088
7,30,591.95,79.793,369.05,196.99,0.011015
7,31,396.15,83.706,64.33,64.324,0.0042062
8,1,719.99,217.68,78.79,59.1,0.65045
8,2,593,177,56,56,0.61335
8,3,828.33,138.89,78.79,59.09,0.60436
8,4,729,145,64,48,0.57881
8,5,655.48,402.13,147.78,138.87,0.56162
8,6,834.93,212.12,84.45,63.34,0.51184
8,7,289,273,112,112,0.48553
8,8,343.97,129.61,60.02,60.02,0.48028
8,9,697.44,209.93,111.43,83.57,0.47777
8,10,822.8,168.15,97.5,97.5,0.34743
8,11,704.08,155.34,120.04,120.03,0.2762
8,12,572.83,156.95,90.97,90.97,0.23269
8,13,267.77,243.51,169.76,169.76,0.2279
8,14,817,209,128,96,0.21467
8,15,340.41,91.51,79.2,79.2,0.20784
8,16,747.7,136.76,181.02,135.77,0.20352
8,17,652.64,78.168,68.59,51.442,0.18036
8,18,585,73,64,48,0.166
8,19,717.79,203.17,128.65,128.66,0.15626
8,20,577,113,56,56,0.13578
8,21,561,113,112,112,0.13121
8,22,641.73,335.29,195,195,0.12591
8,23,329.1,148.08,79.19,79.19,0.11295
8,24,359.39,74.517,91.9,45.943,0.10394
8,25,673,113,128,96,0.078205
8,26,359.91,127.67,73.89,73.9,0.054498
8,27,736.17,92.896,183.79,91.894,0.039146
8,28,624.81,52.984,103.97,77.976,0.02858
8,29,591.95,158.59,196.98,98.49,0.027793
8,30,801,97,160,224,0.027129
8,31,343.97,69.594,120.04,120.04,0.013224
9,1,719.99,217.68,78.79,59.1,0.70322
9,2,828.06,138.84,73.52,55.14,0.62757
9,3,593,169,56,56,0.58801
9,4,343.97,129.61,60.02,60.02,0.55721
9,5,662.65,405.34,128.65,128.66,0.55308
9,6,275.37,275.37,120.04,120.04,0.53039
9,7,711.37,209.93,97.5,97.5,0.49963
9,8,729,145,56,56,0.49114
9,9,824.37,201.57,84.45,63.33,0.46184
9,10,806.97,138.19,120.04,120.04,0.34697
9,11,641.73,363.15,195,177.85,0.32385
9,12,578,170.71,79.2,79.19,0.32178
9,13,705,161,112,112,0.2906
9,14,260.92,260.92,181.95,181.95,0.26788
9,15,338.79,96.005,73.9,73.895,0.20886
9,16,822.8,209.93,97.5,97.5,0.20204
9,17,673,81,56,56,0.19989
9,18,558.15,126.36,97.5,97.5,0.1995
9,19,359.39,74.517,91.9,45.943,0.16224
9,20,585,73,64,48,0.14269
9,21,338.79,148.78,73.9,73.9,0.1398
9,22,728.78,130.96,207.93,155.95,0.13852
9,23,690.44,197.98,137.89,137.89,0.12491
9,24,412.56,69.594,60.02,60.016,0.11826
9,25,673,97,128,96,0.10321
9,26,352.65,110.13,84.88,84.88,0.10146
9,27,251.72,168.15,195,195,0.062693
9,28,657.2,114.14,158.39,158.39,0.056717
9,29,561,161,112,112,0.040992
9,30,581.58,85.449,73.9,73.891,0.033462
9,31,305,81,112,112,0.015736
9,32,223.86,335.29,195,195,0.015328
9,33,697.7,85.449,211.12,105.56,0.0080594
10,1,593,169,56,56,0.62167
10,2,716.42,207.14,84.88,84.88,0.6103
10,3,655.48,381.02,147.78,147.78,0.59808
10,4,828.06,138.84,73.52,55.14,0.57322
10,5,345,137,56,56,0.54552
10,6,273,289,112,112,0.50543
10,7,721,145,64,48,0.49805
10,8,824.37,201.57,84.45,63.33,0.47785
10,9,819.75,156.95,90.97,90.97,0.36983
10,10,267.77,267.77,169.76,169.76,0.31996
10,11,702.64,165.21,104.5,104.5,0.30462
10,12,801,193,128,96,0.30018
10,13,578,170.71,79.2,79.19,0.27338
10,14,335.87,109.34,68.95,68.94,0.25814
10,15,598.14,329.43,209,209,0.24993
10,16,571.03,127.67,73.89,73.9,0.20501
10,17,769.23,138.89,157.59,118.19,0.19829
10,18,657,81,64,48,0.18913
10,19,686.94,206.78,120.03,120.04,0.18761
10,20,340.41,136.76,79.2,79.2,0.18645
10,21,676.59,127.67,147.78,147.79,0.16181
10,22,561,129,112,112,0.12248
10,23,725.3,112.43,222.86,167.15,0.10452
10,24,566.9,95.316,60.02,60.024,0.10307
10,25,401,89,56,56,0.062672
10,26,581.58,85.449,73.9,73.891,0.054455
10,27,196,223.86,195.01,195,0.054221
10,28,329.43,90.571,104.5,104.5,0.052536
10,29,618.34,241.08,240.08,240.07,0.02827
10,30,652.64,86.742,137.19,102.89,0.026569
11,1,710.14,207.83,78.79,59.1,0.63212
11,2,651.04,375.27,137.89,137.89,0.62957
11,3,824.12,138.19,68.6,51.44,0.57891
11,4,585,169,56,56,0.54459
11,5,345,137,56,56,0.53817
11,6,258.31,295.07,128.65,128.65,0.52297
11,7,818.48,197.98,78.79,59.1,0.50181
11,8,721,145,64,48,0.47041
11,9,697.44,196,97.5,97.5,0.44336
11,10,613.87,335.29,195,195,0.42106
11,11,819.75,156.95,90.97,90.97,0.37023
11,12,329.1,136.76,79.19,79.2,0.28056
11,13,260.92,260.92,181.95,181.95,0.26544
11,14,686.94,138.19,120.03,120.04,0.25013
11,15,807.14,195.07,119.43,89.57,0.24948
11,16,570.91,158.63,84.88,84.88,0.2459
11,17,813.42,110.13,84.88,84.88,0.24087
11,18,340.41,102.82,79.2,79.2,0.22699
11,19,791.3,129.65,128.66,128.66,0.21248
11,20,559.83,117.96,90.97,90.98,0.20883
11,21,657,81,64,48,0.19286
11,22,717.79,184.79,183.79,91.9,0.158
11,23,361.12,78.168,85.74,42.872,0.13401
11,24,725.3,112.43,222.86,167.15,0.12411
11,25,657,97,128,96,0.096826
11,26,417,73,56,56,0.091593
11,27,705,225,112,112,0.077693
11,28,929,313,32,56,0.076751
11,29,589.13,166.41,183.8,91.9,0.038488
11,30,657.86,269.71,208.99,209,0.036699
11,31,655.48,169.9,147.78,147.78,0.021432
11,32,223.86,335.29,195,195,0.018661
11,33,598.14,90.571,238.86,179.14,0.018513
11,34,305,81,112,112,0.0057845
11,35,206.78,172.48,240.08,240.08,0.0010253
12,1,708.6,203.17,73.51,55.14,0.66123
12,2,651.04,355.57,137.89,137.89,0.62995
12,3,335.39,138.19,60.02,60.02,0.58105
12,4,824.12,138.19,68.6,51.44,0.57499
12,5,585,169,56,56,0.56057
12,6,258.31,295.07,128.65,128.65,0.55477
12,7,702.79,195.94,90.97,90.97,0.46052
12,8,721,137,64,48,0.45721
12,9,818.48,197.98,78.79,59.1,0.43782
12,10,813.42,158.63,84.88,84.88,0.38122
12,11,613.87,335.29,195,195,0.3776
12,12,689,145,112,112,0.30683
12,13,566.69,125.45,79.19,79.2,0.29075
12,14,801,177,112,112,0.28718
12,15,792.96,125.45,90.51,67.88,0.28432
12,16,223.86,279.58,195,195,0.26906
12,17,806.97,121.04,120.04,120.04,0.24392
12,18,570.91,158.63,84.88,84.88,0.2338
12,19,927.01,309.67,33.99,60.02,0.22012
12,20,340.41,114.14,79.2,79.19,0.20169
12,21,361.12,78.168,85.74,42.872,0.19629
12,22,725.08,136.76,181.02,135.77,0.1948
12,23,681.03,184.79,128.65,128.66,0.16818
12,24,649,73,64,48,0.13392
12,25,545,113,112,112,0.11495
12,26,329.1,148.08,79.19,79.19,0.11384
12,27,412.56,69.594,60.02,60.016,0.10602
12,28,708.26,106.56,73.89,73.89,0.10309
12,29,641.73,251.72,195,195,0.095316
12,30,589.13,166.41,183.8,91.9,0.082614
12,31,777.28,90.571,119.43,89.569,0.081741
12,32,657,97,128,96,0.060962
12,33,307.43,84.573,97.51,97.497,0.05617
12,34,657.2,114.14,158.39,158.39,0.054436
12,35,662.65,295.07,257.31,245.93,0.048988
12,36,806.75,130.96,154.25,181.94,0.023599
12,37,910.72,299.91,50.28,90.97,0.019251
12,38,331.83,74.517,128.65,128.65,0.018875
12,39,687.71,60.714,238.86,179.15,0.014042
12,40,197.98,158.59,275.78,275.77,0.0095476
13,1,708.6,203.17,73.51,55.14,0.66512
13,2,337,145,56,56,0.61714
13,3,634.36,338.79,147.79,147.79,0.60349
13,4,585,161,56,56,0.59747
13,5,808.63,129.04,78.79,59.09,0.56356
13,6,258.31,295.07,128.65,128.65,0.4851
13,7,813.82,191.01,84.45,63.34,0.45548
13,8,702.79,182.94,90.97,90.98,0.43688
13,9,721,137,64,48,0.42188
13,10,808.87,140.29,97.5,97.5,0.35473
13,11,219.26,316.27,169.76,169.76,0.32695
13,12,328.24,117.12,73.89,73.89,0.29973
13,13,570.91,146.51,84.88,84.88,0.2613
13,14,801,177,112,112,0.24533
13,15,686.94,138.19,120.03,120.04,0.23983
13,16,598.14,329.43,209,209,0.23904
13,17,739.92,127.67,168.9,126.68,0.195
13,18,239.86,239.86,209,209,0.19143
13,19,553.36,105.5,104.5,104.5,0.16449
13,20,673,73,64,48,0.16346
13,21,919.96,304.26,41.04,64.32,0.14852
13,22,361.12,78.168,85.74,42.872,0.12103
13,23,340.52,134.38,84.88,84.88,0.11508
13,24,589.13,148.03,183.8,91.9,0.10348
13,25,689,209,112,112,0.088586
13,26,412.56,69.594,60.02,60.016,0.088132
13,27,628,239.86,209,209,0.086968
13,28,710.14,99.492,68.94,68.948,0.085796
13,29,663.8,104.97,103.97,77.97,0.058601
13,30,305,81,112,112,0.052953
13,31,699.41,92.896,183.79,91.894,0.029274
13,32,650.8,78.976,181.95,181.94,0.026615
13,33,184.79,295.07,257.31,245.93,0.019102
13,34,589.13,74.517,367.59,183.79,0.017663
14,1,631.35,335.87,137.88,137.89,0.63215
14,2,585,161,56,56,0.61667
14,3,705,201,64,48,0.6133
14,4,337,145,56,56,0.5747
14,5,815.55,129.61,68.59,51.45,0.5718
14,6,237.38,316.17,137.89,137.89,0.52222
14,7,702.45,193.33,79.2,79.2,0.5189
14,8,809.68,193.98,73.52,55.14,0.50006
14,9,713,137,64,48,0.39196
14,10,806.75,143.96,90.98,90.97,0.37521
14,11,566.69,125.45,79.19,79.2,0.30708
14,12,328.24,117.12,73.89,73.89,0.28497
14,13,687.71,150.29,104.5,104.49,0.27278
14,14,210,299.57,209,209,0.22999
14,15,781.01,182.07,111.43,83.58,0.22273
14,16,649,73,64,48,0.21695
14,17,570.91,158.63,84.88,84.88,0.2116
14,18,613.87,335.29,195,195,0.21021
14,19,329.1,148.08,79.19,79.19,0.20435
14,20,791.3,129.65,128.66,128.66,0.19378
14,21,916.97,296.47,44.03,68.95,0.18292
14,22,704.08,172.48,171.49,85.75,0.15949
14,23,676.79,104.97,103.97,77.97,0.13185
14,24,545,113,112,112,0.12603
14,25,725.08,91.51,181.02,135.76,0.12251
14,26,686.94,189.63,120.03,120.04,0.1043
14,27,409,73,56,56,0.095635
14,28,352.54,78.168,85.74,42.872,0.091315
14,29,641.73,251.72,195,195,0.089433
14,30,314.5,105.5,104.5,104.5,0.077217
14,31,584.04,155.34,171.49,85.74,0.067173
14,32,657.2,91.51,158.39,158.39,0.054898
14,33,571.03,74.892,73.89,73.888,0.029715
14,34,673,65,256,192,0.029514
14,35,169.9,169.9,295.57,295.57,0.027596
14,36,809.68,203.17,151.32,91.9,0.020404
14,37,901.58,239.93,59.42,128.65,0.01496
14,38,1,1,472.76,540,0.00868
15,1,585,161,56,56,0.63698
15,2,644.27,331.83,128.66,128.65,0.63258
15,3,704.08,198.21,68.6,51.44,0.59844
15,4,337,145,56,56,0.55491
15,5,806.97,129.61,68.6,51.45,0.54782
15,6,237.38,316.17,137.89,137.89,0.51906
15,7,809,193,64,48,0.47139
15,8,692.17,182.89,84.88,84.88,0.44529
15,9,804.27,182.02,79.2,79.2,0.4373
15,10,713,137,64,48,0.39824
15,11,806.75,143.96,90.98,90.97,0.3087
15,12,328.24,117.12,73.89,73.89,0.28659
15,13,196,335.29,195.01,195,0.26929
15,14,917.41,283.84,43.59,79.2,0.26753
15,15,571.03,127.67,73.89,73.9,0.25801
15,16,611.94,272.53,158.39,158.39,0.25354
15,17,687.71,135.36,104.5,104.5,0.24936
15,18,598.82,338.9,181.94,181.94,0.23945
15,19,329.1,148.08,79.19,79.19,0.23606
15,20,353,73,64,48,0.19434
15,21,791.3,129.65,128.66,128.66,0.19331
15,22,649,73,64,48,0.18943
15,23,699.41,166.41,183.79,91.9,0.15608
15,24,225,257,224,224,0.15104
15,25,589.31,148.08,79.2,79.19,0.12275
15,26,545,113,112,112,0.11837
15,27,669.58,98.502,111.43,83.568,0.11389
15,28,721.23,103.89,171.49,85.74,0.11186
15,29,896.71,254.78,64.29,104.5,0.098612
15,30,697.44,84.573,222.86,167.15,0.091558
15,31,409,73,56,56,0.09063
15,32,689,209,112,112,0.075056
15,33,584.04,155.34,171.49,85.74,0.047571
15,34,329.43,105.5,104.5,104.5,0.046986
15,35,875.57,446.86,85.43,94.14,0.045768
15,36,369,89,80,40,0.03488
15,37,609,257,224,224,0.027623
15,38,568.28,60.714,238.86,179.15,0.01383
16,1,635.49,326.82,120.04,120.04,0.60762
16,2,585,153,56,56,0.58261
16,3,329,145,56,56,0.57771
16,4,809,129,64,48,0.56006
16,5,705,193,64,48,0.52555
16,6,798.78,178.28,78.79,59.1,0.50919
16,7,219.26,316.27,169.76,169.76,0.47958
16,8,702.45,182.02,79.2,79.2,0.373
16,9,713,129,64,48,0.36546
16,10,804.27,125.45,79.2,79.2,0.36162
16,11,906.1,272.53,54.9,79.19,0.34968
16,12,794.94,168.15,97.5,97.5,0.29555
16,13,611.94,272.53,158.39,158.39,0.28802
16,14,566.69,125.45,79.19,79.2,0.27128
16,15,317.78,148.08,79.2,79.19,0.24855
16,16,772.68,121.04,120.04,120.04,0.23862
16,17,689,145,112,112,0.23096
16,18,361,81,80,40,0.19502
16,19,148.03,331.83,257.31,209.17,0.18252
16,20,655.48,338.79,147.78,147.79,0.17998
16,21,875.57,446.86,85.43,94.14,0.17764
16,22,582.1,168.44,68.94,68.94,0.1636
16,23,665,73,64,48,0.15394
16,24,329.1,114.14,79.19,79.19,0.14893
16,25,663.8,104.97,103.97,77.97,0.10006
16,26,702.79,104.97,207.93,155.95,0.091995
16,27,892.72,223.93,68.28,120.04,0.085444
16,28,545,113,112,112,0.081656
16,29,584.04,155.34,171.49,85.74,0.067278
16,30,305,97,112,112,0.039845
16,31,197.98,237.38,275.78,275.78,0.039788
16,32,409,81,56,56,0.038557
16,33,584.04,206.78,240.08,240.08,0.034848
16,34,598.82,78.976,207.93,155.95,0.031252
16,35,881.78,284.64,79.22,104.5,0.026454
16,36,589.13,37.758,294.07,220.55,0.00092671
17,1,329,153,56,56,0.59852
17,2,641,321,112,112,0.59823
17,3,585,153,56,56,0.56849
17,4,806.97,129.61,68.6,51.45,0.55646
17,5,705,185,56,56,0.55468
17,6,800.49,184.79,73.52,55.14,0.50344
17,7,212.12,338.79,147.79,147.79,0.48591
17,8,906.1,272.53,54.9,79.19,0.37479
17,9,692.17,170.76,84.88,84.88,0.37157
17,10,794.94,126.36,97.5,97.5,0.37029
17,11,705,129,64,48,0.34832
17,12,193,321,224,220,0.3321
17,13,611.94,272.53,158.39,158.39,0.32854
17,14,865,433,96,108,0.28579
17,15,317.68,127.67,73.89,73.9,0.28538
17,16,559.83,117.96,90.97,90.98,0.27471
17,17,793.76,182.94,90.97,90.98,0.23556
17,18,689,129,112,112,0.19161
17,19,350.2,74.517,91.9,45.943,0.18215
17,20,718.81,127.67,168.9,126.68,0.17998
17,21,665,73,64,48,0.16814
17,22,881.78,239.86,79.22,104.5,0.15961
17,23,314.5,105.5,104.5,104.5,0.12939
17,24,667.92,98.006,97,72.754,0.085383
17,25,634.57,340.41,158.39,158.39,0.078228
17,26,405.34,65.327,64.33,64.323,0.075008
17,27,704.08,86.742,171.49,85.738,0.07098
17,28,598.14,180.14,209,209,0.063824
17,29,561,89,56,56,0.063221
17,30,669.58,56.715,222.86,167.15,0.062064
17,31,584.04,86.742,68.6,51.448,0.033473
17,32,161,225,224,224,0.023264
17,33,832.75,364.89,128.25,176.11,0.019872
17,34,79.793,276.78,275.78,264.22,0.013548
18,1,329,153,56,56,0.62993
18,2,585,153,56,56,0.61959
18,3,635.49,309.67,120.04,120.04,0.57955
18,4,204.65,340.41,158.39,158.39,0.53746
18,5,801,129,64,48,0.53312
18,6,705,185,56,56,0.50261
18,7,798.4,181.06,68.59,51.44,0.48478
18,8,898.27,264.9,62.73,73.89,0.37238
18,9,705,129,64,48,0.35013
18,10,846.44,423.72,114.56,117.28,0.34867
18,11,793.76,130.96,90.97,90.97,0.34245
18,12,571.03,127.67,73.89,73.9,0.3046
18,13,692.17,170.76,84.88,84.88,0.29449
18,14,172.48,309.67,240.08,231.33,0.26817
18,15,317.78,125.45,79.2,79.2,0.26708
18,16,611.94,249.9,158.39,158.39,0.23987
18,17,689,129,112,112,0.22712
