7,2,292.02,364.77,169.76,169.76,0.60873
7,3,652.64,112.46,60.02,60.02,0.57851
7,4,673,161,112,112,0.54081
7,5,437.53,195.01,84.88,84.88,0.51773
7,6,404.82,138.89,68.94,68.94,0.44582
7,7,292.52,121.04,60.02,60.02,0.34056
7,8,644.27,111.28,128.66,128.65,0.32278
7,9,429.71,172.48,120.04,120.04,0.32057
7,10,386.84,103.89,60.02,60.02,0.31711
7,11,836.73,335.29,124.27,195,0.27049
7,12,634.57,68.882,79.19,79.198,0.25997
7,13,237.38,316.17,275.78,224.83,0.24648
7,14,613.25,148.78,147.79,147.79,0.22846
7,15,390.88,104.97,90.97,90.97,0.21322
7,16,585,57,64,48,0.21123
7,17,626.92,43.871,68.59,51.445,0.17498
7,18,289,113,160,80,0.14333
7,19,378.26,78.168,60.02,60.022,0.13844
7,20,583.21,75.643,119.43,89.567,0.13148
7,21,385.67,57.569,90.51,67.881,0.10914
7,22,260.92,208.94,363.89,332.06,0.10297
7,23,589.31,34.941,90.51,67.879,0.091873
7,24,378.26,52.445,120.04,120.04,0.084892
7,25,350.2,92.896,128.66,128.65,0.063071
7,26,650.8,104.97,181.95,181.94,0.043383
7,27,592.14,64.336,147.78,147.78,0.038648
7,28,444.35,127.67,147.79,147.79,0.03317
7,29,260.92,143.96,90.97,90.97,0.031714
7,30,549.75,1,120.04,85.742,0.025741
7,31,343.97,35.297,240.07,240.07,0.01674
7,32,251.72,84.573,97.5,97.497,0.014693
7,33,803.26,212.12,157.74,295.57,0.014463
8,1,680.04,158.63,84.88,84.88,0.63901
8,2,649,113,56,56,0.57499
8,3,432.79,196,97.5,97.5,0.53179
8,4,402.13,138.23,73.89,73.89,0.5149
8,5,669.79,155.34,120.04,120.03,0.50336
8,6,295.16,363.04,158.39,158.39,0.46409
8,7,297,129,56,56,0.36752
8,8,836.73,335.29,124.27,195,0.33469
8,9,652.64,103.89,120.04,120.04,0.32334
8,10,385,105,56,56,0.32101
8,11,634.57,68.882,79.19,79.198,0.26546
8,12,389.02,98.006,84.88,84.884,0.25244
8,13,414.66,158.59,137.89,137.88,0.24838
8,14,585,57,64,48,0.2224
8,15,611.94,136.76,158.39,158.4,0.21202
8,16,221.55,331.83,257.31,209.17,0.20806
8,17,598.82,91.972,103.97,77.978,0.17794
8,18,289,113,160,80,0.15672
8,19,626.92,43.871,68.59,51.445,0.14643
8,20,378.26,69.594,120.04,120.04,0.11107
8,21,584.04,52.445,137.19,102.9,0.10912
8,22,260.92,208.94,363.89,332.06,0.10469
8,23,761.04,296.57,199.96,244.43,0.089519
8,24,598.32,10.19,64.33,64.327,0.086927
8,25,409,41,56,56,0.077156
8,26,583.04,73.754,194.01,145.51,0.056777
8,27,249.9,114.14,226.28,113.13,0.054743
8,28,558.15,1,97.5,97.502,0.03881
8,29,762.35,45.786,119.43,89.574,0.021901
8,30,343.97,35.297,240.07,240.07,0.02127
9,1,680.04,158.63,84.88,84.88,0.65847
9,2,649,113,56,56,0.59656
9,3,437.53,207.14,84.88,84.88,0.55656
9,4,405.34,148.03,64.33,64.33,0.5069
9,5,669.79,155.34,120.04,120.03,0.48583
9,6,286.91,364.89,181.95,176.11,0.45195
9,7,297,129,56,56,0.41064
9,8,429.71,189.63,120.04,120.04,0.39667
9,9,836.73,335.29,124.27,195,0.36135
9,10,386.84,103.89,60.02,60.02,0.32812
9,11,652.64,103.89,120.04,120.04,0.30723
9,12,390.88,117.96,90.97,90.98,0.28038
9,13,634.57,68.882,79.19,79.198,0.25979
9,14,593,49,56,56,0.21946
9,15,583.21,75.643,119.43,89.567,0.19033
9,16,611.94,136.76,158.39,158.4,0.18851
9,17,275.37,103.89,171.49,85.74,0.15967
9,18,276.78,276.78,275.77,264.22,0.13996
9,19,430.92,136.76,158.39,158.4,0.13599
9,20,621.5,40.397,78.79,59.095,0.13477
9,21,378.26,69.594,120.04,120.04,0.12331
9,22,770.33,272.53,190.67,268.47,0.10697
9,23,598.32,10.19,64.33,64.327,0.10513
9,24,583.04,73.754,194.01,145.51,0.092335
9,25,353,129,112,112,0.079227
9,26,555.37,23.627,90.51,67.883,0.059464
9,27,409,33,64,48,0.042659
9,28,331.83,203.17,183.79,91.9,0.033663
9,29,441,41,56,56,0.029018
9,30,239.86,180.14,418,360.86,0.023299
9,31,181.06,249.65,68.59,51.45,0.014959
9,32,343.97,35.297,240.07,240.07,0.0073646
9,33,585.82,26.992,103.97,77.978,0.0058474
9,34,792.96,57.569,90.51,67.881,0.0054441
9,35,641.73,84.573,195,195.01,0.0035389
9,36,1,506.88,42.871,34.12,0.0033584
9,37,102.09,341.01,91.89,45.95,0.0013105
10,1,676.79,156.95,90.98,90.97,0.67515
10,2,649,113,56,56,0.53772
10,3,432.79,196,97.5,97.5,0.51413
10,4,403.99,146.76,60.02,60.02,0.49768
10,5,832.75,312.9,128.25,181.95,0.43429
10,6,286.91,364.89,181.95,176.11,0.41704
10,7,662.65,148.03,128.65,128.66,0.4128
10,8,289,129,56,56,0.3971
10,9,385,105,56,56,0.34821
10,10,390.88,143.96,90.97,90.97,0.3124
10,11,414.66,197.98,137.89,137.89,0.25679
10,12,641.2,79.793,68.94,68.947,0.24666
10,13,635.49,103.89,120.04,120.04,0.24441
10,14,585,57,64,48,0.23196
10,15,377.89,104.97,90.97,90.97,0.20226
10,16,625.89,46.948,73.52,55.142,0.19235
10,17,583.21,75.643,119.43,89.567,0.18842
10,18,788.93,237.38,172.07,275.78,0.18281
10,19,598.82,104.97,181.94,181.94,0.18045
10,20,284.64,105.5,149.29,74.64,0.15789
10,21,430.92,136.76,158.39,158.4,0.13969
10,22,377.89,65.98,103.96,77.98,0.13696
10,23,276.78,276.78,275.77,264.22,0.12982
10,24,276.78,119.19,196.98,98.49,0.11769
10,25,368.58,56.138,128.66,128.65,0.082113
10,26,601.19,9.5742,68.6,51.445,0.063081
10,27,555.37,34.941,90.51,67.879,0.056983
10,28,697.7,1,73.89,52.78,0.03407
10,29,549.75,1,120.04,85.742,0.026037
10,30,239.86,180.14,418,360.86,0.025119
10,31,412.56,26.723,68.59,51.445,0.024856
10,32,412.56,1,120.04,85.742,0.023647
10,33,762.35,45.786,119.43,89.574,0.023465
10,34,169,233,80,40,0.011011
10,35,331.83,37.758,257.3,257.31,0.0080743
10,36,583.21,30.857,119.43,89.573,0.0047192
10,37,849.53,125.45,90.51,67.88,0.0028898
11,1,679.82,159.39,79.2,79.2,0.65147
11,2,394.97,148.74,68.94,68.94,0.53584
11,3,649,105,56,56,0.51263
11,4,429.87,208.94,90.97,90.97,0.48578
11,5,832.75,312.9,128.25,181.95,0.44914
11,6,657,145,112,112,0.44824
11,7,267.77,389.02,169.76,151.98,0.40373
11,8,423.72,184.79,128.66,128.66,0.36768
11,9,386.84,103.89,60.02,60.02,0.32911
11,10,289,129,56,56,0.3217
11,11,634.36,74.892,73.9,73.888,0.27413
11,12,788.93,237.38,172.07,275.78,0.26584
11,13,641.2,119.19,68.94,68.94,0.23849
11,14,374.35,114.14,79.2,79.19,0.21331
11,15,369,97,112,112,0.20375
11,16,585,57,64,48,0.19511
11,17,611.65,99.492,137.89,137.89,0.19481
11,18,577,65,128,96,0.17811
11,19,284.64,105.5,149.29,74.64,0.17649
11,20,385,145,112,112,0.13671
11,21,657.2,136.76,158.39,158.4,0.13151
11,22,243.51,122.26,97.01,72.75,0.1313
11,23,276.78,119.19,196.98,98.49,0.098853
11,24,241.08,309.67,240.07,231.33,0.096995
11,25,260.92,208.94,363.89,332.06,0.094273
11,26,409,41,56,56,0.064257
11,27,633,41,64,48,0.053223
11,28,385,65,128,96,0.050433
11,29,592.14,32.668,84.45,63.337,0.043181
11,30,549.75,1,120.04,85.742,0.025686
11,31,828.33,1,98.49,49.246,0.025486
11,32,321,65,224,224,0.025088
11,33,792.96,57.569,90.51,67.881,0.017957
11,34,515.45,1,240.08,205.78,0.01782
11,35,680.04,195.01,280.96,339.52,0.0091504
11,36,568.28,90.571,209,209,0.0034597
12,1,679.82,159.39,79.2,79.2,0.66303
12,2,432.79,209.93,97.5,97.5,0.58636
12,3,396.15,157.22,64.33,64.33,0.55258
12,4,649,105,56,56,0.53937
12,5,808.87,307.43,152.13,195.01,0.5172
12,6,657,145,112,112,0.46702
12,7,289,129,56,56,0.39267
12,8,267.77,389.02,169.76,151.98,0.36259
12,9,377.08,140.29,97.5,97.5,0.35496
12,10,385,105,56,56,0.30675
12,11,770.33,227.27,190.67,313.73,0.30314
12,12,395.41,172.48,120.04,120.04,0.29338
12,13,634.57,68.882,79.19,79.198,0.27367
12,14,641,97,112,112,0.24904
12,15,434.36,178.28,137.89,137.89,0.22071
12,16,585,57,64,48,0.20401
12,17,374.21,90.571,104.5,104.5,0.17792
12,18,589.31,114.14,181.02,135.76,0.17727
12,19,577,65,128,96,0.17615
12,20,275.37,103.89,171.49,85.74,0.17116
12,21,276.78,316.17,275.77,224.83,0.10554
12,22,409,41,56,56,0.084208
12,23,276.78,138.89,196.98,98.49,0.078812
12,24,625,41,64,48,0.058972
12,25,292.02,195.01,339.52,339.52,0.055462
12,26,601.19,9.5742,68.6,51.445,0.048275
12,27,781.01,56.715,111.43,83.575,0.045892
12,28,583.04,25.251,97,72.755,0.042942
12,29,515.45,1,240.08,205.78,0.037136
12,30,433,33,56,56,0.029076
12,31,331.83,37.758,257.3,257.31,0.0062628
12,32,634.36,169.9,147.79,147.78,0.0054672
13,1,676.59,159.34,73.89,73.89,0.65447
13,2,394.97,158.59,68.94,68.94,0.57076
13,3,432.79,209.93,97.5,97.5,0.5383
13,4,806.75,286.91,154.25,181.95,0.5317
13,5,641,105,56,56,0.51077
13,6,657,145,112,112,0.44832
13,7,289,129,56,56,0.38234
13,8,770.33,227.27,190.67,313.73,0.36147
13,9,267.77,389.02,169.76,151.98,0.34654
13,10,414.66,197.98,137.89,137.89,0.34605
13,11,377.77,102.09,64.33,64.32,0.32278
13,12,641,97,112,112,0.27329
13,13,377.08,126.36,97.5,97.5,0.25876
13,14,586.01,70.644,111.43,83.576,0.1984
13,15,304.14,110.13,121.26,60.63,0.1746
13,16,607.29,98.006,169.76,169.76,0.16062
13,17,626.92,43.871,68.59,51.445,0.15981
13,18,275.37,103.89,171.49,85.74,0.15559
13,19,593,41,56,56,0.12845
13,20,368.58,74.517,128.66,128.65,0.11294
13,21,276.78,316.17,275.77,224.83,0.091597
13,22,335.87,119.19,137.89,137.89,0.091359
13,23,559.83,13.996,90.97,90.974,0.083754
13,24,437.53,146.51,169.76,169.76,0.080369
13,25,409,41,56,56,0.075764
13,26,292.02,195.01,339.52,339.52,0.05805
13,27,515.45,1,240.08,205.78,0.053673
13,28,669.58,112.43,291.42,390.01,0.032978
13,29,429.71,26.723,60.02,60.019,0.014935
13,30,309.67,69.594,240.08,240.08,0.013938
13,31,169,233,80,40,0.0044467
13,32,789.17,61.629,97.01,72.751,0.0036944
14,1,667.92,146.51,84.88,84.88,0.62742
14,2,385.67,148.08,79.19,79.19,0.55112
14,3,806.75,286.91,154.25,181.95,0.53768
14,4,644.06,103.89,60.02,60.02,0.52037
14,5,432.79,209.93,97.5,97.5,0.51634
14,6,761.04,254.35,199.96,286.65,0.38327
14,7,292.52,129.61,60.02,60.02,0.37419
14,8,652.64,138.19,120.04,120.04,0.37368
14,9,272.53,408.29,158.39,132.71,0.34536
14,10,414.66,197.98,137.89,137.89,0.34346
14,11,377.77,111.28,64.33,64.32,0.33621
14,12,369,129,112,112,0.27437
14,13,598.82,65.98,103.97,77.98,0.22665
14,14,635.49,86.742,120.04,120.04,0.21459
14,15,616.7,37.758,73.52,55.138,0.17524
14,16,585,41,56,56,0.16746
14,17,293.5,112.43,139.29,69.64,0.15533
14,18,243.51,122.26,97.01,72.75,0.14077
14,19,598.82,104.97,181.94,181.94,0.13395
14,20,374.35,80.196,79.2,79.194,0.13202
14,21,770.33,91.51,190.67,316.78,0.10894
14,22,669.58,112.43,291.42,390.01,0.087782
14,23,276.69,129.65,183.79,91.9,0.087203
14,24,241.08,343.97,240.07,197.03,0.078878
14,25,409,41,64,48,0.075521
14,26,437.53,146.51,169.76,169.76,0.074372
14,27,260.92,208.94,363.89,332.06,0.071776
14,28,589.31,12.314,79.2,79.196,0.066741
14,29,377.08,56.715,111.43,83.575,0.061122
14,30,355.57,60.095,137.89,137.88,0.043236
14,31,515.45,1,240.08,205.78,0.043208
14,32,267.77,85.88,84.88,84.88,0.022099
14,33,189.63,103.89,171.49,85.74,0.017203
14,34,404.94,14.929,111.43,83.573,0.0044859
14,35,331.83,37.758,257.3,257.31,0.0030168
15,1,668.51,148.08,79.19,79.19,0.65634
15,2,376.9,158.63,84.88,84.88,0.56736
15,3,806.75,286.91,154.25,181.95,0.56379
15,4,429.87,221.93,90.97,90.97,0.53572
15,5,641,105,56,56,0.49797
15,6,423.72,203.17,128.66,128.66,0.42755
15,7,641,113,112,112,0.41995
15,8,289,129,56,56,0.38995
15,9,761.04,254.35,199.96,286.65,0.3889
15,10,377.77,111.28,64.33,64.32,0.36959
15,11,377.08,112.43,97.5,97.5,0.30048
15,12,275.46,423.24,147.78,117.76,0.28725
15,13,361.12,138.19,120.03,120.04,0.23679
15,14,651.04,138.89,137.89,137.89,0.23452
15,15,586.01,70.644,111.43,83.576,0.22482
15,16,625,41,64,48,0.22004
15,17,289,97,160,80,0.14113
15,18,589.31,91.51,158.39,158.39,0.13318
15,19,728.54,98.006,232.46,339.52,0.12285
15,20,363.15,56.715,111.43,83.575,0.11498
15,21,585,41,56,56,0.1138
15,22,260.92,208.94,363.89,332.06,0.11103
15,23,249.9,125.45,90.51,67.88,0.10857
15,24,254.35,127.67,211.12,105.56,0.077591
15,25,780.76,52.984,103.97,77.976,0.060908
15,26,412.56,26.723,68.59,51.445,0.054136
15,27,558.15,1,97.5,97.502,0.052764
15,28,375.27,79.793,137.89,137.89,0.049154
15,29,611.94,34.941,90.51,67.879,0.040108
15,30,515.45,1,240.08,205.78,0.034913
15,31,618.34,69.594,342.66,471.41,0.031089
15,32,818.48,1,68.94,49.246,0.019067
15,33,413.27,122.26,169.77,169.76,0.011972
15,34,146.76,301.1,85.74,42.87,0.0047073
15,35,412.56,1,120.04,85.742,0.00062989
16,1,670.74,148.74,68.95,68.94,0.60758
16,2,381.02,159.34,73.89,73.89,0.54713
16,3,801.3,267.77,159.7,169.76,0.53924
16,4,417,209,112,112,0.52918
16,5,641,105,56,56,0.48789
16,6,289,129,56,56,0.45496
16,7,657.86,135.36,104.49,104.5,0.41107
16,8,761.04,254.35,199.96,286.65,0.38605
16,9,375.27,109.34,68.94,68.94,0.35127
16,10,369,145,112,112,0.33881
16,11,408.29,182.02,158.4,158.39,0.26454
16,12,635.49,86.742,120.04,120.04,0.25491
16,13,276.78,434.36,137.88,106.64,0.25329
16,14,625,41,64,48,0.18922
16,15,353,97,112,112,0.18824
16,16,598.82,65.98,103.97,77.98,0.18077
16,17,272.53,125.45,79.19,79.2,0.17624
16,18,611.65,138.89,137.89,137.89,0.15212
16,19,770.33,91.51,190.67,316.78,0.15106
16,20,279.58,112.43,139.28,69.64,0.14546
16,21,585,41,56,56,0.13914
16,22,313.45,129.65,128.65,128.66,0.12523
16,23,260.92,208.94,363.89,332.06,0.10921
16,24,669.58,112.43,291.42,390.01,0.09064
16,25,598.32,10.19,64.33,64.327,0.079557
16,26,369,65,128,96,0.06969
16,27,589.13,56.138,128.66,128.65,0.057638
16,28,249.9,114.14,226.28,113.13,0.049634
16,29,412.56,1,120.04,85.742,0.043814
16,30,598.82,52.984,181.94,181.95,0.038894
16,31,515.45,1,240.08,205.78,0.023091
16,32,309.67,69.594,240.08,240.08,0.017056
16,33,181.06,249.65,68.59,51.45,0.0018633
17,1,668.51,148.08,79.19,79.19,0.65995
17,2,385.12,168.44,68.94,68.94,0.54105
17,3,780.76,260.92,180.24,181.95,0.53538
17,4,432.79,223.86,97.5,97.5,0.51934
17,5,289,129,56,56,0.4827
17,6,641,97,56,56,0.45089
17,7,378.26,112.46,60.02,60.02,0.41514
17,8,359.28,150.29,104.5,104.49,0.36616
17,9,641,113,112,112,0.35617
17,10,725.08,227.27,235.92,313.73,0.31764
17,11,402.13,212.12,147.79,147.79,0.30659
17,12,374.21,105.5,104.5,104.5,0.25279
17,13,631.35,69.944,68.94,68.946,0.21221
17,14,276.78,434.36,137.88,106.64,0.19249
17,15,577,57,64,48,0.18158
17,16,591.95,79.793,137.89,137.89,0.18054
17,17,613.25,127.67,147.79,147.79,0.15754
17,18,618.34,43.871,68.6,51.445,0.146
17,19,284.64,105.5,149.29,74.64,0.14406
17,20,316.17,99.492,137.89,137.89,0.13007
17,21,249.9,125.45,90.51,67.88,0.11744
17,22,669.58,56.715,291.42,390.01,0.10959
17,23,369,65,128,96,0.090214
17,24,515.45,1,240.08,205.78,0.083352
17,25,260.92,208.94,363.89,332.06,0.082214
17,26,401,41,64,48,0.050185
17,27,403.88,13.996,90.97,90.974,0.048697
17,28,182.94,104.97,259.93,129.96,0.021817
17,29,105,273,80,40,0.017944
17,30,363.04,68.882,158.39,158.39,0.01285
17,31,818.87,1,64.33,45.948,0.0049687
18,1,666.03,148.78,73.89,73.9,0.63352
18,2,780.76,260.92,180.24,181.95,0.59548
18,3,374.35,170.71,79.2,79.19,0.54638
18,4,417,225,112,112,0.54222
18,5,635.49,95.316,60.02,60.024,0.4582
18,6,353,145,112,112,0.435
18,7,289,129,56,56,0.43355
18,8,378.26,112.46,60.02,60.02,0.40762
18,9,641.73,112.43,97.5,97.5,0.38704
18,10,718.81,254.35,242.19,286.65,0.32305
18,11,652.64,138.19,120.04,120.04,0.31936
18,12,408.29,204.65,158.4,158.39,0.29737
18,13,598.82,65.98,103.97,77.98,0.20659
18,14,331.83,92.896,128.65,128.65,0.19924
18,15,611.65,79.793,137.89,137.89,0.19592
18,16,761.04,85.449,199.96,295.57,0.1709
18,17,272.53,125.45,79.19,79.2,0.13812
18,18,249.9,453.55,181.02,87.45,0.13184
18,19,625,41,64,48,0.12517
