13,8,754.77,182.94,206.23,129.96,0.041622
13,9,156.95,1,90.97,64.98,0.010729
13,10,52.984,104.97,207.94,155.95,0.0065686
13,11,191.01,85.449,105.56,52.781,0.0052417
14,1,159.34,191.01,73.89,73.89,0.40323
14,2,135.36,165.21,104.5,104.5,0.28415
14,3,233,89,64,48,0.19559
14,4,777.05,243.51,183.95,121.26,0.15045
14,5,85.449,127.67,168.9,126.68,0.09309
14,6,221.55,65.327,73.52,55.133,0.05616
14,7,754.77,182.94,206.23,129.96,0.04091
14,8,834.93,148.78,84.45,63.34,0.021736
14,9,552.55,1,393.97,196.98,0.0010872
15,1,158.63,182.89,84.88,84.88,0.41801
15,2,138.19,172.48,120.04,120.04,0.2101
15,3,233,89,64,48,0.19311
15,4,761.04,233.23,199.96,105.56,0.19137
15,5,68.882,136.76,181.02,135.77,0.082589
15,6,686.94,206.78,274.06,171.48,0.060924
15,7,834.93,148.78,84.45,63.34,0.027862
15,8,239.93,65.327,73.52,55.133,0.012692
15,9,156.95,1,90.97,64.98,0.0043467
16,1,156.95,182.94,90.97,90.98,0.42308
16,2,725.08,227.27,226.27,113.14,0.24838
16,3,233,89,64,48,0.16967
16,4,92.896,166.41,147.03,110.28,0.14535
16,5,165.21,210,104.5,104.5,0.058584
16,6,652.64,206.78,308.36,171.48,0.034802
16,7,52.984,130.96,207.94,155.95,0.025747
16,8,761.04,507.69,105.56,33.31,0.015393
16,9,338.79,486.58,105.56,52.78,0.013946
16,10,188.13,79.793,98.5,49.247,0.00081895
17,1,170.71,193.33,79.19,79.2,0.43455
17,2,161,177,112,112,0.25518
17,3,710.14,217.68,196.98,98.49,0.23549
17,4,225,89,64,48,0.13988
17,5,676.79,234.93,259.92,129.96,0.10147
17,6,92.896,166.41,147.03,110.28,0.096451
17,7,225,65,64,48,0.062568
17,8,680.04,170.76,242.52,121.26,0.038996
17,9,78.976,156.95,207.93,155.95,0.022095
17,10,552.55,1,393.97,196.98,0.0036902
17,11,761.04,507.69,105.56,33.31,0.0012384
18,1,170.76,195.01,84.88,84.88,0.43113
18,2,155.34,189.63,120.03,120.04,0.28976
18,3,676.59,212.12,211.12,105.56,0.20261
18,4,225,89,64,48,0.13884
18,5,99.492,158.59,157.59,118.19,0.11905
18,6,673,193,288,160,0.088652
18,7,215.35,61.019,68.6,51.441,0.04596
18,8,178.28,79.793,98.5,49.247,0.0074679
18,9,1,140.29,278.58,139.29,0.0006064
19,1,168.15,196,97.5,97.5,0.42606
19,2,655.48,212.12,211.12,105.56,0.21713
19,3,106.56,169.9,168.9,126.67,0.17882
19,4,233,73,64,48,0.091299
19,5,198.21,95.316,85.74,42.874,0.079324
19,6,641,193,320,160,0.04622
19,7,552.38,148.03,91.89,45.95,0.023709
19,8,592.14,43.224,368.86,211.13,0.0045871
19,9,30.857,120.43,238.85,179.14,0.00012092
20,1,182.07,196,97.51,97.5,0.35194
20,2,634.36,191.01,211.13,105.56,0.2377
20,3,119.19,178.28,157.59,118.19,0.23062
20,4,217,81,64,48,0.14826
20,5,233,65,64,48,0.062773
20,6,761,273,64,48,0.055762
20,7,552.38,148.03,91.89,45.95,0.044963
20,8,655.79,219.26,242.51,121.26,0.042341
20,9,592.14,43.224,368.86,211.13,0.027591
20,10,396.98,272.53,113.14,56.57,0.007587
21,1,180.14,195.07,104.5,104.5,0.4007
21,2,631.35,197.98,196.98,98.49,0.24703
21,3,114.14,182.02,181.02,135.76,0.14835
21,4,225,73,64,48,0.10998
21,5,598.14,180.14,298.57,149.29,0.023041
21,6,826.9,148.08,90.51,67.88,0.014918
21,7,414.66,266.93,78.8,59.09,0.0058866
21,8,184.79,83.706,91.9,45.944,0.003386
21,9,739.69,483.61,78.79,57.39,0.00061415
22,1,182.07,209.93,97.51,97.5,0.4076
22,2,158.59,197.98,137.88,137.89,0.22765
22,3,607.51,203.17,183.79,91.9,0.22271
22,4,566.69,159.39,226.27,113.14,0.10123
22,5,209,81,64,48,0.098697
22,6,78.976,156.95,207.93,155.95,0.062873
22,7,624.81,182.94,259.92,129.96,0.030699
22,8,834.93,148.78,84.45,63.34,0.01912
22,9,225,65,64,48,0.014527
22,10,552.38,1,367.58,183.79,0.0017919
23,1,180.14,210,104.5,104.5,0.39999
23,2,601.19,189.63,171.49,85.74,0.23389
23,3,114.14,182.02,181.02,135.76,0.18673
23,4,201,73,64,48,0.12844
23,5,534.53,146.51,242.52,121.26,0.069899
23,6,589.31,204.65,226.28,113.13,0.065006
23,7,217,89,64,48,0.028552
24,1,195.07,210,104.5,104.5,0.39297
24,2,570.75,184.79,183.8,91.9,0.21769
24,3,169.9,191.01,147.78,147.78,0.19511
24,4,520.84,156.95,259.92,129.96,0.081028
24,5,201,73,64,48,0.054281
24,6,84.573,140.29,222.86,167.14,0.036076
24,7,338.79,486.58,105.56,52.78,0.027311
24,8,154.22,1,97.5,69.644,0.0040475
25,1,195.07,210,104.5,104.5,0.39376
25,2,566.9,172.48,171.48,85.75,0.25464
25,3,136.76,204.65,181.02,135.76,0.19659
25,4,589.13,203.17,183.8,91.9,0.087915
25,5,552.38,148.03,91.89,45.95,0.083189
25,6,494.85,156.95,259.92,129.96,0.072131
25,7,201,73,64,48,0.06916
25,8,84.573,140.29,222.86,167.14,0.025027
25,9,761.04,507.69,105.56,33.31,0.0060474
26,1,189.63,206.78,120.04,120.04,0.36565
26,2,549.75,172.48,171.48,85.75,0.26426
26,3,104.97,182.94,207.93,155.96,0.16539
26,4,17,113,56,56,0.10364
26,5,570.75,203.17,183.8,91.9,0.086466
26,6,494.85,156.95,259.92,129.96,0.057978
26,7,193,73,64,48,0.031704
26,8,824.12,223.93,85.74,42.87,0.0043307
27,1,206.78,223.93,120.04,120.04,0.39253
27,2,532.6,172.48,171.48,85.75,0.281
27,3,122.26,195.01,194.01,145.51,0.15223
27,4,520.84,156.95,207.94,155.95,0.042865
27,5,189.63,69.594,68.6,51.446,0.021435
27,6,764.1,515.45,85.74,25.55,0.012387
27,7,53.78,222.68,84.45,63.33,0.011171
28,1,209,225,112,112,0.44985
28,2,515.62,166.41,183.79,91.9,0.28353
28,3,136.76,204.65,181.02,135.76,0.16389
28,4,177,81,80,40,0.038303
28,5,191.01,254.35,147.78,147.78,0.030272
28,6,494.85,156.95,259.92,129.96,0.025864
28,7,414.66,266.93,78.8,59.09,0.01416
28,8,97,161,256,192,0.013249
28,9,746.95,489.73,68.6,51.27,0.0099625
28,10,825,225,80,40,0.0057116
28,11,463.91,129.04,98.49,49.24,0.0051803
29,1,206.78,223.93,120.04,120.04,0.42148
29,2,497.24,166.41,183.79,91.9,0.3044
29,3,146.51,195.01,194.01,145.51,0.16479
29,4,442.87,156.95,259.92,129.96,0.045252
29,5,204.65,249.9,158.39,158.39,0.019478
29,6,193,81,64,48,0.014783
29,7,69.594,172.48,274.38,205.78,0.0076325
30,1,225,241,112,112,0.41776
30,2,481.15,172.48,171.49,85.75,0.26495
30,3,195.01,219.26,169.76,169.76,0.21
30,4,90.571,180.14,238.86,179.14,0.055236
30,5,486.03,146.51,242.51,121.26,0.043803
30,6,633,49,80,40,0.030385
30,7,185,81,64,48,0.019239
30,8,759.38,513.16,98.5,27.84,0.0019881
31,1,221.55,239.93,128.65,128.65,0.41831
31,2,481,161,160,80,0.29255
31,3,156.95,208.94,207.94,155.95,0.20569
31,4,476.18,159.39,226.27,113.14,0.064905
31,5,74.517,148.03,294.06,220.55,0.014668
31,6,877.57,188.13,83.43,49.25,0.0023171
32,1,217.68,237.38,137.89,137.89,0.40556
32,2,465,161,160,80,0.28911
32,3,140.29,196,222.86,167.15,0.10008
32,4,476.18,159.39,226.27,113.14,0.061702
32,5,208.94,260.92,181.94,181.95,0.058616
32,6,446.86,121.04,171.48,85.74,0.0034227
32,7,769.23,99.492,157.59,118.19,0.0019071
32,8,177,9,64,48,0.001518
33,1,239.93,258.31,128.65,128.65,0.42101
33,2,446.86,155.34,171.48,85.74,0.26316
33,3,168.15,223.86,222.86,167.15,0.18446
33,4,834.93,148.78,84.45,63.34,0.026146
33,5,486.58,169.9,211.12,105.56,0.022304
33,6,78.976,247.92,90.974,90.98,0.016296
33,7,877.57,188.13,83.43,49.25,0.0082451
33,8,817,161,144,80,0.00086321
34,1,239.93,258.31,128.65,128.65,0.45659
34,2,464.86,159.39,113.14,56.57,0.27889
34,3,449,145,160,80,0.24511
34,4,196,223.86,195.01,195,0.18622
34,5,493.46,158.59,196.98,98.49,0.043767
34,6,877.57,188.13,83.43,49.25,0.020033
34,7,712.66,181.06,85.74,42.87,0.013646
35,1,257.08,257.08,137.89,137.89,0.43621
35,2,453.55,159.39,113.14,56.57,0.28377
35,3,433,145,160,80,0.24882
35,4,196,223.86,195.01,195,0.14361
35,5,17,121,56,56,0.022648
35,6,818.87,221.55,91.9,45.95,0.020509
35,7,877.57,188.13,83.43,49.25,0.018549
35,8,460.48,166.41,183.79,91.9,0.017531
35,9,65,233,64,48,0.016633
35,10,759.38,513.16,98.5,27.84,0.0044393
35,11,641,65,320,160,0.0020059
36,1,257.08,257.08,137.89,137.89,0.3795
36,2,417,145,160,80,0.27658
36,3,180.14,239.86,238.86,179.14,0.13478
36,4,584.04,52.445,171.49,85.745,0.044434
36,5,340.41,114.14,226.28,113.13,0.018283
36,6,453.55,136.76,226.27,113.14,0.018019
36,7,156.95,1,90.97,64.98,0.017611
36,8,834.93,148.78,84.45,63.34,0.015238
37,1,258.31,276.69,128.65,128.65,0.37976
37,2,417,145,160,80,0.28604
37,3,260.92,260.92,181.95,181.95,0.22053
37,4,340.41,114.14,226.28,113.13,0.070866
37,5,161,225,256,192,0.060109
37,6,584.04,52.445,171.49,85.745,0.033156
37,7,834.93,148.78,84.45,63.34,0.031784
37,8,414.66,266.93,78.8,59.09,0.012913
37,9,824.12,223.93,85.74,42.87,0.0078256
37,10,156.95,1,90.97,64.98,0.0077872
37,11,465.47,148.78,211.12,105.57,0.0010605
38,1,272.53,272.53,158.39,158.39,0.34005
38,2,416.87,143.96,129.96,64.98,0.31376
38,3,405.34,148.03,183.79,91.9,0.15042
38,4,249.9,249.9,90.51,67.88,0.052978
38,5,172.48,241.08,274.38,205.78,0.052658
38,6,317.78,114.14,226.28,113.13,0.041931
38,7,156.95,1,90.97,64.98,0.010962
38,8,552.55,1,393.97,196.98,0.0039754
39,1,272.53,272.53,158.39,158.39,0.32854
39,2,404.94,140.29,139.28,69.64,0.28929
39,3,239.86,299.57,238.85,179.14,0.16942
39,4,375.27,138.89,196.98,98.49,0.11673
39,5,717.79,184.79,91.89,45.95,0.014812
39,6,178.28,237.38,196.99,98.49,0.010353
39,7,552.55,1,393.97,196.98,0.0062503
40,1,267.77,292.02,194.01,145.51,0.34146
40,2,404.07,135.36,119.43,89.57,0.32789
40,3,206.78,275.37,274.37,205.78,0.16803
40,4,381.02,127.67,168.9,126.68,0.09236
40,5,1,121,64,48,0.074731
40,6,552.55,1,393.97,196.98,0.014011
40,7,818.87,221.55,91.9,45.95,0.005821
41,1,251.72,279.58,222.86,167.14,0.29069
41,2,404.07,135.36,119.43,89.57,0.28618
41,3,381.02,127.67,168.9,126.68,0.091902
41,4,275.37,309.67,240.08,231.33,0.049386
41,5,566.9,52.445,171.48,85.745,0.038898
41,6,296.57,106.56,211.12,105.56,0.016244
41,7,295.07,221.55,588.13,319.45,0.012774
41,8,552.55,1,393.97,196.98,0.0051043
41,9,156.95,1,90.97,64.98,0.0049814
42,1,279.58,307.43,222.86,167.15,0.31237
42,2,413.27,134.38,97.01,72.76,0.27518
42,3,378.26,138.19,137.19,102.89,0.18861
42,4,1,121,64,48,0.14782
42,5,156.95,1,90.97,64.98,0.049147
42,6,197.98,276.78,315.18,236.38,0.042474
42,7,313.45,111.28,183.79,91.89,0.03505
42,8,631.35,40.397,329.65,196.98,0.020022
43,1,391.01,140.29,111.43,83.57,0.29281
43,2,312.9,312.9,207.94,155.96,0.27699
43,3,258.31,295.07,294.07,220.55,0.11338
43,4,326.82,121.04,171.48,85.74,0.086577
43,5,9,113,56,56,0.057407
43,6,846.44,148.03,73.52,55.14,0.048803
43,7,566.9,52.445,171.48,85.745,0.039029
43,8,552.55,1,393.97,196.98,0.018278
43,9,156.95,1,90.97,64.98,0.016691
43,10,824.12,215.35,85.74,42.88,0.0093022
43,11,65,233,64,48,0.0046374
44,1,381.02,138.23,105.56,52.78,0.25765
44,2,299.57,329.43,238.86,179.14,0.25543
44,3,369,129,128,96,0.22149
44,4,169.9,338.79,422.24,202.21,0.050507
44,5,156.95,1,90.97,64.98,0.033381
44,6,9,121,56,56,0.032098
44,7,295.07,111.28,183.79,91.89,0.026151
44,8,818.87,212.36,91.9,45.95,0.019843
44,9,53.78,222.68,84.45,63.33,0.019341
44,10,120.46,230.74,73.52,55.14,0.015119
44,11,414.66,266.93,78.8,59.09,0.0057316
44,12,848.03,148.74,78.79,59.09,0.0040488
44,13,552.55,1,393.97,196.98,0.0020694
45,1,385.67,136.76,90.51,67.89,0.31869
45,2,369,129,128,96,0.21812
45,3,335.29,335.29,195,195,0.2065
45,4,9,113,56,56,0.076157
45,5,295.07,111.28,183.79,91.89,0.055626
45,6,254.35,296.57,337.79,244.43,0.055095
45,7,818.87,212.36,91.9,45.95,0.042038
45,8,846.44,148.03,73.52,55.14,0.037785
45,9,414.66,266.93,78.8,59.09,0.012873
45,10,552.55,1,393.97,196.98,0.0091128
45,11,877.57,188.13,83.43,49.25,0.0014695
46,1,381.02,138.23,84.45,63.34,0.31089
46,2,359.28,120.43,119.43,89.57,0.26024
46,3,321,353,256,188,0.18109
46,4,1,121,64,48,0.059994
46,5,412.69,264.9,84.44,63.34,0.042055
46,6,838.21,148.08,90.51,67.88,0.034175
46,7,292.52,103.89,171.49,85.74,0.033137
46,8,824.12,215.35,85.74,42.88,0.026553
46,9,338.79,106.56,168.9,126.67,0.016989
46,10,182.02,317.78,452.55,223.22,0.0080835
46,11,117.12,222.68,84.45,63.33,0.002688
46,12,552.38,1,367.58,183.79,0.00059789
47,1,364.89,130.96,103.97,77.98,0.34327
47,2,350.2,111.28,147.04,110.27,0.14776
47,3,359.91,359.91,168.89,126.67,0.14756
47,4,343.97,343.97,240.07,197.03,0.11401
47,5,9,113,56,56,0.080621
47,6,249.9,91.51,226.28,113.14,0.021388
47,7,552.55,1,393.97,196.98,0.017583
47,8,92.896,276.69,73.514,55.14,0.0097803
47,9,156.95,1,90.97,64.98,0.0059551
47,10,712.66,181.06,85.74,42.87,0.0012002
48,1,363.04,125.45,90.51,67.88,0.36233
48,2,337,113,128,96,0.19492
48,3,331.83,368.58,294.06,172.42,0.10912
48,4,9,113,56,56,0.041084
48,5,227.27,91.51,226.28,113.14,0.029607
48,6,552.55,1,393.97,196.98,0.01481
48,7,158.63,1,84.88,60.629,0.014104
48,8,65,233,64,48,0.0015655
49,1,359.91,127.67,84.44,63.34,0.39367
49,2,337,113,128,96,0.17111
49,3,385,385,256,156,0.11461
49,4,9,113,56,56,0.064517
49,5,227.27,91.51,226.28,113.14,0.04175
49,6,227.27,363.04,452.55,177.96,0.0074841
50,1,340.52,122.26,97.01,72.75,0.38871
50,2,389.14,389.14,238.86,151.86,0.15521
50,3,309.67,103.89,137.19,102.89,0.083299
50,4,9,113,56,56,0.045412
50,5,581.58,159.34,105.56,52.78,0.037417
50,6,818.87,221.55,91.9,45.95,0.03016
50,7,276.78,355.57,393.96,185.43,0.012782
50,8,834.93,148.78,84.45,63.34,0.012134
50,9,552.38,1,367.58,183.79,0.0083899
50,10,195.01,73.754,242.52,121.26,0.003355
50,11,56.138,221.55,73.512,55.14,0.0011257
51,1,340.41,125.45,90.51,67.88,0.35107
51,2,321,113,128,96,0.17298
51,3,418.86,391.01,222.87,149.99,0.17061
51,4,9,113,56,56,0.076746
51,5,239.93,92.896,183.79,91.894,0.054383
51,6,872.16,182.02,88.84,56.57,0.0086878
51,7,150.29,1,104.49,59.714,0.0065347
51,8,92.896,276.69,73.514,55.14,0.0044132
51,9,254.35,381.02,422.24,159.98,0.0020671
51,10,562.4,148.74,98.49,49.24,0.0013825
51,11,824.12,223.93,85.74,42.87,0.00024571
51,12,817,161,144,80,6.5944e-05
52,1,328.39,122.26,97.01,72.75,0.41363
52,2,391.01,418.86,278.57,122.14,0.1453
52,3,258.23,103.89,171.48,85.74,0.0998
52,4,9,121,56,56,0.071336
52,5,553,73,80,40,0.041218
52,6,764.1,515.45,85.74,25.55,0.027996
52,7,558.78,146.51,121.26,60.63,0.019196
52,8,156.95,1,90.97,64.98,0.015703
52,9,421.14,266.8,68.59,51.44,0.011692
52,10,489.73,61.019,60.02,60.021,0.0086474
52,11,552.55,1,393.97,196.98,0.0083032
52,12,824.12,223.93,85.74,42.87,0.0027689
53,1,329.1,125.45,90.51,67.88,0.406
53,2,305,113,128,96,0.17931
53,3,446.72,418.86,222.86,122.14,0.1436
53,4,9,113,56,56,0.10451
53,5,553,73,80,40,0.087385
53,6,212.12,85.449,211.12,105.56,0.055496
53,7,566.9,52.445,137.18,102.9,0.054081
53,8,818.87,221.55,91.9,45.95,0.038809
53,9,579.94,157.22,91.9,45.95,0.019776
53,10,414.66,266.93,78.8,59.09,0.016813
53,11,552.55,1,393.97,196.98,0.006409
53,12,150.29,1,104.49,59.714,0.004797
54,1,317.78,114.14,90.51,67.88,0.3493
54,2,273,113,160,80,0.13492
54,3,442.87,442.87,259.92,98.13,0.11232
54,4,9,113,56,56,0.073478
54,5,566.9,52.445,137.18,102.9,0.055692
54,6,217.68,79.793,196.98,98.487,0.029076
54,7,156.95,1,90.97,64.98,0.013662
54,8,717.79,184.79,91.89,45.95,0.013331
54,9,95.316,9.5742,68.594,51.445,0.0074715
55,1,326.02,119.19,78.8,59.09,0.34304
55,2,299.57,105.5,119.43,89.57,0.12641
55,3,9,121,56,56,0.11194
55,4,461.78,461.78,242.51,79.22,0.10532
55,5,553,73,80,40,0.053998
55,6,221.55,92.896,183.79,91.894,0.040399
55,7,79.793,266.93,78.797,59.09,0.040059
55,8,95.316,9.5742,68.594,51.445,0.016529
55,9,65.327,230.74,73.513,55.14,0.0058249
55,10,552.38,148.03,91.89,45.95,0.0027189
56,1,322.64,120.46,73.51,55.14,0.32309
56,2,293.5,112.43,111.44,83.57,0.18029
56,3,9,121,56,56,0.087459
56,4,221.55,92.896,183.79,91.894,0.049472
56,5,478.86,478.86,183.79,62.14,0.041489
56,6,552.38,148.03,91.89,45.95,0.039203
56,7,83.706,267.5,73.514,55.14,0.016181
56,8,150.29,1,104.49,59.714,0.0077026
57,1,307.13,117.12,84.44,63.33,0.37177
57,2,284.64,105.5,119.43,89.57,0.17746
57,3,9,121,56,56,0.096646
57,4,552.38,148.03,91.89,45.95,0.040133
57,5,203.17,92.896,183.79,91.894,0.031053
57,6,566.9,52.445,137.18,102.9,0.023556
57,7,156.95,1,90.97,64.98,0.017404
57,8,877.57,188.13,83.43,49.25,0.0020827
57,9,763.74,515.62,91.89,25.38,0.0011389
58,1,295.16,114.14,90.51,67.88,0.43623
58,2,9,121,56,56,0.11463
58,3,273,97,128,96,0.10729
58,4,633,49,80,40,0.031633
58,5,552.38,148.03,91.89,45.95,0.013779
58,6,156.95,1,90.97,64.98,0.013694
59,1,304.26,120.46,73.51,55.14,0.41979
59,2,279.58,112.43,111.43,83.57,0.22498
59,3,9,121,56,56,0.063534
59,4,553.36,60.714,149.28,74.646,0.052648
59,5,206.78,86.742,171.48,85.738,0.039672
59,6,818.87,221.55,91.9,45.95,0.026988
59,7,552.38,148.03,91.89,45.95,0.019679
59,8,652.64,69.594,308.36,171.49,0.004843
60,1,296.47,119.19,78.8,59.09,0.3843
60,2,225,97,160,80,0.12437
60,3,9,121,56,56,0.1035
60,4,289,113,128,96,0.042391
60,5,553.36,60.714,149.28,74.646,0.041518
60,6,849.84,146.76,68.6,51.45,0.039668
60,7,156.95,1,90.97,64.98,0.038078
60,8,824.12,215.35,85.74,42.88,0.024851
61,1,286.63,109.34,78.79,59.1,0.36853
61,2,273.92,117.96,103.97,77.98,0.13818
61,3,9,121,56,56,0.072188
61,4,209,97,160,80,0.069592
61,5,154.22,1,97.5,69.644,0.025723
61,6,824.12,223.93,85.74,42.87,0.016699
61,7,338.79,486.58,105.56,52.78,0.015993
61,8,592.62,163.91,85.74,42.87,0.011674
62,1,285.88,111.28,73.51,55.13,0.36471
62,2,265.65,98.502,111.43,83.568,0.12917
62,3,9,121,56,56,0.091259
62,4,189.63,86.742,171.49,85.738,0.038743
62,5,633,49,80,40,0.034431
62,6,825,225,80,40,0.018939
62,7,560.47,148.78,105.56,52.79,0.0047938
63,1,275.46,106.56,84.45,63.34,0.38386
63,2,9,121,56,56,0.084508
63,3,189.63,86.742,171.49,85.738,0.056238
63,4,553.36,60.714,149.28,74.646,0.029804
63,5,824.12,223.93,85.74,42.87,0.015863
63,6,552.38,148.03,91.89,45.95,0.0096734
64,1,276.69,111.28,73.51,55.13,0.45398
64,2,251.72,98.502,111.43,83.568,0.14235
64,3,50.246,99.492,78.794,59.098,0.11212
64,4,9,121,56,56,0.092997
64,5,553.36,60.714,149.28,74.646,0.034103
64,6,584.04,163.91,85.75,42.87,0.0096543
64,7,156.95,1,90.97,64.98,0.004649
64,8,764.1,515.45,85.74,25.55,0.00016286
65,1,276.69,111.28,73.51,55.13,0.40301
65,2,61.019,103.89,68.591,51.45,0.1271
65,3,9,121,56,56,0.090341
65,4,243.51,98.006,97.01,72.754,0.074814
65,5,834.93,148.78,84.45,63.34,0.042661
65,6,189.63,86.742,171.49,85.738,0.028226
65,7,824.12,223.93,85.74,42.87,0.010873
65,8,759.38,513.16,98.5,27.84,0.0093343
66,1,266.93,109.34,78.79,59.1,0.33096
66,2,61.019,103.89,68.591,51.45,0.14382
66,3,1,121.04,60.019,60.02,0.066413
66,4,224.93,90.571,119.43,89.569,0.059316
66,5,738.38,489.73,68.59,51.27,0.034828
66,6,558.32,146.76,85.74,42.87,0.015311
66,7,566.9,52.445,171.48,85.745,0.012573
66,8,156.95,1,90.97,64.98,0.011692
67,1,266.8,112.46,68.59,51.45,0.32175
67,2,61.019,103.89,68.591,51.45,0.14253
67,3,255.64,98.006,97.01,72.754,0.1088
67,4,1,121.04,60.019,60.02,0.098348
67,5,834.93,148.78,84.45,63.34,0.035889
