19,5,898.27,243.79,62.73,73.89,0.37733
19,6,657.2,204.65,158.39,158.39,0.3148
19,7,546.83,169.95,90.98,90.97,0.29463
19,8,883.2,203.17,77.8,128.66,0.2786
19,9,777,97,64,48,0.25328
19,10,721,89,56,56,0.1688
19,11,521,81,64,48,0.14521
19,12,465,177,160,80,0.14228
19,13,665,57,64,48,0.13779
19,14,634.57,136.76,158.39,158.4,0.12822
19,15,404.94,98.502,111.43,83.568,0.1124
19,16,740.67,85.88,97.01,72.75,0.10428
19,17,864.82,129.65,96.18,128.66,0.090648
19,18,663.8,52.984,103.97,77.976,0.063368
19,19,558.15,168.15,222.86,167.14,0.063058
19,20,430.92,159.39,226.28,113.14,0.051106
19,21,541.17,95.316,68.6,51.444,0.033344
19,22,838.21,159.39,122.79,158.39,0.029807
19,23,867.73,257.08,93.27,137.89,0.028863
19,24,463.78,344.36,104.5,104.5,0.027476
19,25,798.78,79.793,78.79,59.097,0.0086523
19,26,281,425,56,56,0.0043165
20,1,673,225,112,112,0.68373
20,2,561.56,184.79,64.33,64.33,0.40807
20,3,894.78,238.59,66.22,79.19,0.3917
20,4,657.2,204.65,158.39,158.39,0.38441
20,5,883.47,182.02,77.53,79.2,0.36358
20,6,434.36,99.492,78.8,59.098,0.36019
20,7,867.73,178.28,93.27,137.89,0.28007
20,8,546.83,169.95,90.98,90.97,0.27867
20,9,777,97,64,48,0.27028
20,10,521,89,64,48,0.16084
20,11,721.23,86.742,60.02,60.018,0.15038
20,12,634.57,136.76,158.39,158.4,0.13775
20,13,665,57,64,48,0.13098
20,14,465,177,160,80,0.12692
20,15,747.7,80.196,90.51,67.884,0.10465
20,16,404.94,98.502,111.43,83.568,0.097547
20,17,538.43,180.14,238.85,179.14,0.096544
20,18,663.8,52.984,103.97,77.976,0.088531
20,19,883.2,258.31,77.8,128.65,0.04734
20,20,515.45,121.04,120.04,120.04,0.034225
20,21,430.92,159.39,226.28,113.14,0.02083
20,22,715.78,52.984,103.97,77.976,0.016905
20,23,545,49,64,48,0.015184
20,24,887.42,119.19,73.58,118.19,0.0096147
20,25,507.69,64.336,84.45,63.334,0.0080398
20,26,732.5,90.571,119.43,89.569,0.0046129
20,27,386.96,478.86,64.33,62.14,0.00069338
20,28,1,296.57,295.57,244.43,0.0003927
21,1,673,225,112,112,0.74293
21,2,561.56,184.79,64.33,64.33,0.46099
21,3,424.51,109.34,78.8,59.1,0.4059
21,4,894.78,227.27,66.22,79.2,0.40258
21,5,657.2,204.65,158.39,158.39,0.37968
21,6,883.47,182.02,77.53,79.2,0.36595
21,7,867.73,178.28,93.27,137.89,0.31844
21,8,546.83,169.95,90.98,90.97,0.31228
21,9,777,97,64,48,0.30774
21,10,521,89,64,48,0.20402
21,11,465,177,160,80,0.19076
21,12,721,97,56,56,0.18167
21,13,665,57,64,48,0.16728
21,14,634.57,136.76,158.39,158.4,0.11259
21,15,725.08,91.51,113.13,56.57,0.10956
21,16,538.43,180.14,238.85,179.14,0.0985
21,17,401,97,128,96,0.079721
21,18,668.51,57.569,90.51,67.881,0.06625
21,19,498.8,68.882,90.51,67.878,0.054246
21,20,887.42,257.08,73.58,137.89,0.04511
21,21,532.6,35.297,68.59,51.445,0.036601
21,22,430.92,159.39,226.28,113.14,0.030694
21,23,887.42,119.19,73.58,118.19,0.018166
21,24,589.13,37.758,257.31,257.31,0.018042
21,25,543.19,92.896,73.51,55.134,0.01166
21,26,386.84,481.15,60.02,59.85,0.0069336
21,27,806.75,156.95,154.25,181.95,0.0024282
22,1,683.51,237.79,97.5,97.5,0.67216
22,2,670.74,217.68,137.89,137.89,0.52687
22,3,429.71,112.46,68.59,51.45,0.47111
22,4,561.56,193.98,64.33,64.33,0.4659
22,5,886.18,231.39,74.82,84.88,0.41522
22,6,883.47,182.02,77.53,79.2,0.37025
22,7,867.73,178.28,93.27,137.89,0.31337
22,8,530.29,182.07,111.44,83.58,0.28879
22,9,521,89,64,48,0.23502
22,10,772.68,95.316,68.59,51.444,0.2206
22,11,665,57,64,48,0.20231
22,12,624.81,156.95,181.94,181.95,0.1907
22,13,721,97,56,56,0.18837
22,14,464.01,103.89,60.02,60.02,0.16772
22,15,442.1,184.79,183.79,91.9,0.16332
22,16,416.87,91.972,103.97,77.978,0.14878
22,17,641.73,223.86,195,195,0.13205
22,18,498.8,68.882,90.51,67.878,0.10399
22,19,716.42,85.88,121.26,60.63,0.1012
22,20,866.6,254.35,94.4,147.78,0.092437
22,21,655.65,56.715,111.43,83.575,0.088893
22,22,549.75,138.19,120.04,120.04,0.053801
22,23,515.45,172.48,274.38,205.78,0.039056
22,24,837,150.29,124,208.99,0.029299
22,25,60.714,329.43,209,209,0.023656
22,26,381.02,465.47,73.89,73.89,0.022985
22,27,552.55,40.397,275.78,275.77,0.013554
22,28,792.96,80.196,90.51,67.884,0.0061842
22,29,433,345,64,48,6.4525e-05
23,1,673,241,112,112,0.66588
23,2,561.56,193.98,64.33,64.33,0.4813
23,3,423.24,106.56,84.45,63.34,0.45698
23,4,884.73,221.93,76.27,90.97,0.40872
23,5,657.2,204.65,158.39,158.39,0.40138
23,6,883.47,182.02,77.53,79.2,0.36117
23,7,864.82,166.41,96.18,128.66,0.33981
23,8,544.22,182.07,97.51,97.51,0.32901
23,9,665,57,64,48,0.24392
23,10,777,105,64,48,0.20169
23,11,521,89,64,48,0.19071
23,12,446.86,189.63,171.48,85.74,0.14958
23,13,515.45,138.19,120.04,120.04,0.13809
23,14,721,89,56,56,0.1342
23,15,864.82,239.93,96.18,128.65,0.12487
23,16,740.67,73.754,97.01,72.756,0.11121
23,17,401,97,128,96,0.098994
23,18,545,193,256,192,0.095261
23,19,668.51,57.569,90.51,67.881,0.090274
23,20,386.84,481.15,60.02,59.85,0.076672
23,21,641.73,112.43,195,195,0.075766
23,22,498.8,68.882,90.51,67.878,0.046892
