37,6,910.77,175.6,50.23,64.33,0.053381
37,7,341.01,497.24,73.52,43.76,0.046905
37,8,377,33,56,56,0.035665
37,9,1,1,367.58,514.62,0.03279
38,1,148.78,275.46,147.79,147.78,0.44581
38,2,607.51,19.379,128.66,128.65,0.37154
38,3,120.43,239.86,209,209,0.25945
38,4,385,73,56,56,0.12695
38,5,257,41,64,48,0.056214
38,6,549.75,1,240.08,137.19,0.054647
38,7,238.59,46.255,90.51,67.885,0.040018
38,8,1,1,367.58,514.62,0.036987
38,9,377,41,56,56,0.010442
38,10,913,185,48,56,0.0030754
39,1,136.76,272.53,158.4,158.39,0.42029
39,2,618.34,18.148,120.04,120.04,0.3403
39,3,97,257,224,224,0.25816
39,4,378.26,69.594,60.02,60.016,0.14673
39,5,598.14,1,209,149.29,0.082899
39,6,1,1,367.58,514.62,0.054404
39,7,377,41,56,56,0.028857
39,8,289,505,80,36,0.02476
40,1,104.97,286.91,181.94,181.95,0.42145
40,2,607.51,19.379,128.66,128.65,0.3568
40,3,377,73,56,56,0.17445
40,4,74.517,258.31,257.31,257.31,0.10689
40,5,549.75,1,240.08,137.19,0.051966
40,6,1,120.43,298.57,418,0.028925
40,7,249,41,80,40,0.020222
40,8,377,41,56,56,0.0042208
40,9,864.82,111.28,96.18,128.65,0.0015116
41,1,98.006,316.27,169.76,169.76,0.41583
41,2,607.51,19.379,128.66,128.65,0.39702
41,3,69.594,275.37,240.08,240.08,0.27068
41,4,377,73,56,56,0.20272
41,5,549.75,1,240.08,137.19,0.047944
41,6,1,1,367.58,514.62,0.042551
41,7,892.39,46.948,64.33,64.332,0.017807
41,8,172.48,498.3,68.6,42.7,0.0026138
41,9,377,41,56,56,0.00080746
42,1,601.19,18.148,120.04,120.04,0.37186
42,2,84.573,307.43,195.01,195.01,0.3694
42,3,377,81,56,56,0.24383
42,4,1,276.78,236.38,264.22,0.13232
42,5,598.14,1,209,149.29,0.090294
42,6,377,41,56,56,0.057926
42,7,1,1,367.58,514.62,0.044923
42,8,887.71,43.224,73.29,73.896,0.023738
42,9,877.15,1,73.9,42.224,0.0024814
42,10,919.96,129.65,41.04,64.33,0.0010801
43,1,601.19,18.148,120.04,120.04,0.38571
43,2,98.006,316.27,169.76,169.76,0.31856
43,3,377,81,56,56,0.23358
43,4,35.297,275.37,240.07,240.08,0.19657
43,5,572.83,1,207.93,155.95,0.086272
43,6,919.96,129.65,41.04,64.33,0.053777
43,7,841,73,64,48,0.039155
43,8,377,41,56,56,0.034265
43,9,1,1,367.58,514.62,0.032666
43,10,363.04,57.569,79.19,79.191,0.0038232
43,11,913,193,48,56,0.00019009
44,1,601.19,18.148,120.04,120.04,0.38209
44,2,78.976,338.9,181.94,181.94,0.32105
44,3,369,81,56,56,0.2704
44,4,377,17,56,56,0.15553
44,5,1,276.78,275.78,264.22,0.14109
44,6,598.14,1,209,149.29,0.085427
44,7,377,49,56,56,0.053788
44,8,363.04,57.569,79.19,79.191,0.019479
44,9,89,17,64,48,0.013674
44,10,1,1,367.58,514.62,0.010758
44,11,881,433,56,56,0.0038903
44,12,883.2,1,64.33,36.758,0.0037396
45,1,601.19,18.148,120.04,120.04,0.39369
45,2,56.715,335.29,195.01,195,0.3104
45,3,369,81,56,56,0.28256
45,4,377,17,56,56,0.11564
45,5,568.28,1,209,149.29,0.094373
45,6,717.79,175.6,73.51,55.14,0.028269
45,7,369.69,43.871,60.02,60.019,0.025406
45,8,1,156.95,259.92,363.89,0.020342
45,9,918.44,129.61,42.56,60.02,0.015557
45,10,363.04,57.569,79.19,79.191,0.012675
45,11,1,1,367.58,514.62,0.0096026
46,1,609,17,112,112,0.37681
46,2,99.492,335.87,137.89,137.89,0.29004
46,3,369,81,56,56,0.24928
46,4,56.715,363.15,195.01,177.85,0.23097
46,5,589.31,23.627,181.02,135.76,0.10733
46,6,1,296.57,295.57,244.43,0.071527
46,7,369.69,43.871,60.02,60.019,0.025084
46,8,737,121,64,48,0.021894
46,9,249.65,1,85.74,42.871,0.016268
46,10,1,1,367.58,514.62,0.0090488
47,1,601.19,18.148,120.04,120.04,0.40607
47,2,369.69,86.742,60.02,60.018,0.32169
47,3,73.754,364.77,169.76,169.76,0.32043
47,4,377,17,56,56,0.10623
47,5,1,316.17,275.78,224.83,0.089356
47,6,598.14,1,209,149.29,0.078832
47,7,369,49,56,56,0.066345
47,8,1,112.43,278.58,390.01,0.042498
47,9,541.17,198.21,60.02,60.02,0.037391
47,10,892.72,249.65,68.28,42.87,0.0071274
47,11,297,497,80,40,0.0013404
47,12,32.668,43.224,73.892,73.896,0.00050084
48,1,601.19,18.148,120.04,120.04,0.4224
48,2,56.715,363.15,195.01,177.85,0.30854
48,3,369,89,56,56,0.28566
48,4,598.14,1,209,149.29,0.083815
48,5,352.65,73.754,84.88,84.876,0.060477
48,6,369,17,56,56,0.059454
48,7,1,221.55,257.31,257.31,0.054845
48,8,79.793,10.849,78.797,59.095,0.051658
48,9,1,69.594,342.97,471.41,0.0010083
49,1,601.19,18.148,120.04,120.04,0.43842
49,2,361.12,86.742,60.02,60.018,0.33314
49,3,52.984,364.89,181.95,176.11,0.22476
49,4,577,1,224,128,0.071666
49,5,1,254.35,253.35,286.65,0.071182
49,6,377,17,56,56,0.070757
49,7,352.65,61.629,84.88,84.881,0.050857
49,8,13.996,39.988,103.96,77.972,0.049326
49,9,1,1,238.86,358.28,0.013708
49,10,1,1,367.58,514.62,0.010228
49,11,841,73,64,48,0.0079302
50,1,601.19,18.148,120.04,120.04,0.40393
50,2,361.12,95.316,60.02,60.024,0.3418
50,3,49.503,389.02,169.76,151.98,0.28647
50,4,377,17,56,56,0.13075
50,5,1,331.83,257.31,209.17,0.10134
50,6,545,1,224,128,0.064
50,7,369.69,69.594,60.02,60.016,0.057112
50,8,729.81,121.04,68.59,51.44,0.038428
50,9,1,1,367.58,514.62,0.037073
50,10,349.22,70.644,97.5,97.506,0.027182
50,11,704.08,163.91,68.6,51.44,0.011604
50,12,801.3,37.377,84.88,84.883,0.01126
50,13,824.37,1,73.9,52.78,0.0082536
51,1,609,17,112,112,0.38112
51,2,361,97,56,56,0.33828
51,3,46.255,408.29,158.4,132.71,0.21635
51,4,377,25,56,56,0.1348
51,5,1,353,224,188,0.12853
51,6,363.04,80.196,79.19,79.194,0.11054
51,7,611.94,1,158.39,158.39,0.079283
51,8,1,1,367.58,514.62,0.047165
51,9,833,1,64,48,0.023513
51,10,369,49,56,56,0.021467
52,1,601.19,18.148,120.04,120.04,0.40289
52,2,361,97,56,56,0.33056
52,3,369,17,56,56,0.1764
52,4,46.255,408.29,158.4,132.71,0.1601
52,5,340.41,91.51,79.2,79.2,0.15887
52,6,369,57,56,56,0.064335
52,7,634.57,1,158.39,113.14,0.061575
52,8,1,254.35,253.35,286.65,0.036482
52,9,1,1,367.58,514.62,0.025822
52,10,515.62,1,257.31,147.03,0.024378
52,11,913,193,48,56,0.0059004
52,12,921,137,40,56,0.0024935
53,1,601.19,18.148,120.04,120.04,0.41919
53,2,352.54,103.89,60.02,60.02,0.34613
53,3,377,25,56,56,0.21793
53,4,352.65,85.88,84.88,84.88,0.11168
53,5,369,57,56,56,0.058875
53,6,568.28,1,209,149.29,0.049867
53,7,1,418.86,195,122.14,0.047046
53,8,1,65.327,64.327,55.133,0.028358
53,9,1,114.14,113.14,158.39,0.014182
53,10,1,1,367.58,514.62,0.0075356
54,1,350.2,102.09,64.33,64.32,0.42094
54,2,601.19,18.148,120.04,120.04,0.37347
54,3,369.69,18.148,60.02,60.02,0.20478
54,4,352.65,73.754,84.88,84.876,0.079229
54,5,37.758,442.1,147.03,98.9,0.076876
54,6,1,122.26,121.26,169.76,0.046126
54,7,634.57,1,158.39,113.14,0.043514
54,8,37.758,46.948,64.332,64.332,0.036313
54,9,513,1,224,128,0.018023
54,10,1,65.327,64.327,55.133,0.014153
54,11,292.52,498.3,85.74,42.7,0.0089811
54,12,98.006,98.006,97.004,72.754,0.0039347
54,13,729,121,64,48,0.0029479
54,14,1,1,238.86,418,0.00050226
54,15,815.59,1,79.19,56.569,0.00040173
55,1,352.54,103.89,60.02,60.02,0.44855
55,2,609,17,112,112,0.35324
55,3,369.69,18.148,60.02,60.02,0.22051
55,4,352.65,85.88,84.88,84.88,0.16445
55,5,589.31,23.627,158.39,158.39,0.082601
55,6,57,489,56,52,0.052889
55,7,18.148,464.01,171.48,76.99,0.034452
55,8,340.52,1,84.88,84.88,0.022789
55,9,1,122.26,121.26,169.76,0.01655
55,10,478.86,1,257.31,147.03,0.01637
56,1,609,17,112,112,0.38047
56,2,353,113,56,56,0.36445
56,3,340.41,102.82,79.2,79.2,0.31709
56,4,369.69,18.148,60.02,60.02,0.21656
56,5,586.01,1,195,139.29,0.094219
56,6,337,81,112,112,0.088544
56,7,95.316,489.73,68.594,51.27,0.022681
56,8,340.52,1,84.88,84.88,0.012336
56,9,1,122.26,121.26,169.76,0.010782
56,10,56.138,423.72,128.65,117.28,0.009931
56,11,34.941,34.941,90.509,67.879,0.0038938
56,12,98.006,98.006,97.004,72.754,0.0029354
57,1,345.72,109.34,68.94,68.94,0.42767
57,2,601.19,18.148,120.04,120.04,0.3403
57,3,369,33,56,56,0.25549
57,4,329.43,75.643,104.5,104.5,0.11502
57,5,545,1,224,128,0.044868
57,6,78.168,318.24,60.022,60.02,0.040423
57,7,1,122.26,121.26,169.76,0.033884
57,8,824.37,1,73.9,52.78,0.0081292
57,9,340.41,12.314,79.2,79.196,0.0069065
57,10,1,69.594,68.594,42.866,0.0051412
58,1,341.01,111.28,64.33,64.32,0.45405
58,2,613.87,28.858,97.5,97.502,0.29766
58,3,359.39,19.379,64.33,64.327,0.22897
58,4,591.95,1,137.89,137.89,0.18479
58,5,338.9,78.976,90.97,90.974,0.13516
58,6,325.9,117.96,90.97,90.98,0.041129
58,7,1,122.26,121.26,169.76,0.03007
58,8,305,1,56,32,0.016186
58,9,1,65.327,64.327,55.133,0.0062152
58,10,1,1,222.86,390.01,0.005776
58,11,841.27,198.21,68.59,51.44,0.0014303
59,1,341.01,120.46,64.33,64.33,0.36871
59,2,613.87,28.858,97.5,97.502,0.36069
59,3,591.95,1,137.89,137.89,0.23134
59,4,325.9,91.972,90.97,90.968,0.18434
59,5,369,41,56,56,0.13953
59,6,359.91,11.556,73.89,73.893,0.12555
59,7,1,1,238.86,418,0.023743
59,8,355.57,60.095,68.94,68.945,0.0097113
60,1,335.87,119.19,68.95,68.94,0.4366
60,2,613.87,28.858,97.5,97.502,0.32623
60,3,368.58,19.379,64.33,64.327,0.23644
60,4,591.95,1,137.89,137.89,0.20845
60,5,321.36,84.573,97.5,97.497,0.13135
60,6,352.54,43.871,60.02,60.019,0.086165
60,7,1,232.5,42.871,60.02,0.022246
60,8,1,136.76,113.14,158.4,0.018158
60,9,725.3,1,235.7,390.01,0.014681
61,1,335.87,119.19,68.95,68.94,0.41954
61,2,613.87,28.858,97.5,97.502,0.35965
61,3,359.39,19.379,64.33,64.327,0.18896
61,4,591.95,1,137.89,137.89,0.18642
61,5,314.5,105.5,104.5,104.5,0.12992
61,6,30.547,50.246,78.793,59.094,0.038384
61,7,241,49,64,48,0.035157
61,8,828.06,258.31,64.33,64.33,0.023693
61,9,1,122.26,121.26,169.76,0.01569
61,10,105,1,64,40,0.013534
61,11,1,1,222.86,390.01,0.0057382
62,1,335.87,119.19,68.95,68.94,0.40951
62,2,598.14,15.929,104.5,104.5,0.38037
62,3,361,41,56,56,0.24875
62,4,314.5,105.5,104.5,104.5,0.1732
62,5,592.14,1,147.78,147.78,0.17145
62,6,359.91,11.556,73.89,73.893,0.1669
62,7,913,185,48,56,0.073992
62,8,89,321,80,40,0.0059386
62,9,1,122.26,121.26,169.76,0.0039515
62,10,542.7,40.397,78.8,59.095,0.0026374
62,11,85.449,117.12,84.451,63.33,0.0022799
63,1,328.24,127.67,73.89,73.9,0.37432
63,2,593,17,112,112,0.36419
63,3,361,41,56,56,0.22351
63,4,359.91,11.556,73.89,73.893,0.12165
63,5,305,97,112,112,0.10775
63,6,607.29,1,169.76,121.26,0.041311
63,7,1,17,40,56,0.016049
63,8,1,122.26,121.26,169.76,0.010171
63,9,1,1,222.86,390.01,0.0098073
64,1,317.78,125.45,79.2,79.2,0.3921
64,2,619.41,37.377,84.88,84.883,0.38735
64,3,601.19,18.148,120.04,120.04,0.34001
64,4,361,41,56,56,0.30027
64,5,368.58,19.379,64.33,64.327,0.16408
64,6,305,97,112,112,0.16052
64,7,538.43,1,209,119.43,0.015236
64,8,864.82,111.28,96.18,128.65,0.012832
64,9,1,122.26,121.26,169.76,0.011338
64,10,13.126,37.377,97.004,72.753,0.0091858
64,11,338.9,1,90.97,90.972,0.0083565
64,12,237.38,50.246,78.79,59.094,0.0034676
65,1,316.27,122.26,84.88,84.88,0.41643
65,2,598.14,15.929,104.5,104.5,0.38691
65,3,361,41,56,56,0.29555
65,4,355.57,10.849,68.94,68.944,0.22241
65,5,292.52,103.89,120.04,120.04,0.082631
