7,8,69.594,172.48,120.04,120.04,0.15072
7,9,789.83,138.19,68.59,51.44,0.10826
7,10,561,17,64,48,0.096129
7,11,546.66,25.251,97,72.755,0.095055
7,12,762.35,30.857,119.43,89.573,0.064366
7,13,515.45,35.297,60.02,60.019,0.052934
7,14,321,321,56,56,0.023526
7,15,883.2,203.17,77.8,45.95,0.021499
7,16,789.83,69.594,137.18,102.89,0.021396
7,17,368.58,295.07,257.31,245.93,0.018971
7,18,273,409,56,56,0.018304
7,19,193,209,80,40,0.014146
7,20,515.62,65.327,64.32,64.323,0.010967
7,21,625,1,64,48,0.0066459
7,22,1,204.65,181.02,113.13,0.0022767
7,23,754.77,78.976,206.23,155.95,0.0009951
8,1,801,65,64,48,0.52252
8,2,486.58,275.46,147.78,147.78,0.52229
8,3,448.86,239.86,209,209,0.3603
8,4,782.15,43.224,84.45,63.336,0.35091
8,5,577,33,56,56,0.26595
8,6,449.65,49.503,84.88,84.877,0.23602
8,7,429.71,35.297,120.04,120.04,0.18139
8,8,560.47,43.224,84.45,63.336,0.11933
8,9,804.27,57.569,90.51,67.881,0.099638
8,10,69.594,172.48,120.04,120.04,0.086026
8,11,521,33,56,56,0.065175
8,12,193,209,80,40,0.053553
8,13,394.97,276.78,275.77,264.22,0.05057
8,14,561,17,64,48,0.039525
8,15,849.53,159.39,111.47,56.57,0.0083224
8,16,747.43,30.857,119.42,89.573,0.0039691
8,17,1,329.43,119.43,209,3.5489e-05
9,1,476.18,272.53,158.39,158.39,0.58835
9,2,801,65,64,48,0.45522
9,3,782.15,43.224,84.45,63.336,0.34214
9,4,449,257,224,224,0.29249
9,5,449.65,49.503,84.88,84.877,0.26656
9,6,577,33,56,56,0.2648
9,7,429.71,35.297,120.04,120.04,0.18462
9,8,560.47,43.224,84.45,63.336,0.11226
9,9,529,41,56,56,0.088459
9,10,338.79,254.35,295.57,286.65,0.077031
9,11,69.594,172.48,120.04,120.04,0.070539
9,12,792.96,68.882,90.51,67.878,0.065636
9,13,193,209,80,40,0.054644
9,14,569,9,56,56,0.04517
9,15,747.43,30.857,119.42,89.573,0.037623
9,16,883.2,203.17,77.8,128.66,0.020714
9,17,476.18,204.65,79.19,79.19,0.01683
9,18,857.88,158.59,98.49,49.24,0.013603
9,19,788.93,129.04,78.8,59.09,0.01235
9,20,1,223.93,171.48,85.74,0.011948
9,21,769.23,79.793,157.59,118.19,0.0097127
10,1,486.58,296.57,147.78,147.78,0.52295
10,2,801,65,64,48,0.49302
10,3,448.86,269.71,209,209,0.36475
10,4,782.15,43.224,84.45,63.336,0.32399
10,5,577,33,56,56,0.29262
10,6,453.55,57.569,79.19,79.191,0.28408
10,7,433,33,112,112,0.2417
10,8,521,41,56,56,0.14786
10,9,584.04,52.445,60.02,60.015,0.13157
10,10,555.37,34.941,90.51,67.879,0.12782
10,11,69.594,172.48,120.04,120.04,0.090591
10,12,338.79,296.57,295.57,244.43,0.059709
10,13,791.3,129.65,73.52,55.14,0.049266
10,14,856.04,159.34,104.96,52.78,0.03674
10,15,1,223.93,171.48,85.74,0.035137
10,16,359.28,45.786,104.5,104.5,0.028987
10,17,747.43,15.929,119.42,89.571,0.025205
10,18,792.7,74.892,84.45,63.338,0.02315
10,19,434.36,158.59,275.78,275.77,0.02258
10,20,465,17,160,80,0.011646
10,21,883.2,203.17,77.8,128.66,0.0071119
11,1,468.86,286.91,181.94,181.95,0.51748
11,2,793,65,64,48,0.4255
11,3,577,41,56,56,0.30184
11,4,449.65,61.629,84.88,84.881,0.25705
11,5,782.15,43.224,84.45,63.336,0.24455
11,6,442.1,258.31,257.31,257.31,0.19303
11,7,429.71,35.297,120.04,120.04,0.17689
11,8,592.62,52.445,60.02,60.015,0.11513
11,9,529,49,56,56,0.10278
11,10,569,17,56,56,0.097454
11,11,558.78,37.377,97.01,72.753,0.074307
11,12,69.594,172.48,120.04,120.04,0.07048
11,13,789.83,138.19,68.59,51.44,0.050205
11,14,739.23,28.858,111.43,83.572,0.041963
11,15,884.14,206.78,76.86,42.87,0.034853
11,16,523.01,69.944,68.94,68.946,0.028158
11,17,273,417,56,56,0.026836
11,18,359.28,45.786,104.5,104.5,0.026437
11,19,515.45,26.723,60.02,60.019,0.022616
11,20,193,209,80,40,0.020194
11,21,892.44,42.786,68.56,83.574,0.018155
11,22,809.68,37.758,151.32,91.892,0.015806
11,23,1,212.12,168.9,105.56,0.01477
11,24,883.2,203.17,77.8,128.66,0.0075195
11,25,856.04,159.34,104.96,52.78,0.0034221
12,1,468.86,286.91,181.94,181.95,0.52027
12,2,789.83,61.019,68.59,51.441,0.37922
12,3,575.47,35.297,60.02,60.019,0.2554
12,4,446.72,42.786,97.5,97.504,0.23243
12,5,405.34,258.31,257.31,257.31,0.19758
12,6,521,41,56,56,0.1849
12,7,770.33,34.941,90.51,67.879,0.17109
12,8,566.69,46.255,90.51,67.885,0.093229
12,9,423.72,56.138,128.66,128.65,0.082891
12,10,505,25,64,48,0.063804
12,11,569,9,56,56,0.047589
12,12,856.04,159.34,104.96,52.78,0.035769
12,13,364.77,61.629,84.88,84.881,0.035083
12,14,884.14,206.78,76.86,42.87,0.028683
12,15,60.095,158.59,137.88,137.88,0.01727
12,16,824.37,138.23,105.56,52.78,0.011949
12,17,883.2,221.55,77.8,128.65,0.011873
12,18,737,17,128,96,0.010589
12,19,321,321,56,56,0.010218
12,20,273,425,56,56,0.0096943
12,21,534.53,25.251,97.01,72.755,0.0026613
12,22,808.63,40.397,152.37,98.493,0.001863
12,23,529,73,56,56,0.0016098
12,24,617,9,64,48,0.0012266
12,25,791.3,129.65,73.52,55.14,0.00097665
13,1,486.03,316.27,169.76,169.76,0.53211
13,2,793,65,64,48,0.37166
13,3,446.86,275.37,240.08,240.08,0.31997
13,4,585,49,56,56,0.28378
13,5,446.72,42.786,97.5,97.504,0.21762
13,6,779.08,40.397,78.8,59.095,0.21337
13,7,577,25,56,56,0.1725
13,8,521,41,56,56,0.11178
13,9,555.37,34.941,90.51,67.879,0.10946
13,10,791.3,129.65,73.52,55.14,0.096469
13,11,505,25,64,48,0.093054
13,12,423.72,56.138,128.66,128.65,0.078378
13,13,35.297,121.04,137.18,102.89,0.047567
13,14,317.78,227.27,316.79,313.73,0.045388
13,15,741.77,26.992,103.97,77.978,0.039174
13,16,792.96,57.569,79.2,79.191,0.033545
13,17,1,112.46,42.871,60.02,0.028924
13,18,883.2,203.17,77.8,128.66,0.0285
13,19,524.03,69.594,60.01,60.016,0.016342
13,20,193,209,80,40,0.0075232
13,21,856.04,159.34,104.96,52.78,0.0041092
13,22,569,1,56,56,0.0018529
13,23,625,1,64,48,0.0014759
14,1,486.03,316.27,169.76,169.76,0.55686
14,2,785,57,64,48,0.35691
14,3,585,49,56,56,0.30038
14,4,446.86,275.37,240.08,240.08,0.28977
14,5,446.72,42.786,97.5,97.504,0.21939
14,6,759.02,34.941,90.51,67.879,0.13802
14,7,529,49,56,56,0.11785
14,8,555.37,34.941,90.51,67.879,0.11054
14,9,414.66,40.397,137.89,137.88,0.096484
14,10,791.3,138.84,73.52,55.14,0.092562
14,11,782.15,64.336,84.45,63.334,0.067859
14,12,908.82,43.224,52.18,73.896,0.032821
14,13,883.2,203.17,77.8,128.66,0.030025
14,14,370.46,85.449,73.89,73.891,0.020223
14,15,53.78,243.79,84.45,63.34,0.015716
14,16,506.88,26.723,68.59,51.445,0.014902
14,17,856.04,159.34,104.96,52.78,0.0055386
14,18,221.55,166.41,147.03,110.28,0.003745
15,1,486.03,316.27,169.76,169.76,0.48229
15,2,785,57,64,48,0.39694
15,3,593,57,56,56,0.33852
15,4,446.86,275.37,240.08,240.08,0.30955
15,5,433,49,112,112,0.22013
15,6,560.47,43.224,84.45,63.336,0.21732
15,7,529,41,56,56,0.15303
15,8,781.65,46.255,79.19,79.195,0.1504
15,9,524.03,78.168,60.01,60.022,0.060381
15,10,741.77,26.992,103.97,77.978,0.050369
15,11,791.3,138.84,73.52,55.14,0.032957
15,12,193.98,203.17,91.9,45.95,0.025182
15,13,566.9,9.5742,60.02,60.02,0.024556
15,14,364.77,61.629,84.88,84.881,0.023459
15,15,513,17,128,96,0.018638
15,16,808.63,40.397,152.37,98.493,0.0032572
16,1,486.03,340.52,169.76,169.76,0.47544
16,2,785,57,64,48,0.42021
16,3,593,57,56,56,0.33653
16,4,577,33,56,56,0.2242
16,5,433,49,112,112,0.21892
16,6,442.1,295.07,257.31,245.93,0.18583
16,7,529,49,56,56,0.17073
16,8,759.02,34.941,90.51,67.879,0.15981
16,9,560.47,43.224,84.45,63.336,0.14264
16,10,791.3,138.84,73.52,55.14,0.057521
16,11,524.03,78.168,60.01,60.022,0.056898
16,12,569,9,56,56,0.05414
16,13,782.15,64.336,84.45,63.334,0.053939
16,14,506.88,35.297,68.59,51.445,0.051283
16,15,1,112.46,42.871,60.02,0.022437
16,16,523.5,15.929,119.43,89.571,0.015012
16,17,35.297,121.04,137.18,102.89,0.012319
16,18,808.63,40.397,152.37,98.493,0.0098079
16,19,874.01,184.79,86.99,45.95,0.0079973
16,20,625,1,64,48,0.0056259
17,1,785,57,64,48,0.43815
17,2,493.46,335.87,137.89,137.89,0.41067
17,3,474.58,363.15,195,177.85,0.32854
17,4,593,57,56,56,0.28407
17,5,446.72,56.715,97.5,97.505,0.2496
17,6,560.47,43.224,84.45,63.336,0.19539
17,7,759.38,40.397,78.8,59.095,0.16889
17,8,521,57,64,48,0.15044
17,9,414.66,40.397,137.89,137.88,0.12233
17,10,798.4,138.19,68.59,51.44,0.11352
17,11,465.47,296.57,295.57,244.43,0.11321
17,12,506.43,28.569,73.51,55.137,0.079763
17,13,566.9,9.5742,60.02,60.02,0.059514
17,14,64.336,243.79,73.894,73.89,0.057762
17,15,849,121,64,48,0.046092
17,16,69.594,155.34,137.19,102.89,0.045871
17,17,771.59,64.336,84.45,63.334,0.045504
17,18,523.01,79.793,68.94,68.947,0.022799
17,19,789.17,37.377,97.01,72.753,0.017587
17,20,198.21,206.78,85.74,42.87,0.017407
17,21,791.3,19.379,169.7,91.901,0.017254
17,22,625,1,64,48,0.01018
17,23,725.3,28.858,111.43,83.572,0.0098301
17,24,767.77,117.96,103.96,77.98,0.0067328
17,25,883.2,203.17,77.8,128.66,0.0037565
18,1,498.8,340.41,158.4,158.39,0.43276
18,2,777,57,64,48,0.4232
18,3,593,57,56,56,0.34132
18,4,433,49,112,112,0.27102
18,5,521,57,64,48,0.21999
18,6,446.86,309.67,240.08,231.33,0.20079
18,7,560.47,43.224,84.45,63.336,0.15721
18,8,761.04,32.668,84.45,63.337,0.10171
18,9,798.4,138.19,68.59,51.44,0.065851
18,10,791.3,65.327,73.52,55.133,0.06551
18,11,537,33,56,56,0.057129
18,12,189.63,215.35,85.74,42.88,0.04802
18,13,524.03,78.168,60.01,60.022,0.045184
18,14,883.2,221.55,77.8,128.65,0.021389
18,15,513,17,128,96,0.019739
18,16,856.04,159.34,104.96,52.78,0.011331
18,17,60.095,247.23,68.945,68.94,0.0091141
18,18,1,225,128,224,0.0078033
18,19,329,321,64,48,0.0061758
18,20,592.14,64.336,73.89,73.894,0.0034215
19,1,507.69,359.91,147.79,147.78,0.43789
19,2,777,57,64,48,0.43266
19,3,593,57,56,56,0.37523
19,4,478.71,329.43,209,209,0.28396
19,5,433,49,112,112,0.26184
19,6,529,49,56,56,0.23402
19,7,555.37,46.255,90.51,67.885,0.18297
19,8,800.49,46.948,73.52,55.142,0.10488
19,9,761.04,32.668,84.45,63.337,0.10295
19,10,503.31,30.547,78.79,59.095,0.078443
19,11,569,17,56,56,0.054531
19,12,201,209,80,40,0.051713
19,13,592.14,64.336,73.89,73.894,0.044388
19,14,1,112.46,42.871,60.02,0.031793
19,15,789.83,138.19,68.59,51.44,0.023773
19,16,523.01,79.793,68.94,68.947,0.023099
19,17,769.23,69.944,78.8,59.096,0.022542
19,18,79.793,197.98,275.78,275.78,0.022296
19,19,513,17,128,96,0.019551
19,20,363.04,272.53,316.78,268.47,0.0087991
19,21,780.76,39.988,103.97,77.972,0.0065413
19,22,883.2,203.17,77.8,128.66,0.0025123
19,23,454.06,129.04,68.95,68.94,0.0013855
20,1,777,57,64,48,0.39891
20,2,486.03,364.77,169.76,169.76,0.38458
20,3,601,65,56,56,0.34388
20,4,433,49,112,112,0.27203
20,5,521,57,64,48,0.2559
20,6,584.04,43.871,60.02,60.019,0.21386
20,7,577,17,56,56,0.13614
20,8,558.78,49.503,97.01,72.757,0.12548
20,9,434.36,316.17,275.78,224.83,0.11725
20,10,764.1,35.297,68.6,51.445,0.067546
20,11,800.49,46.948,73.52,55.142,0.035395
20,12,741.77,26.992,103.97,77.978,0.034201
20,13,506.88,35.297,68.59,51.445,0.024492
20,14,789.83,138.19,68.59,51.44,0.014588
20,15,523.5,15.929,119.43,89.571,0.013994
20,16,866.6,212.12,94.4,147.79,0.013325
20,17,515.62,74.517,64.32,64.323,0.011086
20,18,79.793,197.98,275.78,275.78,0.0079839
20,19,846.44,37.758,114.56,91.892,0.0071922
20,20,1,112.46,42.871,60.02,0.0015766
21,1,601,65,56,56,0.40966
21,2,777,57,64,48,0.36088
21,3,494.85,364.89,181.94,176.11,0.345
21,4,521,57,64,48,0.32817
21,5,433,49,112,112,0.29181
21,6,577,33,56,56,0.20485
21,7,572.25,50.246,78.79,59.094,0.18777
21,8,764.1,35.297,68.6,51.445,0.1435
21,9,728.78,26.992,103.97,77.978,0.063702
21,10,791.3,138.84,73.52,55.14,0.060227
21,11,524.81,83.706,64.32,64.324,0.041615
21,12,513,33,64,48,0.022188
21,13,585.82,39.988,90.97,90.972,0.020271
21,14,533.84,26.992,103.97,77.978,0.019458
21,15,884.73,39.988,76.27,77.972,0.01121
21,16,860.84,159.39,100.16,56.57,0.01099
21,17,1,223.86,111.43,195,0.0095899
21,18,1,112.46,42.871,60.02,0.0095014
21,19,79.793,197.98,275.78,275.78,0.0080004
21,20,792.7,43.224,84.45,63.336,0.0074037
21,21,883.47,204.65,77.53,158.39,0.0018079
22,1,601,65,56,56,0.39254
22,2,498.8,385.67,158.4,155.33,0.37474
22,3,777,57,64,48,0.37255
22,4,433.93,60.714,104.5,104.5,0.30935
22,5,521,57,64,48,0.26532
22,6,572.25,50.246,78.79,59.094,0.21306
22,7,764.1,35.297,68.6,51.445,0.17201
22,8,575.47,18.148,60.02,60.02,0.14683
22,9,788.93,129.04,78.8,59.09,0.11297
22,10,423.24,43.224,147.79,147.79,0.11276
22,11,449,321,224,220,0.066076
22,12,513,17,128,96,0.035005
22,13,767.77,39.988,103.96,77.972,0.033221
22,14,578,68.882,90.51,67.878,0.023829
22,15,846.44,37.758,114.56,91.892,0.0083055
22,16,883.2,203.17,77.8,128.66,0.0052323
23,1,601,65,56,56,0.43577
23,2,769,49,64,48,0.34475
23,3,510.28,389.02,169.76,151.98,0.32831
23,4,433,49,112,112,0.2784
23,5,521,57,64,48,0.26651
23,6,582.1,40.397,68.94,68.943,0.22445
23,7,544.22,42.786,111.43,83.574,0.11337
23,8,798.4,138.19,68.59,51.44,0.10254
23,9,771.59,53.78,84.45,63.34,0.078332
23,10,747.7,23.627,90.51,67.883,0.074865
23,11,423.24,64.336,147.79,147.78,0.04307
23,12,329,321,56,56,0.026552
23,13,561.56,10.19,64.33,64.327,0.019062
23,14,883.2,239.93,77.8,128.65,0.011466
23,15,363.04,80.196,79.19,79.194,0.010299
23,16,486.03,316.27,169.76,169.76,0.0089087
23,17,49.503,195.01,339.52,339.52,0.0053517
23,18,481.15,223.93,60.02,60.02,0.0023193
24,1,601,73,56,56,0.4412
24,2,769,49,64,48,0.41862
24,3,433,49,112,112,0.31539
24,4,589.13,46.948,64.33,64.332,0.28389
24,5,494.85,390.88,181.94,150.12,0.28088
24,6,521,65,64,48,0.27638
24,7,577,25,56,56,0.22186
24,8,559.83,52.984,103.97,77.976,0.12324
24,9,782.15,43.224,84.45,63.336,0.11056
24,10,791.3,138.84,73.52,55.14,0.061906
24,11,201,209,80,40,0.054468
24,12,739.92,32.668,84.45,63.337,0.039997
24,13,74.517,148.03,128.65,128.66,0.034238
24,14,408.29,46.255,158.4,158.4,0.032462
24,15,537,41,56,56,0.025347
24,16,513,17,128,96,0.0093654
24,17,883.2,203.17,77.8,128.66,0.0087982
24,18,1,243.51,97.006,169.76,0.0039116
25,1,601.19,69.594,60.02,60.016,0.38252
25,2,769,57,64,48,0.37098
25,3,585,41,56,56,0.30061
25,4,429.71,52.445,120.04,120.04,0.29346
25,5,498.8,408.29,158.4,132.71,0.27022
25,6,521,65,64,48,0.25005
25,7,578,46.255,79.2,79.195,0.20765
25,8,755.53,35.297,68.59,51.445,0.15835
25,9,481,353,224,188,0.095056
25,10,791.3,138.84,73.52,55.14,0.078654
25,11,577,17,56,56,0.074174
25,12,537,41,56,56,0.068761
25,13,782.15,43.224,84.45,63.336,0.058403
25,14,728.54,25.251,97.01,72.755,0.055414
25,15,510.28,37.377,84.88,84.883,0.045342
25,16,75.643,195.07,119.43,89.57,0.0096595
25,17,601.8,89.642,68.94,68.948,0.0060662
25,18,589.13,1,371.87,514.62,0.004568
26,1,609,73,56,56,0.38067
26,2,761,49,64,48,0.35604
26,3,433.93,60.714,104.5,104.5,0.34136
26,4,521,65,64,48,0.29084
26,5,510.28,413.27,169.76,127.73,0.28097
26,6,585,41,56,56,0.23916
26,7,570.91,49.503,97.01,72.757,0.22955
26,8,423.24,43.224,147.79,147.79,0.11665
26,9,788.93,138.89,78.8,59.09,0.097879
26,10,771.59,43.224,84.45,63.336,0.09162
26,11,736.39,23.627,90.51,67.883,0.085723
26,12,481.15,343.97,240.08,197.03,0.05646
26,13,541.17,43.871,60.02,60.019,0.047705
26,14,516.37,14.929,111.43,83.573,0.01345
26,15,1,111.28,45.948,64.32,0.0067687
26,16,589.13,1,371.87,514.62,0.0047298
26,17,369.69,121.04,60.02,60.02,9.7691e-05
27,1,609,73,56,56,0.51997
27,2,769,49,56,56,0.37294
27,3,429.71,52.445,120.04,120.04,0.34224
27,4,529,57,56,56,0.28145
27,5,578,57.569,90.51,67.881,0.25535
27,6,510.28,437.53,169.76,103.47,0.24902
27,7,575.47,26.723,60.02,60.019,0.17329
27,8,739.92,32.668,84.45,63.337,0.1437
27,9,513,41,64,48,0.070626
27,10,791.3,138.84,73.52,55.14,0.067036
27,11,529,89,56,56,0.044938
27,12,74.517,148.03,128.65,128.66,0.038017
27,13,884.14,206.78,76.86,42.87,0.027259
27,14,589.13,1,371.87,514.62,0.025803
27,15,510.28,37.377,84.88,84.883,0.015496
27,16,474.58,363.15,195,177.85,0.010541
27,17,403.99,395.41,68.59,51.45,0.010438
27,18,408.29,68.882,158.4,158.39,0.0045727
28,1,609,81,56,56,0.47617
28,2,761,49,64,48,0.35115
28,3,429.71,52.445,120.04,120.04,0.31996
28,4,521,65,64,48,0.29663
28,5,585,41,56,56,0.25955
28,6,570.91,61.629,97.01,72.751,0.24005
28,7,513,449,128,92,0.18979
28,8,745.36,28.569,73.51,55.137,0.098514
28,9,502.44,418.86,195,122.14,0.086074
28,10,798.4,138.19,68.59,51.44,0.069088
28,11,541.17,43.871,60.02,60.019,0.051709
28,12,769.23,60.095,78.8,59.095,0.048506
28,13,510.12,46.255,79.19,79.195,0.046619
28,14,589.13,1,371.87,514.62,0.027828
28,15,408.29,68.882,158.4,158.39,0.012089
29,1,609,81,56,56,0.50851
29,2,761,49,64,48,0.31825
29,3,429.71,52.445,120.04,120.04,0.31681
29,4,570.91,61.629,97.01,72.751,0.2845
29,5,521,65,64,48,0.27422
29,6,585,33,56,56,0.21851
29,7,515.62,460.48,147.03,80.52,0.14458
29,8,745.36,28.569,73.51,55.137,0.10501
29,9,510.12,46.255,79.19,79.195,0.0641
29,10,446.86,446.86,274.37,94.14,0.043789
29,11,529,33,128,96,0.043766
29,12,589.13,1,371.87,514.62,0.032708
29,13,412.56,103.89,120.04,120.04,0.023468
29,14,1,180.14,418,360.86,0.0014663
30,1,609.77,78.168,60.02,60.022,0.43122
30,2,433.93,60.714,104.5,104.5,0.31554
30,3,585,41,56,56,0.28554
30,4,761,49,64,48,0.28422
30,5,537,65,56,56,0.26483
30,6,572.83,52.984,103.96,77.976,0.20793
30,7,423.24,43.224,147.79,147.79,0.1348
30,8,528.8,486.58,105.56,52.78,0.10402
30,9,745.36,28.569,73.51,55.137,0.097584
30,10,497.24,478.86,183.79,62.14,0.04562
30,11,791.3,138.84,73.52,55.14,0.034637
30,12,201,217,80,40,0.028977
30,13,329,321,56,56,0.024257
30,14,602.7,96.005,73.89,73.895,0.0073478
30,15,883.2,221.55,77.8,128.65,0.006485
30,16,618.34,69.594,342.66,471.41,0.0051652
30,17,1,180.14,418,360.86,0.0017628
31,1,609.77,78.168,60.02,60.022,0.47295
31,2,433.93,60.714,104.5,104.5,0.34051
31,3,585,41,56,56,0.3236
31,4,753,49,64,48,0.29297
31,5,537,73,56,56,0.24614
31,6,570.91,61.629,97.01,72.751,0.21919
31,7,529,49,56,56,0.18495
31,8,423.24,43.224,147.79,147.79,0.15425
31,9,800.49,138.84,73.52,55.14,0.089916
31,10,532.85,503.31,98.5,37.69,0.071459
31,11,736.17,28.569,73.51,55.137,0.061825
31,12,513.16,493.46,157.58,47.54,0.055458
31,13,616.7,102.09,64.33,64.32,0.043906
31,14,69.594,155.34,120.04,120.03,0.037303
31,15,201,217,80,40,0.034996
31,16,772.68,43.871,85.74,42.871,0.028386
31,17,552.55,30.547,78.8,59.095,0.027885
31,18,529,33,128,96,0.02406
31,19,874.05,219.26,86.95,169.76,0.006866
31,20,377.77,92.896,64.33,64.324,0.0034255
31,21,729,1,64,48,0.00088735
31,22,1,129,384,412,0.00070719
31,23,592.14,1,368.86,540,0.00013795
32,1,609.77,86.742,60.02,60.018,0.50426
32,2,585,41,56,56,0.37287
32,3,433,65,112,112,0.30631
32,4,753,49,64,48,0.27365
32,5,592.14,53.78,73.89,73.89,0.2504
32,6,524.03,69.594,68.59,51.446,0.24804
32,7,736.17,28.569,73.51,55.137,0.13868
32,8,568.28,60.714,119.43,89.576,0.13677
32,9,498.8,46.255,90.51,67.885,0.090052
32,10,791.3,138.84,73.52,55.14,0.070338
32,11,408.29,46.255,158.4,158.4,0.068792
32,12,759.02,23.627,90.51,67.883,0.028557
32,13,817,57,64,48,0.022046
32,14,201,217,80,40,0.02073
32,15,589.13,1,371.87,514.62,0.01941
32,16,473.76,40.397,196.98,98.493,0.015336
