4,8,340.41,148.08,79.2,79.19,0.15604
4,9,377.89,195.94,90.97,90.97,0.1449
4,10,584.04,103.89,274.38,205.78,0.14059
4,11,275.46,138.23,84.45,63.34,0.080195
4,12,809.68,148.03,151.32,91.9,0.061843
4,13,385,129,112,112,0.061486
4,14,193,257,224,224,0.048155
4,15,892.44,196,68.56,97.5,0.044777
4,16,613.87,1,347.13,278.58,0.031422
4,17,146.76,52.445,68.59,51.445,0.029533
4,18,537,1,64,48,0.026734
4,19,867.73,316.17,93.27,137.89,0.0037104
4,20,10.849,50.246,68.944,68.944,0.0036771
4,21,129,217,56,56,0.0013335
5,1,239.93,295.07,128.65,128.65,0.65588
5,2,403.99,198.21,60.02,60.02,0.60032
5,3,679.82,136.76,158.39,158.4,0.45468
5,4,353,169,56,56,0.39646
5,5,401.15,170.76,84.88,84.88,0.28188
5,6,196,279.58,195.01,195,0.25871
5,7,377.89,195.94,90.97,90.97,0.2069
5,8,340.41,159.39,79.2,79.2,0.19115
5,9,584.04,103.89,274.38,205.78,0.14204
5,10,275.46,148.78,84.45,63.34,0.099058
5,11,385,129,112,112,0.09377
5,12,223.86,196,195,195.01,0.063632
5,13,824.12,155.34,136.88,85.74,0.063393
5,14,613.87,1,347.13,278.58,0.043904
5,15,73,129,56,56,0.032765
5,16,599.94,349.22,97.5,97.5,0.02673
5,17,824.12,292.52,136.88,85.74,0.014238
5,18,111.28,184.79,257.3,257.31,0.012863
5,19,607.51,488.05,64.33,52.95,0.0096875
5,20,553,161,56,56,0.0040114
6,1,241.08,309.67,120.04,120.04,0.71389
6,2,396.15,203.17,64.33,64.33,0.63532
6,3,679.82,136.76,158.39,158.4,0.45223
6,4,345,177,56,56,0.41063
6,5,208.94,286.91,181.94,181.95,0.38792
6,6,401.15,170.76,84.88,84.88,0.27874
6,7,374.21,195.07,104.5,104.5,0.19107
6,8,350.2,148.03,64.33,64.33,0.1295
6,9,584.04,103.89,274.38,205.78,0.12623
6,10,340.41,170.71,79.2,79.19,0.12369
6,11,196,196,195.01,195.01,0.11954
6,12,275.46,138.23,84.45,63.34,0.099247
6,13,824.12,155.34,136.88,85.74,0.08467
6,14,385,129,112,112,0.078276
6,15,759.38,1,68.95,39.397,0.048879
6,16,598.14,1,362.86,298.57,0.045332
6,17,11.556,53.78,73.893,73.89,0.032116
6,18,138.19,309.67,240.07,231.33,0.030686
6,19,146.76,52.445,68.59,51.445,0.029567
6,20,414.66,1,137.89,78.793,0.018734
6,21,261.22,57.569,79.19,79.191,0.011051
7,1,221.55,313.45,128.65,128.65,0.67989
7,2,401,209,56,56,0.64212
7,3,679.82,136.76,158.39,158.4,0.48495
7,4,385.67,204.65,79.19,79.19,0.46851
7,5,343.97,172.48,60.02,60.02,0.45704
7,6,196,279.58,195.01,195,0.33609
7,7,391.01,168.15,97.5,97.5,0.21785
7,8,584.04,103.89,274.38,205.78,0.14338
7,9,10.19,56.138,64.327,64.322,0.10667
7,10,276.78,148.74,78.79,59.09,0.095241
7,11,824.12,155.34,136.88,85.74,0.089633
7,12,329.1,182.02,79.19,79.2,0.075017
7,13,361.12,189.63,120.03,120.04,0.068955
7,14,378.26,121.04,120.04,120.04,0.065677
7,15,884.14,403.99,60.02,60.02,0.059212
7,16,111.28,295.07,257.3,245.93,0.048577
7,17,892.44,196,68.56,97.5,0.033359
7,18,598.14,1,362.86,298.57,0.032503
7,19,532.85,30.547,78.8,59.095,0.025113
7,20,832.7,481.15,60.02,59.85,0.018794
7,21,405.34,1,128.66,73.517,0.0099623
7,22,172.48,172.48,240.08,240.08,0.002283
8,1,217.68,316.17,137.89,137.89,0.69851
8,2,395.41,206.78,60.02,60.02,0.63322
8,3,345,177,56,56,0.50051
8,4,679.82,136.76,158.39,158.4,0.46274
8,5,385.67,215.96,79.19,79.2,0.39345
8,6,182.94,338.9,181.95,181.94,0.282
8,7,390.88,169.95,90.97,90.97,0.24222
8,8,196,251.72,195.01,195,0.18868
8,9,329.1,170.71,79.19,79.19,0.17781
8,10,652.64,103.89,240.08,240.08,0.15181
8,11,275.46,138.23,84.45,63.34,0.11785
8,12,378.26,189.63,120.04,120.04,0.083385
8,13,845.74,169.95,115.26,64.98,0.073839
8,14,433,113,56,56,0.071009
8,15,618.34,1,240.08,240.08,0.054903
8,16,119.19,276.78,275.78,264.22,0.051765
8,17,412.56,1,120.04,68.594,0.026269
8,18,343.97,138.19,120.04,120.04,0.02164
8,19,1,156.95,363.89,363.89,0.019767
8,20,883.2,184.79,77.8,128.66,0.019545
8,21,809,329,64,48,0.015567
8,22,10.19,56.138,64.327,64.322,0.011556
8,23,613.87,1,347.13,334.29,0.0083743
9,1,223.93,326.82,120.04,120.04,0.65837
9,2,386.96,212.36,64.33,64.33,0.61911
9,3,335.39,181.06,60.02,60.02,0.48498
9,4,679.82,136.76,158.39,158.4,0.47091
9,5,170.76,316.27,169.76,169.76,0.43033
9,6,389.02,182.89,84.88,84.88,0.33313
9,7,345.72,158.59,68.94,68.94,0.19584
9,8,210,269.71,209,209,0.1873
9,9,363.15,209.93,97.5,97.5,0.1785
9,10,378.26,155.34,120.04,120.03,0.13008
9,11,584.04,103.89,274.38,205.78,0.12389
9,12,111.28,295.07,257.3,245.93,0.12274
9,13,316.27,182.89,97,72.75,0.11894
9,14,824.12,155.34,136.88,85.74,0.084418
9,15,275.46,138.23,84.45,63.34,0.081114
9,16,19.379,56.138,64.327,64.322,0.06016
9,17,806.97,309.67,60.02,60.02,0.055489
9,18,759.38,1,68.95,39.397,0.05046
9,19,326.82,172.48,120.04,120.04,0.038084
9,20,598.14,1,362.86,298.57,0.033704
9,21,1,156.95,363.89,363.89,0.028191
9,22,609.77,489.73,60.02,51.27,0.018229
9,23,412.56,1,120.04,68.594,0.010641
9,24,537,1,64,48,0.0024898
10,1,386.96,212.36,64.33,64.33,0.61715
10,2,197.98,335.87,137.89,137.89,0.61041
10,3,337,185,56,56,0.52321
10,4,679.82,136.76,158.39,158.4,0.47653
10,5,168.15,335.29,195,195,0.36101
10,6,377.08,196,97.5,97.5,0.30161
10,7,329.1,170.71,79.19,79.19,0.25729
10,8,584.04,103.89,274.38,205.78,0.15161
10,9,196,251.72,195.01,195,0.13081
10,10,275.46,148.78,84.45,63.34,0.1026
10,11,806.97,155.34,154.03,85.74,0.084699
10,12,886.18,207.14,74.82,84.88,0.065764
10,13,369,145,112,112,0.058783
10,14,217.68,138.89,157.59,118.19,0.047038
10,15,613.87,1,347.13,278.58,0.045312
10,16,321,177,112,112,0.030579
10,17,1,195.01,339.52,339.52,0.029982
10,18,425,113,56,56,0.021188
10,19,867.73,316.17,93.27,137.89,0.0090421
10,20,412.56,1,120.04,68.594,0.0063258
11,1,182.02,340.41,158.39,158.39,0.65188
11,2,337,185,56,56,0.63592
11,3,385.12,217.68,68.94,68.95,0.62467
11,4,679.82,136.76,158.39,158.4,0.45834
11,5,377.08,196,97.5,97.5,0.33706
11,6,329.1,170.71,79.19,79.19,0.29626
11,7,161,289,224,224,0.27494
11,8,584.04,103.89,274.38,205.78,0.155
11,9,326.82,172.48,120.04,120.04,0.10651
11,10,272.53,148.08,90.51,67.88,0.10424
11,11,824.12,155.34,136.88,85.74,0.10207
11,12,368.58,148.03,128.66,128.66,0.058224
11,13,273,145,112,112,0.055862
11,14,881,193,80,112,0.046178
11,15,111.28,184.79,257.3,257.31,0.046003
11,16,813.82,338.79,73.89,73.9,0.038835
11,17,613.87,1,347.13,278.58,0.038333
11,18,25,49,56,56,0.035863
11,19,644.06,429.71,60.02,60.02,0.03064
11,20,425,113,56,56,0.02438
11,21,537,1,64,48,0.024259
11,22,363.15,237.79,97.5,97.5,0.019989
11,23,1,414.66,98.492,126.34,0.016765
11,24,1,156.95,363.89,363.89,0.015124
11,25,412.56,1,120.04,68.594,0.013501
11,26,875.57,395.41,60.02,60.02,0.010569
12,1,182.02,340.41,158.39,158.39,0.60357
12,2,386.84,223.93,60.02,60.02,0.60018
12,3,337,185,56,56,0.52872
12,4,679.82,136.76,158.39,158.4,0.48789
12,5,363.15,209.93,97.5,97.5,0.4243
12,6,138.19,309.67,240.07,231.33,0.34261
12,7,316.27,182.89,84.88,84.88,0.2527
12,8,369,161,112,112,0.18256
12,9,584.04,103.89,274.38,205.78,0.17681
12,10,824.12,155.34,136.88,85.74,0.1371
12,11,276.69,148.03,73.51,55.14,0.11276
12,12,309.67,189.63,120.04,120.04,0.091742
12,13,764.1,1,60.02,42.871,0.069028
12,14,886.18,207.14,74.82,84.88,0.050525
12,15,425,121,56,56,0.043388
12,16,265.65,140.29,111.43,83.57,0.040737
12,17,217.68,138.89,157.59,118.19,0.04008
12,18,695.51,18.148,85.74,42.871,0.039664
12,19,613.87,1,347.13,278.58,0.0377
12,20,355.57,197.98,137.89,137.89,0.03569
12,21,10.19,56.138,64.327,64.322,0.033589
12,22,412.56,1,120.04,68.594,0.028653
12,23,607.51,488.05,64.33,52.95,0.026428
12,24,261.22,57.569,79.19,79.191,0.015158
12,25,153,57,64,48,0.00887
12,26,1,195.01,339.52,339.52,0.0085979
13,1,375.27,227.53,68.94,68.94,0.61995
13,2,159.39,363.04,158.39,158.39,0.58701
13,3,329,193,56,56,0.53067
13,4,679.82,136.76,158.39,158.4,0.46709
13,5,377.08,196,97.5,97.5,0.34029
13,6,317.78,193.33,79.2,79.2,0.28132
13,7,138.19,309.67,240.07,231.33,0.24859
13,8,353,225,112,112,0.23587
13,9,584.04,103.89,274.38,205.78,0.1751
13,10,329.1,159.39,79.19,79.2,0.13527
13,11,321,177,112,112,0.10142
13,12,836.73,168.15,124.27,69.64,0.09603
13,13,276.78,148.74,78.79,59.09,0.091494
13,14,350.2,148.03,128.66,128.66,0.068876
13,15,764.1,1,60.02,42.871,0.063919
13,16,613.87,1,347.13,278.58,0.062594
13,17,433,121,56,56,0.051905
13,18,273,145,112,112,0.049051
13,19,809.68,304.26,64.33,64.32,0.03798
13,20,264.9,64.336,73.89,73.894,0.017578
13,21,112.43,209.93,97.5,97.5,0.0044158
14,1,370.46,222.68,73.89,73.89,0.67882
14,2,326.82,189.63,60.02,60.02,0.55892
14,3,679.82,136.76,158.39,158.4,0.46725
14,4,178.28,375.27,137.89,137.89,0.41493
14,5,359.28,210,104.5,104.5,0.40254
14,6,129,353,224,188,0.27068
14,7,584.04,103.89,274.38,205.78,0.16446
14,8,312.9,182.94,90.98,90.98,0.16086
14,9,276.78,148.74,78.79,59.09,0.1331
14,10,369,161,112,112,0.13069
14,11,425,121,56,56,0.11907
14,12,806.97,155.34,154.03,85.74,0.10144
14,13,273,145,112,112,0.10085
14,14,759.38,1,68.95,49.246,0.052801
14,15,313.45,166.41,128.65,128.66,0.049019
14,16,689,17,80,40,0.035064
14,17,598.14,1,362.86,298.57,0.030742
14,18,338.79,212.12,147.79,147.79,0.02498
14,19,148.03,56.138,73.52,55.142,0.019603
14,20,806.97,326.82,68.6,51.44,0.016145
14,21,412.56,1,120.04,68.594,0.013728
14,22,25,49,64,48,0.0048148
15,1,370.46,233.23,73.89,73.9,0.62695
15,2,329,193,56,56,0.51679
15,3,679.82,136.76,158.39,158.4,0.46052
15,4,353,209,112,112,0.35994
15,5,184.79,368.58,128.66,128.66,0.34582
15,6,140.29,363.15,195,177.85,0.29943
15,7,306.47,193.33,79.2,79.2,0.29888
15,8,584.04,103.89,274.38,205.78,0.14061
15,9,276.78,148.74,78.79,59.09,0.12962
15,10,335.87,168.44,68.95,68.94,0.11282
15,11,806.97,155.34,154.03,85.74,0.1046
15,12,273,145,112,112,0.10229
15,13,305,193,112,112,0.080608
15,14,331.83,148.03,128.65,128.66,0.080507
15,15,425,121,56,56,0.068003
15,16,607.51,488.05,64.33,52.95,0.056097
15,17,613.87,1,347.13,278.58,0.045641
15,18,49.503,73.754,97.007,72.756,0.024252
15,19,121.04,215.35,60.02,60.02,0.018735
15,20,875.57,292.52,85.43,120.04,0.0184
15,21,809,305,56,56,0.016935
15,22,412.56,1,120.04,68.594,0.011163
15,23,860.84,204.65,100.16,158.39,0.0048289
15,24,343.97,258.23,120.04,120.03,0.0043532
16,1,363.04,227.27,79.19,79.2,0.6293
16,2,316.17,188.13,68.95,68.95,0.4751
16,3,690.44,158.59,137.89,137.88,0.46792
16,4,353,225,112,112,0.39692
16,5,159.39,385.67,158.39,155.33,0.3757
16,6,657.86,120.43,208.99,209,0.31729
16,7,361.12,172.48,120.03,120.04,0.15588
16,8,299.91,156.95,90.97,90.97,0.14891
16,9,309.67,189.63,120.04,120.04,0.14883
16,10,824.12,155.34,136.88,85.74,0.12323
16,11,129,321,224,220,0.073037
16,12,276.78,138.89,78.79,59.09,0.069753
16,13,618.34,1,240.08,240.08,0.06501
16,14,425,129,56,56,0.048185
16,15,257.08,138.89,137.89,137.89,0.035678
16,16,881,193,80,112,0.034709
16,17,10.19,56.138,64.327,64.322,0.032745
16,18,613.87,1,347.13,334.29,0.024395
16,19,316.27,122.26,169.76,169.76,0.010344
16,20,65,49,64,48,0.0060069
17,1,352.65,231.39,84.88,84.88,0.6512
17,2,313.45,193.98,64.32,64.33,0.56448
17,3,690.44,158.59,137.89,137.88,0.47156
17,4,343.97,223.93,120.04,120.04,0.40307
17,5,130.96,390.88,181.94,150.12,0.38792
17,6,657.86,120.43,208.99,209,0.31555
17,7,299.91,195.94,90.97,90.97,0.19112
17,8,361.12,172.48,120.03,120.04,0.15123
17,9,273,145,112,112,0.148
17,10,295.07,184.79,128.65,128.66,0.1013
17,11,824.12,155.34,136.88,85.74,0.080443
17,12,425,129,56,56,0.062452
17,13,618.34,1,240.08,240.08,0.056688
17,14,117.12,212.12,73.89,73.89,0.036545
17,15,886.18,207.14,74.82,84.88,0.032765
17,16,19.379,56.138,64.327,64.322,0.031159
17,17,73,137,56,56,0.030338
17,18,206.78,309.67,68.59,51.45,0.014866
17,19,81,65,80,40,0.013988
17,20,613.87,1,347.13,334.29,0.0074655
17,21,423.72,1,64.33,45.948,0.0070167
17,22,120.43,299.57,209,209,0.0047106
17,23,312.9,130.96,181.95,181.94,0.0040777
18,1,352.65,243.51,84.88,84.88,0.6165
18,2,313.45,193.98,64.32,64.33,0.52772
18,3,679.82,136.76,158.39,158.4,0.48263
18,4,166.41,405.34,128.66,128.66,0.39545
18,5,343.97,223.93,120.04,120.04,0.34362
18,6,299.91,195.94,90.97,90.97,0.23439
18,7,112.43,363.15,195,177.85,0.22679
18,8,584.04,103.89,274.38,205.78,0.167
18,9,335.87,158.59,137.89,137.88,0.15191
18,10,284.64,150.29,104.5,104.49,0.12321
18,11,425,129,56,56,0.10329
18,12,275.46,191.01,147.78,147.78,0.089759
18,13,824.12,155.34,136.88,85.74,0.081231
18,14,598.14,1,362.86,298.57,0.055547
18,15,237.38,138.89,137.89,137.89,0.027628
18,16,412.56,1,120.04,68.594,0.019158
18,17,57,321,56,56,0.016255
18,18,313.45,276.69,128.65,128.65,0.015387
18,19,403.99,112.46,60.02,60.02,0.013854
18,20,26.723,52.445,60.019,60.015,0.011181
18,21,883.2,405.34,64.33,64.33,0.0036851
18,22,534,28.569,73.51,55.137,0.00042948
18,23,368.58,488.05,64.33,52.95,0.00034714
19,1,306.32,197.98,68.95,68.95,0.61823
19,2,352.65,243.51,84.88,84.88,0.58965
19,3,679.82,136.76,158.39,158.4,0.46229
19,4,326.82,223.93,120.04,120.04,0.42193
19,5,148.03,423.72,128.66,117.28,0.34506
19,6,652.64,103.89,240.08,240.08,0.17426
19,7,286.91,208.94,103.97,77.97,0.174
19,8,273,145,112,112,0.16111
19,9,317.78,159.39,158.4,158.39,0.13999
19,10,112.43,363.15,195,177.85,0.10894
19,11,618.34,1,240.08,240.08,0.084665
19,12,836.73,168.15,124.27,69.64,0.060583
19,13,425,129,56,56,0.053731
19,14,881,193,80,112,0.04514
19,15,613.87,1,347.13,334.29,0.025157
19,16,405.34,1,128.66,73.517,0.024057
19,17,340.41,227.27,158.39,158.4,0.022501
19,18,206.78,309.67,68.59,51.45,0.021566
19,19,57,321,56,56,0.01724
19,20,877.57,394.97,68.95,68.94,0.01203
19,21,249.9,204.65,158.39,158.39,0.011682
19,22,394.97,119.19,68.94,68.94,0.011165
19,23,46.948,129.65,91.892,45.95,0.0017826
20,1,309.67,206.78,60.02,60.02,0.64792
20,2,351.72,249.9,79.2,79.2,0.64266
20,3,337,241,112,112,0.51814
20,4,690.44,158.59,137.89,137.88,0.48365
20,5,657.86,120.43,208.99,209,0.33534
20,6,138.89,434.36,137.89,106.64,0.32855
20,7,286.91,195.94,90.98,90.97,0.32835
20,8,317.68,169.9,147.79,147.78,0.17278
20,9,276.78,148.74,78.79,59.09,0.1492
20,10,273,145,112,112,0.13322
20,11,806.97,155.34,154.03,85.74,0.087478
20,12,425,129,56,56,0.084643
20,13,613.87,1,347.13,278.58,0.058636
20,14,272.53,227.27,158.39,158.4,0.039667
20,15,368.58,488.05,64.33,52.95,0.037704
20,16,117.12,212.12,73.89,73.89,0.023085
20,17,56.715,391.01,222.86,149.99,0.019349
20,18,824.12,343.97,60.02,60.02,0.019317
20,19,537,1,64,48,0.018928
20,20,207.83,296.47,68.95,68.95,0.018917
20,21,394.97,119.19,68.94,68.94,0.012143
20,22,412.56,1,120.04,68.594,0.0083912
20,23,267.77,61.629,84.88,84.881,0.0053507
20,24,69.594,61.019,85.746,42.871,0.0024277
20,25,57,321,56,56,0.0015758
21,1,304.26,203.17,64.32,64.33,0.6169
21,2,340.52,255.64,84.88,84.88,0.61623
21,3,326.82,241.08,120.04,120.04,0.49951
21,4,679.82,136.76,158.39,158.4,0.45923
21,5,286.91,208.94,90.98,90.97,0.24911
21,6,127.67,423.24,147.79,117.76,0.21194
21,7,652.64,103.89,240.08,240.08,0.14428
21,8,295.16,182.02,158.39,158.39,0.14383
21,9,425,129,56,56,0.11792
21,10,265.65,154.22,97.5,97.5,0.092797
21,11,878.51,209.93,82.49,83.57,0.069074
21,12,316.27,243.51,169.76,169.76,0.063377
21,13,237.38,138.89,137.89,137.89,0.061362
21,14,833,161,128,80,0.057723
21,15,618.34,1,240.08,240.08,0.05306
21,16,57.569,80.196,90.511,67.884,0.04428
21,17,10.849,50.246,68.944,68.944,0.040667
21,18,412.56,1,120.04,68.594,0.033187
21,19,394.97,129.04,68.94,68.94,0.018898
21,20,129,217,56,56,0.01873
21,21,78.168,61.019,85.742,42.871,0.013992
21,22,613.87,1,347.13,334.29,0.011118
21,23,9.5742,464.01,85.742,42.87,0.0081425
21,24,927.01,455.43,33.99,60.02,0.0065797
21,25,130.96,195.94,90.97,90.97,0.0029756
22,1,296.47,207.83,68.95,68.95,0.64806
22,2,338.9,260.92,90.97,90.97,0.60563
22,3,679.82,136.76,158.39,158.4,0.44081
22,4,313.45,239.93,128.65,128.65,0.39527
22,5,279.58,196,97.5,97.5,0.29268
22,6,111.28,460.48,147.03,80.52,0.23203
22,7,317.78,159.39,158.4,158.39,0.15858
22,8,652.64,103.89,240.08,240.08,0.15648
22,9,265.65,154.22,97.5,97.5,0.12994
22,10,254.35,212.12,147.78,147.79,0.1278
22,11,425,129,56,56,0.077476
22,12,881,193,80,112,0.061041
22,13,204.65,136.76,181.02,135.77,0.050875
22,14,618.34,1,240.08,240.08,0.043673
22,15,849.8,170.76,111.2,60.63,0.038922
22,16,909.86,129.61,51.14,42.87,0.023412
22,17,25,49,56,56,0.021577
22,18,316.17,296.47,137.89,137.89,0.01525
22,19,613.87,1,347.13,334.29,0.014347
22,20,28.858,446.72,278.57,94.28,0.010524
22,21,1,405.34,91.896,128.66,0.0067081
22,22,394.97,119.19,68.94,68.94,0.0040386
22,23,405.34,1,128.66,73.517,0.0021455
22,24,261.22,57.569,79.19,79.191,0.00080514
23,1,296.47,207.83,68.95,68.95,0.6051
23,2,321,257,112,112,0.54918
23,3,690.44,158.59,137.89,137.88,0.45047
23,4,279.58,196,97.5,97.5,0.35815
23,5,657.86,120.43,208.99,209,0.32942
23,6,275.46,212.12,147.78,147.79,0.19573
23,7,284.64,150.29,104.5,104.49,0.15194
23,8,99.492,473.76,157.59,67.24,0.13367
23,9,425,129,56,56,0.11701
23,10,237.38,138.89,137.89,137.89,0.10698
23,11,296.57,275.46,147.78,147.78,0.094557
23,12,777,17,64,48,0.05095
23,13,618.34,1,240.08,240.08,0.046896
23,14,292.02,146.51,169.76,169.76,0.045534
23,15,11.556,53.78,73.893,73.89,0.045258
23,16,824.12,155.34,136.88,85.74,0.0422
23,17,881,193,80,112,0.041456
23,18,613.87,1,347.13,334.29,0.023095
23,19,134.38,195.01,97.01,72.76,0.016479
23,20,1,442.87,259.92,98.13,0.0093267
23,21,206.78,309.67,68.59,51.45,0.0044422
23,22,414.66,1,137.89,78.793,0.0037401
24,1,295.07,212.36,64.32,64.33,0.66671
24,2,325.9,273.92,90.97,90.97,0.61012
24,3,313.45,258.31,128.65,128.65,0.49553
24,4,690.44,158.59,137.89,137.88,0.45057
24,5,279.58,196,97.5,97.5,0.33503
24,6,657.86,120.43,208.99,209,0.32591
24,7,272.53,204.65,158.39,158.39,0.20866
24,8,273,145,112,112,0.19311
24,9,286.91,260.92,181.95,181.95,0.092898
24,10,81,497,160,44,0.081917
24,11,52.445,464.01,171.49,76.99,0.075599
24,12,824.12,155.34,136.88,85.74,0.059015
24,13,591.95,1,275.78,275.78,0.048118
24,14,195.01,146.51,194.01,145.51,0.03796
24,15,394.97,129.04,68.94,68.94,0.033118
24,16,532.85,30.547,78.8,59.095,0.02395
24,17,865,193,96,112,0.020764
24,18,10.19,56.138,64.327,64.322,0.015341
24,19,394.97,1,137.88,78.793,0.01357
24,20,126.36,196,97.5,97.5,0.0135
24,21,312.9,156.95,181.95,181.95,0.0043979
24,22,909.86,129.61,51.14,42.87,0.00056472
25,1,286.63,217.68,68.94,68.95,0.59556
25,2,321.36,279.58,97.5,97.5,0.58888
25,3,679.82,136.76,158.39,158.4,0.43253
25,4,296.47,257.08,137.89,137.89,0.39551
25,5,279.58,196,97.5,97.5,0.27255
25,6,609,97,256,192,0.15579
25,7,254.35,212.12,147.78,147.79,0.1524
25,8,273,145,112,112,0.10093
25,9,673,161,256,192,0.08865
25,10,292.02,170.76,169.76,169.76,0.077816
25,11,396.15,120.46,64.33,64.33,0.076524
25,12,121.04,498.3,137.19,42.7,0.063999
25,13,759.38,1,68.95,49.246,0.062676
25,14,613.87,1,347.13,278.58,0.044479
25,15,423.72,129.65,64.33,64.33,0.039578
25,16,267.77,61.629,84.88,84.881,0.037243
25,17,195.01,146.51,194.01,145.51,0.027353
25,18,129.61,215.35,60.02,60.02,0.022737
25,19,206.78,309.67,68.59,51.45,0.018564
25,20,130.96,195.94,90.97,90.97,0.011219
25,21,532.85,30.547,78.8,59.095,0.0092773
25,22,618.34,378.26,60.02,60.02,0.0054627
25,23,234.93,260.92,181.94,181.95,0.0024245
25,24,1,1,519.84,519.84,0.00049645
26,1,286.01,212.12,73.9,73.89,0.63897
26,2,305,273,112,112,0.60365
26,3,679.82,136.76,158.39,158.4,0.45573
26,4,257,209,112,112,0.28257
26,5,292.02,267.77,169.76,169.76,0.24442
26,6,652.64,103.89,240.08,240.08,0.15635
26,7,234.93,208.94,181.94,181.94,0.15145
26,8,425,137,56,56,0.14219
26,9,257.08,138.89,137.89,137.89,0.092492
26,10,395.41,129.61,60.02,60.02,0.073517
26,11,609.77,489.73,60.02,51.27,0.073439
26,12,836.73,168.15,124.27,69.64,0.065069
26,13,591.95,1,275.78,236.38,0.056434
26,14,134.38,195.01,97.01,72.76,0.050258
26,15,898.3,207.14,62.7,84.88,0.043573
26,16,405.34,1,128.66,73.517,0.020897
26,17,161,57,64,48,0.018236
26,18,65,73,64,48,0.013994
26,19,170.76,146.51,194.01,145.51,0.0076658
26,20,20.698,60.095,68.944,68.945,0.0037506
26,21,46.255,80.196,90.505,67.884,0.0024505
26,22,598.14,1,362.86,358.28,0.0014712
27,1,275.46,222.68,73.89,73.89,0.66064
27,2,307.43,293.5,97.51,97.51,0.6098
27,3,296.47,276.78,137.89,137.88,0.48802
27,4,697.7,148.78,147.79,147.79,0.4569
27,5,254.78,210,104.5,104.5,0.33683
27,6,657.86,120.43,208.99,209,0.30212
