39,3,545.2,121.68,50.15,45.13
39,4,496.38,85.845,40.12,35.615
39,5,558.85,85.155,37.55,28.695
39,6,688.15,73.73,35.25,28.0
39,7,730.75,114.06,70.75,55.87
39,8,566.5,69.75,32.5,22.635
39,9,546.25,53.825,25.55,22.29
39,10,583.25,55.56,29.9,23.5
39,11,886.25,186.51,74.75,64.61
40,2,569.85,198.09,80.2,77.06
40,3,545.7,123.06,50.1,45.65
40,4,496.64,87.23,39.41,35.27
40,5,559.2,85.675,37.1,29.295
40,6,686.95,73.47,35.8,27.74
40,7,729.0,112.68,69.0,55.77
40,8,567.0,70.615,32.65,22.55
40,9,545.95,54.52,25.95,22.03
40,10,583.6,56.075,29.85,23.85
40,11,880.5,186.51,80.5,57.38
41,2,570.3,202.16,81.8,78.36
41,3,546.25,124.44,49.95,46.18
41,4,496.9,88.615,38.75,34.925
41,5,559.55,86.19,36.65,29.91
41,6,685.75,73.21,36.3,27.48
41,7,727.25,111.29,67.3,55.69
41,8,567.5,71.48,32.85,22.46
41,9,545.7,55.21,26.3,21.77
41,10,583.95,56.595,29.75,24.195
41,11,873.25,183.62,87.75,64.61
42,2,570.7,206.22,83.5,79.66
42,3,546.75,125.83,49.9,46.69
42,4,497.17,90.0,38.03,34.58
42,5,559.9,86.71,36.25,30.51
42,6,684.5,72.95,36.85,27.225
42,7,725.55,109.91,65.55,55.6
42,8,568.05,72.345,33.0,22.375
42,9,545.45,55.905,26.6,21.51
42,10,584.3,57.115,29.65,24.54
42,11,867.45,176.38,93.55,64.62
43,2,571.15,210.29,85.1,80.96
43,3,547.25,127.21,49.85,47.22
43,4,497.43,91.385,37.32,34.225
43,5,560.25,87.23,35.8,31.12
43,6,683.3,72.69,37.35,26.965
43,7,723.8,108.52,63.85,55.52
43,8,568.55,73.21,33.2,22.29
43,9,545.2,56.595,26.95,21.25
43,10,584.65,57.635,29.55,24.885
43,11,860.9,173.43,100.1,64.34
44,2,571.95,215.13,86.9,83.31
44,3,546.9,128.94,51.15,48.34
44,4,497.25,92.685,37.7,34.395
44,5,560.85,88.185,35.6,30.945
44,6,683.15,72.345,36.65,26.705
44,7,721.65,107.22,63.05,54.91
44,8,569.35,73.99,33.7,23.07
44,9,545.55,57.2,26.8,21.165
44,10,585.6,59.02,29.3,23.93
44,11,856.3,170.4,104.7,63.48
45,2,572.7,219.98,88.75,85.64
45,3,546.6,130.68,52.4,49.45
45,4,497.07,93.98,38.03,34.58
45,5,561.45,89.135,35.45,30.775
45,6,682.95,72.0,35.95,26.44
45,7,719.5,105.93,62.25,54.3
45,8,570.1,74.77,34.25,23.845
45,9,545.9,57.81,26.6,21.075
45,10,586.55,60.405,29.05,22.98
45,11,851.7,167.37,92.55,62.61
46,2,573.5,224.82,90.55,87.98
46,3,546.25,132.41,53.7,50.58
46,4,496.9,95.28,38.4,34.75
46,5,562.05,90.085,35.3,30.605
46,6,682.8,71.655,35.25,26.18
46,7,717.3,104.63,61.5,53.69
46,8,570.9,75.55,34.75,24.625
46,9,546.25,58.415,26.4,20.99
46,10,587.5,61.79,28.8,22.025
46,11,847.15,164.34,90.3,61.75
47,2,574.25,229.68,92.4,90.3
47,3,545.9,134.13,55.0,51.72
47,4,496.73,96.575,38.72,34.925
47,5,562.65,91.04,35.1,30.42
47,6,682.6,71.31,34.6,25.92
47,7,715.15,103.33,60.7,53.1
47,8,571.65,76.325,35.3,25.405
47,9,546.6,59.02,26.25,20.905
47,10,588.45,63.175,28.55,21.075
47,11,842.55,161.31,88.05,60.88
48,2,575.05,234.52,94.2,92.65
48,3,545.55,135.87,56.3,52.83
48,4,496.56,97.875,39.09,35.095
48,5,563.3,91.99,34.9,30.25
48,6,682.45,70.96,33.9,25.665
48,7,713.0,102.03,59.9,52.49
48,8,572.45,77.105,35.8,26.185
48,9,546.9,59.625,26.1,20.815
48,10,589.4,64.56,28.25,20.125
48,11,837.95,158.28,85.8,60.02
49,2,575.85,239.37,96.0,94.98
49,3,545.2,137.6,57.6,53.96
49,4,496.38,99.175,39.42,35.265
49,5,563.9,92.94,34.75,30.08
49,6,682.25,70.615,33.2,25.405
49,7,710.85,100.73,59.15,51.89
49,8,573.25,77.885,36.3,26.965
49,9,547.25,60.23,25.95,20.73
49,10,590.35,65.94,28.0,19.175
49,11,833.35,155.25,83.55,59.16
50,2,576.85,244.82,99.0,98.1
50,3,545.55,139.5,58.95,54.05
50,4,496.21,99.95,40.14,35.62
50,5,564.5,93.635,35.15,30.685
50,6,681.4,70.095,32.95,24.885
50,7,709.25,99.605,58.55,50.335
50,8,574.0,78.315,36.3,26.445
50,9,547.7,60.49,25.65,20.645
50,10,591.25,66.2,28.15,19.955
50,11,830.15,152.91,81.75,58.21
51,2,577.9,250.27,101.9,101.21
51,3,545.9,141.41,60.35,54.13
51,4,496.04,100.73,40.81,35.96
51,5,565.1,94.325,35.6,31.285
51,6,680.55,69.575,32.65,24.365
51,7,707.7,98.48,57.95,48.77
51,8,574.8,78.75,36.3,25.93
51,9,548.15,60.75,25.4,20.56
51,10,592.1,66.46,28.35,20.73
51,11,826.95,150.57,79.95,57.25
52,2,578.95,255.72,104.85,104.33
52,3,546.25,143.31,61.75,54.22
52,4,495.87,101.51,41.48,36.31
52,5,565.7,95.02,36.05,31.9
52,6,679.65,69.06,32.45,23.845
52,7,706.15,97.355,57.35,47.215
52,8,575.55,79.185,36.35,25.395
52,9,548.55,61.01,25.15,20.47
52,10,592.95,66.72,28.55,21.51
52,11,823.75,148.24,78.1,56.3
53,2,580.0,261.18,107.75,107.44
53,3,546.6,145.21,63.1,54.31
53,4,495.69,102.29,42.21,36.65
53,5,566.3,95.71,36.5,32.5
53,6,678.8,68.54,32.15,23.325
53,7,704.6,96.23,56.75,45.65
53,8,576.35,79.615,36.3,24.885
53,9,549.0,61.27,24.9,20.385
53,10,593.85,66.98,28.65,22.29
53,11,820.55,145.91,76.3,55.34
54,2,581.0,266.63,110.75,110.56
54,3,546.9,147.12,64.55,54.39
54,4,495.52,103.07,42.88,37.0
54,5,566.9,96.405,36.95,33.105
54,6,677.95,68.02,31.9,22.805
54,7,703.05,95.105,56.1,44.095
54,8,577.15,80.05,36.3,24.37
54,9,549.45,61.53,24.6,20.295
54,10,594.7,67.24,28.85,23.07
54,11,817.35,143.57,74.5,54.39
55,2,582.05,272.07,113.7,113.68
55,3,547.25,149.02,65.9,54.48
55,4,495.35,103.85,43.55,37.34
55,5,567.5,97.095,37.35,33.715
55,6,677.1,67.5,31.6,22.29
55,7,701.5,93.98,55.5,42.54
55,8,577.9,80.48,36.3,23.85
55,9,549.85,61.79,24.4,20.21
55,10,595.55,67.5,29.05,23.845
55,11,814.15,141.23,72.65,53.45
56,2,583.25,280.47,116.7,118.0
56,3,547.35,151.44,65.9,55.69
56,4,495.08,105.32,43.07,37.87
56,5,567.25,98.05,37.9,34.32
56,6,676.15,66.98,31.7,22.635
56,7,699.9,93.46,55.2,41.67
56,8,578.5,81.175,36.65,25.145
56,9,549.45,62.565,25.05,20.475
56,10,596.1,68.365,29.2,24.195
56,11,810.1,139.41,72.45,52.66
57,2,584.5,288.87,119.7,122.32
57,3,547.45,153.87,65.9,56.9
57,4,494.82,106.79,42.53,38.39
57,5,567.0,99.0,38.4,34.93
57,6,675.15,66.46,31.85,22.98
57,7,698.35,92.94,54.85,40.81
57,8,579.1,81.865,37.0,26.445
57,9,549.0,63.345,25.75,20.73
57,10,596.6,69.23,29.4,24.54
57,11,806.0,137.6,72.35,51.88
58,2,585.7,297.26,122.75,126.66
58,3,547.55,156.29,65.9,58.12
58,4,494.57,108.26,42.03,38.9
58,5,566.75,99.95,38.9,35.53
58,6,674.2,65.94,31.9,23.33
58,7,696.8,92.425,54.5,39.945
58,8,579.7,82.56,37.35,27.74
58,9,548.55,64.125,26.45,20.99
58,10,597.1,70.095,29.55,24.885
58,11,801.95,135.78,72.15,51.1
59,2,586.9,305.65,125.8,130.98
59,3,547.6,158.71,65.9,59.33
59,4,494.31,109.73,41.49,39.43
59,5,566.5,100.91,39.4,36.13
59,6,673.25,65.425,32.0,23.67
59,7,695.25,91.905,54.15,39.075
59,8,580.35,83.25,37.65,29.04
59,9,548.15,64.905,27.1,21.25
59,10,597.65,70.96,29.7,25.23
59,11,797.9,133.96,71.95,50.33
60,2,588.1,314.05,128.85,135.31
60,3,547.7,161.13,65.9,60.55
60,4,494.05,111.2,41.0,39.95
60,5,566.2,101.86,39.95,36.74
60,6,672.3,64.905,32.1,24.02
60,7,693.7,91.385,53.8,38.215
60,8,580.95,83.94,38.0,30.34
60,9,547.7,65.685,27.85,21.505
60,10,598.15,71.825,29.9,25.58
60,11,793.8,132.15,71.8,49.54
61,2,589.35,322.44,131.8,139.63
61,3,547.8,163.56,65.9,61.75
61,4,493.79,112.68,40.46,40.45
61,5,565.95,102.81,40.45,37.35
61,6,671.35,64.385,32.15,24.365
61,7,692.15,90.865,53.45,37.345
61,8,581.55,84.635,38.35,31.635
61,9,547.25,66.46,28.55,21.77
61,10,598.65,72.69,30.1,25.925
61,11,789.75,130.32,71.6,48.78
61,12,922.4,182.17,38.6,54.49
62,2,591.4,332.74,136.1,141.02
62,3,548.15,166.32,66.95,63.58
62,4,493.27,114.32,41.48,41.24
62,5,566.4,104.19,40.1,38.13
62,6,671.55,64.73,30.95,23.935
62,7,691.0,90.26,52.6,37.26
62,8,582.85,85.76,38.65,31.98
62,9,547.55,67.415,28.4,21.68
62,10,599.35,74.075,30.45,25.49
62,11,787.5,129.2,69.55,47.99
62,12,916.65,176.38,44.35,55.94
63,2,593.5,343.04,140.3,142.4
63,3,548.5,169.1,67.95,65.38
63,4,492.75,115.96,42.55,42.02
63,5,566.85,105.58,39.75,38.9
63,6,671.7,65.075,29.75,23.5
63,7,689.9,89.655,51.7,37.175
63,8,584.15,86.885,38.9,32.325
63,9,547.8,68.365,28.35,21.595
63,10,600.05,75.46,30.8,25.06
63,11,785.25,128.07,67.45,47.22
63,12,907.95,173.5,53.05,55.94
64,2,595.55,353.33,144.6,143.8
64,3,548.85,171.87,69.0,67.2
64,4,492.23,117.61,43.57,42.8
64,5,567.25,106.96,39.45,39.69
64,6,671.9,65.425,28.5,23.065
64,7,688.75,89.05,50.85,37.09
64,8,585.45,88.01,39.15,32.68
64,9,548.05,69.315,28.25,21.51
64,10,600.75,76.845,31.1,24.625
64,11,783.0,126.95,65.4,46.43
64,12,903.6,169.16,57.4,55.94
64,13,916.65,271.81,44.35,71.84
65,2,600.0,360.0,141.25,170.15
65,3,549.15,174.63,70.1,69.03
65,4,491.71,119.25,44.64,43.57
65,5,567.7,108.35,39.05,40.46
65,6,672.05,65.77,27.3,22.635
65,7,687.65,88.44,49.95,37.0
65,8,586.75,89.135,39.4,33.025
65,9,548.3,70.27,28.2,21.42
65,10,601.45,78.23,31.45,24.2
65,11,780.75,125.83,63.3,45.65
65,12,896.4,169.16,64.6,51.6
65,13,906.5,263.13,54.5,86.31
66,2,601.45,370.12,145.55,170.88
66,3,549.5,177.41,71.1,70.83
66,4,491.19,120.9,45.66,44.35
66,5,568.15,109.73,38.7,41.24
66,6,672.25,66.115,26.1,22.2
66,7,686.5,87.835,49.15,36.915
66,8,588.05,90.26,39.65,33.37
66,9,548.55,71.22,28.1,21.34
66,10,602.15,79.615,31.8,23.765
66,11,778.5,124.7,61.25,44.87
66,12,889.15,163.38,71.85,54.49
66,13,900.7,260.24,60.3,87.75
67,2,607.25,383.13,151.35,157.87
67,3,549.85,180.18,72.15,72.64
67,4,490.68,122.54,46.67,45.14
67,5,568.55,111.11,38.4,42.02
67,6,672.4,66.46,24.9,21.77
67,7,685.4,87.23,48.25,36.83
67,8,589.35,91.385,39.9,33.715
67,9,548.85,72.175,28.0,21.25
67,10,602.85,81.0,32.15,23.33
67,11,776.25,123.58,59.15,44.1
67,12,886.25,160.48,74.75,55.94
67,13,890.6,253.01,70.4,81.97
68,2,608.65,399.04,157.15,141.96
68,3,550.05,183.72,73.75,73.86
68,4,490.07,124.7,47.38,44.62
68,5,568.8,112.68,39.35,41.67
68,6,671.45,66.29,25.3,21.51
68,7,684.8,86.45,47.0,36.74
68,8,590.35,93.03,39.85,33.63
68,9,548.9,72.95,28.45,21.51
68,10,603.1,81.865,32.75,24.545
68,11,774.15,122.11,57.8,43.58
68,12,881.95,157.59,79.05,53.05
68,13,887.7,250.12,73.3,80.52
69,2,611.55,412.05,158.6,128.95
69,3,550.2,187.27,75.45,75.08
69,4,489.46,126.86,48.09,44.1
69,5,569.1,114.23,40.25,41.33
69,6,670.5,66.115,25.75,21.25
69,7,684.15,85.675,45.85,36.655
69,8,591.4,94.675,39.75,33.535
69,9,549.0,73.73,28.85,21.77
69,10,603.35,82.73,33.35,25.75
69,11,772.1,120.64,56.4,43.05
69,12,877.6,153.26,83.4,55.93
69,13,881.95,242.89,79.05,80.52
70,2,611.55,425.06,157.15,115.94
70,3,550.4,190.82,77.05,76.29
70,4,488.86,129.03,48.79,43.57
70,5,569.35,115.79,41.25,40.98
70,6,669.55,65.94,26.2,20.995
70,7,683.55,84.895,44.65,36.565
70,8,592.45,96.315,39.7,33.455
70,9,549.1,74.51,29.3,22.03
70,10,603.6,83.595,34.0,26.965
70,11,770.0,119.17,55.0,42.53
70,12,872.3,152.4,72.4,51.36
70,13,874.7,238.56,86.3,74.73
71,2,618.8,442.41,152.8,98.59
71,3,550.55,194.37,78.7,77.5
71,4,488.25,131.19,49.45,43.06
71,5,569.6,117.35,42.2,40.63
71,6,668.6,65.77,26.6,20.73
71,7,682.95,84.115,43.4,36.485
71,8,593.5,97.96,39.6,33.36
71,9,549.15,75.29,29.75,22.285
71,10,603.85,84.46,34.6,28.18
71,11,767.95,117.69,53.6,42.02
71,12,867.65,149.88,72.3,50.16
71,13,867.45,232.77,93.55,76.18
72,2,618.8,453.98,154.25,87.02
72,3,550.75,197.91,80.35,78.72
72,4,487.64,133.35,50.16,42.55
72,5,569.85,118.91,43.15,40.28
72,6,667.65,65.595,27.05,20.47
72,7,682.35,83.335,42.2,36.395
72,8,594.5,99.605,39.55,33.275
72,9,549.25,76.065,30.15,22.55
72,10,604.15,85.325,35.15,29.385
72,11,765.85,116.22,52.25,41.5
72,12,862.95,147.38,72.25,48.94
72,13,860.25,228.44,100.75,73.29
73,3,550.9,201.46,82.0,79.92
73,4,487.04,135.52,50.86,42.02
73,5,570.1,120.46,44.1,39.95
73,6,666.7,65.425,27.45,20.21
73,7,681.75,82.56,41.0,36.3
73,8,595.55,101.25,39.45,33.19
73,9,549.35,76.845,30.6,22.81
73,10,604.4,86.19,35.75,30.6
73,11,763.8,114.75,50.85,40.98
73,12,858.3,144.87,72.1,47.73
73,13,854.65,224.82,106.35,73.18
74,3,550.55,204.75,83.75,81.74
74,4,486.95,136.47,50.35,43.84
74,5,570.45,121.24,43.75,40.38
74,6,666.0,64.815,26.9,19.87
74,7,680.1,81.52,40.8,35.96
74,8,596.25,101.94,40.4,33.54
74,9,549.15,77.28,30.8,22.72
74,10,604.65,86.97,35.6,29.73
74,11,760.85,113.36,50.95,40.38
74,12,854.05,142.27,70.05,47.21
74,13,851.55,219.76,109.45,70.39
75,3,550.2,208.04,85.45,83.56
75,4,486.87,137.43,49.78,45.64
75,5,570.8,122.02,43.4,40.8
75,6,665.3,64.21,26.3,19.52
75,7,678.45,80.48,40.65,35.62
75,8,596.95,102.64,41.3,33.88
75,9,549.0,77.71,30.95,22.635
75,10,604.9,87.75,35.45,28.86
75,11,757.9,111.98,51.0,39.77
75,12,849.8,139.68,68.0,46.69
75,13,842.35,216.18,103.8,70.92
76,3,549.85,211.32,87.2,85.38
76,4,486.78,138.38,49.27,47.47
76,5,571.15,122.8,43.05,41.24
76,6,664.6,63.605,25.7,19.175
76,7,676.8,79.44,40.5,35.27
76,8,597.65,103.33,42.25,34.23
76,9,548.85,78.145,31.1,22.545
76,10,605.15,88.53,35.3,28.0
76,11,754.95,110.6,51.1,39.16
76,12,845.55,137.07,65.9,46.18
76,13,836.2,211.85,102.8,69.79
77,3,549.5,214.62,88.95,87.19
77,4,486.69,139.32,48.76,49.3
77,5,571.5,123.58,42.7,41.67
77,6,663.9,63.0,25.1,18.825
77,7,675.15,78.405,40.3,34.925
77,8,598.35,104.02,43.2,34.58
77,9,548.65,78.575,31.3,22.465
77,10,605.4,89.31,35.1,27.13
77,11,752.0,109.21,51.2,38.56
77,12,841.35,134.48,63.8,45.65
77,13,830.1,207.52,101.7,68.67
78,3,549.15,217.91,90.7,89.01
78,4,486.61,140.28,48.24,51.1
78,5,571.85,124.36,42.35,42.1
78,6,663.25,62.395,24.45,18.48
78,7,673.55,77.365,40.1,34.575
78,8,599.0,104.71,44.2,34.92
78,9,548.5,79.01,31.45,22.38
78,10,605.7,90.085,34.9,26.275
78,11,749.1,107.83,51.25,37.95
78,12,837.1,131.88,61.75,45.14
78,13,823.95,203.19,100.7,67.55
79,3,548.85,221.19,92.35,90.83
79,4,486.52,141.23,47.73,52.93
79,5,572.2,125.14,42.0,42.54
79,6,662.55,61.79,23.85,18.135
79,7,671.9,76.325,39.95,34.235
79,8,599.7,105.41,45.15,35.27
79,9,548.3,79.44,31.65,22.29
79,10,605.95,90.865,34.75,25.405
79,11,746.15,106.44,51.35,37.35
79,12,832.85,129.29,59.65,44.62
79,13,817.8,198.87,99.65,66.42
79,14,554.55,59.71,26.45,19.695
79,15,584.65,50.365,22.3,22.29
79,16,516.1,51.925,20.25,18.65
80,3,548.75,226.04,93.6,93.16
80,4,484.79,143.48,49.36,53.45
80,5,571.25,126.26,43.2,43.06
