9,29,668.8,288.0,192.15,93.8
9,30,603.31,211.84,132.84,70.33
9,31,409.81,157.01,78.87,44.1
10,1,769.71,168.53,133.9,70.55
10,2,586.03,138.67,97.85,53.48
10,3,441.17,119.47,66.28,36.84
10,4,337.28,97.067,49.21,29.803
10,5,514.56,379.73,249.11,161.27
10,6,232.32,219.73,89.11,73.32
10,22,631.47,320.0,260.2,173.8
10,23,465.07,272.0,149.26,94.87
10,24,267.73,113.07,173.8,113.0
10,25,798.49,249.6,162.51,121.75
10,26,297.81,202.45,96.15,59.24
10,27,211.84,157.01,46.65,41.96
10,28,520.75,202.88,104.25,88.47
10,29,672.0,289.07,193.64,94.86
10,30,604.59,212.05,131.98,70.34
10,31,412.37,157.44,77.8,43.88
11,1,771.2,168.53,134.33,71.4
11,2,587.73,138.67,98.07,53.26
11,3,442.67,119.47,66.06,37.26
11,4,338.13,97.067,49.0,29.803
11,5,519.47,382.93,252.73,158.07
11,6,234.67,220.8,89.53,73.53
11,22,631.47,320.0,260.2,173.8
11,23,465.07,272.0,149.26,94.87
11,24,267.73,113.07,173.8,113.0
11,25,798.56,249.6,162.44,121.65
11,26,298.67,202.67,97.0,59.66
11,27,212.27,157.87,46.86,41.53
11,28,522.67,203.73,105.53,88.47
11,29,675.2,290.13,195.13,95.94
11,30,605.87,212.27,131.13,70.33
11,31,414.93,157.87,76.74,43.66
12,1,772.48,168.96,135.19,71.4
12,2,589.23,138.88,98.7,53.27
12,3,443.73,119.89,66.28,36.84
12,4,338.99,97.28,49.0,29.8
12,5,524.16,386.35,256.57,154.65
12,6,236.37,222.29,91.24,74.39
12,22,631.47,320.0,260.2,173.8
12,23,465.07,272.0,149.26,94.87
12,24,267.73,113.07,173.8,113.0
12,25,798.63,249.6,162.37,121.56
12,26,299.52,203.09,97.43,59.46
12,27,213.12,158.08,46.65,41.75
12,28,525.01,204.59,105.75,89.32
12,29,679.25,290.99,195.99,97.42
12,30,605.65,212.69,132.2,70.34
12,31,416.64,158.08,76.73,43.88
13,1,773.76,169.39,136.04,71.4
13,2,590.72,139.09,99.35,53.27
13,3,444.8,120.32,66.49,36.41
13,4,339.84,97.493,49.0,29.797
13,5,528.85,389.76,260.42,151.24
13,6,238.08,223.79,92.95,75.24
13,22,631.47,320.0,260.2,173.8
13,23,465.07,272.0,149.26,94.87
13,24,267.73,113.07,173.8,113.0
13,25,798.69,249.6,162.31,121.46
13,26,300.37,203.52,97.86,59.24
13,27,213.97,158.29,46.44,41.96
13,28,527.36,205.44,105.96,90.17
13,29,683.31,291.84,196.84,98.92
13,30,605.44,213.12,133.27,70.33
13,31,418.35,158.29,76.73,44.1
14,1,775.04,169.81,136.89,71.4
14,2,592.21,139.31,99.99,53.26
14,3,445.87,120.75,66.7,35.98
14,4,340.69,97.707,49.0,29.803
14,5,533.55,393.17,264.25,147.83
14,6,239.79,225.28,94.65,76.09
14,22,631.47,320.0,260.2,173.8
14,23,465.07,272.0,149.26,94.87
14,24,267.73,113.07,173.8,113.0
14,25,798.76,249.6,162.24,121.37
14,26,301.23,203.95,98.28,59.02
14,27,214.83,158.51,46.22,42.17
14,28,529.71,206.29,106.17,91.03
14,29,687.36,292.69,197.69,100.42
14,30,605.23,213.55,134.33,70.33
14,31,420.05,158.51,76.74,44.3
15,1,776.32,170.24,137.75,71.4
15,2,593.71,139.52,100.62,53.27
15,3,446.93,121.17,66.92,35.56
15,4,341.55,97.92,49.0,29.8
15,5,538.24,396.59,268.09,144.41
15,6,241.49,226.77,96.36,76.95
15,22,631.47,320.0,260.2,173.8
15,23,465.07,272.0,149.26,94.87
15,24,267.73,113.07,173.8,113.0
15,25,798.83,249.6,162.17,121.27
15,26,302.08,204.37,98.71,58.82
15,27,215.68,158.72,46.01,42.39
15,28,532.05,207.15,106.39,91.88
15,29,691.41,293.55,198.55,101.9
15,30,605.01,213.97,135.4,70.34
15,31,421.76,158.72,76.73,44.52
16,1,777.6,170.67,138.6,71.4
16,2,595.2,139.73,101.27,53.27
16,3,448.0,121.6,67.13,35.13
16,4,342.4,98.133,49.0,29.797
16,5,542.93,400.0,271.94,141.0
16,6,243.2,228.27,98.07,77.8
16,7,106.67,139.73,39.4,35.14
16,22,631.47,320.0,260.2,173.8
16,23,465.07,272.0,149.26,94.87
16,24,267.73,113.07,173.8,113.0
16,25,798.9,249.6,162.1,121.18
16,26,302.93,204.8,99.14,58.6
16,27,216.53,158.93,45.8,42.6
16,28,534.4,208.0,106.6,92.73
16,29,695.47,294.4,199.4,103.4
16,30,604.8,214.4,136.47,70.33
16,31,423.47,158.93,76.73,44.74
17,1,779.52,170.88,137.96,71.19
17,2,596.91,140.16,101.26,53.48
17,3,449.49,121.81,66.71,35.99
17,4,343.04,98.347,49.21,30.013
17,5,549.12,402.77,270.23,138.23
17,6,245.97,229.55,98.28,78.01
17,7,107.31,140.37,40.04,35.35
17,22,631.47,320.0,260.2,173.8
17,23,465.07,272.0,149.26,94.87
17,24,267.73,113.07,173.8,113.0
17,25,798.97,249.6,162.03,121.08
17,26,304.0,205.01,99.56,59.03
17,27,216.53,159.15,47.08,43.24
17,28,536.11,209.07,108.09,92.73
17,29,698.88,295.68,200.68,104.25
17,30,606.08,214.4,136.04,70.97
17,31,424.32,159.15,77.59,45.16
18,1,781.44,171.09,137.32,70.98
18,2,598.61,140.59,101.27,53.69
18,3,450.99,122.03,66.28,36.84
18,4,343.68,98.56,49.43,30.23
18,5,555.31,405.55,268.52,135.45
18,6,248.75,230.83,98.49,78.22
18,7,107.95,141.01,40.68,35.56
18,22,631.47,320.0,260.2,173.8
18,23,465.07,272.0,149.26,94.87
18,24,267.73,113.07,173.8,113.0
18,25,799.04,249.6,161.96,120.99
18,26,305.07,205.23,99.98,59.45
18,27,216.53,159.36,48.36,43.88
18,28,537.81,210.13,109.59,92.74
18,29,702.29,296.96,201.96,105.11
18,30,607.36,214.4,135.61,71.61
18,31,425.17,159.36,78.44,45.59
19,1,783.36,171.31,136.68,70.76
19,2,600.32,141.01,101.27,53.91
19,3,452.48,122.24,65.85,37.69
19,4,344.32,98.773,49.64,30.437
19,5,561.49,408.32,266.82,132.68
19,6,251.52,232.11,98.71,78.44
19,7,108.59,141.65,41.32,35.78
19,22,631.47,320.0,260.2,173.8
19,23,465.07,272.0,149.26,94.87
19,24,267.73,113.07,173.8,113.0
19,25,799.11,249.6,161.89,120.89
19,26,306.13,205.44,100.42,59.88
19,27,216.53,159.57,49.64,44.52
19,28,539.52,211.2,111.08,92.73
19,29,705.71,298.24,203.24,105.96
19,30,608.64,214.4,135.19,72.25
19,31,426.03,159.57,79.29,46.02
20,1,785.28,171.52,136.04,70.55
20,2,602.03,141.44,101.26,54.12
20,3,453.97,122.45,65.43,38.55
20,4,344.96,98.987,49.85,30.653
20,5,567.68,411.09,265.11,129.91
20,6,254.29,233.39,98.92,78.65
20,7,109.23,142.29,41.96,35.99
20,22,631.47,320.0,260.2,173.8
20,23,465.07,272.0,149.26,94.87
20,24,267.73,113.07,173.8,113.0
20,25,799.18,249.6,161.82,120.8
20,26,307.2,205.65,100.84,60.31
20,27,216.53,159.79,50.92,45.16
20,28,541.23,212.27,112.57,92.73
20,29,709.12,299.52,204.52,106.81
20,30,609.92,214.4,134.76,72.89
20,31,426.88,159.79,80.15,46.44
21,1,787.2,171.73,135.4,70.34
21,2,603.73,141.87,101.27,54.33
21,3,455.47,122.67,65.0,39.4
21,4,345.6,99.2,50.07,30.87
21,5,573.87,413.87,263.4,127.13
21,6,257.07,234.67,99.13,78.86
21,7,109.87,142.93,42.6,36.2
21,22,631.47,320.0,260.2,173.8
21,23,465.07,272.0,149.26,94.87
21,24,267.73,113.07,173.8,113.0
21,25,799.25,249.6,161.75,120.7
21,26,308.27,205.87,101.26,60.73
21,27,216.53,160.0,52.2,45.8
21,28,542.93,213.33,114.07,92.74
21,29,712.53,300.8,205.8,107.67
21,30,611.2,214.4,134.33,73.53
21,31,427.73,160.0,81.0,46.87
22,1,788.05,171.95,136.26,70.76
22,2,605.44,142.29,101.27,54.55
22,3,456.75,122.88,65.42,39.4
22,4,346.03,99.2,50.49,31.08
22,5,580.27,417.07,258.06,123.93
22,6,259.2,235.95,100.63,80.14
22,7,110.51,143.79,43.24,35.56
22,22,631.47,320.0,260.2,173.8
22,23,465.07,272.0,149.26,94.87
22,24,267.73,113.07,173.8,113.0
22,25,799.31,249.6,161.69,120.61
22,26,309.12,206.51,102.55,60.52
22,27,217.39,160.43,51.98,45.8
22,28,544.85,214.19,115.56,93.58
22,29,715.95,302.29,207.29,108.1
22,30,611.41,214.4,134.55,73.53
22,31,429.01,160.43,81.22,46.86
23,1,788.91,172.16,137.1,71.19
23,2,607.15,142.72,101.26,54.76
23,3,458.03,123.09,65.85,39.4
23,4,346.45,99.2,50.92,31.29
23,5,586.67,420.27,252.73,120.73
23,6,261.33,237.23,102.12,81.42
23,7,111.15,144.64,43.88,34.92
23,22,631.47,320.0,260.2,173.8
23,23,465.07,272.0,149.26,94.87
23,24,267.73,113.07,173.8,113.0
23,25,799.38,249.6,161.62,120.51
23,26,309.97,207.15,103.83,60.3
23,27,218.24,160.85,51.77,45.8
23,28,546.77,215.04,117.06,94.44
23,29,719.36,303.79,208.79,108.52
23,30,611.63,214.4,134.76,73.53
23,31,430.29,160.85,81.43,46.87
24,1,789.76,172.37,137.96,71.62
24,2,608.85,143.15,101.27,54.97
24,3,459.31,123.31,66.28,39.4
24,4,346.88,99.2,51.35,31.51
24,5,593.07,423.47,247.4,117.53
24,6,263.47,238.51,103.61,82.7
24,7,111.79,145.49,44.52,34.28
24,22,631.47,320.0,260.2,173.8
24,23,465.07,272.0,149.26,94.87
24,24,267.73,113.07,173.8,113.0
24,25,799.45,249.6,161.55,120.42
24,26,310.83,207.79,105.1,60.09
24,27,219.09,161.28,51.56,45.8
24,28,548.69,215.89,118.55,95.3
24,29,722.77,305.28,210.28,108.95
24,30,611.84,214.4,134.97,73.53
24,31,431.57,161.28,81.64,46.87
25,1,790.61,172.59,138.82,72.04
25,2,610.56,143.57,101.27,55.19
25,3,460.59,123.52,66.7,39.4
25,4,347.31,99.2,51.77,31.72
25,5,599.47,426.67,242.06,114.33
25,6,265.6,239.79,105.11,83.98
25,7,112.43,146.35,45.16,33.64
25,22,631.47,320.0,260.2,173.8
25,23,465.07,272.0,149.26,94.87
25,24,267.73,113.07,173.8,113.0
25,25,799.52,249.6,161.48,120.32
25,26,311.68,208.43,106.39,59.88
25,27,219.95,161.71,51.34,45.8
25,28,550.61,216.75,120.04,96.14
25,29,726.19,306.77,211.77,109.38
25,30,612.05,214.4,135.19,73.53
25,31,432.85,161.71,81.86,46.86
26,1,791.47,172.8,139.66,72.47
26,2,612.27,144.0,101.26,55.4
26,3,461.87,123.73,67.13,39.4
26,4,347.73,99.2,52.2,31.93
26,5,605.87,429.87,236.73,111.13
26,6,267.73,241.07,106.6,85.26
26,7,113.07,147.2,45.8,33.0
26,22,631.47,320.0,260.2,173.8
26,23,465.07,272.0,149.26,94.87
26,24,267.73,113.07,173.8,113.0
26,25,799.59,249.6,161.41,120.23
26,26,312.53,209.07,107.67,59.66
26,27,220.8,162.13,51.13,45.8
26,28,552.53,217.6,121.54,97.0
26,29,729.6,308.27,213.27,109.8
26,30,612.27,214.4,135.4,73.53
26,31,434.13,162.13,82.07,46.87
27,1,792.96,173.01,140.73,73.11
27,2,613.76,144.43,102.12,55.4
27,3,462.72,123.95,68.2,39.4
27,4,348.59,99.413,52.62,31.937
27,5,612.91,433.92,233.74,107.08
27,6,270.72,242.35,107.88,86.97
27,7,114.35,147.84,45.8,33.85
27,22,631.47,320.0,260.2,173.8
27,23,465.07,272.0,149.26,94.87
27,24,267.73,113.07,173.8,113.0
27,25,799.66,249.6,161.34,120.13
27,26,313.81,209.07,107.88,60.09
27,27,221.01,162.35,51.78,46.01
27,28,555.09,218.45,122.18,97.22
27,29,734.08,309.12,211.77,111.29
27,30,613.12,214.4,135.4,73.53
27,31,435.2,162.35,82.49,47.72
28,1,794.45,173.23,141.8,73.74
28,2,615.25,144.85,102.98,55.4
28,3,463.57,124.16,69.27,39.4
28,4,349.44,99.627,53.05,31.933
28,5,619.95,437.97,230.76,103.03
28,6,273.71,243.63,109.16,88.68
28,7,115.63,148.48,45.8,34.71
28,22,631.47,320.0,260.2,173.8
28,23,465.07,272.0,149.26,94.87
28,24,267.73,113.07,173.8,113.0
28,25,799.73,249.6,161.27,120.04
28,26,315.09,209.07,108.1,60.52
28,27,221.23,162.56,52.41,46.23
28,28,557.65,219.31,122.82,97.42
28,29,738.56,309.97,210.28,112.79
28,30,613.97,214.4,135.4,73.53
28,31,436.27,162.56,82.92,48.57
29,1,795.95,173.44,142.86,74.39
29,2,616.75,145.28,103.82,55.4
29,3,464.43,124.37,70.33,39.4
29,4,350.29,99.84,53.48,31.93
29,5,626.99,442.03,227.77,98.97
29,6,276.69,244.91,110.44,90.38
29,7,116.91,149.12,45.8,35.56
29,22,631.47,320.0,260.2,173.8
29,23,465.07,272.0,149.26,94.87
29,24,267.73,113.07,173.8,113.0
29,25,799.8,249.6,161.2,119.95
29,26,316.37,209.07,108.31,60.94
29,27,221.44,162.77,53.05,46.44
29,28,560.21,220.16,123.46,97.64
29,29,743.04,310.83,217.96,114.28
29,30,614.83,214.4,135.4,73.53
29,31,437.33,162.77,83.35,49.43
30,1,797.44,173.65,143.93,75.03
30,2,618.24,145.71,104.68,55.4
30,3,465.28,124.59,71.4,39.4
30,4,351.15,100.05,53.9,31.94
30,5,634.03,446.08,224.78,94.92
30,6,279.68,246.19,111.72,92.09
30,7,118.19,149.76,45.8,36.41
30,22,631.47,320.0,260.2,173.8
30,23,465.07,272.0,149.26,94.87
30,24,267.73,113.07,173.8,113.0
30,25,799.87,249.6,161.13,119.85
30,26,317.65,209.07,108.52,61.37
30,27,221.65,162.99,53.7,46.65
30,28,562.77,221.01,124.1,97.86
30,29,747.52,311.68,213.48,115.77
30,30,615.68,214.4,135.4,73.53
30,31,438.4,162.99,83.77,50.28
31,1,798.93,173.87,145.0,75.66
31,2,619.73,146.13,105.54,55.4
31,3,466.13,124.8,72.47,39.4
31,4,352.0,100.27,54.33,31.93
31,5,641.07,450.13,221.8,90.87
31,6,282.67,247.47,113.0,93.8
31,7,119.47,150.4,45.8,37.27
31,22,631.47,320.0,260.2,173.8
31,23,465.07,272.0,149.26,94.87
31,24,267.73,113.07,173.8,113.0
31,25,799.94,249.6,161.06,119.76
31,26,318.93,209.07,108.74,61.8
31,27,221.87,163.2,54.33,46.87
31,28,565.33,221.87,124.74,98.06
31,29,752.0,312.53,209.0,117.27
31,30,616.53,214.4,135.4,73.53
31,31,439.47,163.2,84.2,51.13
31,32,193.07,119.47,44.73,38.33
32,1,800.85,174.51,144.79,76.52
32,2,621.01,145.92,105.75,56.47
32,3,467.84,125.23,72.25,39.4
32,4,352.85,100.48,54.34,31.93
32,5,646.4,452.69,221.8,88.31
32,6,285.44,248.96,114.49,94.87
32,7,120.32,151.25,46.01,37.06
32,22,631.47,320.0,260.2,173.8
32,23,465.07,272.0,149.26,94.87
32,24,267.73,113.07,173.8,113.0
32,25,800.0,249.6,161.0,119.66
32,26,320.43,209.49,110.22,61.59
32,27,222.72,163.84,54.55,47.08
32,28,567.47,222.72,126.01,98.28
32,29,755.41,314.03,205.59,117.69
32,30,615.89,214.83,136.26,72.89
32,31,440.11,163.63,85.05,51.13
32,32,193.49,119.89,44.52,38.34
33,1,802.77,175.15,144.58,77.37
33,2,622.29,145.71,105.96,57.53
33,3,469.55,125.65,72.04,39.4
33,4,353.71,100.69,54.33,31.94
33,5,651.73,455.25,221.8,85.75
33,6,288.21,250.45,115.99,95.94
33,7,121.17,152.11,46.23,36.84
33,22,631.47,320.0,260.2,173.8
33,23,465.07,272.0,149.26,94.87
33,24,267.73,113.07,173.8,113.0
33,25,800.07,249.6,160.93,119.57
33,26,321.92,209.92,111.72,61.37
33,27,223.57,164.48,54.76,47.29
33,28,569.6,223.57,127.29,98.5
33,29,758.83,315.52,202.17,118.12
33,30,615.25,215.25,137.11,72.26
33,31,440.75,164.05,85.9,51.14
33,32,193.92,120.32,44.31,38.33
34,1,804.69,175.79,156.31,78.22
34,2,623.57,145.49,106.18,58.6
34,3,471.25,126.08,71.83,39.4
34,4,354.56,100.91,54.33,31.93
34,5,657.07,457.81,221.8,83.19
34,6,290.99,251.95,117.48,97.0
34,7,122.03,152.96,46.44,36.63
34,22,631.47,320.0,260.2,173.8
34,23,465.07,272.0,149.26,94.87
34,24,267.73,113.07,173.8,113.0
34,25,800.14,249.6,160.86,119.47
34,26,323.41,210.35,113.22,61.16
34,27,224.43,165.12,54.97,47.51
34,28,571.73,224.43,128.58,98.7
34,29,762.24,317.01,198.76,118.55
34,30,614.61,215.68,137.96,71.61
34,31,441.39,164.48,86.76,51.13
34,32,194.35,120.75,44.09,38.33
35,1,806.61,176.43,154.39,79.08
35,2,624.85,145.28,106.39,59.67
35,3,472.96,126.51,71.61,39.4
35,4,355.41,101.12,54.34,31.93
35,5,662.4,460.37,221.8,80.63
35,6,293.76,253.44,118.97,98.07
35,7,122.88,153.81,46.65,36.42
35,22,631.47,320.0,260.2,173.8
35,23,465.07,272.0,149.26,94.87
35,24,267.73,113.07,173.8,113.0
35,25,800.21,249.6,160.79,119.38
35,26,324.91,210.77,114.7,60.95
35,27,225.28,165.76,55.19,47.72
35,28,573.87,225.28,129.85,98.92
35,29,765.65,318.51,195.35,118.97
35,30,613.97,216.11,138.82,70.97
35,31,442.03,164.91,87.61,51.13
35,32,194.77,121.17,43.88,38.34
36,1,808.53,177.07,152.47,79.93
36,2,626.13,145.07,106.6,60.73
36,3,474.67,126.93,71.4,39.4
36,4,356.27,101.33,54.33,31.94
36,5,667.73,462.93,221.8,78.07
36,6,296.53,254.93,120.47,99.14
36,7,123.73,154.67,46.87,36.2
36,22,631.47,320.0,260.2,173.8
36,23,465.07,272.0,149.26,94.87
36,24,267.73,113.07,173.8,113.0
36,25,800.28,249.6,160.72,119.28
36,26,326.4,211.2,116.2,60.73
36,27,226.13,166.4,55.4,47.93
36,28,576.0,226.13,131.13,99.14
36,29,769.07,320.0,191.93,119.4
36,30,613.33,216.53,139.67,70.34
36,31,442.67,165.33,88.46,51.14
36,32,195.2,121.6,43.67,38.33
37,1,810.03,176.85,150.97,79.51
37,2,627.63,145.28,107.02,60.31
37,3,476.16,127.15,71.4,40.25
37,4,357.33,101.76,54.12,32.15
37,5,676.69,467.2,217.75,73.8
37,6,299.31,257.07,121.1,99.13
37,7,124.37,155.31,48.15,36.62
37,22,631.47,320.0,260.2,173.8
37,23,465.07,272.0,149.26,94.87
37,24,267.73,113.07,173.8,113.0
37,25,800.35,249.6,160.65,119.19
37,26,327.47,211.63,117.05,60.94
37,27,226.56,167.25,56.25,47.3
37,28,578.77,226.77,131.56,98.07
37,29,773.12,321.07,187.88,119.61
37,30,614.19,216.53,139.24,69.7
37,31,443.52,165.97,89.53,50.92
37,32,195.2,122.24,44.09,37.05
38,1,811.52,176.64,149.48,79.08
38,2,629.12,145.49,107.45,59.88
38,3,477.65,127.36,71.4,41.11
38,4,358.4,102.19,53.91,32.36
38,5,685.65,471.47,213.7,69.53
38,6,302.08,259.2,121.75,99.13
38,7,125.01,155.95,49.43,37.05
38,22,631.47,320.0,260.2,173.8
38,23,465.07,272.0,149.26,94.87
38,24,267.73,113.07,173.8,113.0
38,25,800.42,249.6,160.58,119.09
38,26,328.53,212.05,117.91,61.16
38,27,226.99,168.11,57.1,46.65
38,28,581.55,227.41,131.98,97.0
38,29,777.17,322.13,183.83,119.83
38,30,615.04,216.53,138.81,69.06
38,31,444.37,166.61,90.6,50.71
38,32,195.2,122.88,44.52,35.77
39,1,813.01,176.43,147.99,78.65
39,2,630.61,145.71,107.88,59.45
39,3,479.15,127.57,71.4,41.96
39,4,359.47,102.61,53.69,32.58
39,5,694.61,475.73,209.64,65.27
39,6,304.85,261.33,122.39,99.14
39,7,125.65,156.59,50.71,37.48
39,22,631.47,320.0,260.2,173.8
39,23,465.07,272.0,149.26,94.87
39,24,267.73,113.07,173.8,113.0
39,25,800.49,249.6,160.51,119.0
39,26,329.6,212.48,118.76,61.37
39,27,227.41,168.96,57.96,46.01
39,28,584.32,228.05,132.41,95.94
39,29,781.23,323.2,179.77,120.04
39,30,615.89,216.53,138.39,68.42
39,31,445.23,167.25,91.66,50.5
39,32,195.2,123.52,44.95,34.49
40,1,814.51,176.21,146.49,78.23
40,2,632.11,145.92,108.3,59.03
40,3,480.64,127.79,71.4,42.81
40,4,360.53,103.04,53.48,32.79
40,5,703.57,480.0,205.59,61.0
40,6,307.63,263.47,123.02,99.13
40,7,126.29,157.23,51.99,37.9
40,22,631.47,320.0,260.2,173.8
40,23,465.07,272.0,149.26,94.87
40,24,267.73,113.07,173.8,113.0
40,25,800.56,249.6,160.44,118.9
40,26,330.67,212.91,119.61,61.58
40,27,227.84,169.81,58.81,45.38
40,28,587.09,228.69,132.84,94.87
40,29,785.28,324.27,175.72,120.25
40,30,616.75,216.53,137.96,67.78
40,31,446.08,167.89,92.73,50.28
40,32,195.2,124.16,45.37,33.21
41,1,816.0,176.0,145.0,77.8
41,2,633.6,146.13,108.73,58.6
41,3,482.13,128.0,71.4,43.67
41,4,361.6,103.47,53.27,33.0
41,5,712.53,484.27,201.54,56.73
41,6,310.4,265.6,123.67,99.13
41,7,126.93,157.87,53.27,38.33
41,22,631.47,320.0,260.2,173.8
41,23,465.07,272.0,149.26,94.87
41,24,267.73,113.07,173.8,113.0
41,25,800.62,249.6,160.38,118.81
41,26,331.73,213.33,120.47,61.8
41,27,228.27,170.67,59.66,44.73
41,28,589.87,229.33,133.26,93.8
41,29,789.33,325.33,171.67,120.47
41,30,617.6,216.53,137.53,67.14
41,31,446.93,168.53,93.8,50.07
41,32,195.2,124.8,45.8,31.93
42,1,817.49,176.43,143.51,77.58
42,2,635.31,146.56,108.73,58.81
42,3,483.84,128.21,71.19,43.24
42,4,362.45,103.25,53.7,33.0
42,6,314.03,266.67,124.73,100.84
42,7,128.21,158.29,53.27,38.76
42,22,631.47,320.0,260.2,173.8
