27,2,416.0,196.57,70.55,66.63
27,3,531.25,116.25,41.85,37.24
27,4,529.95,98.61,36.6,32.02
27,5,374.53,133.22,86.23,39.86
27,6,547.6,80.0,30.05,26.15
27,51,389.65,65.6,124.2,78.55
28,1,380.57,296.82,131.28,184.18
28,2,413.88,197.88,71.04,67.12
28,3,531.45,116.08,41.65,37.74
28,4,530.45,97.96,36.25,32.35
28,5,375.19,132.25,86.71,40.18
28,6,547.6,79.345,30.4,26.475
28,51,389.55,65.067,124.73,78.653
29,1,375.83,300.41,134.87,190.06
29,2,411.76,199.19,71.53,67.61
29,3,531.6,115.92,41.5,38.23
29,4,530.95,97.305,35.95,32.675
29,5,375.83,131.26,87.21,40.52
29,6,547.6,78.695,30.7,26.795
29,51,389.44,64.533,125.27,78.757
30,1,371.1,304.0,138.45,195.94
30,2,409.63,200.49,72.02,68.1
30,3,531.75,115.76,41.35,38.71
30,4,531.45,96.655,35.6,33.005
30,5,376.49,130.29,87.7,40.83
30,6,547.6,78.04,31.05,27.13
30,51,389.33,64.0,125.8,78.87
31,1,366.37,307.59,142.08,201.81
31,2,407.51,201.79,72.51,68.6
31,3,531.9,115.59,41.2,39.2
31,4,531.9,96.0,35.3,33.32
31,5,377.14,129.31,88.18,41.16
31,6,547.6,77.39,31.35,27.44
31,51,389.87,63.68,125.26,79.19
32,1,361.63,314.94,145.32,199.71
32,2,404.41,205.06,73.98,69.57
32,3,531.45,116.25,41.65,39.53
32,4,532.25,96.165,35.45,32.995
32,5,378.61,129.47,87.53,40.68
32,6,547.75,77.55,31.35,27.45
32,51,390.4,63.36,124.73,79.51
33,1,356.9,322.29,148.6,197.56
33,2,401.31,208.32,75.45,70.56
33,3,530.95,116.9,42.15,39.86
33,4,532.55,96.325,35.65,32.675
33,5,380.08,129.63,86.88,40.19
33,6,547.9,77.715,31.4,27.455
33,51,390.93,63.04,124.2,79.83
34,1,352.17,329.63,151.83,195.47
34,2,398.2,211.59,76.92,71.53
34,3,530.45,117.55,42.65,40.19
34,4,532.9,96.49,35.75,32.34
34,5,381.55,129.79,86.22,39.7
34,6,548.1,77.88,31.35,27.45
34,51,391.47,62.72,123.66,80.15
35,1,347.43,336.98,155.12,193.32
35,2,395.1,214.85,78.39,72.52
35,3,529.95,118.21,43.15,40.51
35,4,533.2,96.655,35.95,32.025
35,5,383.02,129.96,85.57,39.2
35,6,548.25,78.04,31.35,27.45
35,51,392.0,62.4,123.13,80.47
36,1,342.69,344.32,158.41,196.68
36,2,392.0,218.12,79.86,73.49
36,3,529.45,118.86,43.65,40.83
36,4,533.55,96.815,36.1,31.695
36,5,384.49,130.12,84.92,38.72
36,6,548.4,78.205,31.4,27.455
36,51,392.53,62.08,122.6,80.79
37,1,337.96,351.68,161.65,189.32
37,2,388.9,221.39,81.33,74.47
37,3,529.0,119.51,44.1,41.17
37,4,533.9,96.98,36.25,31.37
37,5,385.96,130.29,84.27,38.22
37,6,548.55,78.365,31.4,27.455
37,51,393.07,61.76,122.06,81.11
38,1,333.55,359.83,164.76,181.17
38,2,385.63,224.98,82.63,76.1
38,3,528.65,120.66,44.6,41.49
38,4,534.7,97.795,36.25,31.525
38,5,387.76,130.61,84.26,38.39
38,6,549.2,79.02,31.4,27.45
38,51,393.6,61.44,121.53,81.43
39,1,329.14,368.0,167.86,173.0
39,2,382.37,228.57,83.94,77.74
39,3,528.35,121.8,45.05,41.81
39,4,535.5,98.61,36.3,31.7
39,5,389.55,130.94,84.27,38.55
39,6,549.9,79.675,31.35,27.445
39,51,394.13,61.12,121.0,81.75
40,1,324.74,376.17,170.95,164.83
40,2,379.1,232.16,85.25,79.37
40,3,528.0,122.94,45.55,42.14
40,4,536.35,99.43,36.25,31.86
40,5,391.35,131.26,84.26,38.72
40,6,550.55,80.325,31.35,27.455
40,51,394.67,60.8,120.46,82.07
41,1,320.32,384.32,174.07,156.68
41,2,375.83,235.76,86.56,81.0
41,3,527.65,124.08,46.1,42.47
41,4,537.15,100.25,36.25,32.01
41,5,393.14,131.59,84.27,38.88
41,6,551.2,80.98,31.35,27.45
41,51,394.88,61.547,120.89,81.323
42,1,315.92,392.49,177.16,148.51
42,2,372.57,239.35,87.86,82.63
42,3,527.35,125.22,46.55,42.8
42,4,537.95,101.06,36.25,32.19
42,5,394.94,131.92,84.26,39.04
42,6,551.85,81.635,31.35,27.445
42,51,395.09,62.293,121.32,80.577
43,1,311.51,400.65,180.26,140.35
43,2,369.31,242.94,89.16,84.26
43,3,527.0,126.36,47.05,43.13
43,4,538.8,101.88,36.25,32.34
43,5,396.74,132.25,84.26,39.2
43,6,552.5,82.285,31.35,27.455
43,51,395.31,63.04,121.74,79.83
44,2,365.23,247.68,90.46,85.57
44,3,526.35,127.68,47.55,43.93
44,4,538.6,102.69,36.6,32.35
44,5,397.39,132.57,83.93,39.53
44,6,552.35,82.775,31.5,27.615
44,51,395.52,63.787,122.17,79.083
45,2,361.14,252.41,91.78,86.88
45,3,525.7,128.98,48.05,44.76
45,4,538.45,103.51,36.9,32.34
45,5,398.04,132.9,83.61,39.86
45,6,552.15,83.265,31.7,27.775
45,51,395.73,64.533,122.6,78.337
46,2,357.06,257.14,93.08,88.18
46,3,525.05,130.29,48.5,45.56
46,4,538.3,104.33,37.25,32.35
46,5,398.69,133.22,83.29,40.19
46,6,552.0,83.755,31.85,27.935
46,51,395.95,65.28,123.02,77.59
47,2,352.98,261.88,94.39,89.49
47,3,524.4,131.59,49.0,46.39
47,4,538.1,105.15,37.6,32.34
47,5,399.35,133.55,82.96,40.51
47,6,551.85,84.245,32.0,28.105
47,51,396.16,66.027,123.45,76.843
48,2,348.9,266.61,95.69,90.8
48,3,523.75,132.9,49.5,47.2
48,4,537.95,105.96,37.9,32.35
48,5,400.0,133.88,82.63,40.84
48,6,551.65,84.735,32.2,28.265
48,51,396.37,66.773,123.88,76.097
49,2,344.82,271.35,97.0,92.1
49,3,523.1,134.21,50.0,48.01
49,4,537.8,106.78,38.2,32.34
49,5,400.65,134.21,82.31,41.16
49,6,551.5,85.225,32.35,28.435
49,7,597.55,74.45,30.4,27.45
49,51,396.59,67.52,124.3,75.35
50,2,338.77,276.08,99.94,95.21
50,3,522.1,135.68,50.35,48.01
50,4,537.95,107.43,38.25,32.83
50,5,401.8,134.69,81.65,41.0
50,6,551.35,85.88,32.35,28.59
50,7,597.4,75.43,30.7,27.45
50,51,396.8,68.267,124.73,74.603
51,2,332.74,280.82,102.87,98.3
51,3,521.15,137.15,50.65,48.01
51,4,538.1,108.08,38.25,33.33
51,5,402.94,135.19,81.0,40.83
51,6,551.2,86.53,32.35,28.76
51,7,597.2,76.41,31.05,27.45
51,51,397.12,67.627,124.41,75.133
52,2,326.69,285.55,105.82,101.41
52,3,520.15,138.61,50.95,48.02
52,4,538.3,108.74,38.2,33.81
52,5,404.08,135.68,80.35,40.67
52,6,551.0,87.185,32.35,28.915
52,7,597.05,77.39,31.4,27.44
52,51,397.44,66.987,124.09,75.663
53,2,320.65,290.29,108.76,104.51
53,3,519.2,140.08,51.25,48.02
53,4,538.45,109.39,38.2,34.3
53,5,405.23,136.16,79.69,40.52
53,6,550.85,87.835,32.35,29.085
53,7,596.9,78.365,31.7,27.455
53,51,397.76,66.347,123.77,76.203
54,2,314.61,295.02,111.7,107.61
54,3,518.2,141.55,51.6,48.02
54,4,538.6,110.04,38.25,34.8
54,5,406.37,136.66,79.04,40.34
54,6,550.7,88.49,32.35,29.25
54,7,596.75,79.345,32.0,27.455
54,51,398.08,65.707,123.45,76.733
55,2,308.57,299.76,114.63,110.71
55,3,517.2,143.02,51.95,48.02
55,4,538.8,110.69,38.2,35.29
55,5,407.51,137.15,78.39,40.17
55,6,550.55,89.145,32.35,29.405
55,7,596.55,80.325,32.35,27.455
55,51,398.4,65.067,123.13,77.263
56,2,301.23,305.96,117.89,114.14
56,3,516.75,144.0,51.9,48.19
56,4,538.8,110.69,38.55,35.78
56,5,408.98,136.82,77.57,40.34
56,6,550.7,88.98,32.65,29.24
56,7,596.9,80.0,32.5,27.61
56,51,398.72,64.427,122.81,77.803
57,2,293.88,312.17,121.16,117.57
57,3,516.25,144.98,51.95,48.34
57,4,538.8,110.69,38.85,36.27
57,5,410.45,136.49,76.75,40.51
57,6,550.85,88.815,33.0,29.085
57,7,597.2,79.675,32.7,27.775
57,51,399.04,63.787,122.49,78.333
58,2,286.53,318.37,124.43,121.0
58,3,515.75,145.96,51.95,48.51
58,4,538.8,110.69,39.2,36.76
58,5,411.92,136.16,75.94,40.68
58,6,551.0,88.655,33.35,28.915
58,7,597.55,79.345,32.85,27.945
58,51,399.36,63.147,122.17,78.863
59,2,279.19,324.57,127.69,124.43
59,3,515.25,146.94,51.95,48.67
59,4,538.8,110.69,39.5,37.25
59,5,413.39,135.84,75.12,40.84
59,6,551.2,88.49,33.65,28.76
59,7,597.9,79.02,33.0,28.1
59,51,399.68,62.507,121.85,79.403
60,2,271.83,330.77,130.97,127.86
60,3,514.8,147.92,51.9,48.84
60,4,538.8,110.69,39.85,37.74
60,5,414.86,135.51,74.31,41.0
60,6,551.35,88.325,34.0,28.595
60,7,598.2,78.695,33.15,28.265
60,51,400.0,61.867,121.53,79.933
61,2,264.49,336.98,134.22,131.28
61,3,514.3,148.9,51.9,49.0
61,4,538.8,110.69,40.15,38.23
61,5,416.32,135.19,73.5,41.16
61,6,551.5,88.165,34.3,28.425
61,7,598.55,78.365,33.3,28.435
61,51,399.89,62.4,121.54,80.47
62,2,255.19,345.8,138.13,134.55
62,3,513.3,151.02,52.45,49.66
62,4,538.8,112.17,40.3,38.38
62,5,417.31,136.0,72.83,41.16
62,6,551.2,88.98,34.45,28.92
62,7,598.85,79.675,33.0,28.265
62,51,399.79,62.933,121.53,80.997
63,2,245.88,354.61,142.06,137.82
63,3,512.35,153.15,52.9,50.3
63,4,538.8,113.64,40.5,38.55
63,5,418.29,136.82,72.18,41.16
63,6,550.85,89.795,34.65,29.415
63,7,599.2,80.98,32.65,28.1
63,51,399.68,63.467,121.53,81.533
64,2,236.57,363.43,145.98,141.07
64,3,511.35,155.26,53.4,50.96
64,4,538.8,115.1,40.65,38.72
64,5,419.26,137.63,71.54,41.16
64,6,550.55,90.61,34.8,29.9
64,7,599.5,82.285,32.35,27.935
64,51,399.57,64.0,121.54,82.07
65,2,227.26,372.25,149.91,144.35
65,3,510.35,157.39,53.9,51.61
65,4,538.8,116.57,40.8,38.88
65,5,420.25,138.45,70.87,41.16
65,6,550.2,91.43,34.95,30.39
65,7,599.85,83.59,32.0,27.77
65,51,399.47,64.533,121.53,82.597
66,2,217.96,381.06,153.81,147.59
66,3,509.4,159.51,54.4,52.27
66,4,538.8,118.04,41.0,39.04
66,5,421.23,139.26,70.22,41.17
66,6,549.9,92.245,35.1,30.875
66,7,600.15,84.9,31.7,27.61
66,51,399.36,65.067,121.53,83.133
67,2,208.66,389.88,157.73,151.12
67,3,508.4,161.63,54.9,52.92
67,4,538.8,119.51,41.15,39.21
67,5,422.2,140.08,69.57,41.17
67,6,549.55,93.06,35.3,31.37
67,7,600.5,86.205,31.35,27.455
67,8,549.55,78.365,27.45,23.535
67,51,399.25,65.6,121.54,83.67
68,2,199.84,401.31,160.02,139.69
68,3,507.45,162.94,55.85,53.9
68,4,539.25,120.49,41.2,39.2
68,5,423.83,140.41,68.27,41.65
68,6,549.9,93.715,35.45,31.365
68,7,600.8,86.855,31.7,27.785
68,8,549.7,78.53,27.8,24.02
68,51,399.15,66.133,121.53,84.197
69,2,191.02,412.74,162.3,128.26
69,3,506.45,164.25,56.85,54.87
69,4,539.75,121.47,41.15,39.21
69,5,425.47,140.74,66.96,42.14
69,6,550.2,94.365,35.6,31.375
69,7,601.15,87.51,32.0,28.1
69,8,549.9,78.695,28.1,24.515
69,51,399.04,66.667,121.53,84.733
70,2,182.21,424.17,164.59,116.83
70,3,505.45,165.55,57.85,55.86
70,4,540.25,122.45,41.15,39.21
70,5,427.1,141.06,65.66,42.63
70,6,550.55,95.02,35.75,31.37
70,7,601.45,88.165,32.35,28.425
70,8,550.05,78.855,28.4,25.005
70,51,398.93,67.2,121.54,85.27
71,2,173.39,435.59,166.87,105.41
71,3,504.5,166.85,58.8,56.84
71,4,540.75,123.43,41.15,39.2
71,5,428.74,141.39,64.34,43.12
71,6,550.85,95.675,35.95,31.365
71,7,601.8,88.815,32.65,28.755
71,8,550.2,79.02,28.75,25.49
71,51,399.15,67.2,121.42,85.27
72,2,164.57,447.02,169.17,93.98
72,3,503.5,168.16,59.8,57.82
72,4,541.2,124.41,41.2,39.2
72,5,430.37,141.72,63.04,43.6
72,6,551.2,96.325,36.1,31.365
72,7,602.1,89.47,33.0,29.08
72,8,550.35,79.185,29.1,25.985
72,51,399.36,67.2,121.32,85.27
73,2,155.76,458.45,171.44,82.55
73,3,502.55,169.47,60.75,58.79
73,4,541.7,125.39,41.2,39.2
73,5,432.0,142.04,61.74,44.11
73,6,551.5,96.98,36.3,31.37
73,7,602.45,90.12,33.35,29.41
73,8,550.55,79.345,29.4,26.475
73,9,530.95,76.41,24.5,23.53
73,51,399.57,67.2,121.22,85.27
74,3,500.9,171.1,61.75,58.96
74,4,541.2,126.04,41.7,39.7
74,5,432.49,142.04,61.41,44.27
74,6,551.35,97.145,36.25,31.365
74,7,602.6,90.285,33.35,29.575
74,8,550.7,79.51,28.75,27.94
74,9,530.8,76.41,25.0,23.53
74,51,399.79,67.2,121.1,85.27
75,3,499.26,172.74,62.74,59.11
75,4,540.75,126.69,42.15,40.19
75,5,432.98,142.04,61.08,44.43
75,6,551.2,97.305,36.25,31.375
75,7,602.8,90.45,33.3,29.74
75,8,550.85,79.675,28.1,29.405
75,9,530.6,76.41,25.5,23.53
75,51,400.0,67.2,121.0,85.27
76,3,497.63,174.37,63.72,59.29
76,4,540.25,127.35,42.65,40.67
76,5,433.47,142.04,60.76,44.59
76,6,551.0,97.47,36.3,31.36
76,7,602.95,90.61,33.3,29.9
76,8,551.0,79.835,27.45,30.885
76,9,530.45,76.41,26.0,23.53
76,51,400.21,67.2,120.9,85.27
77,3,496.0,176.0,64.65,59.45
77,4,539.75,128.0,43.15,41.16
77,5,433.96,142.04,60.43,44.75
77,6,550.85,97.635,36.25,31.365
77,7,603.1,90.775,33.35,30.055
77,8,551.2,80.0,26.8,32.35
77,9,530.3,76.41,26.45,23.53
77,51,400.43,67.2,120.78,85.27
78,3,494.37,177.63,65.63,59.62
78,4,539.25,128.66,43.65,41.65
78,5,434.45,142.04,60.1,44.92
78,6,550.7,97.795,36.25,31.365
78,7,603.25,90.94,33.35,30.23
78,8,551.35,80.165,26.15,33.815
78,9,530.1,76.41,27.0,23.53
78,51,400.64,67.2,120.68,85.27
79,3,492.74,179.26,66.61,59.78
79,4,538.8,129.31,44.1,42.14
79,5,434.94,142.04,59.77,45.08
79,6,550.55,97.96,36.25,31.36
79,7,603.45,91.1,33.3,30.39
79,8,551.5,80.325,25.5,35.285
79,9,529.95,76.41,27.45,23.53
79,51,400.85,67.2,120.58,85.27
80,3,491.59,181.88,66.81,60.59
80,4,538.45,130.45,44.6,42.47
80,5,435.76,142.69,59.12,45.09
80,6,550.35,98.94,36.45,31.37
80,7,603.6,92.08,33.65,30.88
80,8,551.35,80.98,26.3,33.98
80,9,530.3,76.9,27.1,24.02
80,51,401.07,67.2,120.46,85.27
81,3,490.45,184.49,66.95,61.41
81,4,538.1,131.59,45.1,42.8
81,5,436.57,143.35,58.47,45.08
81,6,550.2,99.92,36.6,31.37
81,7,603.75,93.06,34.0,31.37
81,8,551.2,81.635,27.1,32.675
81,9,530.6,77.39,26.8,24.51
81,51,400.96,67.2,120.36,84.63
82,3,489.31,187.1,67.14,62.22
82,4,537.8,132.74,45.55,43.11
82,5,437.39,144.0,57.81,45.08
82,6,550.05,100.9,36.75,31.36
82,7,603.9,94.04,34.3,31.86
82,8,551.0,82.285,27.95,31.375
82,9,530.95,77.88,26.45,25.0
82,51,400.85,67.2,120.26,83.99
83,3,488.17,189.72,67.28,63.04
83,4,537.45,133.88,46.1,43.44
83,5,438.2,144.66,57.17,45.08
83,6,549.9,101.88,36.9,31.37
83,7,604.1,95.02,34.6,32.34
83,8,550.85,82.94,28.75,30.06
83,9,531.25,78.365,26.15,25.495
83,51,400.75,67.2,120.14,83.35
84,3,487.02,192.32,67.43,63.87
84,4,537.15,135.02,46.55,43.77
84,5,439.02,145.31,56.51,45.08
84,6,549.7,102.86,37.1,31.36
84,7,604.25,96.0,34.95,32.83
84,8,550.7,83.59,29.55,28.76
84,9,531.6,78.855,25.8,25.975
84,51,400.64,67.2,120.04,82.71
85,3,485.88,194.94,67.62,64.67
85,4,536.8,136.16,47.05,44.1
85,5,439.83,145.96,55.86,45.08
85,6,549.55,103.83,37.25,31.38
85,7,604.4,96.98,35.3,33.33
85,8,550.55,84.245,30.35,27.445
85,9,531.9,79.345,25.5,26.475
85,51,400.53,67.2,119.94,82.07
86,3,483.76,196.57,69.09,65.98
86,4,536.5,136.66,47.2,44.42
86,5,440.0,145.96,55.86,45.41
86,6,549.05,103.68,37.6,32.01
86,7,604.55,96.815,35.3,33.495
86,8,550.35,84.08,30.9,27.45
86,9,531.75,79.345,25.65,26.315
86,51,400.43,67.2,119.82,81.43
87,3,481.63,198.21,70.57,67.28
87,4,536.15,137.15,47.4,44.75
87,5,440.17,145.96,55.85,45.73
87,6,548.55,103.51,37.9,32.68
87,7,604.75,96.655,35.25,33.655
87,8,550.2,83.92,31.35,27.44
87,9,531.6,79.345,25.8,26.145
87,51,400.32,67.2,119.72,80.79
88,3,479.51,199.84,72.04,68.59
88,4,535.85,137.63,47.5,45.09
88,5,440.32,145.96,55.87,46.06
88,6,548.1,103.35,38.2,33.33
88,7,604.9,96.49,35.3,33.82
88,8,550.05,83.755,31.85,27.455
88,9,531.45,79.345,25.95,25.985
88,51,400.21,67.2,119.62,80.15
89,3,477.39,201.47,73.51,69.9
89,4,535.5,138.12,47.7,45.41
89,5,440.49,145.96,55.86,46.39
89,6,547.6,103.19,38.55,33.97
89,7,605.05,96.325,35.3,33.985
89,8,549.9,83.59,32.3,27.45
89,9,531.25,79.345,26.15,25.825
89,51,400.11,67.2,119.5,79.51
90,3,475.26,203.1,74.94,71.21
90,4,535.2,138.61,47.85,45.74
90,5,440.65,145.96,55.86,46.72
90,6,547.1,103.02,38.9,34.64
90,7,605.2,96.165,35.3,34.145
90,8,549.7,83.43,32.85,27.45
90,9,531.1,79.345,26.3,25.655
90,51,400.0,67.2,119.4,78.87
91,3,473.14,204.74,76.41,72.51
91,4,534.85,139.1,48.05,46.06
91,5,440.82,145.96,55.86,47.04
91,6,546.6,102.86,39.2,35.29
91,7,605.4,96.0,35.25,34.31
91,8,549.55,83.265,33.35,27.455
91,9,530.95,79.345,26.45,25.485
91,10,574.05,73.47,30.4,25.49
91,51,400.11,66.667,119.18,79.933
92,3,470.86,207.68,77.59,73.0
92,4,534.2,140.08,48.7,46.88
92,5,441.47,146.61,55.53,46.88
92,6,546.1,103.02,39.4,35.77
92,7,605.4,96.815,35.75,34.795
92,8,549.9,83.59,33.15,27.45
92,9,531.1,79.345,26.45,25.655
92,10,574.85,73.635,30.05,25.65
92,51,400.21,66.133,118.98,80.997
93,3,468.57,210.61,78.73,73.49
93,4,533.55,141.06,49.35,47.7
93,5,442.12,147.26,55.2,46.72
93,6,545.65,103.19,39.5,36.26
93,7,605.4,97.635,36.25,35.285
93,8,550.2,83.92,33.0,27.44
93,9,531.25,79.345,26.5,25.825
93,10,575.65,73.795,29.75,25.815
93,51,400.32,65.6,118.76,82.07
94,3,466.29,213.55,79.86,73.98
94,4,532.9,142.04,50.0,48.51
94,5,442.77,147.92,54.88,46.55
94,6,545.15,103.35,39.7,36.75
94,7,605.4,98.45,36.75,35.77
94,8,550.55,84.245,32.8,27.445
94,9,531.45,79.345,26.45,25.985
94,10,576.5,73.96,29.4,25.98
94,51,400.43,65.067,118.54,83.133
95,3,464.0,216.49,81.0,74.47
95,4,532.25,143.02,50.65,49.33
95,5,443.43,148.57,54.55,46.39
95,6,544.65,103.51,39.85,37.25
95,7,605.4,99.265,37.25,36.265
95,8,550.85,84.57,32.7,27.45
95,9,531.6,79.345,26.45,26.145
95,10,577.3,74.12,29.1,26.145
95,51,400.53,64.533,118.34,84.197
96,3,461.71,219.43,82.14,74.96
96,4,531.6,144.0,51.3,50.15
96,5,444.08,149.22,54.23,46.23
96,6,544.15,103.68,40.05,37.73
96,7,605.4,100.08,37.7,36.76
96,8,551.2,84.9,32.5,27.45
96,9,531.75,79.345,26.45,26.315
96,10,578.1,74.285,28.8,26.305
96,51,400.64,64.0,118.12,85.27
97,3,459.43,222.37,83.27,75.45
97,4,530.95,144.98,51.95,50.96
97,5,444.74,149.88,53.89,46.06
97,6,543.65,103.83,40.2,38.23
97,7,605.4,100.9,38.2,37.25
97,8,551.5,85.225,32.35,27.455
97,9,531.9,79.345,26.5,26.475
97,10,578.95,74.45,28.4,26.47
97,51,400.75,63.467,117.9,86.333
98,3,456.65,225.47,84.6,76.92
98,4,530.45,146.29,52.25,50.96
98,5,444.9,150.53,53.57,46.06
98,6,543.2,104.49,40.5,38.06
98,7,605.55,101.88,38.05,37.08
