16,12,49.067,61.867,36.2,39.403
16,13,837.33,178.13,123.67,66.07
17,3,387.2,385.28,198.55,155.72
17,4,130.99,146.56,57.32,58.81
17,5,14.293,129.92,50.707,49.0
17,6,160.0,86.613,53.91,52.837
17,7,194.56,75.947,41.96,32.783
17,8,318.08,66.56,52.63,31.72
17,9,429.44,59.733,46.87,28.094
17,10,517.76,111.79,80.79,49.64
17,11,775.04,112.43,96.36,46.44
17,12,49.493,63.147,37.267,39.613
17,13,825.17,176.0,123.24,64.57
18,3,398.93,400.43,194.5,140.57
18,4,132.91,149.12,58.17,60.09
18,5,14.72,131.84,51.347,49.0
18,6,162.13,87.893,54.55,53.477
18,7,196.05,77.227,42.39,33.643
18,8,316.16,65.92,50.92,31.507
18,9,424.75,58.667,46.86,28.52
18,10,510.72,110.51,79.51,49.21
18,11,766.08,110.72,94.65,46.01
18,12,49.92,64.427,38.333,39.823
18,13,813.01,173.87,126.02,63.08
19,3,410.67,415.57,190.44,125.43
19,4,134.83,151.68,59.02,61.37
19,5,15.147,133.76,51.986,49.0
19,6,164.27,89.173,55.18,54.117
19,7,197.55,78.507,42.81,34.493
19,8,314.24,65.28,49.21,31.293
19,9,420.05,57.6,46.87,28.947
19,10,503.68,109.23,78.23,48.78
19,11,757.12,109.01,92.95,45.59
19,12,50.347,65.707,39.4,40.043
19,13,800.85,171.73,128.79,61.59
20,3,422.4,430.72,186.39,110.28
20,4,136.75,154.24,59.88,62.65
20,5,15.573,135.68,52.627,49.0
20,6,166.4,90.453,55.83,54.757
20,7,199.04,79.787,43.24,35.343
20,8,312.32,64.64,47.51,31.08
20,9,415.36,56.533,46.87,29.374
20,10,496.64,107.95,76.95,48.36
20,11,748.16,107.31,91.24,45.16
20,12,50.773,66.987,40.467,40.253
20,13,788.69,169.6,131.56,60.09
21,3,434.13,445.87,182.34,95.13
21,4,138.67,156.8,60.73,63.93
21,5,16.0,137.6,53.267,49.0
21,6,168.53,91.733,56.47,55.397
21,7,200.53,81.067,43.67,36.203
21,8,310.4,64.0,45.8,30.867
21,9,410.67,55.467,46.86,29.8
21,10,489.6,106.67,75.67,47.93
21,11,739.2,105.6,89.53,44.73
21,12,51.2,68.267,41.533,40.463
21,13,776.53,167.47,134.34,58.6
22,4,141.65,160.0,61.8,65.64
22,5,16.853,139.95,53.48,49.64
22,6,170.45,93.653,57.54,56.037
22,7,202.67,82.347,44.09,36.203
22,8,306.56,63.36,46.23,31.293
22,9,406.61,54.613,46.23,30.227
22,10,482.99,105.17,75.88,47.08
22,11,731.31,104.32,87.61,44.09
22,12,52.48,69.547,41.107,40.043
22,13,765.87,164.91,130.49,57.53
23,4,144.64,163.2,62.87,67.35
23,5,17.707,142.29,53.693,50.28
23,6,172.37,95.573,58.6,56.677
23,7,204.8,83.627,44.52,36.203
23,8,302.72,62.72,46.65,31.72
23,9,402.56,53.76,45.59,30.653
23,10,476.37,103.68,76.1,46.23
23,11,723.41,103.04,85.7,43.45
23,12,53.76,70.827,40.68,39.613
23,13,755.2,162.35,126.65,56.46
24,4,147.63,166.4,63.93,69.05
24,5,18.56,144.64,53.907,50.92
24,6,174.29,97.493,59.67,57.317
24,7,206.93,84.907,44.95,36.203
24,8,298.88,62.08,47.08,32.147
24,9,398.51,52.907,44.94,31.08
24,10,469.76,102.19,76.31,45.37
24,11,715.52,101.76,83.77,42.81
24,12,55.04,72.107,40.253,39.183
24,13,744.53,159.79,122.82,55.4
25,4,150.61,169.6,65.0,70.76
25,5,19.413,146.99,54.12,51.56
25,6,176.21,99.413,60.74,57.957
25,7,209.07,86.187,45.37,36.203
25,8,295.04,61.44,47.51,32.573
25,9,394.45,52.053,44.31,31.507
25,10,463.15,100.69,76.52,44.52
25,11,707.63,100.48,81.85,42.17
25,12,56.32,73.387,39.827,38.763
25,13,733.87,157.23,118.97,54.33
26,4,153.6,172.8,66.07,72.47
26,5,20.267,149.33,54.333,52.2
26,6,178.13,101.33,61.8,58.6
26,7,211.2,87.467,45.8,36.203
26,8,291.2,60.8,47.93,33.0
26,9,390.4,51.2,43.67,31.933
26,10,456.53,99.2,76.74,43.67
26,11,699.73,99.2,79.94,41.53
26,12,57.6,74.667,39.4,38.333
26,13,723.2,154.67,115.13,53.26
27,4,156.37,176.0,67.78,72.47
27,5,20.267,151.68,56.893,54.12
27,6,180.27,102.61,63.5,59.46
27,7,213.12,88.533,47.08,37.267
27,8,288.43,59.947,47.93,32.573
27,9,386.56,50.773,43.45,30.867
27,10,451.84,97.707,75.24,43.453
27,11,692.27,97.707,80.36,41.743
27,12,58.027,75.093,40.253,40.257
27,13,714.03,151.89,113.64,52.42
28,4,159.15,179.2,69.48,72.47
28,5,20.267,154.03,59.453,56.04
28,6,182.4,103.89,65.21,60.31
28,7,215.04,89.6,48.36,38.33
28,8,285.65,59.093,47.94,32.147
28,9,382.72,50.347,43.24,29.8
28,10,447.15,96.213,73.74,43.237
28,11,684.8,96.213,80.79,41.957
28,12,58.453,75.52,41.107,42.17
28,13,704.85,149.12,112.15,51.56
29,4,161.92,182.4,71.19,72.47
29,5,20.267,156.37,62.013,57.96
29,6,184.53,105.17,66.92,61.16
29,7,216.96,90.667,49.64,39.403
29,8,282.88,58.24,47.93,31.72
29,9,378.88,49.92,43.03,28.733
29,10,442.45,94.72,72.26,43.03
29,11,677.33,94.72,81.22,42.17
29,12,58.88,75.947,41.96,44.093
29,13,695.68,146.35,110.65,50.7
30,4,164.69,185.6,72.9,72.47
30,5,20.267,158.72,64.573,59.88
30,6,186.67,106.45,68.62,62.02
30,7,218.88,91.733,50.92,40.467
30,8,280.11,57.387,47.93,31.293
30,9,375.04,49.493,42.81,27.667
30,10,437.76,93.227,70.76,42.813
30,11,669.87,93.227,81.64,42.383
30,12,59.307,76.373,42.813,46.017
30,13,686.51,143.57,109.16,49.86
31,4,167.47,188.8,74.6,72.47
31,5,20.267,161.07,67.133,61.8
31,6,188.8,107.73,70.33,62.87
31,7,220.8,92.8,52.2,41.53
31,8,277.33,56.533,47.94,30.867
31,9,371.2,49.067,42.6,26.6
31,10,433.07,91.733,69.26,42.597
31,11,662.4,91.733,82.07,42.597
31,12,59.733,76.8,43.667,47.93
31,13,677.33,140.8,107.67,49.0
32,4,172.16,192.64,75.67,75.03
32,5,22.4,163.63,67.133,62.22
32,6,192.43,109.44,70.97,63.72
32,7,224.0,94.08,52.41,41.96
32,8,275.41,55.68,47.3,30.227
32,9,368.0,48.0,42.17,26.6
32,10,428.59,90.24,67.98,41.75
32,11,656.85,89.813,79.94,42.387
32,12,60.8,77.867,44.52,48.363
32,13,669.23,138.67,105.96,47.93
33,4,176.85,196.48,76.74,77.59
33,5,24.533,166.19,67.134,62.65
33,6,196.05,111.15,71.62,64.57
33,7,227.2,95.36,52.63,42.39
33,8,273.49,54.827,46.66,29.586
33,9,364.8,46.933,41.75,26.6
33,10,424.11,88.747,66.7,40.893
33,11,651.31,87.893,77.8,42.177
33,12,61.867,78.933,45.373,48.787
33,13,661.12,136.53,104.25,46.87
34,4,181.55,200.32,77.8,80.15
34,5,26.667,168.75,67.133,63.08
34,6,199.68,112.85,72.25,65.43
34,7,230.4,96.64,52.84,42.81
34,8,271.57,53.973,46.02,28.947
34,9,361.6,45.867,41.32,26.6
34,10,419.63,87.253,65.42,40.037
34,11,645.76,85.973,75.67,41.957
34,12,62.933,80.0,46.227,49.21
34,13,653.01,134.4,102.55,45.8
35,4,186.24,204.16,78.87,82.71
35,5,28.8,171.31,67.133,63.5
35,6,203.31,114.56,72.89,66.28
35,7,233.6,97.92,53.05,43.24
35,8,269.65,53.12,45.38,28.307
35,9,358.4,44.8,40.89,26.6
35,10,415.15,85.76,64.14,39.19
35,11,640.21,84.053,73.54,41.747
35,12,64.0,81.067,47.08,49.643
35,13,644.91,132.27,100.84,44.73
36,4,190.93,208.0,79.94,85.27
36,5,30.933,173.87,67.134,63.93
36,6,206.93,116.27,73.54,67.13
36,7,236.8,99.2,53.27,43.67
36,8,267.73,52.267,44.74,27.666
36,9,355.2,43.733,40.47,26.6
36,10,410.67,84.267,62.86,38.333
36,11,634.67,82.133,71.4,41.537
36,12,65.067,82.133,47.933,50.067
36,13,636.8,130.13,99.13,43.67
36,14,1.0,84.267,22.4,31.933
36,15,918.4,139.73,42.6,41.54
37,4,195.63,213.33,82.28,86.76
37,5,32.0,177.07,68.2,64.57
37,6,211.2,117.97,74.17,68.84
37,7,239.79,100.48,53.69,43.03
37,10,406.4,83.2,62.44,37.91
37,11,628.27,81.28,71.61,40.47
37,12,66.56,83.2,48.36,50.07
37,13,629.55,127.79,97.0,44.3
37,14,1.0,85.12,23.68,32.57
37,15,906.88,136.11,54.12,43.45
38,4,200.32,218.67,84.63,88.25
38,5,33.067,180.27,69.263,65.21
38,6,215.47,119.68,74.81,70.55
38,7,242.77,101.76,54.12,42.39
38,10,402.13,82.133,62.02,37.477
38,11,621.87,80.427,71.82,39.403
38,12,68.053,84.267,48.787,50.063
38,13,622.29,125.44,94.87,44.95
38,14,1.0,85.973,24.96,33.217
38,15,895.36,132.48,65.64,45.37
39,4,205.01,224.0,86.98,89.75
39,5,34.133,183.47,70.337,65.85
39,6,219.73,121.39,75.46,72.25
39,7,245.76,103.04,54.55,41.75
39,10,397.87,81.067,61.58,37.053
39,11,615.47,79.573,72.04,38.337
39,12,69.547,85.333,49.213,50.067
39,13,615.04,123.09,92.73,45.59
39,14,1.0,86.827,26.24,33.853
39,15,883.84,128.85,77.16,47.3
40,4,209.71,229.33,89.32,91.24
40,5,35.2,186.67,71.4,66.49
40,6,224.0,123.09,76.09,73.96
40,7,248.75,104.32,54.97,41.11
40,10,393.6,80.0,61.16,36.63
40,11,609.07,78.72,72.25,37.27
40,12,71.04,86.4,49.64,50.07
40,13,607.79,120.75,90.6,46.22
40,14,1.0,87.68,27.52,34.49
40,15,872.32,125.23,88.68,49.21
41,4,214.4,234.67,91.67,92.73
41,5,36.267,189.87,72.463,67.13
41,6,228.27,124.8,76.73,75.67
41,7,251.73,105.6,55.4,40.47
41,10,389.33,78.933,60.74,36.197
41,11,602.67,77.867,72.46,36.203
41,12,72.533,87.467,50.067,50.063
41,13,600.53,118.4,88.47,46.87
41,14,1.0,88.533,28.8,35.137
41,15,860.8,121.6,100.2,51.13
42,4,220.8,240.21,93.59,95.72
42,5,38.187,193.28,73.743,68.2
42,6,231.89,127.36,78.87,76.31
42,7,254.72,106.88,57.11,41.96
42,10,386.13,77.227,59.24,36.203
42,11,597.97,76.8,70.76,35.56
42,12,74.453,88.533,49.857,51.137
42,13,593.92,116.27,87.19,46.44
42,14,1.0,89.813,29.867,34.917
42,15,850.77,118.83,110.23,50.92
43,4,227.2,245.76,95.51,98.71
43,5,40.107,196.69,75.023,69.27
43,6,235.52,129.92,81.0,76.95
43,7,257.71,108.16,58.81,43.45
43,10,382.93,75.52,57.75,36.2
43,11,593.28,75.733,69.05,34.917
43,12,76.373,89.6,49.637,52.2
43,13,587.31,114.13,85.9,46.02
43,14,1.0,91.093,30.933,34.707
43,15,840.75,116.05,101.69,50.71
44,4,233.6,251.31,97.43,101.69
44,5,42.027,200.11,76.303,70.33
44,6,239.15,132.48,83.13,77.59
44,7,260.69,109.44,60.52,44.95
44,10,379.73,73.813,56.26,36.197
44,11,588.59,74.667,67.34,34.283
44,12,78.293,90.667,49.427,53.263
44,13,580.69,112.0,84.63,45.59
44,14,1.0,92.373,32.0,34.497
44,15,830.72,113.28,101.91,50.49
45,4,240.0,256.85,99.35,104.68
45,5,43.947,203.52,77.583,71.4
45,6,242.77,135.04,85.27,78.23
45,7,263.68,110.72,62.23,46.44
45,10,376.53,72.107,54.76,36.203
45,11,583.89,73.6,65.64,33.64
45,12,80.213,91.733,49.217,54.337
45,13,574.08,109.87,83.35,45.16
45,14,1.0,93.653,33.067,34.277
45,15,820.69,110.51,102.12,50.28
46,4,246.4,262.4,101.27,107.67
46,5,45.867,206.93,78.863,72.47
46,6,246.4,137.6,87.4,78.87
46,7,266.67,112.0,63.93,47.93
46,10,373.33,70.4,53.27,36.2
46,11,579.2,72.533,63.93,32.997
46,12,82.133,92.8,48.997,55.4
46,13,567.47,107.73,82.06,44.74
46,14,1.0,94.933,34.133,34.067
46,15,810.67,107.73,102.33,50.07
47,4,253.44,269.23,105.53,111.72
47,5,47.573,211.2,79.937,73.96
47,6,251.73,139.95,88.68,80.14
47,7,271.15,113.92,64.57,47.29
47,10,370.13,69.547,52.42,35.773
47,11,574.51,71.253,62.86,33.217
47,12,84.053,94.293,50.067,55.397
47,13,561.71,106.03,81.42,44.3
47,14,1.0,96.0,34.56,34.71
47,15,801.71,106.03,101.05,50.28
48,4,260.48,276.05,109.8,115.78
48,5,49.28,215.47,81.0,75.45
48,6,257.07,142.29,89.96,81.43
48,7,275.63,115.84,65.21,46.65
48,10,366.93,68.693,51.56,35.347
48,11,569.81,69.973,61.8,33.427
48,12,85.973,95.787,51.137,55.403
48,13,555.95,104.32,80.78,43.88
48,14,1.0,97.067,34.987,35.343
48,15,792.75,104.32,99.77,50.49
49,4,267.52,282.88,114.07,119.83
49,5,50.987,219.73,82.063,76.95
49,6,262.4,144.64,91.24,82.71
49,7,280.11,117.76,65.85,46.01
49,10,363.73,67.84,50.71,34.92
49,11,565.12,68.693,60.73,33.637
49,12,87.893,97.28,52.197,55.4
49,13,550.19,102.61,80.14,43.46
49,14,1.0,98.133,35.413,35.987
49,15,783.79,102.61,98.49,50.71
50,4,274.56,289.71,118.33,123.88
50,5,52.693,224.0,83.137,78.44
50,6,267.73,146.99,92.52,83.98
50,7,284.59,119.68,66.49,45.37
50,10,360.53,66.987,49.86,34.493
50,11,560.43,67.413,59.66,33.857
50,12,89.813,98.773,53.267,55.397
50,13,544.43,100.91,79.5,43.02
50,14,1.0,99.2,35.84,36.63
50,15,774.83,100.91,97.21,50.92
51,4,281.6,296.53,122.6,127.94
51,5,54.4,228.27,84.2,79.93
51,6,273.07,149.33,93.8,85.27
51,7,289.07,121.6,67.13,44.73
51,10,357.33,66.133,49.0,34.067
51,11,555.73,66.133,58.6,34.067
51,12,91.733,100.27,54.337,55.4
51,13,538.67,99.2,78.86,42.6
51,14,1.0,100.27,36.267,37.26
51,15,765.87,99.2,95.93,51.13
52,4,291.2,307.2,126.44,131.35
52,5,56.32,232.96,85.91,82.71
52,6,278.4,152.32,95.51,86.55
52,7,293.12,123.73,67.77,44.74
52,10,353.49,65.28,49.22,33.427
52,11,551.25,65.28,57.96,33.427
52,12,93.867,101.76,54.973,56.47
52,13,532.91,97.92,77.16,41.53
52,14,1.0,100.91,37.973,37.48
52,15,757.97,97.707,94.02,49.853
53,4,300.8,317.87,130.28,134.76
53,5,58.24,237.65,87.61,85.48
53,6,283.73,155.31,97.22,87.82
53,7,297.17,125.87,68.42,44.73
53,10,349.65,64.427,49.43,32.786
53,11,546.77,64.427,57.32,32.786
53,12,96.0,103.25,55.61,57.54
53,13,527.15,96.64,75.45,40.47
53,14,1.0,101.55,39.68,37.69
53,15,750.08,96.213,92.09,48.577
54,4,310.4,328.53,134.12,138.18
54,5,60.16,242.35,89.32,88.25
54,6,289.07,158.29,98.92,89.11
54,7,301.23,128.0,69.05,44.73
54,10,345.81,63.573,49.64,32.147
54,11,542.29,63.573,56.68,32.147
54,12,98.133,104.75,56.257,58.6
54,13,521.39,95.36,73.74,39.4
54,14,1.0,102.19,41.387,37.9
54,15,742.19,94.72,90.17,47.29
55,4,320.0,339.2,137.96,141.59
55,5,62.08,247.04,91.03,91.03
55,6,294.4,161.28,100.63,90.39
55,7,305.28,130.13,69.69,44.74
55,10,341.97,62.72,49.86,31.507
55,11,537.81,62.72,56.04,31.507
55,12,100.27,106.24,56.89,59.67
55,13,515.63,94.08,72.04,38.33
55,14,1.0,102.83,43.093,38.12
55,15,734.29,93.227,88.26,46.013
56,4,329.6,349.87,141.8,145.0
56,5,64.0,251.73,92.73,93.8
56,6,299.73,164.27,102.34,91.66
56,7,309.33,132.27,70.34,44.73
56,10,338.13,61.867,50.07,30.866
56,11,533.33,61.867,55.4,30.866
56,12,102.4,107.73,57.53,60.74
56,13,509.87,92.8,70.33,37.27
56,14,1.0,103.47,44.8,38.33
56,15,726.4,91.733,86.33,44.737
56,16,84.267,70.4,38.333,34.07
57,4,340.69,362.03,149.91,144.57
57,5,66.56,257.71,94.87,96.57
57,6,306.35,167.68,105.53,94.01
57,7,314.24,134.19,72.04,46.01
57,10,335.57,60.8,49.0,31.08
57,11,529.28,60.587,54.55,31.08
57,12,104.32,109.23,58.17,61.8
57,13,505.17,91.947,69.06,36.623
57,14,1.0,104.75,45.44,39.61
57,15,718.93,90.027,85.06,44.943
57,16,86.827,72.107,39.183,33.643
58,4,351.79,374.19,158.01,144.14
58,5,69.12,263.68,97.0,99.35
58,6,312.96,171.09,108.73,96.36
58,7,319.15,136.11,73.74,47.29
58,10,333.01,59.733,47.94,31.294
58,11,525.23,59.307,53.69,31.293
58,12,106.24,110.72,58.81,62.87
58,13,500.48,91.093,67.77,35.987
58,14,1.0,106.03,46.08,40.89
58,15,711.47,88.32,83.77,45.16
58,16,89.387,73.813,40.043,33.217
59,4,362.88,386.35,166.12,143.72
59,5,71.68,269.65,99.13,102.12
59,6,319.57,174.51,111.94,98.7
59,7,324.05,138.03,75.46,48.57
59,10,330.45,58.667,46.87,31.506
59,11,521.17,58.027,52.84,31.506
59,12,108.16,112.21,59.45,63.94
59,13,495.79,90.24,66.49,35.35
59,14,1.0,107.31,46.72,42.17
59,15,704.0,86.613,82.49,45.377
59,16,91.947,75.52,40.893,32.79
60,4,373.97,398.51,174.23,142.49
60,5,74.24,275.63,101.27,104.89
60,6,326.19,177.92,115.13,101.05
60,7,328.96,139.95,77.16,49.85
60,10,327.89,57.6,45.8,31.72
60,11,517.12,56.747,51.99,31.72
60,12,110.08,113.71,60.09,65.0
60,13,491.09,89.387,65.22,34.703
60,14,1.0,108.59,47.36,43.45
60,15,696.53,84.907,81.22,45.583
60,16,94.507,77.227,41.743,32.363
61,4,385.07,410.67,182.33,130.33
61,5,76.8,281.6,103.4,107.67
61,6,332.8,181.33,118.33,103.4
61,7,333.87,141.87,78.86,51.13
61,10,325.33,56.533,44.74,31.934
61,11,513.07,55.467,51.13,31.933
61,12,112.0,115.2,60.73,66.07
61,13,486.4,88.533,63.93,34.067
61,14,1.0,109.87,48.0,44.73
61,15,689.07,83.2,79.93,45.8
61,16,97.067,78.933,42.603,31.937
61,17,859.73,215.47,101.27,62.86
62,4,406.19,428.37,171.66,112.63
62,5,80.0,288.85,106.17,110.87
62,6,340.48,185.81,121.32,106.18
62,7,339.2,144.64,80.15,51.35
62,10,321.92,56.107,45.16,31.08
62,11,509.23,55.253,50.49,30.227
62,12,114.77,117.55,61.16,66.7
62,13,481.49,86.613,63.72,34.067
62,14,1.0,111.36,49.707,45.16
62,15,682.67,81.707,78.22,45.163
62,16,99.2,80.213,43.03,32.577
62,17,845.23,210.35,115.77,63.72
63,4,427.31,446.08,161.0,94.92
63,5,83.2,296.11,108.95,114.06
63,6,348.16,190.29,124.31,108.95
63,7,344.53,147.41,81.43,51.56
63,10,318.51,55.68,45.58,30.227
63,11,505.39,55.04,49.85,28.52
63,12,117.55,119.89,61.58,67.35
63,13,476.59,84.693,63.5,34.067
63,14,1.0,112.85,51.413,45.59
63,15,676.27,80.213,76.52,44.517
63,16,101.33,81.493,43.46,33.217
63,17,830.72,205.23,111.93,64.57
64,4,448.43,463.79,150.33,77.21
64,5,86.4,303.36,111.72,117.27
64,6,355.84,194.77,127.29,111.72
64,7,349.87,150.19,82.7,51.77
64,10,315.09,55.253,46.02,29.374
64,11,501.55,54.827,49.21,26.813
64,12,120.32,122.24,62.01,67.99
64,13,471.68,82.773,63.29,34.067
64,14,1.0,114.35,53.12,46.01
64,15,669.87,78.72,74.81,43.88
64,16,103.47,82.773,43.88,33.857
64,17,816.21,200.11,117.27,65.42
65,4,469.55,481.49,139.66,59.51
65,5,89.6,310.61,114.49,120.47
65,6,363.52,199.25,130.28,114.5
65,7,355.2,152.96,83.99,51.99
65,10,311.68,54.827,46.44,28.52
65,11,497.71,54.613,48.57,25.107
65,12,123.09,124.59,62.44,68.62
65,13,466.77,80.853,63.08,34.067
65,14,1.0,115.84,54.827,46.44
65,15,663.47,77.227,73.1,43.243
65,16,105.6,84.053,44.31,34.497
65,17,801.71,194.99,122.6,66.28
66,4,490.67,499.2,129.0,41.8
66,5,92.8,317.87,117.27,123.66
66,6,371.2,203.73,133.27,117.27
66,7,360.53,155.73,85.27,52.2
66,10,308.27,54.4,46.86,27.667
66,11,493.87,54.4,47.93,23.4
66,12,125.87,126.93,62.86,69.27
66,13,461.87,78.933,62.86,34.067
66,14,1.0,117.33,56.533,46.87
66,15,657.07,75.733,71.4,42.597
66,16,107.73,85.333,44.74,35.137
66,17,787.2,189.87,127.93,67.13
67,5,96.64,327.04,120.04,127.72
67,6,380.16,209.07,138.39,120.46
67,7,366.93,158.29,87.4,55.19
67,10,305.28,53.12,46.65,27.88
67,11,490.24,52.693,47.72,25.107
67,12,129.07,129.07,63.5,70.12
67,13,458.03,78.08,61.8,33.85
67,14,1.0,119.47,58.027,46.22
67,15,650.67,74.453,71.4,42.387
67,16,110.93,86.613,45.38,35.557
67,17,770.99,186.24,128.36,65.0
68,5,100.48,336.21,122.81,131.78
68,6,389.12,214.4,143.51,123.67
