12,5,631.04,147.84,34.92,28.95
12,6,614.4,130.35,24.89,21.69
13,1,446.51,157.23,32.14,29.58
13,2,430.51,143.15,30.01,28.3
13,3,606.51,231.89,63.72,53.27
13,4,664.53,198.61,52.84,40.47
13,5,630.61,147.41,34.71,29.16
13,6,614.4,130.56,24.25,21.05
14,1,445.23,158.51,32.78,30.01
14,2,429.23,143.79,30.65,29.16
14,3,605.23,228.91,62.01,52.2
14,4,663.47,197.12,52.62,40.47
14,5,630.19,146.99,34.49,29.37
14,6,614.4,130.77,23.61,20.42
15,1,443.95,159.79,33.42,30.44
15,2,427.95,144.43,31.29,30.01
15,3,603.95,225.92,60.3,51.13
15,4,662.4,195.63,52.41,40.46
15,5,629.76,146.56,34.28,29.59
15,6,614.4,130.99,22.97,19.77
16,1,442.67,161.07,34.06,30.86
16,2,426.67,145.07,31.93,30.86
16,3,602.67,222.93,58.6,50.07
16,4,661.33,194.13,52.2,40.47
16,5,629.33,146.13,34.07,29.8
16,6,614.4,131.2,22.33,19.13
17,1,441.17,161.92,34.5,31.72
17,2,425.17,146.35,32.36,30.22
17,3,601.17,220.37,58.18,49.22
17,4,661.33,193.07,51.56,39.61
17,5,628.91,145.71,33.85,28.94
18,1,439.68,162.77,34.92,32.58
18,2,423.68,147.63,32.79,29.58
18,3,599.68,217.81,57.75,48.36
18,4,661.33,192.0,50.92,38.76
18,5,628.48,145.28,33.64,28.09
19,1,438.19,163.63,35.34,33.42
19,2,422.19,148.91,33.21,28.94
19,3,598.19,215.25,57.32,47.51
19,4,661.33,190.93,50.28,37.91
19,5,628.05,144.85,33.43,27.24
20,1,436.69,164.48,35.78,34.28
20,2,420.69,150.19,33.64,28.3
20,3,596.69,212.69,56.9,46.66
20,4,661.33,189.87,49.64,37.05
20,5,627.63,144.43,33.21,26.38
21,1,435.2,165.33,36.2,35.14
21,2,419.2,151.47,34.07,27.66
21,3,595.2,210.13,56.47,45.8
21,4,661.33,188.8,49.0,36.2
21,5,627.2,144.0,33.0,25.53
22,1,433.07,167.68,37.48,35.13
22,2,417.49,153.17,34.5,27.88
22,3,594.13,208.43,55.4,45.16
22,4,660.27,187.95,48.78,36.2
22,5,626.56,143.57,32.57,25.75
23,1,430.93,170.03,38.76,35.13
23,2,415.79,154.88,34.92,28.09
23,3,593.07,206.72,54.33,44.52
23,4,659.2,187.09,48.57,36.2
23,5,625.92,143.15,32.15,25.96
24,1,428.8,172.37,40.04,35.14
24,2,414.08,156.59,35.35,28.3
24,3,592.0,205.01,53.27,43.88
24,4,658.13,186.24,48.36,36.2
24,5,625.28,142.72,31.72,26.17
25,1,426.67,174.72,41.32,35.13
25,2,412.37,158.29,35.78,28.52
25,3,590.93,203.31,52.2,43.24
25,4,657.07,185.39,48.14,36.2
25,5,624.64,142.29,31.29,26.39
26,1,424.53,177.07,42.6,35.13
26,2,410.67,160.0,36.2,28.73
26,3,589.87,201.6,51.13,42.6
26,4,656.0,184.53,47.93,36.2
26,5,624.0,141.87,30.87,26.6
27,1,423.47,178.56,42.81,36.2
27,2,409.17,160.64,36.84,29.59
27,3,589.44,199.25,50.28,42.18
27,4,655.57,182.4,47.51,36.84
27,5,624.0,140.59,31.08,27.24
28,1,422.4,180.05,43.03,37.27
28,2,407.68,161.28,37.48,30.44
28,3,589.01,196.91,49.43,41.74
28,4,655.15,180.27,47.08,37.48
28,5,624.0,139.31,31.29,27.88
29,1,421.33,181.55,43.24,38.33
29,2,406.19,161.92,38.12,31.29
29,3,588.59,194.56,48.57,41.32
29,4,654.72,178.13,46.65,38.12
29,5,624.0,138.03,31.51,28.52
30,1,420.27,183.04,43.45,39.4
30,2,404.69,162.56,38.76,32.15
30,3,588.16,192.21,47.72,40.9
30,4,654.29,176.0,46.23,38.76
30,5,624.0,136.75,31.72,29.16
31,1,419.2,184.53,43.67,40.47
31,2,403.2,163.2,39.4,33.0
31,3,587.73,189.87,46.87,40.46
31,4,653.87,173.87,45.8,39.4
31,5,624.0,135.47,31.93,29.8
32,1,416.64,186.45,44.73,41.32
32,2,401.07,165.12,40.04,33.43
32,3,586.67,188.59,46.65,39.61
32,4,653.23,173.44,45.58,38.55
32,5,623.79,135.68,31.5,29.37
33,1,414.08,188.37,45.8,42.18
33,2,398.93,167.04,40.68,33.85
33,3,585.6,187.31,46.44,38.76
33,4,652.59,173.01,45.37,37.7
33,5,623.57,135.89,31.08,28.95
34,1,411.52,190.29,46.87,43.03
34,2,396.8,168.96,41.32,34.28
34,3,584.53,186.03,46.23,37.9
34,4,651.95,172.59,45.16,36.84
34,5,623.36,136.11,30.65,28.52
35,1,408.96,192.21,47.93,43.88
35,2,394.67,170.88,41.96,34.71
35,3,583.47,184.75,46.01,37.05
35,4,651.31,172.16,44.94,35.99
35,5,623.15,136.32,30.22,28.09
36,1,406.4,194.13,49.0,44.74
36,2,392.53,172.8,42.6,35.13
36,3,582.4,183.47,45.8,36.2
36,4,650.67,171.73,44.73,35.14
36,5,622.93,136.53,29.8,27.67
37,1,403.84,197.33,50.07,45.38
37,2,389.97,175.15,43.46,36.41
37,3,581.76,182.61,44.52,35.99
37,4,650.67,171.52,44.09,34.71
37,5,622.51,136.75,29.8,27.45
38,1,401.28,200.53,51.13,46.02
38,2,387.41,177.49,44.31,37.7
38,3,581.12,181.76,43.24,35.77
38,4,650.67,171.31,43.45,34.28
38,5,622.08,136.96,29.8,27.24
39,1,398.72,203.73,52.2,46.66
39,2,384.85,179.84,45.16,38.97
39,3,580.48,180.91,41.96,35.56
39,4,650.67,171.09,42.81,33.86
39,5,621.65,137.17,29.8,27.03
40,1,396.16,206.93,53.27,47.3
40,2,382.29,182.19,46.02,40.25
40,3,579.84,180.05,40.68,35.35
40,4,650.67,170.88,42.17,33.43
40,5,621.23,137.39,29.8,26.81
40,34,454.66,129.15,26.43,24.26
41,1,393.6,210.13,54.33,47.94
41,2,379.73,184.53,46.87,41.54
41,3,579.2,179.2,39.4,35.13
41,4,650.67,170.67,41.53,33.0
41,5,620.8,137.6,29.8,26.6
41,34,448.0,129.07,26.6,24.46
42,1,390.61,212.69,55.62,50.28
42,2,376.53,186.67,47.72,41.74
42,3,578.56,177.71,39.19,35.13
42,4,650.03,169.6,41.32,32.79
42,5,620.59,137.39,30.22,25.96
42,34,447.15,129.28,27.66,24.89
43,1,387.63,215.25,56.89,52.63
43,2,373.33,188.8,48.58,41.96
43,3,577.92,176.21,38.97,35.14
43,4,649.39,168.53,41.1,32.58
43,5,620.37,137.17,30.66,25.32
43,34,446.29,129.49,28.74,25.32
44,1,384.64,217.81,58.17,54.98
44,2,370.13,190.93,49.43,42.18
44,3,577.28,174.72,38.76,35.13
44,4,648.75,167.47,40.89,32.36
44,5,620.16,136.96,31.08,24.68
44,34,445.44,129.71,29.8,25.74
45,1,381.65,220.37,59.46,57.32
45,2,366.93,193.07,50.28,42.38
45,3,576.64,173.23,38.55,35.13
45,4,648.11,166.4,40.68,32.15
45,5,619.95,136.75,31.5,24.04
45,34,444.59,129.92,30.86,26.17
46,1,378.67,222.93,60.73,59.67
46,2,363.73,195.2,51.14,42.6
46,3,576.0,171.73,38.33,35.14
46,4,647.47,165.33,40.46,31.94
46,5,619.73,136.53,31.94,23.4
46,7,889.6,508.8,71.4,32.2
46,34,443.73,130.13,31.94,26.6
47,1,375.04,226.77,62.87,60.95
47,2,359.68,197.55,52.84,43.66
47,3,575.36,170.03,38.33,34.7
47,4,647.04,164.48,40.47,31.93
47,5,620.37,136.32,31.08,22.97
47,7,882.35,498.99,78.65,42.01
47,34,443.31,130.56,31.72,26.6
48,1,371.41,230.61,65.0,62.23
48,2,355.63,199.89,54.54,44.74
48,3,574.72,168.32,38.33,34.28
48,4,646.61,163.63,40.47,31.93
48,5,621.01,136.11,30.23,22.54
48,7,875.09,489.17,85.91,51.83
48,34,442.88,130.99,31.51,26.6
49,1,367.79,234.45,67.13,63.51
49,2,351.57,202.24,56.26,45.8
49,3,574.08,166.61,38.33,33.86
49,4,646.19,162.77,40.46,31.94
49,5,621.65,135.89,29.38,22.12
49,7,867.84,479.36,93.16,61.64
49,34,442.45,131.41,31.3,26.6
50,1,364.16,238.29,69.27,64.79
50,2,347.52,204.59,57.96,46.86
50,3,573.44,164.91,38.33,33.42
50,4,645.76,161.92,40.47,31.93
50,5,622.29,135.68,28.52,21.69
50,7,860.59,469.55,100.41,71.45
50,34,442.03,131.84,31.08,26.6
51,1,360.53,242.13,71.4,66.07
51,2,343.47,206.93,59.66,47.94
51,3,572.8,163.2,38.33,33.0
51,4,645.33,161.07,40.47,31.93
51,5,622.93,135.47,27.67,21.26
51,7,853.33,459.73,107.67,81.27
51,34,441.6,132.27,30.87,26.6
52,1,355.41,246.61,73.32,68.84
52,2,338.35,210.13,61.37,49.64
52,3,572.37,162.56,37.91,32.57
52,4,645.33,160.43,40.04,31.29
52,5,622.51,135.25,27.66,21.06
52,7,848.0,451.2,113.0,89.8
52,34,441.17,132.91,31.08,26.81
53,1,350.29,251.09,75.24,71.62
53,2,333.23,213.33,63.08,51.35
53,3,571.95,161.92,37.48,32.15
53,4,645.33,159.79,39.62,30.65
53,5,622.08,135.04,27.67,20.84
53,7,842.67,442.67,118.33,98.33
53,34,440.75,133.55,31.29,27.02
54,1,345.17,255.57,77.16,74.39
54,2,328.11,216.53,64.78,53.06
54,3,571.52,161.28,37.05,31.72
54,4,645.33,159.15,39.19,30.01
54,5,621.65,134.83,27.67,20.62
54,7,837.33,434.13,123.67,106.87
54,34,440.32,134.19,31.51,27.24
55,1,340.05,260.05,79.08,77.16
55,2,322.99,219.73,66.49,54.76
55,3,571.09,160.64,36.63,31.29
55,4,645.33,158.51,38.76,29.37
55,5,621.23,134.61,27.66,20.42
55,7,832.0,425.6,129.0,115.4
55,34,439.89,134.83,31.72,27.45
56,1,334.93,264.53,81.0,79.94
56,2,317.87,222.93,68.2,56.47
56,3,570.67,160.0,36.2,30.87
56,4,645.33,157.87,38.34,28.73
56,5,620.8,134.4,27.67,20.2
56,7,826.67,417.07,134.33,123.93
56,34,439.47,135.47,31.93,27.66
57,1,329.6,271.57,83.13,82.28
57,2,311.47,227.41,70.54,58.6
57,3,570.03,159.57,35.98,30.87
57,4,644.27,157.44,38.54,28.95
57,5,620.37,134.19,28.1,21.05
57,7,820.91,410.45,140.09,130.55
57,34,439.25,136.53,31.72,28.1
58,1,324.27,278.61,85.26,84.63
58,2,305.07,231.89,72.89,60.74
58,3,569.39,159.15,35.77,30.86
58,4,643.2,157.01,38.76,29.16
58,5,619.95,133.97,28.52,21.91
58,7,815.15,403.84,145.85,137.16
58,34,439.04,137.6,31.51,28.52
59,1,318.93,285.65,87.4,86.98
59,2,298.67,236.37,75.24,62.87
59,3,568.75,158.72,35.56,30.87
59,4,642.13,156.59,38.98,29.37
59,5,619.52,133.76,28.95,22.76
59,7,809.39,397.23,151.61,134.76
59,34,438.83,138.67,31.29,28.94
60,1,313.6,292.69,89.53,89.32
60,2,292.27,240.85,77.58,65.0
60,3,568.11,158.29,35.34,30.87
60,4,641.07,156.16,39.18,29.59
60,5,619.09,133.55,29.38,23.61
60,7,803.63,390.61,157.37,131.35
60,34,438.61,139.73,31.08,29.38
61,1,308.27,299.73,91.66,91.67
61,2,285.87,245.33,79.93,67.14
61,3,567.47,157.87,35.13,30.86
61,4,640.0,155.73,39.4,29.8
61,5,618.67,133.33,29.8,24.47
61,7,797.87,384.0,163.13,127.93
61,34,438.4,140.8,30.87,29.8
62,1,299.52,307.41,96.15,95.94
62,2,278.19,250.45,82.06,69.48
62,3,567.25,156.59,34.5,30.22
62,4,640.0,155.09,38.76,30.02
62,5,618.67,133.12,29.37,23.83
62,7,793.39,378.67,150.97,124.73
62,34,437.55,141.23,31.93,30.01
63,1,290.77,315.09,100.63,100.2
63,2,270.51,255.57,84.2,71.83
63,3,567.04,155.31,33.85,29.58
63,4,640.0,154.45,38.12,30.23
63,5,618.67,132.91,28.94,23.18
63,7,788.91,373.33,147.34,121.54
63,34,436.69,141.65,33.0,30.23
64,1,282.03,322.77,105.1,104.47
64,2,262.83,260.69,86.33,74.18
64,3,566.83,154.03,33.21,28.94
64,4,640.0,153.81,37.48,30.44
64,5,618.67,132.69,28.52,22.55
64,7,784.43,368.0,143.72,118.33
64,34,435.84,142.08,34.07,30.44
65,1,273.28,330.45,109.59,108.74
65,2,255.15,265.81,88.46,76.52
65,3,566.61,152.75,32.58,28.3
65,4,640.0,153.17,36.84,30.66
65,5,618.67,132.48,28.09,21.91
65,7,779.95,362.67,140.09,115.13
65,34,434.99,142.51,35.13,30.65
66,1,264.53,338.13,114.07,113.0
66,2,247.47,270.93,90.6,78.87
66,3,566.4,151.47,31.93,27.66
66,4,640.0,152.53,36.2,30.87
66,5,618.67,132.27,27.66,21.26
66,7,775.47,357.33,136.46,111.94
66,34,434.13,142.93,36.2,30.87
67,1,251.73,348.59,120.04,122.38
67,2,235.95,278.61,96.14,81.22
67,3,565.97,150.4,32.36,27.88
67,4,639.36,152.53,36.41,29.8
67,5,618.45,132.48,27.88,21.48
67,7,770.99,351.57,134.97,110.87
67,34,433.71,143.79,35.56,31.08
68,1,238.93,359.04,126.02,131.77
68,2,224.43,286.29,101.69,83.56
68,3,565.55,149.33,32.78,28.1
68,4,638.72,152.53,36.63,28.74
68,5,618.24,132.69,28.09,21.7
68,7,766.51,345.81,133.48,109.8
68,34,433.28,144.64,34.92,31.29
69,1,226.13,369.49,131.99,141.16
69,2,212.91,293.97,107.24,85.91
69,3,565.12,148.27,33.21,28.3
69,4,638.08,152.53,36.84,27.67
69,5,618.03,132.91,28.3,21.9
69,7,762.03,340.05,131.98,108.74
69,34,432.85,145.49,34.28,31.51
70,1,213.33,379.95,137.96,150.54
70,2,201.39,301.65,112.78,88.26
70,3,564.69,147.2,33.64,28.52
70,4,637.44,152.53,37.05,26.6
70,5,617.81,133.12,28.52,22.12
70,7,757.55,334.29,130.49,107.67
70,34,432.43,146.35,33.64,31.72
71,1,200.53,390.4,143.94,150.6
71,2,189.87,309.33,118.33,90.6
71,3,564.27,146.13,34.06,28.74
71,4,636.8,152.53,37.27,25.54
71,5,617.6,133.33,28.73,22.34
71,7,753.07,328.53,129.0,106.6
71,34,432.0,147.2,33.0,31.93
72,1,192.0,404.69,144.79,136.31
72,2,174.51,317.65,123.66,96.15
72,3,563.84,145.28,33.64,29.16
72,4,636.37,152.11,36.84,26.17
72,7,750.29,324.69,125.8,104.04
72,34,431.15,148.48,33.85,32.36
73,1,183.47,418.99,145.64,122.01
73,2,159.15,325.97,129.0,101.7
73,3,563.41,144.43,33.22,29.58
73,4,635.95,151.68,36.41,26.81
73,7,747.52,320.85,122.6,101.48
73,34,430.29,149.76,34.71,32.79
74,1,174.93,433.28,146.5,107.72
74,2,143.79,334.29,134.33,107.24
74,3,562.99,143.57,32.78,30.02
74,4,635.52,151.25,35.99,27.46
74,7,744.75,317.01,119.4,98.92
74,34,429.44,151.04,35.56,33.21
75,1,166.4,447.57,147.35,93.43
75,2,128.43,342.61,139.66,112.79
75,3,562.56,142.72,32.36,30.44
75,4,635.09,150.83,35.56,28.09
75,7,741.97,313.17,116.2,96.36
75,34,428.59,152.32,36.41,33.64
76,1,157.87,461.87,148.2,79.13
76,2,113.07,350.93,145.0,118.34
76,3,562.13,141.87,31.94,30.86
76,4,634.67,150.4,35.13,28.73
76,7,739.2,309.33,113.0,93.8
76,34,427.73,153.6,37.27,34.07
77,2,90.88,363.73,153.96,122.18
77,3,561.92,141.44,31.29,30.44
77,4,633.81,149.97,35.78,28.1
77,7,736.0,306.13,111.29,92.31
77,34,427.09,154.88,36.84,33.85
78,2,68.693,376.53,162.917,126.02
78,3,561.71,141.01,30.65,30.02
78,4,632.96,149.55,36.41,27.45
78,7,732.8,302.93,109.59,90.82
78,34,426.45,156.16,36.42,33.64
79,2,46.507,389.33,171.883,129.86
79,3,561.49,140.59,30.02,29.58
79,4,632.11,149.12,37.05,26.81
79,7,729.6,299.73,107.88,89.32
79,34,425.81,157.44,35.99,33.43
80,2,24.32,402.13,180.84,138.87
80,3,561.28,140.16,29.37,29.16
80,4,631.25,148.69,37.7,26.18
80,7,726.4,296.53,106.17,87.83
80,34,425.17,158.72,35.56,33.21
81,2,1.0,414.93,190.93,126.07
81,3,561.07,139.73,28.73,28.74
81,4,630.4,148.27,38.33,25.53
81,7,723.2,293.33,104.47,86.34
81,34,424.53,160.0,35.14,33.0
82,2,1.0,430.08,170.88,110.92
82,3,560.85,139.31,28.52,27.66
82,4,630.61,147.41,37.48,26.6
82,7,721.07,290.13,102.12,84.84
82,34,423.25,161.07,36.2,33.42
83,2,1.0,445.23,150.83,95.77
83,3,560.64,138.88,28.31,26.6
83,4,630.83,146.56,36.62,27.67
83,7,718.93,286.93,99.78,83.35
83,34,421.97,162.13,37.27,33.86
84,2,1.0,460.37,130.77,80.63
84,3,560.43,138.45,28.09,25.54
84,4,631.04,145.71,35.77,28.73
84,7,716.8,283.73,97.43,81.86
84,34,420.69,163.2,38.34,34.28
85,2,1.0,475.52,110.72,65.48
85,3,560.21,138.03,27.88,24.46
85,4,631.25,144.85,34.92,29.8
85,7,714.67,280.53,95.08,80.36
85,34,419.41,164.27,39.4,34.7
86,2,1.0,490.67,90.667,50.33
86,3,560.0,137.6,27.67,23.4
86,4,631.47,144.0,34.06,30.87
86,7,712.53,277.33,92.74,78.87
86,34,418.13,165.33,40.47,35.14
87,4,630.83,143.57,34.49,30.66
87,7,709.76,273.92,91.88,77.8
87,34,417.07,166.61,40.25,34.71
88,4,630.19,143.15,34.92,30.44
88,7,706.99,270.51,91.02,76.73
88,34,416.0,167.89,40.04,34.28
89,4,629.55,142.72,35.34,30.23
89,7,704.21,267.09,90.18,75.67
89,34,414.93,169.17,39.83,33.86
90,4,628.91,142.29,35.77,30.02
90,7,701.44,263.68,89.32,74.6
90,34,413.87,170.45,39.61,33.43
91,4,628.27,141.87,36.2,29.8
91,7,698.67,260.27,88.46,73.53
91,34,412.8,171.73,39.4,33.0
92,4,628.27,142.29,35.56,28.95
92,7,697.39,257.92,86.33,72.04
92,34,411.73,172.59,40.04,34.28
93,4,628.27,142.72,34.92,28.09
93,7,696.11,255.57,84.2,70.55
93,34,410.67,173.44,40.68,35.56
94,4,628.27,143.15,34.28,27.24
94,7,694.83,253.23,82.06,69.05
94,34,409.6,174.29,41.32,36.84
95,4,628.27,143.57,33.64,26.39
95,7,693.55,250.88,79.93,67.56
95,34,408.53,175.15,41.96,38.12
96,4,628.27,144.0,33.0,25.53
96,7,692.27,248.53,77.8,66.07
96,34,407.47,176.0,42.6,39.4
97,4,627.63,143.79,33.0,25.32
97,7,690.35,246.83,76.52,65.0
97,34,405.55,177.49,43.45,39.62
98,4,626.99,143.57,33.0,25.11
98,7,688.43,245.12,75.24,63.93
98,34,403.63,178.99,44.3,39.82
99,4,626.35,143.36,33.0,24.89
99,7,686.51,243.41,73.96,62.87
99,34,401.71,180.48,45.16,40.04
100,4,625.71,143.15,33.0,24.68
100,7,684.59,241.71,72.68,61.8
100,34,399.79,181.97,46.01,40.26
101,4,625.07,142.93,33.0,24.47
101,7,682.67,240.0,71.4,60.73
101,34,397.87,183.47,46.86,40.46
102,7,680.96,238.51,70.97,59.45
102,34,396.16,184.96,47.51,41.75
103,7,679.25,237.01,70.55,58.18
103,34,394.45,186.45,48.15,43.03
104,7,677.55,235.52,70.12,56.89
104,34,392.75,187.95,48.78,44.3
105,7,675.84,234.03,69.69,55.61
105,34,391.04,189.44,49.43,45.59
106,7,674.13,232.53,69.27,54.34
106,34,389.33,190.93,50.07,46.87
107,7,672.85,230.4,68.2,54.55
107,34,387.41,192.85,50.92,47.08
108,7,671.57,228.27,67.14,54.76
108,34,385.49,194.77,51.78,47.3
109,7,670.29,226.13,66.07,54.98
109,34,383.57,196.69,52.63,47.51
110,7,669.01,224.0,65.0,55.19
110,34,381.65,198.61,53.48,47.72
111,7,667.73,221.87,63.94,55.4
111,34,379.73,200.53,54.34,47.94
112,7,666.67,220.59,62.86,54.12
112,34,377.17,202.45,56.04,49.22
113,7,665.6,219.31,61.8,52.84
113,34,374.61,204.37,57.75,50.5
114,7,664.53,218.03,60.74,51.56
114,34,372.05,206.29,59.46,51.78
115,7,663.47,216.75,59.66,50.28
115,34,369.49,208.21,61.16,53.06
116,7,662.4,215.47,58.6,49.0
116,34,366.93,210.13,62.87,54.34
117,7,661.12,213.55,58.17,49.21
117,34,364.16,212.69,63.29,54.98
118,7,659.84,211.63,57.75,49.42
118,34,361.39,215.25,63.72,55.62
119,7,658.56,209.71,57.32,49.64
119,34,358.61,217.81,64.15,56.26
120,7,657.28,207.79,56.89,49.85
120,34,355.84,220.37,64.57,56.9
121,7,656.0,205.87,56.47,50.06
121,34,353.07,222.93,65.0,57.54
122,7,654.29,204.59,56.47,49.64
122,34,349.87,226.13,65.85,58.6
123,7,652.59,203.31,56.46,49.21
123,34,346.67,229.33,66.7,59.67
124,7,650.88,202.03,56.47,48.78
124,34,343.47,232.53,67.56,60.74
125,7,649.17,200.75,56.47,48.36
125,34,340.27,235.73,68.41,61.8
126,7,647.47,199.47,56.46,47.93
126,34,337.07,238.93,69.26,62.87
127,7,646.61,197.97,55.19,47.51
127,34,333.01,242.35,71.19,64.14
128,7,645.76,196.48,53.91,47.08
128,34,328.96,245.76,73.11,65.43
129,7,644.91,194.99,52.62,46.65
129,34,324.91,249.17,75.02,66.71
130,7,644.05,193.49,51.35,46.23
130,34,320.85,252.59,76.95,67.98
131,7,643.2,192.0,50.07,45.8
131,34,316.8,256.0,78.87,69.27
132,7,641.92,190.93,50.49,45.38
132,34,311.68,259.63,82.28,72.46
133,7,640.64,189.87,50.92,44.94
133,34,306.56,263.25,85.69,75.67
134,7,639.36,188.8,51.35,44.52
134,34,301.44,266.88,89.11,78.87
135,7,638.08,187.73,51.77,44.1
135,34,296.32,270.51,92.52,82.06
136,7,636.8,186.67,52.2,43.66
136,34,291.2,274.13,95.93,85.27
137,7,635.95,185.81,51.77,43.24
137,34,284.8,279.25,98.71,88.26
138,7,635.09,184.96,51.35,42.81
138,34,278.4,284.37,101.48,91.24
139,7,634.24,184.11,50.92,42.38
139,34,272.0,289.49,104.25,94.23
140,7,633.39,183.25,50.49,41.96
140,34,265.6,294.61,107.03,97.22
141,7,632.53,182.4,50.07,41.53
141,34,259.2,299.73,109.8,100.2
142,7,631.89,181.33,49.22,41.54
142,34,250.88,306.56,113.85,104.25
143,7,631.25,180.27,48.36,41.53
143,34,242.56,313.39,117.91,108.3
144,7,630.61,179.2,47.51,41.53
144,34,234.24,320.21,121.96,112.36
145,7,629.97,178.13,46.66,41.54
145,34,225.92,327.04,126.01,116.41
146,7,629.33,177.07,45.8,41.53
146,34,217.6,333.87,130.07,120.46
147,7,628.48,176.43,45.59,40.46
147,34,205.65,342.4,136.04,126.01
148,7,627.63,175.79,45.37,39.4
148,34,193.71,350.93,142.01,131.56
149,7,626.77,175.15,45.16,38.33
149,34,181.76,359.47,147.99,137.1
150,7,625.92,174.51,44.95,37.26
150,34,169.81,368.0,153.96,142.65
151,7,625.07,173.87,44.73,36.2
151,34,157.87,376.53,159.93,148.2
152,7,624.64,172.59,44.09,36.41
152,34,148.48,387.41,162.49,141.59
153,7,624.21,171.31,43.46,36.62
153,34,139.09,398.29,165.06,134.98
154,7,623.79,170.03,42.81,36.84
154,34,129.71,409.17,167.61,131.83
155,7,623.36,168.75,42.17,37.05
155,34,120.32,420.05,170.17,120.95
156,7,622.93,167.47,41.54,37.26
156,34,110.93,430.93,172.74,110.07
157,7,621.87,166.4,41.96,37.69
157,34,107.52,446.72,164.63,94.28
158,7,620.8,165.33,42.39,38.12
158,34,104.11,462.51,156.52,78.49
159,7,619.73,164.27,42.82,38.54
159,34,100.69,478.29,148.42,62.71
160,7,618.67,163.2,43.24,38.97
160,34,97.28,494.08,140.31,46.92
161,7,617.6,162.13,43.67,39.4
161,34,93.867,509.87,132.203,31.13
162,7,616.96,161.92,43.03,38.12
163,7,616.32,161.71,42.39,36.84
164,7,615.68,161.49,41.75,35.56
165,7,615.04,161.28,41.11,34.28
166,7,614.4,161.07,40.47,33.0
166,8,442.67,142.93,29.8,28.74
167,7,613.97,160.64,39.83,32.79
167,8,441.81,143.36,29.8,29.16
168,7,613.55,160.21,39.18,32.58
168,8,440.96,143.79,29.8,29.58
169,7,613.12,159.79,38.55,32.36
169,8,440.11,144.21,29.8,30.02
170,7,612.69,159.36,37.91,32.15
170,8,439.25,144.64,29.8,30.44
171,7,612.27,158.93,37.26,31.94
171,8,438.4,145.07,29.8,30.86
172,7,611.41,157.87,37.06,32.14
172,8,437.76,145.71,30.23,30.86
173,7,610.56,156.8,36.84,32.36
173,8,437.12,146.35,30.65,30.86
174,7,609.71,155.73,36.62,32.58
174,8,436.48,146.99,31.08,30.86
175,7,608.85,154.67,36.42,32.78
175,8,435.84,147.63,31.51,30.86
176,7,608.0,153.6,36.2,33.0
176,8,435.2,148.27,31.93,30.86
