25,8,436.48,65.493,35.99,28.947
25,9,327.04,25.6,59.45,63.933
26,1,120.53,109.87,99.14,49.0
26,2,411.73,112.0,46.87,41.53
26,3,262.4,182.4,78.87,76.73
26,4,317.87,221.87,115.13,125.8
26,5,1.0,352.0,133.33,177.0
26,7,371.2,69.333,42.6,42.597
26,8,436.27,66.133,36.2,28.734
26,9,326.4,25.6,59.67,65.0
27,1,120.96,110.29,98.92,48.15
27,2,410.88,112.85,47.51,42.6
27,3,260.05,185.17,80.15,76.95
27,4,314.45,226.77,117.27,128.36
27,5,1.0,360.75,125.01,169.1
27,7,370.13,70.4,43.24,42.17
27,8,436.27,66.56,35.98,28.947
27,9,325.76,26.027,59.45,64.786
28,1,121.39,110.72,98.7,47.29
28,2,410.03,113.71,48.14,43.66
28,3,257.71,187.95,81.42,77.16
28,4,311.04,231.68,119.4,130.92
28,5,1.0,369.49,116.69,161.22
28,7,369.07,71.467,43.88,41.743
28,8,436.27,66.987,35.77,29.16
28,9,325.12,26.453,59.24,64.574
29,1,121.81,111.15,98.5,46.44
29,2,409.17,114.56,48.79,44.73
29,3,255.36,190.72,82.71,77.37
29,4,307.63,236.59,121.53,133.48
29,5,1.0,378.24,108.37,153.32
29,7,368.0,72.533,44.52,41.317
29,8,436.27,67.413,35.56,29.374
29,9,324.48,26.88,59.03,64.36
30,1,122.24,111.57,98.28,45.59
30,2,408.32,115.41,49.43,45.8
30,3,253.01,193.49,83.99,77.59
30,4,304.21,241.49,123.67,136.04
30,5,1.0,386.99,100.05,145.42
30,7,366.93,73.6,45.16,40.89
30,8,436.27,67.84,35.34,29.587
30,9,323.84,27.307,58.81,64.146
31,1,122.67,112.0,98.06,44.73
31,2,407.47,116.27,50.06,46.86
31,3,250.67,196.27,85.26,77.8
31,4,300.8,246.4,125.8,138.6
31,5,1.0,395.73,91.733,137.54
31,7,365.87,74.667,45.8,40.463
31,8,436.27,68.267,35.13,29.8
31,9,323.2,27.733,58.6,63.934
32,1,122.88,111.57,98.71,44.95
32,2,407.04,118.61,50.07,46.66
32,3,247.68,199.68,86.12,78.87
32,4,296.32,251.95,129.21,143.08
32,7,365.23,75.733,45.8,40.257
32,8,435.84,68.693,35.35,30.014
32,9,322.35,27.947,59.24,64.573
33,1,123.09,111.15,99.35,45.16
33,2,406.61,120.96,50.07,46.44
33,3,244.69,203.09,86.98,79.94
33,4,291.84,257.49,132.63,147.56
33,7,364.59,76.8,45.8,40.04
33,8,435.41,69.12,35.56,30.227
33,9,321.49,28.16,59.88,65.213
34,1,123.31,110.72,99.98,45.37
34,2,406.19,123.31,50.06,46.22
34,3,241.71,206.51,87.82,81.0
34,4,287.36,263.04,136.04,152.04
34,7,363.95,77.867,45.8,39.823
34,8,434.99,69.547,35.77,30.44
34,9,320.64,28.373,60.52,65.854
35,1,123.52,110.29,100.63,45.59
35,2,405.76,125.65,50.07,46.02
35,3,238.72,209.92,88.68,82.07
35,4,282.88,268.59,139.45,156.52
35,7,363.31,78.933,45.8,39.617
35,8,434.56,69.973,35.99,30.654
35,9,319.79,28.587,61.16,66.493
36,1,123.73,109.87,101.27,45.8
36,2,405.33,128.0,50.07,45.8
36,3,235.73,213.33,89.54,83.14
36,4,278.4,274.13,142.87,161.0
36,7,362.67,80.0,45.8,39.4
36,8,434.13,70.4,36.2,30.87
36,9,318.93,28.8,61.8,67.133
37,1,123.52,110.08,101.27,46.23
37,2,404.05,129.07,51.14,47.5
37,3,232.11,216.96,91.45,84.84
37,4,273.49,280.53,145.43,166.34
37,7,361.17,81.28,46.44,39.61
37,8,433.92,71.253,36.41,31.077
37,9,318.29,29.227,62.23,66.706
38,1,123.31,110.29,101.26,46.66
38,2,402.77,130.13,52.2,49.22
38,3,228.48,220.59,93.37,86.54
38,4,268.59,286.93,147.98,171.67
38,7,359.68,82.56,47.08,39.83
38,8,433.71,72.107,36.62,31.293
38,9,317.65,29.653,62.66,66.28
39,1,123.09,110.51,101.27,47.08
39,2,401.49,131.2,53.27,50.92
39,3,224.85,224.21,95.3,88.26
39,4,263.68,293.33,150.55,177.0
39,7,358.19,83.84,47.72,40.04
39,8,433.49,72.96,36.84,31.51
39,9,317.01,30.08,63.08,65.853
40,1,122.88,110.72,101.27,47.51
40,2,400.21,132.27,54.34,52.62
40,3,221.23,227.84,97.21,89.96
40,4,258.77,299.73,153.11,182.34
40,7,356.69,85.12,48.36,40.25
40,8,433.28,73.813,37.05,31.717
40,9,316.37,30.507,63.51,65.426
41,1,122.67,110.93,101.26,47.94
41,2,398.93,133.33,55.4,54.34
41,3,217.6,231.47,99.13,91.66
41,4,253.87,306.13,155.66,187.67
41,7,355.2,86.4,49.0,40.47
41,8,433.07,74.667,37.26,31.933
41,9,315.73,30.933,63.94,65.0
42,1,122.88,111.15,100.63,47.5
42,2,398.72,135.68,55.19,53.69
42,3,213.76,235.73,101.27,92.95
42,4,246.19,315.52,161.64,187.03
42,7,354.35,87.253,49.0,41.537
42,8,432.85,75.093,37.48,32.577
42,9,315.09,31.147,64.15,65.64
43,1,123.09,111.36,99.99,47.08
43,2,398.51,138.03,54.97,53.05
43,3,209.92,240.0,103.4,94.23
43,4,238.51,324.91,167.61,186.38
43,7,353.49,88.107,49.0,42.603
43,8,432.64,75.52,37.69,33.21
43,9,314.45,31.36,64.36,66.28
44,1,123.31,111.57,99.34,46.66
44,2,398.29,140.37,54.76,52.42
44,3,206.08,244.27,105.53,95.5
44,4,230.83,334.29,173.58,185.75
44,7,352.64,88.96,49.0,43.67
44,8,432.43,75.947,37.9,33.853
44,9,313.81,31.573,64.58,66.92
45,1,123.52,111.79,98.71,46.22
45,2,398.08,142.72,54.55,51.77
45,3,202.24,248.53,107.67,96.79
45,4,223.15,343.68,179.56,185.11
45,7,351.79,89.813,49.0,44.737
45,8,432.21,76.373,38.12,34.497
45,9,313.17,31.787,64.79,67.56
46,1,123.73,112.0,98.07,45.8
46,2,397.87,145.07,54.33,51.13
46,3,198.4,252.8,109.8,98.07
46,4,215.47,353.07,185.53,187.93
46,7,350.93,90.667,49.0,45.803
46,8,432.0,76.8,38.33,35.13
46,9,312.53,32.0,65.0,68.2
47,1,123.52,112.0,98.28,46.01
47,2,395.95,146.99,56.25,52.2
47,3,192.85,257.28,112.79,100.41
47,4,207.79,364.37,189.37,176.63
47,7,349.23,91.52,49.85,46.44
47,8,431.57,77.653,38.76,34.707
47,9,311.68,32.427,65.64,68.2
48,1,123.31,112.0,98.49,46.23
48,2,394.03,148.91,58.17,53.26
48,3,187.31,261.76,115.77,102.76
48,4,200.11,375.68,193.21,165.32
48,7,347.52,92.373,50.71,47.077
48,8,431.15,78.507,39.18,34.283
48,9,310.83,32.853,66.28,68.197
49,1,123.09,112.0,98.71,46.44
49,2,392.11,150.83,60.09,54.33
49,3,181.76,266.24,118.76,105.11
49,4,192.43,386.99,197.05,154.01
49,7,345.81,93.227,51.56,47.723
49,8,430.72,79.36,39.61,33.85
49,9,309.97,33.28,66.92,68.2
50,1,122.88,112.0,98.92,46.65
50,2,390.19,152.75,62.01,55.4
50,3,176.21,270.72,121.75,107.45
50,4,184.75,398.29,200.89,142.71
50,7,344.11,94.08,52.41,48.36
50,8,430.29,80.213,40.04,33.427
50,9,309.12,33.707,67.56,68.203
51,1,122.67,112.0,99.13,46.87
51,2,388.27,154.67,63.93,56.46
51,3,170.67,275.2,124.73,109.8
51,4,177.07,409.6,204.73,131.4
51,7,342.4,94.933,53.27,48.997
51,8,429.87,81.067,40.46,33.003
51,9,308.27,34.133,68.2,68.197
52,1,122.67,112.43,99.13,46.86
52,2,386.99,156.8,64.78,58.39
52,3,164.91,281.39,126.65,111.29
52,4,179.2,423.89,198.12,117.11
52,7,341.12,96.64,53.48,49.21
52,8,429.65,81.707,40.47,33.643
52,9,307.84,34.987,67.77,68.203
53,1,122.67,112.85,99.13,46.87
53,2,385.71,158.93,65.64,60.31
53,3,159.15,287.57,128.57,112.79
53,4,181.33,438.19,191.51,102.81
53,7,339.84,98.347,53.69,49.423
53,8,429.44,82.347,40.47,34.283
53,9,307.41,35.84,67.35,68.2
54,1,122.67,113.28,99.13,46.87
54,2,384.43,161.07,66.49,62.22
54,3,153.39,293.76,130.49,114.28
54,4,183.47,452.48,184.89,88.52
54,7,338.56,100.05,53.91,49.64
54,8,429.23,82.987,40.46,34.923
54,9,306.99,36.693,66.92,68.197
55,1,122.67,113.71,99.13,46.86
55,2,383.15,163.2,67.34,64.15
55,3,147.63,299.95,132.41,115.77
55,4,185.6,466.77,178.28,74.23
55,7,337.28,101.76,54.12,49.85
55,8,429.01,83.627,40.47,35.563
55,9,306.56,37.547,66.49,68.203
56,1,122.67,114.13,99.13,46.87
56,2,381.87,165.33,68.2,66.07
56,3,141.87,306.13,134.33,117.27
56,4,187.73,481.07,171.67,59.93
56,7,336.0,103.47,54.33,50.06
56,8,428.8,84.267,40.47,36.203
56,9,306.13,38.4,66.07,68.2
57,1,123.09,114.35,99.14,47.29
57,2,381.01,168.96,68.84,65.85
57,3,135.25,313.17,138.6,121.54
57,7,334.72,104.96,55.19,51.56
57,8,428.59,86.187,40.89,35.983
57,9,305.92,39.467,66.07,68.413
58,1,123.52,114.56,99.13,47.72
58,2,380.16,172.59,69.48,65.64
58,3,128.64,320.21,142.87,125.8
58,7,333.44,106.45,56.04,53.06
58,8,428.37,88.107,41.32,35.773
58,9,305.71,40.533,66.06,68.627
59,1,123.95,114.77,99.13,48.15
59,2,379.31,176.21,70.12,65.43
59,3,122.03,327.25,147.13,130.07
59,7,332.16,107.95,56.89,54.54
59,8,428.16,90.027,41.75,35.563
59,9,305.49,41.6,66.07,68.84
60,1,124.37,114.99,99.14,48.57
60,2,378.45,179.84,70.76,65.21
60,3,115.41,334.29,151.4,134.34
60,7,330.88,109.44,57.75,56.04
60,8,427.95,91.947,42.17,35.343
60,9,305.28,42.667,66.07,69.053
61,1,124.8,115.2,99.13,49.0
61,2,377.6,183.47,71.4,65.0
61,3,108.8,341.33,155.67,138.6
61,7,329.6,110.93,58.6,57.54
61,8,427.73,93.867,42.6,35.133
61,9,305.07,43.733,66.06,69.267
62,1,124.59,116.69,99.34,48.58
62,2,376.11,187.09,72.25,66.5
62,3,100.27,350.51,159.08,140.09
62,7,327.89,113.71,59.46,57.96
62,8,427.52,95.573,42.81,35.557
62,9,304.64,45.013,66.07,69.477
63,1,124.37,118.19,99.56,48.14
63,2,374.61,190.72,73.11,67.99
63,3,91.733,359.68,162.497,141.59
63,7,326.19,116.48,60.3,58.39
63,8,427.31,97.28,43.02,35.99
63,9,304.21,46.293,66.07,69.697
64,1,124.16,119.68,99.77,47.72
64,2,373.12,194.35,73.96,69.48
64,3,83.2,368.85,165.91,143.08
64,7,324.48,119.25,61.16,58.82
64,8,427.09,98.987,43.24,36.413
64,9,303.79,47.573,66.06,69.907
65,1,123.95,121.17,99.98,47.3
65,2,371.63,197.97,74.81,70.98
65,3,74.667,378.03,169.323,144.57
65,7,322.77,122.03,62.02,59.24
65,8,426.88,100.69,43.45,36.84
65,9,303.36,48.853,66.07,70.117
66,1,123.73,122.67,100.2,46.86
66,2,370.13,201.6,75.67,72.47
66,3,66.133,387.2,172.737,146.07
66,7,321.07,124.8,62.86,59.67
66,8,426.67,102.4,43.66,37.27
66,9,302.93,50.133,66.07,70.337
66,10,388.27,70.4,30.86,30.87
67,1,123.95,122.24,99.98,46.44
67,2,368.64,204.16,76.73,73.53
67,3,57.387,397.01,175.723,136.68
67,7,319.79,126.51,63.5,60.09
67,8,426.24,103.04,44.73,37.48
67,9,302.29,49.92,66.5,71.19
67,10,387.84,70.613,31.51,30.867
68,1,124.16,121.81,99.77,46.02
68,2,367.15,206.72,77.8,74.6
68,3,48.64,406.83,178.71,127.29
68,7,318.51,128.21,64.14,60.52
68,8,425.81,103.68,45.8,37.69
68,9,301.65,49.707,66.92,72.043
68,10,387.41,70.827,32.15,30.863
69,1,124.37,121.39,99.56,45.58
69,2,365.65,209.28,78.87,75.67
69,3,39.893,416.64,181.697,117.91
69,7,317.23,129.92,64.78,60.95
69,8,425.39,104.32,46.86,37.91
69,9,301.01,49.493,67.35,72.897
69,10,386.99,71.04,32.78,30.87
70,1,124.59,120.96,99.34,45.16
70,2,364.16,211.84,79.93,76.73
70,3,31.147,426.45,184.683,108.52
70,7,315.95,131.63,65.42,61.37
70,8,424.96,104.96,47.93,38.12
70,9,300.37,49.28,67.78,73.75
70,10,386.56,71.253,33.43,30.867
71,1,124.8,120.53,99.13,44.74
71,2,362.67,214.4,81.0,77.8
71,3,22.4,436.27,187.67,104.73
71,7,314.67,133.33,66.06,61.8
71,8,424.53,105.6,49.0,38.33
71,9,299.73,49.067,68.2,74.603
71,10,386.13,71.467,34.07,30.863
71,11,441.6,69.333,33.0,27.667
72,1,125.01,120.11,98.71,45.16
72,2,360.53,217.6,82.07,78.87
72,3,18.56,448.43,184.47,92.57
72,7,312.53,134.83,66.71,61.8
72,8,424.11,106.03,48.57,38.76
72,9,298.67,48.853,69.69,74.597
72,10,385.71,71.253,34.7,30.867
72,11,441.39,69.333,33.42,27.88
73,1,125.23,119.68,98.28,45.59
73,2,358.4,220.8,83.13,79.93
73,3,14.72,460.59,181.27,80.41
73,7,310.4,136.32,67.35,61.8
73,8,423.68,106.45,48.15,39.19
73,9,297.6,48.64,71.19,74.6
73,10,385.28,71.04,35.35,30.87
73,11,441.17,69.333,33.86,28.094
74,1,125.44,119.25,97.85,46.02
74,2,356.27,224.0,84.2,81.0
74,3,1.0,472.75,187.95,68.25
74,7,308.27,137.81,67.98,61.8
74,8,423.25,106.88,47.72,39.61
74,9,296.53,48.427,72.68,74.603
74,10,384.85,70.827,35.99,30.863
74,11,440.96,69.333,34.28,28.307
75,1,125.65,118.83,97.43,46.44
75,2,354.13,227.2,85.27,82.07
75,3,1.0,484.91,180.91,56.09
75,7,306.13,139.31,68.63,61.8
75,8,422.83,107.31,47.29,40.04
75,9,295.47,48.213,74.17,74.597
75,10,384.43,70.613,36.62,30.867
75,11,440.75,69.333,34.7,28.52
76,1,125.87,118.4,97.0,46.87
76,2,352.0,230.4,86.33,83.13
76,3,1.0,497.07,173.87,43.93
76,7,304.0,140.8,69.27,61.8
76,8,422.4,107.73,46.87,40.47
76,9,294.4,48.0,75.67,74.6
76,10,384.0,70.4,37.27,30.87
76,11,440.53,69.333,35.14,28.734
77,1,126.08,117.12,97.0,46.01
77,2,349.44,232.53,88.04,84.42
77,7,301.87,141.23,70.33,62.01
77,8,422.19,107.09,46.65,39.83
77,9,293.76,46.72,76.31,74.39
77,10,384.21,69.547,36.2,31.08
77,11,440.53,68.053,35.35,28.734
78,1,126.29,115.84,97.0,45.16
78,2,346.88,234.67,89.75,85.69
78,7,299.73,141.65,71.4,62.23
78,8,421.97,106.45,46.44,39.19
78,9,293.12,45.44,76.95,74.17
78,10,384.43,68.693,35.13,31.294
78,11,440.53,66.773,35.56,28.734
79,1,126.51,114.56,97.0,44.31
79,2,344.32,236.8,91.45,86.97
79,7,297.6,142.08,72.47,62.44
79,8,421.76,105.81,46.23,38.55
79,9,292.48,44.16,77.59,73.96
79,10,384.64,67.84,34.07,31.507
79,11,440.53,65.493,35.78,28.734
80,1,126.72,113.28,97.0,43.45
80,2,341.76,238.93,93.16,88.26
80,7,295.47,142.51,73.53,62.65
80,8,421.55,105.17,46.01,37.91
80,9,291.84,42.88,78.23,73.75
80,10,384.85,66.987,33.0,31.72
80,11,440.53,64.213,35.99,28.734
81,1,126.93,112.0,97.0,42.6
81,2,339.2,241.07,94.87,89.53
81,7,293.33,142.93,74.6,62.87
81,8,421.33,104.53,45.8,37.27
81,9,291.2,41.6,78.87,73.53
81,10,385.07,66.133,31.93,31.934
81,11,440.53,62.933,36.2,28.734
82,1,126.51,109.44,98.28,43.03
82,2,336.85,243.84,96.36,91.88
82,7,290.77,143.36,75.67,63.51
82,8,420.27,103.25,46.86,38.98
82,9,290.77,40.107,78.44,73.533
82,10,384.43,64.213,32.36,32.147
82,11,440.32,61.44,36.41,29.16
83,1,126.08,106.88,99.56,43.45
83,2,334.51,246.61,97.85,94.23
83,7,288.21,143.79,76.74,64.14
83,8,419.2,101.97,47.93,40.68
83,9,290.35,38.613,78.01,73.537
83,10,383.79,62.293,32.78,32.36
83,11,440.11,59.947,36.62,29.586
84,1,125.65,104.32,100.84,43.88
84,2,332.16,249.39,99.35,96.57
84,7,285.65,144.21,77.8,64.79
84,8,418.13,100.69,49.0,42.39
84,9,289.92,37.12,77.59,73.53
84,10,383.15,60.373,33.21,32.574
84,11,439.89,58.453,36.84,30.014
85,1,125.23,101.76,102.12,44.31
85,2,329.81,252.16,100.84,98.92
85,7,283.09,144.64,78.87,65.43
85,8,417.07,99.413,50.06,44.097
85,9,289.49,35.627,77.16,73.533
85,10,382.51,58.453,33.64,32.787
85,11,439.68,56.96,37.05,30.44
86,1,124.8,99.2,103.4,44.73
86,2,327.47,254.93,102.33,101.27
86,7,280.53,145.07,79.94,66.06
86,8,416.0,98.133,51.13,45.797
86,9,289.07,34.133,76.73,73.537
86,10,381.87,56.533,34.06,33.0
86,11,439.47,55.467,37.26,30.866
87,1,125.23,99.413,102.54,44.947
87,2,324.48,260.27,104.68,104.04
87,7,277.76,146.99,81.43,68.84
87,8,415.79,99.2,51.34,45.8
87,9,288.85,34.347,76.74,74.603
87,10,381.87,57.387,34.28,33.0
87,11,439.68,56.107,37.27,30.653
88,1,125.65,99.627,101.7,45.163
88,2,321.49,265.6,107.03,106.81
88,7,274.99,148.91,82.92,71.61
88,8,415.57,100.27,51.56,45.8
88,9,288.64,34.56,76.73,75.67
88,10,381.87,58.24,34.49,33.0
88,11,439.89,56.747,37.27,30.44
89,1,126.08,99.84,100.84,45.37
89,2,318.51,270.93,109.37,109.59
89,7,272.21,150.83,84.42,74.38
89,8,415.36,101.33,51.77,45.8
89,9,288.43,34.773,76.73,76.737
89,10,381.87,59.093,34.7,33.0
89,11,440.11,57.387,37.26,30.226
90,1,126.51,100.05,99.98,45.59
90,2,315.52,276.27,111.72,112.36
90,7,269.44,152.75,85.91,77.16
90,8,415.15,102.4,51.98,45.8
90,9,288.21,34.987,76.74,77.803
90,10,381.87,59.947,34.92,33.0
90,11,440.32,58.027,37.27,30.013
91,1,126.93,100.27,99.14,45.8
91,2,312.53,281.6,114.07,115.13
91,7,266.67,154.67,87.4,79.93
91,8,414.93,103.47,52.2,45.8
91,9,288.0,35.2,76.73,78.87
91,10,381.87,60.8,35.13,33.0
91,11,440.53,58.667,37.27,29.8
92,1,126.72,100.91,99.35,46.44
92,2,308.69,288.85,116.2,117.91
92,7,263.47,158.51,88.46,81.0
92,8,413.65,105.39,52.84,45.8
92,9,285.87,35.84,78.22,79.72
92,10,381.44,62.08,35.13,33.427
92,11,439.89,59.733,37.7,30.44
93,1,126.51,101.55,99.56,47.08
93,2,304.85,296.11,118.34,120.68
93,7,260.27,162.35,89.53,82.06
93,8,412.37,107.31,53.48,45.8
93,9,283.73,36.48,79.72,80.57
93,10,381.01,63.36,35.14,33.853
93,11,439.25,60.8,38.12,31.08
94,1,126.29,102.19,99.78,47.72
94,2,301.01,303.36,120.47,123.45
94,7,257.07,166.19,90.6,83.13
94,8,411.09,109.23,54.12,45.8
94,9,281.6,37.12,81.21,81.43
94,10,380.59,64.64,35.13,34.28
94,11,438.61,61.867,38.55,31.72
95,1,126.08,102.83,99.99,48.36
95,2,297.17,310.61,122.6,126.23
95,7,253.87,170.03,91.66,84.2
95,8,409.81,111.15,54.76,45.8
95,9,279.47,37.76,82.7,82.28
95,10,380.16,65.92,35.13,34.707
95,11,437.97,62.933,38.98,32.36
96,1,125.87,103.47,100.2,49.0
96,2,293.33,317.87,124.74,129.0
96,7,250.67,173.87,92.73,85.26
96,8,408.53,113.07,55.4,45.8
96,9,277.33,38.4,84.2,83.13
96,10,379.73,67.2,35.14,35.13
96,11,437.33,64.0,39.4,33.0
97,1,126.08,104.53,99.77,48.36
97,2,288.0,326.4,127.72,134.76
97,7,247.04,177.92,94.01,88.04
97,8,407.89,115.2,55.83,46.87
97,9,276.27,40.107,84.84,83.773
97,10,378.88,68.907,35.56,35.773
97,11,437.12,65.92,39.83,32.787
98,1,126.29,105.6,99.35,47.72
98,2,282.67,334.93,130.7,140.52
98,7,243.41,181.97,95.3,90.82
98,8,407.25,117.33,56.26,47.94
98,9,275.2,41.813,85.48,84.417
98,10,378.03,70.613,35.98,36.417
98,11,436.91,67.84,40.25,32.573
99,1,126.51,106.67,98.92,47.08
99,2,277.33,343.47,133.7,146.28
99,7,239.79,186.03,96.57,93.58
99,8,406.61,119.47,56.68,49.0
99,9,274.13,43.52,86.12,85.05
99,10,377.17,72.32,36.42,37.05
99,11,436.69,69.76,40.68,32.36
100,1,126.72,107.73,98.49,46.44
100,2,272.0,352.0,136.68,152.04
100,7,236.16,190.08,97.85,96.36
100,8,405.97,121.6,57.11,50.07
100,9,273.07,45.227,86.76,85.693
100,10,376.32,74.027,36.84,37.693
100,11,436.48,71.68,41.11,32.15
101,1,126.93,108.8,98.07,45.8
101,2,266.67,360.53,139.66,157.8
101,7,232.53,194.13,99.14,99.14
101,8,405.33,123.73,57.54,51.14
101,9,272.0,46.933,87.4,86.337
101,10,375.47,75.733,37.26,38.337
101,11,436.27,73.6,41.53,31.93
101,12,345.6,57.6,33.0,33.0
102,1,126.51,109.87,98.49,45.8
102,2,260.05,371.63,143.72,150.33
102,7,227.84,199.25,101.05,100.84
102,8,404.69,126.29,57.75,51.35
102,9,271.36,48.427,87.83,86.763
102,10,375.04,77.867,37.69,38.123
102,11,436.48,75.093,41.11,32.577
102,12,345.6,58.667,32.57,33.426
