14,5,774.3,329.05,172.5,159.05
15,1,244.65,217.25,73.42,78.31
15,2,687.95,187.89,92.0,76.35
15,3,611.15,76.33,37.7,28.89
15,4,590.1,59.695,31.35,26.445
15,5,769.15,320.49,170.8,155.62
16,1,243.67,217.98,74.4,79.53
16,2,684.75,184.96,91.3,74.39
16,3,611.4,75.595,36.95,28.895
16,4,590.1,59.45,30.35,25.955
16,5,764.05,311.93,169.05,152.19
17,1,242.69,218.72,75.38,80.75
17,2,681.6,182.02,90.55,72.44
17,3,611.6,74.86,36.25,28.89
17,4,590.1,59.205,29.35,25.465
17,5,758.9,303.37,167.35,148.76
18,1,241.72,219.45,76.35,81.98
18,2,678.4,179.09,89.8,70.48
18,3,611.85,74.13,35.5,28.89
18,4,590.1,58.96,28.4,24.975
18,5,753.75,294.8,165.65,145.34
19,1,240.74,220.19,77.33,83.19
19,2,675.25,176.15,89.05,68.52
19,3,612.1,73.395,34.75,28.895
19,4,590.1,58.715,27.4,24.485
19,5,748.6,286.24,163.95,141.91
20,1,240.0,221.41,77.57,83.45
20,2,673.05,173.21,87.85,67.79
20,3,611.85,72.415,33.55,29.385
20,4,589.85,57.98,28.15,25.22
20,5,744.2,279.39,159.3,139.23
21,1,239.26,222.63,77.82,83.69
21,2,670.85,170.28,86.6,67.05
21,3,611.6,71.435,32.35,29.875
21,4,589.6,57.25,28.9,25.95
21,5,739.8,272.54,154.65,136.53
22,1,238.53,223.85,78.07,83.94
22,2,668.6,167.34,85.45,66.32
22,3,611.4,70.46,31.05,30.355
22,4,589.35,56.515,29.65,26.685
22,5,735.4,265.69,150.0,133.84
23,1,237.8,225.07,78.31,84.19
23,2,666.4,164.41,84.2,65.58
23,3,611.15,69.48,29.85,30.845
23,4,589.1,55.78,30.35,27.42
23,5,731.0,258.84,145.35,131.15
24,1,237.07,226.3,78.55,84.43
24,2,664.2,161.47,83.0,64.85
24,3,610.9,68.5,28.65,31.34
24,4,588.85,55.045,31.1,28.155
24,5,726.6,251.99,140.7,128.46
25,1,236.33,227.53,78.8,84.66
25,2,662.0,158.53,81.75,64.12
25,3,610.65,67.525,27.4,31.825
25,4,588.6,54.31,31.85,28.89
25,5,722.2,245.14,136.05,125.77
26,1,235.84,229.72,78.55,84.67
26,2,660.3,155.84,80.25,63.63
26,3,610.65,67.035,27.15,31.09
26,4,588.4,54.065,31.05,28.405
26,5,719.5,239.76,132.4,123.32
27,1,235.35,231.93,78.31,84.67
27,2,658.6,153.15,78.8,63.14
27,3,610.65,66.545,26.9,30.355
27,4,588.15,53.825,30.35,27.91
27,5,716.8,234.38,128.75,120.87
28,1,234.86,234.13,78.07,84.67
28,2,656.9,150.46,77.3,62.65
28,3,610.65,66.055,26.7,29.625
28,4,587.9,53.58,29.6,27.42
28,5,714.15,228.99,125.0,118.43
29,1,234.38,236.33,77.81,84.67
29,2,655.15,147.77,75.9,62.16
29,3,610.65,65.565,26.45,28.89
29,4,587.65,53.335,28.9,26.93
29,5,711.45,223.61,121.35,115.99
30,1,233.88,238.53,77.58,84.67
30,2,653.45,145.07,74.4,61.68
30,3,610.65,65.075,26.2,28.155
30,4,587.4,53.09,28.15,26.44
30,5,708.75,218.22,117.7,113.54
31,1,233.4,240.74,77.33,84.66
31,2,651.75,142.38,72.9,61.19
31,3,610.65,64.585,25.95,27.425
31,4,587.15,52.845,27.45,25.955
31,5,706.05,212.85,114.05,111.09
32,1,231.68,242.2,79.78,86.14
32,2,650.5,140.43,72.2,60.69
32,3,609.9,64.1,26.7,26.93
32,4,586.4,52.355,27.95,25.465
32,5,702.85,209.42,112.1,109.38
33,1,229.97,243.67,82.22,87.6
33,2,649.3,138.47,71.45,60.21
33,3,609.15,63.61,27.45,26.44
33,4,585.7,51.865,28.4,24.975
33,5,699.7,206.0,110.1,107.66
34,1,228.26,245.14,84.67,89.07
34,2,648.05,136.51,70.75,59.72
34,3,608.45,63.12,28.15,25.955
34,4,584.95,51.375,28.9,24.485
34,5,696.5,202.57,108.15,105.95
35,1,226.54,246.6,87.12,90.54
35,2,646.85,134.56,70.0,59.23
35,3,607.7,62.63,28.9,25.465
35,4,584.2,50.885,29.4,24.0
35,5,693.35,199.15,106.2,104.23
36,1,224.83,248.07,89.56,92.01
36,2,645.65,132.6,69.25,58.74
36,3,606.95,62.14,29.65,24.975
36,4,583.5,50.4,29.85,23.505
36,5,690.15,195.72,104.25,102.53
37,1,223.12,249.54,92.01,93.48
37,2,644.4,130.64,68.55,58.25
37,3,606.25,61.65,30.35,24.49
37,4,582.75,49.908,30.35,23.017
37,5,686.95,192.29,102.3,100.82
38,1,221.41,252.23,92.01,93.72
38,2,643.2,129.66,67.3,57.28
38,3,606.25,60.915,30.35,24.98
38,4,582.75,49.663,29.85,23.017
38,5,684.3,189.85,101.3,98.36
39,1,219.69,254.93,92.01,93.96
39,2,641.95,128.69,66.1,56.28
39,3,606.25,60.185,30.35,25.465
39,4,582.75,49.419,29.4,23.016
39,5,681.6,187.4,100.3,95.92
40,1,217.98,257.62,92.01,94.2
40,2,640.75,127.71,64.85,55.31
40,3,606.25,59.45,30.35,25.955
40,4,582.75,49.175,28.9,23.02
40,5,678.9,184.96,99.35,93.47
41,1,216.27,260.31,92.01,94.45
41,2,639.5,126.73,63.65,54.33
41,3,606.25,58.715,30.35,26.445
41,4,582.75,48.929,28.4,23.021
41,5,676.2,182.51,98.4,91.03
42,1,214.56,263.0,92.01,94.69
42,2,638.3,125.75,62.4,53.35
42,3,606.25,57.98,30.35,26.935
42,4,582.75,48.685,27.9,23.02
42,5,673.5,180.06,97.4,88.58
43,1,212.85,265.69,92.01,94.94
43,2,637.05,124.77,61.2,52.38
43,3,606.25,57.25,30.35,27.42
43,4,582.75,48.441,27.4,23.019
43,5,670.85,177.62,96.4,86.13
44,1,211.38,267.4,92.5,96.66
44,2,636.1,123.55,60.2,51.15
44,3,606.25,57.98,29.85,26.2
44,4,582.75,48.441,26.7,22.529
44,5,668.85,175.17,94.45,84.91
45,1,209.91,269.12,92.98,98.37
45,2,635.1,122.33,59.25,49.93
45,3,606.25,58.715,29.35,24.975
45,4,582.75,48.441,25.95,22.039
45,5,666.9,172.72,92.5,83.69
46,1,208.44,270.82,93.48,100.09
46,2,634.15,121.1,58.25,48.71
46,3,606.25,59.45,28.9,23.75
46,4,582.75,48.441,25.2,21.549
46,5,664.95,170.28,90.55,82.47
47,1,206.97,272.54,93.97,101.79
47,2,633.15,119.88,57.25,47.48
47,3,606.25,60.185,28.4,22.53
47,4,582.75,48.441,24.5,21.059
47,5,663.0,167.83,88.6,81.24
48,1,205.51,274.25,94.45,103.51
48,2,632.15,118.66,56.3,46.25
48,3,606.25,60.915,27.9,21.31
48,4,582.75,48.441,23.75,20.569
48,5,661.05,165.38,86.6,80.03
49,1,204.04,275.96,94.94,105.23
49,2,631.2,117.43,55.3,45.04
49,3,606.25,61.65,27.4,20.085
49,4,582.75,48.441,23.0,20.084
49,5,659.1,162.94,84.65,78.8
49,6,647.35,413.94,180.05,127.06
49,9,447.7,35.23,21.56,20.08
50,1,202.32,278.9,96.17,106.2
50,2,630.7,115.23,54.6,45.28
50,3,606.25,59.94,26.9,21.305
50,4,582.25,47.462,23.75,20.573
50,5,657.85,160.49,83.7,77.58
50,6,643.9,400.0,172.5,123.55
50,9,447.7,34.74,21.31,20.57
51,1,200.61,281.83,97.4,107.18
51,2,630.2,113.03,53.85,45.53
51,3,606.25,58.225,26.45,22.53
51,4,581.75,46.483,24.5,21.062
51,5,656.65,158.04,82.7,76.36
51,6,640.5,386.06,164.9,124.29
51,9,447.7,34.251,21.07,21.059
52,1,198.9,284.77,98.61,108.16
52,2,629.7,110.83,53.15,45.77
52,3,606.25,56.515,25.95,23.75
52,4,581.3,45.505,25.2,21.55
52,5,655.4,155.6,81.75,75.12
52,6,637.05,372.11,157.35,125.03
52,9,447.7,33.761,20.82,21.549
53,1,197.19,287.7,99.83,109.14
53,2,629.25,108.63,52.35,46.01
53,3,606.25,54.8,25.45,24.975
53,4,580.8,44.526,25.95,22.039
53,5,654.2,153.15,80.75,73.91
53,6,633.65,358.17,149.75,125.77
53,9,447.7,33.272,20.58,22.038
54,1,195.47,290.64,101.07,110.12
54,2,628.75,106.42,51.65,46.26
54,3,606.25,53.09,24.95,26.195
54,4,580.3,43.547,26.7,22.528
54,5,652.95,150.71,79.8,72.67
54,6,630.2,344.22,142.2,126.51
54,9,447.7,32.783,20.34,22.527
55,1,193.76,293.58,102.29,111.09
55,2,628.25,104.22,50.9,46.5
55,3,606.25,51.375,24.45,27.425
55,4,579.8,42.569,27.45,23.016
55,5,651.75,148.26,78.8,71.46
55,6,626.8,330.27,134.55,127.24
55,7,851.4,396.33,109.6,128.72
55,9,447.7,32.294,20.09,23.016
56,1,191.07,295.78,104.0,114.52
56,2,626.8,103.24,50.9,46.26
56,3,606.25,50.885,24.0,27.425
56,4,579.8,42.813,26.95,22.532
56,5,650.5,146.54,77.6,70.24
56,6,623.85,321.95,131.15,122.36
56,7,843.3,386.3,117.7,127.5
56,9,446.97,32.783,20.33,22.527
57,1,188.38,297.98,105.71,117.95
57,2,625.3,102.27,50.95,46.01
57,3,606.25,50.4,23.5,27.42
57,4,579.8,43.058,26.45,22.042
57,5,649.3,144.83,76.35,69.02
57,6,620.9,313.64,127.75,117.45
57,7,835.25,376.27,125.75,126.28
57,9,446.24,33.272,20.57,22.038
58,1,185.69,300.19,107.42,121.36
58,2,623.85,101.29,50.9,45.77
58,3,606.25,49.908,23.0,27.422
58,4,579.8,43.303,25.95,21.552
58,5,648.05,143.12,75.15,67.79
58,6,618.0,305.32,124.3,112.56
58,7,827.15,366.24,133.85,125.03
58,9,445.51,33.761,20.81,21.549
59,1,183.0,302.38,109.13,124.8
59,2,622.4,100.31,50.9,45.52
59,3,606.25,49.419,22.5,27.421
59,4,579.8,43.547,25.5,21.063
59,5,646.85,141.41,73.9,66.56
59,6,615.05,297.01,120.85,107.66
59,7,819.1,356.21,141.9,123.81
59,9,444.77,34.251,21.06,21.059
60,1,180.31,304.58,110.84,128.23
60,2,620.9,99.325,50.95,45.285
60,3,606.25,48.929,22.05,27.421
60,4,579.8,43.792,25.0,20.573
60,5,645.65,139.69,72.65,65.35
60,6,612.1,288.69,117.45,102.77
60,7,811.0,346.18,150.0,122.59
60,9,444.04,34.74,21.31,20.57
61,1,177.62,306.79,112.56,131.64
61,2,619.45,98.35,50.9,45.03
61,3,606.25,48.441,21.55,27.419
61,4,579.8,44.036,24.5,20.084
61,5,644.4,137.98,71.45,64.12
61,6,609.15,280.37,114.05,97.88
61,7,802.95,336.14,158.05,121.37
61,9,443.31,35.23,21.55,20.08
62,1,174.44,311.68,113.53,132.14
62,2,618.95,97.37,49.95,44.06
62,3,605.5,48.685,22.55,26.2
62,4,579.35,44.036,25.45,19.594
62,5,642.95,135.78,70.7,64.61
62,6,607.2,273.03,110.85,96.41
62,7,797.3,327.1,150.0,119.65
62,9,443.55,34.984,21.55,21.061
63,1,171.26,316.57,114.51,132.62
63,2,618.45,96.39,48.95,43.08
63,3,604.75,48.929,23.55,24.976
63,4,578.85,44.036,26.45,19.104
63,5,641.45,133.58,70.0,65.1
63,6,605.25,265.69,107.7,94.94
63,7,791.7,318.05,147.75,117.94
63,9,443.79,34.74,21.56,22.04
64,1,168.07,321.47,115.5,133.11
64,2,618.0,95.415,47.95,42.095
64,3,604.05,49.175,24.45,23.75
64,4,578.35,44.036,27.4,18.614
64,5,640.0,131.38,69.25,65.59
64,6,603.3,258.35,104.5,93.47
64,7,786.05,308.99,145.6,116.23
64,9,444.04,34.496,21.54,23.019
65,1,164.9,326.36,116.47,133.6
65,2,617.5,94.435,47.0,41.125
65,3,603.3,49.419,25.45,22.531
65,4,577.85,44.036,28.4,18.124
65,5,638.55,129.18,68.5,66.07
65,6,601.35,251.01,101.3,92.01
65,7,780.45,299.94,143.35,114.51
65,9,444.28,34.251,21.55,23.999
66,1,161.72,331.26,117.45,134.09
66,2,617.0,93.455,46.0,40.145
66,3,602.55,49.663,26.45,21.307
66,4,577.35,44.036,29.4,17.639
66,5,637.05,126.97,67.8,66.57
66,6,599.4,243.67,98.1,90.54
66,7,774.8,290.88,141.2,112.81
66,9,444.52,34.006,21.55,24.974
67,1,158.53,336.14,118.43,134.59
67,2,616.5,92.475,45.05,39.165
67,3,601.85,49.908,27.4,20.082
67,4,576.9,44.036,30.35,17.149
67,5,635.6,124.77,67.05,67.05
67,6,597.45,236.33,94.95,89.07
67,7,769.15,281.83,139.0,111.1
67,9,444.77,33.761,21.55,25.954
68,1,153.15,340.06,122.1,138.01
68,2,616.0,91.99,45.05,38.67
68,3,601.6,49.663,27.4,19.592
68,4,577.35,43.303,29.15,17.882
68,5,635.1,123.79,66.1,65.34
68,6,595.95,230.71,93.25,87.6
68,7,764.3,276.94,135.3,106.94
68,9,444.77,34.251,21.55,25.219
69,1,147.77,343.98,125.77,141.42
69,2,615.55,91.5,45.0,38.19
69,3,601.35,49.419,27.4,19.106
69,4,577.85,42.569,27.9,18.616
69,5,634.6,122.82,65.1,63.62
69,6,594.5,225.07,91.5,86.14
69,7,759.4,272.05,131.65,102.77
69,9,444.77,34.74,21.55,24.485
70,1,142.38,347.89,129.44,144.86
70,2,615.05,91.01,45.05,37.7
70,3,601.1,49.175,27.4,18.615
70,4,578.35,41.835,26.7,19.35
70,5,634.15,121.83,64.1,61.92
70,6,593.05,219.45,89.8,84.67
70,7,754.5,267.15,127.95,98.62
70,9,444.77,35.23,21.55,23.75
71,1,137.01,351.81,133.11,148.27
71,2,614.55,90.52,45.05,37.21
71,3,600.85,48.929,27.45,18.126
71,4,578.85,41.101,25.45,20.084
71,5,633.65,120.86,63.15,60.2
71,6,591.55,213.82,88.1,83.2
71,7,749.6,262.26,124.3,94.46
71,9,444.77,35.718,21.55,23.017
72,1,131.62,355.72,136.78,151.68
72,2,614.05,90.03,45.05,36.72
72,3,600.6,48.685,27.45,17.635
72,4,579.35,40.367,24.2,20.818
72,5,633.15,119.88,62.15,58.49
72,6,590.1,208.19,86.35,81.74
72,7,744.7,257.37,120.65,90.3
72,9,444.77,36.208,21.55,22.282
73,1,126.24,359.63,140.45,155.12
73,2,613.6,89.54,45.0,36.23
73,3,600.35,48.441,27.45,17.144
73,4,579.8,39.633,23.05,21.552
73,5,632.65,118.9,61.2,56.78
73,6,588.6,202.57,84.7,80.26
73,7,739.8,252.47,117.0,86.15
73,9,444.77,36.697,21.55,21.553
74,1,120.61,366.24,143.39,152.21
74,2,612.6,88.32,44.55,36.47
74,3,600.75,48.551,27.25,16.994
74,4,579.1,39.8,23.3,21.23
74,5,632.45,118.83,59.65,55.11
74,6,587.65,199.15,82.2,78.54
74,7,736.65,247.34,114.25,85.41
74,9,444.28,36.453,21.79,22.037
75,1,114.99,372.85,146.32,149.25
75,2,611.6,87.095,44.1,36.725
75,3,601.15,48.66,27.1,16.845
75,4,578.45,39.967,23.55,20.908
75,5,632.3,118.77,58.05,53.42
75,6,586.65,195.72,79.8,76.84
75,7,733.45,242.2,111.6,84.67
75,9,443.79,36.208,22.04,22.527
76,1,109.36,379.45,149.26,146.3
76,2,610.65,85.87,43.55,36.96
76,3,601.55,48.77,26.9,16.695
76,4,577.75,40.134,23.85,20.586
76,5,632.1,118.71,56.5,51.75
76,6,585.7,192.29,77.3,75.13
76,7,730.3,237.07,108.85,83.93
76,9,443.31,35.964,22.27,23.016
77,1,103.73,386.06,152.2,143.39
77,2,609.65,84.65,43.1,37.21
77,3,601.95,48.88,26.75,16.54
77,4,577.05,40.301,24.15,20.264
77,5,631.9,118.65,54.95,50.07
77,6,584.7,188.87,74.9,73.42
77,7,727.1,231.93,106.2,83.2
77,9,442.82,35.718,22.53,23.507
78,1,98.105,392.66,155.125,140.44
78,2,608.7,83.425,42.6,37.455
78,3,602.35,48.99,26.55,16.39
78,4,576.35,40.468,24.45,19.947
78,5,631.7,118.58,53.4,48.39
78,6,583.75,185.44,72.4,71.7
78,7,723.9,226.79,103.5,82.47
78,9,442.32,35.474,22.78,23.996
79,1,92.475,399.26,158.065,141.74
79,2,607.7,82.2,42.1,37.7
79,3,602.75,49.1,26.4,16.24
79,4,575.65,40.635,24.7,19.625
79,5,631.55,118.52,51.8,46.72
79,6,582.75,182.02,70.0,69.99
79,7,720.75,221.65,100.8,81.73
79,9,441.83,35.23,23.03,24.485
80,1,87.585,406.36,161.005,134.64
80,2,607.95,81.47,40.4,37.45
80,3,602.25,41.739,22.85,20.876
80,4,575.4,37.764,22.85,18.886
80,5,628.05,107.33,52.7,56.65
80,6,581.55,179.57,69.95,67.55
80,7,717.55,217.74,99.6,81.24
80,9,441.83,35.718,22.78,23.752
81,1,82.69,413.45,163.94,127.55
81,2,608.2,80.735,38.65,37.205
81,3,602.25,42.733,23.85,20.877
81,4,574.4,38.758,23.85,18.887
81,5,628.05,109.32,52.7,51.68
81,6,580.3,177.13,70.0,65.09
81,7,714.35,213.82,98.4,80.76
81,9,441.83,36.208,22.54,23.017
82,1,77.8,420.55,166.87,120.45
82,2,608.45,80.0,36.95,36.97
82,3,599.25,42.733,24.85,19.882
82,4,574.4,37.764,21.9,19.881
82,5,627.1,106.33,50.65,53.68
82,6,579.1,174.68,69.95,62.65
82,7,711.2,209.91,97.15,80.27
82,9,441.83,36.697,22.29,22.283
83,1,72.905,427.64,169.815,113.36
83,2,608.7,79.265,35.25,36.725
83,3,601.25,40.746,22.85,21.869
83,4,574.4,36.77,22.85,17.895
83,5,624.1,103.36,53.65,51.68
83,6,577.85,172.23,70.0,60.21
83,7,708.0,206.0,95.95,79.77
83,9,441.83,37.187,22.05,21.548
84,1,68.01,434.74,172.75,106.26
84,2,608.95,78.53,33.5,36.48
84,3,600.2,41.315,24.25,21.28
84,4,573.15,37.559,23.55,17.526
84,5,623.1,103.36,52.7,51.68
84,6,576.65,169.79,70.0,57.75
84,7,704.85,202.08,94.7,79.29
84,9,441.83,37.676,21.8,20.814
85,1,63.12,441.83,175.68,99.17
85,2,609.15,77.8,31.85,36.23
85,3,601.85,42.569,21.55,21.551
85,4,572.5,36.697,25.95,20.083
85,5,625.3,105.69,49.45,47.97
85,6,575.4,167.34,70.0,55.31
85,7,701.65,198.16,93.5,78.8
85,9,441.83,38.165,21.55,20.085
86,1,60.43,449.42,172.74,91.58
86,2,607.95,77.555,32.55,35.255
86,3,601.1,42.08,22.05,20.815
86,4,572.7,35.718,25.0,20.817
86,5,624.6,104.47,49.2,47.97
86,6,574.9,163.91,68.3,55.31
86,7,698.7,195.72,92.0,76.35
86,9,442.08,38.165,21.3,20.57
87,1,57.735,457.01,169.805,83.99
87,2,606.75,77.31,33.25,34.27
87,3,600.35,41.59,22.55,20.085
87,4,572.95,34.74,24.0,21.55
87,5,623.85,103.24,48.95,47.98
87,6,574.45,160.49,66.55,55.31
87,7,695.8,193.27,90.5,73.91
87,9,442.32,38.165,21.06,21.06
88,1,55.045,464.58,166.865,76.42
88,2,605.5,77.065,34.05,33.295
88,3,599.65,41.101,23.0,19.349
88,4,573.2,33.761,23.05,22.284
88,5,623.1,102.02,48.75,47.97
88,6,573.95,157.07,64.85,55.31
88,7,692.85,190.82,89.05,71.47
88,9,442.57,38.165,20.81,21.55
89,1,52.355,472.17,163.935,68.83
89,2,604.3,76.82,34.75,32.32
89,3,598.9,40.611,23.5,18.614
89,4,573.45,32.783,22.05,23.017
89,5,622.4,100.8,48.45,47.97
89,6,573.45,153.64,63.15,55.31
89,7,689.9,188.38,87.6,69.01
89,9,442.82,38.165,20.56,22.04
90,1,49.663,479.76,160.997,61.24
90,2,603.05,76.575,35.5,31.335
90,3,598.15,40.123,24.0,17.882
90,4,573.7,31.805,21.05,23.75
90,5,621.65,99.57,48.2,47.97
90,6,572.95,150.22,61.45,55.31
90,7,686.95,185.94,86.15,66.56
90,9,443.06,38.165,20.32,22.53
91,1,46.972,487.34,158.068,53.66
91,2,601.85,76.33,36.2,30.36
91,3,597.45,39.633,24.45,17.147
91,4,573.95,30.826,20.1,24.484
91,5,620.9,98.35,48.0,47.97
91,6,572.5,146.79,59.7,55.31
91,7,684.05,183.49,84.65,64.11
91,9,443.31,38.165,20.07,23.02
92,2,601.6,75.84,35.95,29.87
92,3,597.45,39.633,24.45,17.147
92,4,573.95,31.315,19.85,24.485
92,5,620.2,97.37,47.45,48.22
92,6,571.75,145.32,59.2,54.34
92,7,682.55,181.29,83.0,63.62
92,9,442.57,38.899,20.32,22.776
93,2,601.35,75.35,35.75,29.38
93,3,597.45,39.633,24.45,17.147
93,4,573.95,31.805,19.6,24.485
93,5,619.45,96.39,47.0,48.46
93,6,571.0,143.85,58.75,53.36
93,7,681.1,179.09,81.25,63.13
93,9,441.83,39.633,20.57,22.527
94,2,601.1,74.86,35.5,28.89
94,3,597.45,39.633,24.45,17.147
94,4,573.95,32.294,19.35,24.486
94,5,618.7,95.415,46.5,48.705
94,6,570.3,142.38,58.2,52.38
94,7,679.65,176.88,79.5,62.65
94,9,441.1,40.367,20.82,22.283
95,2,600.85,74.375,35.25,28.405
95,3,597.45,39.633,24.45,17.147
95,4,573.95,32.783,19.1,24.487
95,5,618.0,94.435,46.0,48.945
95,6,569.55,140.91,57.75,51.41
95,7,678.15,174.68,77.85,62.16
95,9,440.37,41.101,21.06,22.039
96,2,600.6,73.885,35.0,27.915
96,3,597.45,39.633,24.45,17.147
96,4,573.95,33.272,18.85,24.488
96,5,617.25,93.455,45.5,49.195
96,6,568.8,139.45,57.3,50.42
96,7,676.7,172.47,76.1,61.68
96,9,439.63,41.835,21.31,21.795
97,2,600.35,73.395,34.8,27.42
97,3,597.45,39.633,24.45,17.147
97,4,573.95,33.761,18.6,24.489
97,5,616.5,92.475,45.05,49.435
97,6,568.05,137.98,56.8,49.44
97,7,675.25,170.28,74.35,61.18
97,9,438.9,42.569,21.55,21.551
98,2,599.4,72.66,34.75,27.665
98,3,597.45,39.389,24.45,17.636
98,4,572.95,34.006,19.35,23.999
98,5,616.0,92.475,44.8,48.215
98,6,567.35,136.27,55.55,48.46
98,7,673.05,167.59,74.15,60.69
98,9,438.65,43.058,21.8,21.552
99,2,598.4,71.925,34.75,27.915
99,3,597.45,39.144,24.45,18.126
99,4,572.0,34.251,20.05,23.509
99,5,615.55,92.475,44.55,46.995
99,6,566.6,134.56,54.35,47.48
99,7,670.85,164.9,73.9,60.2
99,9,438.41,43.547,22.04,21.553
100,2,597.45,71.195,34.75,28.155
100,3,597.45,38.899,24.45,18.616
100,4,571.0,34.496,20.85,23.019
100,5,615.05,92.475,44.3,45.775
100,6,565.85,132.85,53.15,46.5
100,7,668.6,162.2,73.7,59.71
100,9,438.17,44.036,22.28,21.549
101,2,596.45,70.46,34.75,28.4
101,3,597.45,38.654,24.45,19.106
101,4,570.05,34.74,21.55,22.53
101,5,614.55,92.475,44.05,44.555
101,6,565.15,131.13,51.85,45.53
101,7,666.4,159.51,73.45,59.23
101,9,437.92,44.526,22.53,21.549
102,2,595.45,69.725,34.8,28.645
102,3,597.45,38.41,24.45,19.595
102,4,569.05,34.984,22.3,22.041
102,5,614.05,92.475,43.85,43.325
102,6,564.4,129.42,50.65,44.55
102,7,664.2,156.82,73.2,58.74
102,9,437.68,45.016,22.77,21.549
103,2,594.5,68.99,34.75,28.89
103,3,597.45,38.165,24.45,20.085
103,4,568.05,35.23,23.05,21.55
103,5,613.6,92.475,43.55,42.105
103,6,563.65,127.71,49.45,43.57
103,7,662.0,154.13,72.95,58.25
103,9,437.43,45.505,23.02,21.55
104,2,594.5,68.99,34.25,28.155
104,3,597.45,38.654,23.5,19.836
104,4,568.3,35.23,22.55,21.305
104,5,612.85,91.255,43.05,42.345
104,6,563.2,126.24,48.95,43.33
104,7,660.8,153.15,71.45,57.51
104,9,437.19,45.749,23.26,21.306
105,2,594.5,68.99,33.8,27.425
105,3,597.45,39.144,22.5,19.591
105,4,568.55,35.23,22.05,21.06
105,5,612.1,90.03,42.6,42.59
105,6,562.7,124.77,48.45,43.08
105,7,659.55,152.17,70.0,56.78
105,9,436.94,45.994,23.51,21.061
106,2,594.5,68.99,33.3,26.69
106,3,597.45,39.633,21.55,19.347
106,4,568.8,35.23,21.55,20.815
106,5,611.4,88.805,42.1,42.835
106,6,562.2,123.31,47.95,42.83
106,7,658.35,151.19,68.5,56.05
106,9,436.69,46.239,23.76,20.816
107,2,594.5,68.99,32.8,25.955
107,3,597.45,40.123,20.55,19.102
107,4,569.05,35.23,21.05,20.57
107,5,610.65,87.585,41.6,43.075
107,6,561.7,121.83,47.5,42.6
107,7,657.15,150.22,67.05,55.31
107,9,436.45,46.483,24.0,20.572
108,2,594.5,68.99,32.3,25.22
108,3,597.45,40.611,19.55,18.859
108,4,569.3,35.23,20.55,20.325
108,5,609.9,86.36,41.15,43.33
108,6,561.2,120.36,47.0,42.36
108,7,655.9,149.24,65.6,54.58
108,9,436.21,46.728,24.24,20.327
109,2,594.5,68.99,31.8,24.485
109,3,597.45,41.101,18.6,18.614
109,4,569.55,35.23,20.05,20.08
109,5,609.15,85.14,40.65,43.57
109,6,560.75,118.9,46.5,42.1
109,7,654.7,148.26,64.1,53.84
109,9,435.96,46.972,24.49,20.083
110,2,594.0,68.745,31.6,24.245
110,3,596.95,41.101,19.1,18.369
