20,41,1.0,11.573,107.22,56.467
20,42,122.21,6.4427,142.41,51.5923
20,43,276.67,1.0,104.47,40.171
20,44,388.21,1.0,104.93,39.36
21,1,33.067,169.6,270.863,119.4
21,2,642.13,61.867,121.54,56.463
21,4,580.27,286.93,247.4,154.6
21,5,1.0,435.2,329.6,105.8
21,41,1.0,11.733,107.31,56.467
21,42,122.24,6.6133,142.44,51.5597
21,43,276.69,1.0,104.47,40.32
21,44,388.27,1.0,104.89,39.467
22,1,26.88,175.15,236.31,117.9
22,2,631.25,63.787,123.03,56.253
22,4,584.32,286.29,245.91,153.54
22,5,1.0,435.84,332.16,105.16
22,41,1.0,11.893,107.39,56.467
22,42,122.27,6.784,142.47,51.528
22,43,276.71,1.0,104.47,40.469
22,44,388.32,1.0,104.86,39.573
23,1,20.693,180.69,201.747,116.42
23,2,620.37,65.707,124.52,56.043
23,4,588.37,285.65,244.42,152.47
23,5,1.0,436.48,334.72,104.52
23,41,1.0,12.053,107.48,56.467
23,42,122.3,6.9547,142.51,51.4963
23,43,276.74,1.0,104.46,40.619
23,44,388.37,1.0,104.83,39.68
24,1,14.507,186.24,167.183,114.92
24,2,609.49,67.627,126.02,55.823
24,4,592.43,285.01,242.92,151.4
24,5,1.0,437.12,337.28,103.88
24,41,1.0,12.213,107.56,56.467
24,42,122.34,7.1253,142.53,51.4637
24,43,276.76,1.0,104.46,40.768
24,44,388.43,1.0,104.79,39.787
25,1,1.0,191.79,139.95,113.42
25,2,598.61,69.547,127.51,55.613
25,4,596.48,284.37,241.43,150.34
25,5,1.0,437.76,339.84,103.24
25,41,1.0,12.373,107.65,56.467
25,42,122.37,7.296,142.57,51.432
25,43,276.78,1.0,104.47,40.917
25,44,388.48,1.0,104.77,39.893
26,1,1.0,197.33,99.2,111.94
26,2,587.73,71.467,129.0,55.403
26,4,600.53,283.73,239.94,149.27
26,5,1.0,438.4,342.4,102.6
26,41,1.0,12.533,107.73,56.467
26,42,122.4,7.4667,142.6,51.4003
26,43,276.8,1.0,104.47,41.067
26,44,388.53,1.0,104.74,40.0
27,2,574.29,71.68,132.2,57.75
27,4,603.73,282.88,238.87,148.2
27,5,1.0,437.33,346.24,103.67
27,41,1.0,12.693,107.82,56.467
27,42,122.43,7.6373,142.63,51.3677
27,43,276.82,1.0,104.47,41.216
27,44,388.59,1.0,104.7,40.107
28,2,560.85,71.893,135.4,60.097
28,4,606.93,282.03,237.8,147.13
28,5,1.0,436.27,350.08,104.73
28,41,1.0,12.853,107.9,56.467
28,42,122.46,7.808,142.67,51.336
28,43,276.84,1.0,104.47,41.365
28,44,388.64,1.0,104.67,40.213
29,2,547.41,72.107,138.6,62.443
29,4,610.13,281.17,236.74,146.07
29,5,1.0,435.2,353.92,105.8
29,41,1.0,13.013,107.99,56.467
29,42,122.5,7.9787,142.69,51.3043
29,43,276.86,1.0,104.47,41.515
29,44,388.69,1.0,104.64,40.32
30,2,533.97,72.32,141.8,64.79
30,4,613.33,280.32,235.67,145.0
30,5,1.0,434.13,357.76,106.87
30,41,1.0,13.173,108.07,56.467
30,42,122.53,8.1493,142.73,51.2717
30,43,276.89,1.0,104.46,41.664
30,44,388.75,1.0,104.6,40.427
31,2,520.53,72.533,145.0,67.137
31,4,616.53,279.47,234.6,143.93
31,5,1.0,433.07,361.6,107.93
31,6,916.27,43.733,44.73,41.534
31,41,1.0,13.333,108.16,56.467
31,42,122.56,8.32,142.76,51.24
31,43,276.91,1.0,104.46,41.813
31,44,388.8,1.0,104.57,40.533
32,2,505.39,74.24,148.41,67.35
32,4,620.59,277.76,233.74,144.15
32,5,1.0,432.21,365.01,108.79
32,6,910.08,44.8,50.92,41.32
32,41,1.0,13.493,108.25,56.467
32,42,122.59,8.4907,142.79,51.2083
32,43,276.93,1.0,104.46,41.963
32,44,388.85,1.0,104.54,40.64
33,2,490.24,75.947,151.83,67.563
33,4,624.64,276.05,232.89,144.36
33,5,1.0,431.36,368.43,109.64
33,6,903.89,45.867,57.11,41.106
33,41,1.0,13.653,108.33,56.467
33,42,122.62,8.6613,142.83,51.1757
33,43,276.95,1.0,104.47,42.112
33,44,388.91,1.0,104.51,40.747
34,2,475.09,77.653,155.24,67.777
34,4,628.69,274.35,232.04,144.57
34,5,1.0,430.51,371.84,110.49
34,6,897.71,46.933,63.29,40.894
34,41,1.0,13.813,108.42,56.467
34,42,122.66,8.832,142.85,51.144
34,43,276.97,1.0,104.47,42.261
34,44,388.96,1.0,104.48,40.853
35,2,459.95,79.36,158.65,67.99
35,4,632.75,272.64,231.18,144.79
35,5,1.0,429.65,375.25,111.35
35,6,891.52,48.0,69.48,40.68
35,41,1.0,13.973,108.5,56.467
35,42,122.69,9.0027,142.89,51.1123
35,43,276.99,1.0,104.47,42.411
35,44,389.01,1.0,104.45,40.96
36,2,444.8,81.067,162.07,68.203
36,4,636.8,270.93,230.33,145.0
36,5,1.0,428.8,378.67,112.2
36,6,885.33,49.067,75.67,40.466
36,7,933.33,76.8,27.67,35.13
36,41,1.0,14.133,108.59,56.467
36,42,122.72,9.1733,142.92,51.0797
36,43,277.01,1.0,104.47,42.56
36,44,389.07,1.0,104.41,41.067
37,2,428.8,83.2,164.41,69.05
37,4,641.71,269.65,227.56,144.58
37,5,1.0,426.67,383.36,114.33
37,6,878.93,49.28,82.07,41.32
37,7,926.51,76.373,34.49,37.267
37,41,1.0,14.293,108.67,56.467
37,42,122.75,9.344,142.95,51.048
37,43,277.03,1.0,104.47,42.709
37,44,389.12,1.0,104.38,41.173
38,2,412.8,85.333,166.76,69.907
38,4,646.61,268.37,224.79,144.15
38,5,1.0,424.53,388.05,116.47
38,6,872.53,49.493,88.47,42.174
38,7,919.68,75.947,41.32,39.403
38,41,1.0,14.453,108.76,56.467
38,42,122.78,9.5147,142.99,51.0163
38,43,277.06,1.0,104.46,42.859
38,44,389.17,1.0,104.35,41.28
39,2,396.8,87.467,169.11,70.763
39,4,651.52,267.09,222.01,143.72
39,5,1.0,422.4,392.75,118.6
39,6,866.13,49.707,78.66,43.026
39,7,912.85,75.52,48.15,41.53
39,41,1.0,14.613,108.84,56.467
39,42,122.82,9.6853,143.01,50.9837
39,43,277.08,1.0,104.46,43.008
39,44,389.23,1.0,104.31,41.387
40,2,380.8,89.6,171.45,71.61
40,4,656.43,265.81,219.24,143.3
40,5,1.0,420.27,397.44,120.73
40,6,859.73,49.92,79.3,43.88
40,7,906.03,75.093,54.97,43.667
40,41,1.0,14.773,108.93,56.467
40,42,122.85,9.856,143.05,50.952
40,43,277.1,1.0,104.47,43.157
40,44,389.28,1.0,104.29,41.493
41,2,364.8,91.733,173.8,72.467
41,4,661.33,264.53,216.47,142.87
41,5,1.0,418.13,402.13,122.87
41,6,853.33,50.133,79.94,44.734
41,7,899.2,74.667,61.8,45.803
41,41,1.0,14.933,109.01,56.467
41,42,122.88,10.027,143.08,50.92
41,43,277.12,1.0,104.47,43.307
41,44,389.33,1.0,104.26,41.6
42,2,344.75,93.013,179.34,75.027
42,4,665.39,263.25,216.04,142.23
42,5,1.0,417.49,407.47,123.51
42,6,846.08,50.987,80.57,45.586
42,7,890.24,75.947,70.76,46.863
42,41,1.0,15.093,109.1,56.467
42,42,122.91,10.197,143.11,50.888
42,43,277.14,1.0,104.47,43.456
42,44,389.39,1.0,104.22,41.707
43,2,324.69,94.293,184.9,77.587
43,4,669.44,261.97,215.61,141.59
43,5,1.0,416.85,412.8,124.15
43,6,838.83,51.84,81.21,46.44
43,7,881.28,77.227,79.72,47.933
43,41,1.0,15.253,109.18,56.467
43,42,122.94,10.368,143.15,50.856
43,43,277.16,1.0,104.47,43.605
43,44,389.44,1.0,104.19,41.813
44,2,304.64,95.573,190.44,80.147
44,4,673.49,260.69,215.19,140.95
44,5,1.0,416.21,418.13,124.79
44,6,831.57,52.693,81.86,47.294
44,7,872.32,78.507,88.68,49.003
44,41,1.0,15.413,109.27,56.467
44,42,122.98,10.539,143.17,50.824
44,43,277.18,1.0,104.47,43.755
44,44,389.49,1.0,104.16,41.92
45,2,284.59,96.853,195.98,82.707
45,4,677.55,259.41,214.76,140.31
45,5,1.0,415.57,423.47,125.43
45,6,824.32,53.547,82.49,48.143
45,7,863.36,79.787,97.64,50.063
45,41,1.0,15.573,109.35,56.467
45,42,123.01,10.709,143.21,50.792
45,43,277.21,1.0,104.46,43.904
45,44,389.55,1.0,104.12,42.027
46,2,264.53,98.133,201.54,85.267
46,4,681.6,258.13,214.33,139.67
46,5,1.0,414.93,428.8,126.07
46,6,817.07,54.4,83.13,49.0
46,7,854.4,81.067,106.6,51.133
46,41,1.0,15.733,109.44,56.467
46,42,123.04,10.88,143.24,50.76
46,43,277.23,1.0,104.46,44.053
46,44,389.6,1.0,104.09,42.133
47,2,242.77,101.12,204.31,86.33
47,4,686.29,257.49,212.84,138.18
47,5,1.0,412.16,433.71,128.84
47,6,809.17,55.04,84.2,49.43
47,7,845.23,82.56,101.48,51.35
47,41,1.0,15.893,109.53,56.467
47,42,123.07,11.051,143.27,50.728
47,43,277.25,1.0,104.46,44.203
47,44,389.65,1.0,104.06,42.24
48,2,221.01,104.11,207.08,87.4
48,4,690.99,256.85,211.34,136.68
48,5,1.0,409.39,438.61,131.61
48,6,801.28,55.68,85.27,49.85
48,7,836.05,84.053,102.76,51.557
48,41,1.0,16.053,109.61,56.467
48,42,123.1,11.221,143.31,50.696
48,43,277.27,1.0,104.47,44.352
48,44,389.71,1.0,104.03,42.347
49,2,199.25,107.09,209.86,88.47
49,4,695.68,256.21,209.85,135.19
49,5,1.0,406.61,443.52,134.39
49,6,793.39,56.32,86.33,50.28
49,7,826.88,85.547,104.04,51.773
49,41,1.0,16.213,109.7,56.467
49,42,123.14,11.392,143.33,50.664
49,43,277.29,1.0,104.47,44.501
49,44,389.76,1.0,104.0,42.453
50,2,177.49,110.08,212.63,89.53
50,4,700.37,255.57,208.36,133.7
50,5,1.0,403.84,448.43,137.16
50,6,785.49,56.96,87.4,50.71
50,7,817.71,87.04,105.32,51.99
50,41,1.0,16.373,109.78,56.467
50,42,123.17,11.563,143.37,50.632
50,43,277.31,1.0,104.47,44.651
50,44,389.81,1.0,103.97,42.56
51,2,155.73,113.07,215.4,90.6
51,4,705.07,254.93,206.86,132.2
51,5,13.867,401.07,440.463,139.93
51,6,777.6,57.6,88.47,51.13
51,7,808.53,88.533,106.6,52.197
51,41,1.0,16.533,109.87,56.467
51,42,123.2,11.733,143.4,50.6
51,43,277.33,1.0,104.47,44.8
51,44,389.87,1.0,103.93,42.667
52,2,132.05,115.84,219.88,92.73
52,4,709.97,253.44,204.74,130.92
52,5,24.747,399.79,436.413,141.21
52,6,768.64,58.667,89.75,50.923
52,7,796.59,89.813,109.16,54.117
52,41,1.0,16.693,109.95,56.467
52,42,123.23,11.904,143.43,50.568
52,43,277.35,1.0,104.47,44.949
52,44,389.92,1.0,103.9,42.773
53,2,108.37,118.61,224.36,94.87
53,4,714.88,251.95,202.6,129.64
53,5,35.627,398.51,432.363,142.49
53,6,759.68,59.733,91.03,50.707
53,7,784.64,91.093,111.72,56.037
53,41,1.0,16.853,110.04,56.467
53,42,123.26,12.075,143.47,50.536
53,43,277.38,1.0,104.46,45.099
53,44,389.97,1.0,103.87,42.88
54,2,84.693,121.39,228.837,97.0
54,4,719.79,250.45,200.46,128.36
54,5,46.507,397.23,428.303,143.77
54,6,750.72,60.8,92.31,50.49
54,7,772.69,92.373,114.28,57.957
54,41,1.0,17.013,110.12,56.467
54,42,123.3,12.245,143.49,50.504
54,43,277.4,1.0,104.46,45.248
54,44,390.03,1.0,103.83,42.987
55,2,61.013,124.16,233.317,99.13
55,4,724.69,248.96,198.34,127.08
55,5,57.387,395.95,424.253,145.05
55,6,741.76,61.867,93.59,50.283
55,7,760.75,93.653,116.84,59.877
55,41,1.0,17.173,110.21,56.467
55,42,123.33,12.416,143.53,50.472
55,43,277.42,1.0,104.47,45.397
55,44,390.08,1.0,103.81,43.093
56,2,37.333,126.93,237.797,101.27
56,4,729.6,247.47,196.2,125.8
56,5,68.267,394.67,420.203,146.33
56,6,732.8,62.933,94.87,50.067
56,7,748.8,94.933,119.4,61.797
56,41,1.0,17.333,110.29,56.467
56,42,123.36,12.587,143.56,50.44
56,43,277.44,1.0,104.47,45.547
56,44,390.13,1.0,103.78,43.2
57,2,30.72,129.49,221.59,98.71
57,4,734.93,246.4,194.71,124.73
57,5,78.72,391.47,417.43,149.53
57,6,722.56,63.573,96.57,51.347
57,7,735.36,96.427,122.81,63.083
57,41,1.0,17.493,110.38,56.467
57,42,123.39,12.757,143.59,50.408
57,43,277.46,1.0,104.47,45.696
57,44,390.19,1.0,103.74,43.307
58,2,24.107,132.05,205.373,96.15
58,4,740.27,245.33,193.21,123.67
58,5,89.173,388.27,414.657,152.73
58,6,712.32,64.213,98.28,52.627
58,7,721.92,97.92,126.23,64.36
58,41,1.0,17.653,110.46,56.467
58,42,123.42,12.928,143.63,50.376
58,43,277.48,1.0,104.47,45.845
58,44,390.24,1.0,103.71,43.413
59,2,17.493,134.61,189.157,93.59
59,4,745.6,244.27,191.72,122.6
59,5,99.627,385.07,411.883,155.93
59,6,702.08,64.853,99.99,53.907
59,7,708.48,99.413,129.64,65.637
59,41,1.0,17.813,110.55,56.467
59,42,123.46,13.099,143.65,50.344
59,43,277.5,1.0,104.47,45.995
59,44,390.29,1.0,103.68,43.52
60,2,1.0,137.17,182.83,91.03
60,4,750.93,243.2,190.23,121.53
60,5,110.08,381.87,409.11,159.13
60,6,691.84,65.493,101.69,55.187
60,7,695.04,100.91,133.05,66.92
60,41,1.0,17.973,110.63,56.467
60,42,123.49,13.269,143.69,50.312
60,43,277.53,1.0,104.46,46.144
60,44,390.35,1.0,103.64,43.627
61,2,1.0,139.73,160.0,88.47
61,4,756.27,242.13,188.73,120.47
61,5,120.53,378.67,406.34,162.33
61,6,681.6,66.133,103.4,56.467
61,7,681.6,102.4,136.47,68.2
61,41,1.0,18.133,110.72,56.467
61,42,123.52,13.44,143.72,50.28
61,43,277.55,1.0,104.46,46.293
61,44,390.4,1.0,103.61,43.733
62,2,1.0,144.85,132.69,83.14
62,4,760.53,241.07,187.67,118.97
62,5,130.99,377.17,402.28,163.83
62,6,670.08,67.2,105.32,57.11
62,7,666.03,104.96,139.88,69.27
62,41,1.0,18.293,110.81,56.467
62,42,123.55,13.611,143.75,50.248
62,43,277.57,1.0,104.46,46.443
62,44,390.45,1.0,103.58,43.84
63,2,1.0,149.97,105.39,77.8
63,4,764.8,240.0,196.2,117.48
63,5,141.44,375.68,398.23,165.32
63,6,658.56,68.267,107.24,57.743
63,7,650.45,107.52,143.3,70.33
63,41,1.0,18.453,110.89,56.467
63,42,123.58,13.781,143.79,50.216
63,43,277.59,1.0,104.47,46.592
63,44,390.51,1.0,103.55,43.947
64,2,1.0,155.09,78.08,72.47
64,4,769.07,238.93,191.93,115.99
64,5,151.89,374.19,394.18,166.81
64,6,647.04,69.333,109.16,58.387
64,7,634.88,110.08,146.71,71.4
64,41,1.0,18.613,110.98,56.467
64,42,123.62,13.952,143.81,50.184
64,43,277.61,1.0,104.47,46.741
64,44,390.56,1.0,103.52,44.053
65,2,1.0,160.21,50.773,67.14
65,4,773.33,237.87,187.67,114.49
65,5,162.35,372.69,390.12,168.31
65,6,635.52,70.4,111.08,59.03
65,7,619.31,112.64,150.12,72.47
65,41,1.0,18.773,111.06,56.467
65,42,123.65,14.123,143.85,50.152
65,43,277.63,1.0,104.47,46.891
65,44,390.61,1.0,103.49,44.16
66,2,1.0,165.33,23.467,61.8
66,4,777.6,236.8,183.4,113.0
66,5,172.8,371.2,386.07,169.8
66,6,624.0,71.467,113.0,59.663
66,7,603.73,115.2,153.54,73.53
66,41,1.0,18.933,111.15,56.467
66,42,123.68,14.293,143.88,50.12
66,43,277.65,1.0,104.47,47.04
66,44,390.67,1.0,103.45,44.267
67,4,781.65,235.31,179.35,113.42
67,5,181.97,368.43,383.3,172.57
67,6,610.13,72.533,115.56,60.517
67,7,583.04,117.76,159.08,75.45
67,41,1.0,19.093,111.23,56.467
67,42,123.71,14.464,143.91,50.088
67,43,277.67,1.0,104.47,47.189
67,44,390.72,1.0,103.42,44.373
68,4,785.71,233.81,175.29,113.86
68,5,191.15,365.65,380.52,175.35
68,6,596.27,73.6,118.12,61.37
68,7,562.35,120.32,164.62,77.37
68,41,1.0,19.253,111.32,56.467
68,42,123.74,14.635,143.95,50.056
68,43,277.7,1.0,104.46,47.339
68,44,390.77,1.0,103.39,44.48
69,4,789.76,232.32,171.24,114.28
69,5,200.32,362.88,377.75,178.12
69,6,582.4,74.667,120.68,62.223
69,7,541.65,122.88,170.18,79.29
69,41,1.0,19.413,111.4,56.467
69,42,123.78,14.805,143.97,50.024
69,43,277.72,1.0,104.46,47.488
69,44,390.83,1.0,103.35,44.587
70,4,793.81,230.83,167.19,114.7
70,5,209.49,360.11,374.98,180.89
70,6,568.53,75.733,123.24,63.077
70,7,520.96,125.44,175.72,81.21
70,41,1.0,19.573,111.49,56.467
70,42,123.81,14.976,144.01,49.992
70,43,277.74,1.0,104.47,47.637
70,44,390.88,1.0,103.33,44.693
71,4,797.87,229.33,163.13,115.14
71,5,218.67,357.33,372.2,183.67
71,6,554.67,76.8,125.8,63.93
71,7,500.27,128.0,181.26,83.13
71,41,1.0,19.733,111.57,56.467
71,42,123.84,15.147,144.04,49.96
71,43,277.76,1.0,104.47,47.787
71,44,390.93,1.0,103.3,44.8
72,4,801.49,228.48,159.51,114.28
72,5,228.91,355.2,368.57,185.8
72,6,539.09,78.507,128.36,64.783
72,7,475.95,130.35,187.02,85.05
72,41,1.0,19.893,111.66,56.467
72,42,123.87,15.317,144.07,49.928
72,43,277.78,1.0,104.47,47.936
72,44,390.99,1.0,103.26,44.907
73,4,805.12,227.63,155.88,113.42
73,5,239.15,353.07,364.94,187.93
73,6,523.52,80.213,130.92,65.637
73,7,451.63,132.69,192.78,86.98
73,41,1.0,20.053,111.74,56.467
73,42,123.9,15.488,144.11,49.896
73,43,277.8,1.0,104.47,48.085
73,44,391.04,1.0,103.23,45.013
74,4,808.75,226.77,152.25,112.58
74,5,249.39,350.93,361.32,190.07
74,6,507.95,81.92,133.48,66.49
74,7,427.31,135.04,198.54,88.89
74,41,1.0,20.213,111.83,56.467
74,42,123.94,15.659,144.13,49.864
74,43,277.82,1.0,104.47,48.235
74,44,391.09,1.0,103.2,45.12
75,4,812.37,225.92,148.63,111.72
75,5,259.63,348.8,357.69,192.2
75,6,492.37,83.627,136.04,67.343
75,7,402.99,137.39,204.3,90.81
75,41,1.0,20.373,111.91,56.467
75,42,123.97,15.829,144.17,49.832
75,43,277.85,1.0,104.46,48.384
75,44,391.15,1.0,103.16,45.227
76,4,816.0,225.07,145.0,110.86
76,5,269.87,346.67,354.06,194.33
76,6,476.8,85.333,138.6,68.197
76,7,378.67,139.73,210.06,92.74
76,8,910.93,1.0,50.07,58.667
76,41,1.0,20.533,112.0,56.467
76,42,124.0,16.0,144.2,49.8
76,43,277.87,1.0,104.46,48.533
76,44,391.2,1.0,103.13,45.333
77,4,820.27,223.57,140.73,108.95
77,5,280.11,344.75,350.44,196.25
77,6,458.45,86.613,142.02,70.117
77,7,349.65,143.57,215.19,96.15
77,8,909.23,1.0,51.77,58.453
77,41,1.0,20.693,112.09,56.467
77,42,124.03,16.171,144.23,49.768
77,43,277.89,1.0,104.46,48.683
77,44,391.25,1.0,103.1,45.44
78,4,824.53,222.08,136.47,107.03
78,5,290.35,342.83,346.81,198.17
78,6,440.11,87.893,145.42,72.037
78,7,320.64,147.41,220.31,99.56
78,8,907.52,1.0,53.48,58.24
78,41,1.0,20.853,112.17,56.467
78,42,124.06,16.341,144.27,49.736
78,43,277.91,1.0,104.47,48.832
78,44,391.31,1.0,103.07,45.547
79,4,828.8,220.59,132.2,105.1
79,5,300.59,340.91,343.18,200.09
79,6,421.76,89.173,148.84,73.957
79,7,291.63,151.25,225.42,102.98
79,8,905.81,1.0,55.19,58.027
79,41,1.0,21.013,112.26,56.467
79,42,124.1,16.512,144.29,49.704
79,43,277.93,1.0,104.47,48.981
79,44,391.36,1.0,103.04,45.653
80,4,833.07,219.09,127.93,103.19
80,5,310.83,338.99,339.56,202.01
80,6,403.41,90.453,152.26,75.877
80,7,262.61,155.09,230.55,106.39
80,8,904.11,1.0,56.89,57.813
80,41,1.0,21.173,112.34,56.467
80,42,124.13,16.683,144.33,49.672
80,43,277.95,1.0,104.47,49.131
80,44,391.41,1.0,103.01,45.76
81,4,837.33,217.6,123.67,101.27
81,5,321.07,337.07,335.93,197.26
81,6,385.07,91.733,155.66,77.797
81,7,233.6,158.93,235.67,109.8
81,8,902.4,1.0,58.6,57.6
81,41,1.0,21.333,112.43,56.467
81,42,124.16,16.853,144.36,49.64
81,43,277.97,1.0,104.47,49.28
81,44,391.47,1.0,102.97,45.867
82,4,840.96,216.53,120.04,101.27
82,5,331.31,333.65,330.81,198.76
82,6,364.16,93.867,158.87,80.573
82,7,195.41,163.84,245.48,115.56
82,8,900.69,1.0,60.31,58.453
82,41,1.0,21.493,112.51,56.467
82,42,124.19,17.024,144.39,49.608
82,43,277.99,1.0,104.47,49.429
82,44,391.52,1.0,102.94,45.973
83,4,844.59,215.47,116.41,101.26
