9,1,367.36,7.2533,39.19,33.6397
9,2,474.67,33.28,42.81,43.027
9,3,553.6,8.5333,41.96,35.7737
9,4,341.97,195.84,102.12,128.79
9,5,526.72,180.69,79.93,104.26
9,6,802.35,16.853,54.76,43.88
9,8,920.11,152.11,40.89,69.26
10,1,366.08,7.8933,38.76,34.9197
10,2,473.6,34.773,43.24,43.88
10,3,553.6,9.6,42.81,35.987
10,4,335.79,203.52,107.02,133.69
10,5,526.29,185.81,81.0,109.16
10,6,800.64,14.293,52.41,43.24
10,8,910.72,142.72,50.28,74.6
11,1,364.8,8.5333,38.33,36.1997
11,2,472.53,36.267,43.67,44.733
11,3,553.6,10.667,43.67,36.2
11,4,329.6,211.2,111.93,138.6
11,5,525.87,190.93,82.06,114.07
11,6,798.93,11.733,50.07,42.6
11,8,901.33,133.33,59.67,79.94
12,1,362.24,9.3867,39.83,36.8403
12,2,471.25,37.973,44.1,45.374
12,3,553.6,11.52,43.88,37.907
12,4,321.28,220.37,117.48,145.0
12,5,525.23,199.25,84.84,118.12
12,6,798.08,10.027,46.87,42.386
12,8,893.23,127.36,67.77,76.73
13,1,359.68,10.24,41.32,37.48
13,2,469.97,39.68,44.52,46.013
13,3,553.6,12.373,44.09,39.614
13,4,312.96,229.55,123.03,151.4
13,5,524.59,207.57,87.61,122.18
13,6,797.23,8.32,43.66,42.173
13,8,885.12,121.39,75.88,73.53
14,1,357.12,11.093,42.81,38.12
14,2,468.69,41.387,44.95,46.653
14,3,553.6,13.227,44.31,41.32
14,4,304.64,238.72,128.57,157.8
14,5,523.95,215.89,90.38,126.23
14,6,796.37,6.6133,40.47,41.9597
14,8,877.01,115.41,83.99,70.34
15,1,354.56,11.947,44.31,38.76
15,2,467.41,43.093,45.38,47.294
15,3,553.6,14.08,44.52,43.027
15,4,296.32,247.89,134.12,164.2
15,5,523.31,224.21,93.16,130.28
15,6,795.52,1.0,37.27,45.653
15,8,868.91,109.44,92.09,67.13
16,1,352.0,12.8,45.8,39.4
16,2,466.13,44.8,45.8,47.933
16,3,553.6,14.933,44.73,44.734
16,4,288.0,257.07,139.67,170.6
16,5,522.67,232.53,95.93,134.34
16,6,794.67,1.0,34.06,43.733
16,8,860.8,103.47,100.2,63.93
17,1,349.23,14.933,46.65,40.04
17,2,464.43,47.147,46.65,49.213
17,3,554.03,16.427,44.09,45.373
17,4,276.48,270.93,146.28,177.0
17,5,521.39,243.41,99.34,140.74
17,6,790.13,1.0,36.04,40.96
17,8,854.61,98.773,106.39,61.587
18,1,346.45,17.067,47.51,40.68
18,2,462.72,49.493,47.51,50.494
18,3,554.45,17.92,43.46,46.013
18,4,264.96,284.8,152.89,183.4
18,5,520.11,254.29,102.76,147.14
18,6,785.6,1.0,38.01,38.187
18,8,848.43,94.08,93.37,59.24
19,1,343.68,19.2,48.36,41.32
19,2,461.01,51.84,48.36,51.77
19,3,554.88,19.413,42.81,46.654
19,4,253.44,298.67,159.51,189.8
19,5,518.83,265.17,106.17,153.54
19,6,781.07,1.0,39.98,35.413
19,8,842.24,89.387,92.09,56.893
20,1,340.91,21.333,49.21,41.96
20,2,459.31,54.187,49.21,53.053
20,3,555.31,20.907,42.17,47.293
20,4,241.92,312.53,166.12,196.2
20,5,517.55,276.05,109.58,159.94
20,6,776.53,1.0,41.96,32.64
20,8,836.05,84.693,90.82,54.547
21,1,338.13,23.467,50.07,42.6
21,2,457.6,56.533,50.07,54.337
21,3,555.73,22.4,41.54,47.933
21,4,230.4,326.4,172.73,202.6
21,5,516.27,286.93,113.0,166.34
21,6,772.0,1.0,43.93,29.867
21,8,829.87,80.0,89.53,52.2
21,9,935.47,62.933,25.53,66.067
22,1,335.57,24.747,50.92,43.453
22,2,455.47,59.52,51.34,54.97
22,3,554.88,24.747,43.03,48.146
22,4,220.16,342.4,176.15,188.31
22,5,513.92,301.44,118.55,168.25
22,8,825.17,75.307,86.98,52.203
22,9,929.92,60.16,31.08,66.71
23,1,333.01,26.027,51.78,44.306
23,2,453.33,62.507,52.63,55.613
23,3,554.03,27.093,44.52,48.36
23,4,209.92,358.4,179.56,174.01
23,5,511.57,315.95,124.1,170.17
23,8,820.48,70.613,84.41,52.197
23,9,924.37,57.387,36.63,67.343
24,1,330.45,27.307,52.63,45.16
24,2,451.2,65.493,53.91,56.257
24,3,553.17,29.44,46.02,48.573
24,4,199.68,374.4,182.97,159.72
24,5,509.23,330.45,129.64,172.1
24,8,815.79,65.92,81.85,52.2
24,9,918.83,54.613,42.17,67.987
25,1,327.89,28.587,53.48,46.013
25,2,449.07,68.48,55.18,56.89
25,3,552.32,31.787,47.51,48.786
25,4,189.44,390.4,186.39,150.6
25,5,506.88,344.96,135.19,174.01
25,8,811.09,61.227,79.3,52.203
25,9,913.28,51.84,47.72,68.63
26,1,325.33,29.867,54.34,46.866
26,2,446.93,71.467,56.47,57.533
26,3,551.47,34.133,49.0,49.0
26,4,179.2,406.4,189.8,134.6
26,5,504.53,359.47,140.74,181.53
26,8,806.4,56.533,76.73,52.197
26,9,907.73,49.067,53.27,69.263
27,1,321.92,32.64,55.61,46.653
27,2,444.37,74.88,58.39,58.39
27,3,551.68,36.053,48.57,49.0
27,5,503.25,378.88,142.66,162.12
27,8,804.05,53.333,73.75,50.917
27,9,902.83,46.293,58.17,67.557
28,1,318.51,35.413,56.89,46.44
28,2,441.81,78.293,60.31,59.237
28,3,551.89,37.973,48.15,49.0
28,5,501.97,398.29,144.58,142.71
28,8,801.71,50.133,70.76,49.64
28,9,897.92,43.52,63.08,65.85
29,1,315.09,38.187,58.18,46.226
29,2,439.25,81.707,62.23,60.093
29,3,552.11,39.893,47.72,49.0
29,5,500.69,417.71,146.5,123.29
29,8,799.36,46.933,67.77,48.36
29,9,893.01,40.747,67.99,64.143
30,1,311.68,40.96,59.45,46.013
30,2,436.69,85.12,64.15,60.95
30,3,552.32,41.813,47.29,49.0
30,5,499.41,437.12,148.42,103.88
30,8,797.01,43.733,64.79,47.08
30,9,888.11,37.973,72.89,62.44
31,1,308.27,43.733,60.73,45.8
31,2,434.13,88.533,66.07,61.797
31,3,552.53,43.733,46.87,49.0
31,5,498.13,456.53,150.34,84.47
31,8,794.67,40.533,61.8,45.8
31,9,883.2,35.2,77.8,60.733
32,1,304.85,46.08,61.8,46.867
32,2,432.64,91.52,66.71,63.29
32,3,551.68,45.653,48.15,50.28
32,8,791.47,37.547,60.3,45.8
32,9,879.79,33.28,81.21,59.667
33,1,301.44,48.427,62.87,47.933
33,2,431.15,94.507,67.34,64.783
33,3,550.83,47.573,49.42,51.56
33,8,788.27,34.56,58.81,45.8
33,9,876.37,31.36,71.19,58.6
34,1,298.03,50.773,63.93,49.0
34,2,429.65,97.493,67.99,66.277
34,3,549.97,49.493,50.71,52.837
34,8,785.07,31.573,57.32,45.8
34,9,872.96,29.44,69.48,57.533
35,1,294.61,53.12,65.0,50.07
35,2,428.16,100.48,68.63,67.77
35,3,549.12,51.413,51.99,54.117
35,8,781.87,28.587,55.82,45.8
35,9,869.55,27.52,67.77,56.467
36,1,291.2,55.467,66.07,51.133
36,2,426.67,103.47,69.26,69.26
36,3,548.27,53.333,53.26,55.397
36,8,778.67,25.6,54.33,45.8
36,9,866.13,25.6,66.07,55.4
37,1,286.93,58.24,67.14,51.35
37,2,423.47,108.16,70.76,71.4
37,3,548.48,56.107,53.48,56.043
37,8,775.68,23.467,53.48,44.946
37,9,862.93,23.68,65.22,54.973
38,1,282.67,61.013,68.2,51.557
38,2,420.27,112.85,72.25,73.54
38,3,548.69,58.88,53.7,56.68
38,8,772.69,21.333,52.63,44.094
38,9,859.73,21.76,64.36,54.547
39,1,278.4,63.787,69.27,51.773
39,2,417.07,117.55,73.74,75.66
39,3,548.91,61.653,53.9,57.317
39,8,769.71,19.2,51.77,43.24
39,9,856.53,19.84,63.51,54.12
40,1,274.13,66.56,70.34,51.99
40,2,413.87,122.24,75.24,77.8
40,3,549.12,64.427,54.12,57.963
40,8,766.72,17.067,50.92,42.386
40,9,853.33,17.92,62.66,53.693
41,1,269.87,69.333,71.4,52.197
41,2,410.67,126.93,76.73,79.94
41,3,549.33,67.2,54.34,58.6
41,8,763.73,14.933,50.07,41.534
41,9,850.13,16.0,61.8,53.267
42,1,265.39,72.747,72.68,53.693
42,2,407.47,132.05,78.22,81.86
42,3,548.91,69.973,54.54,59.237
42,8,763.52,14.293,48.36,38.974
42,9,847.15,14.293,60.3,52.414
43,1,260.91,76.16,73.96,55.19
43,2,404.27,137.17,79.72,83.78
43,3,548.48,72.747,54.76,59.883
43,8,763.31,13.653,46.65,36.414
43,9,844.16,12.587,58.81,51.56
44,1,256.43,79.573,75.24,56.677
44,2,401.07,142.29,81.21,85.7
44,3,548.05,75.52,54.98,60.52
44,8,763.09,13.013,44.95,33.854
44,9,841.17,10.88,57.32,50.707
45,1,251.95,82.987,76.52,58.173
45,2,397.87,147.41,82.7,87.62
45,3,547.63,78.293,55.18,61.157
45,8,762.88,12.373,43.24,31.294
45,9,838.19,9.1733,55.82,49.8537
46,1,247.47,86.4,77.8,59.67
46,2,394.67,152.53,84.2,89.54
46,3,547.2,81.067,55.4,61.803
46,8,762.67,11.733,41.53,28.734
46,9,835.2,7.4667,54.33,49.0003
47,1,242.56,90.24,78.65,60.31
47,2,391.25,158.72,86.12,93.37
47,3,546.13,83.84,57.32,63.72
47,8,756.05,9.3867,42.39,28.3063
47,9,832.43,1.0,53.48,53.547
48,1,237.65,94.08,79.51,60.95
48,2,387.84,164.91,88.04,97.21
48,3,545.07,86.613,59.24,65.637
48,8,749.44,7.04,43.24,27.88
48,9,829.65,1.0,52.63,51.627
49,1,232.75,97.92,80.36,61.59
49,2,384.43,171.09,89.96,101.06
49,3,544.0,89.387,61.16,67.563
49,8,742.83,1.0,44.09,31.147
49,9,826.88,1.0,51.77,49.707
50,1,227.84,101.76,81.21,62.23
50,2,381.01,177.28,91.88,104.89
50,3,542.93,92.16,63.08,69.48
50,8,736.21,1.0,44.95,28.373
50,9,824.11,1.0,50.92,47.787
51,1,222.93,105.6,82.07,62.87
51,2,377.6,183.47,93.8,108.73
51,3,541.87,94.933,65.0,71.397
51,8,729.6,1.0,45.8,25.6
51,9,821.33,1.0,50.07,45.867
51,10,948.27,34.133,8.46,44.734
52,1,216.32,110.08,84.41,64.57
52,2,371.63,191.15,97.42,110.86
52,3,541.23,99.627,66.49,72.253
52,8,728.53,1.0,42.6,23.68
52,9,819.63,1.0,48.57,44.16
52,10,944.64,29.227,16.36,49.426
53,1,209.71,114.56,86.76,66.28
53,2,365.65,198.83,101.06,113.0
53,3,540.59,104.32,67.98,73.11
53,8,727.47,1.0,39.4,21.76
53,9,817.92,1.0,47.08,42.453
53,10,941.01,24.32,19.99,54.12
54,1,203.09,119.04,89.11,67.99
54,2,359.68,206.51,104.68,115.13
54,3,539.95,109.01,69.48,73.96
54,8,726.4,1.0,36.2,19.84
54,9,816.21,1.0,45.59,40.747
54,10,937.39,19.413,23.61,58.814
55,1,196.48,123.52,91.45,69.69
55,2,353.71,214.19,108.3,117.26
55,3,539.31,113.71,70.97,74.81
55,8,725.33,1.0,33.0,17.92
55,9,814.51,1.0,44.09,39.04
55,10,933.76,14.507,27.24,63.506
56,1,189.87,128.0,93.8,71.4
56,2,347.73,221.87,111.94,119.4
56,3,538.67,118.4,72.46,75.67
56,8,724.27,1.0,29.8,16.0
56,9,812.8,1.0,42.6,37.333
56,10,930.13,9.6,30.87,68.2
57,1,181.33,132.69,97.43,73.54
57,2,340.05,232.53,116.2,124.52
57,3,538.03,121.81,73.74,78.23
57,8,722.99,1.0,30.65,15.147
57,9,809.6,1.0,43.24,35.2
57,10,925.44,8.96,35.56,66.92
58,1,172.8,137.39,101.05,75.66
58,2,332.37,243.2,120.47,129.64
58,3,537.39,125.23,75.02,80.78
58,8,721.71,1.0,31.5,14.293
58,9,806.4,1.0,43.88,33.067
58,10,920.75,8.32,40.25,65.64
59,1,164.27,142.08,104.68,77.8
59,2,324.69,253.87,124.74,134.76
59,3,536.75,128.64,76.3,83.35
59,8,720.43,1.0,32.36,13.44
59,9,803.2,1.0,44.52,30.933
59,10,916.05,7.68,44.95,64.36
60,1,155.73,146.77,108.31,79.94
60,2,317.01,264.53,129.0,139.88
60,3,536.11,132.05,77.58,85.91
60,8,719.15,1.0,33.21,12.587
60,9,800.0,1.0,45.16,28.8
60,10,911.36,7.04,49.64,63.08
61,1,147.2,151.47,111.93,82.06
61,2,309.33,275.2,133.27,145.0
61,3,535.47,135.47,78.86,88.46
61,8,717.87,1.0,34.06,11.733
61,9,796.8,1.0,45.8,26.667
61,10,906.67,6.4,54.33,61.8
62,1,138.03,157.87,113.42,85.05
62,2,299.95,286.93,139.24,155.67
62,3,535.04,140.59,80.36,92.3
62,9,795.52,1.0,44.73,25.387
62,10,904.96,1.0,56.04,64.64
63,1,128.85,164.27,114.92,88.04
63,2,290.56,298.67,145.21,166.33
63,3,534.61,145.71,81.86,96.14
63,9,794.24,1.0,43.67,24.107
63,10,903.25,1.0,57.75,62.08
64,1,119.68,170.67,116.41,91.02
64,2,281.17,310.4,151.19,177.0
64,3,534.19,150.83,83.34,99.98
64,9,792.96,1.0,42.6,22.827
64,10,901.55,1.0,59.45,59.52
65,1,110.51,177.07,117.9,94.01
65,2,271.79,322.13,157.16,187.67
65,3,533.76,155.95,84.84,103.82
65,9,791.68,1.0,41.53,21.547
65,10,899.84,1.0,61.16,56.96
66,1,101.33,183.47,119.4,97.0
66,2,262.4,333.87,163.13,198.33
66,3,533.33,161.07,86.34,107.66
66,9,790.4,1.0,40.47,20.267
66,10,898.13,1.0,62.87,54.4
67,1,86.827,190.93,125.803,101.48
67,2,254.51,352.21,165.26,180.84
67,3,532.27,168.75,87.18,108.52
67,9,789.76,1.0,38.97,19.2
67,10,895.36,1.0,65.64,52.907
68,1,72.32,198.4,132.2,105.96
68,2,246.61,370.56,167.4,163.35
68,3,531.2,176.43,88.04,109.37
68,9,789.12,1.0,37.48,18.133
68,10,892.59,1.0,68.41,51.413
69,1,57.813,205.87,138.597,110.44
69,2,238.72,388.91,169.53,145.85
69,3,530.13,184.11,88.9,110.22
69,9,788.48,1.0,35.99,17.067
69,10,889.81,1.0,71.19,49.92
70,1,43.307,213.33,145.003,114.92
70,2,230.83,407.25,171.66,133.75
70,3,529.07,191.79,89.74,111.08
70,9,787.84,1.0,34.49,16.0
70,10,887.04,1.0,73.96,48.427
71,1,28.8,220.8,151.4,119.4
71,2,222.93,425.6,173.8,115.4
71,3,528.0,199.47,90.6,111.93
71,9,787.2,1.0,33.0,14.933
71,10,884.27,1.0,76.73,46.933
71,11,920.53,39.467,40.47,108.733
72,1,23.04,229.33,147.77,126.66
72,3,525.87,207.15,94.44,115.98
72,9,784.21,1.0,33.22,14.293
72,10,882.35,1.0,78.65,45.44
72,11,915.2,35.84,45.8,115.35
73,1,17.28,237.87,144.15,133.9
73,3,523.73,214.83,98.28,120.04
73,9,781.23,1.0,33.42,13.653
73,10,880.43,1.0,67.34,43.947
73,11,909.87,32.213,51.13,121.957
74,1,1.0,246.4,151.04,141.16
74,3,521.6,222.51,102.12,124.09
74,9,778.24,1.0,33.64,13.013
74,10,878.51,1.0,65.85,42.453
74,11,904.53,28.587,56.47,128.573
75,1,1.0,254.93,141.65,148.42
75,3,519.47,230.19,105.96,128.14
75,9,775.25,1.0,33.86,12.373
75,10,876.59,1.0,64.36,40.96
75,11,899.2,24.96,61.8,135.19
76,1,1.0,263.47,132.27,155.66
76,3,517.33,237.87,109.8,132.2
76,9,772.27,1.0,34.06,11.733
76,10,874.67,1.0,62.86,39.467
76,11,893.87,21.333,67.13,141.797
76,12,594.13,1.0,36.2,13.867
77,1,1.0,274.35,118.19,150.97
77,3,516.69,247.89,111.51,138.82
77,10,872.32,1.0,62.44,36.907
77,11,888.96,17.92,72.04,143.93
77,12,594.13,1.0,36.63,14.933
78,1,1.0,285.23,104.11,146.28
78,3,516.05,257.92,113.22,145.43
78,10,869.97,1.0,62.02,34.347
78,11,884.05,14.507,76.95,146.063
78,12,594.13,1.0,37.06,16.0
79,1,1.0,296.11,90.027,141.58
79,3,515.41,267.95,114.92,152.04
79,10,867.63,1.0,61.58,31.787
79,11,879.15,11.093,81.85,148.197
79,12,594.13,1.0,37.48,17.067
80,1,1.0,306.99,75.947,136.89
80,3,514.77,277.97,116.63,158.66
80,10,865.28,1.0,61.16,29.227
80,11,874.24,7.68,86.76,150.33
80,12,594.13,1.0,37.91,18.133
81,1,1.0,317.87,61.867,132.2
81,3,514.13,288.0,118.34,165.27
81,10,862.93,1.0,60.74,26.667
81,11,869.33,1.0,91.67,155.73
81,12,594.13,1.0,38.34,19.2
82,3,510.72,301.01,123.67,168.68
82,11,865.49,1.0,95.51,153.6
82,12,594.77,1.0,38.12,20.693
83,3,507.31,314.03,129.0,172.09
83,11,861.65,1.0,99.35,151.47
83,12,595.41,1.0,37.91,22.187
84,3,503.89,327.04,134.34,175.51
84,11,857.81,1.0,103.19,149.33
84,12,596.05,1.0,37.7,23.68
85,3,500.48,340.05,139.67,178.92
85,11,853.97,1.0,107.03,147.2
85,12,596.69,1.0,37.48,25.173
86,3,497.07,353.07,145.0,187.93
86,11,850.13,1.0,110.87,145.07
86,12,597.33,1.0,37.27,26.667
87,3,496.85,371.2,145.64,169.8
87,11,846.93,1.0,114.07,139.09
87,12,597.12,1.0,38.12,28.373
88,3,496.64,389.33,146.28,151.67
88,11,843.73,1.0,117.27,133.12
88,12,596.91,1.0,38.97,30.08
89,3,496.43,407.47,146.92,133.53
89,11,840.53,1.0,120.47,127.15
89,12,596.69,1.0,39.83,31.787
90,3,496.21,425.6,147.56,115.4
90,11,837.33,1.0,123.67,121.17
90,12,596.48,1.0,40.68,33.493
91,3,496.0,443.73,148.2,97.27
91,11,834.13,1.0,126.87,115.2
91,12,596.27,1.0,41.53,35.2
92,11,830.29,1.0,130.71,110.93
92,12,596.91,1.0,41.74,37.333
93,11,826.45,1.0,134.55,106.67
93,12,597.55,1.0,41.96,39.467
94,11,822.61,1.0,138.39,102.4
94,12,598.19,1.0,42.17,41.6
95,11,818.77,1.0,142.23,98.133
95,12,598.83,1.0,42.38,43.733
96,11,814.93,1.0,146.07,93.867
96,12,599.47,1.0,42.6,45.867
97,11,812.16,1.0,148.84,90.88
97,12,599.47,1.0,43.24,48.64
98,11,809.39,1.0,139.02,87.893
98,12,599.47,7.68,43.88,44.733
99,11,806.61,1.0,138.18,84.907
99,12,599.47,9.3867,44.52,45.8003
100,11,803.84,1.0,137.32,81.92
100,12,599.47,11.093,45.16,46.867
101,11,801.07,1.0,136.46,78.933
101,12,599.47,12.8,45.8,47.933
102,11,797.23,1.0,135.4,76.587
102,12,599.68,15.573,47.08,47.294
103,11,793.39,1.0,134.33,74.24
103,12,599.89,18.347,48.36,46.653
104,11,789.55,1.0,133.26,71.893
104,12,600.11,21.12,49.64,46.013
105,11,785.71,1.0,132.2,69.547
105,12,600.32,23.893,50.92,45.374
106,11,781.87,1.0,131.13,67.2
106,12,600.53,26.667,52.2,44.733
106,13,468.27,1.0,37.26,10.667
107,11,781.01,1.0,127.94,64.213
107,12,601.17,29.013,52.63,45.8
107,13,466.13,1.0,38.76,12.16
108,11,780.16,1.0,124.73,61.227
108,12,601.81,31.36,53.06,46.867
108,13,464.0,1.0,40.25,13.653
109,11,779.31,1.0,121.53,58.24
109,12,602.45,33.707,53.48,47.933
109,13,461.87,1.0,41.74,15.147
110,11,778.45,1.0,118.34,55.253
110,12,603.09,36.053,53.91,49.0
110,13,459.73,1.0,43.24,16.64
111,11,777.6,1.0,115.13,52.267
111,12,603.73,38.4,54.34,50.067
111,13,457.6,1.0,44.73,18.133
112,11,778.03,1.0,110.22,49.493
112,12,604.8,41.387,54.76,50.92
112,13,455.89,1.0,44.95,18.133
113,11,778.45,1.0,105.32,46.72
113,12,605.87,44.373,55.18,51.774
113,13,454.19,1.0,45.16,18.133
114,11,778.88,1.0,100.41,43.947
114,12,606.93,47.36,55.62,52.627
114,13,452.48,1.0,45.37,18.133
115,11,779.31,1.0,95.5,41.173
115,12,608.0,50.347,56.04,53.483
115,13,450.77,1.0,45.59,18.133
116,11,779.73,1.0,90.6,38.4
116,12,609.07,53.333,56.46,54.337
116,13,449.07,1.0,45.8,18.133
117,11,782.72,1.0,84.84,36.48
117,12,609.49,56.533,57.75,55.187
117,13,447.36,1.0,46.01,19.627
118,11,785.71,1.0,79.08,34.56
118,12,609.92,59.733,59.03,56.037
118,13,445.65,1.0,46.23,21.12
119,11,788.69,1.0,73.32,32.64
119,12,610.35,62.933,60.3,56.897
119,13,443.95,1.0,46.44,22.613
120,11,791.68,1.0,67.56,30.72
120,12,610.77,66.133,61.59,57.747
120,13,442.24,1.0,46.65,24.107
121,11,794.67,1.0,61.8,28.8
121,12,611.2,69.333,62.87,58.597
121,13,440.53,1.0,46.87,25.6
122,11,791.89,1.0,61.38,27.093
122,12,611.84,73.173,64.36,60.097
122,13,438.19,1.0,47.72,28.16
123,11,789.12,1.0,60.95,25.387
123,12,612.48,77.013,65.85,61.587
123,13,435.84,1.0,48.57,30.72
124,11,786.35,1.0,60.52,23.68
124,12,613.12,80.853,67.35,63.077
124,13,433.49,1.0,49.43,33.28
125,11,783.57,1.0,60.1,21.973
125,12,613.76,84.693,68.84,64.577
125,13,431.15,1.0,50.28,35.84
126,11,780.8,1.0,59.67,20.267
126,12,614.4,88.533,70.33,66.067
126,13,428.8,1.0,51.13,38.4
127,11,781.44,1.0,56.68,18.987
127,12,615.68,93.44,72.04,68.41
127,13,427.09,1.0,51.14,40.107
128,11,782.08,1.0,53.69,17.707
128,12,616.96,98.347,73.75,70.763
128,13,425.39,1.0,51.13,41.813
129,11,782.72,1.0,50.71,16.427
129,12,618.24,103.25,75.45,73.11
129,13,423.68,1.0,51.13,43.52
130,11,783.36,1.0,47.72,15.147
130,12,619.52,108.16,77.16,75.45
130,13,421.97,1.0,51.14,45.227
131,11,784.0,1.0,44.73,13.867
131,12,620.8,113.07,78.87,77.8
131,13,420.27,1.0,51.13,46.933
132,11,780.8,1.0,45.37,12.8
132,12,622.51,118.83,79.93,80.14
132,13,417.92,1.0,51.56,48.853
133,11,777.6,1.0,46.01,11.733
133,12,624.21,124.59,81.0,82.49
133,13,415.57,1.0,51.99,50.773
134,11,774.4,1.0,46.65,10.667
134,12,625.92,130.35,82.07,84.84
134,13,413.23,1.0,52.41,52.693
135,11,771.2,1.0,47.29,9.6
135,12,627.63,136.11,83.13,87.18
135,13,410.88,1.0,52.84,54.613
136,11,768.0,1.0,47.93,8.5333
136,12,629.33,141.87,84.2,89.53
136,13,408.53,1.0,53.27,56.533
137,12,630.4,148.27,87.4,93.8
137,13,405.55,1.0,54.12,58.453
138,12,631.47,154.67,90.6,98.06
138,13,402.56,1.0,54.97,60.373
139,12,632.53,161.07,93.8,102.33
139,13,399.57,1.0,55.83,62.293
140,12,633.6,167.47,97.0,106.6
140,13,396.59,6.8267,56.68,58.3863
141,12,634.67,173.87,100.2,110.86
141,13,393.6,8.5333,57.53,58.5997
142,12,636.16,183.04,104.04,116.63
142,13,390.4,10.453,58.39,59.027
143,12,637.65,192.21,107.88,122.39
143,13,387.2,12.373,59.24,59.454
144,12,639.15,201.39,111.72,128.14
144,13,384.0,14.293,60.09,59.88
145,12,640.64,210.56,115.56,133.91
145,13,380.8,16.213,60.95,60.307
146,12,642.13,219.73,119.4,139.67
146,13,377.6,18.133,61.8,60.734
147,12,645.55,232.32,123.88,147.99
147,13,373.76,20.267,63.08,60.52
148,12,648.96,244.91,128.36,156.3
148,13,369.92,22.4,64.36,60.307
149,12,652.37,257.49,132.84,164.63
149,13,366.08,24.533,65.64,60.094
150,12,655.79,270.08,137.32,172.95
150,13,362.24,26.667,66.92,59.88
151,12,659.2,282.67,141.8,181.26
151,13,358.4,28.8,68.2,59.667
152,12,662.61,299.09,149.7,179.56
152,13,355.41,30.08,68.42,61.8
153,12,666.03,315.52,157.58,177.85
153,13,352.43,31.36,68.62,63.933
154,12,669.44,331.95,165.48,176.14
154,13,349.44,32.64,68.84,66.067
155,12,672.85,348.37,173.38,174.44
155,13,346.45,33.92,69.06,68.2
156,12,676.27,364.8,181.26,176.2
156,13,343.47,35.2,69.26,70.33
157,12,682.67,391.47,175.72,149.53
157,13,339.2,38.187,70.76,70.333
158,12,689.07,418.13,170.17,122.87
158,13,334.93,41.173,72.26,70.337
159,12,695.47,444.8,164.62,96.2
159,13,330.67,44.16,73.74,70.33
160,12,701.87,471.47,159.08,69.53
160,13,326.4,47.147,75.24,70.333
161,12,708.27,498.13,153.53,42.87
161,13,322.13,50.133,76.74,70.337
162,13,317.23,52.053,77.37,72.897
163,13,312.32,53.973,78.01,75.457
164,13,307.41,55.893,78.66,78.017
165,13,302.51,57.813,79.29,80.577
166,13,297.6,59.733,79.93,83.137
167,13,290.77,62.72,83.56,83.77
168,13,283.95,65.707,87.18,84.413
169,13,277.12,68.693,90.81,85.057
170,13,270.29,71.68,94.44,85.69
171,13,263.47,74.667,98.06,86.333
172,13,258.35,78.08,98.92,88.47
173,13,253.23,81.493,99.77,90.597
174,13,248.11,84.907,100.62,92.733
175,13,242.99,88.32,101.48,94.87
176,13,237.87,91.733,102.33,96.997
177,13,230.19,95.573,105.1,99.777
178,13,222.51,99.413,107.88,102.547
179,13,214.83,103.25,110.65,105.32
180,13,207.15,107.09,113.42,108.1
181,13,199.47,110.93,116.2,110.87
