41,3,345.6,133.33,155.67,56.47
41,4,500.27,177.07,171.66,68.2
41,5,361.6,299.73,250.6,104.47
41,6,842.67,83.2,95.93,46.87
42,2,48.853,165.97,160.577,79.08
42,3,319.15,134.83,158.86,58.17
42,4,472.32,178.99,176.15,69.05
42,5,399.57,293.97,246.12,104.68
42,6,827.95,84.267,96.57,46.863
43,2,36.907,166.61,144.143,81.43
43,3,292.69,136.32,162.07,59.88
43,4,444.37,180.91,180.63,69.9
43,5,437.55,288.21,241.64,104.9
43,6,813.23,85.333,97.21,46.867
44,2,24.96,167.25,127.72,83.78
44,3,266.24,137.81,165.27,61.59
44,4,416.43,182.83,185.1,70.76
44,5,475.52,282.45,237.16,105.11
44,6,798.51,86.4,97.85,46.87
45,2,13.013,167.89,111.297,86.12
45,3,239.79,139.31,168.46,63.29
45,4,388.48,184.75,189.59,71.61
45,5,513.49,276.69,232.68,105.32
45,6,783.79,87.467,98.49,46.863
46,2,1.0,168.53,94.933,88.47
46,3,213.33,140.8,171.67,65.0
46,4,360.53,186.67,194.07,72.46
46,5,551.47,270.93,228.2,105.54
46,6,769.07,88.533,99.13,46.867
47,3,186.67,143.36,172.3,65.0
47,4,332.16,188.59,195.99,73.32
47,5,585.6,267.73,223.08,102.55
47,6,752.85,89.173,99.56,47.717
48,3,160.0,145.92,172.95,65.0
48,4,303.79,190.51,197.9,74.17
48,5,619.73,264.53,217.96,99.56
48,6,736.64,89.813,99.99,48.577
49,3,133.33,148.48,173.59,65.0
49,4,275.41,192.43,199.83,75.02
49,5,653.87,261.33,212.84,96.58
49,6,720.43,90.453,100.41,49.427
50,3,106.67,151.04,174.22,65.0
50,4,247.04,194.35,201.75,75.88
50,5,688.0,258.13,207.72,93.59
50,6,704.21,91.093,100.84,50.277
51,3,80.0,153.6,174.87,65.0
51,4,218.67,196.27,203.66,76.73
51,5,722.13,254.93,202.6,90.6
51,6,688.0,91.733,101.27,51.137
52,3,65.28,155.31,162.71,63.72
52,4,188.8,199.89,204.73,77.16
52,5,750.29,251.73,183.19,89.96
52,6,670.08,92.8,102.76,51.13
53,3,50.56,157.01,150.55,62.44
53,4,158.93,203.52,205.8,77.59
53,5,778.45,248.53,163.78,89.32
53,6,652.16,93.867,104.25,51.133
54,3,35.84,158.72,138.39,61.16
54,4,129.07,207.15,206.86,78.01
54,5,806.61,245.33,154.39,88.68
54,6,634.24,94.933,105.75,51.137
55,3,21.12,160.43,126.23,59.88
55,4,99.2,210.77,207.93,78.44
55,5,834.77,242.13,126.23,88.04
55,6,616.32,96.0,107.24,51.13
56,3,1.0,162.13,119.47,58.6
56,4,69.333,214.4,208.997,78.87
56,5,862.93,238.93,98.07,87.4
56,6,598.4,97.067,108.73,51.133
57,4,56.533,216.75,190.017,77.16
57,6,577.71,98.133,110.22,52.627
58,4,43.733,219.09,171.027,75.46
58,6,557.01,99.2,111.72,54.12
59,4,30.933,221.44,152.037,73.75
59,6,536.32,100.27,113.21,55.61
60,4,18.133,223.79,133.057,72.04
60,6,515.63,101.33,114.7,57.11
61,4,1.0,226.13,118.4,70.34
61,6,494.93,102.4,116.2,58.6
61,7,427.73,462.93,345.54,78.07
61,8,930.13,136.53,30.87,35.14
62,6,473.39,103.47,118.54,58.17
62,7,472.53,454.83,338.28,86.17
62,8,914.56,135.25,46.44,38.55
63,6,451.84,104.53,120.89,57.75
63,7,517.33,446.72,331.03,94.28
63,8,898.99,133.97,62.01,41.96
64,6,430.29,105.6,123.24,57.32
64,7,562.13,438.61,323.78,102.39
64,8,883.41,132.69,77.59,45.38
65,6,408.75,106.67,125.58,56.89
65,7,606.93,430.51,316.52,110.49
65,8,867.84,131.41,93.16,48.79
66,6,387.2,107.73,127.93,56.47
66,7,651.73,422.4,309.27,118.6
66,8,852.27,130.13,108.73,52.2
66,9,892.8,107.73,68.2,38.34
67,6,363.73,109.01,128.15,57.54
67,7,693.97,416.43,267.03,124.57
67,8,834.35,130.77,112.57,53.27
67,9,878.72,109.23,82.28,38.54
68,6,340.27,110.29,128.36,58.6
68,7,736.21,410.45,224.79,130.55
68,8,816.43,131.41,113.21,54.34
68,9,864.64,110.72,82.07,38.76
69,6,316.8,111.57,128.57,59.67
69,7,778.45,404.48,182.55,136.52
69,8,798.51,132.05,113.85,55.4
69,9,850.56,112.21,85.27,38.98
70,6,293.33,112.85,128.79,60.74
70,7,820.69,398.51,140.31,134.33
70,8,780.59,132.69,114.49,56.47
70,9,836.48,113.71,88.47,39.18
71,6,269.87,114.13,129.0,61.8
71,7,862.93,392.53,98.07,124.74
71,8,762.67,133.33,115.13,57.54
71,9,822.4,115.2,91.67,39.4
72,6,245.55,115.2,129.64,63.29
72,8,741.55,134.4,118.12,57.96
72,9,806.4,116.05,92.73,40.04
73,6,221.23,116.27,130.28,64.78
73,8,720.43,135.47,121.1,58.38
73,9,790.4,116.91,93.8,40.68
74,6,196.91,117.33,130.92,66.28
74,8,699.31,136.53,124.09,58.82
74,9,774.4,117.76,94.87,41.32
75,6,172.59,118.4,131.56,67.77
75,8,678.19,137.6,127.08,59.24
75,9,758.4,118.61,95.93,41.96
76,6,148.27,119.47,132.2,69.26
76,8,657.07,138.67,130.06,59.66
76,9,742.4,119.47,97.0,42.6
77,6,121.39,120.53,132.84,69.27
77,8,634.88,140.16,131.35,60.52
77,9,725.12,120.53,97.64,43.24
78,6,94.507,121.6,133.483,69.27
78,8,612.69,141.65,132.63,61.38
78,9,707.84,121.6,98.28,43.88
79,6,67.627,122.67,134.123,69.26
79,8,590.51,143.15,133.9,62.22
79,9,690.56,122.67,98.92,44.52
80,6,40.747,123.73,134.763,69.27
80,8,568.32,144.64,135.19,63.08
80,9,673.28,123.73,99.56,45.16
81,6,13.867,124.8,135.403,69.27
81,8,546.13,146.13,136.47,63.94
81,9,656.0,124.8,100.2,45.8
81,12,573.87,499.2,236.73,41.8
82,8,520.96,147.2,137.96,65.43
82,9,636.37,125.87,102.34,46.65
82,12,611.41,489.6,230.76,51.4
83,8,495.79,148.27,139.45,66.92
83,9,616.75,126.93,104.46,47.51
83,12,648.96,480.0,224.79,61.0
84,8,470.61,149.33,140.95,68.42
84,9,597.12,128.0,106.6,48.36
84,12,686.51,470.4,218.81,70.6
85,8,445.44,150.4,142.44,69.91
85,9,577.49,129.07,108.74,49.21
85,12,724.05,460.8,212.84,80.2
86,8,420.27,151.47,143.93,71.4
86,9,557.87,130.13,110.86,50.07
86,10,856.53,107.73,104.47,45.8
86,11,853.33,131.2,107.67,60.73
86,12,761.6,451.2,199.4,89.8
86,13,1.0,437.33,309.33,103.67
87,8,393.17,153.6,146.07,72.68
87,9,536.96,130.99,113.0,50.7
87,10,840.53,108.8,120.47,46.65
87,11,832.21,133.55,128.79,60.3
87,13,41.6,429.23,317.37,111.77
88,8,366.08,155.73,148.2,73.96
88,9,516.05,131.84,115.14,51.35
88,10,824.53,109.87,114.92,47.5
88,11,811.09,135.89,127.08,59.88
88,13,80.0,421.12,327.61,119.88
89,8,338.99,157.87,150.33,75.24
89,9,495.15,132.69,117.26,51.99
89,10,808.53,110.93,116.42,48.36
89,11,789.97,138.24,133.06,59.45
89,13,118.4,413.01,337.85,127.99
90,8,311.89,160.0,152.47,76.52
90,9,474.24,133.55,119.4,52.62
90,10,792.53,112.0,117.91,49.21
90,11,768.85,140.59,139.03,59.02
90,13,156.8,404.91,348.09,136.09
91,8,284.8,162.13,154.6,77.8
91,9,453.33,134.4,121.54,53.27
91,10,776.53,113.07,119.4,50.06
91,11,747.73,142.93,145.0,58.6
91,13,195.2,396.8,358.33,133.27
92,8,254.93,163.63,157.38,77.8
92,9,431.57,135.89,121.96,53.91
92,10,759.89,113.71,119.62,50.7
92,11,728.32,145.07,145.43,58.38
92,13,248.11,390.19,345.32,134.12
93,8,225.07,165.12,160.14,77.8
93,9,409.81,137.39,122.39,54.54
93,10,743.25,114.35,119.83,51.34
93,11,708.91,147.2,145.85,58.17
93,13,301.01,383.57,332.31,134.98
94,8,195.2,166.61,162.92,77.8
94,9,388.05,138.88,122.82,55.19
94,10,726.61,114.99,120.04,51.98
94,11,689.49,149.33,146.28,57.96
94,13,353.92,376.96,319.29,135.83
95,8,165.33,168.11,165.7,77.8
95,9,366.29,140.37,123.24,55.83
95,10,709.97,115.63,120.26,52.62
95,11,670.08,151.47,146.71,57.74
95,13,406.83,370.35,306.28,136.68
96,8,135.47,169.6,168.46,77.8
96,9,344.53,141.87,123.67,56.46
96,10,693.33,116.27,120.47,53.26
96,11,650.67,153.6,147.13,57.53
96,13,459.73,363.73,293.27,137.54
97,8,109.65,172.37,163.14,77.8
97,9,320.43,143.79,125.16,56.46
97,10,673.92,117.55,122.39,53.05
97,11,626.77,156.16,148.63,58.6
97,13,501.55,356.69,285.16,134.76
98,8,83.84,175.15,157.8,77.8
98,9,296.32,145.71,126.65,56.46
98,10,654.51,118.83,124.3,52.84
98,11,602.88,158.72,150.12,59.67
98,13,543.36,349.65,277.05,131.99
99,8,58.027,177.92,152.463,77.8
99,9,272.21,147.63,128.15,56.46
99,10,635.09,120.11,126.23,52.62
99,11,578.99,161.28,151.61,60.73
99,13,585.17,342.61,268.95,129.22
100,8,32.213,180.69,147.137,77.8
100,9,248.11,149.55,129.64,56.46
100,10,615.68,121.39,128.15,52.41
100,11,555.09,163.84,153.11,61.8
100,13,626.99,335.57,260.84,126.44
101,8,1.0,183.47,147.2,77.8
101,9,224.0,151.47,131.13,56.46
101,10,596.27,122.67,130.06,52.2
101,11,531.2,166.4,154.6,62.87
101,13,668.8,328.53,252.73,123.67
101,14,1.0,344.53,164.27,124.74
101,15,869.33,145.07,91.67,57.53
102,9,197.97,152.32,132.84,57.96
102,10,575.79,123.52,131.34,53.91
102,11,502.19,167.47,158.86,66.92
102,13,702.72,324.05,227.35,121.11
102,14,21.76,338.56,188.09,128.36
102,15,850.99,146.35,110.01,58.38
103,9,171.95,153.17,134.54,59.46
103,10,555.31,124.37,132.62,55.62
103,11,473.17,168.53,163.14,70.98
103,13,736.64,319.57,201.96,118.55
103,14,37.12,332.59,217.32,131.98
103,15,832.64,147.63,112.79,59.24
104,9,145.92,154.03,136.25,60.94
104,10,534.83,125.23,133.9,57.32
104,11,444.16,169.6,167.4,75.03
104,13,770.56,315.09,176.57,115.99
104,14,52.48,326.61,246.55,135.62
104,15,814.29,148.91,119.62,60.09
105,9,119.89,154.88,137.96,62.44
105,10,514.35,126.08,135.18,59.03
105,11,415.15,170.67,171.66,79.08
105,13,804.48,310.61,156.52,113.43
105,14,67.84,320.64,275.77,139.24
105,15,795.95,150.19,126.44,60.94
106,9,93.867,155.73,139.663,63.94
106,10,493.87,126.93,136.46,60.74
106,11,386.13,171.73,175.94,83.14
106,13,838.4,306.13,122.6,110.87
106,14,83.2,314.67,305.0,142.86
106,15,777.6,151.47,133.27,61.8
106,16,1.0,454.4,210.13,86.6
107,9,76.16,158.08,131.56,63.08
107,10,469.33,128.64,140.31,62.01
107,11,353.71,174.72,178.92,84.2
107,14,129.49,309.97,297.75,139.24
107,15,756.48,153.39,135.4,62.01
107,16,29.44,446.29,231.83,94.71
108,9,58.453,160.43,123.457,62.22
108,10,444.8,130.35,144.15,63.29
108,11,321.28,177.71,181.91,85.26
108,14,175.79,305.28,290.49,135.61
108,15,735.36,155.31,137.53,62.22
108,16,51.413,438.19,259.987,102.81
109,9,40.747,162.77,115.343,61.38
109,10,420.27,132.05,147.98,64.58
109,11,288.85,180.69,184.9,86.34
109,14,222.08,300.59,283.24,131.98
109,15,714.24,157.23,139.67,62.44
109,16,73.387,430.08,288.143,110.92
110,9,23.04,165.12,107.24,60.52
110,10,395.73,133.76,151.83,65.85
110,11,256.43,183.68,187.88,87.4
110,14,268.37,295.89,275.99,128.36
110,15,693.12,159.15,141.8,62.65
110,16,95.36,421.97,316.31,119.03
111,9,1.0,167.47,103.47,59.66
111,10,371.2,135.47,155.67,67.13
111,11,224.0,186.67,190.87,88.46
111,14,314.67,291.2,268.73,124.73
111,15,672.0,161.07,143.93,62.86
111,16,117.33,413.87,344.47,127.13
112,10,345.39,137.17,158.44,68.63
112,11,187.73,189.87,194.92,89.1
112,14,354.13,286.93,263.4,123.03
112,15,647.25,162.56,147.14,64.57
112,16,166.83,405.76,336.36,128.36
113,10,319.57,138.88,161.22,70.12
113,11,151.47,193.07,198.97,89.74
113,14,393.6,282.67,258.07,121.32
113,15,622.51,164.05,150.33,66.28
113,16,216.32,397.65,328.25,130.92
114,10,293.76,140.59,163.99,71.61
114,11,115.2,196.27,203.03,90.38
114,14,433.07,278.4,252.73,119.61
114,15,597.76,165.55,153.53,67.98
114,16,265.81,389.55,320.15,133.48
115,10,267.95,142.29,166.76,73.11
115,11,78.933,199.47,207.077,91.02
115,14,472.53,274.13,247.4,117.91
115,15,573.01,167.04,156.74,69.69
115,16,315.31,381.44,312.04,136.04
116,10,242.13,144.0,169.54,74.6
116,11,42.667,202.67,211.133,91.66
116,14,512.0,269.87,242.07,116.2
116,15,548.27,168.53,159.93,71.4
116,16,364.8,373.33,303.93,138.6
117,10,215.89,146.13,169.75,75.67
117,11,34.987,205.44,181.053,90.39
117,14,544.43,266.03,238.22,114.06
117,15,522.88,170.88,160.79,72.89
117,16,411.31,366.72,292.62,134.55
118,10,189.65,148.27,169.96,76.73
118,11,27.307,208.21,150.973,89.11
118,14,576.85,262.19,234.39,111.93
118,15,497.49,173.23,161.64,74.38
118,16,457.81,360.11,281.32,130.49
119,10,163.41,150.4,170.18,77.8
119,11,19.627,210.99,120.893,87.82
119,14,609.28,258.35,230.55,109.8
119,15,472.11,175.57,162.49,75.88
119,16,504.32,353.49,270.01,126.44
120,10,137.17,152.53,170.39,78.87
120,11,1.0,213.76,101.76,86.55
120,14,641.71,254.51,226.7,107.66
120,15,446.72,177.92,163.35,77.37
120,16,550.83,346.88,258.7,122.39
121,10,110.93,154.67,170.6,79.93
121,11,1.0,216.53,64.0,85.27
121,14,674.13,250.67,222.87,105.53
121,15,421.33,180.27,164.2,78.86
121,16,597.33,340.27,247.4,118.33
122,10,90.453,157.44,162.707,78.65
122,14,702.51,247.25,208.14,101.27
122,15,390.83,181.97,167.18,79.51
122,16,630.19,334.72,238.44,118.55
123,10,69.973,160.21,154.817,77.38
123,14,730.88,243.84,193.43,97.0
123,15,360.32,183.68,170.17,80.15
123,16,663.04,329.17,229.48,118.76
124,10,49.493,162.99,146.917,76.09
124,14,759.25,240.43,178.71,92.73
124,15,329.81,185.39,173.16,80.78
124,16,695.89,323.63,220.52,118.97
125,10,29.013,165.76,139.027,74.81
125,14,787.63,237.01,173.37,88.47
125,15,299.31,187.09,176.14,81.43
125,16,728.75,318.08,211.56,119.19
126,10,1.0,168.53,138.67,73.54
126,14,816.0,233.6,145.0,84.2
126,15,268.8,188.8,179.13,82.07
126,16,761.6,312.53,199.4,119.4
127,15,234.45,191.36,181.27,83.56
127,16,791.68,313.17,169.32,110.23
128,15,200.11,193.92,183.4,85.05
128,16,821.76,313.81,139.24,101.06
129,15,165.76,196.48,185.53,86.55
129,16,851.84,314.45,109.16,91.88
130,15,131.41,199.04,187.67,88.04
130,16,881.92,315.09,79.08,82.71
131,15,97.067,201.6,189.803,89.53
131,16,912.0,315.73,49.0,73.54
132,15,79.787,203.09,172.733,89.32
133,15,62.507,204.59,155.663,89.1
134,15,45.227,206.08,138.603,88.89
135,15,27.947,207.57,121.533,88.68
136,15,1.0,209.07,114.13,88.46
136,17,1.0,452.27,315.73,88.73
137,17,45.867,445.23,315.453,95.77
138,17,86.4,438.19,319.51,102.81
139,17,126.93,431.15,323.56,109.85
140,17,167.47,424.11,327.61,116.89
141,17,208.0,417.07,331.67,123.93
141,18,690.13,494.93,270.87,46.07
142,17,257.71,410.24,321.21,130.76
142,18,720.43,486.83,240.57,54.17
143,17,307.41,403.41,310.76,137.59
143,18,750.72,478.72,210.28,62.28
144,17,357.12,396.59,300.31,136.04
144,18,781.01,470.61,179.99,70.39
145,17,406.83,389.76,289.85,138.39
145,18,811.31,462.51,149.69,78.49
146,17,456.53,382.93,279.4,140.74
146,18,841.6,454.4,119.4,86.6
146,19,1.0,381.87,98.133,95.93
147,17,496.21,377.17,272.58,137.75
147,19,12.16,373.76,131.77,99.99
148,17,535.89,371.41,265.75,134.76
148,19,21.12,365.65,167.61,104.04
149,17,575.57,365.65,258.92,131.78
149,19,30.08,357.55,203.45,108.09
150,17,615.25,359.89,252.1,128.79
150,19,39.04,349.44,239.29,112.15
151,17,654.93,354.13,245.27,125.8
151,19,48.0,341.33,275.13,116.2
152,17,687.36,349.23,225.43,123.02
152,19,93.653,336.21,270.017,115.35
153,17,719.79,344.32,205.58,120.25
153,19,139.31,331.09,264.89,114.5
154,17,752.21,339.41,185.75,117.48
154,19,184.96,325.97,259.77,113.64
155,17,784.64,334.51,176.36,114.7
155,19,230.61,320.85,254.66,112.79
156,17,817.07,329.6,143.93,111.93
156,19,276.27,315.73,249.53,111.94
156,20,820.27,169.6,140.73,57.53
156,21,910.93,102.4,50.07,41.53
157,19,315.52,310.83,244.63,110.65
157,20,797.44,171.09,134.33,58.39
157,21,898.35,103.04,62.65,41.32
158,19,354.77,305.92,239.72,109.37
158,20,774.61,172.59,137.54,59.24
158,21,885.76,103.68,75.24,41.11
159,19,394.03,301.01,234.81,108.1
159,20,751.79,174.08,140.73,60.09
159,21,873.17,104.32,87.83,40.89
160,19,433.28,296.11,229.91,106.81
160,20,728.96,175.57,143.93,60.95
160,21,860.59,104.96,100.41,40.68
161,19,472.53,291.2,225.0,105.53
161,20,706.13,177.07,147.14,61.8
161,21,848.0,105.6,97.0,40.47
162,19,507.31,287.57,219.24,102.98
162,20,681.81,179.2,150.98,63.93
162,21,834.13,106.67,98.5,40.89
163,19,542.08,283.95,213.48,100.41
163,20,657.49,181.33,154.82,66.07
163,21,820.27,107.73,99.98,41.32
164,19,576.85,280.32,207.72,97.85
164,20,633.17,183.47,158.66,68.2
164,21,806.4,108.8,101.48,41.75
165,19,611.63,276.69,201.96,95.3
165,20,608.85,185.6,162.5,70.33
165,21,792.53,109.87,102.98,42.17
166,19,646.4,273.07,196.2,92.73
166,20,584.53,187.73,166.34,72.47
166,21,778.67,110.93,104.46,42.6
167,19,674.13,269.44,191.08,91.24
167,20,554.88,189.44,168.25,72.25
167,21,765.65,111.57,104.04,42.82
168,19,701.87,265.81,185.96,89.75
168,20,525.23,191.15,170.17,72.04
168,21,752.64,112.21,103.61,43.03
169,19,729.6,262.19,180.84,88.25
169,20,495.57,192.85,172.1,71.83
169,21,739.63,112.85,103.18,43.24
170,19,757.33,258.56,175.72,86.76
170,20,465.92,194.56,174.01,71.61
170,21,726.61,113.49,102.76,43.46
171,19,785.07,254.93,175.93,85.27
171,20,436.27,196.27,175.93,71.4
171,21,713.6,114.13,102.33,43.67
171,22,907.73,115.2,53.27,47.93
171,23,667.73,510.93,173.8,30.07
172,19,810.03,253.87,150.97,82.92
172,20,403.2,198.83,179.77,71.61
172,21,698.45,114.99,103.4,43.88
172,22,893.65,115.84,67.35,47.72
172,23,688.0,503.68,178.92,37.32
173,19,834.99,252.8,126.01,80.57
173,20,370.13,201.39,183.62,71.82
173,21,683.31,115.84,104.46,44.09
173,22,879.57,116.48,81.43,47.51
173,23,708.27,496.43,184.04,44.57
174,19,859.95,251.73,101.05,78.23
174,20,337.07,203.95,187.45,72.04
174,21,668.16,116.69,105.53,44.31
174,22,865.49,117.12,95.51,47.29
174,23,728.53,489.17,189.16,51.83
175,19,884.91,250.67,76.09,75.88
175,20,304.0,206.51,191.29,72.25
175,21,653.01,117.55,106.6,44.52
175,22,851.41,117.76,96.15,47.08
175,23,748.8,481.92,194.28,59.08
176,19,909.87,249.6,51.13,73.53
176,20,270.93,209.07,195.14,72.46
176,21,637.87,118.4,107.66,44.73
176,22,837.33,118.4,105.54,46.87
176,23,769.07,474.67,191.93,66.33
177,20,236.8,212.27,195.13,72.46
177,21,622.29,119.25,108.1,44.1
177,22,821.97,119.04,107.03,47.93
178,20,202.67,215.47,195.13,72.46
178,21,606.72,120.11,108.52,43.45
178,22,806.61,119.68,108.52,49.0
179,20,168.53,218.67,195.14,72.46
179,21,591.15,120.96,108.94,42.81
179,22,791.25,120.32,110.02,50.07
180,20,134.4,221.87,195.13,72.46
180,21,575.57,121.81,109.38,42.18
180,22,775.89,120.96,111.51,51.13
181,20,100.27,225.07,195.13,72.46
181,21,560.0,122.67,109.8,41.53
181,22,760.53,121.6,113.0,52.2
182,20,81.493,227.63,178.707,71.82
182,21,542.51,123.73,111.5,41.75
182,22,744.53,122.67,114.28,51.56
183,20,62.72,230.19,162.28,71.18
183,21,525.01,124.8,113.22,41.96
183,22,728.53,123.73,115.56,50.92
184,20,43.947,232.75,145.853,70.54
184,21,507.52,125.87,114.92,42.17
184,22,712.53,124.8,116.84,50.28
185,20,25.173,235.31,129.427,69.9
185,21,490.03,126.93,116.62,42.39
185,22,696.53,125.87,118.12,49.64
186,20,1.0,237.87,118.4,69.26
186,21,472.53,128.0,118.34,42.6
186,22,680.53,126.93,119.4,49.0
186,24,1.0,465.07,138.67,75.93
187,21,453.33,129.07,120.26,43.66
187,22,662.19,127.79,121.1,49.85
187,24,20.053,454.4,171.027,86.6
188,21,434.13,130.13,122.18,44.74
188,22,643.84,128.64,122.81,50.71
188,24,36.907,443.73,205.583,97.27
189,21,414.93,131.2,124.1,45.8
189,22,625.49,129.49,124.52,51.56
189,24,53.76,433.07,240.15,107.93
190,21,395.73,132.27,126.02,46.86
190,22,607.15,130.35,126.22,52.41
190,24,70.613,422.4,274.707,118.6
191,21,376.53,133.33,127.94,47.94
191,22,588.8,131.2,127.93,53.27
191,24,87.467,411.73,309.263,129.27
192,21,356.91,133.76,128.36,48.15
192,22,568.32,131.63,129.64,54.12
192,24,138.88,403.84,303.93,137.16
193,21,337.28,134.19,128.79,48.36
193,22,547.84,132.05,131.35,54.98
193,24,190.29,395.95,298.6,145.05
194,21,317.65,134.61,129.22,48.58
194,22,527.36,132.48,133.05,55.83
194,24,241.71,388.05,293.26,152.95
195,21,298.03,135.04,129.64,48.79
195,22,506.88,132.91,134.76,56.68
195,24,293.12,380.16,287.93,150.97
196,21,278.4,135.47,130.07,49.0
196,22,486.4,133.33,136.47,57.54
196,24,344.53,372.27,282.6,154.6
197,21,256.0,136.32,132.63,49.64
