47,4,294.21,165.73,52.11,48.28
48,1,649.55,159.04,60.95,49.96
48,2,602.75,114.15,45.2,38.01
48,3,347.7,262.93,102.97,103.68
48,4,293.97,165.97,52.35,47.57
49,1,649.05,157.61,59.75,49.72
49,2,601.8,113.19,45.4,38.26
49,3,346.75,265.07,107.02,107.04
49,4,293.73,166.21,52.59,46.85
50,1,647.9,156.42,59.75,48.76
50,2,601.8,112.72,44.45,37.54
50,3,346.03,266.03,105.12,106.79
50,4,293.26,165.5,53.29,47.8
51,1,646.7,155.22,59.75,47.81
51,2,601.8,112.24,43.5,36.82
51,3,345.32,266.99,103.2,106.55
51,4,292.77,164.78,54.02,48.76
52,1,645.5,154.03,59.75,46.85
52,2,601.8,111.76,42.55,36.11
52,3,344.6,267.94,101.29,106.32
52,4,292.3,164.06,54.73,49.72
53,1,644.3,152.84,59.75,45.89
53,2,601.8,111.29,41.6,35.38
53,3,343.88,268.89,99.39,106.08
53,4,291.82,163.35,55.45,50.66
54,1,643.1,151.64,59.75,44.94
54,2,601.8,110.81,40.65,34.67
54,3,343.17,269.85,97.47,105.84
54,4,291.35,162.63,56.16,51.63
55,1,641.9,150.45,59.75,43.99
55,2,601.8,110.33,39.7,33.96
55,3,342.45,270.81,95.56,105.59
55,4,290.87,161.91,56.88,52.59
56,1,641.2,148.78,58.3,43.51
56,2,601.3,109.38,39.95,33.95
56,3,341.97,274.63,95.8,105.36
56,4,291.35,162.63,56.4,50.91
57,1,640.5,147.1,56.85,43.03
57,2,600.85,108.42,40.15,33.96
57,3,341.5,278.45,96.04,105.12
57,4,291.82,163.35,55.93,49.23
58,1,639.75,145.44,55.45,42.55
58,2,600.35,107.47,40.4,33.95
58,3,341.01,282.27,96.29,104.88
58,4,292.3,164.06,55.45,47.57
59,1,639.05,143.76,54.0,42.08
59,2,599.9,106.51,40.6,33.96
59,3,340.54,286.09,96.52,104.64
59,4,292.77,164.78,54.98,45.89
60,1,638.35,142.09,52.55,41.6
60,2,599.4,105.55,40.9,33.96
60,3,340.06,289.91,96.76,104.41
60,4,293.26,165.5,54.49,44.22
61,1,637.6,140.42,51.15,41.12
61,2,598.95,104.6,41.1,33.95
61,3,339.58,293.73,97.0,104.16
61,4,293.73,166.21,54.02,42.55
62,1,637.15,138.75,50.9,40.88
62,2,598.45,103.64,40.65,33.96
62,3,338.87,296.12,97.95,105.59
62,4,293.73,165.5,54.02,43.5
63,1,636.65,137.07,50.7,40.65
63,2,597.95,102.69,40.2,33.95
63,3,338.15,298.51,98.91,107.03
63,4,293.73,164.78,54.02,44.46
64,1,636.2,135.41,50.4,40.4
64,2,597.5,101.73,39.7,33.96
64,3,337.44,300.89,99.86,108.47
64,4,293.73,164.06,54.02,45.42
65,1,635.7,133.73,50.2,40.17
65,2,597.0,100.78,39.2,33.95
65,3,336.71,303.29,100.83,109.89
65,4,293.73,163.35,54.02,46.37
66,1,635.2,132.06,50.0,39.93
66,2,596.55,99.82,38.7,33.96
66,3,336.0,305.67,101.77,111.33
66,4,293.73,162.63,54.02,47.33
67,1,634.75,130.39,49.7,39.68
67,2,596.05,98.865,38.25,33.955
67,3,335.29,308.06,102.72,112.76
67,4,293.73,161.91,54.02,48.28
68,1,633.05,129.91,50.0,39.45
68,2,595.35,98.865,38.5,33.485
68,3,334.09,311.88,104.41,115.15
68,4,293.73,161.91,53.78,47.09
69,1,631.4,129.44,50.2,39.2
69,2,594.65,98.865,38.7,33.005
69,3,332.89,315.7,106.08,117.54
69,4,293.73,161.91,53.54,45.9
70,1,629.75,128.96,50.4,38.97
70,2,593.9,98.865,39.0,32.525
70,3,331.7,319.52,107.75,119.93
70,4,293.73,161.91,53.3,44.7
71,1,628.05,128.48,50.7,38.73
71,2,593.2,98.865,39.2,32.045
71,3,330.51,323.35,109.42,122.3
71,4,293.73,161.91,53.06,43.51
72,1,626.4,128.0,50.9,38.5
72,2,592.5,98.865,39.45,31.575
72,3,329.32,327.17,111.08,124.7
72,4,293.73,161.91,52.82,42.31
73,1,624.7,127.52,51.15,38.26
73,2,591.75,98.865,39.7,31.095
73,3,328.12,330.99,112.76,127.08
73,4,293.73,161.91,52.59,41.12
74,1,623.5,126.09,50.95,38.26
74,2,591.5,97.435,39.0,31.325
74,3,325.5,335.76,115.38,129.95
74,4,293.5,161.67,52.57,42.55
75,1,622.35,124.66,50.65,38.25
75,2,591.3,96.0,38.25,31.57
75,3,322.87,340.54,118.01,132.82
75,4,293.26,161.44,52.57,43.98
76,1,621.15,123.22,50.4,38.26
76,2,591.05,94.565,37.55,31.815
76,3,320.24,345.32,120.64,135.68
76,4,293.01,161.19,52.59,45.42
77,1,619.95,121.79,50.2,38.25
77,2,590.8,93.135,36.85,32.045
77,3,317.61,350.09,123.27,138.55
77,4,292.77,160.96,52.59,46.85
78,1,618.75,120.36,49.95,38.25
78,2,590.55,91.7,36.1,32.29
78,3,314.99,354.87,125.89,141.42
78,4,292.54,160.72,52.58,48.28
79,1,617.55,118.93,49.7,38.25
79,2,590.35,90.27,35.35,32.52
79,3,312.36,359.64,128.52,144.31
79,4,292.3,160.48,52.58,49.71
80,1,617.55,118.45,49.0,37.54
80,2,590.1,90.985,34.9,31.335
80,3,310.93,365.13,128.28,144.07
80,4,292.06,160.24,52.58,50.43
81,1,617.55,117.97,48.3,36.82
81,2,589.85,91.7,34.45,30.13
81,3,309.5,370.63,128.04,143.82
81,4,291.82,160.0,52.58,51.15
82,1,617.55,117.5,47.55,36.1
82,2,589.6,92.42,33.95,28.94
82,3,308.06,376.12,127.81,143.58
82,4,291.58,159.76,52.59,51.87
83,1,617.55,117.02,46.85,35.39
83,2,589.35,93.135,33.5,27.745
83,3,306.63,381.61,127.56,143.34
83,4,291.35,159.52,52.58,52.58
84,1,617.55,116.54,46.15,34.67
84,2,589.15,93.85,33.0,26.56
84,3,305.19,387.11,127.33,143.09
84,4,291.11,159.29,52.58,53.29
85,1,617.55,116.06,45.4,33.95
85,2,588.9,94.565,32.5,25.365
85,3,303.76,392.6,127.09,148.4
85,4,290.87,159.04,52.58,54.02
86,1,617.05,115.35,44.75,33.71
86,2,588.65,93.85,31.8,25.6
86,3,300.42,398.81,130.43,142.19
86,4,291.58,158.33,51.63,54.49
87,1,616.6,114.63,44.0,33.47
87,2,588.4,93.135,31.1,25.835
87,3,297.07,405.01,133.78,135.99
87,4,292.3,157.61,50.67,54.97
88,1,616.1,113.91,43.3,33.24
88,2,588.2,92.42,30.35,26.08
88,3,293.73,411.23,137.12,129.77
88,4,293.01,156.9,49.72,55.45
89,1,615.65,113.19,42.55,33.0
89,2,587.95,91.7,29.65,26.32
89,3,290.39,417.44,140.46,123.56
89,4,293.73,156.18,48.77,55.92
90,1,615.15,112.48,41.85,32.76
90,2,587.7,90.985,28.95,26.555
90,3,287.05,423.64,143.8,117.36
90,4,294.45,155.47,47.81,56.4
91,1,614.7,111.76,41.1,32.53
91,2,587.45,90.27,28.25,26.79
91,3,283.7,429.85,147.15,111.15
91,4,295.17,154.75,46.84,56.88
91,5,475.7,61.61,26.8,25.36
91,6,426.99,71.64,26.78,22.495
92,1,614.2,111.05,40.9,32.76
92,2,587.2,89.55,28.75,27.03
92,3,283.46,437.73,146.92,103.27
92,4,294.21,155.47,48.52,54.97
92,5,475.7,62.09,26.3,25.36
92,6,426.99,71.88,26.31,22.73
93,1,613.75,110.33,40.6,33.0
93,2,587.0,88.835,29.15,27.275
93,3,283.23,445.61,146.66,95.39
93,4,293.26,156.18,50.19,53.06
93,5,475.7,62.565,25.85,25.36
93,6,426.99,72.12,25.83,22.97
94,1,613.25,109.61,40.4,33.24
94,2,586.75,88.12,29.65,27.51
94,3,282.99,453.5,146.43,87.5
94,4,292.3,156.9,51.87,51.14
94,5,475.7,63.045,25.35,25.36
94,6,426.99,72.36,25.36,23.205
95,1,612.8,108.9,40.15,33.48
95,2,586.5,87.405,30.15,27.745
95,3,282.75,461.38,146.19,79.62
95,4,291.35,157.61,53.53,49.24
95,5,475.7,63.52,24.88,25.36
95,6,426.99,72.595,24.88,23.45
96,1,612.3,108.18,39.9,33.72
96,2,586.25,86.685,30.65,27.985
96,3,282.51,469.26,145.95,71.74
96,4,290.39,158.33,55.21,47.33
96,5,475.7,64.0,24.41,25.36
96,6,426.99,72.835,24.4,23.685
97,1,611.8,107.47,39.7,33.95
97,2,586.05,85.97,31.05,28.22
97,3,282.27,477.13,145.72,63.87
97,4,289.44,159.04,56.88,45.43
97,5,475.7,64.48,23.93,25.355
97,6,426.99,73.075,23.92,23.925
98,1,611.1,106.51,39.2,34.19
98,2,585.55,85.495,30.6,28.465
98,4,289.91,159.29,56.16,45.89
98,5,474.99,64.715,24.88,25.12
98,6,426.27,73.075,24.88,24.405
99,1,610.4,105.55,38.7,34.44
99,2,585.05,85.015,30.15,28.705
99,4,290.39,159.52,55.44,46.38
99,5,474.27,64.955,25.84,24.88
99,6,425.55,73.075,25.84,24.88
100,1,609.65,104.6,38.3,34.67
100,2,584.6,84.535,29.65,28.945
100,4,290.87,159.76,54.73,46.85
100,5,473.55,65.195,26.8,24.64
100,6,424.83,73.075,26.8,25.36
101,1,608.95,103.64,37.8,34.91
101,2,584.1,84.06,29.2,29.18
101,4,291.35,160.0,54.01,47.33
101,5,472.83,65.435,27.75,24.4
101,6,424.12,73.075,27.75,25.835
102,1,608.25,102.69,37.3,35.15
102,2,583.65,83.58,28.7,29.42
102,4,291.82,160.24,53.3,47.8
102,5,472.12,65.67,28.7,24.165
102,6,423.4,73.075,28.71,26.315
103,1,607.5,101.73,36.85,35.39
103,2,583.15,83.105,28.25,29.655
103,4,292.3,160.48,52.58,48.28
103,5,471.4,65.91,29.65,23.925
103,6,422.69,73.075,29.66,26.79
104,1,607.75,101.5,35.9,34.43
104,2,581.95,82.625,29.2,29.425
104,4,292.06,160.48,52.58,48.76
104,5,472.12,65.91,28.7,23.925
104,6,422.93,73.075,28.22,26.79
105,1,608.0,101.26,34.9,33.47
105,2,580.8,82.15,30.1,29.18
105,4,291.82,160.48,52.58,49.24
105,5,472.83,65.91,27.75,23.925
105,6,423.17,73.075,26.78,26.79
106,1,608.25,101.02,33.95,32.52
106,2,579.6,81.67,31.05,28.94
106,4,291.58,160.48,52.59,49.71
106,5,473.55,65.91,26.8,23.925
106,6,423.4,73.075,25.36,26.79
107,1,608.5,100.78,33.0,31.57
107,2,578.4,81.195,32.05,28.705
107,4,291.35,160.48,52.58,50.19
107,5,474.27,65.91,25.84,23.925
107,6,423.64,73.075,23.93,26.79
108,1,608.7,100.54,32.05,30.61
108,2,577.2,80.715,33.0,28.465
108,4,291.11,160.48,52.58,50.67
108,5,474.99,65.91,24.88,23.925
108,6,423.88,73.075,22.5,26.79
109,1,608.95,100.3,31.1,29.66
109,2,583.15,81.67,26.8,23.93
109,4,290.87,160.48,52.58,51.15
109,5,475.7,65.91,23.93,23.925
109,6,424.12,73.075,21.06,26.79
110,1,608.25,99.58,31.3,30.38
110,2,576.0,80.955,33.7,27.265
110,4,290.87,160.24,52.82,51.39
110,5,474.99,66.625,24.16,23.45
110,6,423.4,73.79,22.25,26.555
111,1,607.5,98.865,31.6,31.095
111,2,576.0,81.67,33.5,26.32
111,4,290.87,160.0,53.06,51.63
111,5,474.27,67.345,24.4,22.97
111,6,422.69,74.505,23.44,26.315
112,1,606.8,98.15,31.8,31.81
112,2,576.0,82.39,33.25,25.36
112,4,290.87,159.76,53.3,51.87
112,5,473.55,68.06,24.64,22.49
112,6,421.97,75.225,24.64,26.075
113,1,606.1,97.435,32.05,32.525
113,2,576.0,83.105,33.0,24.405
113,4,290.87,159.52,53.53,52.11
113,5,472.83,68.775,24.88,22.015
113,6,421.26,75.94,25.83,25.84
114,1,605.35,96.715,32.3,33.245
114,2,576.0,83.82,32.75,23.45
114,4,290.87,159.29,53.77,52.34
114,5,472.12,69.495,25.12,21.535
114,6,420.54,76.655,27.03,25.605
115,1,604.65,96.0,32.55,33.96
115,2,576.0,84.535,32.5,22.495
115,4,290.87,159.04,54.01,52.59
115,5,471.4,70.21,25.36,21.06
115,6,419.82,77.375,28.23,25.355
116,1,603.95,95.52,33.25,32.77
116,2,576.25,82.865,31.8,23.455
116,4,290.63,159.04,54.73,52.11
116,5,470.93,69.73,26.07,22.015
116,6,420.06,77.375,27.03,25.125
117,1,603.2,95.045,34.0,31.565
117,2,576.5,81.195,31.05,24.405
117,4,290.39,159.04,55.44,51.63
117,5,470.45,69.255,26.79,22.97
117,6,420.3,77.375,25.83,24.885
118,1,602.5,94.565,34.7,30.375
118,2,576.7,79.52,30.4,25.36
118,4,290.15,159.04,56.17,51.15
118,5,469.97,68.775,27.51,23.925
118,6,420.54,77.375,24.64,24.645
119,1,601.8,94.09,35.4,29.18
119,2,576.95,77.85,29.65,26.32
119,4,289.91,159.04,56.88,50.68
119,5,469.5,68.3,28.21,24.88
119,6,420.77,77.375,23.46,24.405
120,1,601.05,93.61,36.15,27.99
120,2,577.2,76.18,28.95,27.27
120,4,289.67,159.04,57.6,50.2
120,5,469.01,67.82,28.94,25.835
120,6,421.01,77.375,22.26,24.165
121,1,600.35,93.135,36.85,26.795
121,2,577.45,74.505,28.2,28.225
121,4,293.73,157.61,49.72,49.72
121,5,472.83,68.775,22.5,22.495
121,6,421.26,77.375,21.06,23.925
122,1,601.3,91.94,34.9,27.03
122,2,576.95,74.03,28.25,28.23
122,4,289.44,159.04,57.83,49.0
122,5,468.54,67.345,28.94,26.31
122,6,419.82,76.895,22.97,24.885
123,1,602.25,90.745,33.0,27.275
123,2,576.5,73.55,28.2,28.23
123,4,289.44,159.04,57.35,48.29
123,5,468.54,67.345,28.22,25.835
123,6,418.39,76.42,24.88,25.84
124,1,603.2,89.55,31.1,27.51
124,2,576.0,73.075,28.2,28.225
124,4,289.44,159.04,56.88,47.57
124,5,468.54,67.345,27.51,25.355
124,6,416.95,75.94,26.8,26.79
125,1,604.2,88.36,29.15,27.75
125,2,575.5,72.595,28.25,28.225
125,4,289.44,159.04,56.39,46.86
125,5,468.54,67.345,26.79,24.88
125,6,415.52,75.465,28.71,27.745
126,1,605.15,87.165,27.25,27.985
126,2,575.05,72.12,28.2,28.225
126,4,289.44,159.04,55.92,46.14
126,5,468.54,67.345,26.07,24.4
126,6,414.09,74.985,30.61,28.705
127,1,606.1,85.97,25.35,28.22
127,2,574.55,71.64,28.25,28.225
127,4,289.44,159.04,55.44,45.43
127,5,468.54,67.345,25.35,23.925
127,6,412.65,74.505,32.53,29.665
128,1,605.15,85.015,25.35,28.225
128,2,573.85,71.165,29.2,27.985
128,4,289.91,158.57,54.73,45.65
128,5,468.3,67.105,26.08,24.4
128,6,413.13,75.225,31.57,28.465
129,1,604.2,84.06,25.35,28.23
129,2,573.15,70.685,30.1,27.75
129,4,290.39,158.09,54.01,45.9
129,5,468.06,66.865,26.79,24.88
129,6,413.61,75.94,30.62,27.27
130,1,603.2,83.105,25.4,28.225
130,2,572.4,70.21,31.1,27.505
130,4,290.87,157.61,53.3,46.14
130,5,467.82,66.625,27.51,25.36
130,6,414.09,76.655,29.66,26.075
131,1,602.25,82.15,25.4,28.23
131,2,571.7,69.73,32.05,27.27
131,4,291.35,157.13,52.58,46.38
131,5,467.58,66.39,28.23,25.835
131,6,414.57,77.375,28.7,24.885
132,1,601.3,81.195,25.35,28.225
132,2,571.0,69.255,33.0,27.03
132,4,291.82,156.66,51.87,46.61
132,5,467.35,66.15,28.94,26.315
132,6,415.05,78.09,27.74,23.69
133,1,600.35,80.24,25.35,28.23
133,2,570.25,68.775,33.95,26.79
133,4,292.3,156.18,51.15,46.85
133,5,467.11,65.91,29.65,26.79
133,6,415.52,78.805,26.8,22.495
134,1,599.4,79.285,26.55,28.935
134,2,570.25,67.82,32.55,27.27
134,4,291.35,156.18,53.29,47.09
134,5,467.11,66.15,28.7,26.315
134,6,414.33,78.565,27.99,23.455
135,1,598.45,78.33,27.75,29.66
135,2,570.25,66.865,31.1,27.745
135,4,290.39,156.18,55.44,47.33
135,5,467.11,66.39,27.74,25.835
135,6,413.13,78.33,29.19,24.4
136,1,597.5,77.375,28.95,30.375
136,2,570.25,65.91,29.7,28.225
136,4,289.44,156.18,57.59,47.57
136,5,467.11,66.625,26.78,25.36
136,6,411.94,78.09,30.38,25.36
137,1,596.55,76.42,30.1,31.09
137,2,570.25,64.955,28.25,28.7
137,4,288.48,156.18,59.75,47.81
137,5,467.11,66.865,25.83,24.88
137,6,410.75,77.85,31.57,26.32
138,1,595.6,75.465,31.3,31.805
138,2,570.25,64.0,26.8,29.18
138,4,287.52,156.18,61.9,48.04
138,5,467.11,67.105,24.88,24.4
138,6,409.55,77.61,32.77,27.27
139,1,594.65,74.505,32.5,32.525
139,2,573.15,67.345,25.35,21.06
139,4,289.44,156.18,54.01,45.42
139,5,467.11,67.345,23.92,23.925
139,6,408.36,77.375,33.96,28.225
140,1,595.1,74.985,32.05,31.805
140,2,570.25,63.285,24.9,28.94
140,4,287.76,156.66,61.66,47.33
140,5,466.63,68.3,24.16,24.4
140,6,408.12,78.09,33.71,28.23
141,1,595.6,75.465,31.55,31.085
141,2,570.25,63.52,24.4,28.225
141,4,288.95,157.13,59.28,46.38
141,5,466.15,69.255,24.4,24.88
141,6,407.88,78.805,33.48,28.225
142,1,596.05,75.94,31.1,30.38
142,2,570.25,63.76,23.95,27.51
142,4,290.15,157.61,56.88,45.42
142,5,465.67,70.21,24.65,25.355
142,6,407.64,79.52,33.24,28.23
143,1,596.55,76.42,30.6,29.66
143,2,570.25,64.0,23.45,26.79
143,4,291.35,158.09,54.48,44.46
143,5,465.19,71.165,24.88,25.835
143,6,407.4,80.24,33.0,28.23
144,1,597.0,76.895,30.15,28.935
144,2,570.25,64.24,23.0,26.075
144,4,292.54,158.57,52.1,43.5
144,5,464.71,72.12,25.12,26.315
144,6,407.17,80.955,32.76,28.225
145,1,597.5,77.375,29.65,28.225
145,2,570.25,64.48,22.5,25.355
145,4,293.73,159.04,49.72,42.56
145,5,464.24,73.075,25.36,26.79
145,6,406.93,81.67,32.52,28.23
146,1,597.25,76.18,29.4,28.23
146,2,570.25,63.76,23.0,25.36
146,4,292.3,158.33,51.39,43.51
146,5,463.76,72.12,26.56,27.27
146,6,407.64,81.67,31.57,27.75
147,1,597.0,74.985,29.2,28.225
147,2,570.25,63.045,23.45,25.36
147,4,290.87,157.61,53.06,44.46
147,5,463.29,71.165,27.74,27.745
147,6,408.36,81.67,30.61,27.27
148,1,596.8,73.79,28.9,28.23
148,2,570.25,62.33,23.95,25.355
148,4,289.44,156.9,54.73,45.42
148,5,462.81,70.21,28.94,28.225
148,6,409.07,81.67,29.66,26.8
149,1,596.55,72.595,28.7,28.225
149,2,570.25,61.61,24.4,25.36
149,4,288.0,156.18,56.4,46.37
149,5,462.33,69.255,30.13,28.7
149,6,409.79,81.67,28.71,26.32
150,1,596.3,71.405,28.45,28.22
150,2,570.25,60.895,24.9,25.36
150,4,286.57,155.47,58.07,47.32
150,5,461.85,68.3,31.33,29.18
150,6,410.51,81.67,27.75,25.84
151,1,596.05,70.21,28.25,28.225
151,2,570.25,60.18,25.4,25.355
151,4,285.13,154.75,59.75,48.28
151,5,461.38,67.345,32.51,29.655
151,6,411.23,81.67,26.78,25.36
152,1,595.8,69.495,28.0,27.985
152,2,569.8,59.465,25.35,25.595
152,4,285.61,154.99,59.27,48.28
152,5,461.61,68.06,32.04,29.18
152,6,410.27,81.195,27.74,26.555
153,1,595.6,68.775,27.75,27.745
153,2,569.3,58.745,25.35,25.835
153,4,286.09,155.22,58.79,48.29
153,5,461.85,68.775,31.57,28.705
153,6,409.32,80.715,28.69,27.755
154,1,595.35,68.06,27.5,27.505
154,2,568.85,58.03,25.35,26.075
154,4,286.57,155.47,58.31,48.28
154,5,462.09,69.495,31.09,28.22
154,6,408.36,80.24,29.65,28.94
155,1,595.1,67.345,27.25,27.265
155,2,568.35,57.315,25.35,26.31
155,4,287.05,155.7,57.83,48.29
155,5,462.33,70.21,30.61,27.745
155,6,407.4,79.76,30.61,30.14
156,1,594.85,66.625,27.05,27.03
156,2,567.9,56.595,25.35,26.555
156,4,287.52,155.94,57.36,48.28
156,5,462.57,70.925,30.13,27.27
156,6,406.45,79.285,31.56,31.325
157,1,594.65,65.91,26.75,26.79
157,2,567.4,63.045,28.25,19.625
157,4,288.0,156.18,56.88,48.29
