11,3,632.4,105.68,58.8,52.51
11,4,807.45,42.931,58.1,35.674
11,5,746.65,51.515,48.55,32.375
11,6,754.6,40.95,39.3,22.465
11,7,713.0,36.326,36.3,25.439
11,78,449.07,56.533,92.73,119.397
12,2,570.65,71.825,41.1,37.495
12,3,632.75,107.82,59.6,53.02
12,4,806.95,43.261,58.3,35.674
12,5,746.35,51.515,48.05,32.045
12,6,754.25,40.785,38.5,22.63
12,7,712.65,36.491,36.5,25.604
12,78,448.11,56.64,93.26,120.89
13,2,570.65,73.315,41.6,37.655
13,3,633.05,109.97,60.45,53.5
13,4,806.45,43.592,58.45,35.673
13,5,746.0,51.515,47.55,31.715
13,6,753.95,40.619,37.65,22.796
13,7,712.3,36.657,36.7,25.768
13,78,447.15,56.747,93.8,122.383
14,2,570.8,74.635,41.65,37.825
14,3,633.9,112.28,60.75,54.34
14,4,805.45,43.922,58.45,35.013
14,5,745.2,51.845,47.4,31.55
14,6,753.75,40.619,37.35,22.466
14,7,711.85,36.822,36.5,25.438
14,78,446.19,56.853,94.33,123.877
15,2,571.0,75.955,41.6,37.985
15,3,634.7,114.59,61.1,55.16
15,4,804.45,44.252,58.45,34.353
15,5,744.35,52.18,47.25,31.38
15,6,753.6,40.619,37.0,22.136
15,7,711.35,36.986,36.3,25.109
15,78,445.23,56.96,94.86,125.37
16,2,571.15,77.275,41.6,38.155
16,3,635.55,116.91,61.45,55.98
16,4,803.45,44.582,58.5,33.693
16,5,743.55,52.51,47.05,31.215
16,6,753.45,40.619,36.65,21.806
16,7,710.85,37.151,36.15,24.779
16,78,444.27,57.067,95.4,126.863
17,2,571.3,78.595,41.65,38.325
17,3,636.35,119.22,61.8,56.81
17,4,802.5,44.913,58.45,33.032
17,5,742.7,52.84,46.9,31.05
17,6,753.25,40.619,36.35,21.476
17,7,710.35,37.317,36.0,24.448
17,78,443.31,57.173,95.93,128.357
18,2,571.5,79.915,41.6,38.485
18,3,637.2,121.53,62.1,57.63
18,4,801.5,45.243,58.45,32.372
18,5,741.9,53.17,46.7,30.885
18,6,753.1,40.619,36.0,21.146
18,7,709.85,37.482,35.85,24.118
18,78,442.35,57.28,96.46,129.85
19,2,571.65,81.24,41.6,38.65
19,3,638.0,123.84,62.45,58.46
19,4,800.5,45.573,58.45,31.712
19,5,741.05,53.5,46.6,30.72
19,6,752.95,40.619,35.65,20.816
19,7,709.35,37.647,35.65,23.788
19,78,441.39,57.387,97.0,131.343
20,2,571.65,81.9,42.25,39.47
20,3,638.5,125.49,63.45,59.29
20,4,800.0,44.747,58.3,32.043
20,5,740.55,52.345,46.4,31.05
20,6,753.1,39.959,34.55,20.651
20,7,709.0,36.822,35.7,24.118
20,78,440.43,57.493,97.53,132.837
21,2,571.65,82.56,42.95,40.3
21,3,639.0,127.14,64.4,60.12
21,4,799.5,43.922,58.15,32.373
21,5,740.05,51.185,46.25,31.385
21,6,753.25,39.298,33.4,20.482
21,7,708.7,35.996,35.65,24.449
21,78,439.47,57.6,98.06,134.33
22,2,571.65,83.22,43.6,41.13
22,3,639.5,128.79,65.4,60.94
22,4,799.0,43.096,58.0,32.704
22,5,739.55,50.03,46.1,31.715
22,6,753.45,38.638,32.2,20.317
22,7,708.35,35.17,35.7,24.775
22,78,439.04,58.133,98.07,135.077
23,2,571.65,83.88,44.25,41.95
23,3,640.0,130.44,66.4,61.77
23,4,798.5,42.27,57.8,33.035
23,5,739.05,48.875,45.95,32.04
23,6,753.6,37.977,31.05,20.153
23,7,708.05,34.344,35.65,25.106
23,78,438.61,58.667,98.07,135.823
24,2,571.65,84.54,44.9,42.78
24,3,640.5,132.1,67.35,62.59
24,4,798.0,41.445,57.65,33.365
24,5,738.6,47.719,45.7,32.371
24,6,753.75,37.317,29.9,19.988
24,7,707.7,33.519,35.65,25.436
24,78,438.19,59.2,98.06,136.57
25,2,571.65,85.2,45.55,43.6
25,3,641.0,133.75,68.35,63.41
25,4,797.5,40.619,57.5,33.696
25,5,738.1,46.563,45.55,32.702
25,6,753.95,36.657,28.7,19.823
25,7,707.35,32.694,35.7,25.766
25,78,437.76,59.733,98.07,137.317
26,2,571.95,86.685,46.45,43.935
26,3,642.15,136.56,69.35,64.57
26,4,797.7,40.124,56.8,34.191
26,5,737.6,46.398,45.55,32.537
26,6,754.25,36.326,29.1,20.649
26,7,707.35,32.364,35.55,25.601
26,78,437.33,60.267,98.07,138.063
27,2,572.3,88.175,47.25,44.265
27,3,643.3,139.36,70.35,65.73
27,4,797.85,39.629,56.15,34.686
27,5,737.1,46.233,45.55,32.372
27,6,754.6,35.996,29.4,21.474
27,7,707.35,32.033,35.35,25.437
27,78,436.91,60.8,98.06,138.81
28,2,572.65,89.66,48.05,44.59
28,3,644.45,142.16,71.35,66.89
28,4,798.0,39.133,55.5,35.182
28,5,736.6,46.068,45.6,32.207
28,6,754.9,35.666,29.75,22.299
28,7,707.35,31.703,35.2,25.272
28,78,436.48,61.333,98.07,139.557
29,2,572.95,91.145,48.9,44.925
29,3,645.6,144.97,72.35,68.04
29,4,798.2,38.638,54.8,35.677
29,5,736.1,45.903,45.6,32.042
29,6,755.25,35.336,30.05,23.124
29,7,707.35,31.372,35.05,25.108
29,78,436.05,61.867,98.07,140.303
30,2,573.3,92.63,49.7,45.25
30,3,646.75,147.78,73.35,69.19
30,4,798.35,38.142,54.15,36.173
30,5,735.6,45.738,45.6,31.877
30,6,755.6,35.005,30.35,23.95
30,7,707.35,31.043,34.85,24.942
30,78,435.63,62.4,98.06,141.05
31,2,573.6,94.12,50.55,45.58
31,3,647.95,150.59,74.3,70.35
31,4,798.5,37.647,53.5,36.668
31,5,735.1,45.573,45.6,31.712
31,6,755.9,34.675,30.75,24.775
31,7,707.35,30.712,34.7,24.778
31,78,435.2,62.933,98.07,141.797
32,2,574.15,95.445,50.6,46.395
32,3,648.6,153.67,75.55,71.42
32,4,797.75,37.635,53.75,36.045
32,5,734.7,45.075,45.25,31.5
32,6,756.2,34.218,30.25,25.302
32,7,707.2,30.395,34.4,24.78
32,78,434.45,63.467,98.71,143.503
33,2,574.65,96.77,50.75,47.21
33,3,649.25,156.75,76.8,72.5
33,4,797.05,37.623,53.95,35.422
33,5,734.3,44.576,44.9,31.284
33,6,756.5,33.763,29.8,25.827
33,7,707.05,30.077,34.1,24.783
33,78,433.71,64.0,99.34,145.21
34,2,575.2,98.095,50.8,48.035
34,3,649.9,159.84,78.05,73.56
34,4,796.3,37.61,54.15,34.8
34,5,733.9,44.078,44.6,31.072
34,6,756.8,33.306,29.35,26.354
34,7,706.85,29.759,33.85,24.786
34,78,432.96,64.533,99.99,146.917
35,2,575.7,99.42,50.9,48.84
35,3,650.55,162.91,79.3,74.64
35,4,795.55,37.598,54.4,34.182
35,5,733.5,43.58,44.25,30.86
35,6,757.1,32.85,28.9,26.875
35,7,706.7,29.442,33.55,24.788
35,78,432.21,65.067,100.63,148.623
36,2,576.25,100.75,51.0,49.66
36,3,651.25,166.0,80.5,75.7
36,4,794.8,37.586,54.65,33.559
36,5,733.1,43.081,43.9,30.644
36,6,757.45,32.394,28.35,27.401
36,7,706.55,29.124,33.2,24.791
36,78,431.47,65.6,101.26,150.33
37,2,576.75,102.08,51.1,50.46
37,3,651.9,169.08,81.8,76.77
37,4,794.05,37.574,54.85,32.936
37,5,732.7,42.583,43.55,30.432
37,6,757.75,31.938,27.9,27.927
37,7,706.4,28.807,32.9,24.798
37,8,909.45,145.26,51.55,62.58
37,78,430.72,66.133,101.91,152.037
38,2,577.05,103.43,51.75,50.79
38,3,652.95,172.84,83.15,78.44
38,4,793.65,37.051,54.4,33.044
38,5,732.25,41.957,43.4,30.433
38,6,757.5,31.52,28.15,27.615
38,7,706.4,28.493,32.8,24.692
38,8,909.85,144.06,51.15,61.65
38,78,429.97,66.667,102.55,153.743
39,2,577.4,104.79,52.35,51.09
39,3,654.0,176.6,84.5,80.11
39,4,793.2,36.529,54.05,33.146
39,5,731.85,41.331,43.15,30.434
39,6,757.3,31.102,28.35,27.303
39,7,706.4,28.18,32.7,24.59
39,8,903.95,139.0,57.05,63.34
39,78,429.23,67.2,103.18,155.45
40,2,577.7,106.15,52.95,51.41
40,3,655.05,180.35,85.85,81.78
40,4,792.8,36.008,53.6,33.252
40,5,731.45,40.705,42.95,30.43
40,6,757.1,30.685,28.55,26.99
40,7,706.4,27.867,32.6,24.483
40,8,903.1,139.85,57.9,61.65
40,78,428.48,67.733,103.83,157.157
41,2,578.0,107.5,53.6,51.72
41,3,656.05,184.11,87.25,83.45
41,4,792.4,35.486,53.15,33.354
41,5,731.0,40.078,42.75,30.432
41,6,756.9,30.267,28.75,26.678
41,7,706.4,27.554,32.5,24.381
41,8,898.9,135.63,62.1,63.34
41,78,427.73,68.267,104.47,158.863
42,2,578.3,108.86,54.25,52.04
42,3,657.1,187.87,88.6,85.12
42,4,791.95,34.964,52.8,33.461
42,5,730.6,39.452,42.55,30.433
42,6,756.7,29.85,28.95,26.36
42,7,706.4,27.241,32.4,24.274
42,8,894.65,133.1,66.35,61.66
42,78,426.45,69.013,106.07,160.577
43,2,578.65,110.22,54.85,52.35
43,3,658.15,191.63,89.95,86.79
43,4,791.55,34.443,52.35,33.562
43,5,730.2,38.826,42.3,30.434
43,6,756.5,29.433,29.15,26.047
43,7,706.4,26.927,32.3,24.173
43,8,895.6,131.71,65.4,62.8
43,78,425.17,69.76,107.67,162.28
44,2,578.3,112.41,55.6,52.87
44,3,659.1,196.43,91.7,89.71
44,4,790.8,34.651,52.25,33.249
44,5,729.65,39.035,42.25,30.12
44,6,755.95,29.328,29.3,25.842
44,7,706.05,26.719,32.0,24.17
44,8,888.75,129.74,72.25,62.49
44,78,423.89,70.507,109.27,163.983
45,2,578.0,114.6,56.3,53.4
45,3,660.05,201.22,93.45,92.65
45,4,790.1,34.86,52.15,32.935
45,5,729.15,39.243,42.1,29.807
45,6,755.45,29.224,29.35,25.631
45,7,705.75,26.51,31.7,24.171
45,8,887.95,131.42,73.05,59.13
45,78,422.61,71.253,110.87,165.697
46,2,577.7,116.79,57.05,53.92
46,3,661.0,206.03,95.25,95.55
46,4,789.35,35.069,52.05,32.626
46,5,728.6,39.452,42.05,29.493
46,6,754.9,29.119,29.5,25.421
46,7,705.45,26.302,31.35,24.169
46,8,883.7,126.36,77.3,62.51
46,78,421.33,72.0,112.47,167.4
47,2,577.4,118.98,57.75,54.44
47,3,661.9,210.83,97.05,98.48
47,4,788.6,35.277,51.95,32.313
47,5,728.1,39.661,41.9,29.179
47,6,754.4,29.015,29.6,25.215
47,7,705.15,26.093,31.05,24.17
47,8,882.65,125.53,78.35,57.84
47,78,420.05,72.747,114.07,169.103
48,2,577.05,121.18,58.5,54.95
48,3,662.85,215.63,98.8,101.41
48,4,787.9,35.486,51.8,31.999
48,5,727.55,39.87,41.85,28.865
48,6,753.85,28.91,29.7,25.005
48,7,704.8,25.884,30.75,24.17
48,8,877.8,125.53,83.2,59.12
48,78,418.77,73.493,115.67,170.817
49,2,576.75,123.36,59.25,55.49
49,3,663.8,220.43,100.55,104.33
49,4,787.15,35.694,51.75,31.686
49,5,727.05,40.078,41.7,28.552
49,6,753.35,28.807,29.8,24.798
49,7,704.5,25.675,30.45,24.171
49,8,877.1,124.74,83.9,59.42
49,78,417.49,74.24,117.27,172.52
50,2,577.25,125.46,60.3,56.83
50,3,664.95,226.38,103.05,107.56
50,4,786.95,35.277,51.5,31.583
50,5,727.05,39.347,41.3,28.868
50,6,753.65,28.389,29.5,24.901
50,7,704.5,25.467,30.45,23.857
50,8,874.5,121.28,86.5,58.51
50,78,416.21,74.987,118.87,174.223
51,2,577.8,127.54,61.3,58.2
51,3,666.1,232.33,105.55,110.8
51,4,786.75,34.86,51.3,31.475
51,5,727.05,38.617,40.85,29.178
51,6,753.95,27.971,29.2,25.004
51,7,704.5,25.258,30.45,23.543
51,8,872.35,119.82,74.85,57.78
51,78,414.93,75.733,120.47,175.937
52,2,578.3,129.63,62.4,59.55
52,3,667.25,238.28,108.05,114.03
52,4,786.55,34.443,51.1,31.372
52,5,727.05,37.886,40.45,29.494
52,6,754.3,27.554,28.85,25.111
52,7,704.5,25.049,30.45,23.231
52,8,870.15,118.36,74.9,57.05
52,78,414.83,76.053,120.36,177.957
53,2,578.85,131.72,63.4,60.91
53,3,668.4,244.22,110.6,117.28
53,4,786.35,34.025,50.85,31.265
53,5,727.05,37.156,40.05,29.804
53,6,754.6,27.137,28.55,25.213
53,7,704.5,24.84,30.45,22.918
53,8,867.95,116.9,74.9,56.31
53,78,414.72,76.373,120.25,179.987
54,2,579.35,133.81,64.45,62.26
54,3,669.55,250.18,113.1,120.5
54,4,786.1,33.608,50.7,31.162
54,5,727.05,36.426,39.6,30.119
54,6,754.9,26.719,28.25,25.316
54,7,704.5,24.631,30.45,22.605
54,8,865.75,115.44,74.9,55.58
54,78,414.61,76.693,120.15,182.017
55,2,579.9,135.89,65.5,63.62
55,3,670.7,256.13,115.6,123.74
55,4,785.9,33.19,50.5,31.06
55,5,727.05,35.694,39.2,30.431
55,6,755.25,26.302,27.9,25.423
55,7,704.5,24.422,30.45,22.293
55,8,863.55,113.97,74.9,54.86
55,9,512.9,24.422,25.4,23.545
55,10,559.85,16.908,24.15,22.292
55,11,596.8,12.525,24.8,24.169
55,78,414.51,77.013,120.04,184.037
56,2,580.4,138.71,66.15,64.56
56,3,672.15,264.58,118.95,128.02
56,4,785.3,32.877,50.15,31.163
56,5,726.5,35.382,39.1,30.118
56,6,754.7,25.988,28.25,25.422
56,7,704.2,24.005,30.5,22.5
56,8,861.25,112.31,74.3,54.85
56,9,512.9,24.631,25.7,23.649
56,10,559.65,17.117,24.45,22.396
56,11,596.8,12.838,25.3,24.274
56,78,414.4,77.333,119.93,186.067
57,2,580.95,141.53,66.75,65.5
57,3,673.6,273.04,122.3,132.29
57,4,784.65,32.563,49.85,31.267
57,5,726.0,35.069,39.0,29.806
57,6,754.2,25.675,28.55,25.425
57,7,703.85,23.587,30.65,22.71
57,8,858.95,110.64,73.65,54.85
57,9,512.9,24.84,26.05,23.753
57,10,559.45,17.326,24.75,22.5
57,11,596.8,13.15,25.85,24.379
57,78,414.29,77.653,119.83,188.097
58,2,581.45,144.35,67.4,66.44
58,3,675.05,281.49,125.65,136.58
58,4,784.05,32.251,49.5,31.369
58,5,725.5,34.755,38.85,29.495
58,6,753.65,25.362,28.9,25.423
58,7,703.55,23.171,30.75,22.917
58,8,856.65,108.97,73.05,54.85
58,9,512.9,25.049,26.35,23.857
58,10,559.2,17.534,25.15,22.605
58,11,596.8,13.464,26.35,24.483
58,78,414.19,77.973,119.72,190.117
59,2,581.95,147.16,68.05,67.38
59,3,676.55,289.94,128.95,140.86
59,4,783.4,31.938,49.2,31.477
59,5,724.95,34.443,38.8,29.177
59,6,753.15,25.049,29.15,25.422
59,7,703.25,22.753,30.85,23.127
59,8,854.4,107.3,72.35,54.85
59,9,512.9,25.258,26.65,23.961
59,10,559.0,17.743,25.45,22.709
59,11,596.8,13.777,26.85,24.588
59,78,414.08,78.293,119.61,192.147
60,2,582.5,149.98,68.6,68.32
60,3,678.0,298.39,132.3,145.14
60,4,782.8,31.625,48.9,31.58
60,5,724.45,34.129,38.65,28.866
60,6,752.6,24.736,29.5,25.422
60,7,702.95,22.336,30.95,23.334
60,8,852.1,105.63,71.75,54.85
60,9,512.9,25.467,26.95,24.065
60,10,558.8,17.951,25.75,22.814
60,11,596.8,14.09,27.4,24.692
60,78,413.97,78.613,119.51,194.177
61,2,583.0,152.8,69.25,69.26
61,3,679.45,306.85,135.65,149.41
61,4,782.15,31.311,48.6,31.684
61,5,723.9,33.816,38.6,28.554
61,6,752.1,24.422,29.8,25.424
61,7,702.6,21.918,31.1,23.544
61,8,849.8,103.96,71.1,54.85
61,9,512.9,25.675,27.3,24.171
61,10,558.6,18.16,26.05,22.918
61,11,596.8,14.403,27.9,24.797
61,78,413.87,78.933,119.4,196.197
62,2,583.45,156.35,70.6,70.51
62,3,681.0,318.95,140.25,151.19
62,4,781.75,31.416,48.35,31.789
62,5,723.5,34.129,38.55,28.241
62,6,751.7,24.422,29.8,25.424
62,7,702.4,22.127,30.75,23.126
62,8,847.7,103.12,70.7,54.33
62,9,513.1,25.988,27.2,24.588
62,10,558.9,18.578,25.85,23.231
62,11,597.2,15.03,27.75,24.587
62,78,412.8,80.0,121.11,198.01
63,2,583.85,159.9,71.95,71.76
63,3,682.6,331.07,144.8,152.95
63,4,781.3,31.52,48.2,31.895
63,5,723.1,34.443,38.55,27.927
63,6,751.25,24.422,29.8,25.424
63,7,702.2,22.336,30.45,22.708
63,8,845.6,102.29,70.3,53.81
63,9,513.3,26.302,27.1,25.003
63,10,559.2,18.996,25.65,23.543
63,11,597.65,15.656,27.5,24.379
63,78,411.73,81.067,122.82,199.823
64,2,584.25,163.44,73.35,73.02
64,3,684.15,343.17,149.4,154.74
64,4,780.9,31.625,47.95,31.995
64,5,722.65,34.755,38.6,27.615
64,6,750.85,24.422,29.8,25.424
64,7,702.0,22.544,30.1,22.292
64,8,843.5,101.45,69.9,53.29
64,9,513.5,26.615,27.0,25.42
64,10,559.55,19.413,25.4,23.857
64,11,598.05,16.282,27.3,24.17
64,78,410.67,82.133,124.52,201.637
65,2,584.7,167.0,74.65,74.26
65,3,685.7,355.27,154.0,156.53
65,4,780.5,31.729,47.75,32.101
65,5,722.25,35.069,38.55,27.301
65,6,750.4,24.422,29.85,25.424
65,7,701.8,22.753,29.8,21.874
65,8,841.45,100.61,69.45,52.77
65,9,513.7,26.927,26.9,25.843
65,10,559.85,19.831,25.2,24.17
65,11,598.45,16.908,27.1,23.962
65,78,409.6,83.2,126.23,203.45
66,2,585.1,170.54,76.05,75.52
66,3,687.3,367.38,158.6,158.27
66,4,780.05,31.833,47.55,32.207
66,5,721.85,35.382,38.55,26.988
66,6,750.0,24.422,29.8,25.424
66,7,701.6,22.962,29.45,21.456
66,8,839.35,99.78,69.05,52.25
66,9,513.9,27.241,26.8,26.259
66,10,560.15,20.248,25.0,24.483
66,11,598.9,17.534,26.85,23.753
66,78,408.53,84.267,127.94,205.263
67,2,585.5,174.09,77.4,76.78
67,3,688.85,379.49,163.2,161.51
67,4,779.65,31.938,47.35,32.312
67,5,721.4,35.694,38.6,26.676
67,6,749.6,24.422,29.8,25.424
67,7,701.35,23.171,29.2,21.038
67,8,837.25,98.945,68.65,51.715
67,9,514.15,27.554,26.65,26.676
67,10,560.45,20.666,24.8,24.796
67,11,599.3,18.16,26.65,23.545
67,78,407.47,85.333,129.64,207.077
68,2,586.35,178.16,78.65,78.86
68,3,691.35,394.52,165.05,146.48
68,4,779.55,31.938,46.7,32.312
68,5,721.2,35.277,38.35,26.988
68,6,749.7,24.422,29.5,24.902
68,7,701.7,23.066,28.85,21.248
68,8,835.5,98.315,67.9,50.995
68,9,514.25,28.389,26.85,26.676
68,10,560.45,21.083,24.9,24.587
68,11,599.5,18.787,26.9,23.648
68,78,406.4,86.4,131.35,208.89
69,2,587.2,182.23,79.9,80.95
69,3,693.85,409.55,166.95,131.45
69,4,779.45,31.938,46.1,32.312
69,5,721.0,34.86,38.15,27.3
69,6,749.8,24.422,29.2,24.379
69,7,702.0,22.962,28.55,21.456
69,8,833.7,97.69,67.2,50.27
69,9,514.35,29.224,27.1,26.676
69,10,560.45,21.5,25.0,24.38
69,11,599.7,19.413,27.1,23.753
69,78,405.33,87.467,133.06,210.703
70,2,588.0,186.3,81.2,83.03
70,3,696.35,424.58,168.85,116.42
70,4,779.35,31.938,45.45,32.312
70,5,720.8,34.443,37.95,27.612
70,6,749.9,24.422,28.85,23.858
70,7,702.3,22.857,28.25,21.666
70,8,831.95,97.065,66.45,49.535
70,9,514.45,30.058,27.3,26.677
70,10,560.45,21.918,25.15,24.17
70,11,599.9,20.039,27.3,23.858
70,78,404.27,88.533,134.76,212.517
71,2,588.85,190.37,82.4,85.13
71,3,698.85,439.61,170.7,101.39
71,4,779.25,31.938,44.8,32.312
71,5,720.55,34.025,37.75,27.925
71,6,750.0,24.422,28.55,23.336
71,7,702.6,22.753,27.95,21.874
71,8,830.15,96.44,65.7,48.8
71,9,514.55,30.894,27.5,26.676
71,10,560.45,22.336,25.25,23.961
71,11,600.15,20.666,27.5,23.961
71,78,403.2,89.6,136.47,214.33
72,2,589.7,194.44,83.65,87.21
72,3,701.35,454.64,172.6,86.36
72,4,779.15,31.938,44.2,32.312
72,5,720.35,33.608,37.55,28.242
72,6,750.1,24.422,28.25,22.814
72,7,702.95,22.648,27.6,22.083
72,8,828.4,95.81,64.95,48.07
72,9,514.65,31.729,27.7,26.676
72,10,560.45,22.753,25.35,23.752
72,11,600.35,21.291,27.7,24.067
72,78,402.13,91.307,137.11,215.823
73,2,590.55,198.51,84.9,89.3
73,3,703.85,469.67,174.5,71.33
73,4,779.0,31.938,43.6,32.312
73,5,720.15,33.19,37.35,28.555
73,6,750.2,24.422,27.95,22.293
73,7,703.25,22.544,27.3,22.292
73,8,826.6,95.185,64.25,47.345
73,9,514.75,32.563,27.95,26.677
73,10,560.45,23.171,25.45,23.544
73,11,600.55,21.918,27.95,24.17
73,78,401.07,93.013,137.74,217.317
74,2,591.05,203.63,86.7,91.49
74,4,778.4,31.938,43.45,32.622
74,5,720.05,33.608,36.7,28.242
74,6,749.4,24.631,28.45,22.292
74,7,702.4,22.753,27.5,22.291
74,8,824.95,94.455,63.5,47.335
74,9,514.85,33.503,27.6,26.257
74,10,560.35,23.797,25.25,23.439
74,11,600.55,22.439,27.95,24.484
74,78,400.0,94.72,138.39,218.81
75,2,591.55,208.74,88.5,93.68
75,4,777.75,31.938,43.4,32.937
75,5,719.95,34.025,36.05,27.925
75,6,748.55,24.84,28.95,22.292
75,7,701.6,22.962,27.7,22.291
75,8,823.25,93.725,62.8,47.345
75,9,514.95,34.443,27.3,25.837
75,10,560.25,24.422,25.0,23.336
75,11,600.55,22.962,27.95,24.796
75,78,398.93,96.427,139.03,220.303
76,2,592.1,213.85,90.25,95.88
76,4,777.15,31.938,43.25,33.252
76,5,719.85,34.443,35.45,27.612
76,6,747.7,25.049,29.5,22.291
76,7,700.75,23.171,27.9,22.291
76,8,821.6,92.995,62.05,47.345
76,9,515.05,35.382,27.0,25.423
76,10,560.15,25.049,24.8,23.231
76,11,600.55,23.483,27.95,25.11
76,78,397.87,98.133,139.66,221.797
77,2,592.6,218.97,92.05,98.07
77,4,776.5,31.938,43.2,33.562
77,5,719.75,34.86,34.8,27.3
77,6,746.9,25.258,30.0,22.291
77,7,699.9,23.379,28.15,22.291
77,8,819.95,92.265,61.3,47.335
77,9,515.15,36.321,26.7,25.004
77,10,560.05,25.675,24.6,23.126
77,11,600.55,24.005,27.95,25.423
77,78,396.8,99.84,140.31,223.29
78,2,593.15,224.09,93.75,100.25
78,4,775.9,31.938,43.05,33.877
78,5,719.65,35.277,34.15,26.988
78,6,746.05,25.467,30.55,22.291
78,7,699.05,23.587,28.35,22.293
78,8,818.25,91.535,60.6,47.345
78,9,515.3,37.261,26.35,24.589
78,10,559.95,26.302,24.4,23.022
78,11,600.55,24.527,27.95,25.736
78,78,395.73,101.55,140.95,224.78
79,2,593.65,229.2,95.55,102.44
79,4,775.25,31.938,42.95,34.187
79,5,719.55,35.694,33.55,26.676
79,6,745.2,25.675,31.05,22.292
79,7,698.25,23.797,28.55,22.291
79,8,816.6,90.8,59.85,47.35
79,9,515.4,38.2,26.05,24.17
79,10,559.85,26.927,24.15,22.919
79,11,600.55,25.049,27.95,26.051
79,78,394.67,103.25,141.58,226.28
80,2,594.3,235.25,97.95,105.26
80,4,774.65,31.625,42.65,33.875
80,5,718.6,35.277,34.1,26.673
80,6,744.9,25.258,30.55,22.5
80,7,698.05,23.483,28.45,22.292
80,8,814.7,89.55,59.65,46.61
80,9,515.15,38.408,26.4,24.482
80,10,559.45,27.032,24.55,23.126
80,11,600.45,25.154,28.05,26.151
80,78,393.6,104.96,142.23,227.77
81,2,594.9,241.31,100.35,108.08
81,4,774.0,31.311,42.35,33.564
81,5,717.65,34.86,34.6,26.675
81,6,744.6,24.84,30.0,22.709
81,7,697.8,23.171,28.35,22.291
81,8,812.85,88.295,59.45,45.885
81,9,514.95,38.617,26.7,24.798
81,10,559.0,27.137,25.0,23.334
81,11,600.35,25.258,28.15,26.257
81,78,392.53,106.67,142.87,229.26
82,2,595.55,247.36,102.75,110.9
82,4,773.4,30.998,42.0,33.252
82,5,716.7,34.443,35.15,26.672
82,6,744.25,24.422,29.5,22.918
82,7,697.6,22.857,28.25,22.291
82,8,810.95,87.045,59.25,45.145
82,9,514.75,38.826,27.0,25.109
82,10,558.6,27.241,25.4,23.544
82,11,600.25,25.362,28.25,26.363
82,78,392.21,107.09,143.19,231.62
83,2,596.15,253.41,105.2,113.72
83,4,772.75,30.685,41.7,32.935
83,5,715.75,34.025,35.65,26.675
83,6,743.95,24.005,28.95,23.127
83,7,697.4,22.544,28.15,22.292
