16,8,825.9,104.46,69.5,50.55
16,9,749.15,68.5,42.3,33.07
16,10,771.5,49.554,39.85,32.096
16,11,695.7,44.211,36.45,34.524
16,12,659.25,23.805,23.85,24.806
16,13,677.25,19.433,23.35,19.947
16,14,649.05,17.49,21.4,17.518
17,1,440.49,117.25,74.51,45.04
17,2,536.35,12.956,17.85,16.546
17,3,538.95,30.122,23.35,21.403
17,4,562.9,42.429,45.05,47.641
17,5,528.6,75.14,37.25,35.66
17,6,601.8,74.495,38.9,35.975
17,7,736.85,98.785,60.25,47.315
17,8,823.3,104.61,69.05,50.24
17,9,747.85,68.34,42.15,33.07
17,10,770.85,49.879,39.55,32.091
17,11,695.05,44.373,36.0,34.682
17,12,658.8,23.968,24.0,25.291
17,13,676.9,20.081,23.05,19.461
17,14,648.75,18.137,21.1,17.519
18,1,442.76,118.38,73.69,45.38
18,2,535.85,13.765,18.2,17.032
18,3,539.1,31.093,22.85,21.892
18,4,563.7,43.563,44.9,48.127
18,5,527.6,76.435,38.1,35.335
18,6,602.1,76.115,39.4,36.465
18,7,734.75,98.46,59.75,47.0
18,8,820.75,104.78,68.5,49.91
18,9,746.55,68.18,42.0,33.07
18,10,770.2,50.2,39.2,32.095
18,11,694.4,44.535,35.5,34.845
18,12,658.3,24.13,24.15,25.777
18,13,676.6,20.729,22.7,18.976
18,14,648.4,18.785,20.8,17.519
19,1,445.02,119.52,72.88,45.69
19,2,535.4,14.575,18.45,17.518
19,3,539.25,32.065,22.4,22.375
19,4,564.55,44.697,44.7,48.613
19,5,526.65,77.735,38.9,35.005
19,6,602.45,77.735,39.85,36.955
19,7,732.65,98.14,59.3,46.67
19,8,818.15,104.94,68.05,49.58
19,9,745.25,68.015,41.8,33.065
19,10,769.55,50.525,38.9,32.095
19,11,693.75,44.697,35.0,35.008
19,12,657.8,24.291,24.35,26.263
19,13,676.3,21.377,22.35,18.49
19,14,648.1,19.433,20.45,17.519
20,1,447.77,119.03,72.28,45.69
20,2,536.2,13.603,17.85,17.194
20,3,539.75,31.417,22.55,22.213
20,4,566.15,44.048,44.9,48.772
20,5,527.15,77.085,39.05,35.335
20,6,603.4,77.57,40.2,37.44
20,7,732.0,95.71,58.15,46.35
20,8,817.15,103.0,66.95,49.1
20,9,744.8,66.235,41.65,32.58
20,10,770.2,49.392,38.1,31.933
20,11,693.95,43.401,34.65,34.199
20,12,658.3,23.32,24.0,25.453
20,13,677.1,20.243,21.7,18.49
21,1,450.52,118.55,71.63,45.69
21,2,537.0,12.632,17.2,16.87
21,3,540.25,30.769,22.7,22.051
21,4,567.75,43.401,45.05,48.934
21,5,527.6,76.435,39.25,35.665
21,6,604.35,77.41,40.55,37.92
21,7,731.35,93.28,57.0,46.02
21,8,816.2,101.06,65.75,48.6
21,9,744.3,64.455,41.5,32.09
21,10,770.85,48.259,37.3,31.771
21,11,694.1,42.105,34.35,33.39
21,12,658.8,22.348,23.65,24.644
21,13,677.9,19.11,21.1,18.489
22,1,453.28,118.06,70.97,45.7
22,2,537.8,11.66,16.55,16.546
22,3,540.75,30.122,22.85,21.888
22,4,569.4,42.753,45.2,49.097
22,5,528.1,75.79,39.4,35.98
22,6,605.35,77.245,40.85,38.415
22,7,730.7,90.85,55.9,45.69
22,8,815.2,99.11,64.65,48.13
22,9,743.8,62.67,41.35,31.61
22,10,771.5,47.126,36.45,31.609
22,11,694.25,40.81,34.05,32.58
22,12,659.25,21.377,23.35,23.834
22,13,678.7,17.976,20.45,18.489
23,1,456.03,117.57,70.32,45.69
23,2,538.6,10.688,15.9,16.223
23,3,541.2,29.474,23.05,21.726
23,4,571.0,42.105,45.4,49.26
23,5,528.6,75.14,39.55,36.3
23,6,606.3,77.085,41.2,38.895
23,7,730.05,88.42,54.75,45.37
23,8,814.25,97.165,63.5,47.645
23,9,743.3,60.89,41.2,31.12
23,10,772.15,45.992,35.65,31.443
23,11,694.4,39.514,33.75,31.771
23,12,659.75,20.405,23.05,23.024
23,13,679.5,16.842,19.8,18.49
24,1,458.79,117.08,69.66,45.7
24,2,539.45,9.7165,15.25,15.8995
24,3,541.7,28.826,23.2,21.566
24,4,572.65,41.458,45.5,49.422
24,5,529.05,74.495,39.7,36.625
24,6,607.3,76.925,41.45,39.385
24,7,729.4,85.99,53.6,45.05
24,8,813.3,95.225,62.35,47.155
24,9,742.85,59.11,41.0,30.635
24,10,772.8,44.858,34.85,31.282
24,11,694.55,38.218,33.4,30.962
24,12,660.25,19.433,22.7,22.215
24,13,680.3,15.709,19.15,18.49
25,1,461.54,116.6,69.01,45.69
25,2,540.25,8.745,14.6,15.575
25,3,542.2,28.178,23.35,21.405
25,4,574.25,40.81,45.7,49.585
25,5,529.55,73.845,39.85,36.955
25,6,608.25,76.76,41.8,39.87
25,7,728.75,83.565,52.5,44.725
25,8,812.3,93.28,61.25,46.66
25,9,742.35,57.33,40.85,30.15
25,10,773.45,43.724,34.05,31.121
25,11,694.75,36.923,33.05,30.152
25,12,660.75,18.462,22.35,21.405
25,13,681.15,14.575,18.45,18.49
26,1,463.81,118.06,68.19,45.53
26,2,540.4,10.203,14.95,15.413
26,3,542.35,29.636,23.35,21.081
26,4,575.4,42.267,46.0,49.908
26,5,529.7,75.465,39.9,36.795
26,6,608.9,79.03,42.8,39.87
26,7,727.95,83.885,51.85,43.915
26,8,810.7,93.28,61.25,46.66
26,9,741.85,57.975,40.55,29.99
26,10,772.45,44.535,34.55,30.795
26,11,694.55,37.571,32.95,29.989
26,12,660.55,19.595,22.55,21.081
26,13,681.15,15.384,18.45,18.167
27,1,466.07,119.52,67.38,45.36
27,2,540.55,11.66,15.25,15.251
27,3,542.5,31.093,23.35,20.757
27,4,576.5,43.724,46.35,50.231
27,5,529.9,77.085,39.85,36.635
27,6,609.55,81.295,43.75,39.865
27,7,727.15,84.21,51.2,43.11
27,8,809.05,93.28,61.25,46.66
27,9,741.4,58.625,40.15,29.825
27,10,771.5,45.344,35.0,30.476
27,11,694.4,38.218,32.75,29.827
27,12,660.4,20.729,22.7,20.757
27,13,681.15,16.195,18.45,17.841
28,1,468.34,120.97,66.61,45.21
28,2,540.75,13.118,15.55,15.088
28,3,542.65,32.551,23.35,20.434
28,4,577.65,45.182,46.65,50.553
28,5,530.05,78.705,39.85,36.465
28,6,610.2,83.565,44.75,39.865
28,7,726.3,84.535,50.55,42.295
28,8,807.45,93.28,61.25,46.66
28,9,740.9,59.27,39.85,29.665
28,10,770.55,46.154,35.45,30.151
28,11,694.25,38.867,32.6,29.663
28,12,660.25,21.863,22.85,20.432
28,13,681.15,17.004,18.45,17.519
29,1,470.61,122.43,65.79,45.05
29,2,540.9,14.575,15.9,14.927
29,3,542.85,34.008,23.35,20.107
29,4,578.8,46.639,47.0,50.881
29,5,530.2,80.325,39.85,36.305
29,6,610.85,85.83,45.7,39.86
29,7,725.5,84.86,49.9,41.49
29,8,805.85,93.28,61.2,46.66
29,9,740.4,59.92,39.55,29.5
29,10,769.55,46.964,36.0,29.826
29,11,694.1,39.514,32.4,29.501
29,12,660.1,22.996,23.0,20.109
29,13,681.15,17.814,18.45,17.194
30,1,472.88,123.89,64.97,44.89
30,2,541.05,16.032,16.25,14.765
30,3,543.0,35.465,23.35,19.785
30,4,579.9,48.097,47.35,51.203
30,5,530.35,81.945,39.9,36.135
30,6,611.5,88.095,46.65,39.875
30,7,724.7,85.18,49.25,40.68
30,8,804.2,93.28,61.25,46.66
30,9,739.9,60.565,39.25,29.34
30,10,768.6,47.773,36.45,29.502
30,11,693.95,40.162,32.25,29.338
30,12,659.9,24.13,23.2,19.785
30,13,681.15,18.624,18.45,16.87
31,1,475.14,125.35,64.16,44.72
31,2,541.2,17.49,16.55,14.603
31,3,543.15,36.923,23.35,19.462
31,4,581.05,49.554,47.65,51.526
31,5,530.55,83.565,39.85,35.985
31,6,612.15,90.365,47.65,39.865
31,7,723.9,85.505,48.6,39.865
31,8,802.6,93.28,61.25,46.66
31,9,739.45,61.215,38.9,29.18
31,10,767.6,48.583,36.95,29.177
31,11,693.75,40.81,32.1,29.18
31,12,659.75,25.263,23.35,19.461
31,13,681.15,19.433,18.45,16.547
31,15,922.1,185.59,38.9,65.13
32,1,476.76,126.16,63.19,45.04
32,2,541.2,17.814,16.4,14.927
32,3,543.15,37.571,23.35,19.784
32,4,582.2,50.525,47.65,51.535
32,5,529.9,84.37,40.15,36.47
32,6,612.95,92.47,47.8,40.68
32,7,722.6,85.02,48.1,39.7
32,8,800.8,93.115,60.6,46.515
32,9,738.45,61.055,38.4,29.015
32,10,767.3,48.745,35.95,29.18
32,11,693.45,41.133,31.75,29.177
32,12,659.6,25.263,23.0,19.948
32,13,680.5,19.757,18.95,16.708
32,15,918.05,183.0,42.95,64.64
33,1,478.38,126.97,62.22,45.37
33,2,541.2,18.137,16.25,15.252
33,3,543.15,38.218,23.35,20.112
33,4,583.3,51.5,47.65,51.53
33,5,529.25,85.18,40.5,36.96
33,6,613.75,94.575,48.0,41.485
33,7,721.3,84.535,47.65,39.545
33,8,799.05,92.955,59.95,46.345
33,9,737.5,60.89,37.9,28.855
33,10,766.95,48.907,35.0,29.178
33,11,693.1,41.458,31.45,29.177
33,12,659.45,25.263,22.7,20.434
33,13,679.85,20.081,19.45,16.871
33,15,914.0,180.41,47.0,64.16
34,1,480.0,127.78,61.25,45.69
34,2,541.2,18.462,16.1,15.574
34,3,543.15,38.867,23.35,20.433
34,4,584.45,52.47,47.65,51.53
34,5,528.6,85.99,40.8,37.44
34,6,614.55,96.68,48.15,42.29
34,7,720.0,84.05,47.15,39.38
34,8,797.25,92.795,59.3,46.175
34,9,736.5,60.73,37.45,28.69
34,10,766.65,49.069,34.05,29.176
34,11,692.8,41.782,31.1,29.178
34,12,659.25,25.263,22.4,20.919
34,13,679.2,20.405,19.95,17.032
34,15,909.95,177.82,51.05,63.67
35,1,481.62,128.59,60.28,46.01
35,2,541.2,18.785,15.9,15.899
35,3,543.15,39.514,23.35,20.756
35,4,585.6,53.44,47.65,51.53
35,5,527.95,86.8,41.15,37.92
35,6,615.4,98.785,48.25,43.105
35,7,718.7,83.565,46.65,39.215
35,8,795.45,92.63,58.65,46.02
35,9,735.55,60.565,36.95,28.53
35,10,766.3,49.231,33.1,29.179
35,11,692.45,42.105,30.8,29.18
35,12,659.1,25.263,22.05,21.405
35,13,678.55,20.729,20.45,17.194
35,15,905.9,175.22,55.1,63.19
36,1,483.24,129.4,59.31,46.34
36,2,541.2,19.11,15.75,16.222
36,3,543.15,40.162,23.35,21.083
36,4,586.7,54.415,47.65,51.525
36,5,527.3,87.61,41.45,38.41
36,6,616.2,100.89,48.45,43.92
36,7,717.4,83.075,46.2,39.065
36,8,793.7,92.47,58.0,45.86
36,9,734.55,60.405,36.5,28.37
36,10,766.0,49.392,32.1,29.178
36,11,692.15,42.429,30.45,29.176
36,12,658.95,25.263,21.75,21.891
36,13,677.9,21.052,20.9,17.357
36,15,901.85,172.63,59.15,62.7
37,1,484.86,130.2,58.34,46.67
37,2,541.2,19.433,15.6,16.547
37,3,543.15,40.81,23.35,21.405
37,4,587.85,55.385,47.65,51.525
37,5,526.65,88.42,41.8,38.9
37,6,617.0,103.0,48.6,44.72
37,7,716.1,82.59,45.7,38.9
37,8,791.9,92.31,57.35,45.7
37,9,733.6,60.245,36.0,28.205
37,10,765.65,49.554,31.15,29.181
37,11,691.8,42.753,30.15,29.177
37,12,658.8,25.263,21.4,22.376
37,13,677.25,21.377,21.4,17.518
37,15,897.8,170.04,63.2,62.22
38,1,486.15,130.69,57.85,47.15
38,2,541.05,19.595,15.9,16.709
38,3,542.65,40.971,24.0,21.729
38,4,588.35,56.03,48.45,52.34
38,5,526.5,88.905,41.65,38.735
38,6,617.8,104.29,49.1,45.37
38,7,715.0,81.62,45.7,38.57
38,8,790.1,91.66,57.2,45.21
38,9,732.3,59.595,36.0,28.37
38,10,764.35,49.231,31.65,29.014
38,11,691.5,42.429,29.8,29.176
38,12,658.15,25.425,21.7,21.567
38,13,676.75,21.215,21.4,17.518
38,15,894.55,168.1,66.45,61.72
39,1,487.45,131.18,57.35,47.64
39,2,540.9,19.757,16.2,16.87
39,3,542.2,41.133,24.65,22.052
39,4,588.85,56.68,49.25,53.15
39,5,526.3,89.395,41.5,38.575
39,6,618.6,105.58,49.6,46.02
39,7,713.85,80.65,45.7,38.25
39,8,788.35,91.01,57.0,44.73
39,9,731.0,58.945,36.0,28.535
39,10,763.1,48.907,32.05,28.853
39,11,691.15,42.105,29.55,29.18
39,12,657.5,25.587,22.05,20.757
39,13,676.3,21.052,21.4,17.519
39,15,891.35,166.16,69.65,61.24
40,1,488.75,131.66,56.85,48.13
40,2,540.75,19.919,16.55,17.033
40,3,541.7,41.295,25.3,22.375
40,4,589.3,57.33,50.1,53.96
40,5,526.15,89.88,41.35,38.41
40,6,619.45,106.89,50.05,46.66
40,7,712.7,79.675,45.7,37.925
40,8,786.55,90.365,56.9,44.235
40,9,729.7,58.3,36.0,28.69
40,10,761.8,48.583,32.55,28.692
40,11,690.85,41.782,29.2,29.178
40,12,656.85,25.749,22.35,19.948
40,13,675.8,20.89,21.4,17.519
40,15,888.1,164.21,72.9,60.76
41,1,490.04,132.15,56.41,48.61
41,2,540.55,20.081,16.9,17.195
41,3,541.2,41.458,25.95,22.702
41,4,589.8,57.975,50.9,54.765
41,5,526.0,90.365,41.15,38.245
41,6,620.25,108.18,50.55,47.32
41,7,711.6,78.705,45.7,37.605
41,8,784.8,89.715,56.7,43.755
41,9,728.4,57.65,36.0,28.855
41,10,760.5,48.259,33.05,28.531
41,11,690.55,41.458,28.85,29.177
41,12,656.2,25.911,22.7,19.137
41,13,675.3,20.729,21.4,17.518
41,15,884.85,162.26,76.15,60.28
42,1,491.33,132.63,55.92,49.1
42,2,540.4,20.243,17.2,17.356
42,3,540.75,41.62,26.55,23.025
42,4,590.3,58.625,51.65,55.575
42,5,525.85,90.85,41.0,38.09
42,6,621.05,109.47,51.05,47.97
42,7,710.45,77.735,45.7,37.275
42,8,783.0,89.07,56.55,43.27
42,9,727.15,57.005,35.95,29.015
42,10,759.2,47.935,33.55,28.37
42,11,690.2,41.133,28.55,29.177
42,12,655.55,26.073,23.0,18.328
42,13,674.8,20.567,21.4,17.518
42,15,881.6,160.32,79.4,59.79
43,1,492.63,133.12,55.42,49.58
43,2,540.25,20.405,17.5,17.518
43,3,540.25,41.782,27.25,23.348
43,4,590.75,59.27,52.5,56.39
43,5,525.65,91.335,40.85,37.925
43,6,621.85,110.77,51.55,48.61
43,7,709.3,76.76,45.7,36.96
43,8,781.2,88.42,56.4,42.78
43,9,725.85,56.355,35.95,29.18
43,10,757.9,47.611,34.05,28.209
43,11,689.9,40.81,28.2,29.18
43,12,654.9,26.235,23.35,17.518
43,13,674.35,20.405,21.4,17.518
43,15,878.4,158.38,82.6,59.3
44,1,492.95,133.93,55.4,50.07
44,2,539.9,21.052,17.4,17.357
44,3,539.9,42.591,27.25,23.674
44,4,591.4,60.245,52.5,57.355
44,5,524.55,92.145,41.3,38.415
44,6,622.2,113.04,52.65,48.77
44,7,708.35,76.6,45.2,36.95
44,8,779.75,88.42,55.6,42.3
44,9,724.55,56.355,35.8,28.855
44,10,756.45,47.935,34.2,28.37
44,11,688.9,40.971,28.55,29.179
44,12,654.55,26.397,23.05,17.842
44,13,674.15,20.89,20.95,17.195
44,15,875.3,156.44,85.7,59.13
45,1,493.28,134.74,55.42,50.55
45,2,539.6,21.701,17.2,17.194
45,3,539.6,43.401,27.25,23.994
45,4,592.05,61.215,52.5,58.335
45,5,523.4,92.955,41.8,38.895
45,6,622.5,115.31,53.8,48.93
45,7,707.35,76.435,44.75,36.955
45,8,778.3,88.42,54.75,41.81
45,9,723.25,56.355,35.65,28.53
45,10,755.0,48.259,34.35,28.531
45,11,687.95,41.133,28.85,29.177
45,12,654.25,26.558,22.7,18.166
45,13,674.0,21.377,20.45,16.87
45,15,872.25,154.5,75.15,58.97
46,1,493.61,135.54,55.39,51.05
46,2,539.25,22.348,17.05,17.032
46,3,539.25,44.211,27.25,24.319
46,4,592.7,62.185,52.5,59.305
46,5,522.25,93.765,42.3,39.385
46,6,622.85,117.57,54.9,49.1
46,7,706.4,76.275,44.25,36.945
46,8,776.85,88.42,53.95,41.33
46,9,721.95,56.355,35.5,28.21
46,10,753.5,48.583,34.55,28.692
46,11,686.95,41.295,29.2,29.18
46,12,653.95,26.721,22.35,18.49
46,13,673.85,21.863,19.95,16.546
46,15,869.15,152.55,75.8,58.82
47,1,493.93,136.35,55.42,51.53
47,2,538.95,22.996,16.85,16.871
47,3,538.95,45.02,27.25,24.645
47,4,593.35,63.16,52.5,60.27
47,5,521.15,94.575,42.75,39.865
47,6,623.15,119.84,56.05,49.26
47,7,705.45,76.115,43.75,36.955
47,8,775.4,88.42,53.15,40.84
47,9,720.65,56.355,35.35,27.885
47,10,752.05,48.907,34.7,28.853
47,11,686.0,41.458,29.5,29.177
47,12,653.6,26.883,22.05,18.814
47,13,673.7,22.348,19.45,16.223
47,15,866.05,150.6,76.5,58.66
48,1,494.25,137.16,55.4,52.02
48,2,538.6,23.644,16.75,16.708
48,3,538.6,45.83,27.25,24.97
48,4,594.0,64.13,52.5,61.24
48,5,520.0,95.385,43.25,40.355
48,6,623.5,122.11,57.2,49.42
48,7,704.45,75.95,43.25,36.96
48,8,773.95,88.42,52.3,40.36
48,9,719.35,56.355,35.15,27.56
48,10,750.6,49.231,34.85,29.014
48,11,685.0,41.62,29.85,29.18
48,12,653.3,27.044,21.7,19.138
48,13,673.5,22.834,19.0,15.899
48,15,863.0,148.66,77.1,58.5
49,1,494.57,137.97,55.43,52.5
49,2,538.3,24.291,16.55,16.547
49,3,538.3,46.639,27.25,25.291
49,4,594.65,65.1,52.5,62.22
49,5,518.85,96.195,43.75,40.835
49,6,623.8,124.37,58.35,49.59
49,7,703.5,75.79,42.75,36.95
49,8,772.45,88.42,51.55,39.87
49,9,718.05,56.355,35.0,27.235
49,10,749.15,49.554,35.0,29.181
49,11,684.05,41.782,30.15,29.178
49,12,652.95,27.206,21.4,19.462
49,13,673.35,23.32,18.5,15.575
49,15,859.9,146.72,77.8,58.33
50,1,495.55,138.63,55.25,52.33
50,2,538.0,24.291,17.0,16.871
50,3,538.3,46.964,26.9,25.131
50,4,595.45,65.425,52.7,62.375
50,5,518.55,96.195,44.05,41.325
50,6,624.6,125.99,58.85,50.72
50,7,702.85,74.655,42.3,36.635
50,8,770.85,87.45,51.35,39.87
50,9,717.1,55.87,34.65,27.395
50,10,748.35,49.231,34.85,29.339
50,11,683.7,41.133,30.15,29.177
50,12,652.45,27.044,21.6,19.786
50,13,672.85,22.834,18.85,16.223
50,15,857.35,145.26,76.6,57.2
51,1,496.52,139.27,55.08,52.17
51,2,537.65,24.291,17.5,17.195
51,3,538.3,47.288,26.6,24.967
51,4,596.3,65.75,52.8,62.54
51,5,518.2,96.195,44.4,41.815
51,6,625.45,127.61,59.25,51.85
51,7,702.2,73.52,41.8,36.31
51,8,769.25,86.48,51.2,39.87
51,9,716.1,55.385,34.35,27.56
51,10,747.55,48.907,34.65,29.503
