68,4,598.4,18.773,98.49,85.057
68,5,306.77,144.43,79.51,69.69
68,6,364.37,54.4,42.18,35.987
69,4,597.33,18.56,98.71,84.41
69,5,302.29,147.84,81.43,72.04
69,6,363.09,55.467,41.96,36.413
70,4,596.27,18.347,98.92,83.773
70,5,297.81,151.25,83.35,74.39
70,6,361.81,56.533,41.75,36.84
71,4,595.2,18.133,99.13,83.137
71,5,293.33,154.67,85.27,76.73
71,6,360.53,57.6,41.54,37.267
72,4,595.2,18.347,98.28,82.493
72,5,288.0,159.36,88.47,79.29
72,6,359.04,59.093,42.39,37.907
73,4,595.2,18.56,97.43,81.853
73,5,282.67,164.05,91.66,81.86
73,6,357.55,60.587,43.24,38.546
74,4,595.2,18.773,96.57,81.214
74,5,277.33,168.75,94.87,84.41
74,6,356.05,62.08,44.1,39.19
75,4,595.2,18.987,95.72,80.573
75,5,272.0,173.44,98.07,86.97
75,6,354.56,63.573,44.95,39.827
76,4,595.2,19.2,94.87,79.933
76,5,266.67,178.13,101.26,89.54
76,6,353.07,65.067,45.8,40.463
77,4,594.99,19.2,93.58,79.507
77,5,260.05,183.47,104.68,93.58
77,6,351.36,66.347,46.44,41.103
78,4,594.77,19.2,92.31,79.08
78,5,253.44,188.8,108.09,97.64
78,6,349.65,67.627,47.08,41.743
79,4,594.56,19.2,91.03,78.653
79,5,246.83,194.13,111.5,101.7
79,6,347.95,68.907,47.72,42.383
80,4,594.35,19.2,89.74,78.227
80,5,240.21,199.47,114.92,105.74
80,6,346.24,70.187,48.36,43.023
81,4,594.13,19.2,88.47,77.8
81,5,233.6,204.8,118.33,109.8
81,6,344.53,71.467,49.0,43.663
82,4,593.71,18.987,88.04,76.946
82,5,226.13,210.35,121.54,115.98
82,6,343.04,72.32,49.85,44.09
83,4,593.28,18.773,87.61,76.094
83,5,218.67,215.89,124.73,122.18
83,6,341.55,73.173,50.7,44.517
84,4,592.85,18.56,87.19,75.24
84,5,211.2,221.44,127.93,128.36
84,6,340.05,74.027,51.56,44.943
85,4,592.43,18.347,86.76,74.386
85,5,203.73,226.99,131.14,134.54
85,6,338.56,74.88,52.41,45.37
86,4,592.0,18.133,86.33,73.534
86,5,196.27,232.53,134.33,140.74
86,6,337.07,75.733,53.26,45.797
87,4,591.79,18.347,85.48,73.106
87,5,186.03,240.21,139.24,147.78
87,6,335.57,77.44,53.06,46.23
88,4,591.57,18.56,84.63,72.68
88,5,175.79,247.89,144.14,154.82
88,6,334.08,79.147,52.84,46.653
89,4,591.36,18.773,83.77,72.254
89,5,165.55,255.57,149.05,161.86
89,6,332.59,80.853,52.62,47.077
90,4,591.15,18.987,82.92,71.826
90,5,155.31,263.25,153.96,168.9
90,6,331.09,82.56,52.42,47.51
91,4,590.93,19.2,82.07,71.4
91,5,145.07,270.93,158.86,175.94
91,6,329.6,84.267,52.2,47.933
92,4,589.87,18.56,81.64,71.187
92,5,130.56,281.17,166.76,184.9
92,6,327.68,85.973,52.84,49.217
93,4,588.8,17.92,81.21,70.973
93,5,116.05,291.41,174.66,193.86
93,6,325.76,87.68,53.48,50.49
94,4,587.73,17.28,80.79,70.76
94,5,101.55,301.65,182.54,202.82
94,6,323.84,89.387,54.12,51.773
95,4,586.67,16.64,80.36,70.547
95,5,87.04,311.89,190.44,211.78
95,6,321.92,91.093,54.76,53.057
96,4,585.6,16.0,79.93,70.333
96,5,72.533,322.13,198.337,218.87
96,6,320.0,92.8,55.4,54.33
97,4,585.17,15.36,79.94,70.333
97,5,65.493,334.93,196.627,206.07
97,6,318.29,94.72,56.04,54.55
98,4,584.75,14.72,79.93,70.333
98,5,58.453,347.73,194.917,193.27
98,6,316.59,96.64,56.68,54.76
99,4,584.32,14.08,79.93,70.333
99,5,51.413,360.53,193.217,180.47
99,6,314.88,98.56,57.32,54.97
100,4,583.89,13.44,79.94,70.333
100,5,44.373,373.33,191.507,167.67
100,6,313.17,100.48,57.96,55.19
101,4,583.47,12.8,79.93,70.333
101,5,37.333,386.13,189.797,154.87
101,6,311.47,102.4,58.6,55.4
102,4,583.68,12.587,78.44,69.48
102,5,35.413,405.33,180.197,135.67
102,6,308.91,103.89,60.09,56.9
103,4,583.89,12.373,76.95,68.627
103,5,33.493,424.53,170.597,116.47
103,6,306.35,105.39,61.58,58.38
104,4,584.11,12.16,75.45,67.773
104,5,31.573,443.73,160.997,97.27
104,6,303.79,106.88,63.08,59.88
105,4,584.32,11.947,73.96,66.92
105,5,29.653,462.93,151.397,78.07
105,6,301.23,108.37,64.57,61.38
106,4,584.53,11.733,72.47,66.067
106,5,27.733,482.13,141.797,58.87
106,6,298.67,109.87,66.06,62.86
107,4,584.11,11.947,72.25,64.786
107,6,295.89,112.21,67.14,63.3
108,4,583.68,12.16,72.04,63.507
108,6,293.12,114.56,68.2,63.72
109,4,583.25,12.373,71.83,62.227
109,6,290.35,116.91,69.26,64.14
110,4,582.83,12.587,71.61,60.946
110,6,287.57,119.25,70.34,64.58
111,4,582.4,12.8,71.4,59.667
111,6,284.8,121.6,71.4,65.0
112,4,581.76,12.373,71.61,60.947
112,6,282.67,124.16,72.04,66.92
113,4,581.12,11.947,71.83,62.226
113,6,280.53,126.72,72.68,68.84
114,4,580.48,11.52,72.04,63.507
114,6,278.4,129.28,73.32,70.76
115,4,579.84,11.093,72.25,64.787
115,6,276.27,131.84,73.96,72.68
116,4,579.2,10.667,72.47,66.066
116,6,274.13,134.4,74.6,74.6
117,4,578.35,10.24,72.25,65.853
117,6,269.65,136.75,77.38,77.37
118,4,577.49,9.8133,72.04,65.6397
118,6,265.17,139.09,80.15,80.15
119,4,576.64,9.3867,71.83,65.4263
119,6,260.69,141.44,82.92,82.92
120,4,575.79,8.96,71.61,65.213
120,6,256.21,143.79,85.7,85.69
121,4,574.93,8.5333,71.4,64.9997
121,6,251.73,146.13,88.47,88.47
122,6,247.04,150.19,89.75,89.32
123,6,242.35,154.24,91.02,90.17
124,6,237.65,158.29,92.31,91.03
125,6,232.96,162.35,93.59,91.88
126,6,228.27,166.4,94.86,92.73
127,6,222.72,170.03,98.28,95.93
128,6,217.17,173.65,101.7,99.14
129,6,211.63,177.28,105.1,102.33
130,6,206.08,180.91,108.52,105.53
131,6,200.53,184.53,111.94,108.74
132,6,194.13,189.87,114.71,111.5
133,6,187.73,195.2,117.48,114.28
134,6,181.33,200.53,120.26,117.06
135,6,174.93,205.87,123.03,119.82
136,6,168.53,211.2,125.8,122.6
137,6,160.64,218.03,129.43,127.5
138,6,152.75,224.85,133.05,132.42
139,6,144.85,231.68,136.68,137.32
140,6,136.96,238.51,140.31,142.22
141,6,129.07,245.33,143.93,147.14
142,6,117.33,252.37,150.34,154.39
143,6,105.6,259.41,156.73,161.64
144,6,93.867,266.45,163.133,168.9
145,6,82.133,273.49,169.537,176.15
146,6,70.4,280.53,175.93,183.4
147,6,56.747,291.63,182.973,189.16
148,6,43.093,302.72,190.017,194.92
149,6,29.44,313.81,197.05,200.68
150,6,15.787,324.91,204.093,206.44
151,6,1.0,336.0,212.27,205.0
152,6,1.0,349.44,201.6,191.56
153,6,1.0,362.88,190.93,178.12
154,6,1.0,376.32,180.27,164.68
155,6,1.0,389.76,169.6,151.24
156,6,1.0,403.2,158.93,137.8
157,6,1.0,423.25,145.92,117.75
158,6,1.0,443.31,132.91,97.69
159,6,1.0,463.36,119.89,77.64
160,6,1.0,483.41,106.88,57.59
161,6,1.0,503.47,93.867,37.53
162,7,397.87,39.467,34.06,30.866
163,7,396.59,40.107,34.49,30.653
164,7,395.31,40.747,34.92,30.44
165,7,394.03,41.387,35.34,30.226
166,7,392.75,42.027,35.77,30.013
167,7,391.47,42.667,36.2,29.8
168,7,390.4,44.373,36.41,30.014
169,7,389.33,46.08,36.63,30.227
170,7,388.27,47.787,36.84,30.44
171,7,387.2,49.493,37.05,30.654
172,7,386.13,51.2,37.27,30.867
173,7,384.64,51.84,37.91,31.933
174,7,383.15,52.48,38.54,33.0
175,7,381.65,53.12,39.19,34.067
176,7,380.16,53.76,39.83,35.133
177,7,378.67,54.4,40.46,36.2
178,7,377.39,56.32,41.32,36.627
179,7,376.11,58.24,42.17,37.053
180,7,374.83,60.16,43.02,37.48
181,7,373.55,62.08,43.88,37.907
182,7,372.27,64.0,44.73,38.33
183,7,370.99,65.707,44.52,38.123
184,7,369.71,67.413,44.3,37.907
185,7,368.43,69.12,44.09,37.69
186,7,367.15,70.827,43.88,37.483
187,7,365.87,72.533,43.66,37.267
188,7,363.95,74.027,44.52,38.333
189,7,362.03,75.52,45.37,39.4
190,7,360.11,77.013,46.22,40.467
191,7,358.19,78.507,47.08,41.533
192,7,356.27,80.0,47.93,42.6
193,7,353.49,82.773,49.86,43.877
194,7,350.72,85.547,51.77,45.163
195,7,347.95,88.32,53.69,46.44
196,7,345.17,91.093,55.62,47.717
197,7,342.4,93.867,57.53,49.003
198,7,339.41,96.64,58.82,49.64
199,7,336.43,99.413,60.09,50.277
200,7,333.44,102.19,61.37,50.92
201,7,330.45,104.96,62.66,51.56
202,7,327.47,107.73,63.93,52.2
203,7,324.27,110.72,64.57,54.33
204,7,321.07,113.71,65.21,56.46
205,7,317.87,116.69,65.85,58.6
206,7,314.67,119.68,66.49,60.73
207,7,311.47,122.67,67.13,62.86
207,8,436.27,43.733,33.0,25.534
208,7,306.99,126.93,68.84,62.87
208,8,435.84,44.8,33.0,26.387
209,7,302.51,131.2,70.54,62.87
209,8,435.41,45.867,33.0,27.24
210,7,298.03,135.47,72.25,62.86
210,8,434.99,46.933,33.0,28.094
211,7,293.55,139.73,73.96,62.87
211,8,434.56,48.0,33.0,28.947
212,7,289.07,144.0,75.66,62.87
212,8,434.13,49.067,33.0,29.8
213,7,284.37,148.48,78.02,66.49
213,8,433.28,49.92,33.64,30.44
214,7,279.68,152.96,80.36,70.12
214,8,432.43,50.773,34.28,31.08
215,7,274.99,157.44,82.7,73.75
215,8,431.57,51.627,34.92,31.72
216,7,270.29,161.92,85.06,77.37
216,8,430.72,52.48,35.56,32.36
217,7,265.6,166.4,87.4,81.0
217,8,429.87,53.333,36.2,33.0
218,7,257.92,173.23,92.31,83.34
218,8,429.65,55.467,37.06,33.213
219,7,250.24,180.05,97.21,85.7
219,8,429.44,57.6,37.91,33.427
220,7,242.56,186.88,102.12,88.04
220,8,429.23,59.733,38.76,33.64
221,7,234.88,193.71,107.03,90.38
221,8,429.01,61.867,39.62,33.853
222,7,227.2,200.53,111.93,92.74
222,8,428.8,64.0,40.47,34.067
223,7,218.67,208.64,114.7,99.35
223,8,427.73,65.92,40.47,34.493
224,7,210.13,216.75,117.48,105.96
224,8,426.67,67.84,40.46,34.92
225,7,201.6,224.85,120.25,112.58
225,8,425.6,69.76,40.47,35.35
226,7,193.07,232.96,123.02,119.19
226,8,424.53,71.68,40.47,35.77
227,7,184.53,241.07,125.8,125.8
227,8,423.47,73.6,40.46,36.2
228,7,169.81,251.73,133.27,133.48
228,8,421.33,75.093,41.75,37.907
229,7,155.09,262.4,140.74,141.16
229,8,419.2,76.587,43.03,39.613
230,7,140.37,273.07,148.2,148.84
230,8,417.07,78.08,44.3,41.32
231,7,125.65,283.73,155.67,156.52
231,8,414.93,79.573,45.59,43.027
232,7,110.93,294.4,163.14,164.2
232,8,412.8,81.067,46.87,44.733
233,7,95.573,311.04,167.827,164.2
233,8,411.52,84.053,47.51,43.877
234,7,80.213,327.68,172.517,164.2
234,8,410.24,87.04,48.15,43.03
235,7,64.853,344.32,177.217,164.2
235,8,408.96,90.027,48.79,42.173
236,7,49.493,360.96,181.907,164.2
236,8,407.68,93.013,49.43,41.317
237,7,34.133,377.6,186.597,163.4
237,8,406.4,96.0,50.07,40.47
237,9,428.8,38.4,27.67,27.667
238,7,28.373,400.85,179.347,140.15
238,8,404.05,99.2,51.56,41.11
238,9,427.52,39.253,28.52,27.88
239,7,22.613,424.11,172.097,116.89
239,8,401.71,102.4,53.05,41.75
239,9,426.24,40.107,29.37,28.093
240,7,16.853,447.36,164.837,93.64
240,8,399.36,105.6,54.55,42.39
240,9,424.96,40.96,30.23,28.307
241,7,1.0,470.61,167.68,70.39
241,8,397.01,108.8,56.04,43.03
241,9,423.68,41.813,31.08,28.52
242,7,1.0,493.87,154.67,47.13
242,8,394.67,112.0,57.53,43.67
242,9,422.4,42.667,31.93,28.733
243,8,393.39,114.77,57.53,45.59
243,9,421.97,43.947,31.51,28.733
244,8,392.11,117.55,57.53,47.5
244,9,421.55,45.227,31.08,28.733
245,8,390.83,120.32,57.53,49.43
245,9,421.12,46.507,30.65,28.733
246,8,389.55,123.09,57.53,51.35
246,9,420.69,47.787,30.23,28.733
247,8,388.27,125.87,57.53,53.26
247,9,420.27,49.067,29.8,28.733
248,8,384.43,129.92,60.3,56.04
248,9,418.56,49.92,30.87,29.373
249,8,380.59,133.97,63.08,58.82
249,9,416.85,50.773,31.94,30.014
250,8,376.75,138.03,65.85,61.58
250,9,415.15,51.627,33.0,30.653
251,8,372.91,142.08,68.62,64.36
251,9,413.44,52.48,34.07,31.293
252,8,369.07,146.13,71.4,67.14
252,9,411.73,53.333,35.14,31.934
253,8,365.01,151.47,72.68,69.26
253,9,410.88,55.04,34.92,31.933
254,8,360.96,156.8,73.96,71.4
254,9,410.03,56.747,34.7,31.933
255,8,356.91,162.13,75.24,73.54
255,9,409.17,58.453,34.5,31.934
256,8,352.85,167.47,76.52,75.66
256,9,408.32,60.16,34.28,31.933
257,8,348.8,172.8,77.8,77.8
257,9,407.47,61.867,34.06,31.933
258,8,343.89,179.2,80.36,82.07
258,9,405.12,63.787,35.56,32.36
259,8,338.99,185.6,82.92,86.33
259,9,402.77,65.707,37.06,32.786
260,8,334.08,192.0,85.48,90.6
260,9,400.43,67.627,38.54,33.213
261,8,329.17,198.4,88.04,94.87
261,9,398.08,69.547,40.04,33.643
262,8,324.27,204.8,90.6,99.13
262,9,395.73,71.467,41.54,34.063
262,10,868.27,502.4,92.73,38.6
263,8,315.52,213.76,96.36,105.32
263,9,394.24,73.173,42.17,35.347
263,10,850.35,477.44,110.65,63.56
264,8,306.77,222.72,102.12,111.51
264,9,392.75,74.88,42.81,36.63
264,10,832.43,452.48,128.57,88.52
265,8,298.03,231.68,107.88,117.69
265,9,391.25,76.587,43.46,37.903
265,10,814.51,427.52,146.49,113.48
266,8,289.28,240.64,113.64,123.88
266,9,389.76,78.293,44.09,39.187
266,10,796.59,402.56,164.41,138.44
267,8,280.53,249.6,119.4,130.07
267,9,388.27,80.0,44.73,40.47
267,10,778.67,377.6,182.33,163.4
268,8,270.29,261.97,125.16,140.52
268,9,386.35,82.347,44.73,40.463
268,10,767.57,362.45,193.43,165.48
269,8,260.05,274.35,130.92,150.97
269,9,384.43,84.693,44.73,40.467
269,10,756.48,347.31,188.52,163.56
270,8,249.81,286.72,136.68,161.43
270,9,382.51,87.04,44.73,40.47
270,10,745.39,332.16,191.08,161.64
271,8,239.57,299.09,142.44,171.88
271,9,380.59,89.387,44.73,40.463
271,10,734.29,317.01,193.64,159.72
272,8,229.33,311.47,148.2,182.33
272,9,378.67,91.733,44.73,40.467
272,10,723.2,301.87,196.2,157.8
273,8,222.72,329.17,147.56,176.58
273,9,376.11,93.653,45.58,41.317
273,10,717.23,290.13,183.82,149.48
274,8,216.11,346.88,146.92,170.81
274,9,373.55,95.573,46.44,42.177
274,10,711.25,278.4,171.46,141.16
275,8,209.49,364.59,146.28,165.05
275,9,370.99,97.493,47.29,43.027
275,10,705.28,266.67,159.08,132.84
276,8,202.88,382.29,145.64,158.71
276,9,368.43,99.413,48.14,43.877
276,10,699.31,254.93,146.7,124.52
277,8,196.27,400.0,145.0,141.0
277,9,365.87,101.33,49.0,44.74
277,10,693.33,243.2,134.34,116.2
278,9,362.88,103.68,50.92,45.8
278,10,686.72,234.24,130.92,110.65
279,9,359.89,106.03,52.84,46.86
279,10,680.11,225.28,127.5,105.11
280,9,356.91,108.37,54.76,47.94
280,10,673.49,216.32,124.1,99.56
281,9,353.92,110.72,56.68,49.0
281,10,666.88,207.36,120.68,94.01
282,9,350.93,113.07,58.6,50.06
282,10,660.27,198.4,117.26,88.47
283,9,347.52,116.69,60.09,51.99
283,10,656.64,192.21,111.51,85.48
284,9,344.11,120.32,61.58,53.91
284,10,653.01,186.03,105.75,82.49
285,9,340.69,123.95,63.08,55.82
285,10,649.39,179.84,99.98,79.51
286,9,337.28,127.57,64.57,57.75
286,10,645.76,173.65,94.23,76.52
287,9,333.87,131.2,66.06,59.67
287,10,642.13,167.47,88.47,73.53
288,9,329.39,134.61,67.34,61.59
288,10,637.87,162.99,87.4,70.54
289,9,324.91,138.03,68.62,63.5
289,10,633.6,158.51,86.33,67.56
290,9,320.43,141.44,69.9,65.43
290,10,629.33,154.03,85.27,64.57
291,9,315.95,144.85,71.18,67.35
291,10,625.07,149.55,84.2,61.58
292,9,311.47,148.27,72.46,69.26
292,10,620.8,145.07,83.13,58.6
293,9,305.49,152.96,75.88,71.83
293,10,619.31,139.95,79.72,58.17
294,9,299.52,157.65,79.29,74.39
294,10,617.81,134.83,76.31,57.74
295,9,293.55,162.35,82.7,76.94
295,10,616.32,129.71,72.89,57.32
296,9,287.57,167.04,86.12,79.51
296,10,614.83,124.59,69.48,56.89
297,9,281.6,171.73,89.53,82.07
297,10,613.33,119.47,66.07,56.46
298,9,274.35,179.63,92.73,85.69
298,10,611.2,117.12,64.36,54.12
299,9,267.09,187.52,95.94,89.32
299,10,609.07,114.77,62.65,51.78
300,9,259.84,195.41,99.13,92.95
300,10,606.93,112.43,60.95,49.42
301,9,252.59,203.31,102.33,96.57
301,10,604.8,110.08,59.24,47.08
302,9,245.33,211.2,105.54,100.2
302,10,602.67,107.73,57.53,44.74
303,9,234.03,219.73,111.5,107.03
303,10,600.53,103.89,56.47,45.16
304,9,222.72,228.27,117.48,113.85
304,10,598.4,100.05,55.4,45.59
305,9,211.41,236.8,123.46,120.68
305,10,596.27,96.213,54.33,46.017
306,9,200.11,245.33,129.42,127.51
306,10,594.13,92.373,53.27,46.437
307,9,188.8,253.87,135.4,134.33
307,10,592.0,88.533,52.2,46.867
308,9,170.88,267.31,145.0,146.92
308,10,590.29,87.04,51.78,44.73
309,9,152.96,280.75,154.6,159.5
309,10,588.59,85.547,51.34,42.603
310,9,135.04,294.19,164.2,172.09
310,10,586.88,84.053,50.92,40.467
311,9,117.12,307.63,173.8,184.68
311,10,585.17,82.56,50.5,38.33
312,9,99.2,321.07,183.4,197.26
312,10,583.47,81.067,50.06,36.203
313,9,87.04,340.69,182.97,187.03
313,10,582.4,78.933,49.0,36.627
314,9,74.88,360.32,182.55,180.68
314,10,581.33,76.8,47.94,37.05
315,9,62.72,379.95,182.12,161.05
315,10,580.27,74.667,46.86,37.483
316,9,50.56,399.57,181.69,141.43
316,10,579.2,72.533,45.8,37.907
317,9,38.4,419.2,181.27,121.8
317,10,578.13,70.4,44.74,38.33
318,10,576.85,68.907,44.1,37.053
319,10,575.57,67.413,43.46,35.777
320,10,574.29,65.92,42.82,34.493
321,10,573.01,64.427,42.18,33.213
322,10,571.73,62.933,41.54,31.934
322,11,448.0,42.667,33.0,27.666
323,10,570.88,61.867,41.11,31.506
323,11,448.21,44.16,32.58,27.667
324,10,570.03,60.8,40.68,31.08
