100,2,396.8,334.93,267.88,198.34
100,4,442.45,146.35,119.19,54.12
101,2,408.53,345.6,280.47,195.4
101,4,433.07,144.0,116.2,51.13
102,2,425.81,360.11,277.48,180.89
102,4,425.6,140.16,113.21,51.56
103,2,443.09,374.61,274.5,166.39
103,4,418.13,136.32,110.23,51.99
104,2,460.37,389.12,271.51,151.88
104,4,410.67,132.48,107.24,52.41
105,2,477.65,403.63,268.52,137.37
105,4,403.2,128.64,104.25,52.84
106,2,494.93,418.13,265.54,115.14
106,4,395.73,124.8,101.27,53.27
107,4,389.55,122.24,98.92,51.99
108,4,383.36,119.68,96.57,50.71
109,4,377.17,117.12,94.23,49.43
110,4,370.99,114.56,91.88,48.15
111,4,364.8,112.0,89.53,46.87
112,4,359.47,110.51,87.61,46.01
113,4,354.13,109.01,85.7,45.16
114,4,348.8,107.52,83.77,44.31
115,4,343.47,106.03,81.85,43.45
116,4,338.13,104.53,79.94,42.6
117,4,333.23,101.97,78.01,42.39
118,4,328.32,99.413,76.09,42.177
119,4,323.41,96.853,74.18,41.957
120,4,318.51,94.293,72.25,41.747
121,4,313.6,91.733,70.33,41.537
122,4,309.33,90.24,69.91,40.89
123,4,305.07,88.747,69.48,40.253
124,4,300.8,87.253,69.05,39.617
125,4,296.53,85.76,68.63,38.97
126,4,292.27,84.267,68.2,38.333
127,4,289.07,82.987,66.49,38.333
128,4,285.87,81.707,64.78,38.333
129,4,282.67,80.427,63.08,38.333
130,4,279.47,79.147,61.37,38.333
131,4,276.27,77.867,59.66,38.333
132,4,272.85,76.373,58.6,37.697
133,4,269.44,74.88,57.53,37.05
134,4,266.03,73.387,56.46,36.413
135,4,262.61,71.893,55.4,35.777
136,4,259.2,70.4,54.33,35.13
136,5,77.867,60.8,38.333,31.933
137,4,256.43,69.76,53.69,34.28
137,5,78.507,61.013,38.333,32.36
138,4,253.65,69.12,53.06,33.43
138,5,79.147,61.227,38.333,32.786
139,4,250.88,68.48,52.41,32.57
139,5,79.787,61.44,38.333,33.213
140,4,248.11,67.84,51.77,31.72
140,5,80.427,61.653,38.333,33.64
141,4,245.33,67.2,51.14,30.867
141,5,81.067,61.867,38.333,34.066
141,6,134.4,52.267,37.27,33.0
142,4,242.77,65.707,50.07,31.08
142,5,81.28,62.08,38.97,34.493
142,6,135.68,53.12,37.48,33.213
143,4,240.21,64.213,49.0,31.294
143,5,81.493,62.293,39.617,34.92
143,6,136.96,53.973,37.69,33.427
144,4,237.65,62.72,47.94,31.507
144,5,81.707,62.507,40.253,35.346
144,6,138.24,54.827,37.91,33.64
145,4,235.09,61.227,46.87,31.72
145,5,81.92,62.72,40.89,35.773
145,6,139.52,55.68,38.12,33.853
146,4,232.53,59.733,45.8,31.934
146,5,82.133,62.933,41.537,36.2
146,6,140.8,56.533,38.33,34.067
147,4,230.4,59.093,44.95,31.507
147,5,83.413,64.213,41.107,36.2
147,6,142.72,57.6,38.76,34.28
148,4,228.27,58.453,44.09,31.08
148,5,84.693,65.493,40.677,36.197
148,6,144.64,58.667,39.19,34.493
149,4,226.13,57.813,43.24,30.654
149,5,85.973,66.773,40.257,36.197
149,6,146.56,59.733,39.61,34.707
150,4,224.0,57.173,42.39,30.227
150,5,87.253,68.053,39.827,36.197
150,6,148.48,60.8,40.04,34.92
151,4,221.87,56.533,41.53,29.8
151,5,88.533,69.333,39.397,36.197
151,6,150.4,61.867,40.47,35.133
152,4,219.09,55.253,42.18,30.014
152,5,88.96,69.547,40.47,37.053
152,6,151.47,62.933,41.32,35.56
153,4,216.32,53.973,42.81,30.227
153,5,89.387,69.76,41.533,37.91
153,6,152.53,64.0,42.18,35.987
154,4,213.55,52.693,43.45,30.44
154,5,89.813,69.973,42.597,38.757
154,6,153.6,65.067,43.03,36.413
155,4,210.77,51.413,44.1,30.654
155,5,90.24,70.187,43.67,39.613
155,6,154.67,66.133,43.88,36.837
156,4,208.0,50.133,44.73,30.867
156,5,90.667,70.4,44.733,40.47
156,6,155.73,67.2,44.74,37.27
157,4,206.08,49.493,44.31,31.08
157,5,91.733,71.68,44.097,40.25
157,6,157.65,68.267,45.59,37.693
158,4,204.16,48.853,43.88,31.294
158,5,92.8,72.96,43.45,40.04
158,6,159.57,69.333,46.44,38.117
159,4,202.24,48.213,43.45,31.507
159,5,93.867,74.24,42.813,39.83
159,6,161.49,70.4,47.3,38.55
160,4,200.32,47.573,43.03,31.72
160,5,94.933,75.52,42.177,39.61
160,6,163.41,71.467,48.15,38.973
161,4,198.4,46.933,42.6,31.934
161,5,96.0,76.8,41.53,39.4
161,6,165.33,72.533,49.0,39.397
162,5,96.853,77.44,42.177,40.04
162,6,167.47,74.027,49.64,40.253
163,5,97.707,78.08,42.813,40.68
163,6,169.6,75.52,50.28,41.11
164,5,98.56,78.72,43.45,41.32
164,6,171.73,77.013,50.92,41.957
165,5,99.413,79.36,44.097,41.96
165,6,173.87,78.507,51.56,42.813
166,5,100.27,80.0,44.73,42.6
166,6,176.0,80.0,52.2,43.67
167,5,101.12,81.067,45.37,42.813
167,6,178.77,81.493,52.63,44.737
168,5,101.97,82.133,46.02,43.027
168,6,181.55,82.987,53.05,45.803
169,5,102.83,83.2,46.65,43.24
169,6,184.32,84.48,53.48,46.87
170,5,103.68,84.267,47.29,43.453
170,6,187.09,85.973,53.91,47.937
171,5,104.53,85.333,47.94,43.667
171,6,189.87,87.467,54.33,49.003
172,5,105.6,86.4,48.15,44.09
172,6,192.64,89.387,55.4,48.783
173,5,106.67,87.467,48.36,44.523
173,6,195.41,91.307,56.47,48.573
174,5,107.73,88.533,48.58,44.947
174,6,198.19,93.227,57.53,48.363
175,5,108.8,89.6,48.79,45.37
175,6,200.96,95.147,58.6,48.143
176,5,109.87,90.667,49.0,45.803
176,6,203.73,97.067,59.67,47.933
177,5,110.72,91.947,49.85,46.223
177,6,206.51,98.987,61.16,49.643
178,5,111.57,93.227,50.71,46.653
178,6,209.28,100.91,62.65,51.34
179,5,112.43,94.507,51.56,47.083
179,6,212.05,102.83,64.15,53.05
180,5,113.28,95.787,52.41,47.503
180,6,214.83,104.75,65.64,54.76
181,5,114.13,97.067,53.27,47.933
181,6,217.6,106.67,67.13,56.46
182,5,115.2,98.347,54.33,48.783
182,6,221.01,109.01,68.42,57.54
183,5,116.27,99.627,55.4,49.643
183,6,224.43,111.36,69.69,58.6
184,5,117.33,100.91,56.47,50.49
184,6,227.84,113.71,70.97,59.66
185,5,118.4,102.19,57.53,51.34
185,6,231.25,116.05,72.26,60.74
186,5,119.47,103.47,58.6,52.2
186,6,234.67,118.4,73.53,61.8
187,5,121.17,104.32,59.03,52.63
187,6,238.93,121.39,74.82,63.5
188,5,122.88,105.17,59.45,53.06
188,6,243.2,124.37,76.09,65.22
189,5,124.59,106.03,59.88,53.48
189,6,247.47,127.36,77.37,66.92
190,5,126.29,106.88,60.31,53.91
190,6,251.73,130.35,78.66,68.62
191,5,128.0,107.73,60.73,54.34
191,6,256.0,133.33,79.93,70.34
192,5,129.71,109.44,62.01,55.4
192,6,260.91,136.75,82.49,72.46
193,5,131.41,111.15,63.3,56.46
193,6,265.81,140.16,85.06,74.6
194,5,133.12,112.85,64.57,57.54
194,6,270.72,143.57,87.61,76.74
195,5,134.83,114.56,65.85,58.6
195,6,275.63,146.99,90.17,78.86
196,5,136.53,116.27,67.14,59.66
196,6,280.53,150.4,92.74,81.0
197,5,138.88,118.19,67.35,60.09
197,6,286.72,155.31,95.93,83.98
198,5,141.23,120.11,67.56,60.52
198,6,292.91,160.21,99.13,86.98
199,5,143.57,122.03,67.78,60.94
199,6,299.09,165.12,102.34,89.96
200,5,145.92,123.95,67.99,61.37
200,6,305.28,170.03,105.53,92.94
201,5,148.27,125.87,68.2,61.8
201,6,311.47,174.93,108.73,95.94
202,5,150.4,127.79,69.27,62.65
202,6,318.72,180.69,113.64,99.56
203,5,152.53,129.71,70.34,63.5
203,6,325.97,186.45,118.55,103.19
204,5,154.67,131.63,71.4,64.36
204,6,333.23,192.21,123.45,106.82
205,5,156.8,133.55,72.47,65.21
205,6,340.48,197.97,128.36,110.44
206,5,158.93,135.47,73.54,66.06
206,6,347.73,203.73,133.27,114.07
207,5,161.07,138.24,75.88,66.71
207,6,358.4,210.99,138.6,119.61
208,5,163.2,141.01,78.23,67.35
208,6,369.07,218.24,143.93,125.16
209,5,165.33,143.79,80.58,67.98
209,6,379.73,225.49,149.27,130.71
210,5,167.47,146.56,82.92,68.63
210,6,390.4,232.75,154.6,136.25
211,5,169.6,149.33,85.27,69.27
211,6,401.07,240.0,159.93,141.8
212,5,171.95,152.11,86.54,70.33
212,6,414.93,249.81,169.32,149.91
213,5,174.29,154.88,87.83,71.4
213,6,428.8,259.63,178.71,158.01
214,5,176.64,157.65,89.11,72.47
214,6,442.67,269.44,188.09,166.12
215,5,178.99,160.43,90.38,73.53
215,6,456.53,279.25,197.48,174.23
216,5,181.33,163.2,91.67,74.6
216,6,470.4,289.07,206.87,182.33
217,5,184.53,166.61,93.16,75.88
217,6,490.24,304.43,219.88,182.54
218,5,187.73,170.03,94.66,77.16
218,6,510.08,319.79,232.89,182.76
219,5,190.93,173.44,96.15,78.44
219,6,529.92,335.15,245.91,182.97
220,5,194.13,176.85,97.64,79.72
220,6,549.76,350.51,258.92,183.18
221,5,197.33,180.27,99.14,81.0
221,6,569.6,365.87,271.93,175.13
222,5,201.6,183.68,101.27,83.77
222,6,599.68,383.79,260.84,157.21
223,5,205.87,187.09,103.4,86.55
223,6,629.76,401.71,249.75,139.29
224,5,210.13,190.51,105.54,89.32
224,6,659.84,419.63,238.65,121.37
225,5,214.4,193.92,107.67,92.09
225,6,689.92,437.55,227.56,103.45
226,5,218.67,197.33,109.8,94.87
226,6,720.0,455.47,216.47,85.53
227,5,222.51,202.03,114.06,97.85
228,5,226.35,206.72,118.33,100.84
229,5,230.19,211.41,122.6,103.83
230,5,234.03,216.11,126.86,106.81
231,5,237.87,220.8,131.13,109.8
231,7,83.2,57.6,36.2,31.933
232,5,244.69,226.56,133.48,112.36
232,7,83.84,58.453,36.84,32.147
233,5,251.52,232.32,135.83,114.92
233,7,84.48,59.307,37.48,32.36
234,5,258.35,238.08,138.17,117.48
234,7,85.12,60.16,38.12,32.573
235,5,265.17,243.84,140.52,120.04
235,7,85.76,61.013,38.76,32.787
236,5,272.0,249.6,142.87,122.6
236,7,86.4,61.867,39.4,33.0
237,5,279.04,256.0,148.63,127.08
237,7,87.68,62.293,38.97,33.0
238,5,286.08,262.4,154.39,131.56
238,7,88.96,62.72,38.55,33.0
239,5,293.12,268.8,160.15,136.04
239,7,90.24,63.147,38.12,33.0
240,5,300.16,275.2,165.91,140.52
240,7,91.52,63.573,37.69,33.0
241,5,307.2,281.6,171.67,145.0
241,7,92.8,64.0,37.27,33.0
242,5,314.67,289.49,181.26,153.32
242,7,93.44,64.427,38.12,34.066
243,5,322.13,297.39,190.87,161.64
243,7,94.08,64.853,38.97,35.134
244,5,329.6,305.28,200.47,169.96
244,7,94.72,65.28,39.83,36.2
245,5,337.07,313.17,210.06,178.28
245,7,95.36,65.707,40.68,37.263
246,5,344.53,321.07,219.67,186.6
246,7,96.0,66.133,41.53,38.337
247,5,356.27,332.16,229.26,186.81
247,7,97.067,67.2,42.173,39.19
248,5,368.0,343.25,238.87,187.03
248,7,98.133,68.267,42.817,40.043
249,5,379.73,354.35,248.47,186.65
249,7,99.2,69.333,43.45,40.897
250,5,391.47,365.44,258.06,175.56
250,7,100.27,70.4,44.09,41.75
251,5,403.2,376.53,267.67,164.47
251,7,101.33,71.467,44.74,42.603
252,5,419.84,391.47,258.28,149.53
252,7,102.83,72.533,44.73,42.387
253,5,436.48,406.4,248.89,134.6
253,7,104.32,73.6,44.73,42.17
254,5,453.12,421.33,239.51,119.67
254,7,105.81,74.667,44.74,41.963
255,5,469.76,436.27,230.12,104.73
255,7,107.31,75.733,44.73,41.747
256,5,486.4,451.2,220.73,89.8
256,7,108.8,76.8,44.73,41.53
257,7,109.87,77.867,45.8,41.963
258,7,110.93,78.933,46.87,42.387
259,7,112.0,80.0,47.93,42.81
260,7,113.07,81.067,49.0,43.243
261,7,114.13,82.133,50.07,43.667
262,7,115.63,83.413,49.85,44.737
263,7,117.12,84.693,49.64,45.797
264,7,118.61,85.973,49.43,46.867
265,7,120.11,87.253,49.21,47.937
266,7,121.6,88.533,49.0,48.997
267,7,123.09,90.027,50.07,48.573
268,7,124.59,91.52,51.13,48.15
269,7,126.08,93.013,52.2,47.717
270,7,127.57,94.507,53.27,47.293
271,7,129.07,96.0,54.33,46.87
272,7,130.35,97.707,55.18,47.503
273,7,131.63,99.413,56.04,48.147
274,7,132.91,101.12,56.89,48.79
275,7,134.19,102.83,57.74,49.42
276,7,135.47,104.53,58.6,50.07
277,7,137.81,106.24,59.24,50.92
278,7,140.16,107.95,59.88,51.77
279,7,142.51,109.65,60.52,52.63
280,7,144.85,111.36,61.16,53.48
281,7,147.2,113.07,61.8,54.33
282,7,148.91,115.41,63.29,54.76
283,7,150.61,117.76,64.79,55.19
284,7,152.32,120.11,66.28,55.61
285,7,154.03,122.45,67.77,56.04
286,7,155.73,124.8,69.27,56.47
287,7,158.51,126.72,69.69,58.39
288,7,161.28,128.64,70.12,60.31
289,7,164.05,130.56,70.55,62.23
290,7,166.83,132.48,70.97,64.15
291,7,169.6,134.4,71.4,66.07
292,7,171.95,137.39,74.17,66.49
293,7,174.29,140.37,76.95,66.92
294,7,176.64,143.36,79.72,67.35
295,7,178.99,146.35,82.49,67.77
296,7,181.33,149.33,85.27,68.2
297,7,184.96,152.53,85.69,69.7
298,7,188.59,155.73,86.12,71.19
299,7,192.21,158.93,86.55,72.68
300,7,195.84,162.13,86.97,74.18
301,7,199.47,165.33,87.4,75.67
302,7,202.45,167.89,90.82,79.08
303,7,205.44,170.45,94.23,82.5
304,7,208.43,173.01,97.64,85.91
305,7,211.41,175.57,101.06,89.32
306,7,214.4,178.13,104.47,92.74
307,7,219.73,183.04,106.18,94.23
308,7,225.07,187.95,107.88,95.72
309,7,230.4,192.85,109.59,97.22
310,7,235.73,197.76,111.3,98.71
311,7,241.07,202.67,113.0,100.2
312,7,245.97,208.21,118.55,104.26
313,7,250.88,213.76,124.09,108.31
314,7,255.79,219.31,129.64,112.36
315,7,260.69,224.85,135.19,116.42
316,7,265.6,230.4,140.73,120.47
317,7,272.64,237.65,145.43,125.16
318,7,279.68,244.91,150.12,129.85
319,7,286.72,252.16,154.81,134.55
320,7,293.76,259.41,159.51,139.24
321,7,300.8,266.67,164.2,143.93
322,7,310.19,274.56,172.3,150.97
323,7,319.57,282.45,180.42,158.02
324,7,328.96,290.35,188.52,165.05
325,7,338.35,298.24,196.62,172.09
326,7,347.73,306.13,204.74,179.14
327,7,360.96,318.08,216.25,180.41
328,7,374.19,330.03,227.77,181.69
329,7,387.41,341.97,239.3,182.98
330,7,400.64,353.92,250.81,187.08
331,7,413.87,365.87,262.33,175.13
332,7,430.08,380.16,256.57,160.84
333,7,446.29,394.45,250.82,146.55
334,7,462.51,408.75,245.05,132.25
335,7,478.72,423.04,239.29,117.96
336,7,494.93,437.33,233.54,103.67
337,8,87.467,56.533,39.403,35.134
338,8,88.32,57.387,39.83,34.92
339,8,89.173,58.24,40.257,34.707
340,8,90.027,59.093,40.683,34.494
341,8,90.88,59.947,41.11,34.28
342,8,91.733,60.8,41.537,34.067
342,9,932.27,291.2,28.73,75.67
343,8,92.373,61.44,41.537,34.28
343,9,909.23,283.09,51.77,81.86
344,8,93.013,62.08,41.537,34.493
344,9,886.19,274.99,74.81,88.04
345,8,93.653,62.72,41.537,34.707
345,9,863.15,266.88,97.85,94.23
346,8,94.293,63.36,41.537,34.92
346,9,840.11,258.77,120.89,100.42
347,8,94.933,64.0,41.537,35.133
347,9,817.07,250.67,143.93,106.6
348,8,96.64,64.64,40.68,35.987
348,9,797.65,244.48,163.35,102.33
349,8,98.347,65.28,39.823,36.84
349,9,778.24,238.29,163.35,98.07
350,8,100.05,65.92,38.98,37.69
350,9,758.83,232.11,170.38,93.8
351,8,101.76,66.56,38.12,38.55
351,9,739.41,225.92,177.43,89.53
352,8,103.47,67.2,37.26,39.4
352,9,720.0,219.73,184.47,85.27
353,8,104.11,68.267,38.76,39.403
353,9,704.64,213.55,178.71,83.77
354,8,104.75,69.333,40.25,39.397
354,9,689.28,207.36,172.95,82.28
355,8,105.39,70.4,41.74,39.4
355,9,673.92,201.17,167.19,80.79
356,8,106.03,71.467,43.24,39.403
356,9,658.56,194.99,161.43,79.29
357,8,106.67,72.533,44.73,39.397
357,9,643.2,188.8,155.67,77.8
358,8,107.52,73.6,45.37,39.83
358,9,630.4,184.75,151.19,75.88
359,8,108.37,74.667,46.02,40.253
359,9,617.6,180.69,146.71,73.96
360,8,109.23,75.733,46.65,40.677
360,9,604.8,176.64,142.23,72.04
361,8,110.08,76.8,47.29,41.11
361,9,592.0,172.59,137.75,70.12
362,8,110.93,77.867,47.94,41.533
362,9,579.2,168.53,133.27,68.2
363,8,112.21,78.933,47.51,41.537
363,9,568.32,164.05,129.85,67.14
364,8,113.49,80.0,47.08,41.53
364,9,557.44,159.57,126.44,66.07
365,8,114.77,81.067,46.66,41.533
365,9,546.56,155.09,123.03,65.0
366,8,116.05,82.133,46.23,41.537
366,9,535.68,150.61,119.61,63.94
367,8,117.33,83.2,45.8,41.53
367,9,524.8,146.13,116.2,62.87
368,8,118.83,84.48,46.22,42.17
368,9,516.05,142.72,113.22,61.16
369,8,120.32,85.76,46.65,42.81
369,9,507.31,139.31,110.22,59.45
370,8,121.81,87.04,47.08,43.45
370,9,498.56,135.89,107.24,57.75
371,8,123.31,88.32,47.5,44.09
371,9,489.81,132.48,104.26,56.04
372,8,124.8,89.6,47.93,44.73
372,9,481.07,129.07,101.26,54.33
373,8,125.87,91.307,49.42,44.943
373,9,473.39,126.51,99.13,53.69
374,8,126.93,93.013,50.92,45.157
374,9,465.71,123.95,97.0,53.05
375,8,128.0,94.72,52.41,45.37
375,9,458.03,121.39,94.86,52.41
376,8,129.07,96.427,53.9,45.583
376,9,450.35,118.83,92.73,51.77
377,8,130.13,98.133,55.4,45.797
377,9,442.67,116.27,90.6,51.13
378,8,132.05,99.2,55.83,46.87
378,9,436.27,114.13,88.89,50.28
379,8,133.97,100.27,56.26,47.93
379,9,429.87,112.0,87.18,49.43
380,8,135.89,101.33,56.68,49.0
380,9,423.47,109.87,85.48,48.57
381,8,137.81,102.4,57.11,50.07
381,9,417.07,107.73,83.77,47.72
382,8,139.73,103.47,57.54,51.13
382,9,410.67,105.6,82.06,46.87
382,10,920.53,334.93,40.47,97.0
383,8,141.44,105.39,59.24,51.98
383,9,405.33,103.68,80.15,46.44
383,10,896.21,325.76,64.79,105.53
384,8,143.15,107.31,60.94,52.84
384,9,400.0,101.76,78.23,46.01
384,10,871.89,316.59,89.11,114.06
385,8,144.85,109.23,62.66,53.69
385,9,394.67,99.84,76.3,45.59
385,10,847.57,307.41,113.43,122.6
386,8,146.56,111.15,64.36,54.54
386,9,389.33,97.92,74.39,45.16
386,10,823.25,298.24,137.75,131.13
387,8,148.27,113.07,66.06,55.4
387,9,384.0,96.0,72.47,44.73
387,10,798.93,289.07,162.07,139.66
388,8,150.4,114.99,66.07,56.25
388,9,378.88,94.293,71.19,43.877
388,10,778.45,279.89,182.55,135.83
389,8,152.53,116.91,66.07,57.1
389,9,373.76,92.587,69.91,43.023
389,10,757.97,270.72,184.9,131.99
390,8,154.67,118.83,66.06,57.96
390,9,368.64,90.88,68.63,42.17
390,10,737.49,261.55,193.64,128.14
391,8,156.8,120.75,66.07,58.81
391,9,363.52,89.173,67.35,41.317
391,10,717.01,252.37,202.39,124.31
392,8,158.93,122.67,66.07,59.66
392,9,358.4,87.467,66.07,40.463
392,10,696.53,243.2,211.14,120.47
