22,11,243.63,18.56,121.1,67.347
23,1,20.267,280.11,149.693,146.06
23,3,444.16,100.91,98.07,54.97
23,4,664.11,96.0,103.4,50.49
23,5,449.92,169.39,153.11,92.3
23,6,299.31,160.85,114.92,75.03
23,7,271.57,106.88,77.59,49.21
23,8,182.4,109.87,69.69,45.58
23,9,119.04,86.827,58.39,44.303
23,10,111.57,65.493,36.63,33.0
23,11,242.99,17.92,119.61,67.56
24,1,22.4,282.03,152.04,150.33
24,3,437.97,98.56,95.94,54.76
24,4,660.69,94.933,101.27,48.577
24,5,454.61,170.88,153.96,93.16
24,6,302.29,161.28,115.35,76.31
24,7,273.49,106.45,78.02,50.92
24,8,183.47,109.87,69.9,46.01
24,9,119.89,87.04,58.82,44.09
24,10,111.36,65.707,37.91,33.0
24,11,242.35,17.28,118.12,67.773
25,1,24.533,283.95,154.387,154.6
25,3,431.79,96.213,93.8,54.547
25,4,657.28,93.867,99.13,46.653
25,5,459.31,172.37,154.81,94.02
25,6,305.28,161.71,115.77,77.58
25,7,275.41,106.03,78.44,52.62
25,8,184.53,109.87,70.12,46.44
25,9,120.75,87.253,59.24,43.877
25,10,111.15,65.92,39.18,33.0
25,11,241.71,16.64,116.62,67.987
26,1,26.667,285.87,156.733,158.86
26,3,425.6,93.867,91.67,54.333
26,4,653.87,92.8,97.0,44.73
26,5,464.0,173.87,155.67,94.86
26,6,308.27,162.13,116.2,78.87
26,7,277.33,105.6,78.87,54.33
26,8,185.6,109.87,70.33,46.86
26,9,121.6,87.467,59.67,43.663
26,10,110.93,66.133,40.47,33.0
26,11,241.07,16.0,115.13,68.2
27,1,29.44,290.56,158.87,162.07
27,3,419.63,93.227,90.81,53.263
27,4,649.17,92.373,97.22,45.157
27,5,468.48,175.79,158.01,95.93
27,6,311.25,163.84,118.55,79.29
27,7,279.25,107.31,79.72,53.26
27,8,186.88,110.29,69.91,47.3
27,9,123.31,87.68,58.81,44.09
27,10,111.79,66.56,40.04,33.213
27,11,240.0,16.213,114.28,67.774
28,1,32.213,295.25,160.997,165.27
28,3,413.65,92.587,89.96,52.203
28,4,644.48,91.947,97.43,45.583
28,5,472.96,177.71,160.36,97.0
28,6,314.24,165.55,120.89,79.72
28,7,281.17,109.01,80.58,52.2
28,8,188.16,110.72,69.48,47.72
28,9,125.01,87.893,57.96,44.517
28,10,112.64,66.987,39.61,33.426
28,11,238.93,16.427,113.43,67.346
29,1,34.987,299.95,163.133,168.46
29,3,407.68,91.947,89.11,51.133
29,4,639.79,91.52,97.64,46.01
29,5,477.44,179.63,162.71,98.06
29,6,317.23,167.25,123.24,80.15
29,7,283.09,110.72,81.43,51.13
29,8,189.44,111.15,69.05,48.14
29,9,126.72,88.107,57.11,44.943
29,10,113.49,67.413,39.19,33.637
29,11,237.87,16.64,112.57,66.92
30,1,37.76,304.64,165.27,171.67
30,3,401.71,91.307,88.25,50.063
30,4,635.09,91.093,97.86,46.437
30,5,481.92,181.55,165.05,99.13
30,6,320.21,168.96,125.59,80.57
30,7,285.01,112.43,82.28,50.06
30,8,190.72,111.57,68.63,48.58
30,9,128.43,88.32,56.25,45.37
30,10,114.35,67.84,38.76,33.85
30,11,236.8,16.853,111.72,66.494
31,1,40.533,309.33,167.397,174.87
31,3,395.73,90.667,87.4,49.003
31,4,630.4,90.667,98.07,46.863
31,5,486.4,183.47,167.4,100.2
31,6,323.2,170.67,127.93,81.0
31,7,286.93,114.13,83.14,49.0
31,8,192.0,112.0,68.2,49.0
31,9,130.13,88.533,55.4,45.797
31,10,115.2,68.267,38.33,34.063
31,11,235.73,17.067,110.87,66.066
32,1,43.093,314.45,171.457,179.14
32,3,390.19,89.6,86.33,48.15
32,4,626.77,90.453,96.79,46.227
32,5,491.52,185.39,169.11,100.84
32,6,327.25,173.23,129.0,81.42
32,7,288.85,114.77,83.99,49.86
32,8,192.43,112.64,69.48,49.43
32,9,130.13,89.387,56.04,45.803
32,10,115.63,69.12,38.54,33.85
32,11,234.24,17.28,111.08,65.853
33,1,45.653,319.57,175.507,183.4
33,3,384.64,88.533,85.27,47.297
33,4,623.15,90.24,95.5,45.59
33,5,496.64,187.31,170.81,101.48
33,6,331.31,175.79,130.06,81.85
33,7,290.77,115.41,84.84,50.71
33,8,192.85,113.28,70.76,49.85
33,9,130.13,90.24,56.68,45.8
33,10,116.05,69.973,38.76,33.637
33,11,232.75,17.493,111.29,65.64
34,1,48.213,324.69,179.557,187.67
34,3,379.09,87.467,84.2,46.443
34,4,619.52,90.027,94.23,44.943
34,5,501.76,189.23,172.52,102.12
34,6,335.36,178.35,131.13,82.28
34,7,292.69,116.05,85.7,51.56
34,8,193.28,113.92,72.04,50.28
34,9,130.13,91.093,57.32,45.797
34,10,116.48,70.827,38.97,33.423
34,11,231.25,17.707,111.51,65.426
35,1,50.773,329.81,183.617,191.94
35,3,373.55,86.4,83.13,45.59
35,4,615.89,89.813,92.95,44.307
35,5,506.88,191.15,174.23,102.76
35,6,339.41,180.91,132.2,82.7
35,7,294.61,116.69,86.55,52.42
35,8,193.71,114.56,73.32,50.71
35,9,130.13,91.947,57.96,45.803
35,10,116.91,71.68,39.18,33.21
35,11,229.76,17.92,111.72,65.213
36,1,53.333,334.93,187.667,196.2
36,3,368.0,85.333,82.07,44.737
36,4,612.27,89.6,91.66,43.67
36,5,512.0,193.07,175.93,103.4
36,6,343.47,183.47,133.26,83.13
36,7,296.53,117.33,87.4,53.27
36,8,194.13,115.2,74.6,51.13
36,9,130.13,92.8,58.6,45.8
36,10,117.33,72.533,39.4,32.997
36,11,228.27,18.133,111.93,65.0
36,12,110.93,53.333,41.54,27.667
37,1,56.107,340.27,192.143,191.93
37,3,363.52,84.907,80.36,43.453
37,4,608.43,88.533,91.02,43.027
37,5,517.12,195.2,178.49,104.47
37,6,347.52,184.32,135.61,86.12
37,7,298.88,118.19,88.04,54.12
37,8,194.99,115.63,75.45,51.56
37,9,130.56,93.013,59.45,46.227
37,10,117.12,73.173,40.25,32.577
37,11,227.63,17.92,111.29,64.787
37,12,112.21,53.547,40.9,28.093
38,1,58.88,345.6,196.63,187.67
38,3,359.04,84.48,78.65,42.17
38,4,604.59,87.467,90.38,42.383
38,5,522.24,197.33,181.05,105.54
38,6,351.57,185.17,137.96,89.11
38,7,301.23,119.04,88.68,54.97
38,8,195.84,116.05,76.31,51.99
38,9,130.99,93.227,60.3,46.653
38,10,116.91,73.813,41.1,32.147
38,11,226.99,17.707,110.65,64.573
38,12,113.49,53.76,40.26,28.52
39,1,61.653,350.93,201.107,183.4
39,3,354.56,84.053,76.95,40.897
39,4,600.75,86.4,89.74,41.75
39,5,527.36,199.47,183.61,106.6
39,6,355.63,186.03,140.3,92.09
39,7,303.57,119.89,89.32,55.83
39,8,196.69,116.48,77.16,52.41
39,9,131.41,93.44,61.16,47.08
39,10,116.69,74.453,41.96,31.717
39,11,226.35,17.493,110.01,64.36
39,12,114.77,53.973,39.62,28.947
40,1,64.427,356.27,205.583,184.73
40,3,350.08,83.627,75.24,39.613
40,4,596.91,85.333,89.1,41.107
40,5,532.48,201.6,186.17,107.67
40,6,359.68,186.88,142.65,95.08
40,7,305.92,120.75,89.96,56.68
40,8,197.55,116.91,78.01,52.84
40,9,131.84,93.653,62.01,47.507
40,10,116.48,75.093,42.81,31.297
40,11,225.71,17.28,109.37,64.147
40,12,116.05,54.187,38.98,29.373
41,1,67.2,361.6,210.07,179.4
41,3,345.6,83.2,73.53,38.33
41,4,593.07,84.267,88.46,40.463
41,5,537.6,203.73,188.73,108.74
41,6,363.73,187.73,145.0,98.07
41,7,308.27,121.6,90.6,57.53
41,8,198.4,117.33,78.87,53.27
41,9,132.27,93.867,62.86,47.933
41,10,116.27,75.733,43.66,30.867
41,11,225.07,17.067,108.73,63.933
41,12,117.33,54.4,38.34,29.8
42,1,70.827,367.57,210.703,173.43
42,3,340.48,81.493,73.32,39.187
42,4,589.44,83.627,88.04,40.893
42,5,543.57,206.08,190.66,110.01
42,6,368.64,190.72,146.92,98.49
42,7,309.97,121.81,91.03,57.11
42,8,199.47,117.76,79.08,53.69
42,9,132.91,93.227,62.86,48.783
42,10,116.69,75.307,43.88,31.723
42,11,224.43,16.853,107.66,63.507
42,12,117.76,54.827,39.61,29.16
43,1,74.453,373.55,211.347,167.45
43,3,335.36,79.787,73.11,40.043
43,4,585.81,82.987,87.62,41.323
43,5,549.55,208.43,192.57,111.29
43,6,373.55,193.71,148.84,98.92
43,7,311.68,122.03,91.45,56.68
43,8,200.53,118.19,79.3,54.12
43,9,133.55,92.587,62.86,49.643
43,10,117.12,74.88,44.09,32.57
43,11,223.79,16.64,106.6,63.08
43,12,118.19,55.253,40.89,28.52
44,1,78.08,379.52,211.99,155.03
44,3,330.24,78.08,72.89,40.89
44,4,582.19,82.347,87.18,41.743
44,5,555.52,210.77,194.49,112.58
44,6,378.45,196.69,150.76,99.35
44,7,313.39,122.24,91.88,56.25
44,8,201.6,118.61,79.51,54.55
44,9,134.19,91.947,62.86,50.493
44,10,117.55,74.453,44.3,33.427
44,11,223.15,16.427,105.53,62.653
44,12,118.61,55.68,42.18,27.88
45,1,81.707,385.49,212.623,148.42
45,3,325.12,76.373,72.68,41.747
45,4,578.56,81.707,86.76,42.173
45,5,561.49,213.12,196.42,113.85
45,6,383.36,199.68,152.68,99.77
45,7,315.09,122.45,92.31,55.83
45,8,202.67,119.04,79.72,54.97
45,9,134.83,91.307,62.86,51.343
45,10,117.97,74.027,44.52,34.283
45,11,222.51,16.213,104.46,62.227
45,12,119.04,56.107,43.45,27.24
46,1,85.333,391.47,213.267,141.8
46,3,320.0,74.667,72.47,42.603
46,4,574.93,81.067,86.34,42.603
46,5,567.47,215.47,198.33,115.13
46,6,388.27,202.67,154.6,100.2
46,7,316.8,122.67,92.73,55.4
46,8,203.73,119.47,79.94,55.4
46,9,135.47,90.667,62.86,52.203
46,10,118.4,73.6,44.73,35.13
46,11,221.87,16.0,103.4,61.8
46,12,119.47,56.533,44.73,26.6
47,1,90.24,398.51,209.43,135.18
47,3,316.59,73.387,71.18,42.603
47,4,571.73,79.573,84.63,43.457
47,5,574.08,218.24,200.89,116.2
47,6,394.45,205.44,156.95,100.63
47,7,319.79,122.88,93.37,57.11
47,8,205.23,120.11,79.29,54.33
47,9,136.32,91.52,63.29,51.99
47,10,119.04,73.813,44.31,35.137
47,11,221.01,15.787,103.4,61.373
47,12,121.39,56.96,44.52,27.027
48,1,95.147,405.55,205.583,128.57
48,3,313.17,72.107,69.91,42.603
48,4,568.53,78.08,82.92,44.31
48,5,580.69,221.01,203.46,117.27
48,6,400.64,208.21,159.29,101.06
48,7,322.77,123.09,94.02,58.82
48,8,206.72,120.75,78.65,53.26
48,9,137.17,92.373,63.72,51.777
48,10,119.68,74.027,43.88,35.133
48,11,220.16,15.573,103.4,60.947
48,12,123.31,57.387,44.3,27.453
49,1,100.05,412.59,201.75,121.96
49,3,309.76,70.827,68.63,42.603
49,4,565.33,76.587,81.22,45.163
49,5,587.31,223.79,206.01,118.33
49,6,406.83,210.99,161.64,101.48
49,7,325.76,123.31,94.65,60.52
49,8,208.21,121.39,78.02,52.2
49,9,138.03,93.227,64.14,51.563
49,10,120.32,74.24,43.45,35.13
49,11,219.31,15.36,103.4,60.52
49,12,125.23,57.813,44.09,27.88
50,1,104.96,419.63,197.91,115.34
50,3,306.35,69.547,67.34,42.603
50,4,562.13,75.093,79.51,46.017
50,5,593.92,226.56,208.57,119.4
50,6,413.01,213.76,163.99,101.91
50,7,328.75,123.52,95.29,62.23
50,8,209.71,122.03,77.37,51.13
50,9,138.88,94.08,64.57,51.35
50,10,120.96,74.453,43.03,35.137
50,11,218.45,15.147,103.4,60.093
50,12,127.15,58.24,43.88,28.307
51,1,109.87,426.67,194.06,114.33
51,3,302.93,68.267,66.07,42.603
51,4,558.93,73.6,77.8,46.87
51,5,600.53,229.33,211.14,120.47
51,6,419.2,216.53,166.33,102.34
51,7,331.73,123.73,95.94,63.94
51,8,211.2,122.67,76.73,50.06
51,9,139.73,94.933,65.0,51.137
51,10,121.6,74.667,42.6,35.133
51,11,217.6,14.933,103.4,59.667
51,12,129.07,58.667,43.66,28.733
52,1,114.77,434.56,190.23,106.44
52,3,299.09,67.627,65.43,42.173
52,4,555.95,73.387,77.8,44.943
52,5,607.15,230.83,215.4,124.3
52,6,425.39,218.88,170.6,106.17
52,7,333.87,124.59,96.57,64.14
52,8,212.27,122.67,77.16,50.92
52,9,140.16,95.147,65.64,50.923
52,10,122.45,74.667,42.6,35.983
52,11,216.75,14.72,104.04,60.093
52,12,130.56,58.667,43.67,28.733
53,1,119.68,442.45,186.39,92.52
53,3,295.25,66.987,64.79,41.743
53,4,552.96,73.173,77.8,43.027
53,5,613.76,232.32,219.67,128.15
53,6,431.57,221.23,174.87,110.01
53,7,336.0,125.44,97.21,64.36
53,8,213.33,122.67,77.59,51.77
53,9,140.59,95.36,66.28,50.71
53,10,123.31,74.667,42.6,36.843
53,11,215.89,14.507,104.68,60.52
53,12,132.05,58.667,43.67,28.733
54,1,124.59,450.35,182.54,84.41
54,3,291.41,66.347,64.15,41.323
54,4,549.97,72.96,77.8,41.11
54,5,620.37,233.81,223.94,131.99
54,6,437.76,223.57,179.13,113.86
54,7,338.13,126.29,97.86,64.58
54,8,214.4,122.67,78.01,52.62
54,9,141.01,95.573,66.92,50.497
54,10,124.16,74.667,42.6,37.693
54,11,215.04,14.293,105.32,60.947
54,12,133.55,58.667,43.66,28.733
55,1,129.49,458.24,178.71,76.31
55,3,287.57,65.707,63.51,40.893
55,4,546.99,72.747,77.8,39.183
55,5,626.99,235.31,228.2,135.82
55,6,443.95,225.92,183.4,117.69
55,7,340.27,127.15,98.49,64.78
55,8,215.47,122.67,78.44,53.48
55,9,141.44,95.787,67.56,50.283
55,10,125.01,74.667,42.6,38.543
55,11,214.19,14.08,105.96,61.373
55,12,135.04,58.667,43.67,28.733
56,1,134.4,466.13,174.87,68.2
56,3,283.73,65.067,62.87,40.463
56,4,544.0,72.533,77.8,37.267
56,5,633.6,236.8,232.47,139.67
56,6,450.13,228.27,187.67,121.53
56,7,342.4,128.0,99.13,65.0
56,8,216.53,122.67,78.87,54.33
56,9,141.87,96.0,68.2,50.07
56,10,125.87,74.667,42.6,39.403
56,11,213.33,13.867,106.6,61.8
56,12,136.53,58.667,43.67,28.733
57,1,149.97,475.09,158.02,59.88
57,3,280.96,64.0,61.37,40.25
57,4,541.01,72.107,77.16,36.843
57,5,641.28,239.79,236.73,140.3
57,6,458.24,232.53,191.51,123.46
57,7,344.53,129.07,100.84,65.64
57,8,217.39,123.09,79.93,54.76
57,9,142.93,96.0,67.56,50.07
57,10,126.29,75.52,42.82,38.33
57,11,213.33,14.293,105.11,60.734
57,12,138.24,58.88,43.45,29.373
58,1,165.55,484.05,141.16,56.95
58,3,278.19,62.933,59.88,40.037
58,4,538.03,71.68,76.52,36.41
58,5,648.96,242.77,241.0,140.95
58,6,466.35,236.8,195.34,125.37
58,7,346.67,130.13,102.54,66.28
58,8,218.24,123.52,81.0,55.19
58,9,144.0,96.0,66.92,50.07
58,10,126.72,76.373,43.03,37.267
58,11,213.33,14.72,103.62,59.667
58,12,139.95,59.093,43.24,30.014
59,1,181.12,493.01,124.31,47.99
59,3,275.41,61.867,58.39,39.823
59,4,535.04,71.253,75.88,35.987
59,5,656.64,245.76,245.27,141.59
59,6,474.45,241.07,199.19,127.29
59,7,348.8,131.2,104.25,66.92
59,8,219.09,123.95,82.07,55.61
59,9,145.07,96.0,66.28,50.07
59,10,127.15,77.227,43.24,36.203
59,11,213.33,15.147,102.12,58.6
59,12,141.65,59.307,43.03,30.653
60,1,196.69,501.97,107.46,39.03
60,3,272.64,60.8,56.89,39.613
60,4,532.05,70.827,75.24,35.563
60,5,664.32,248.75,249.53,142.22
60,6,482.56,245.33,203.03,129.22
60,7,350.93,132.27,105.96,67.56
60,8,219.95,124.37,83.13,56.04
60,9,146.13,96.0,65.64,50.07
60,10,127.57,78.08,43.46,35.13
60,11,213.33,15.573,100.63,57.534
60,12,143.36,59.52,42.81,31.293
61,1,212.27,510.93,90.6,30.07
61,3,269.87,59.733,55.4,39.4
61,4,529.07,70.4,74.6,35.13
61,5,672.0,251.73,253.8,142.87
61,6,490.67,249.6,206.86,131.13
61,7,353.07,133.33,107.66,68.2
61,8,220.8,124.8,84.2,56.47
61,9,147.2,96.0,65.0,50.07
61,10,128.0,78.933,43.67,34.067
61,11,213.33,16.0,99.14,56.467
61,12,145.07,59.733,42.6,31.934
62,3,266.45,59.093,55.4,38.547
62,4,526.08,69.333,74.17,34.917
62,5,681.17,254.72,249.96,146.07
62,6,499.41,253.87,211.14,133.9
62,7,355.84,133.76,107.67,67.77
62,8,222.51,125.01,83.98,56.68
62,9,148.48,95.787,64.57,50.493
62,10,128.21,78.507,44.31,35.133
62,11,212.91,14.72,99.13,56.68
62,12,146.35,59.733,43.45,31.507
63,3,263.04,58.453,55.4,37.694
63,4,523.09,68.267,73.75,34.703
63,5,690.35,257.71,246.12,149.26
63,6,508.16,258.13,215.4,136.68
63,7,358.61,134.19,107.67,67.34
63,8,224.21,125.23,83.78,56.89
63,9,149.76,95.573,64.15,50.917
63,10,128.43,78.08,44.94,36.2
63,11,212.48,13.44,99.13,56.893
63,12,147.63,59.733,44.3,31.08
64,3,259.63,57.813,55.4,36.84
64,4,520.11,67.2,73.32,34.49
64,5,699.52,260.69,242.28,152.47
64,6,516.91,262.4,219.66,139.45
64,7,361.39,134.61,107.66,66.92
64,8,225.92,125.44,83.56,57.11
64,9,151.04,95.36,63.72,51.35
64,10,128.64,77.653,45.59,37.267
64,11,212.05,12.16,99.14,57.107
64,12,148.91,59.733,45.16,30.654
65,3,256.21,57.173,55.4,35.987
65,4,517.12,66.133,72.89,34.28
65,5,708.69,263.68,238.44,155.67
65,6,525.65,266.67,223.94,142.22
65,7,364.16,135.04,107.67,66.49
65,8,227.63,125.65,83.34,57.32
65,9,152.32,95.147,63.29,51.773
65,10,128.85,77.227,46.23,38.333
65,11,211.63,10.88,99.13,57.32
65,12,150.19,59.733,46.01,30.227
66,3,252.8,56.533,55.4,35.134
66,4,514.13,65.067,72.47,34.066
66,5,717.87,266.67,243.13,158.86
66,6,534.4,270.93,228.2,145.0
66,7,366.93,135.47,107.67,66.06
66,8,229.33,125.87,83.14,57.53
66,9,153.6,94.933,62.87,52.197
66,10,129.07,76.8,46.86,39.4
