12,5,396.16,112.43,43.03,41.96
12,6,456.96,118.19,40.89,44.09
12,7,321.28,99.413,32.79,24.257
12,8,617.6,132.27,49.21,52.2
12,9,596.91,93.44,34.28,35.13
12,10,678.61,99.2,35.35,31.93
12,11,654.72,78.933,28.31,29.377
12,14,745.39,115.41,42.81,30.23
12,15,715.52,152.32,53.69,45.8
12,16,838.19,128.85,53.69,35.14
12,17,840.11,190.72,69.48,50.71
12,18,661.33,277.33,92.1,81.64
12,19,809.17,283.95,106.82,83.13
13,1,29.44,429.01,146.71,101.48
13,2,277.97,364.37,121.11,117.27
13,3,296.53,219.09,75.67,72.68
13,4,236.37,178.99,65.22,45.16
13,5,394.45,113.92,44.52,42.39
13,6,455.25,120.11,42.39,44.52
13,7,319.36,100.69,32.57,25.11
13,8,617.6,131.2,48.36,52.2
13,9,596.48,93.013,34.49,35.137
13,10,677.76,99.2,34.49,30.87
13,11,654.51,78.933,27.88,28.947
13,14,744.11,114.56,43.02,29.59
13,15,713.17,151.04,54.12,44.73
13,16,835.84,127.57,53.05,35.14
13,17,837.55,188.37,67.56,49.22
13,18,659.2,272.0,91.45,81.21
13,19,805.55,278.83,103.82,81.0
14,1,21.76,442.45,143.29,90.39
14,2,268.16,375.89,125.16,121.54
14,3,292.27,223.57,77.8,75.46
14,4,231.89,181.55,66.92,45.37
14,5,392.75,115.41,46.01,42.82
14,6,453.55,122.03,43.88,44.94
14,7,317.44,101.97,32.36,25.96
14,8,617.6,130.13,47.51,52.2
14,9,596.05,92.587,34.71,35.133
14,10,676.91,99.2,33.64,29.8
14,11,654.29,78.933,27.46,28.517
14,14,742.83,113.71,43.24,28.94
14,15,710.83,149.76,54.54,43.67
14,16,833.49,126.29,52.42,35.14
14,17,834.99,186.03,65.64,47.72
14,18,657.07,266.67,90.81,80.78
14,19,801.92,273.71,100.84,78.86
15,1,14.08,455.89,139.88,85.11
15,2,258.35,387.41,129.21,125.8
15,3,288.0,228.05,79.93,78.23
15,4,227.41,184.11,68.63,45.58
15,5,391.04,116.91,47.51,43.24
15,6,451.84,123.95,45.37,45.37
15,7,315.52,103.25,32.15,26.82
15,8,617.6,129.07,46.65,52.2
15,9,595.63,92.16,34.92,35.13
15,10,676.05,99.2,32.79,28.73
15,11,654.08,78.933,27.03,28.097
15,14,741.55,112.85,43.45,28.31
15,15,708.48,148.48,54.97,42.6
15,16,831.15,125.01,51.77,35.14
15,17,832.43,183.68,63.72,46.23
15,18,654.93,261.33,90.18,80.36
15,19,798.29,268.59,97.86,76.73
16,1,1.0,469.33,141.87,71.67
16,2,248.53,398.93,133.27,130.07
16,3,283.73,232.53,82.07,81.0
16,4,222.93,186.67,70.34,45.8
16,5,389.33,118.4,49.0,43.67
16,6,450.13,125.87,46.87,45.8
16,7,313.6,104.53,31.93,27.67
16,8,617.6,128.0,45.8,52.2
16,9,595.2,91.733,35.13,35.137
16,10,675.2,99.2,31.93,27.67
16,11,653.87,78.933,26.6,27.667
16,14,740.27,112.0,43.66,27.67
16,15,706.13,147.2,55.4,41.53
16,16,828.8,123.73,51.13,35.14
16,17,829.87,181.33,61.8,44.74
16,18,652.8,256.0,89.53,79.93
16,19,794.67,263.47,94.86,74.6
16,20,700.8,480.0,150.33,61.0
16,21,926.93,252.8,34.07,60.73
17,2,240.21,415.79,134.98,114.7
17,3,278.4,238.08,83.77,82.49
17,4,218.24,189.44,71.61,47.29
17,5,387.41,120.11,48.79,44.3
17,6,448.64,127.57,46.65,46.87
17,7,311.25,105.6,32.36,27.24
17,8,616.96,126.72,44.95,51.13
17,9,594.77,91.093,34.92,34.497
17,10,674.35,98.56,32.78,27.45
17,14,739.41,110.93,42.6,27.46
17,15,705.07,145.92,54.76,41.11
17,16,825.81,122.45,51.35,34.92
17,17,827.09,179.2,60.95,44.31
17,18,652.16,252.37,86.76,78.02
17,19,791.47,259.2,93.37,73.75
17,20,697.81,468.05,149.48,66.92
17,21,921.39,248.53,39.61,60.95
18,2,231.89,432.64,136.68,99.35
18,3,273.07,243.63,85.48,83.98
18,4,213.55,192.21,72.89,48.79
18,5,385.49,121.81,48.58,44.95
18,6,447.15,129.28,46.44,47.93
18,7,308.91,106.67,32.78,26.81
18,8,616.32,125.44,44.09,50.07
18,9,594.35,90.453,34.7,33.857
18,10,673.49,97.92,33.64,27.24
18,14,738.56,109.87,41.53,27.24
18,15,704.0,144.64,54.12,40.68
18,16,822.83,121.17,51.56,34.71
18,17,824.32,177.07,60.09,43.88
18,18,651.52,248.75,83.99,76.09
18,19,788.27,254.93,91.88,72.9
18,20,694.83,456.11,148.62,78.44
18,21,915.84,244.27,45.16,61.16
19,2,223.57,449.49,138.39,83.99
19,3,267.73,249.17,87.19,85.48
19,4,208.85,194.99,74.18,50.28
19,5,383.57,123.52,48.36,45.59
19,6,445.65,130.99,46.23,49.0
19,7,306.56,107.73,33.21,26.39
19,8,615.68,124.16,43.24,49.0
19,9,593.92,89.813,34.49,33.217
19,10,672.64,97.28,34.49,27.03
19,14,737.71,108.8,40.46,27.03
19,15,702.93,143.36,53.48,40.25
19,16,819.84,119.89,51.77,34.5
19,17,821.55,174.93,59.24,43.46
19,18,650.88,245.12,81.21,74.17
19,19,785.07,250.67,90.38,72.04
19,20,691.84,444.16,147.77,89.96
19,21,910.29,240.0,50.71,61.37
20,2,215.25,466.35,140.1,68.62
20,3,262.4,254.72,88.89,86.97
20,4,204.16,197.76,75.45,51.77
20,5,381.65,125.23,48.15,46.22
20,6,444.16,132.69,46.01,50.07
20,7,304.21,108.8,33.64,25.96
20,8,615.04,122.88,42.39,47.93
20,9,593.49,89.173,34.28,32.577
20,10,671.79,96.64,35.34,26.81
20,14,736.85,107.73,39.4,26.82
20,15,701.87,142.08,52.84,39.83
20,16,816.85,118.61,51.99,34.28
20,17,818.77,172.8,58.39,43.03
20,18,650.24,241.49,78.44,72.26
20,19,781.87,246.4,88.89,71.19
20,20,688.85,432.21,146.92,101.48
20,21,904.75,235.73,56.25,61.59
21,2,206.93,483.2,141.8,57.8
21,3,257.07,260.27,90.6,88.46
21,4,199.47,200.53,76.73,53.27
21,5,379.73,126.93,47.94,46.87
21,6,442.67,134.4,45.8,51.13
21,7,301.87,109.87,34.06,25.53
21,8,614.4,121.6,41.53,46.87
21,9,593.07,88.533,34.06,31.937
21,10,670.93,96.0,36.2,26.6
21,14,736.0,106.67,38.33,26.6
21,15,700.8,140.8,52.2,39.4
21,16,813.87,117.33,52.2,34.07
21,17,816.0,170.67,57.53,42.6
21,18,649.6,237.87,75.67,70.33
21,19,778.67,242.13,87.4,70.34
21,20,685.87,420.27,146.06,113.0
21,21,899.2,231.47,61.8,61.8
22,3,249.81,266.24,93.59,93.16
22,4,194.35,203.73,77.16,53.48
22,5,377.39,128.43,48.57,47.72
22,6,441.39,136.53,46.01,51.56
22,7,298.88,110.93,34.92,26.6
22,8,613.97,120.75,41.54,46.65
22,9,593.07,87.253,33.85,32.357
22,10,670.51,94.933,35.77,26.387
22,14,734.72,106.03,38.55,26.6
22,15,699.31,139.52,51.77,38.55
22,16,811.95,116.48,50.7,33.21
22,17,813.44,169.39,57.11,40.46
22,18,648.32,234.24,74.6,68.84
22,19,775.04,238.29,86.33,69.48
22,20,683.52,410.03,142.44,115.13
22,21,895.15,228.48,65.85,60.31
23,3,242.56,272.21,96.57,97.86
23,4,189.23,206.93,77.58,53.7
23,5,375.04,129.92,49.21,48.57
23,6,440.11,138.67,46.22,51.98
23,7,295.89,112.0,35.78,27.67
23,8,613.55,119.89,41.53,46.44
23,9,593.07,85.973,33.64,32.787
23,10,670.08,93.867,35.35,26.173
23,14,733.44,105.39,38.76,26.6
23,15,697.81,138.24,51.35,37.69
23,16,810.03,115.63,49.21,32.36
23,17,810.88,168.11,56.68,38.33
23,18,647.04,230.61,73.53,67.35
23,19,771.41,234.45,85.27,68.63
23,20,681.17,399.79,138.82,117.26
23,21,891.09,225.49,69.91,58.82
24,3,235.31,278.19,99.56,102.54
24,4,184.11,210.13,78.01,53.91
24,5,372.69,131.41,49.86,49.43
24,6,438.83,140.8,46.44,52.41
24,7,292.91,113.07,36.62,28.73
24,8,613.12,119.04,41.53,46.23
24,9,593.07,84.693,33.42,33.217
24,10,669.65,92.8,34.92,25.96
24,14,732.16,104.75,38.97,26.6
24,15,696.32,136.96,50.92,36.84
24,16,808.11,114.77,47.72,31.51
24,17,808.32,166.83,56.25,36.2
24,18,645.76,226.99,72.47,65.85
24,19,767.79,230.61,84.2,67.78
24,20,678.83,389.55,135.18,119.4
24,21,887.04,222.51,73.96,57.32
25,3,228.05,284.16,102.55,107.24
25,4,178.99,213.33,78.44,54.12
25,5,370.35,132.91,50.49,50.28
25,6,437.55,142.93,46.65,52.84
25,7,289.92,114.13,37.48,29.8
25,8,612.69,118.19,41.54,46.01
25,9,593.07,83.413,33.21,33.637
25,10,669.23,91.733,34.49,25.747
25,14,730.88,104.11,39.19,26.6
25,15,694.83,135.68,50.49,35.99
25,16,806.19,113.92,46.22,30.65
25,17,805.76,165.55,55.83,34.06
25,18,644.48,223.36,71.4,64.36
25,19,764.16,226.77,83.13,66.92
25,20,676.48,379.31,131.56,121.53
25,21,882.99,219.52,78.01,55.83
26,3,220.8,290.13,105.53,111.94
26,4,173.87,216.53,78.86,54.34
26,5,368.0,134.4,51.13,51.13
26,6,436.27,145.07,46.86,53.26
26,7,286.93,115.2,38.34,30.87
26,8,612.27,117.33,41.53,45.8
26,9,593.07,82.133,33.0,34.067
26,10,668.8,90.667,34.07,25.533
26,14,729.6,103.47,39.4,26.6
26,15,693.33,134.4,50.07,35.13
26,16,804.27,113.07,44.73,29.8
26,17,803.2,164.27,55.4,31.93
26,18,643.2,219.73,70.33,62.87
26,19,760.53,222.93,82.07,66.07
26,20,674.13,369.07,127.94,123.66
26,21,878.93,216.53,82.07,54.34
27,3,210.99,297.6,110.86,117.05
27,4,167.04,219.52,81.43,57.11
27,5,365.23,136.32,52.2,51.99
27,6,434.35,147.41,47.93,55.19
27,7,283.95,117.12,38.97,31.51
27,8,611.2,116.27,41.96,45.58
27,9,592.64,81.493,33.21,34.067
27,10,667.95,89.813,34.06,25.747
27,14,728.75,102.4,39.4,27.03
27,15,692.27,132.69,49.85,35.14
27,16,801.92,111.57,44.52,30.23
27,17,801.07,162.56,55.18,33.21
27,18,641.49,217.39,70.12,60.73
27,19,757.97,219.95,81.0,65.0
27,20,672.0,361.81,124.95,120.04
27,21,874.67,213.12,86.33,55.4
28,3,201.17,305.07,116.2,122.17
28,4,160.21,222.51,83.99,59.88
28,5,362.45,138.24,53.27,52.84
28,6,432.43,149.76,49.0,57.11
28,7,280.96,119.04,39.61,32.15
28,8,610.13,115.2,42.39,45.37
28,9,592.21,80.853,33.43,34.067
28,10,667.09,88.96,34.07,25.96
28,14,727.89,101.33,39.4,27.46
28,15,691.2,130.99,49.64,35.13
28,16,799.57,110.08,44.31,30.65
28,17,798.93,160.85,54.98,34.5
28,18,639.79,215.04,69.9,58.6
28,19,755.41,216.96,79.94,63.93
28,20,669.87,354.56,121.96,116.41
28,21,870.4,209.71,77.37,56.46
29,3,191.36,312.53,121.53,127.3
29,4,153.39,225.49,86.54,62.66
29,5,359.68,140.16,54.33,53.69
29,6,430.51,152.11,50.06,59.02
29,7,277.97,120.96,40.26,32.79
29,8,609.07,114.13,42.81,45.16
29,9,591.79,80.213,33.64,34.067
29,10,666.24,88.107,34.07,26.173
29,14,727.04,100.27,39.4,27.88
29,15,690.13,129.28,49.43,35.13
29,16,797.23,108.59,44.09,31.08
29,17,796.8,159.15,54.76,35.77
29,18,638.08,212.69,69.69,56.47
29,19,752.85,213.97,78.87,62.87
29,20,667.73,347.31,118.98,112.78
29,21,866.13,206.29,79.3,57.54
30,3,181.55,320.0,126.86,132.41
30,4,146.56,228.48,89.11,65.43
30,5,356.91,142.08,55.4,54.55
30,6,428.59,154.45,51.13,60.95
30,7,274.99,122.88,40.89,33.43
30,8,608.0,113.07,43.24,44.94
30,9,591.36,79.573,33.85,34.067
30,10,665.39,87.253,34.06,26.387
30,14,726.19,99.2,39.4,28.31
30,15,689.07,127.57,49.21,35.14
30,16,794.88,107.09,43.88,31.51
30,17,794.67,157.44,54.54,37.05
30,18,636.37,210.35,69.48,54.33
30,19,750.29,210.99,77.8,61.8
30,20,665.6,340.05,115.99,109.16
30,21,861.87,202.88,81.21,58.6
31,3,171.73,327.47,132.2,137.53
31,4,139.73,231.47,91.67,68.2
31,5,354.13,144.0,56.47,55.4
31,6,426.67,156.8,52.2,62.87
31,7,272.0,124.8,41.53,34.07
31,8,606.93,112.0,43.67,44.73
31,9,590.93,78.933,34.07,34.067
31,10,664.53,86.4,34.07,26.6
31,14,725.33,98.133,39.4,28.737
31,15,688.0,125.87,49.0,35.13
31,16,792.53,105.6,43.67,31.93
31,17,792.53,155.73,54.34,38.34
31,18,634.67,208.0,69.26,52.2
31,19,747.73,208.0,76.74,60.73
31,20,663.47,332.8,113.0,105.53
31,21,857.6,199.47,83.13,59.66
32,3,157.65,338.35,138.6,140.94
32,4,132.69,236.8,93.8,68.63
32,5,351.79,146.99,56.68,56.04
32,6,423.25,160.21,54.55,63.72
32,7,268.8,126.51,41.75,34.06
32,8,606.93,110.93,42.82,44.31
32,9,591.15,78.72,33.64,33.64
32,10,664.32,85.973,33.0,26.817
32,14,724.69,97.707,38.55,28.943
32,15,687.57,124.37,47.94,35.14
32,16,791.04,104.96,43.67,28.08
32,17,791.04,153.81,53.48,37.7
32,18,634.24,205.01,67.35,53.06
32,19,746.03,206.08,74.81,58.81
32,20,661.12,326.61,111.08,102.76
32,21,854.61,196.91,81.43,57.96
33,3,143.57,349.23,145.0,144.36
33,4,125.65,242.13,95.94,69.06
33,5,349.44,149.97,56.89,56.68
33,6,419.84,163.63,56.89,64.57
33,7,265.6,128.21,41.96,34.07
33,8,606.93,109.87,41.96,43.88
33,9,591.36,78.507,33.21,33.213
33,10,664.11,85.547,31.93,27.023
33,14,724.05,97.28,37.7,29.16
33,15,687.15,122.88,46.86,35.13
33,16,789.55,104.32,43.66,30.23
33,17,789.55,151.89,52.62,37.06
33,18,633.81,202.03,65.43,53.9
33,19,744.32,204.16,72.89,56.89
33,20,658.77,320.43,109.16,99.98
33,21,851.63,194.35,79.72,56.25
34,3,129.49,360.11,151.4,147.77
34,4,118.61,247.47,98.07,69.48
34,5,347.09,152.96,57.11,57.32
34,6,416.43,167.04,59.24,65.43
34,7,262.4,129.92,42.17,34.07
34,8,606.93,108.8,41.11,43.45
34,9,591.57,78.293,32.79,32.787
34,10,663.89,85.12,30.87,27.24
34,14,723.41,96.853,36.84,29.377
34,15,686.72,121.39,45.8,35.13
34,16,788.05,103.68,43.67,29.37
34,17,788.05,149.97,51.78,36.42
34,18,633.39,199.04,63.5,54.76
34,19,742.61,202.24,70.98,54.97
34,20,656.43,314.24,107.24,97.21
34,21,848.64,191.79,78.01,54.54
35,3,115.41,370.99,157.8,151.18
35,4,111.57,252.8,100.2,69.91
35,5,344.75,155.95,57.32,57.96
35,6,413.01,170.45,61.59,66.28
35,7,259.2,131.63,42.39,34.06
35,8,606.93,107.73,40.26,43.03
35,9,591.79,78.08,32.36,32.36
35,10,663.68,84.693,29.8,27.457
35,14,722.77,96.427,35.99,29.583
35,15,686.29,119.89,44.74,35.14
35,16,786.56,103.04,43.67,28.52
35,17,786.56,148.05,50.92,35.78
35,18,632.96,196.05,61.59,55.62
35,19,740.91,200.32,69.05,53.05
35,20,654.08,308.05,105.32,94.44
35,21,845.65,189.23,76.31,52.84
36,3,101.33,381.87,164.2,159.13
36,4,104.53,258.13,102.34,70.34
36,5,342.4,158.93,57.53,58.6
36,6,409.6,173.87,63.93,67.13
36,7,256.0,133.33,42.6,34.07
36,8,606.93,106.67,39.4,42.6
36,9,592.0,77.867,31.93,31.933
36,10,663.47,84.267,28.73,27.663
36,14,722.13,96.0,35.14,29.8
36,15,685.87,118.4,43.66,35.13
36,16,785.07,102.4,43.66,27.67
36,17,785.07,146.13,50.06,35.14
36,18,632.53,193.07,59.67,56.46
36,19,739.2,198.4,67.13,51.13
36,20,651.73,301.87,103.4,91.66
36,21,842.67,186.67,74.6,51.13
37,3,94.08,397.23,163.13,143.77
37,4,95.787,263.68,104.043,71.19
37,5,338.77,161.28,59.24,60.09
37,6,408.53,178.13,63.3,68.42
37,7,251.73,135.89,43.24,33.22
37,8,606.72,106.03,38.55,42.17
37,14,721.07,95.147,34.7,28.733
37,15,684.59,117.97,43.02,34.71
37,16,783.79,101.55,41.74,27.02
37,17,782.93,144.64,49.43,34.92
37,18,631.68,191.15,58.81,54.97
37,19,736.85,195.84,66.92,51.35
37,20,650.67,296.96,100.84,89.75
37,21,839.89,184.96,73.75,50.49
38,3,86.827,412.59,162.063,128.41
38,4,87.04,269.23,105.75,72.04
38,5,335.15,163.63,60.94,61.58
38,6,407.47,182.4,62.65,69.69
38,7,247.47,138.45,43.88,32.36
38,8,606.51,105.39,37.69,41.74
38,14,720.0,94.293,34.28,27.667
38,15,683.31,117.55,42.38,34.28
38,16,782.51,100.69,39.82,26.39
38,17,780.8,143.15,48.79,34.7
38,18,630.83,189.23,57.96,53.48
38,19,734.51,193.28,66.7,51.56
38,20,649.6,292.05,98.28,87.83
38,21,837.12,183.25,72.89,49.86
39,3,79.573,427.95,160.997,113.05
39,4,78.293,274.77,107.457,72.9
39,5,331.52,165.97,62.65,63.08
39,6,406.4,186.67,62.01,70.97
39,7,243.2,141.01,44.52,31.51
39,8,606.29,104.75,36.84,41.32
39,14,718.93,93.44,33.86,26.6
39,15,682.03,117.12,41.74,33.85
39,16,781.23,99.84,37.9,25.75
39,17,778.67,141.65,48.14,34.5
39,18,629.97,187.31,57.11,51.98
39,19,732.16,190.72,66.49,51.77
39,20,648.53,287.15,95.72,85.9
39,21,834.35,181.55,72.04,49.21
40,3,72.32,443.31,159.93,91.45
40,4,69.547,280.32,109.163,73.75
40,5,327.89,168.32,64.36,64.57
40,6,405.33,190.93,61.38,72.26
40,7,238.93,143.57,45.16,30.66
40,8,606.08,104.11,35.99,40.89
40,14,717.87,92.587,33.42,25.533
40,15,680.75,116.69,41.1,33.43
40,16,779.95,98.987,35.98,25.103
40,17,776.53,140.16,47.51,34.28
40,18,629.12,185.39,56.25,50.49
40,19,729.81,188.16,66.28,51.99
40,20,647.47,282.24,93.16,83.99
40,21,831.57,179.84,71.19,48.57
41,3,65.067,458.67,158.863,75.66
41,4,60.8,285.87,110.87,74.6
41,5,324.27,170.67,66.06,66.06
41,6,404.27,195.2,60.73,73.53
41,7,234.67,146.13,45.8,29.8
41,8,605.87,103.47,35.13,40.46
41,14,716.8,91.733,33.0,24.467
41,15,679.47,116.27,40.46,33.0
41,16,778.67,98.133,34.06,24.467
41,17,774.4,138.67,46.87,34.06
41,18,628.27,183.47,55.4,49.0
41,19,727.47,185.6,66.06,52.2
41,20,646.4,277.33,90.6,82.07
41,21,828.8,178.13,70.33,47.94
41,22,934.4,183.47,26.6,45.8
42,4,50.133,291.41,114.067,77.16
42,5,320.21,173.44,67.35,67.56
42,6,400.43,198.83,63.29,75.88
42,7,230.61,148.69,47.3,30.02
42,8,605.87,102.83,34.7,39.61
42,14,716.16,91.52,33.0,24.47
42,15,678.61,115.41,40.26,32.15
42,16,776.75,97.707,34.7,24.043
42,17,772.48,137.39,46.23,33.85
42,18,627.84,181.33,54.76,48.36
42,19,726.4,182.83,64.36,51.56
42,20,644.91,272.43,89.96,81.64
42,21,826.24,176.43,68.84,46.65
