12,6,581.76,44.587,72.68,47.08
13,2,1.0,322.99,142.08,133.05
13,3,356.05,121.6,109.8,82.71
13,4,461.65,43.52,293.7,240.57
13,5,548.69,40.107,56.47,43.666
13,6,577.92,45.44,71.83,47.293
14,2,1.0,329.81,122.45,127.08
14,3,344.75,123.73,113.0,86.76
14,4,468.16,42.56,289.21,236.52
14,5,544.64,40.96,55.4,42.6
14,6,574.08,46.293,70.97,47.507
15,2,1.0,336.64,102.83,121.11
15,3,333.44,125.87,116.2,90.81
15,4,474.67,41.6,284.73,232.47
15,5,540.59,41.813,54.33,41.534
15,6,570.24,47.147,70.12,47.72
16,2,1.0,343.47,83.2,115.13
16,3,322.13,128.0,119.4,94.87
16,4,480.64,40.0,281.0,229.8
16,5,536.53,42.667,53.27,40.466
16,6,566.4,48.0,69.27,47.933
16,7,710.4,1.0,56.47,40.533
17,3,315.09,132.91,121.54,94.01
17,4,486.61,38.4,277.27,227.13
17,5,532.05,44.587,53.48,40.466
17,6,563.2,49.707,68.2,48.146
17,7,708.69,1.0,56.9,40.533
18,3,308.05,137.81,123.67,93.16
18,4,492.59,36.8,273.53,224.47
18,5,527.57,46.507,53.7,40.466
18,6,560.0,51.413,67.13,48.36
18,7,706.99,1.0,57.32,40.533
19,3,301.01,142.72,125.8,92.31
19,4,498.56,35.2,269.8,221.8
19,5,523.09,48.427,53.91,40.466
19,6,556.8,53.12,66.07,48.57
19,7,705.28,1.0,57.75,40.533
20,3,293.97,147.63,127.94,91.45
20,4,504.53,33.6,266.07,219.13
20,5,518.61,50.347,54.12,40.466
20,6,553.6,54.827,65.0,48.783
20,7,703.57,1.0,58.18,40.533
21,3,286.93,152.53,130.07,90.6
21,4,510.51,32.0,262.33,216.47
21,5,514.13,52.267,54.34,40.466
21,6,550.4,56.533,63.93,48.997
21,7,701.87,1.0,58.6,40.533
22,3,278.19,154.67,132.84,91.45
22,4,516.48,30.4,258.6,213.8
22,5,509.87,53.333,56.68,41.747
22,6,545.07,56.96,65.85,51.99
22,7,699.52,1.0,59.03,41.173
23,3,269.44,156.8,135.61,92.31
23,4,522.45,28.8,254.87,211.13
23,5,505.6,54.4,59.03,43.027
23,6,539.73,57.387,67.78,54.973
23,7,697.17,6.6133,59.46,36.1997
24,3,260.69,158.93,138.39,93.16
24,4,528.43,27.2,251.13,208.47
24,5,501.33,55.467,61.38,44.306
24,6,534.4,57.813,69.69,57.957
24,7,694.83,7.2533,59.88,36.1997
25,3,251.95,161.07,141.16,94.01
25,4,534.4,25.6,247.4,205.8
25,5,497.07,56.533,63.72,45.587
25,6,529.07,58.24,71.61,60.95
25,7,692.48,7.8933,60.31,36.1997
26,3,243.2,163.2,143.93,94.87
26,4,539.2,24.747,244.73,203.133
26,5,492.8,57.6,66.07,46.87
26,6,523.73,58.667,73.54,63.933
26,7,690.13,8.5333,60.74,36.1997
27,3,233.6,167.04,144.57,97.43
27,4,544.0,23.893,242.07,200.467
27,5,488.11,58.88,65.85,46.23
27,6,519.25,61.013,73.11,63.297
27,7,688.85,9.3867,59.88,37.2663
28,3,224.0,170.88,145.21,99.99
28,4,548.8,23.04,239.4,197.8
28,5,483.41,60.16,65.64,45.59
28,6,514.77,63.36,72.68,62.65
28,7,687.57,10.24,59.03,38.333
29,3,214.4,174.72,145.85,102.55
29,4,553.6,22.187,236.73,195.133
29,5,478.72,61.44,65.43,44.95
29,6,510.29,65.707,72.26,62.013
29,7,686.29,11.093,58.18,39.4
30,3,204.8,178.56,146.49,105.11
30,4,558.4,21.333,234.07,192.467
30,5,474.03,62.72,65.21,44.31
30,6,505.81,68.053,71.83,61.377
30,7,685.01,11.947,57.32,40.466
31,3,195.2,182.4,147.13,107.67
31,4,563.2,20.48,231.4,189.8
31,5,469.33,64.0,65.0,43.67
31,6,501.33,70.4,71.4,60.73
31,7,683.73,12.8,56.47,41.533
32,3,183.25,186.88,150.55,109.37
32,4,568.0,19.627,228.73,187.133
32,5,464.64,65.493,66.92,44.517
32,6,495.36,72.533,74.81,62.017
32,7,681.81,13.653,54.76,40.68
33,3,171.31,191.36,153.96,111.08
33,4,572.8,18.773,226.07,184.467
33,5,459.95,66.987,68.84,45.373
33,6,489.39,74.667,78.22,63.293
33,7,679.89,14.507,53.06,39.826
34,3,159.36,195.84,157.37,112.79
34,4,577.6,17.92,223.4,181.8
34,5,455.25,68.48,70.76,46.23
34,6,483.41,76.8,81.64,64.57
34,7,677.97,15.36,51.35,38.973
35,3,147.41,200.32,160.79,114.49
35,4,582.4,17.067,220.73,179.133
35,5,450.56,69.973,72.68,47.077
35,6,477.44,78.933,85.05,65.857
35,7,676.05,16.213,49.64,38.12
36,3,135.47,204.8,164.2,116.2
36,4,586.45,16.32,218.71,176.57
36,5,445.87,71.467,74.6,47.933
36,6,471.47,81.067,88.46,67.133
36,7,674.13,17.067,47.94,37.266
37,3,119.89,209.28,171.24,120.68
37,4,590.51,15.573,216.68,174.017
37,5,439.04,73.813,76.52,48.357
37,6,467.41,82.773,88.47,68.197
37,7,671.15,17.92,50.06,37.48
38,3,104.32,213.76,178.28,125.16
38,4,594.56,14.827,214.65,171.453
38,5,432.21,76.16,78.44,48.79
38,6,463.36,84.48,88.47,69.27
38,7,668.16,18.773,52.2,37.694
39,3,88.747,218.24,185.323,129.64
39,4,598.61,14.08,212.63,168.89
39,5,425.39,78.507,80.36,49.213
39,6,459.31,86.187,88.46,70.333
39,7,665.17,19.627,54.34,37.906
40,3,73.173,222.72,192.357,134.12
40,4,602.67,13.333,210.6,166.337
40,5,418.56,80.853,82.28,49.637
40,6,455.25,87.893,88.47,71.397
40,7,662.19,20.48,56.46,38.12
41,3,57.6,227.2,199.4,138.6
41,4,606.72,12.587,208.57,163.773
41,5,411.73,83.2,84.2,50.07
41,6,451.2,89.6,88.47,72.47
41,7,659.2,21.333,58.6,38.334
42,3,46.507,233.6,198.973,140.95
42,4,610.77,11.84,206.55,161.21
42,5,407.04,85.12,84.63,50.92
42,6,443.95,91.52,91.45,73.32
42,7,656.21,23.04,59.24,37.48
43,3,35.413,240.0,198.547,143.29
43,4,614.83,11.093,204.52,158.657
43,5,402.35,87.04,85.05,51.77
43,6,436.69,93.44,94.44,74.17
43,7,653.23,24.747,59.88,36.626
44,3,24.32,246.4,198.12,145.64
44,4,618.88,10.347,202.49,156.093
44,5,397.65,88.96,85.48,52.63
44,6,429.44,95.36,97.43,75.03
44,7,650.24,26.453,60.52,35.774
45,3,13.227,252.8,197.693,147.99
45,4,622.93,9.6,200.47,153.53
45,5,392.96,90.88,85.91,53.48
45,6,422.19,97.28,100.41,75.88
45,7,647.25,28.16,61.16,34.92
46,3,1.0,259.2,198.4,150.33
46,4,626.67,8.64,197.69,151.72
46,5,388.27,92.8,86.33,54.33
46,6,414.93,99.2,103.4,76.73
46,7,644.27,29.867,61.8,34.066
47,3,1.0,264.32,184.53,148.41
47,4,630.4,7.68,194.92,149.91
47,5,380.59,95.147,89.96,53.903
47,6,407.89,101.76,105.54,76.95
47,7,640.85,29.44,63.08,35.347
48,3,1.0,269.44,170.67,146.49
48,4,634.13,6.72,192.15,148.09
48,5,372.91,97.493,93.58,53.477
48,6,400.85,104.32,107.67,77.16
48,7,637.44,29.013,64.36,36.627
49,3,1.0,274.56,156.8,144.57
49,4,637.87,1.0,189.37,151.04
49,5,365.23,99.84,97.21,53.05
49,6,393.81,106.88,109.8,77.37
49,7,634.03,28.587,65.64,37.906
50,3,1.0,279.68,142.93,142.65
50,4,641.6,1.0,186.6,148.27
50,5,357.55,102.19,100.84,52.62
50,6,386.77,109.44,111.94,77.59
50,7,630.61,28.16,66.92,39.187
51,3,1.0,284.8,129.07,140.73
51,4,645.33,1.0,183.83,145.49
51,5,349.87,104.53,104.46,52.2
51,6,379.73,112.0,114.07,77.8
51,7,627.2,27.733,68.2,40.467
52,3,1.0,291.63,112.43,136.46
52,4,649.07,1.0,181.05,142.72
52,5,344.32,107.31,102.55,51.13
52,6,370.13,115.84,115.99,79.29
52,7,625.71,28.8,67.13,42.173
53,3,1.0,298.45,95.787,132.2
53,4,652.8,1.0,178.28,139.95
53,5,338.77,110.08,100.63,50.07
53,6,360.53,119.68,117.91,80.79
53,7,624.21,29.867,66.07,43.88
54,3,1.0,305.28,79.147,127.93
54,4,656.53,1.0,175.51,137.17
54,5,333.23,112.85,98.7,49.0
54,6,350.93,123.52,119.83,82.28
54,7,622.72,30.933,65.0,45.587
55,3,1.0,312.11,62.507,123.66
55,4,660.27,1.0,172.73,134.4
55,5,327.68,115.63,96.79,47.93
55,6,341.33,127.36,121.75,83.77
55,7,621.23,32.0,63.93,47.293
56,3,1.0,318.93,45.867,119.4
56,4,663.18,1.0,171.08,132.56
56,5,322.13,118.4,94.87,46.87
56,6,331.73,131.2,123.67,85.27
56,7,619.73,33.067,62.87,49.0
57,4,666.08,1.0,169.44,130.72
57,5,315.09,120.11,94.87,48.36
57,6,320.85,131.63,127.72,91.88
57,7,615.04,34.773,66.28,48.574
58,4,668.99,1.0,167.79,128.87
58,5,308.05,121.81,94.87,49.86
58,6,309.97,132.05,131.78,98.5
58,7,610.35,36.48,69.69,48.147
59,4,671.9,1.0,166.14,127.03
59,5,301.01,123.52,94.87,51.35
59,6,299.09,132.48,135.83,105.11
59,7,605.65,38.187,73.11,47.72
60,4,674.81,1.0,164.49,125.19
60,5,293.97,125.23,94.87,52.84
60,6,288.21,132.91,139.88,111.72
60,7,600.96,39.893,76.52,47.294
61,4,677.72,1.0,162.84,123.35
61,5,286.93,126.93,94.87,54.34
61,6,277.33,133.33,143.94,118.34
61,7,596.27,41.6,79.93,46.867
62,4,680.63,1.0,161.19,121.5
62,5,278.4,129.07,99.99,55.61
62,6,270.08,139.73,141.59,116.42
62,7,592.85,41.6,81.86,48.147
63,4,683.54,1.0,159.54,119.66
63,5,269.87,131.2,105.1,56.89
63,6,262.83,146.13,139.24,114.5
63,7,589.44,41.6,83.77,49.427
64,4,686.45,1.0,157.9,117.82
64,5,261.33,133.33,110.23,58.18
64,6,255.57,152.53,136.9,112.58
64,7,586.03,41.6,85.69,50.707
65,4,689.36,1.0,156.25,115.98
65,5,252.8,135.47,115.35,59.45
65,6,248.32,158.93,134.55,110.66
65,7,582.61,41.6,87.62,51.987
66,4,692.27,1.0,154.6,114.13
66,5,244.27,137.6,120.46,60.73
66,6,241.07,165.33,132.2,108.74
66,7,579.2,41.6,89.53,53.267
67,4,694.88,1.0,153.34,112.29
67,5,240.43,139.31,118.12,60.52
67,6,229.12,167.68,133.48,109.59
67,7,576.0,43.947,89.32,53.693
68,4,697.5,1.0,152.08,110.45
68,5,236.59,141.01,115.77,60.31
68,6,217.17,170.03,134.76,110.44
68,7,572.8,46.293,89.11,54.12
69,4,700.12,1.0,150.82,108.61
69,5,232.75,142.72,113.42,60.09
69,6,205.23,172.37,136.04,111.3
69,7,569.6,48.64,88.89,54.55
70,4,702.74,1.0,149.56,106.76
70,5,228.91,144.43,111.08,59.88
70,6,193.28,174.72,137.32,112.15
70,7,566.4,50.987,88.68,54.973
71,4,705.36,1.0,148.29,104.92
71,5,225.07,146.13,108.73,59.67
71,6,181.33,177.07,138.6,113.0
71,7,563.2,53.333,88.47,55.397
72,4,707.98,1.0,147.03,103.08
72,5,216.11,151.04,108.94,58.39
72,6,163.84,182.19,148.41,116.2
72,7,559.36,53.973,87.83,54.757
73,4,710.59,1.0,145.78,101.24
73,5,207.15,155.95,109.16,57.1
73,6,146.35,187.31,158.22,119.4
73,7,555.52,54.613,87.19,54.117
74,4,713.21,1.0,144.52,99.394
74,5,198.19,160.85,109.37,55.83
74,6,128.85,192.43,168.04,122.6
74,7,551.68,55.253,86.55,53.477
75,4,715.83,1.0,143.25,97.552
75,5,189.23,165.76,109.58,54.55
75,6,111.36,197.55,177.85,125.8
75,7,547.84,55.893,85.91,52.837
76,4,718.45,1.0,141.99,95.709
76,5,180.27,170.67,109.8,53.26
76,6,93.867,202.67,187.663,129.0
76,7,544.0,56.533,85.27,52.197
76,8,689.07,8.5333,52.2,41.5337
77,4,721.07,1.0,140.73,93.867
77,5,169.81,172.8,112.58,55.83
77,6,80.64,207.15,191.29,129.42
77,7,541.01,57.6,85.91,53.05
77,8,687.15,9.6,50.49,40.04
78,4,723.78,1.0,139.57,92.218
78,5,159.36,174.93,115.35,58.39
78,6,67.413,211.63,194.917,129.85
78,7,538.03,58.667,86.54,53.903
78,8,685.23,10.667,48.78,38.546
79,4,726.5,1.0,138.4,90.57
79,5,148.91,177.07,118.12,60.94
79,6,54.187,216.11,198.543,130.28
79,7,535.04,59.733,87.19,54.757
79,8,683.31,11.733,47.08,37.054
80,4,729.21,1.0,137.24,88.921
80,5,138.45,179.2,120.9,63.51
80,6,40.96,220.59,202.17,130.7
80,7,532.05,60.8,87.83,55.61
80,8,681.39,12.8,45.37,35.56
81,4,731.93,1.0,136.08,87.273
81,5,128.0,181.33,123.67,66.07
81,6,27.733,225.07,205.797,131.13
81,7,529.07,61.867,88.46,56.463
81,8,679.47,13.867,43.66,34.066
81,9,711.47,12.8,36.2,40.467
82,4,734.64,1.0,134.92,85.624
82,5,117.97,185.81,124.31,65.64
82,6,22.613,231.47,196.197,133.9
82,7,523.95,62.72,89.53,56.89
82,8,677.76,13.653,44.09,35.134
82,9,708.91,13.867,39.4,40.68
83,4,737.36,1.0,133.75,83.976
83,5,107.95,190.29,124.94,65.22
83,6,17.493,237.87,186.597,136.68
83,7,518.83,63.573,90.6,57.317
83,8,676.05,13.44,44.52,36.2
83,9,706.35,14.933,42.6,40.894
84,4,740.07,1.0,132.59,82.327
84,5,97.92,194.77,125.59,64.79
84,6,12.373,244.27,176.997,139.45
84,7,513.71,64.427,91.66,57.743
84,8,674.35,13.227,44.94,37.266
84,9,703.79,16.0,45.8,41.107
85,4,742.79,1.0,131.42,80.679
85,5,87.893,199.25,126.227,64.36
85,6,1.0,250.67,173.65,142.22
85,7,508.59,65.28,92.73,58.17
85,8,672.64,13.013,45.37,38.334
85,9,701.23,17.067,49.0,41.32
86,4,745.5,1.0,130.26,79.03
86,5,77.867,203.73,126.863,63.94
86,6,1.0,257.07,158.93,145.0
86,7,503.47,66.133,93.8,58.597
86,8,670.93,12.8,45.8,39.4
86,9,698.67,18.133,52.2,41.534
87,4,748.22,1.0,129.1,77.382
87,5,63.573,207.79,133.267,65.21
87,6,1.0,260.27,142.29,143.08
87,7,500.48,67.84,92.95,59.67
87,8,669.01,13.653,46.66,39.4
87,9,695.25,19.413,54.76,43.454
88,4,750.93,1.0,127.94,75.733
88,5,49.28,211.84,139.67,66.49
88,6,1.0,263.47,125.65,141.16
88,7,497.49,69.547,92.1,60.733
88,8,667.09,14.507,47.51,39.4
88,9,691.84,20.693,57.32,45.374
89,4,752.87,1.0,127.16,74.57
89,5,34.987,215.89,146.063,67.78
89,6,1.0,266.67,109.01,139.24
89,7,494.51,71.253,91.24,61.797
89,8,665.17,15.36,48.36,39.4
89,9,688.43,21.973,59.88,47.294
90,4,754.81,1.0,126.38,73.406
90,5,20.693,219.95,152.467,69.05
90,6,1.0,269.87,92.373,137.32
90,7,491.52,72.96,90.39,62.87
90,8,663.25,16.213,49.22,39.4
90,9,685.01,23.253,62.44,49.214
91,4,756.75,1.0,125.61,72.242
91,5,1.0,224.0,164.27,70.33
91,6,1.0,273.07,75.733,135.4
91,7,488.53,74.667,89.54,63.933
91,8,661.33,17.067,50.07,39.4
91,9,681.6,24.533,65.0,51.134
92,4,758.69,1.0,124.83,71.079
92,5,1.0,226.77,154.67,75.24
92,7,483.63,76.587,91.02,65.213
92,8,659.84,18.133,50.49,39.614
92,9,677.55,25.813,65.85,50.92
93,4,760.63,1.0,124.05,69.915
93,5,1.0,229.55,145.07,80.14
93,7,478.72,78.507,92.52,66.493
93,8,658.35,19.2,50.92,39.827
93,9,673.49,27.093,66.71,50.707
94,4,762.57,1.0,123.28,68.752
94,5,1.0,232.32,135.47,85.05
94,7,473.81,80.427,94.02,67.773
94,8,656.85,20.267,51.35,40.04
94,9,669.44,28.373,67.56,50.494
95,4,764.51,1.0,122.5,67.588
95,5,1.0,235.09,125.87,89.96
95,7,468.91,82.347,95.5,69.053
95,8,655.36,21.333,51.77,40.254
95,9,665.39,29.653,68.41,50.28
96,4,766.45,1.0,121.73,66.424
96,5,1.0,237.87,116.27,94.86
96,7,464.0,84.267,97.0,70.333
96,8,653.87,22.4,52.2,40.467
96,9,661.33,30.933,69.27,50.067
97,4,768.39,1.0,120.95,65.261
97,5,1.0,242.77,104.75,90.6
97,7,458.67,86.4,97.85,68.41
97,8,650.67,23.253,53.26,39.827
97,9,656.43,32.64,70.97,50.707
98,4,770.33,1.0,120.17,64.097
98,5,1.0,247.68,93.227,86.33
98,7,453.33,88.533,98.71,66.497
98,8,647.47,24.107,54.33,39.186
98,9,651.52,34.347,72.68,51.346
99,4,772.27,1.0,119.4,62.933
99,5,1.0,252.59,81.707,82.06
99,7,448.0,90.667,99.56,64.573
99,8,644.27,24.96,55.4,38.547
99,9,646.61,36.053,74.39,51.987
100,4,774.13,1.0,118.51,61.511
100,5,1.0,257.49,70.187,77.8
100,7,442.67,92.8,100.41,62.65
100,8,641.07,25.813,56.46,37.907
100,9,641.71,37.76,76.09,52.627
101,4,776.0,1.0,117.62,60.089
101,5,1.0,262.4,58.667,73.53
101,7,437.33,94.933,101.27,60.737
101,8,637.87,26.667,57.53,37.266
101,9,636.8,39.467,77.8,53.266
101,10,707.2,1.0,55.4,38.4
102,4,777.87,1.0,116.73,58.667
102,7,430.08,96.427,103.19,62.653
102,8,635.52,27.733,59.45,36.627
102,9,631.89,41.173,79.08,53.694
102,10,705.92,1.0,55.61,39.467
103,4,779.73,1.0,115.85,57.244
103,7,422.83,97.92,105.1,64.57
103,8,633.17,28.8,61.38,35.987
103,9,626.99,42.88,80.36,54.12
103,10,704.64,6.4,55.83,35.133
104,4,781.6,1.0,114.96,55.822
104,7,415.57,99.413,107.03,66.497
104,8,630.83,29.867,63.29,35.346
104,9,622.08,44.587,81.64,54.546
104,10,703.36,7.4667,56.04,35.1333
105,4,783.47,1.0,114.06,54.4
105,7,408.32,100.91,108.95,68.41
105,8,628.48,30.933,65.21,34.707
105,9,617.17,46.293,82.92,54.977
105,10,702.08,8.5333,56.25,35.1337
106,4,785.33,1.0,113.18,52.978
106,7,401.07,102.4,110.86,70.33
106,8,626.13,32.0,67.14,34.067
106,9,612.27,48.0,84.2,55.4
106,10,700.8,9.6,56.47,35.133
107,4,787.2,1.0,112.29,51.556
107,7,397.44,104.53,110.01,68.84
107,8,624.43,33.067,66.28,34.706
107,9,607.36,49.707,85.27,55.613
107,10,699.31,10.027,56.89,35.133
108,4,789.07,1.0,111.4,50.133
108,7,393.81,106.67,109.16,67.34
108,8,622.72,34.133,65.43,35.347
108,9,602.45,51.413,86.34,55.827
108,10,697.81,10.453,57.32,35.134
109,4,790.93,1.0,110.51,48.711
109,7,390.19,108.8,108.3,65.85
109,8,621.01,35.2,64.58,35.987
109,9,597.55,53.12,87.4,56.04
109,10,696.32,10.88,57.75,35.133
110,4,792.8,1.0,109.62,47.289
110,7,386.56,110.93,107.45,64.36
110,8,619.31,36.267,63.72,36.626
110,9,592.64,54.827,88.47,56.253
110,10,694.83,11.307,58.17,35.133
111,4,794.67,1.0,108.73,45.867
111,7,382.93,113.07,106.6,62.86
111,8,617.6,37.333,62.87,37.267
111,9,587.73,56.533,89.54,56.467
111,10,693.33,11.733,58.6,35.134
112,4,796.59,1.0,107.34,45.333
112,7,374.19,115.63,110.22,65.85
112,8,615.47,37.973,63.08,37.694
112,9,582.4,58.24,89.53,57.96
112,10,692.05,12.16,58.82,35.133
113,4,798.51,1.0,105.96,44.8
113,7,365.44,118.19,113.85,68.84
113,8,613.33,38.613,63.3,38.12
113,9,577.07,59.947,89.53,59.453
113,10,690.77,12.587,59.03,35.133
114,4,800.43,1.0,104.57,44.267
114,7,356.69,120.75,117.48,71.82
114,8,611.2,39.253,63.51,38.547
114,9,571.73,61.653,89.54,60.947
114,10,689.49,13.013,59.24,35.134
115,4,802.35,1.0,103.18,43.733
115,7,347.95,123.31,121.1,74.81
115,8,609.07,39.893,63.72,38.974
115,9,566.4,63.36,89.53,62.44
115,10,688.21,13.44,59.46,35.133
116,4,804.27,1.0,101.8,43.2
116,7,339.2,125.87,124.73,77.8
116,8,606.93,40.533,63.94,39.4
116,9,561.07,65.067,89.53,63.933
116,10,686.93,13.867,59.67,35.133
117,4,806.19,1.0,100.41,42.667
117,7,331.95,129.49,128.14,77.38
117,8,602.88,41.813,65.0,39.827
117,9,556.37,67.627,91.24,64.143
117,10,684.8,14.933,59.67,35.347
118,4,808.11,1.0,99.02,42.133
118,7,324.69,133.12,131.56,76.95
118,8,598.83,43.093,66.06,40.254
118,9,551.68,70.187,92.95,64.363
118,10,682.67,16.0,59.66,35.56
119,4,810.03,1.0,97.64,41.6
119,7,317.44,136.75,134.97,76.52
119,8,594.77,44.373,67.14,40.68
119,9,546.99,72.747,94.65,64.573
119,10,680.53,17.067,59.67,35.773
120,4,811.95,1.0,96.25,41.067
120,7,310.19,140.37,138.38,76.1
120,8,590.72,45.653,68.2,41.107
120,9,542.29,75.307,96.36,64.783
120,10,678.4,18.133,59.67,35.987
121,4,813.87,1.0,94.86,40.533
121,7,302.93,144.0,141.8,75.67
121,8,586.67,46.933,69.26,41.534
121,9,537.6,77.867,98.07,65.003
121,10,676.27,19.2,59.66,36.2
122,7,293.76,145.28,145.21,76.73
122,8,583.47,47.36,71.18,43.24
122,9,532.48,80.213,97.43,65.857
122,10,675.63,19.627,58.81,37.266
123,7,284.59,146.56,148.62,77.8
123,8,580.27,47.787,73.1,44.946
123,9,527.36,82.56,96.79,66.71
123,10,674.99,20.053,57.96,38.334
124,7,275.41,147.84,152.04,78.87
124,8,577.07,48.213,75.02,46.654
124,9,522.24,84.907,96.15,67.563
124,10,674.35,20.48,57.1,39.4
125,7,266.24,149.12,155.45,79.93
125,8,573.87,48.64,76.94,48.36
125,9,517.12,87.253,95.51,68.417
125,10,673.71,20.907,56.25,40.466
126,7,257.07,150.4,158.86,81.0
126,8,570.67,49.067,78.86,50.066
126,9,512.0,89.6,94.87,69.27
126,10,673.07,21.333,55.4,41.534
126,11,747.73,1.0,56.47,41.6
127,7,250.88,153.6,157.59,82.71
127,8,567.68,50.987,78.87,50.283
127,9,504.11,91.947,96.36,69.903
127,10,670.51,21.973,55.18,41.32
127,11,746.45,6.4,56.26,37.267
128,7,244.69,156.8,156.31,84.41
128,8,564.69,52.907,78.87,50.493
128,9,496.21,94.293,97.86,70.547
128,10,667.95,22.613,54.97,41.107
128,11,745.17,7.4667,56.04,37.2663
129,7,238.51,160.0,155.02,86.12
129,8,561.71,54.827,78.86,50.703
129,9,488.32,96.64,99.35,71.19
129,10,665.39,23.253,54.76,40.894
129,11,743.89,8.5333,55.83,37.2667
130,7,232.32,163.2,153.75,87.83
130,8,558.72,56.747,78.87,50.923
130,9,480.43,98.987,100.84,71.823
130,10,662.83,23.893,54.54,40.68
130,11,742.61,9.6,55.62,37.267
131,7,226.13,166.4,152.47,89.53
131,8,555.73,58.667,78.87,51.133
131,9,472.53,101.33,102.34,72.47
131,10,660.27,24.533,54.33,40.467
131,11,741.33,10.667,55.4,37.266
132,7,213.55,170.45,156.73,89.32
132,8,552.11,59.733,78.65,52.197
132,9,464.64,103.68,103.61,76.95
132,10,657.49,24.96,56.47,41.747
132,11,739.2,11.307,54.55,36.84
133,7,200.96,174.51,161.0,89.1
133,8,548.48,60.8,78.44,53.27
133,9,456.75,106.03,104.89,81.42
133,10,654.72,25.387,58.6,43.026
133,11,737.07,11.947,53.69,36.413
134,7,188.37,178.56,165.27,88.89
134,8,544.85,61.867,78.23,54.333
134,9,448.85,108.37,106.18,85.91
134,10,651.95,25.813,60.73,44.307
134,11,734.93,12.587,52.84,35.986
135,7,175.79,182.61,169.53,88.68
135,8,541.23,62.933,78.01,55.397
135,9,440.96,110.72,107.45,90.39
135,10,649.17,26.24,62.87,45.587
135,11,732.8,13.227,51.99,35.56
136,7,163.2,186.67,173.8,88.46
136,8,537.6,64.0,77.8,56.47
136,9,433.07,113.07,108.73,94.86
136,10,646.4,26.667,65.0,46.866
136,11,730.67,13.867,51.13,35.133
137,7,153.17,189.01,174.66,94.44
137,8,533.55,65.28,78.44,56.04
137,9,422.83,116.27,112.57,93.58
137,10,644.48,27.307,64.15,47.293
137,11,728.11,14.08,52.41,37.907
138,7,143.15,191.36,175.5,100.41
138,8,529.49,66.56,79.08,55.61
138,9,412.59,119.47,116.41,92.3
138,10,642.56,27.947,63.29,47.72
138,11,725.55,14.293,53.69,40.68
139,7,133.12,193.71,176.36,106.38
139,8,525.44,67.84,79.72,55.19
139,9,402.35,122.67,120.25,91.02
139,10,640.64,28.587,62.44,48.146
139,11,722.99,14.507,54.97,43.453
140,7,123.09,196.05,177.22,112.36
140,8,521.39,69.12,80.36,54.76
140,9,392.11,125.87,124.09,89.74
140,10,638.72,29.227,61.59,48.573
140,11,720.43,14.72,56.25,46.227
141,7,113.07,198.4,178.06,118.33
