14,2,44.587,308.69,157.163,107.88
14,3,217.81,159.15,85.27,48.14
14,4,331.31,148.91,75.02,42.6
14,5,515.63,315.73,136.68,114.28
14,6,502.4,114.77,58.17,35.78
15,1,20.48,272.21,149.48,79.72
15,2,23.893,319.15,156.947,112.57
15,3,205.44,162.77,87.4,48.58
15,4,321.92,151.25,76.95,43.67
15,5,532.48,304.0,129.64,108.31
15,6,497.07,116.05,59.45,37.06
16,1,1.0,278.4,154.67,79.93
16,2,1.0,329.6,158.93,117.27
16,3,193.07,166.4,89.53,49.0
16,4,312.53,153.6,78.87,44.73
16,5,549.33,292.27,122.6,102.33
16,6,491.73,117.33,60.74,38.34
16,7,605.87,422.4,156.73,118.6
17,1,1.0,285.65,137.39,77.38
17,3,177.49,170.03,92.95,51.98
17,4,301.87,157.01,81.0,45.16
17,5,561.07,283.09,117.9,97.64
17,6,486.4,119.25,61.8,38.55
17,7,619.31,406.83,149.69,134.17
18,1,1.0,292.91,120.11,74.81
18,3,161.92,173.65,96.36,54.98
18,4,291.2,160.43,83.13,45.58
18,5,572.8,273.92,113.21,92.95
18,6,481.07,121.17,62.86,38.76
18,7,632.75,391.25,142.65,149.75
19,1,1.0,300.16,102.83,72.25
19,3,146.35,177.28,99.77,57.96
19,4,280.53,163.84,85.27,46.01
19,5,584.53,264.75,108.52,88.25
19,6,475.73,123.09,63.94,38.98
19,7,646.19,375.68,135.61,139.24
20,1,1.0,307.41,85.547,69.7
20,3,130.77,180.91,103.19,60.94
20,4,269.87,167.25,87.4,46.44
20,5,596.27,255.57,103.82,83.56
20,6,470.4,125.01,65.0,39.19
20,7,659.63,360.11,128.57,130.92
21,1,1.0,314.67,68.267,67.13
21,3,115.2,184.53,106.6,63.94
21,4,259.2,170.67,89.53,46.86
21,5,608.0,246.4,99.13,78.87
21,6,465.07,126.93,66.06,39.4
21,7,673.07,344.53,121.53,122.6
21,8,441.6,105.6,46.87,26.6
22,3,97.28,189.44,109.16,65.64
22,4,247.25,174.51,91.46,48.36
22,5,616.96,240.0,95.29,75.67
22,6,458.67,128.85,67.13,39.83
22,7,681.81,332.8,117.7,116.41
22,8,434.35,107.31,47.93,27.45
23,3,79.36,194.35,111.72,67.34
23,4,235.31,178.35,93.37,49.85
23,5,625.92,233.6,91.45,72.47
23,6,452.27,130.77,68.2,40.26
23,7,690.56,321.07,113.85,110.22
23,8,427.09,109.01,49.0,28.31
24,3,61.44,199.25,114.28,69.06
24,4,223.36,182.19,95.29,51.34
24,5,634.88,227.2,87.61,69.27
24,6,445.87,132.69,69.26,40.68
24,7,699.31,309.33,110.01,104.04
24,8,419.84,110.72,50.07,29.16
25,3,43.52,204.16,116.84,70.76
25,4,211.41,186.03,97.22,52.84
25,5,643.84,220.8,83.77,66.07
25,6,439.47,134.61,70.33,41.11
25,7,708.05,297.6,106.18,97.85
25,8,412.59,112.43,51.13,30.01
26,3,25.6,209.07,119.4,72.46
26,4,199.47,189.87,99.13,54.33
26,5,652.8,214.4,79.93,62.87
26,6,433.07,136.53,71.4,41.54
26,7,716.8,285.87,102.33,91.66
26,8,405.33,114.13,52.2,30.87
27,3,20.907,215.04,105.963,69.05
27,4,185.6,193.71,101.48,55.61
27,5,658.77,208.64,78.02,61.16
27,6,425.6,138.67,73.32,42.81
27,7,723.41,277.55,98.07,87.61
27,8,397.44,116.27,53.48,31.72
28,3,16.213,221.01,92.517,65.64
28,4,171.73,197.55,103.83,56.89
28,5,664.75,202.88,76.09,59.45
28,6,418.13,140.8,75.24,44.09
28,7,730.03,269.23,93.8,83.56
28,8,389.55,118.4,54.76,32.57
29,3,1.0,226.99,89.6,62.22
29,4,157.87,201.39,106.17,58.17
29,5,670.72,197.12,74.17,57.75
29,6,410.67,142.93,77.16,45.38
29,7,736.64,260.91,89.53,79.5
29,8,381.65,120.53,56.04,33.43
30,3,1.0,232.96,71.467,58.81
30,4,144.0,205.23,108.52,59.45
30,5,676.69,191.36,72.26,56.04
30,6,403.2,145.07,79.08,46.65
30,7,743.25,252.59,85.27,75.45
30,8,373.76,122.67,57.32,34.28
31,3,1.0,238.93,53.333,55.4
31,4,130.13,209.07,110.87,60.73
31,5,682.67,185.6,70.33,54.33
31,6,395.73,147.2,81.0,47.93
31,7,749.87,244.27,81.0,71.4
31,8,365.87,124.8,58.6,35.13
31,9,478.93,104.53,53.27,28.74
32,4,112.21,214.19,114.71,62.65
32,5,688.0,181.55,68.41,52.62
32,6,387.41,149.97,82.5,48.79
32,7,754.13,237.44,78.66,68.84
32,8,356.48,127.57,59.45,35.56
32,9,474.03,105.81,53.48,28.95
33,4,94.293,219.31,118.547,64.57
33,5,693.33,177.49,66.5,50.92
33,6,379.09,152.75,83.99,49.64
33,7,758.4,230.61,76.31,66.28
33,8,347.09,130.35,60.31,35.98
33,9,469.12,107.09,53.69,29.16
34,4,76.373,224.43,122.387,66.49
34,5,698.67,173.44,64.57,49.21
34,6,370.77,155.52,85.48,50.49
34,7,762.67,223.79,73.96,63.72
34,8,337.71,133.12,61.16,36.41
34,9,464.21,108.37,53.91,29.38
35,4,58.453,229.55,126.227,68.41
35,5,704.0,169.39,62.65,47.5
35,6,362.45,158.29,86.98,51.35
35,7,766.93,216.96,71.62,61.16
35,8,328.32,135.89,62.01,36.84
35,9,459.31,109.65,54.12,29.59
36,4,40.533,234.67,130.067,70.33
36,5,709.33,165.33,60.74,45.8
36,6,354.13,161.07,88.47,52.2
36,7,771.2,210.13,69.27,58.6
36,8,318.93,138.67,62.87,37.26
36,9,454.4,110.93,54.33,29.8
37,4,32.853,241.07,121.107,69.05
37,5,713.39,161.49,59.45,44.95
37,6,344.53,164.48,90.82,53.05
37,7,774.83,204.8,67.34,58.17
37,8,307.63,141.65,65.42,38.12
37,9,448.21,112.64,55.62,30.44
38,4,25.173,247.47,112.147,67.77
38,5,717.44,157.65,58.17,44.1
38,6,334.93,167.89,93.16,53.91
38,7,778.45,199.47,65.43,57.74
38,8,296.32,144.64,67.99,38.97
38,9,442.03,114.35,56.89,31.08
39,4,17.493,253.87,103.187,66.49
39,5,721.49,153.81,56.9,43.24
39,6,325.33,171.31,95.51,54.76
39,7,782.08,194.13,63.51,57.32
39,8,285.01,147.63,70.55,39.82
39,9,435.84,116.05,58.17,31.72
40,4,1.0,260.27,103.04,65.21
40,5,725.55,149.97,55.61,42.39
40,6,315.73,174.72,97.86,55.61
40,7,785.71,188.8,61.58,56.89
40,8,273.71,150.61,73.1,40.68
40,9,429.65,117.76,59.46,32.36
41,4,1.0,266.67,86.4,63.93
41,5,729.6,146.13,54.33,41.54
41,6,306.13,178.13,100.2,56.47
41,7,789.33,183.47,59.67,56.46
41,8,262.4,153.6,75.67,41.53
41,9,423.47,119.47,60.73,33.0
42,5,733.01,143.15,52.84,40.89
42,6,295.04,181.33,102.55,58.82
42,7,792.11,179.2,58.38,54.76
42,8,249.6,157.23,77.59,42.38
42,9,416.43,121.39,62.01,34.28
43,5,736.43,140.16,51.34,40.25
43,6,283.95,184.53,104.89,61.16
43,7,794.88,174.93,57.11,53.06
43,8,236.8,160.85,79.51,43.24
43,9,409.39,123.31,63.29,35.56
44,5,739.84,137.17,49.85,39.62
44,6,272.85,187.73,107.24,63.51
44,7,797.65,170.67,55.83,51.34
44,8,224.0,164.48,81.43,44.09
44,9,402.35,125.23,64.57,36.84
45,5,743.25,134.19,48.36,38.97
45,6,261.76,190.93,109.59,65.86
45,7,800.43,166.4,54.54,49.64
45,8,211.2,168.11,83.35,44.94
45,9,395.31,127.15,65.85,38.12
46,5,746.67,131.2,46.86,38.33
46,6,250.67,194.13,111.93,68.2
46,7,803.2,162.13,53.27,47.94
46,8,198.4,171.73,85.27,45.8
46,9,388.27,129.07,67.13,39.4
46,10,387.2,444.8,178.07,96.2
46,11,582.4,106.67,46.87,29.8
47,5,749.23,129.07,46.22,37.48
47,6,237.65,198.19,115.56,69.48
47,7,805.55,158.72,51.77,47.08
47,8,182.4,175.15,88.04,47.72
47,9,380.59,131.2,68.62,40.25
47,10,404.05,428.37,174.02,112.63
47,11,578.13,108.8,47.3,30.01
48,5,751.79,126.93,45.58,36.63
48,6,224.64,202.24,119.19,70.76
48,7,807.89,155.31,50.28,46.22
48,8,166.4,178.56,90.81,49.64
48,9,372.91,133.33,70.12,41.11
48,10,420.91,411.95,169.96,129.05
48,11,573.87,110.93,47.72,30.23
49,5,754.35,124.8,44.94,35.77
49,6,211.63,206.29,122.81,72.04
49,7,810.24,151.89,48.79,45.38
49,8,150.4,181.97,93.59,51.56
49,9,365.23,135.47,71.61,41.96
49,10,437.76,395.52,165.91,131.56
49,11,569.6,113.07,48.15,30.44
50,5,756.91,122.67,44.3,34.92
50,6,198.61,210.35,126.44,73.32
50,7,812.59,148.48,47.29,44.52
50,8,134.4,185.39,96.36,53.48
50,9,357.55,137.6,73.1,42.81
50,10,454.61,379.09,161.86,132.42
50,11,565.33,115.2,48.58,30.65
51,5,759.47,120.53,43.66,34.07
51,6,185.6,214.4,130.07,74.6
51,7,814.93,145.07,45.8,43.66
51,8,118.4,188.8,99.13,55.4
51,9,349.87,139.73,74.6,43.67
51,10,471.47,362.67,157.8,133.26
51,11,561.07,117.33,49.0,30.87
51,12,513.07,107.73,49.0,36.2
51,13,18.133,475.73,250.597,65.27
52,5,762.03,118.4,43.02,33.43
52,6,170.45,219.73,133.7,76.31
52,7,816.85,142.29,44.95,42.39
52,8,100.27,194.56,102.12,56.68
52,9,341.12,142.51,75.45,43.66
52,10,488.75,350.72,149.69,126.44
52,11,554.88,119.25,50.71,31.72
52,12,507.73,109.87,49.64,36.41
52,13,39.253,459.31,250.817,81.69
53,5,764.59,116.27,42.38,32.78
53,6,155.31,225.07,137.32,78.01
53,7,818.77,139.52,44.1,41.11
53,8,82.133,200.32,105.107,57.96
53,9,332.37,145.28,76.31,43.67
53,10,506.03,338.77,141.58,119.62
53,11,548.69,121.17,52.42,32.58
53,12,502.4,112.0,50.28,36.63
53,13,60.373,442.88,251.027,98.12
54,5,767.15,114.13,41.74,32.15
54,6,140.16,230.4,140.95,79.72
54,7,820.69,136.75,43.24,39.82
54,8,64.0,206.08,108.09,59.24
54,9,323.63,148.05,77.16,43.67
54,10,523.31,326.83,133.48,112.78
54,11,542.51,123.09,54.12,33.43
54,12,497.07,114.13,50.92,36.84
54,13,81.493,426.45,251.237,114.55
55,5,769.71,112.0,41.1,31.51
55,6,125.01,235.73,144.58,81.43
55,7,822.61,133.97,42.39,38.55
55,8,45.867,211.84,111.083,60.52
55,9,314.88,150.83,78.01,43.66
55,10,540.59,314.88,125.37,105.96
55,11,536.32,125.01,55.83,34.28
55,12,491.73,116.27,51.56,37.05
55,13,102.61,410.03,251.46,130.97
56,5,772.27,109.87,40.46,30.86
56,6,109.87,241.07,148.2,83.13
56,7,824.53,131.2,41.54,37.27
56,8,27.733,217.6,114.067,61.8
56,9,306.13,153.6,78.87,43.67
56,10,557.87,302.93,117.26,99.14
56,11,530.13,126.93,57.54,35.14
56,12,486.4,118.4,52.2,37.27
56,13,123.73,393.6,251.67,147.4
57,6,91.733,246.19,152.897,85.9
57,7,825.6,128.85,41.53,36.84
57,8,22.4,222.51,99.99,59.66
57,9,295.68,156.59,81.64,45.16
57,10,568.53,293.76,113.22,95.08
57,11,523.09,129.71,59.03,34.92
57,12,480.0,119.68,53.91,38.55
57,13,151.04,381.44,240.15,148.84
58,6,73.6,251.31,157.59,88.68
58,7,826.67,126.51,41.53,36.41
58,8,17.067,227.41,85.903,57.54
58,9,285.23,159.57,84.41,46.66
58,10,579.2,284.59,109.16,91.02
58,11,516.05,132.48,60.52,34.71
58,12,473.6,120.96,55.61,39.83
58,13,178.35,369.28,228.62,147.35
59,6,55.467,256.43,162.283,91.45
59,7,827.73,124.16,41.54,35.99
59,8,1.0,232.32,82.56,55.4
59,9,274.77,162.56,87.19,48.15
59,10,589.87,275.41,105.1,86.98
59,11,509.01,135.25,62.02,34.5
59,12,467.2,122.24,57.32,41.11
59,13,205.65,357.12,217.11,145.85
60,6,37.333,261.55,166.977,94.22
60,7,828.8,121.81,41.53,35.56
60,8,1.0,237.23,63.147,53.26
60,9,264.32,165.55,89.96,49.64
60,10,600.53,266.24,101.06,82.92
60,11,501.97,138.03,63.51,34.28
60,12,460.8,123.52,59.03,42.39
60,13,232.96,344.96,205.59,144.36
61,6,19.2,266.67,171.67,97.0
61,7,829.87,119.47,41.53,35.13
61,8,1.0,242.13,43.733,51.14
61,9,253.87,168.53,92.73,51.14
61,10,611.2,257.07,97.0,78.86
61,11,494.93,140.8,65.0,34.07
61,12,454.4,124.8,60.73,43.67
61,13,260.27,332.8,194.06,142.87
62,6,16.213,273.92,158.227,94.01
62,7,831.15,117.33,40.68,34.71
62,9,242.35,171.95,95.08,52.2
62,10,619.52,250.24,93.59,75.88
62,11,487.47,143.57,65.85,35.35
62,12,447.36,127.15,62.23,43.88
62,13,279.89,322.35,186.39,138.17
63,6,13.227,281.17,144.783,91.03
63,7,832.43,115.2,39.82,34.28
63,9,230.83,175.36,97.42,53.27
63,10,627.84,243.41,90.17,72.9
63,11,480.0,146.35,66.71,36.62
63,12,440.32,129.49,63.72,44.1
63,13,299.52,311.89,178.71,133.48
64,6,1.0,288.43,140.59,88.04
64,7,833.71,113.07,38.97,33.85
64,9,219.31,178.77,99.77,54.34
64,10,636.16,236.59,86.76,69.9
64,11,472.53,149.12,67.56,37.91
64,12,433.28,131.84,65.21,44.31
64,13,319.15,301.44,171.02,128.79
65,6,1.0,295.68,124.16,85.05
65,7,834.99,110.93,38.12,33.43
65,9,207.79,182.19,102.12,55.4
65,10,644.48,229.76,83.35,66.92
65,11,465.07,151.89,68.41,39.19
65,12,426.24,134.19,66.71,44.52
65,13,338.77,290.99,163.35,124.09
66,6,1.0,302.93,107.73,82.07
66,7,836.27,108.8,37.26,33.0
66,9,196.27,185.6,104.46,56.47
66,10,652.8,222.93,79.93,63.94
66,11,457.6,154.67,69.27,40.46
66,12,419.2,136.53,68.2,44.74
66,13,358.4,280.53,155.67,119.4
66,14,571.73,108.8,50.07,34.07
67,9,181.76,189.65,107.88,57.96
67,10,659.2,217.6,77.8,62.44
67,11,447.79,158.29,71.61,42.39
67,12,411.52,138.88,68.84,46.23
67,13,373.12,273.28,151.4,115.77
67,14,567.04,110.93,51.13,34.28
68,9,167.25,193.71,111.3,59.45
68,10,665.6,212.27,75.67,60.94
68,11,437.97,161.92,73.96,44.31
68,12,403.84,141.23,69.48,47.72
68,13,387.84,266.03,147.13,112.14
68,14,562.35,113.07,52.2,34.49
69,9,152.75,197.76,114.7,60.95
69,10,672.0,206.93,73.53,59.46
69,11,428.16,165.55,76.31,46.22
69,12,396.16,143.57,70.12,49.22
69,13,402.56,258.77,142.87,108.52
69,14,557.65,115.2,53.27,34.71
70,9,138.24,201.81,118.12,62.44
70,10,678.4,201.6,71.4,57.96
70,11,418.35,169.17,78.65,48.15
70,12,388.48,145.92,70.76,50.71
70,13,417.28,251.52,138.6,104.89
70,14,552.96,117.33,54.33,34.92
71,9,123.73,205.87,121.54,63.93
71,10,684.8,196.27,69.27,56.46
71,11,408.53,172.8,81.0,50.07
71,12,380.8,148.27,71.4,52.2
71,13,432.0,244.27,134.33,101.26
71,14,548.27,119.47,55.4,35.13
71,15,309.33,438.4,201.54,102.6
72,9,106.24,210.35,125.37,66.49
72,10,689.49,191.79,67.99,54.97
72,11,396.59,177.07,83.98,51.34
72,12,371.41,151.68,73.54,53.27
72,13,444.37,238.72,129.43,97.85
72,14,542.29,121.6,56.68,35.56
72,15,330.88,421.97,196.63,119.03
73,9,88.747,214.83,129.213,69.05
73,10,694.19,187.31,66.7,53.48
73,11,384.64,181.33,86.97,52.63
73,12,362.03,155.09,75.66,54.34
73,13,456.75,233.17,124.52,94.44
73,14,536.32,123.73,57.96,35.99
73,15,352.43,405.55,191.72,135.45
74,9,71.253,219.31,133.057,71.61
74,10,698.88,182.83,65.43,51.98
74,11,372.69,185.6,89.96,53.91
74,12,352.64,158.51,77.8,55.4
74,13,469.12,227.63,119.61,91.02
74,14,530.35,125.87,59.24,36.41
74,15,373.97,389.12,186.82,136.68
75,9,53.76,223.79,136.89,74.17
75,10,703.57,178.35,64.15,50.49
75,11,360.75,189.87,92.94,55.18
75,12,343.25,161.92,79.94,56.47
75,13,481.49,222.08,114.71,87.61
75,14,524.37,128.0,60.52,36.84
75,15,395.52,372.69,181.91,134.98
76,9,36.267,228.27,140.733,76.73
76,10,708.27,173.87,62.86,49.0
76,11,348.8,194.13,95.93,56.47
76,12,333.87,165.33,82.06,57.54
76,13,493.87,216.53,109.8,84.2
76,14,518.4,130.13,61.8,37.27
76,15,417.07,356.27,177.0,133.26
77,9,29.653,234.45,132.197,75.67
77,10,712.96,169.81,60.95,48.15
77,11,333.87,199.04,99.98,58.39
77,12,322.56,168.96,84.41,58.17
77,13,503.04,211.41,106.6,82.5
77,14,512.0,132.91,62.87,37.9
77,15,437.12,343.89,168.25,126.87
78,9,23.04,240.64,123.67,74.6
78,10,717.65,165.76,59.03,47.29
78,11,318.93,203.95,104.04,60.3
78,12,311.25,172.59,86.76,58.81
78,13,512.21,206.29,103.4,80.79
78,14,505.6,135.68,63.93,38.55
78,15,457.17,331.52,159.51,120.47
79,9,16.427,246.83,115.133,73.53
79,10,722.35,161.71,57.1,46.44
79,11,304.0,208.85,108.09,62.23
79,12,299.95,176.21,89.1,59.46
79,13,521.39,201.17,100.2,79.08
79,14,499.2,138.45,65.0,39.19
79,15,477.23,319.15,150.76,114.06
80,9,1.0,253.01,115.41,72.47
80,10,727.04,157.65,55.19,45.59
80,11,289.07,213.76,112.14,64.15
80,12,288.64,179.84,91.45,60.09
80,13,530.56,196.05,97.0,77.38
80,14,492.8,141.23,66.07,39.82
80,15,497.28,306.77,142.01,107.67
81,9,1.0,259.2,100.27,71.4
81,10,731.73,153.6,53.27,44.73
81,11,274.13,218.67,116.2,66.06
81,12,277.33,183.47,93.8,60.73
81,13,539.73,190.93,93.8,75.67
81,14,486.4,144.0,67.13,40.47
81,15,517.33,294.4,133.27,101.27
81,16,470.4,107.73,54.33,33.0
82,10,734.72,151.04,52.41,43.67
82,11,255.79,225.07,120.68,69.26
82,12,264.53,187.31,96.36,62.01
82,13,547.2,186.67,91.67,73.96
82,14,478.51,146.56,69.05,41.32
82,15,530.56,285.23,128.36,96.78
82,16,464.64,109.65,54.97,32.58
83,10,737.71,148.48,51.56,42.6
83,11,237.44,231.47,125.16,72.46
83,12,251.73,191.15,98.92,63.29
83,13,554.67,182.4,89.53,72.25
83,14,470.61,149.12,70.98,42.17
83,15,543.79,276.05,123.45,92.31
83,16,458.88,111.57,55.61,32.15
84,10,740.69,145.92,50.71,41.53
84,11,219.09,237.87,129.64,75.66
84,12,238.93,194.99,101.48,64.57
84,13,562.13,178.13,87.4,70.55
84,14,462.72,151.68,72.89,43.03
84,15,557.01,266.88,118.55,87.83
84,16,453.12,113.49,56.25,31.72
85,10,743.68,143.36,49.85,40.47
85,11,200.75,244.27,134.12,78.86
85,12,226.13,198.83,104.04,65.85
85,13,569.6,173.87,85.27,68.84
85,14,454.83,154.24,74.81,43.88
85,15,570.24,257.71,113.64,83.34
85,16,447.36,115.41,56.89,31.3
86,10,746.67,140.8,49.0,39.4
86,11,182.4,250.67,138.6,82.06
86,12,213.33,202.67,106.6,67.13
86,13,577.07,169.6,83.13,67.13
86,14,446.93,156.8,76.74,44.73
86,15,583.47,248.53,108.73,78.87
86,16,441.6,117.33,57.53,30.87
86,17,424.53,107.73,52.2,31.94
86,18,536.53,106.67,47.94,28.73
87,10,749.65,138.03,48.36,38.76
87,11,159.57,259.2,143.51,85.91
87,12,197.76,208.0,109.59,68.41
87,13,582.83,166.19,81.85,65.85
87,14,437.55,160.21,79.08,46.23
87,15,593.71,242.13,104.68,75.67
87,16,434.13,119.25,59.46,31.72
87,17,418.56,109.65,52.63,32.15
87,18,531.63,107.95,49.0,29.37
88,10,752.64,135.25,47.72,38.12
88,11,136.75,267.73,148.41,89.75
88,12,182.19,213.33,112.57,69.7
88,13,588.59,162.77,80.57,64.58
88,14,428.16,163.63,81.43,47.72
88,15,603.95,235.73,100.62,72.47
88,16,426.67,121.17,61.37,32.58
88,17,412.59,111.57,53.05,32.36
88,18,526.72,109.23,50.07,30.01
89,10,755.63,132.48,47.08,37.48
89,11,113.92,276.27,153.32,93.58
89,12,166.61,218.67,115.56,70.97
89,13,594.35,159.36,79.29,63.29
89,14,418.77,167.04,83.78,49.21
89,15,614.19,229.33,96.57,69.27
89,16,419.2,123.09,63.29,33.43
89,17,406.61,113.49,53.48,32.58
89,18,521.81,110.51,51.14,30.65
90,10,758.61,129.71,46.44,36.84
90,11,91.093,284.8,158.227,97.43
90,12,151.04,224.0,118.55,72.25
90,13,600.11,155.95,78.01,62.01
90,14,409.39,170.45,86.12,50.71
90,15,624.43,222.93,92.52,66.07
90,16,411.73,125.01,65.22,34.28
90,17,400.64,115.41,53.91,32.79
90,18,516.91,111.79,52.2,31.29
91,10,761.6,126.93,45.8,36.2
91,11,68.267,293.33,163.133,101.27
91,12,135.47,229.33,121.53,73.54
91,13,605.87,152.53,76.73,60.74
91,14,400.0,173.87,88.47,52.2
91,15,634.67,216.53,88.46,62.87
91,16,404.27,126.93,67.13,35.14
91,17,394.67,117.33,54.33,33.0
91,18,512.0,113.07,53.27,31.93
91,19,494.93,104.53,51.14,29.8
92,10,763.95,124.37,44.94,35.99
92,11,55.253,303.79,153.957,102.97
92,12,116.48,235.31,125.37,76.94
92,13,611.41,149.76,74.82,59.45
92,14,388.48,177.92,91.45,53.69
92,15,641.92,210.99,86.33,61.16
92,16,396.8,129.07,68.2,35.98
92,17,386.35,119.25,56.46,33.43
92,18,506.24,115.2,54.12,31.93
92,19,489.39,106.24,51.98,30.44
93,10,766.29,121.81,44.1,35.78
93,11,42.24,314.24,144.79,104.68
93,12,97.493,241.28,129.217,80.36
93,13,616.96,146.99,72.89,58.17
93,14,376.96,181.97,94.44,55.19
93,15,649.17,205.44,84.2,59.45
93,16,389.33,131.2,69.27,36.84
93,17,378.03,121.17,58.6,33.86
93,18,500.48,117.33,54.97,31.94
93,19,483.84,107.95,52.84,31.08
94,10,768.64,119.25,43.24,35.56
94,11,29.227,324.69,135.613,106.39
94,12,78.507,247.25,133.053,83.78
94,13,622.51,144.21,70.97,56.9
94,14,365.44,186.03,97.43,56.68
94,15,656.43,199.89,82.06,57.75
94,16,381.87,133.33,70.33,37.7
94,17,369.71,123.09,60.73,34.28
94,18,494.72,119.47,55.83,31.93
94,19,478.29,109.65,53.7,31.72
95,10,770.99,116.69,42.38,35.35
95,11,16.213,335.15,126.437,108.09
95,12,59.52,253.23,136.89,87.18
95,13,628.05,141.44,69.06,55.61
95,14,353.92,190.08,100.41,58.17
95,15,663.68,194.35,79.93,56.04
95,16,374.4,135.47,71.4,38.54
95,17,361.39,125.01,62.86,34.71
95,18,488.96,121.6,56.68,31.93
95,19,472.75,111.36,54.54,32.36
96,10,773.33,114.13,41.54,35.14
96,11,1.0,345.6,119.47,109.8
96,12,40.533,259.2,140.737,90.6
96,13,633.6,138.67,67.13,54.33
96,14,342.4,194.13,103.4,59.67
96,15,670.93,188.8,77.8,54.33
96,16,366.93,137.6,72.47,39.4
96,17,353.07,126.93,65.0,35.14
96,18,483.2,123.73,57.53,31.94
96,19,467.2,113.07,55.4,33.0
96,20,921.6,406.4,39.4,134.6
96,21,357.33,450.13,185.54,90.87
97,12,33.28,266.67,130.07,89.96
97,13,638.08,136.53,66.07,53.48
97,14,328.53,199.47,107.03,61.37
97,15,676.91,184.53,75.45,53.27
97,16,358.19,140.16,73.96,40.04
97,17,346.03,129.28,65.0,35.35
97,18,476.8,125.44,59.24,32.79
97,19,461.01,114.99,56.47,32.57
97,20,921.6,392.11,39.4,135.61
97,21,372.27,434.56,184.04,106.44
98,12,26.027,274.13,119.403,89.32
98,13,642.56,134.4,65.0,52.63
98,14,314.67,204.8,110.65,63.08
98,15,682.88,180.27,73.11,52.2
98,16,349.44,142.72,75.45,40.68
98,17,338.99,131.63,65.0,35.56
98,18,470.4,127.15,60.95,33.64
98,19,454.83,116.91,57.53,32.14
98,20,921.6,377.81,39.4,131.56
98,21,387.2,418.99,182.55,122.01
99,12,18.773,281.6,108.737,88.68
99,13,647.04,132.27,63.93,51.77
99,14,300.8,210.13,114.28,64.79
99,15,688.85,176.0,70.76,51.13
99,16,340.69,145.28,76.95,41.32
99,17,331.95,133.97,65.0,35.78
99,18,464.0,128.85,62.65,34.5
99,19,448.64,118.83,58.6,31.72
99,20,921.6,363.52,39.4,127.51
99,21,402.13,403.41,181.06,137.59
100,12,1.0,289.07,108.59,88.04
100,13,651.52,130.13,62.87,50.92
100,14,286.93,215.47,117.91,66.49
100,15,694.83,171.73,68.41,50.07
100,16,331.95,147.84,78.44,41.96
100,17,324.91,136.32,65.0,35.99
100,18,457.6,130.56,64.36,35.35
100,19,442.45,120.75,59.67,31.29
100,20,921.6,349.23,39.4,123.45
