35,11,862.29,103.47,98.71,37.48
36,6,306.13,166.4,152.47,60.73
36,7,653.87,279.47,231.4,94.86
36,8,615.47,155.73,140.73,62.87
36,9,536.53,363.73,278.34,132.2
36,11,850.13,104.53,110.87,37.27
37,6,286.08,168.11,153.96,61.37
37,7,680.11,275.63,220.52,92.73
37,8,593.49,157.44,143.08,63.51
37,9,570.45,357.97,272.36,128.58
37,11,839.04,105.81,104.68,37.06
38,6,266.03,169.81,155.45,62.02
38,7,706.35,271.79,209.64,90.6
38,8,571.52,159.15,145.43,64.14
38,9,604.37,352.21,266.39,124.95
38,11,827.95,107.09,104.89,36.84
39,6,245.97,171.52,156.95,62.65
39,7,732.59,267.95,198.76,88.46
39,8,549.55,160.85,147.77,64.79
39,9,638.29,346.45,260.42,121.32
39,11,816.85,108.37,105.11,36.63
40,6,225.92,173.23,158.44,63.29
40,7,758.83,264.11,187.88,86.33
40,8,527.57,162.56,150.12,65.43
40,9,672.21,340.69,254.44,117.7
40,11,805.76,109.65,105.32,36.42
41,6,205.87,174.93,159.93,63.94
41,7,785.07,260.27,175.93,84.2
41,8,505.6,164.27,152.47,66.06
41,9,706.13,334.93,254.87,114.07
41,11,794.67,110.93,105.53,36.2
41,12,878.93,128.0,82.07,54.33
42,6,184.75,177.28,160.78,63.93
42,7,808.32,257.92,152.68,80.79
42,8,481.92,166.4,154.6,67.13
42,9,736.0,330.03,225.0,111.5
42,11,781.87,111.57,106.38,37.48
42,12,864.43,129.49,96.57,54.34
43,6,163.63,179.63,161.64,63.93
43,7,831.57,255.57,129.43,77.38
43,8,458.24,168.53,156.73,68.2
43,9,765.87,325.12,195.13,108.95
43,11,769.07,112.21,107.24,38.76
43,12,849.92,130.99,111.08,54.33
44,6,142.51,181.97,162.49,63.94
44,7,854.83,253.23,106.17,73.96
44,8,434.56,170.67,158.87,69.26
44,9,795.73,320.21,165.27,106.39
44,11,756.27,112.85,108.09,40.04
44,12,835.41,132.48,113.0,54.33
45,6,121.39,184.32,163.34,63.93
45,7,878.08,250.88,82.92,70.55
45,8,410.88,172.8,161.0,70.33
45,9,825.6,315.31,135.4,103.82
45,11,743.47,113.49,108.94,41.32
45,12,820.91,133.97,121.53,54.34
46,6,100.27,186.67,164.2,63.93
46,7,901.33,248.53,59.67,67.14
46,8,387.2,174.93,163.13,71.4
46,9,855.47,310.4,105.53,101.27
46,11,730.67,114.13,109.8,42.6
46,12,806.4,135.47,130.07,54.33
46,13,841.6,157.87,119.4,61.8
47,6,81.28,189.23,161.21,64.36
47,8,360.96,177.28,164.2,72.25
47,11,717.01,115.2,110.87,42.39
47,12,788.91,136.75,132.2,55.4
47,13,820.05,158.93,117.27,62.66
48,6,62.293,191.79,158.227,64.78
48,8,334.72,179.63,165.27,73.1
48,11,703.36,116.27,111.93,42.17
48,12,771.41,138.03,134.34,56.46
48,13,798.51,160.0,120.46,63.51
49,6,43.307,194.35,155.243,65.21
49,8,308.48,181.97,166.33,73.96
49,11,689.71,117.33,113.0,41.96
49,12,753.92,139.31,136.47,57.53
49,13,776.96,161.07,123.67,64.36
50,6,24.32,196.91,152.25,65.64
50,8,282.24,184.32,167.4,74.81
50,11,676.05,118.4,114.07,41.75
50,12,736.43,140.59,138.6,58.6
50,13,755.41,162.13,126.87,65.22
51,6,1.0,199.47,153.6,66.06
51,8,256.0,186.67,168.47,75.66
51,11,662.4,119.47,115.13,41.53
51,12,718.93,141.87,140.74,59.66
51,13,733.87,163.2,130.06,66.07
52,6,1.0,201.17,130.56,65.0
52,8,227.41,189.65,170.6,76.74
52,11,647.47,120.32,116.2,42.6
52,12,700.16,143.15,141.59,61.16
52,13,710.19,165.97,133.05,67.78
53,6,1.0,202.88,107.52,63.93
53,8,198.83,192.64,172.73,77.8
53,11,632.53,121.17,117.27,43.67
53,12,681.39,144.43,142.44,62.65
53,13,686.51,168.75,136.04,69.48
54,6,1.0,204.59,84.48,62.86
54,8,170.24,195.63,174.87,78.86
54,11,617.6,122.03,118.33,44.73
54,12,662.61,145.71,143.3,64.14
54,13,662.83,171.52,139.02,71.19
55,6,1.0,206.29,61.44,61.8
55,8,141.65,198.61,177.0,79.94
55,11,602.67,122.88,119.4,45.8
55,12,643.84,146.99,144.15,65.64
55,13,639.15,174.29,142.01,72.9
56,6,1.0,208.0,38.4,60.73
56,8,113.07,201.6,179.13,81.0
56,11,587.73,123.73,120.47,46.87
56,12,625.07,148.27,145.0,67.13
56,13,615.47,177.07,145.0,74.6
57,8,90.88,204.8,171.67,80.79
57,11,571.73,125.44,122.18,46.23
57,12,605.65,150.61,145.86,65.86
57,13,588.37,179.84,146.92,75.88
58,8,68.693,208.0,164.197,80.57
58,11,555.73,127.15,123.88,45.58
58,12,586.24,152.96,146.71,64.57
58,13,561.28,182.61,148.84,77.16
59,8,46.507,211.2,156.733,80.36
59,11,539.73,128.85,125.59,44.95
59,12,566.83,155.31,147.56,63.29
59,13,534.19,185.39,150.76,78.44
60,8,24.32,214.4,149.27,80.15
60,11,523.73,130.56,127.3,44.31
60,12,547.41,157.65,148.42,62.02
60,13,507.09,188.16,152.68,79.72
61,8,1.0,217.6,142.93,79.93
61,11,507.73,132.27,129.0,43.66
61,12,528.0,160.0,149.27,60.73
61,13,480.0,190.93,154.6,81.0
62,11,491.31,133.33,130.06,45.16
62,12,505.6,162.13,150.97,62.44
62,13,451.41,193.49,154.39,81.64
63,11,474.88,134.4,131.13,46.65
63,12,483.2,164.27,152.68,64.14
63,13,422.83,196.05,154.17,82.28
64,11,458.45,135.47,132.2,48.14
64,12,460.8,166.4,154.39,65.85
64,13,394.24,198.61,153.96,82.92
65,11,442.03,136.53,133.26,49.64
65,12,438.4,168.53,156.09,67.56
65,13,365.65,201.17,153.75,83.56
66,11,425.6,137.6,134.33,51.13
66,12,416.0,170.67,157.8,69.26
66,13,337.07,203.73,153.53,84.2
66,14,862.93,145.07,98.07,50.06
66,15,906.67,105.6,54.33,38.33
66,16,662.4,488.53,281.53,52.47
67,11,407.47,138.67,135.82,50.06
67,12,389.76,173.01,160.15,69.27
67,13,304.64,207.15,153.96,84.2
67,14,848.21,146.35,112.79,49.85
67,15,895.15,107.09,65.85,37.27
67,16,699.31,480.0,249.53,61.0
68,11,389.33,139.73,137.32,49.0
68,12,363.52,175.36,162.49,69.27
68,13,272.21,210.56,154.39,84.2
68,14,833.49,147.63,111.51,49.64
68,15,883.63,108.59,77.37,36.2
68,16,736.21,471.47,224.79,69.53
69,11,371.2,140.8,138.81,47.93
69,12,337.28,177.71,164.84,69.26
69,13,239.79,213.97,154.81,84.2
69,14,818.77,148.91,114.5,49.42
69,15,872.11,110.08,88.89,35.13
69,16,773.12,462.93,187.88,78.07
70,11,353.07,141.87,140.3,46.86
70,12,311.04,180.05,167.19,69.27
70,13,207.36,217.39,155.24,84.2
70,14,804.05,150.19,117.48,49.21
70,15,860.59,111.57,86.54,34.07
70,16,810.03,454.4,150.97,86.6
71,11,334.93,142.93,141.8,45.8
71,12,284.8,182.4,169.53,69.27
71,13,174.93,220.8,155.67,84.2
71,14,789.33,151.47,120.47,49.0
71,15,849.07,113.07,92.73,33.0
71,16,846.93,445.87,114.07,95.13
71,17,859.73,130.13,101.27,44.74
71,18,70.4,481.07,321.0,59.93
71,19,1.0,400.0,144.0,111.93
72,11,314.67,145.07,143.93,46.01
72,12,256.21,184.32,173.59,73.11
72,13,140.8,224.64,155.88,88.04
72,14,771.63,153.39,123.66,49.64
72,15,836.69,113.49,93.16,33.64
72,17,841.81,131.63,119.19,44.52
72,18,117.76,472.53,313.53,68.47
72,19,1.0,393.17,185.6,116.84
73,11,294.4,147.2,146.07,46.23
73,12,227.63,186.24,177.64,76.95
73,13,106.67,228.48,156.09,91.88
73,14,753.92,155.31,126.87,50.28
73,15,824.32,113.92,93.59,34.28
73,17,823.89,133.12,112.15,44.31
73,18,165.12,464.0,306.07,77.0
73,19,17.067,386.35,211.133,121.74
74,11,274.13,149.33,148.2,46.44
74,12,199.04,188.16,181.69,80.79
74,13,72.533,232.32,156.307,95.72
74,14,736.21,157.23,130.07,50.92
74,15,811.95,114.35,94.01,34.92
74,17,805.97,134.61,115.99,44.1
74,18,212.48,455.47,298.6,85.53
74,19,23.467,379.52,246.333,126.65
75,11,253.87,151.47,150.33,46.65
75,12,170.45,190.08,185.75,84.63
75,13,38.4,236.16,156.52,99.56
75,14,718.51,159.15,133.26,51.56
75,15,799.57,114.77,94.44,35.56
75,17,788.05,136.11,119.83,43.88
75,18,259.84,446.93,291.13,94.07
75,19,29.867,372.69,281.533,131.56
76,11,233.6,153.6,152.47,46.87
76,12,141.87,192.0,189.8,88.47
76,13,1.0,240.0,160.0,103.4
76,14,700.8,161.07,136.47,52.2
76,15,787.2,115.2,94.87,36.2
76,17,770.13,137.6,123.67,43.67
76,18,307.2,438.4,283.67,102.6
76,19,36.267,365.87,316.733,136.46
76,20,876.8,153.6,84.2,62.87
77,11,212.05,154.88,153.54,48.57
77,12,114.56,195.2,188.73,88.68
77,14,681.6,162.77,138.17,53.06
77,15,772.27,116.27,96.57,36.41
77,17,750.29,138.67,125.8,44.09
77,18,346.67,431.15,279.82,109.85
77,19,82.987,359.47,308.843,133.69
77,20,856.96,155.09,104.04,63.94
78,11,190.51,156.16,154.6,50.28
78,12,87.253,198.4,187.667,88.89
78,14,662.4,164.48,139.88,53.91
78,15,757.33,117.33,98.28,36.63
78,17,730.45,139.73,127.94,44.52
78,18,386.13,423.89,275.99,117.11
78,19,129.71,353.07,300.94,130.92
78,20,837.12,156.59,123.88,65.0
79,11,168.96,157.44,155.67,51.99
79,12,59.947,201.6,186.603,89.11
79,14,643.2,166.19,141.59,54.76
79,15,742.4,118.4,99.99,36.84
79,17,710.61,140.8,130.07,44.95
79,18,425.6,416.64,272.15,124.36
79,19,176.43,346.67,293.05,128.14
79,20,817.28,158.08,128.15,66.07
80,11,147.41,158.72,156.74,53.69
80,12,32.64,204.8,185.53,89.32
80,14,624.0,167.89,143.29,55.62
80,15,727.47,119.47,101.69,37.05
80,17,690.77,141.87,132.2,45.37
80,18,465.07,409.39,268.3,131.61
80,19,223.15,340.27,285.16,125.37
80,20,797.44,159.57,140.31,67.14
81,11,125.87,160.0,157.8,55.4
81,12,1.0,208.0,188.8,89.53
81,14,604.8,169.6,145.0,56.47
81,15,712.53,120.53,103.4,37.27
81,17,670.93,142.93,134.34,45.8
81,18,504.53,402.13,264.47,138.87
81,19,269.87,333.87,277.26,122.6
81,20,777.6,161.07,152.47,68.2
82,11,103.04,162.35,159.72,56.25
82,12,1.0,211.41,157.87,87.83
82,14,584.96,171.73,146.28,56.9
82,15,698.24,121.6,103.4,38.33
82,17,651.52,144.85,134.33,46.44
82,18,541.65,396.8,258.92,144.2
82,19,307.84,328.75,272.57,120.46
82,20,756.27,163.84,153.53,67.99
83,11,80.213,164.69,161.637,57.11
83,12,1.0,214.83,126.93,86.12
83,14,565.12,173.87,147.56,57.32
83,15,683.95,122.67,103.4,39.4
83,17,632.11,146.77,134.33,47.08
83,18,578.77,391.47,253.38,140.94
83,19,345.81,323.63,267.88,118.33
83,20,734.93,166.61,154.6,67.78
84,11,57.387,167.04,163.563,57.96
84,12,1.0,218.24,96.0,84.41
84,14,545.28,176.0,148.84,57.75
84,15,669.65,123.73,103.4,40.47
84,17,612.69,148.69,134.34,47.72
84,18,615.89,386.13,247.83,139.46
84,19,383.79,318.51,263.18,116.2
84,20,713.6,169.39,155.67,67.56
85,11,34.56,169.39,165.48,58.81
85,12,1.0,221.65,65.067,82.71
85,14,525.44,178.13,150.12,58.18
85,15,655.36,124.8,103.4,41.53
85,17,593.28,150.61,134.33,48.36
85,18,653.01,380.8,242.28,137.96
85,19,421.76,313.39,258.49,114.06
85,20,692.27,172.16,156.73,67.35
86,11,1.0,171.73,178.13,59.67
86,12,1.0,225.07,34.133,81.0
86,14,505.6,180.27,151.4,58.6
86,15,641.07,125.87,103.4,42.6
86,17,573.87,152.53,134.33,49.0
86,18,690.13,375.47,236.74,136.46
86,19,459.73,308.27,253.8,111.93
86,20,670.93,174.93,157.8,67.14
87,11,1.0,172.59,155.95,59.66
87,14,482.56,183.04,154.39,58.39
87,15,624.0,127.57,104.25,42.82
87,17,551.04,154.03,134.55,50.06
87,18,720.0,370.35,215.19,133.69
87,19,490.88,303.15,249.32,109.8
87,20,643.41,177.49,163.14,69.06
88,11,1.0,173.44,133.76,59.67
88,14,459.52,185.81,157.37,58.18
88,15,606.93,129.28,105.11,43.03
88,17,528.21,155.52,134.76,51.13
88,18,749.87,365.23,193.64,130.92
88,19,522.03,298.03,244.84,107.66
88,20,615.89,180.05,168.47,70.98
89,11,1.0,174.29,111.57,59.67
89,14,436.48,188.59,160.36,57.96
89,15,589.87,130.99,105.96,43.24
89,17,505.39,157.01,134.97,52.2
89,18,779.73,360.11,181.27,128.14
89,19,553.17,292.91,240.36,105.53
89,20,588.37,182.61,173.8,72.9
90,11,1.0,175.15,89.387,59.66
90,14,413.44,191.36,163.35,57.75
90,15,572.8,132.69,106.81,43.46
90,17,482.56,158.51,135.19,53.26
90,18,809.6,354.99,151.4,125.37
90,19,584.32,287.79,235.88,103.4
90,20,560.85,185.17,179.14,74.82
91,11,1.0,176.0,67.2,59.67
91,14,390.4,194.13,166.33,57.54
91,15,555.73,134.4,107.67,43.67
91,17,459.73,160.0,135.4,54.33
91,18,839.47,349.87,121.53,122.6
91,19,615.47,282.67,231.4,101.26
91,20,533.33,187.73,184.47,76.74
91,21,1.0,488.53,243.2,52.47
92,14,364.37,196.27,169.54,58.6
92,15,536.96,135.25,109.59,44.74
92,17,434.99,162.56,137.74,53.91
92,19,643.2,279.47,224.79,98.06
92,20,506.88,189.65,186.6,77.16
92,21,14.507,481.49,274.703,59.51
93,14,338.35,198.4,172.73,59.67
93,15,518.19,136.11,111.5,45.8
93,17,410.24,165.12,140.09,53.48
93,19,670.93,276.27,218.18,94.86
93,20,480.43,191.57,188.73,77.59
93,21,26.88,474.45,307.35,66.55
94,14,312.32,200.53,175.93,60.74
94,15,499.41,136.96,113.43,46.87
94,17,385.49,167.68,142.44,53.05
94,19,698.67,273.07,211.56,91.66
94,20,453.97,193.49,190.87,78.02
94,21,39.253,467.41,339.987,73.59
95,14,286.29,202.67,179.14,61.8
95,15,480.64,137.81,115.35,47.94
95,17,360.75,170.24,144.78,52.63
95,19,726.4,269.87,204.95,88.46
95,20,427.52,195.41,193.0,78.44
95,21,51.627,460.37,372.623,80.63
96,14,260.27,204.8,182.33,62.87
96,15,461.87,138.67,117.26,49.0
96,17,336.0,172.8,147.13,52.2
96,19,754.13,266.67,206.87,85.26
96,20,401.07,197.33,195.13,78.87
96,21,64.0,453.33,405.27,87.67
97,14,234.03,207.57,184.25,63.3
97,15,442.24,140.59,120.25,49.21
97,17,305.28,176.0,151.83,52.41
97,19,778.67,262.83,182.33,84.84
97,20,368.43,200.11,199.4,79.5
97,21,109.44,444.37,395.67,96.63
98,14,207.79,210.35,186.17,63.72
98,15,422.61,142.51,123.24,49.42
98,17,274.56,179.2,156.52,52.63
98,19,803.2,258.99,157.8,84.41
98,20,335.79,202.88,203.66,80.15
98,21,154.88,435.41,386.07,105.59
99,14,181.55,213.12,188.09,64.15
99,15,402.99,144.43,126.22,49.64
99,17,243.84,182.4,161.21,52.84
99,19,827.73,255.15,133.27,83.98
99,20,303.15,205.65,207.93,80.79
99,21,200.32,426.45,376.47,114.55
100,14,155.31,215.89,190.01,64.58
100,15,383.36,146.35,129.21,49.85
100,17,213.12,185.6,165.91,53.05
100,19,852.27,251.31,108.73,83.56
100,20,270.51,208.43,212.2,81.42
100,21,245.76,417.49,366.87,123.51
101,14,129.07,218.67,191.93,65.0
101,15,363.73,148.27,132.2,50.06
101,17,182.4,188.8,170.6,53.27
101,19,876.8,247.47,84.2,83.13
101,20,237.87,211.2,216.46,82.07
101,21,291.2,408.53,357.27,132.47
102,14,104.32,221.23,184.89,66.7
102,15,342.61,149.12,133.06,50.71
102,17,151.47,191.57,171.45,52.42
102,20,204.8,214.61,217.32,85.91
102,21,327.25,402.13,351.08,138.87
103,14,79.573,223.79,177.857,68.41
103,15,321.49,149.97,133.91,51.35
103,17,120.53,194.35,172.31,51.56
103,20,171.73,218.03,218.18,89.74
103,21,363.31,395.73,344.89,145.27
104,14,54.827,226.35,170.813,70.12
104,15,300.37,150.83,134.76,51.98
104,17,89.6,197.12,173.16,50.71
104,20,138.67,221.44,219.02,93.59
104,21,399.36,389.33,338.71,151.67
105,14,30.08,228.91,163.77,71.82
105,15,279.25,151.68,135.62,52.63
105,17,58.667,199.89,174.013,49.86
105,20,105.6,224.85,219.88,97.43
105,21,435.41,382.93,332.52,158.07
106,14,1.0,231.47,161.07,73.53
106,15,258.13,152.53,136.47,53.27
106,17,27.733,202.67,174.867,49.0
106,20,72.533,228.27,220.737,101.26
106,21,471.47,376.53,326.33,164.47
107,15,235.09,155.09,139.03,52.84
107,17,22.613,205.23,149.267,48.14
107,20,58.667,231.89,200.043,99.14
107,21,504.75,370.35,322.06,159.08
108,15,212.05,157.65,141.59,52.42
108,17,17.493,207.79,123.667,47.29
108,20,44.8,235.52,179.35,97.0
108,21,538.03,364.16,317.8,157.16
109,15,189.01,160.21,144.15,51.99
109,17,12.373,210.35,98.067,46.44
109,20,30.933,239.15,158.657,94.86
109,21,571.31,357.97,313.53,155.24
110,15,165.97,162.77,146.71,51.56
110,17,1.0,212.91,78.72,45.58
110,20,17.067,242.77,137.963,92.74
110,21,604.59,351.79,309.26,153.32
111,15,142.93,165.33,149.27,51.14
111,17,1.0,215.47,48.0,44.73
111,20,1.0,246.4,119.47,90.6
111,21,637.87,345.6,305.0,151.4
111,22,1.0,410.67,131.2,98.06
111,23,900.27,120.53,60.73,39.4
112,15,120.75,166.83,149.48,52.84
112,21,667.73,340.91,280.26,148.62
112,22,1.0,402.77,172.59,100.84
112,23,887.68,121.6,73.32,40.04
113,15,98.56,168.32,149.69,54.55
113,21,697.6,336.21,263.4,145.86
113,22,1.0,394.88,213.97,103.61
113,23,875.09,122.67,85.91,40.68
114,15,76.373,169.81,149.907,56.26
114,21,727.47,331.52,233.53,143.08
114,22,1.0,386.99,255.36,106.38
114,23,862.51,123.73,98.49,41.32
115,15,54.187,171.31,150.123,57.96
115,21,757.33,326.83,203.67,140.3
115,22,1.0,379.09,296.75,109.16
115,23,849.92,124.8,95.29,41.96
116,15,32.0,172.8,150.33,59.67
116,21,787.2,322.13,173.8,137.54
116,22,1.0,371.2,338.13,111.93
116,23,837.33,125.87,103.4,42.6
116,24,1.0,452.27,360.53,88.73
117,15,26.453,174.29,133.057,58.18
117,21,813.01,320.21,147.99,129.64
117,22,53.547,365.01,322.063,109.8
117,23,823.47,126.29,105.32,43.03
117,24,56.32,444.37,343.4,96.63
118,15,20.907,175.79,115.773,56.68
118,21,838.83,318.29,122.17,121.75
118,22,95.36,358.83,316.73,107.66
118,23,809.6,126.72,107.24,43.45
118,24,104.11,436.48,333.8,104.52
119,15,15.36,177.28,98.49,55.19
119,21,864.64,316.37,96.36,113.86
119,22,137.17,352.64,311.4,105.53
119,23,795.73,127.15,109.16,43.88
119,24,151.89,428.59,324.2,112.41
120,15,1.0,178.77,90.027,53.7
120,21,890.45,314.45,70.55,105.96
120,22,178.99,346.45,306.06,103.4
120,23,781.87,127.57,111.08,44.31
120,24,199.68,420.69,314.6,120.31
121,15,1.0,180.27,67.2,52.2
121,21,916.27,312.53,44.73,98.07
121,22,220.8,340.27,300.73,101.26
121,23,768.0,128.0,113.0,44.73
121,24,247.47,412.8,305.0,128.2
121,25,905.6,168.53,55.4,46.87
122,22,258.35,334.72,296.04,101.48
122,23,753.71,128.85,113.21,45.8
122,24,285.87,404.91,302.44,136.09
122,25,887.68,168.11,73.32,49.21
123,22,295.89,329.17,291.35,101.7
123,23,739.41,129.71,113.43,46.86
123,24,324.27,397.01,299.88,143.99
123,25,869.76,167.68,91.24,51.56
124,22,333.44,323.63,286.65,101.9
124,23,725.12,130.56,113.64,47.93
124,24,362.67,389.12,297.32,151.88
124,25,851.84,167.25,109.16,53.91
125,22,370.99,318.08,281.96,102.12
125,23,710.83,131.41,113.85,49.0
125,24,401.07,381.23,294.76,159.77
125,25,833.92,166.83,127.08,56.25
126,22,408.53,312.53,277.27,102.34
126,23,696.53,132.27,114.07,50.06
126,24,439.47,373.33,292.2,167.67
126,25,816.0,166.4,145.0,58.6
127,22,441.81,307.63,271.51,101.48
127,23,679.89,133.97,116.42,50.07
127,24,474.67,368.0,285.58,165.27
127,25,795.31,168.32,144.36,59.67
128,22,475.09,302.72,265.75,100.63
128,23,663.25,135.68,118.76,50.07
128,24,509.87,362.67,278.97,161.0
128,25,774.61,170.24,147.99,60.73
129,22,508.37,297.81,259.99,99.78
129,23,646.61,137.39,121.11,50.06
129,24,545.07,357.33,272.36,156.74
129,25,753.92,172.16,151.61,61.8
130,22,541.65,292.91,254.23,98.92
130,23,629.97,139.09,123.46,50.07
130,24,580.27,352.0,265.74,152.47
130,25,733.23,174.08,155.24,62.87
131,22,574.93,288.0,248.47,98.07
131,23,613.33,140.8,125.8,50.07
131,24,615.47,346.67,259.13,148.2
131,25,712.53,176.0,158.87,63.93
131,26,650.67,499.2,231.4,41.8
132,22,603.95,284.16,242.92,95.93
132,23,596.27,142.29,126.65,50.71
132,24,646.19,341.55,247.18,145.64
132,25,689.28,178.56,161.64,65.0
132,26,685.44,487.89,213.91,53.11
133,22,632.96,280.32,237.37,93.8
133,23,579.2,143.79,127.51,51.34
133,24,676.91,336.43,235.24,143.08
133,25,666.03,181.12,164.41,66.07
133,26,720.21,476.59,196.42,64.41
134,22,661.97,276.48,231.83,91.67
134,23,562.13,145.28,128.36,51.99
134,24,707.63,331.31,223.29,140.52
134,25,642.77,183.68,167.19,67.13
134,26,754.99,465.28,178.92,75.72
135,22,690.99,272.64,226.28,89.53
135,23,545.07,146.77,129.21,52.63
135,24,738.35,326.19,222.65,137.96
135,25,619.52,186.24,169.96,68.2
135,26,789.76,453.97,171.24,87.03
136,22,720.0,268.8,220.73,87.4
136,23,528.0,148.27,130.07,53.26
136,24,769.07,321.07,191.93,135.4
136,25,596.27,188.8,172.73,69.27
136,26,824.53,442.67,136.47,98.33
137,22,744.53,265.39,201.75,85.69
137,23,510.08,149.76,130.28,53.27
137,24,792.75,319.15,168.25,129.21
137,25,569.81,191.15,176.15,70.12
138,22,769.07,261.97,191.93,83.99
138,23,492.16,151.25,130.49,53.27
138,24,816.43,317.23,144.57,123.02
138,25,543.36,193.49,179.56,70.98
139,22,793.6,258.56,167.4,82.28
