23,9,546.56,271.15,185.53,99.56
23,10,779.31,74.453,67.77,42.817
24,3,381.87,164.48,127.72,59.03
24,4,444.8,97.493,105.53,50.707
24,5,483.84,108.8,103.61,54.76
24,6,837.33,117.55,85.06,51.98
24,8,386.13,261.76,178.92,88.04
24,9,567.04,263.25,180.2,95.51
24,10,771.63,75.947,70.76,44.523
25,3,364.8,169.17,131.56,60.95
25,4,429.87,100.48,108.73,50.92
25,5,470.19,110.93,106.17,56.68
25,6,844.8,114.77,84.63,52.63
25,8,410.67,254.08,172.09,86.12
25,9,587.52,255.36,174.87,91.45
25,10,763.95,77.44,73.74,46.23
26,3,347.73,173.87,135.4,62.86
26,4,414.93,103.47,111.94,51.13
26,5,456.53,113.07,108.74,58.6
26,6,852.27,112.0,84.2,53.27
26,8,435.2,246.4,165.27,84.2
26,9,608.0,247.47,169.53,87.4
26,10,756.27,78.933,76.73,47.937
27,3,324.69,178.13,143.08,66.5
27,4,399.15,106.03,114.49,53.26
27,5,440.96,116.91,112.57,58.6
27,6,859.31,109.87,81.64,52.41
27,8,454.19,240.0,163.13,82.92
27,9,626.56,241.92,163.56,86.12
27,10,748.8,81.067,76.95,47.503
28,3,301.65,182.4,150.76,70.12
28,4,383.36,108.59,117.05,55.4
28,5,425.39,120.75,116.41,58.6
28,6,866.35,107.73,79.08,51.56
28,8,473.17,233.6,161.0,81.64
28,9,645.12,236.37,157.59,84.84
28,10,741.33,83.2,77.16,47.08
29,3,278.61,186.67,158.44,73.74
29,4,367.57,111.15,119.62,57.53
29,5,409.81,124.59,120.26,58.6
29,6,873.39,105.6,87.61,50.71
29,8,492.16,227.2,158.87,80.36
29,9,663.68,230.83,151.61,83.56
29,10,733.87,85.333,77.37,46.657
30,3,255.57,190.93,166.12,77.38
30,4,351.79,113.71,122.17,59.66
30,5,394.24,128.43,124.09,58.6
30,6,880.43,103.47,80.57,49.85
30,8,511.15,220.8,156.73,79.08
30,9,682.24,225.28,145.64,82.28
30,10,726.4,87.467,77.59,46.223
31,3,232.53,195.2,173.8,81.0
31,4,336.0,116.27,124.73,61.8
31,5,378.67,132.27,127.93,58.6
31,6,887.47,101.33,73.53,49.0
31,8,530.13,214.4,154.6,77.8
31,9,700.8,219.73,139.67,81.0
31,10,718.93,89.6,77.8,45.8
32,3,208.0,200.96,178.28,80.57
32,4,318.29,119.89,127.94,63.08
32,5,360.96,135.89,130.07,59.46
32,8,546.35,209.49,150.97,76.74
32,9,713.81,214.61,136.68,80.15
32,10,709.55,91.733,79.5,45.587
33,3,183.47,206.72,182.76,80.15
33,4,300.59,123.52,131.13,64.36
33,5,343.25,139.52,132.2,60.31
33,8,562.56,204.59,147.35,75.66
33,9,726.83,209.49,133.69,79.3
33,10,700.16,93.867,81.21,45.373
34,3,158.93,212.48,187.24,79.72
34,4,282.88,127.15,134.33,65.64
34,5,325.55,143.15,134.33,61.16
34,8,578.77,199.68,143.72,74.6
34,9,739.84,204.37,130.71,78.44
34,10,690.77,96.0,82.92,45.16
35,3,134.4,218.24,191.72,79.29
35,4,265.17,130.77,137.54,66.92
35,5,307.84,146.77,136.47,62.02
35,8,594.99,194.77,140.09,73.54
35,9,752.85,199.25,127.72,77.59
35,10,681.39,98.133,84.62,44.947
36,3,109.87,224.0,196.2,78.87
36,4,247.47,134.4,140.73,68.2
36,5,290.13,150.4,138.6,62.87
36,8,611.2,189.87,136.47,72.46
36,9,765.87,194.13,124.73,76.74
36,10,672.0,100.27,86.33,44.73
36,11,798.93,57.6,58.6,27.667
36,12,809.6,66.133,70.33,34.067
37,3,88.32,232.11,192.15,76.3
37,4,226.35,138.45,142.01,69.91
37,5,273.28,153.81,138.6,65.86
37,8,625.71,185.81,132.62,70.34
37,9,777.39,190.08,122.17,74.17
37,10,660.91,102.83,88.25,46.01
37,11,792.11,59.093,59.66,28.094
37,12,801.49,68.48,71.62,34.49
38,3,66.773,240.21,188.097,73.75
38,4,205.23,142.51,143.29,71.61
38,5,256.43,157.23,138.6,68.84
38,8,640.21,181.76,128.79,68.2
38,9,788.91,186.03,119.61,71.61
38,10,649.81,105.39,90.18,47.29
38,11,785.28,60.587,60.73,28.52
38,12,793.39,70.827,72.89,34.923
39,3,45.227,248.32,184.043,71.19
39,4,184.11,146.56,144.57,73.32
39,5,239.57,160.64,138.6,71.83
39,8,654.72,177.71,124.95,66.06
39,9,800.43,181.97,117.05,69.06
39,10,638.72,107.95,92.09,48.57
39,11,778.45,62.08,61.8,28.947
39,12,785.28,73.173,74.17,35.347
40,3,23.68,256.43,179.99,68.62
40,4,162.99,150.61,145.85,75.03
40,5,222.72,164.05,138.6,74.82
40,8,669.23,173.65,121.1,63.94
40,9,811.95,177.92,114.49,66.49
40,10,627.63,110.51,94.01,49.85
40,11,771.63,63.573,62.86,29.374
40,12,777.17,75.52,75.46,35.77
41,3,1.0,264.53,177.07,66.07
41,4,141.87,154.67,147.13,76.73
41,5,205.87,167.47,138.6,77.8
41,8,683.73,169.6,117.27,61.8
41,9,823.47,173.87,111.93,63.93
41,10,616.53,113.07,95.94,51.13
41,11,764.8,65.067,63.93,29.8
41,12,769.07,77.867,76.73,36.203
42,3,1.0,269.44,149.97,62.87
42,4,118.19,158.93,150.12,77.38
42,5,182.19,171.73,142.44,78.66
42,8,696.11,165.76,114.92,61.16
42,9,833.92,170.03,106.6,62.22
42,10,606.51,115.41,95.72,51.99
42,11,759.25,66.347,65.22,29.586
42,12,761.6,79.147,77.37,37.693
43,3,1.0,274.35,122.88,59.66
43,4,94.507,163.2,153.103,78.01
43,5,158.51,176.0,146.28,79.51
43,8,708.48,161.92,112.57,60.52
43,9,844.37,166.19,101.27,60.52
43,10,596.48,117.76,95.51,52.84
43,11,753.71,67.627,66.49,29.373
43,12,754.13,80.427,78.02,39.183
44,3,1.0,279.25,95.787,56.47
44,4,70.827,167.47,156.093,78.65
44,5,134.83,180.27,150.12,80.36
44,8,720.85,158.08,110.23,59.88
44,9,854.83,162.35,106.17,58.81
44,10,586.45,120.11,95.3,53.69
44,11,748.16,68.907,67.77,29.16
44,12,746.67,81.707,78.65,40.683
45,3,1.0,284.16,68.693,53.27
45,4,47.147,171.73,159.083,79.3
45,5,111.15,184.53,153.96,81.22
45,8,733.23,154.24,107.88,59.24
45,9,865.28,158.51,95.72,57.1
45,10,576.43,122.45,95.08,54.55
45,11,742.61,70.187,69.06,28.946
45,12,739.2,82.987,79.29,42.173
46,3,1.0,289.07,41.6,50.06
46,4,23.467,176.0,162.063,79.93
46,5,87.467,188.8,157.803,82.07
46,8,745.6,150.4,105.53,58.6
46,9,875.73,154.67,85.27,55.4
46,10,566.4,124.8,94.87,55.4
46,11,737.07,71.467,70.33,28.733
46,12,731.73,84.267,79.94,43.663
46,13,754.13,28.8,63.94,39.4
47,4,18.773,180.05,145.427,74.6
47,5,71.04,194.35,149.27,81.42
47,8,756.91,147.41,102.97,57.96
47,9,884.91,151.47,76.09,53.9
47,10,553.39,127.79,99.34,56.25
47,11,730.45,72.107,71.62,29.803
47,12,724.91,86.187,79.29,44.523
47,13,748.59,29.013,64.57,40.04
48,4,14.08,184.11,128.79,69.26
48,5,54.613,199.89,140.737,80.79
48,8,768.21,144.43,100.42,57.32
48,9,894.08,148.27,66.92,52.41
48,10,540.37,130.77,103.83,57.11
48,11,723.84,72.747,72.89,30.863
48,12,718.08,88.107,78.65,45.373
48,13,743.04,29.227,65.21,40.68
49,4,1.0,188.16,120.53,63.93
49,5,38.187,205.44,132.203,80.15
49,8,779.52,141.44,97.85,56.68
49,9,903.25,145.07,57.75,50.92
49,10,527.36,133.76,108.31,57.96
49,11,717.23,73.387,74.17,31.933
49,12,711.25,90.027,78.02,46.223
49,13,737.49,29.44,65.86,41.32
50,4,1.0,192.21,99.2,58.6
50,5,21.76,210.99,123.67,79.5
50,8,790.83,138.45,95.29,56.04
50,9,912.43,141.87,48.57,49.42
50,10,514.35,136.75,112.78,58.81
50,11,710.61,74.027,75.46,33.003
50,12,704.43,91.947,77.37,47.083
50,13,731.95,29.653,66.49,41.96
51,4,1.0,196.27,77.867,53.26
51,5,1.0,216.53,119.47,78.87
51,8,802.13,135.47,92.74,55.4
51,9,921.6,138.67,39.4,47.93
51,10,501.33,139.73,117.27,59.67
51,11,704.0,74.667,76.73,34.063
51,12,697.6,93.867,76.73,47.933
51,13,726.4,29.867,67.13,42.6
52,8,811.09,131.63,91.46,54.33
52,10,484.69,142.51,118.12,60.94
52,11,695.89,75.733,77.38,34.067
52,12,686.29,95.573,79.72,47.297
52,13,719.79,30.293,67.34,42.387
53,8,820.05,127.79,90.18,53.26
53,10,468.05,145.28,118.98,62.23
53,11,687.79,76.8,78.01,34.07
53,12,674.99,97.28,82.7,46.65
53,13,713.17,30.72,67.56,42.173
54,8,829.01,123.95,88.9,52.2
54,10,451.41,148.05,119.83,63.51
54,11,679.68,77.867,78.65,34.063
54,12,663.68,98.987,85.69,46.013
54,13,706.56,31.147,67.77,41.96
55,8,837.97,120.11,87.62,51.13
55,10,434.77,150.83,120.68,64.78
55,11,671.57,78.933,79.3,34.067
55,12,652.37,100.69,88.68,45.38
55,13,699.95,31.573,67.98,41.747
56,8,846.93,116.27,86.34,50.06
56,10,418.13,153.6,121.54,66.07
56,11,663.47,80.0,79.93,34.07
56,12,641.07,102.4,91.66,44.73
56,13,693.33,32.0,68.2,41.533
57,8,854.4,112.43,83.35,48.78
57,10,399.79,157.01,126.65,67.78
57,11,654.08,80.427,81.64,35.773
57,12,629.97,103.47,93.16,44.94
57,13,685.44,32.0,69.27,43.027
58,8,861.87,108.59,80.36,47.5
58,10,381.44,160.43,131.77,69.48
58,11,644.69,80.853,83.35,37.477
58,12,618.88,104.53,94.65,45.16
58,13,677.55,32.0,70.33,44.52
59,8,869.33,104.75,77.38,46.22
59,10,363.09,163.84,136.9,71.19
59,11,635.31,81.28,85.05,39.19
59,12,607.79,105.6,96.14,45.37
59,13,669.65,32.0,71.4,46.013
60,8,876.8,100.91,84.2,44.94
60,10,344.75,167.25,142.01,72.9
60,11,625.92,81.707,86.76,40.893
60,12,596.69,106.67,97.64,45.58
60,13,661.76,32.0,72.47,47.507
61,8,884.27,97.067,76.73,43.663
61,10,326.4,170.67,147.13,74.6
61,11,616.53,82.133,88.47,42.597
61,12,585.6,107.73,99.13,45.8
61,13,653.87,32.0,73.53,49.0
61,14,1.0,364.8,233.6,141.8
62,10,302.29,174.72,152.9,75.88
62,11,605.01,83.2,91.03,43.03
62,12,571.73,110.08,103.19,46.87
62,13,645.12,32.427,75.24,49.426
62,14,32.853,354.13,232.677,134.98
63,10,278.19,178.77,158.65,77.16
63,11,593.49,84.267,93.59,43.453
63,12,557.87,112.43,107.24,47.93
63,13,636.37,32.853,76.95,49.854
63,14,62.507,343.47,233.963,128.14
64,10,254.08,182.83,164.41,78.44
64,11,581.97,85.333,96.15,43.877
64,12,544.0,114.77,111.29,49.0
64,13,627.63,33.28,78.65,50.28
64,14,92.16,332.8,235.24,121.32
65,10,229.97,186.88,170.18,79.72
65,11,570.45,86.4,98.71,44.31
65,12,530.13,117.12,115.35,50.07
65,13,618.88,33.707,80.36,50.706
65,14,121.81,322.13,236.52,114.5
66,10,205.87,190.93,175.93,81.0
66,11,558.93,87.467,101.27,44.733
66,12,516.27,119.47,119.4,51.13
66,13,610.13,34.133,82.07,51.134
66,14,151.47,311.47,237.8,107.66
66,15,518.4,414.93,257.0,126.07
67,10,178.13,197.33,182.98,82.28
67,11,547.84,89.6,102.76,44.52
67,12,499.41,122.03,121.75,52.41
67,13,599.47,34.987,84.62,52.2
67,14,182.4,302.29,229.69,105.11
67,15,548.91,400.21,247.18,140.79
68,10,150.4,203.73,190.01,83.56
68,11,536.75,91.733,104.25,44.307
68,12,482.56,124.59,124.09,53.69
68,13,588.8,35.84,87.19,53.267
68,14,213.33,293.12,221.59,102.55
68,15,579.41,385.49,237.38,140.95
69,10,122.67,210.13,197.05,84.84
69,11,525.65,93.867,105.75,44.093
69,12,465.71,127.15,126.44,54.97
69,13,578.13,36.693,89.75,54.334
69,14,244.27,283.95,213.48,99.98
69,15,609.92,370.77,227.56,146.92
70,10,94.933,216.53,204.097,86.12
70,11,514.56,96.0,107.24,43.88
70,12,448.85,129.71,128.79,56.25
70,13,567.47,37.547,92.3,55.4
70,14,275.2,274.77,205.37,97.43
70,15,640.43,356.05,217.74,152.9
71,10,67.2,222.93,211.13,87.4
71,11,503.47,98.133,108.73,43.667
71,12,432.0,132.27,131.13,57.53
71,13,556.8,38.4,94.87,56.467
71,14,306.13,265.6,197.27,94.87
71,15,670.93,341.33,207.94,158.87
71,16,1.0,444.8,332.8,96.2
72,10,54.827,229.76,192.363,85.27
72,11,492.37,101.12,108.74,45.37
72,12,413.01,136.11,133.48,59.24
72,13,544.85,39.467,96.36,58.813
72,14,328.32,258.13,192.79,93.16
72,15,693.76,330.24,200.47,151.4
72,16,43.307,430.08,322.703,110.92
73,10,42.453,236.59,173.587,83.13
73,11,481.28,104.11,108.73,47.08
73,12,394.03,139.95,135.82,60.94
73,13,532.91,40.533,97.85,61.157
73,14,350.51,250.67,188.3,91.45
73,15,716.59,319.15,193.0,143.93
73,16,85.547,415.36,312.683,125.64
74,10,30.08,243.41,154.81,81.0
74,11,470.19,107.09,108.73,48.79
74,12,375.04,143.79,138.17,62.65
74,13,520.96,41.6,99.35,63.51
74,14,372.69,243.2,183.83,89.75
74,15,739.41,308.05,185.54,136.47
74,16,127.79,400.64,302.65,140.36
75,10,17.707,250.24,136.043,78.87
75,11,459.09,110.08,108.74,50.49
75,12,356.05,147.63,140.52,64.36
75,13,509.01,42.667,100.84,65.853
75,14,394.88,235.73,179.35,88.04
75,15,762.24,296.96,178.07,129.0
75,16,170.03,385.92,292.62,155.08
76,10,1.0,257.07,121.6,76.73
76,11,448.0,113.07,108.73,52.2
76,12,337.07,151.47,142.86,66.06
76,13,497.07,43.733,102.33,68.197
76,14,417.07,228.27,174.86,86.33
76,15,785.07,285.87,175.93,121.53
76,16,212.27,371.2,282.6,159.93
77,11,432.85,115.84,111.72,53.05
77,12,314.24,156.16,148.41,68.84
77,13,484.27,45.013,104.04,69.057
77,14,436.91,222.08,169.53,84.41
77,15,801.71,276.05,159.29,116.2
77,16,247.68,359.04,271.72,153.96
78,11,417.71,118.61,114.7,53.91
78,12,291.41,160.85,153.96,71.62
78,13,471.47,46.293,105.74,69.907
78,14,456.75,215.89,164.2,82.5
78,15,818.35,266.24,142.65,110.87
78,16,283.09,346.88,260.84,147.99
79,11,402.56,121.39,117.69,54.76
79,12,268.59,165.55,159.5,74.38
79,13,458.67,47.573,107.45,70.757
79,14,476.59,209.71,158.86,80.57
79,15,834.99,256.43,126.01,105.53
79,16,318.51,334.72,249.96,142.01
80,11,387.41,124.16,120.68,55.61
80,12,245.76,170.24,165.05,77.16
80,13,445.87,48.853,109.16,71.617
80,14,496.43,203.52,153.53,78.65
80,15,851.63,246.61,109.37,100.2
80,16,353.92,322.56,239.08,136.04
81,11,372.27,126.93,123.66,56.47
81,12,222.93,174.93,170.6,79.94
81,13,433.07,50.133,110.86,72.467
81,14,516.27,197.33,148.2,76.74
81,15,868.27,236.8,92.73,94.87
81,16,389.33,310.4,228.2,130.07
82,11,355.63,129.49,125.58,59.46
82,12,195.2,180.48,174.01,80.57
82,13,419.63,52.267,112.36,73.103
82,14,532.69,192.0,145.0,75.03
82,16,416.64,300.16,220.52,126.23
83,11,338.99,132.05,127.5,62.44
83,12,167.47,186.03,177.42,81.21
83,13,406.19,54.4,113.85,73.75
83,14,549.12,186.67,141.8,73.32
83,16,443.95,289.92,212.84,122.39
84,11,322.35,134.61,129.42,65.43
84,12,139.73,191.57,180.84,81.86
84,13,392.75,56.533,115.34,74.387
84,14,565.55,181.33,138.6,71.62
84,16,471.25,279.68,205.16,118.55
85,11,305.71,137.17,131.34,68.42
85,12,112.0,197.12,184.25,82.49
85,13,379.31,58.667,116.84,75.023
85,14,581.97,176.0,135.4,69.91
85,16,498.56,269.44,197.48,114.71
86,11,289.07,139.73,133.26,71.4
86,12,84.267,202.67,187.663,83.13
86,13,365.87,60.8,118.33,75.67
86,14,598.4,170.67,132.2,68.2
86,16,525.87,259.2,189.8,110.87
86,17,798.93,55.467,53.27,31.933
87,11,269.23,144.43,136.68,70.54
87,12,68.907,210.13,176.363,79.94
87,13,349.44,63.147,120.89,76.523
87,14,611.63,166.19,129.85,66.49
87,16,547.2,251.09,183.61,106.82
87,17,788.69,56.96,56.47,33.427
88,11,249.39,149.12,140.09,69.69
88,12,53.547,217.6,165.053,76.73
88,13,333.01,65.493,123.46,77.377
88,14,624.85,161.71,127.51,64.78
88,16,568.53,242.99,177.43,102.76
88,17,778.45,58.453,59.67,34.92
89,11,229.55,153.81,143.5,68.84
89,12,38.187,225.07,153.743,73.53
89,13,316.59,67.84,126.01,78.23
89,14,638.08,157.23,125.16,63.08
89,16,589.87,234.88,171.24,98.71
89,17,768.21,59.947,62.87,36.413
90,11,209.71,158.51,146.92,67.98
90,12,22.827,232.53,142.443,70.34
90,13,300.16,70.187,128.57,79.083
90,14,651.31,152.75,122.81,61.37
90,16,611.2,226.77,165.05,94.66
90,17,757.97,61.44,66.07,37.907
91,11,189.87,163.2,150.33,67.13
91,12,1.0,240.0,137.6,67.13
91,13,283.73,72.533,131.14,79.937
91,14,664.53,148.27,120.47,59.66
91,16,632.53,218.67,158.87,90.6
91,17,747.73,62.933,69.27,39.397
92,11,167.89,167.25,153.75,69.91
92,13,264.96,75.52,134.12,81.43
92,14,675.84,144.43,117.69,58.38
92,16,649.6,213.12,154.17,86.76
92,17,738.35,64.853,72.89,40.257
93,11,145.92,171.31,157.16,72.68
93,13,246.19,78.507,137.1,82.923
93,14,687.15,140.59,114.92,57.1
93,16,666.67,207.57,149.48,82.92
93,17,728.96,66.773,76.52,41.107
94,11,123.95,175.36,160.57,75.45
94,13,227.41,81.493,140.1,84.417
94,14,698.45,136.75,112.15,55.82
94,16,683.73,202.03,144.79,79.08
94,17,719.57,68.693,80.15,41.957
95,11,101.97,179.41,163.99,78.23
95,13,208.64,84.48,143.08,85.91
95,14,709.76,132.91,109.37,54.54
95,16,700.8,196.48,140.09,75.24
95,17,710.19,70.613,83.77,42.817
96,11,80.0,183.47,167.4,81.0
96,13,189.87,87.467,146.06,87.403
96,14,721.07,129.07,106.6,53.26
96,16,717.87,190.93,135.4,71.4
96,17,700.8,72.533,87.4,43.667
96,18,769.07,32.0,68.2,43.667
96,19,1.0,394.67,151.47,117.26
97,11,64.64,189.44,160.15,78.65
97,13,170.67,90.453,147.77,88.257
97,14,731.95,125.87,103.4,52.84
97,16,731.09,185.39,132.2,70.54
97,17,692.05,75.307,86.76,43.023
97,18,762.03,33.28,69.05,43.667
97,19,1.0,382.08,184.32,122.6
98,11,49.28,195.41,152.89,76.31
98,13,151.47,93.44,149.48,89.11
98,14,742.83,122.67,100.2,52.41
98,16,744.32,179.84,129.0,69.69
98,17,683.31,78.08,86.12,42.39
98,18,754.99,34.56,69.9,43.667
98,19,19.627,369.49,198.543,127.94
99,11,33.92,201.39,145.64,73.96
99,13,132.27,96.427,151.18,89.963
99,14,753.71,119.47,97.0,51.98
99,16,757.55,174.29,125.8,68.84
99,17,674.56,80.853,85.48,41.747
99,18,747.95,35.84,70.76,43.667
99,19,27.307,356.91,223.723,133.26
100,11,18.56,207.36,138.39,71.61
100,13,113.07,99.413,152.89,90.817
100,14,764.59,116.27,93.8,51.56
100,16,770.77,168.75,122.6,67.98
100,17,665.81,83.627,84.84,41.103
100,18,740.91,37.12,71.61,43.667
100,19,34.987,344.32,248.893,138.6
101,11,1.0,213.33,133.33,69.27
101,13,93.867,102.4,154.603,91.67
101,14,775.47,113.07,90.6,51.13
101,16,784.0,163.2,119.4,67.13
101,17,657.07,86.4,84.2,40.47
101,18,733.87,38.4,72.46,43.667
101,19,42.667,331.73,274.063,143.94
102,13,75.52,106.45,152.25,93.38
102,14,784.21,110.29,89.54,50.92
102,16,795.73,158.72,116.84,67.13
102,17,644.91,89.387,85.9,41.533
102,18,726.19,39.893,73.96,45.8
102,19,76.587,321.28,267.243,139.45
103,13,57.173,110.51,149.907,95.08
103,14,792.96,107.52,88.47,50.71
103,16,807.47,154.24,114.28,67.13
103,17,632.75,92.373,87.61,42.597
103,18,718.51,41.387,75.45,47.933
103,19,110.51,310.83,260.41,134.97
104,13,38.827,114.56,147.563,96.79
104,14,801.71,104.75,87.4,50.49
104,16,819.2,149.76,111.72,67.13
104,17,620.59,95.36,89.32,43.67
104,18,710.83,42.88,76.94,50.067
104,19,144.43,300.37,253.58,130.5
105,13,20.48,118.61,145.21,98.5
105,14,810.45,101.97,86.34,50.28
105,16,830.93,145.28,109.16,67.13
105,17,608.43,98.347,91.02,44.733
105,18,703.15,44.373,78.44,52.2
105,19,178.35,289.92,246.76,126.01
106,13,1.0,122.67,144.0,100.2
106,14,819.2,99.2,85.27,50.07
106,16,842.67,140.8,118.33,67.13
106,17,596.27,101.33,92.73,45.8
106,18,695.47,45.867,79.93,54.333
106,19,212.27,279.47,239.93,121.53
107,13,1.0,126.93,122.67,97.0
