18,2,238.93,203.95,90.6,49.64
18,3,743.25,81.92,217.75,190.44
18,4,602.88,69.973,58.17,32.787
19,2,229.33,207.79,90.6,49.42
19,3,750.08,81.28,210.92,188.09
19,4,598.19,71.893,59.02,33.217
20,2,219.73,211.63,90.6,49.21
20,3,756.91,80.64,204.09,185.75
20,4,593.49,73.813,59.88,33.637
21,2,210.13,215.47,90.6,49.0
21,3,763.73,80.0,197.27,183.4
21,4,588.8,75.733,60.73,34.067
22,2,198.83,219.31,93.58,49.0
22,3,769.92,78.72,191.08,179.13
22,4,583.04,77.227,61.16,34.493
23,2,187.52,223.15,96.57,49.0
23,3,776.11,77.44,184.89,174.87
23,4,577.28,78.72,61.59,34.92
24,2,176.21,226.99,99.56,49.0
24,3,782.29,76.16,178.71,170.6
24,4,571.52,80.213,62.01,35.347
25,2,164.91,230.83,102.54,49.0
25,3,788.48,74.88,172.52,166.33
25,4,565.76,81.707,62.44,35.773
26,2,153.6,234.67,105.53,49.0
26,3,794.67,73.6,166.33,162.07
26,4,560.0,83.2,62.87,36.2
27,2,142.29,239.15,103.62,50.28
27,3,799.36,71.68,161.64,160.79
27,4,554.03,85.76,63.08,36.63
28,2,130.99,243.63,101.69,51.56
28,3,804.05,69.76,156.95,159.51
28,4,548.05,88.32,63.3,37.05
29,2,119.68,248.11,99.77,52.84
29,3,808.75,67.84,152.25,158.23
29,4,542.08,90.88,63.51,37.48
30,2,108.37,252.59,97.86,54.12
30,3,813.44,65.92,147.56,156.95
30,4,536.11,93.44,63.72,37.91
31,2,97.067,257.07,95.933,55.4
31,3,818.13,64.0,142.87,155.67
31,4,530.13,96.0,63.94,38.33
32,2,83.413,260.48,98.707,56.25
32,3,823.89,63.147,137.11,153.533
32,4,524.16,98.347,64.57,38.123
33,2,69.76,263.89,101.48,57.11
33,3,829.65,62.293,131.35,151.397
33,4,518.19,100.69,65.21,37.91
34,2,56.107,267.31,104.253,57.96
34,3,835.41,61.44,125.59,149.27
34,4,512.21,103.04,65.86,37.69
35,2,42.453,270.72,107.027,58.81
35,3,841.17,60.587,119.83,147.133
35,4,506.24,105.39,66.49,37.48
36,2,28.8,274.13,109.8,59.67
36,3,846.93,59.733,114.07,144.997
36,4,500.27,107.73,67.13,37.27
37,2,23.893,279.89,102.117,60.52
37,3,850.99,60.8,110.01,140.31
37,4,493.44,109.23,68.63,38.54
38,2,18.987,285.65,94.443,61.38
38,3,855.04,61.867,105.96,135.613
38,4,486.61,110.72,70.12,39.83
39,2,14.08,291.41,86.76,62.23
39,3,859.09,62.933,101.91,130.917
39,4,479.79,112.21,71.61,41.11
40,2,1.0,297.17,87.253,63.08
40,3,863.15,64.0,97.85,126.23
40,4,472.96,113.71,73.11,42.38
41,2,1.0,302.93,74.667,63.94
41,3,867.2,65.067,93.8,121.533
41,4,466.13,115.2,74.6,43.67
41,5,647.47,64.0,51.13,26.6
41,6,638.93,49.067,50.07,20.2
42,3,871.89,64.427,89.11,118.763
42,4,458.24,117.97,75.88,42.6
42,5,642.13,65.92,52.42,27.24
42,6,635.73,50.133,49.86,20.414
43,3,876.59,63.787,84.41,115.983
43,4,450.35,120.75,77.16,41.53
43,5,636.8,67.84,53.69,27.88
43,6,632.53,51.2,49.64,20.627
44,3,881.28,63.147,79.72,113.213
44,4,442.45,123.52,78.44,40.47
44,5,631.47,69.76,54.97,28.52
44,6,629.33,52.267,49.43,20.84
45,3,885.97,62.507,75.03,110.443
45,4,434.56,126.29,79.72,39.4
45,5,626.13,71.68,56.26,29.16
45,6,626.13,53.333,49.22,21.054
46,3,890.67,61.867,70.33,107.663
46,4,426.67,129.07,81.0,38.33
46,5,620.8,73.6,57.53,29.8
46,6,622.93,54.4,49.0,21.267
46,21,675.2,108.8,59.67,21.27
47,3,894.72,60.8,66.28,106.81
47,4,420.05,131.63,80.15,39.61
47,5,615.68,76.373,57.53,29.587
47,6,617.39,55.893,51.13,22.334
47,21,682.24,106.24,56.68,22.12
48,3,898.77,59.733,62.23,105.957
48,4,413.44,134.19,79.29,40.89
48,5,610.56,79.147,57.53,29.373
48,6,611.84,57.387,53.27,23.4
48,21,689.28,103.68,53.69,22.97
49,3,902.83,58.667,58.17,105.103
49,4,406.83,136.75,78.44,42.17
49,5,605.44,81.92,57.53,29.16
49,6,606.29,58.88,55.4,24.467
49,21,696.32,101.12,50.71,23.83
50,3,906.88,57.6,54.12,104.25
50,4,400.21,139.31,77.59,43.45
50,5,600.32,84.693,57.53,28.947
50,6,600.75,60.373,57.53,25.534
50,21,703.36,98.56,47.72,24.68
51,3,910.93,56.533,50.07,103.397
51,4,393.6,141.87,76.73,44.73
51,5,595.2,87.467,57.53,28.733
51,6,595.2,61.867,59.67,26.6
51,21,710.4,96.0,44.73,25.53
52,3,913.28,57.387,47.72,100.623
52,4,384.43,145.49,79.5,43.67
52,5,589.44,88.32,59.03,29.37
52,6,590.93,64.0,59.88,26.173
52,21,715.52,94.08,45.59,24.89
53,3,915.63,58.24,45.37,97.85
53,4,375.25,149.12,82.28,42.6
53,5,583.68,89.173,60.52,30.017
53,6,586.67,66.133,60.09,25.747
53,21,720.64,92.16,46.44,24.25
54,3,917.97,59.093,43.03,95.077
54,4,366.08,152.75,85.05,41.53
54,5,577.92,90.027,62.01,30.653
54,6,582.4,68.267,60.31,25.32
54,21,725.76,90.24,47.29,23.61
55,3,920.32,59.947,40.68,92.303
55,4,356.91,156.37,87.82,40.47
55,5,572.16,90.88,63.51,31.29
55,6,578.13,70.4,60.52,24.893
55,21,730.88,88.32,48.15,22.97
56,3,922.67,60.8,38.33,89.53
56,4,347.73,160.0,90.6,39.4
56,5,566.4,91.733,65.0,31.937
56,6,573.87,72.533,60.73,24.467
56,7,630.4,44.8,52.2,27.667
56,21,736.0,86.4,49.0,22.33
57,4,338.99,163.41,91.66,40.47
57,5,560.64,93.653,64.15,32.357
57,6,568.75,73.387,60.3,25.533
57,7,626.13,46.507,52.42,27.24
57,21,740.05,83.627,47.94,23.183
58,4,330.24,166.83,92.73,41.53
58,5,554.88,95.573,63.29,32.787
58,6,563.63,74.24,59.88,26.6
58,7,621.87,48.213,52.62,26.814
58,21,744.11,80.853,46.86,24.037
59,4,321.49,170.24,93.8,42.6
59,5,549.12,97.493,62.44,33.217
59,6,558.51,75.093,59.45,27.667
59,7,617.6,49.92,52.84,26.387
59,21,748.16,78.08,45.8,24.89
60,4,312.75,173.65,94.86,43.67
60,5,543.36,99.413,61.59,33.637
60,6,553.39,75.947,59.02,28.733
60,7,613.33,51.627,53.06,25.96
60,21,752.21,75.307,44.74,25.743
61,4,304.0,177.07,95.93,44.73
61,5,537.6,101.33,60.73,34.07
61,6,548.27,76.8,58.6,29.8
61,7,609.07,53.333,53.26,25.534
61,21,756.27,72.533,43.66,26.6
62,4,293.33,179.84,97.43,44.73
62,5,530.13,103.47,63.08,33.64
62,6,542.93,78.72,59.46,30.23
62,7,604.16,53.76,56.04,26.6
63,4,282.67,182.61,98.92,44.74
63,5,522.67,105.6,65.42,33.21
63,6,537.6,80.64,60.31,30.65
63,7,599.25,54.187,58.82,27.666
64,4,272.0,185.39,100.41,44.73
64,5,515.2,107.73,67.77,32.79
64,6,532.27,82.56,61.16,31.08
64,7,594.35,54.613,61.58,28.734
65,4,261.33,188.16,101.91,44.73
65,5,507.73,109.87,70.12,32.36
65,6,526.93,84.48,62.02,31.51
65,7,589.44,55.04,64.36,29.8
66,4,250.67,190.93,103.4,44.74
66,5,500.27,112.0,72.46,31.93
66,6,521.6,86.4,62.87,31.93
66,7,584.53,55.467,67.14,30.866
67,4,240.43,195.2,102.76,45.16
67,5,494.93,113.49,71.19,32.15
67,6,515.84,88.32,63.72,31.93
67,7,578.99,57.813,66.92,30.227
68,4,230.19,199.47,102.12,45.58
68,5,489.6,114.99,69.91,32.36
68,6,510.08,90.24,64.57,31.93
68,7,573.44,60.16,66.71,29.587
69,4,219.95,203.73,101.48,46.02
69,5,484.27,116.48,68.62,32.57
69,6,504.32,92.16,65.43,31.93
69,7,567.89,62.507,66.5,28.946
70,4,209.71,208.0,100.84,46.44
70,5,478.93,117.97,67.35,32.79
70,6,498.56,94.08,66.28,31.93
70,7,562.35,64.853,66.28,28.307
71,4,199.47,212.27,100.2,46.86
71,5,473.6,119.47,66.07,33.0
71,6,492.8,96.0,67.13,31.93
71,7,556.8,67.2,66.07,27.667
71,8,602.67,20.267,52.2,46.866
71,9,1.0,460.8,147.2,80.2
72,4,187.31,216.75,102.33,47.72
72,5,465.92,122.67,67.56,35.56
72,6,486.4,98.133,68.41,31.507
72,7,552.75,68.693,65.0,28.307
72,8,598.19,21.333,53.05,47.294
72,9,1.0,454.61,163.41,86.39
73,4,175.15,221.23,104.46,48.57
73,5,458.24,125.87,69.05,38.12
73,6,480.0,100.27,69.69,31.08
73,7,548.69,70.187,63.94,28.946
73,8,593.71,22.4,53.9,47.72
73,9,1.0,448.43,179.63,92.57
74,4,162.99,225.71,106.6,49.42
74,5,450.56,129.07,70.55,40.68
74,6,473.6,102.4,70.97,30.65
74,7,544.64,71.68,62.87,29.59
74,8,589.23,23.467,54.76,48.146
74,9,1.0,442.24,195.84,98.76
75,4,150.83,230.19,108.73,50.28
75,5,442.88,132.27,72.04,43.24
75,6,467.2,104.53,72.25,30.23
75,7,540.59,73.173,61.8,30.227
75,8,584.75,24.533,55.61,48.574
75,9,1.0,436.05,212.05,104.95
76,4,138.67,234.67,110.86,51.13
76,5,435.2,135.47,73.53,45.8
76,6,460.8,106.67,73.53,29.8
76,7,536.53,74.667,60.74,30.863
76,8,580.27,25.6,56.46,49.0
76,9,1.0,429.87,228.27,111.13
77,4,124.59,238.51,115.77,52.62
77,5,426.88,138.88,73.75,45.16
77,6,454.4,108.37,72.68,31.51
77,7,530.77,76.373,61.16,31.297
77,8,576.43,27.733,57.53,47.934
77,9,19.84,422.19,221.8,118.81
78,4,110.51,242.35,120.68,54.12
78,5,418.56,142.29,73.96,44.52
78,6,448.0,110.08,71.83,33.21
78,7,525.01,78.08,61.59,31.72
78,8,572.59,29.867,58.6,46.866
78,9,35.413,414.51,218.597,126.49
79,4,96.427,246.19,125.583,55.61
79,5,410.24,145.71,74.17,43.88
79,6,441.6,111.79,70.97,34.92
79,7,519.25,79.787,62.02,32.143
79,8,568.75,32.0,59.66,45.8
79,9,50.987,406.83,215.403,127.72
80,4,82.347,250.03,130.493,57.1
80,5,401.92,149.12,74.39,43.24
80,6,435.2,113.49,70.12,36.63
80,7,513.49,81.493,62.44,32.577
80,8,564.91,34.133,60.73,44.734
80,9,66.56,399.15,212.2,134.76
81,4,68.267,253.87,135.403,58.6
81,5,393.6,152.53,74.6,42.6
81,6,428.8,115.2,69.27,38.33
81,7,507.73,83.2,62.87,33.0
81,8,561.07,36.267,61.8,43.666
81,9,82.133,391.47,208.997,141.8
81,10,653.87,46.933,46.86,30.867
82,4,55.893,257.71,131.987,62.65
82,5,384.85,155.09,75.88,43.46
82,6,422.4,117.33,69.69,39.19
82,7,501.97,85.547,63.94,32.573
82,8,556.16,36.907,61.59,44.946
82,9,98.133,386.35,205.157,136.89
82,10,649.39,48.213,46.22,31.08
83,4,43.52,261.55,128.57,66.7
83,5,376.11,157.65,77.16,44.31
83,6,416.0,119.47,70.12,40.04
83,7,496.21,87.893,65.0,32.147
83,8,551.25,37.547,61.38,46.226
83,9,114.13,381.23,201.32,131.98
83,10,644.91,49.493,45.58,31.294
84,4,31.147,265.39,125.163,70.76
84,5,367.36,160.21,78.44,45.16
84,6,409.6,121.6,70.55,40.89
84,7,490.45,90.24,66.07,31.72
84,8,546.35,38.187,61.16,47.506
84,9,130.13,376.11,197.48,127.08
84,10,640.43,50.773,44.94,31.507
85,4,18.773,269.23,121.747,74.81
85,5,358.61,162.77,79.72,46.02
85,6,403.2,123.73,70.97,41.75
85,7,484.69,92.587,67.14,31.293
85,8,541.44,38.827,60.95,48.786
85,9,146.13,370.99,193.64,122.17
85,10,635.95,52.053,44.3,31.72
86,4,1.0,273.07,123.73,78.86
86,5,349.87,165.33,81.0,46.87
86,6,396.8,125.87,71.4,42.6
86,7,478.93,94.933,68.2,30.867
86,8,536.53,39.467,60.74,50.066
86,9,162.13,365.87,189.8,117.26
86,10,631.47,53.333,43.66,31.934
86,11,672.0,43.733,50.07,37.267
87,4,1.0,277.55,109.87,78.44
87,5,339.41,169.39,81.86,46.86
87,6,389.76,128.43,72.47,43.02
87,7,473.81,96.64,66.5,31.29
87,8,532.05,40.747,61.38,50.066
87,9,177.71,359.47,186.6,118.12
87,10,626.13,55.253,45.38,31.294
87,11,667.09,46.72,49.86,35.56
88,4,1.0,282.03,96.0,78.01
88,5,328.96,173.44,82.71,46.87
88,6,382.72,130.99,73.53,43.45
88,7,468.69,98.347,64.79,31.723
88,8,527.57,42.027,62.02,50.066
88,9,193.28,353.07,183.4,118.97
88,10,620.8,57.173,47.08,30.654
88,11,662.19,49.707,49.64,33.853
89,4,1.0,286.51,82.133,77.58
89,5,318.51,177.49,83.56,46.87
89,6,375.68,133.55,74.6,43.88
89,7,463.57,100.05,63.08,32.15
89,8,523.09,43.307,62.66,50.066
89,9,208.85,346.67,180.2,119.82
89,10,615.47,59.093,48.78,30.014
89,11,657.28,52.693,49.43,32.147
90,4,1.0,290.99,68.267,77.16
90,5,308.05,181.55,84.42,46.86
90,6,368.64,136.11,75.67,44.3
90,7,458.45,101.76,61.38,32.57
90,8,518.61,44.587,63.3,50.066
90,9,224.43,340.27,177.0,120.68
90,10,610.13,61.013,50.5,29.374
90,11,652.37,55.68,49.22,30.44
91,4,1.0,295.47,54.4,76.73
91,5,297.6,185.6,85.27,46.87
91,6,361.6,138.67,76.73,44.73
91,7,453.33,103.47,59.67,33.0
91,8,514.13,45.867,63.94,50.066
91,9,240.0,333.87,173.8,121.53
91,10,604.8,62.933,52.2,28.734
91,11,647.47,58.667,49.0,28.733
92,5,287.36,189.01,87.19,46.87
92,6,353.28,140.8,77.8,45.37
92,7,446.29,105.39,59.67,33.85
92,8,509.87,47.36,62.65,50.067
92,9,253.23,328.75,171.02,119.61
92,10,599.25,64.427,52.84,29.16
92,11,643.2,60.587,49.43,27.88
93,5,277.12,192.43,89.11,46.86
93,6,344.96,142.93,78.87,46.02
93,7,439.25,107.31,59.67,34.7
93,8,505.6,48.853,61.37,50.067
93,9,266.45,323.63,168.26,117.69
93,10,593.71,65.92,53.48,29.587
93,11,638.93,62.507,49.86,27.026
94,5,266.88,195.84,91.03,46.87
94,6,336.64,145.07,79.93,46.65
94,7,432.21,109.23,59.67,35.56
94,8,501.33,50.347,60.1,50.066
94,9,279.68,318.51,165.48,115.77
94,10,588.16,67.413,54.12,30.014
94,11,634.67,64.427,50.28,26.173
95,5,256.64,199.25,92.95,46.87
95,6,328.32,147.2,81.0,47.29
95,7,425.17,111.15,59.67,36.41
95,8,497.07,51.84,58.81,50.07
95,9,292.91,313.39,162.7,113.85
95,10,582.61,68.907,54.76,30.44
95,11,630.4,66.347,50.71,25.32
96,5,246.4,202.67,94.87,46.86
96,6,320.0,149.33,82.07,47.94
96,7,418.13,113.07,59.67,37.26
96,8,492.8,53.333,57.53,50.067
96,9,306.13,308.27,159.94,111.93
96,10,577.07,70.4,55.4,30.87
96,11,626.13,68.267,51.14,24.466
96,12,146.13,487.47,211.14,53.53
97,5,233.6,206.51,98.28,48.14
97,6,311.89,152.75,82.28,47.72
97,7,410.45,114.77,62.23,37.48
97,8,488.11,55.04,59.24,50.07
97,9,317.65,303.36,157.38,111.08
97,10,571.52,72.32,54.97,30.87
97,11,621.23,69.76,50.92,25.747
97,12,152.96,479.36,219.45,61.64
98,5,220.8,210.35,101.69,49.42
98,6,303.79,156.16,82.49,47.51
98,7,402.77,116.48,64.79,37.69
98,8,483.41,56.747,60.95,50.063
98,9,329.17,298.45,154.82,110.23
98,10,565.97,74.24,54.55,30.87
98,11,616.32,71.253,50.71,27.027
98,12,159.79,471.25,227.77,69.75
99,5,208.0,214.19,105.11,50.7
99,6,295.68,159.57,82.71,47.3
99,7,395.09,118.19,67.35,37.9
99,8,478.72,58.453,62.65,50.067
99,9,340.69,293.55,152.26,109.37
99,10,560.43,76.16,54.12,30.87
99,11,611.41,72.747,50.5,28.303
99,12,166.61,463.15,236.1,77.85
100,5,195.2,218.03,108.52,51.98
100,6,287.57,162.99,82.92,47.08
100,7,387.41,119.89,69.91,38.12
100,8,474.03,60.16,64.36,50.07
100,9,352.21,288.64,149.7,108.52
100,10,554.88,78.08,53.69,30.87
100,11,606.51,74.24,50.28,29.59
100,12,173.44,455.04,244.41,85.96
101,5,182.4,221.87,111.93,53.26
101,6,279.47,166.4,83.13,46.87
101,7,379.73,121.6,72.47,38.33
101,8,469.33,61.867,66.07,50.063
101,9,363.73,283.73,147.14,107.67
101,10,549.33,80.0,53.27,30.87
101,11,601.6,75.733,50.07,30.867
101,12,180.27,446.93,252.73,94.07
102,5,170.67,226.35,111.72,53.69
102,6,270.29,169.6,85.27,47.51
102,7,372.27,124.59,73.1,38.76
102,8,462.93,63.36,66.71,50.92
102,9,374.83,279.47,145.42,104.89
102,10,543.36,82.56,53.69,30.87
102,11,596.05,77.227,51.99,32.363
102,12,196.48,438.83,249.96,102.17
103,5,158.93,230.83,111.51,54.12
103,6,261.12,172.8,87.4,48.15
103,7,364.8,127.57,73.75,39.19
103,8,456.53,64.853,67.35,51.777
103,9,385.92,275.2,143.72,102.12
103,10,537.39,85.12,54.12,30.87
103,11,590.51,78.72,53.9,33.85
103,12,212.69,430.72,247.19,110.28
104,5,147.2,235.31,111.29,54.54
104,6,251.95,176.0,89.53,48.79
104,7,357.33,130.56,74.39,39.61
104,8,450.13,66.347,67.99,52.623
104,9,397.01,270.93,142.02,99.35
104,10,531.41,87.68,54.55,30.87
104,11,584.96,80.213,55.83,35.347
104,12,228.91,422.61,244.41,118.39
105,5,135.47,239.79,111.08,54.97
105,6,242.77,179.2,91.67,49.43
105,7,349.87,133.55,75.02,40.04
105,8,443.73,67.84,68.63,53.48
105,9,408.11,266.67,140.3,96.57
105,10,525.44,90.24,54.97,30.87
105,11,579.41,81.707,57.75,36.843
105,12,245.12,414.51,241.64,126.49
106,5,123.73,244.27,110.87,55.4
106,6,233.6,182.4,93.8,50.07
106,7,342.4,136.53,75.67,40.47
106,8,437.33,69.333,69.27,54.337
106,9,419.2,262.4,138.6,93.8
106,10,519.47,92.8,55.4,30.87
106,11,573.87,83.2,59.66,38.33
106,12,261.33,406.4,238.87,134.6
106,13,636.8,41.6,47.93,26.6
107,5,109.65,248.96,112.79,56.25
107,6,224.43,185.17,93.58,50.07
107,7,334.08,139.73,76.31,39.83
107,8,431.15,71.04,69.69,54.33
107,9,429.01,258.35,136.47,93.16
107,10,512.64,94.933,56.68,30.867
107,11,568.11,85.547,59.45,37.903
107,12,279.47,399.15,233.53,130.06
107,13,632.32,43.093,49.43,27.027
108,5,95.573,253.65,114.707,57.11
108,6,215.25,187.95,93.38,50.06
108,7,325.76,142.93,76.95,39.19
108,8,424.96,72.747,70.12,54.333
108,9,438.83,254.29,134.33,92.52
108,10,505.81,97.067,57.96,30.863
108,11,562.35,87.893,59.24,37.477
108,12,297.6,391.89,228.2,129.0
108,13,627.84,44.587,50.92,27.453
109,5,81.493,258.35,116.627,57.96
109,6,206.08,190.72,93.16,50.07
109,7,317.44,146.13,77.59,38.55
109,8,418.77,74.453,70.55,54.337
109,9,448.64,250.24,132.2,91.88
109,10,498.99,99.2,59.24,30.87
109,11,556.59,90.24,59.02,37.05
109,12,315.73,384.64,222.87,127.93
109,13,623.36,46.08,52.41,27.88
110,5,67.413,263.04,118.547,58.81
110,6,196.91,193.49,92.94,50.07
110,7,309.12,149.33,78.23,37.91
110,8,412.59,76.16,70.97,54.33
110,9,458.45,246.19,130.07,91.24
110,10,492.16,101.33,60.52,30.87
110,11,550.83,92.587,58.81,36.623
110,12,333.87,377.39,217.53,126.86
110,13,618.88,47.573,53.91,28.307
111,5,53.333,267.73,120.467,59.67
111,6,187.73,196.27,92.74,50.06
111,7,300.8,152.53,78.87,37.27
111,8,406.4,77.867,71.4,54.333
111,9,468.27,242.13,127.93,90.6
111,10,485.33,103.47,61.8,30.86
111,11,545.07,94.933,58.6,36.197
111,12,352.0,370.13,212.2,125.8
111,13,614.4,49.067,55.4,28.733
111,14,679.47,51.2,47.93,23.4
112,5,43.093,273.28,115.987,60.95
112,6,176.85,200.11,94.66,50.28
112,7,292.27,155.09,79.08,38.34
112,8,401.07,79.787,71.61,54.763
112,9,477.44,238.29,126.01,89.75
112,10,478.72,105.6,61.59,31.51
112,11,539.09,96.427,60.31,35.563
112,12,366.72,362.45,207.93,123.46
112,13,610.56,50.347,54.97,28.946
112,14,674.77,52.907,48.58,23.4
113,5,32.853,278.83,111.507,62.22
113,6,165.97,203.95,96.58,50.49
113,7,283.73,157.65,79.3,39.4
113,8,395.73,81.707,71.83,55.183
113,9,486.61,234.45,124.1,88.9
113,10,472.11,107.73,61.37,32.15
113,11,533.12,97.92,62.01,34.92
113,12,381.44,354.77,203.67,121.11
113,13,606.72,51.627,54.55,29.16
113,14,670.08,54.613,49.21,23.4
114,5,22.613,284.37,107.027,63.51
114,6,155.09,207.79,98.5,50.7
114,7,275.2,160.21,79.51,40.47
114,8,390.4,83.627,72.04,55.613
114,9,495.79,230.61,122.17,88.04
114,10,465.49,109.87,61.16,32.78
114,11,527.15,99.413,63.72,34.277
114,12,396.16,347.09,199.4,118.76
114,13,602.88,52.907,54.12,29.373
114,14,665.39,56.32,49.85,23.4
115,5,12.373,289.92,102.547,64.79
115,6,144.21,211.63,100.42,50.92
115,7,266.67,162.77,79.72,41.54
115,8,385.07,85.547,72.25,56.043
115,9,504.96,226.77,120.25,87.19
115,10,458.88,112.0,60.95,33.43
115,11,521.17,100.91,65.43,33.64
115,12,410.88,339.41,195.13,116.42
115,13,599.04,54.187,53.69,29.586
115,14,660.69,58.027,50.5,23.4
116,5,1.0,295.47,99.2,66.06
116,6,133.33,215.47,102.34,51.13
116,7,258.13,165.33,79.94,42.6
116,8,379.73,87.467,72.47,56.463
116,9,514.13,222.93,118.34,86.34
116,10,452.27,114.13,60.73,34.07
116,11,515.2,102.4,67.13,33.0
116,12,425.6,331.73,190.87,114.07
116,13,595.2,55.467,53.27,29.8
116,14,656.0,59.733,51.13,23.4
117,5,1.0,300.16,85.12,63.08
117,6,121.81,219.31,103.83,52.84
117,7,247.89,168.96,81.64,42.39
117,8,373.55,89.387,72.89,56.683
117,9,522.03,219.31,116.84,84.84
117,10,444.8,116.48,60.09,34.71
117,11,509.65,104.53,67.14,34.07
117,12,439.25,324.91,187.46,112.14
117,13,590.29,57.387,53.91,29.586
117,14,651.52,61.013,52.2,24.467
118,5,1.0,304.85,71.04,60.1
118,6,110.29,223.15,105.32,54.54
118,7,237.65,172.59,83.35,42.17
118,8,367.36,91.307,73.32,56.893
118,9,529.92,215.68,115.35,83.35
118,10,437.33,118.83,59.46,35.34
118,11,504.11,106.67,67.13,35.13
118,12,452.91,318.08,184.04,110.23
118,13,585.39,59.307,54.54,29.373
118,14,647.04,62.293,53.27,25.534
119,5,1.0,309.55,56.96,57.1
119,6,98.773,226.99,106.817,56.25
119,7,227.41,176.21,85.06,41.96
119,8,361.17,93.227,73.75,57.103
119,9,537.81,212.05,113.86,81.86
119,10,429.87,121.17,58.81,35.99
119,11,498.56,108.8,67.13,36.2
119,12,466.56,311.25,180.63,108.31
119,13,580.48,61.227,55.19,29.16
119,14,642.56,63.573,54.33,26.6
120,5,1.0,314.24,42.88,54.12
120,6,87.253,230.83,108.307,57.96
120,7,217.17,179.84,86.76,41.75
120,8,354.99,95.147,74.17,57.323
120,9,545.71,208.43,112.36,80.36
120,10,422.4,123.52,58.17,36.63
120,11,493.01,110.93,67.14,37.27
120,12,480.21,304.43,177.22,106.38
120,13,575.57,63.147,55.83,28.946
120,14,638.08,64.853,55.4,27.667
121,5,1.0,318.93,28.8,51.14
121,6,75.733,234.67,109.797,59.66
121,7,206.93,183.47,88.47,41.53
121,8,348.8,97.067,74.6,57.533
121,9,553.6,204.8,110.87,78.87
121,10,414.93,125.87,57.54,37.26
121,11,487.47,113.07,67.13,38.33
121,12,493.87,297.6,173.8,104.47
121,13,570.67,65.067,56.46,28.733
121,14,633.6,66.133,56.47,28.734
122,6,63.787,238.08,110.653,60.09
122,7,196.91,186.24,89.32,43.24
122,8,341.97,98.56,74.82,58.81
122,9,561.49,201.81,110.02,79.08
122,10,407.25,128.64,59.88,37.48
122,11,480.43,115.63,67.98,38.33
122,12,506.67,291.63,169.53,102.97
122,13,566.83,66.56,55.82,28.52
122,14,628.27,67.84,56.89,28.733
123,6,51.84,241.49,111.51,60.52
123,7,186.88,189.01,90.17,44.95
123,8,335.15,100.05,75.02,60.1
123,9,569.39,198.83,109.16,79.29
123,10,399.57,131.41,62.23,37.7
123,11,473.39,118.19,68.84,38.33
123,12,519.47,285.65,165.26,101.48
123,13,562.99,68.053,55.18,28.307
123,14,622.93,69.547,57.32,28.733
124,6,39.893,244.91,112.357,60.94
124,7,176.85,191.79,91.03,46.65
124,8,328.32,101.55,75.24,61.37
124,9,577.28,195.84,108.31,79.51
124,10,391.89,134.19,64.58,37.9
124,11,466.35,120.75,69.69,38.33
124,12,532.27,279.68,161.0,99.99
124,13,559.15,69.547,54.54,28.093
124,14,617.6,71.253,57.75,28.734
125,6,27.947,248.32,113.213,61.37
125,7,166.83,194.56,91.88,48.36
125,8,321.49,103.04,75.46,62.65
125,9,585.17,192.85,107.46,79.72
125,10,384.21,136.96,66.92,38.12
125,11,459.31,123.31,70.54,38.33
125,12,545.07,273.71,156.73,98.49
125,13,555.31,71.04,53.9,27.88
