35,2,436.05,144.43,78.87,45.37
35,3,757.76,267.95,187.67,159.5
36,1,326.4,132.27,58.6,40.46
36,2,442.67,146.13,81.0,46.87
36,3,777.6,275.2,183.4,163.13
37,1,330.03,133.76,60.09,41.32
37,2,451.84,148.69,82.92,49.0
37,3,804.05,281.6,156.95,158.87
38,1,333.65,135.25,61.59,42.18
38,2,461.01,151.25,84.84,51.14
38,3,830.51,288.0,130.49,154.6
39,1,337.28,136.75,63.08,43.02
39,2,470.19,153.81,86.76,53.27
39,3,856.96,294.4,104.04,150.33
40,1,340.91,138.24,64.57,43.88
40,2,479.36,156.37,88.68,55.4
40,3,883.41,300.8,77.59,146.07
41,1,344.53,139.73,66.07,44.74
41,2,488.53,158.93,90.6,57.54
41,3,909.87,307.2,51.13,141.8
42,1,349.01,142.29,67.35,44.31
42,2,499.84,162.99,93.8,58.38
43,1,353.49,144.85,68.63,43.88
43,2,511.15,167.04,97.0,59.24
44,1,357.97,147.41,69.91,43.46
44,2,522.45,171.09,100.2,60.1
45,1,362.45,149.97,71.19,43.03
45,2,533.76,175.15,103.4,60.94
46,1,366.93,152.53,72.47,42.6
46,2,545.07,179.2,106.6,61.8
47,1,371.84,153.39,73.96,44.52
47,2,558.72,183.47,111.29,63.93
48,1,376.75,154.24,75.45,46.44
48,2,572.37,187.73,115.99,66.07
49,1,381.65,155.09,76.95,48.36
49,2,586.03,192.0,120.68,68.2
50,1,386.56,155.95,78.44,50.28
50,2,599.68,196.27,125.37,70.33
51,1,391.47,156.8,79.93,52.2
51,2,613.33,200.53,130.07,72.47
52,1,396.8,159.36,82.49,53.05
52,2,631.47,205.23,136.04,75.66
53,1,402.13,161.92,85.06,53.91
53,2,649.6,209.92,142.01,78.87
54,1,407.47,164.48,87.61,54.76
54,2,667.73,214.61,147.99,82.07
55,1,412.8,167.04,90.17,55.61
55,2,685.87,219.31,153.96,85.26
56,1,418.13,169.6,92.74,56.47
56,2,704.0,224.0,159.93,88.47
57,1,425.39,171.95,94.65,57.53
57,2,727.04,229.97,155.45,93.38
58,1,432.64,174.29,96.57,58.6
58,2,750.08,235.95,150.97,98.28
59,1,439.89,176.64,98.5,59.67
59,2,773.12,241.92,146.49,103.19
60,1,447.15,178.99,100.41,60.73
60,2,796.16,247.89,142.01,108.1
61,1,454.4,181.33,102.33,61.8
61,2,819.2,253.87,141.8,113.0
62,1,461.44,185.17,106.6,63.08
63,1,468.48,189.01,110.87,64.36
64,1,475.52,192.85,115.13,65.64
65,1,482.56,196.69,119.4,66.92
66,1,489.6,200.53,123.67,68.2
66,4,212.27,103.47,35.13,23.4
67,1,498.99,203.73,126.65,70.55
67,4,213.97,103.47,35.14,24.46
68,1,508.37,206.93,129.64,72.9
68,4,215.68,103.47,35.13,25.53
69,1,517.76,210.13,132.63,75.24
69,4,217.39,103.47,35.13,26.6
70,1,527.15,213.33,135.61,77.59
70,4,219.09,103.47,35.14,27.66
71,1,536.53,216.53,138.6,79.94
71,4,220.8,103.47,35.13,28.73
72,1,547.63,219.73,141.8,83.14
72,4,221.87,103.68,34.92,28.95
73,1,558.72,222.93,145.0,86.34
73,4,222.93,103.89,34.71,29.16
74,1,569.81,226.13,148.2,89.54
74,4,224.0,104.11,34.49,29.37
75,1,580.91,229.33,151.4,92.74
75,4,225.07,104.32,34.28,29.59
76,1,592.0,232.53,154.6,95.94
76,4,226.13,104.53,34.07,29.8
77,1,605.65,238.51,163.78,98.06
77,4,227.63,105.39,35.13,30.01
78,1,619.31,244.48,172.94,100.2
78,4,229.12,106.24,36.2,30.23
79,1,632.96,250.45,182.12,102.34
79,4,230.61,107.09,37.27,30.44
80,1,646.61,256.43,191.3,104.46
80,4,232.11,107.95,38.33,30.65
81,1,660.27,262.4,200.46,106.6
81,4,233.6,108.8,39.4,30.87
82,1,679.04,268.8,201.11,113.21
82,4,235.73,109.01,40.26,31.72
83,1,697.81,275.2,201.75,119.83
83,4,237.87,109.23,41.1,32.57
84,1,716.59,281.6,202.38,126.44
84,4,240.0,109.44,41.96,33.43
85,1,735.36,288.0,203.03,133.05
85,4,242.13,109.65,42.82,34.28
86,1,754.13,294.4,206.87,139.67
86,4,244.27,109.87,43.66,35.13
87,1,776.53,301.01,184.47,134.76
87,4,245.97,110.72,43.67,34.49
88,1,798.93,307.63,162.07,129.85
88,4,247.68,111.57,43.67,33.86
89,1,821.33,314.24,139.67,124.95
89,4,249.39,112.43,43.66,33.21
90,1,843.73,320.85,117.27,120.04
90,4,251.09,113.28,43.67,32.57
91,1,866.13,327.47,94.87,115.13
91,4,252.8,114.13,43.67,31.94
92,4,256.21,115.2,43.67,31.93
93,4,259.63,116.27,43.66,31.93
94,4,263.04,117.33,43.67,31.94
95,4,266.45,118.4,43.67,31.93
96,4,269.87,119.47,43.66,31.93
97,4,270.72,119.68,45.59,33.0
98,4,271.57,119.89,47.51,34.07
99,4,272.43,120.11,49.42,35.13
100,4,273.28,120.32,51.35,36.2
101,4,274.13,120.53,53.27,37.27
101,5,860.8,184.53,100.2,73.54
102,4,277.12,122.03,53.27,37.69
102,5,849.92,183.68,111.08,71.4
103,4,280.11,123.52,53.26,38.12
103,5,839.04,182.83,107.88,69.26
104,4,283.09,125.01,53.27,38.55
104,5,828.16,181.97,114.92,67.14
105,4,286.08,126.51,53.27,38.97
105,5,817.28,181.12,121.96,65.0
106,4,289.07,128.0,53.26,39.4
106,5,806.4,180.27,129.0,62.86
107,4,292.05,128.0,54.34,40.89
107,5,796.59,178.56,127.72,61.16
108,4,295.04,128.0,55.4,42.39
108,5,786.77,176.85,126.44,59.46
109,4,298.03,128.0,56.46,43.88
109,5,776.96,175.15,125.16,57.74
110,4,301.01,128.0,57.54,45.37
110,5,767.15,173.44,123.88,56.04
111,4,304.0,128.0,58.6,46.87
111,5,757.33,171.73,122.6,54.34
111,6,182.4,106.67,26.6,22.33
112,4,306.77,129.49,59.88,46.66
112,5,748.37,170.24,120.04,53.48
112,6,182.61,107.73,27.46,22.12
113,4,309.55,130.99,61.16,46.44
113,5,739.41,168.75,117.48,52.62
113,6,182.83,108.8,28.3,21.91
114,4,312.32,132.48,62.44,46.23
114,5,730.45,167.25,114.92,51.78
114,6,183.04,109.87,29.16,21.69
115,4,315.09,133.97,63.72,46.02
115,5,721.49,165.76,112.36,50.92
115,6,183.25,110.93,30.02,21.48
116,4,317.87,135.47,65.0,45.8
116,5,712.53,164.27,109.8,50.06
116,6,183.47,112.0,30.86,21.27
117,4,321.92,137.39,66.07,46.86
117,5,705.28,162.56,108.73,49.43
117,6,185.17,112.43,31.51,21.9
118,4,325.97,139.31,67.14,47.93
118,5,698.03,160.85,107.66,48.79
118,6,186.88,112.85,32.15,22.55
119,4,330.03,141.23,68.2,49.0
119,5,690.77,159.15,106.6,48.14
119,6,188.59,113.28,32.78,23.19
120,4,334.08,143.15,69.27,50.06
120,5,683.52,157.44,105.53,47.51
120,6,190.29,113.71,33.43,23.82
121,4,338.13,145.07,70.34,51.13
121,5,676.27,155.73,104.46,46.87
121,6,192.0,114.13,34.07,24.47
122,4,342.61,146.13,71.4,51.56
122,5,669.23,154.03,102.54,46.65
122,6,193.49,114.56,33.43,24.89
123,4,347.09,147.2,72.47,51.99
123,5,662.19,152.32,100.62,46.44
123,6,194.99,114.99,32.78,25.32
124,4,351.57,148.27,73.54,52.41
124,5,655.15,150.61,98.7,46.23
124,6,196.48,115.41,32.15,25.75
125,4,356.05,149.33,74.6,52.84
125,5,648.11,148.91,96.78,46.01
125,6,197.97,115.84,31.51,26.17
126,4,360.53,150.4,75.67,53.27
126,5,641.07,147.2,94.86,45.8
126,6,199.47,116.27,30.86,26.6
127,4,365.01,152.32,77.38,54.33
127,5,635.09,146.13,92.95,44.95
127,6,200.11,117.55,32.36,26.6
128,4,369.49,154.24,79.08,55.4
128,5,629.12,145.07,91.03,44.09
128,6,200.75,118.83,33.85,26.6
129,4,373.97,156.16,80.79,56.47
129,5,623.15,144.0,89.1,43.24
129,6,201.39,120.11,35.34,26.6
130,4,378.45,158.08,82.5,57.53
130,5,617.17,142.93,87.19,42.39
130,6,202.03,121.39,36.84,26.6
131,4,382.93,160.0,84.2,58.6
131,5,611.2,141.87,85.27,41.53
131,6,202.67,122.67,38.33,26.6
132,4,389.55,161.07,85.26,60.3
132,5,605.87,140.16,83.98,41.75
132,6,204.16,123.31,38.76,27.02
133,4,396.16,162.13,86.33,62.02
133,5,600.53,138.45,82.71,41.96
133,6,205.65,123.95,39.19,27.45
134,4,402.77,163.2,87.4,63.72
134,5,595.2,136.75,81.43,42.17
134,6,207.15,124.59,39.61,27.88
135,4,409.39,164.27,88.46,65.42
135,5,589.87,135.04,80.14,42.39
135,6,208.64,125.23,40.04,28.3
136,4,416.0,165.33,89.53,67.14
136,5,584.53,133.33,78.87,42.6
136,6,210.13,125.87,40.47,28.73
136,7,896.0,199.47,65.0,50.06
137,4,421.12,167.89,92.95,68.2
137,5,578.99,132.91,78.44,42.17
137,6,211.84,126.93,40.47,28.74
137,7,884.91,196.69,76.09,53.7
138,4,426.24,170.45,96.36,69.27
138,5,573.44,132.48,78.01,41.75
138,6,213.55,128.0,40.46,28.73
138,7,873.81,193.92,87.19,57.32
139,4,431.36,173.01,99.77,70.34
139,5,567.89,132.05,77.59,41.32
139,6,215.25,129.07,40.47,28.73
139,7,862.72,191.15,98.28,60.94
140,4,436.48,175.57,103.19,71.4
140,5,562.35,131.63,77.16,40.89
140,6,216.96,130.13,40.47,28.74
140,7,851.63,188.37,109.37,64.58
141,4,441.6,178.13,106.6,72.47
141,5,556.8,131.2,76.73,40.47
141,6,218.67,131.2,40.46,28.73
141,7,840.53,185.6,120.47,68.2
142,4,449.28,180.27,109.16,74.81
142,5,551.89,129.92,75.88,39.61
142,6,219.73,132.05,40.68,29.16
142,7,830.29,183.68,130.71,65.85
143,4,456.96,182.4,111.72,77.16
143,5,546.99,128.64,75.02,38.76
143,6,220.8,132.91,40.89,29.58
143,7,820.05,181.76,120.26,63.51
144,4,464.64,184.53,114.28,79.51
144,5,542.08,127.36,74.17,37.91
144,6,221.87,133.76,41.1,30.01
144,7,809.81,179.84,120.68,61.16
145,4,472.32,186.67,116.84,81.85
145,5,537.17,126.08,73.32,37.05
145,6,222.93,134.61,41.32,30.44
145,7,799.57,177.92,121.11,58.81
146,4,480.0,188.8,119.4,84.2
146,5,532.27,124.8,72.46,36.2
146,6,224.0,135.47,41.53,30.86
146,7,789.33,176.0,121.54,56.47
146,8,201.6,99.2,27.67,24.47
147,4,489.17,191.79,121.32,85.9
147,5,528.0,124.37,71.61,35.56
147,6,225.49,136.53,42.6,31.08
147,7,780.16,174.08,119.61,56.47
147,8,202.24,100.05,28.31,24.26
148,4,498.35,194.77,123.24,87.62
148,5,523.73,123.95,70.76,34.92
148,6,226.99,137.6,43.66,31.29
148,7,770.99,172.16,117.69,56.47
148,8,202.88,100.91,28.95,24.04
149,4,507.52,197.76,125.16,89.32
149,5,519.47,123.52,69.9,34.28
149,6,228.48,138.67,44.73,31.5
149,7,761.81,170.24,115.78,56.47
149,8,203.52,101.76,29.59,23.83
150,4,516.69,200.75,127.08,91.02
150,5,515.2,123.09,69.05,33.64
150,6,229.97,139.73,45.8,31.72
150,7,752.64,168.32,113.85,56.47
150,8,204.16,102.61,30.23,23.62
151,4,525.87,203.73,129.0,92.74
151,5,510.93,122.67,68.2,33.0
151,6,231.47,140.8,46.86,31.93
151,7,743.47,166.4,111.93,56.47
151,8,204.8,103.47,30.87,23.4
152,4,535.47,207.36,133.05,95.72
152,5,507.31,122.03,66.92,33.0
152,6,233.39,141.65,47.5,33.22
152,7,736.0,164.48,108.09,55.19
152,8,205.87,103.25,31.08,24.26
153,4,545.07,210.99,137.1,98.7
153,5,503.68,121.39,65.64,33.0
153,6,235.31,142.51,48.14,34.49
153,7,728.53,162.56,104.26,53.91
153,8,206.93,103.04,31.3,25.11
154,4,554.67,214.61,141.16,101.7
154,5,500.05,120.75,64.36,33.0
154,6,237.23,143.36,48.78,35.77
154,7,721.07,160.64,100.41,52.63
154,8,208.0,102.83,31.51,25.96
155,4,564.27,218.24,145.21,104.68
155,5,496.43,120.11,63.08,33.0
155,6,239.15,144.21,49.42,37.06
155,7,713.6,158.72,96.57,51.35
155,8,209.07,102.61,31.72,26.82
156,4,573.87,221.87,149.26,107.66
156,5,492.8,119.47,61.8,33.0
156,6,241.07,145.07,50.06,38.33
156,7,706.13,156.8,92.74,50.07
156,8,210.13,102.4,31.94,27.67
157,4,586.03,225.92,156.09,109.8
157,5,489.17,118.4,61.59,33.43
157,6,242.99,146.13,51.34,38.98
157,7,698.67,155.52,92.3,49.64
157,8,211.84,103.47,32.15,26.81
158,4,598.19,229.97,162.92,111.94
158,5,485.55,117.33,61.37,33.86
158,6,244.91,147.2,52.62,39.61
158,7,691.2,154.24,91.88,49.21
158,8,213.55,104.53,32.36,25.96
159,4,610.35,234.03,169.74,114.06
159,5,481.92,116.27,61.16,34.28
159,6,246.83,148.27,53.9,40.25
159,7,683.73,152.96,91.46,48.79
159,8,215.25,105.6,32.58,25.11
160,4,622.51,238.08,176.57,116.2
160,5,478.29,115.2,60.95,34.71
160,6,248.75,149.33,55.18,40.9
160,7,676.27,151.68,91.02,48.36
160,8,216.96,106.67,32.79,24.25
161,4,634.67,242.13,183.4,118.34
161,5,474.67,114.13,60.73,35.14
161,6,250.67,150.4,56.46,41.53
161,7,668.8,150.4,90.6,47.93
161,8,218.67,107.73,33.0,23.4
162,4,649.17,247.47,188.1,123.24
162,5,471.04,113.71,59.88,34.28
162,6,254.08,152.11,55.83,41.32
162,7,662.61,149.76,89.32,47.29
162,8,220.16,108.8,32.79,23.19
163,4,663.68,252.8,192.79,128.15
163,5,467.41,113.28,59.03,33.43
163,6,257.49,153.81,55.19,41.11
163,7,656.43,149.12,88.04,46.65
163,8,221.65,109.87,32.58,22.97
164,4,678.19,258.13,197.48,133.06
164,5,463.79,112.85,58.17,32.58
164,6,260.91,155.52,54.54,40.89
164,7,650.24,148.48,86.76,46.01
164,8,223.15,110.93,32.36,22.76
165,4,692.69,263.47,202.18,137.96
165,5,460.16,112.43,57.32,31.72
165,6,264.32,157.23,53.91,40.68
165,7,644.05,147.84,85.48,45.37
165,8,224.64,112.0,32.15,22.55
166,4,707.2,268.8,206.87,142.87
166,5,456.53,112.0,56.47,30.87
166,6,267.73,158.93,53.27,40.47
166,7,637.87,147.2,84.2,44.73
166,8,226.13,113.07,31.94,22.33
167,4,726.19,274.56,196.62,147.56
167,5,453.55,112.0,55.82,30.87
167,6,269.01,160.64,55.83,41.75
167,7,631.89,146.13,82.92,44.31
167,8,227.41,113.92,31.72,22.33
168,4,745.17,280.32,186.39,152.25
168,5,450.56,112.0,55.19,30.87
168,6,270.29,162.35,58.39,43.02
168,7,625.92,145.07,81.64,43.88
168,8,228.69,114.77,31.51,22.34
169,4,764.16,286.08,176.15,156.95
169,5,447.57,112.0,54.55,30.87
169,6,271.57,164.05,60.95,44.31
169,7,619.95,144.0,80.36,43.45
169,8,229.97,115.63,31.3,22.33
170,4,783.15,291.84,177.85,161.64
170,5,444.59,112.0,53.9,30.87
170,6,272.85,165.76,63.51,45.59
170,7,613.97,142.93,79.08,43.03
170,8,231.25,116.48,31.08,22.33
171,4,802.13,297.6,158.87,166.33
171,5,441.6,112.0,53.27,30.87
171,6,274.13,167.47,66.07,46.86
171,7,608.0,141.87,77.8,42.6
171,8,232.53,117.33,30.87,22.34
172,4,826.45,306.13,134.55,158.44
172,5,438.83,111.15,52.84,30.65
172,6,277.12,168.32,67.77,48.79
172,7,602.67,140.8,77.16,41.32
172,8,234.45,117.97,31.72,22.76
173,4,850.77,314.67,110.23,150.54
173,5,436.05,110.29,52.42,30.44
173,6,280.11,169.17,69.48,50.71
173,7,597.33,139.73,76.52,40.04
173,8,236.37,118.61,32.58,23.19
174,4,875.09,323.2,85.91,142.65
174,5,433.28,109.44,51.99,30.23
174,6,283.09,170.03,71.19,52.62
174,7,592.0,138.67,75.88,38.76
174,8,238.29,119.25,33.43,23.62
175,4,899.41,331.73,61.59,134.76
175,5,430.51,108.59,51.56,30.01
175,6,286.08,170.88,72.89,54.55
175,7,586.67,137.6,75.24,37.48
175,8,240.21,119.89,34.28,24.04
176,4,923.73,340.27,37.27,126.86
176,5,427.73,107.73,51.14,29.8
176,6,289.07,171.73,74.6,56.47
176,7,581.33,136.53,74.6,36.2
176,8,242.13,120.53,35.14,24.47
177,5,425.81,107.52,49.86,29.59
177,6,293.33,174.08,75.67,56.47
177,7,576.21,136.32,73.54,35.77
177,8,243.41,121.6,35.99,24.25
178,5,423.89,107.31,48.58,29.37
178,6,297.6,176.43,76.73,56.46
178,7,571.09,136.11,72.47,35.34
178,8,244.69,122.67,36.84,24.04
179,5,421.97,107.09,47.3,29.16
179,6,301.87,178.77,77.8,56.47
179,7,565.97,135.89,71.4,34.92
179,8,245.97,123.73,37.7,23.83
180,5,420.05,106.88,46.02,28.95
180,6,306.13,181.12,78.87,56.47
180,7,560.85,135.68,70.34,34.49
180,8,247.25,124.8,38.55,23.61
181,5,418.13,106.67,44.74,28.73
181,6,310.4,183.47,79.93,56.46
181,7,555.73,135.47,69.27,34.06
181,8,248.53,125.87,39.4,23.4
181,9,192.0,100.27,30.87,25.53
182,5,414.72,106.24,45.59,28.52
182,6,315.31,186.88,81.64,56.25
182,7,551.25,134.19,68.84,34.92
182,8,251.31,126.29,39.18,24.26
182,9,193.07,101.33,32.36,25.54
183,5,411.31,105.81,46.44,28.31
183,6,320.21,190.29,83.35,56.04
183,7,546.77,132.91,68.42,35.77
183,8,254.08,126.72,38.97,25.11
183,9,194.13,102.4,33.86,25.53
184,5,407.89,105.39,47.3,28.09
184,6,325.12,193.71,85.05,55.82
184,7,542.29,131.63,67.99,36.62
184,8,256.85,127.15,38.76,25.96
184,9,195.2,103.47,35.35,25.53
185,5,404.48,104.96,48.15,27.88
185,6,330.03,197.12,86.76,55.61
185,7,537.81,130.35,67.56,37.48
185,8,259.63,127.57,38.54,26.82
185,9,196.27,104.53,36.84,25.54
186,5,401.07,104.53,49.0,27.67
186,6,334.93,200.53,88.47,55.4
186,7,533.33,129.07,67.14,38.33
186,8,262.4,128.0,38.33,27.67
186,9,197.33,105.6,38.34,25.53
187,5,399.15,104.53,48.36,26.82
187,6,340.05,202.45,91.46,57.75
187,7,529.07,128.0,66.92,38.12
187,8,263.68,128.21,40.25,28.74
187,9,198.61,105.81,37.91,25.96
188,5,397.23,104.53,47.72,25.96
188,6,345.17,204.37,94.44,60.1
188,7,524.8,126.93,66.71,37.91
188,8,264.96,128.43,42.17,29.8
188,9,199.89,106.03,37.48,26.38
189,5,395.31,104.53,47.08,25.11
189,6,350.29,206.29,97.43,62.44
189,7,520.53,125.87,66.5,37.69
189,8,266.24,128.64,44.09,30.87
189,9,201.17,106.24,37.06,26.81
190,5,393.39,104.53,46.44,24.26
190,6,355.41,208.21,100.42,64.79
190,7,516.27,124.8,66.28,37.48
190,8,267.52,128.85,46.01,31.94
190,9,202.45,106.45,36.63,27.24
191,5,391.47,104.53,45.8,23.4
191,6,360.53,210.13,103.4,67.14
191,7,512.0,123.73,66.07,37.27
191,8,268.8,129.07,47.93,33.0
191,9,203.73,106.67,36.2,27.66
192,5,389.33,103.25,45.38,24.04
192,6,367.36,212.91,105.96,69.48
192,7,508.8,123.52,64.79,36.41
192,8,271.79,130.35,47.93,32.57
192,9,205.23,106.88,36.84,27.88
193,5,387.2,101.97,44.95,24.68
193,6,374.19,215.68,108.52,71.83
193,7,505.6,123.31,63.51,35.56
193,8,274.77,131.63,47.94,32.14
193,9,206.72,107.09,37.48,28.1
194,5,385.07,100.69,44.52,25.32
194,6,381.01,218.45,111.08,74.18
194,7,502.4,123.09,62.23,34.71
194,8,277.76,132.91,47.93,31.72
194,9,208.21,107.31,38.12,28.3
195,5,382.93,99.413,44.1,25.957
195,6,387.84,221.23,113.64,76.52
195,7,499.2,122.88,60.95,33.85
195,8,280.75,134.19,47.93,31.29
195,9,209.71,107.52,38.76,28.52
196,5,380.8,98.133,43.67,26.597
196,6,394.67,224.0,116.2,78.87
196,7,496.0,122.67,59.67,33.0
196,8,283.73,135.47,47.94,30.86
196,9,211.2,107.73,39.4,28.74
197,5,379.73,98.133,42.82,26.817
197,6,402.77,227.2,118.98,81.21
197,7,491.95,122.24,60.09,32.57
197,8,286.93,136.53,48.79,31.72
197,9,213.12,107.95,38.97,28.73
198,5,378.67,98.133,41.96,27.027
198,6,410.88,230.4,121.75,83.56
198,7,487.89,121.81,60.52,32.15
198,8,290.13,137.6,49.64,32.57
198,9,215.04,108.16,38.55,28.73
199,5,377.6,98.133,41.11,27.237
199,6,418.99,233.6,124.52,85.91
199,7,483.84,121.39,60.95,31.72
199,8,293.33,138.67,50.5,33.42
199,9,216.96,108.37,38.12,28.74
200,5,376.53,98.133,40.26,27.457
200,6,427.09,236.8,127.3,88.25
200,7,479.79,120.96,61.37,31.29
200,8,296.53,139.73,51.35,34.28
200,9,218.88,108.59,37.69,28.73
201,5,375.47,98.133,39.4,27.667
201,6,435.2,240.0,130.07,90.6
201,7,475.73,120.53,61.8,30.87
201,8,299.73,140.8,52.2,35.13
201,9,220.8,108.8,37.27,28.73
201,10,893.87,193.07,67.13,75.66
202,5,372.69,97.707,40.26,27.663
202,6,444.37,245.12,135.19,91.67
202,7,472.96,119.47,60.73,31.29
202,8,302.93,141.65,52.84,35.56
202,9,222.72,109.65,36.63,28.74
202,10,884.48,191.79,76.52,76.94
203,5,369.92,97.28,41.11,27.67
203,6,453.55,250.24,140.3,92.73
203,7,470.19,118.4,59.66,31.72
203,8,306.13,142.51,53.48,35.98
203,9,224.64,110.51,35.99,28.73
203,10,875.09,190.51,85.91,78.22
204,5,367.15,96.853,41.96,27.667
204,6,462.72,255.36,145.43,93.8
204,7,467.41,117.33,58.6,32.15
204,8,309.33,143.36,54.12,36.41
204,9,226.56,111.36,35.35,28.73
204,10,865.71,189.23,95.29,79.5
205,5,364.37,96.427,42.82,27.663
205,6,471.89,260.48,150.55,94.87
205,7,464.64,116.27,57.53,32.57
205,8,312.53,144.21,54.76,36.84
205,9,228.48,112.21,34.71,28.74
205,10,856.32,187.95,104.68,80.78
206,5,361.6,96.0,43.67,27.67
206,6,481.07,265.6,155.66,95.93
206,7,461.87,115.2,56.46,33.0
206,8,315.73,145.07,55.4,37.26
206,9,230.4,113.07,34.07,28.73
206,10,846.93,186.67,114.07,82.06
207,5,360.32,95.573,43.03,27.237
207,6,492.16,270.08,160.36,99.35
207,7,459.31,115.2,55.61,31.72
207,8,318.93,146.35,55.83,37.26
207,9,231.89,113.71,35.78,28.94
207,10,838.19,184.75,122.81,80.78
208,5,359.04,95.147,42.39,26.813
208,6,503.25,274.56,165.06,102.76
208,7,456.75,115.2,54.76,30.44
208,8,322.13,147.63,56.26,37.26
208,9,233.39,114.35,37.48,29.16
208,10,829.44,182.83,131.56,79.5
209,5,357.76,94.72,41.75,26.39
209,6,514.35,279.04,169.74,106.17
209,7,454.19,115.2,53.9,29.16
209,8,325.33,148.91,56.68,37.26
209,9,234.88,114.99,39.19,29.37
209,10,820.69,180.91,140.31,78.22
210,5,356.48,94.293,41.11,25.957
210,6,525.44,283.52,174.44,109.59
210,7,451.63,115.2,53.05,27.88
210,8,328.53,150.19,57.11,37.26
210,9,236.37,115.63,40.9,29.58
210,10,811.95,178.99,134.12,76.94
211,5,355.2,93.867,40.47,25.533
211,6,536.53,288.0,179.14,113.0
211,7,449.07,115.2,52.2,26.6
211,8,331.73,151.47,57.54,37.26
211,9,237.87,116.27,42.6,29.8
211,10,803.2,177.07,139.67,75.66
