24,2,116.69,143.36,43.24,22.12
24,3,1.0,197.97,33.92,47.51
25,1,162.13,123.73,27.67,19.35
25,2,118.61,143.15,43.46,22.76
25,3,1.0,198.19,35.627,48.78
26,1,160.0,122.67,27.67,20.2
26,2,120.53,142.93,43.67,23.4
26,3,1.0,198.4,37.333,50.07
27,2,124.59,143.57,42.17,23.83
27,3,1.0,200.11,38.827,50.28
28,2,128.64,144.21,40.68,24.26
28,3,1.0,201.81,40.32,50.5
29,2,132.69,144.85,39.19,24.68
29,3,1.0,203.52,41.813,50.71
30,2,136.75,145.49,37.69,25.11
30,3,1.0,205.23,43.307,50.92
31,2,140.8,146.13,36.2,25.54
31,3,1.0,206.93,44.8,51.14
32,2,141.23,146.13,37.69,26.6
32,3,1.0,207.79,46.72,51.77
33,2,141.65,146.13,39.19,27.67
33,3,1.0,208.64,48.64,52.41
34,2,142.08,146.13,40.68,28.74
34,3,1.0,209.49,50.56,53.06
35,2,142.51,146.13,42.17,29.8
35,3,1.0,210.35,52.48,53.69
36,2,142.93,146.13,43.67,30.87
36,3,1.0,211.2,54.4,54.33
37,2,144.43,147.2,45.37,30.23
37,3,1.0,212.69,56.32,54.12
38,2,145.92,148.27,47.08,29.58
38,3,1.0,214.19,58.24,53.9
39,2,147.41,149.33,48.79,28.95
39,3,1.0,215.68,60.16,53.69
40,2,148.91,150.4,50.49,28.31
40,3,1.0,217.17,62.08,53.48
41,2,150.4,151.47,52.2,27.66
41,3,1.0,218.67,64.0,53.26
42,2,152.53,151.89,52.2,27.88
42,3,1.0,219.95,65.707,53.26
43,2,154.67,152.32,52.2,28.09
43,3,1.0,221.23,67.413,53.26
44,2,156.8,152.75,52.2,28.3
44,3,1.0,222.51,69.12,53.26
45,2,158.93,153.17,52.2,28.52
45,3,1.0,223.79,70.827,53.26
46,2,161.07,153.6,52.2,28.73
46,3,1.0,225.07,72.533,53.26
47,2,163.41,153.81,53.06,29.59
47,3,1.0,226.35,74.667,54.33
48,2,165.76,154.03,53.91,30.44
48,3,1.0,227.63,76.8,55.4
49,2,168.11,154.24,54.76,31.29
49,3,1.0,228.91,78.933,56.46
50,2,170.45,154.45,55.62,32.15
50,3,12.587,230.19,69.48,57.53
51,2,172.8,154.67,56.47,33.0
51,3,13.867,231.47,70.333,58.6
52,2,175.36,155.95,56.89,32.57
52,3,15.36,232.96,70.973,59.24
53,2,177.92,157.23,57.32,32.14
53,3,16.853,234.45,71.614,59.88
54,2,180.48,158.51,57.75,31.72
54,3,18.347,235.95,72.253,60.52
55,2,183.04,159.79,58.17,31.29
55,3,19.84,237.44,72.893,61.16
56,2,185.6,161.07,58.6,30.86
56,3,21.333,238.93,73.534,61.8
56,4,92.8,135.47,37.27,24.46
57,2,189.23,161.49,57.74,31.51
57,3,22.4,240.64,74.387,62.01
57,4,94.08,135.68,36.41,24.89
58,2,192.85,161.92,56.9,32.15
58,3,23.467,242.35,75.24,62.22
58,4,95.36,135.89,35.56,25.32
59,2,196.48,162.35,56.04,32.78
59,3,24.533,244.05,76.094,62.44
59,4,96.64,136.11,34.71,25.74
60,2,200.11,162.77,55.18,33.43
60,3,25.6,245.76,76.95,62.65
60,4,97.92,136.32,33.85,26.17
61,2,203.73,163.2,54.34,34.07
61,3,26.667,247.47,77.803,62.86
61,4,99.2,136.53,33.0,26.6
62,2,205.87,164.05,56.25,34.28
62,3,27.733,249.17,79.937,63.72
62,4,100.69,136.75,34.07,26.17
63,2,208.0,164.91,58.17,34.49
63,3,28.8,250.88,82.07,64.57
63,4,102.19,136.96,35.13,25.75
64,2,210.13,165.76,60.1,34.71
64,3,29.867,252.59,84.203,65.42
64,4,103.68,137.17,36.2,25.32
65,2,212.27,166.61,62.01,34.92
65,3,30.933,254.29,86.337,66.28
65,4,105.17,137.39,37.27,24.89
66,2,214.4,167.47,63.93,35.13
66,3,32.0,256.0,88.47,67.13
66,4,106.67,137.6,38.33,24.47
67,2,217.6,168.32,64.36,35.13
67,3,34.347,258.13,87.823,67.99
67,4,107.95,138.88,38.33,24.04
68,2,220.8,169.17,64.79,35.14
68,3,36.693,260.27,87.187,68.84
68,4,109.23,140.16,38.33,23.61
69,2,224.0,170.03,65.21,35.13
69,3,39.04,262.4,86.55,69.69
69,4,110.51,141.44,38.33,23.19
70,2,227.2,170.88,65.64,35.13
70,3,41.387,264.53,85.903,70.55
70,4,111.79,142.72,38.33,22.76
71,2,230.4,171.73,66.07,35.14
71,3,43.733,266.67,85.267,71.4
71,4,113.07,144.0,38.33,22.33
72,2,234.45,172.8,66.5,35.77
72,3,44.373,268.37,88.467,72.68
72,4,116.27,144.64,37.69,22.76
73,2,238.51,173.87,66.92,36.41
73,3,45.013,270.08,91.667,73.96
73,4,119.47,145.28,37.05,23.19
74,2,242.56,174.93,67.35,37.06
74,3,45.653,271.79,94.867,75.24
74,4,122.67,145.92,36.41,23.61
75,2,246.61,176.0,67.78,37.69
75,3,46.293,273.49,98.067,76.52
75,4,125.87,146.56,35.77,24.04
76,2,250.67,177.07,68.2,38.33
76,3,46.933,275.2,101.267,77.8
76,4,129.07,147.2,35.13,24.47
76,5,861.87,242.13,99.13,52.2
77,2,254.72,177.71,69.48,39.18
77,3,49.493,277.33,101.697,78.66
77,4,130.13,147.2,36.2,25.11
77,5,846.29,240.64,114.71,51.13
78,2,258.77,178.35,70.76,40.04
78,3,52.053,279.47,102.117,79.5
78,4,131.2,147.2,37.27,25.75
78,5,830.72,239.15,112.36,50.06
79,2,262.83,178.99,72.04,40.89
79,3,54.613,281.6,102.547,80.36
79,4,132.27,147.2,38.33,26.39
79,5,815.15,237.65,121.1,49.0
80,2,266.88,179.63,73.32,41.74
80,3,57.173,283.73,102.977,81.22
80,4,133.33,147.2,39.4,27.03
80,5,799.57,236.16,129.86,47.93
81,2,270.93,180.27,74.6,42.6
81,3,59.733,285.87,103.397,82.06
81,4,134.4,147.2,40.47,27.67
81,5,784.0,234.67,138.6,46.86
81,6,809.6,257.07,151.4,88.46
82,2,275.2,181.33,76.31,43.03
82,3,62.507,287.57,104.463,83.14
82,4,135.47,147.2,42.38,28.09
82,5,769.92,231.47,134.55,44.73
82,6,793.17,254.72,147.78,84.84
83,2,279.47,182.4,78.01,43.45
83,3,65.28,289.28,105.53,84.2
83,4,136.53,147.2,44.31,28.52
83,5,755.84,228.27,130.49,42.6
83,6,776.75,252.37,148.41,81.22
84,2,283.73,183.47,79.72,43.88
84,3,68.053,290.99,106.597,85.26
84,4,137.6,147.2,46.23,28.95
84,5,741.76,225.07,126.44,40.46
84,6,760.32,250.03,149.05,77.58
85,2,288.0,184.53,81.43,44.31
85,3,70.827,292.69,107.663,86.34
85,4,138.67,147.2,48.14,29.37
85,5,727.68,221.87,122.39,38.33
85,6,743.89,247.68,149.7,73.96
86,2,292.27,185.6,83.13,44.73
86,3,73.6,294.4,108.73,87.4
86,4,139.73,147.2,50.07,29.8
86,5,713.6,218.67,118.33,36.2
86,6,727.47,245.33,150.33,70.34
87,2,297.81,186.88,85.06,45.59
87,3,76.8,296.53,110.01,89.11
87,4,142.51,148.05,50.28,29.38
87,5,701.65,216.75,119.4,36.41
87,6,711.47,241.92,148.62,68.41
88,2,303.36,188.16,86.97,46.44
88,3,80.0,298.67,111.29,90.81
88,4,145.28,148.91,50.49,28.94
88,5,689.71,214.83,120.46,36.62
88,6,695.47,238.51,146.92,66.49
89,2,308.91,189.44,88.89,47.29
89,3,83.2,300.8,112.57,92.52
89,4,148.05,149.76,50.71,28.52
89,5,677.76,212.91,121.53,36.84
89,6,679.47,235.09,145.21,64.58
90,2,314.45,190.72,90.82,48.15
90,3,86.4,302.93,113.85,94.23
90,4,150.83,150.61,50.92,28.1
90,5,665.81,210.99,122.6,37.05
90,6,663.47,231.68,143.5,62.65
91,2,320.0,192.0,92.73,49.0
91,3,89.6,305.07,115.13,95.93
91,4,153.6,151.47,51.13,27.66
91,5,653.87,209.07,123.66,37.26
91,6,647.47,228.27,141.8,60.73
92,2,326.4,193.71,93.59,49.0
92,3,92.373,307.2,117.697,97.0
92,4,156.59,151.89,50.92,27.67
92,5,644.69,207.79,120.04,38.97
92,6,634.67,226.56,133.48,59.24
93,2,332.8,195.41,94.44,49.0
93,3,95.147,309.33,120.253,98.07
93,4,159.57,152.32,50.71,27.67
93,5,635.52,206.51,116.41,40.68
93,6,621.87,224.85,125.16,57.75
94,2,339.2,197.12,95.29,49.0
94,3,97.92,311.47,122.81,99.13
94,4,162.56,152.75,50.49,27.66
94,5,626.35,205.23,112.78,42.38
94,6,609.07,223.15,116.84,56.25
95,2,345.6,198.83,96.15,49.0
95,3,100.69,313.6,125.38,100.2
95,4,165.55,153.17,50.28,27.67
95,5,617.17,203.95,109.16,44.09
95,6,596.27,221.44,108.52,54.76
96,2,352.0,200.53,97.0,49.0
96,3,103.47,315.73,127.93,101.27
96,4,168.53,153.6,50.07,27.67
96,5,608.0,202.67,105.53,45.8
96,6,583.47,219.73,100.2,53.27
97,2,359.47,201.39,98.92,50.06
97,3,107.73,317.23,129.22,104.04
97,4,171.31,152.75,51.56,29.37
97,5,596.48,201.6,106.81,43.24
97,6,572.37,217.39,102.55,52.84
98,2,366.93,202.24,100.84,51.13
98,3,112.0,318.72,130.49,106.81
98,4,174.08,151.89,53.05,31.08
98,5,584.96,200.53,108.09,40.68
98,6,561.28,215.04,104.89,52.41
99,2,374.4,203.09,102.76,52.2
99,3,116.27,320.21,131.77,109.59
99,4,176.85,151.04,54.55,32.79
99,5,573.44,199.47,109.37,38.12
99,6,550.19,212.69,107.24,51.99
100,2,381.87,203.95,104.68,53.26
100,3,120.53,321.71,133.06,112.36
100,4,179.63,150.19,56.04,34.49
100,5,561.92,198.4,110.65,35.56
100,6,539.09,210.35,109.59,51.56
101,2,389.33,204.8,106.6,54.33
101,3,124.8,323.2,134.33,115.13
101,4,182.4,149.33,57.53,36.2
101,5,550.4,197.33,111.93,33.0
101,6,528.0,208.0,111.93,51.13
102,2,396.37,206.51,108.74,56.04
102,3,126.93,326.83,137.54,116.41
102,4,185.17,150.83,57.75,35.98
102,5,547.2,193.28,104.89,35.35
102,6,520.32,204.59,107.03,50.28
103,2,403.41,208.21,110.87,57.75
103,3,129.07,330.45,140.73,117.7
103,4,187.95,152.32,57.96,35.77
103,5,544.0,189.23,97.85,37.69
103,6,512.64,201.17,102.12,49.43
104,2,410.45,209.92,113.0,59.45
104,3,131.2,334.08,143.93,118.97
104,4,190.72,153.81,58.17,35.56
104,5,540.8,185.17,90.81,40.04
104,6,504.96,197.76,97.21,48.57
105,2,417.49,211.63,115.14,61.16
105,3,133.33,337.71,147.14,120.25
105,4,193.49,155.31,58.39,35.34
105,5,537.6,181.12,83.77,42.39
105,6,497.28,194.35,92.31,47.72
106,2,424.53,213.33,117.27,62.87
106,3,135.47,341.33,150.33,121.54
106,4,196.27,156.8,58.6,35.13
106,5,534.4,177.07,76.73,44.73
106,6,489.6,190.93,87.4,46.87
106,7,924.8,257.07,36.2,41.53
107,2,433.28,215.68,118.97,63.72
107,3,137.81,345.39,153.54,123.02
107,4,198.83,158.29,59.24,34.07
107,5,525.23,177.07,75.45,42.17
107,6,478.93,188.8,86.76,46.01
107,7,907.31,254.51,53.69,46.65
108,2,442.03,218.03,120.68,64.57
108,3,140.16,349.44,156.73,124.52
108,4,201.39,159.79,59.88,33.0
108,5,516.05,177.07,74.18,39.61
108,6,468.27,186.67,86.12,45.16
108,7,889.81,251.95,71.19,51.77
109,2,450.77,220.37,122.39,65.43
109,3,142.51,353.49,159.93,126.02
109,4,203.95,161.28,60.52,31.93
109,5,506.88,177.07,72.89,37.05
109,6,457.6,184.53,85.48,44.31
109,7,872.32,249.39,88.68,56.89
110,2,459.52,222.72,124.09,66.28
110,3,144.85,357.55,163.14,127.5
110,4,206.51,162.77,61.16,30.87
110,5,497.71,177.07,71.61,34.49
110,6,446.93,182.4,84.84,43.45
110,7,854.83,246.83,106.17,62.01
111,2,468.27,225.07,125.8,67.13
111,3,147.2,361.6,166.33,129.0
111,4,209.07,164.27,61.8,29.8
111,5,488.53,177.07,70.34,31.93
111,6,436.27,180.27,84.2,42.6
111,7,837.33,244.27,123.67,67.13
112,2,477.44,227.84,129.43,67.77
112,3,151.68,364.16,169.32,133.05
112,4,212.27,164.91,62.65,30.65
112,5,481.49,175.36,69.48,32.79
112,6,428.16,178.35,85.05,43.24
112,7,821.55,241.28,122.38,65.64
113,2,486.61,230.61,133.06,68.42
113,3,156.16,366.72,172.31,137.11
113,4,215.47,165.55,63.5,31.5
113,5,474.45,173.65,68.63,33.64
113,6,420.05,176.43,85.91,43.88
113,7,805.76,238.29,126.44,64.15
114,2,495.79,233.39,136.68,69.05
114,3,160.64,369.28,175.29,141.16
114,4,218.67,166.19,64.36,32.36
114,5,467.41,171.95,67.78,34.49
114,6,411.95,174.51,86.76,44.52
114,7,789.97,235.31,130.5,62.65
115,2,504.96,236.16,140.31,69.69
115,3,165.12,371.84,178.28,145.21
115,4,221.87,166.83,65.21,33.21
115,5,460.37,170.24,66.92,35.35
115,6,403.84,172.59,87.61,45.16
115,7,774.19,232.32,134.54,61.16
116,2,514.13,238.93,143.94,70.34
116,3,169.6,374.4,181.27,149.27
116,4,225.07,167.47,66.06,34.06
116,5,453.33,168.53,66.07,36.2
116,6,395.73,170.67,88.47,45.8
116,7,758.4,229.33,138.6,59.67
117,2,526.08,241.49,147.13,72.68
117,3,174.93,378.67,183.19,147.77
117,4,228.91,168.11,66.06,34.92
117,5,446.08,167.68,65.64,35.35
117,6,388.91,170.03,86.76,44.73
117,7,744.11,227.2,137.1,57.96
118,2,538.03,244.05,150.33,75.03
118,3,180.27,382.93,185.1,146.28
118,4,232.75,168.75,66.06,35.77
118,5,438.83,166.83,65.21,34.49
118,6,382.08,169.39,85.05,43.66
118,7,729.81,225.07,135.62,56.25
119,2,549.97,246.61,153.54,77.38
119,3,185.6,387.2,187.03,144.79
119,4,236.59,169.39,66.06,36.62
119,5,431.57,165.97,64.79,33.64
119,6,375.25,168.75,83.35,42.6
119,7,715.52,222.93,134.12,54.55
120,2,561.92,249.17,156.73,79.72
120,3,190.93,391.47,188.95,143.29
120,4,240.43,170.03,66.06,37.48
120,5,424.32,165.12,64.36,32.79
120,6,368.43,168.11,81.64,41.53
120,7,701.23,220.8,132.62,52.84
121,2,573.87,251.73,159.93,82.07
121,3,196.27,395.73,190.86,145.27
121,4,244.27,170.67,66.06,38.33
121,5,417.07,164.27,63.93,31.93
121,6,361.6,167.47,79.93,40.46
121,7,686.93,218.67,131.14,51.13
122,2,586.45,255.36,165.27,83.56
122,3,199.89,400.0,194.5,141.0
122,4,247.68,171.73,67.35,38.55
122,5,412.37,163.63,61.8,31.5
122,6,356.91,166.83,77.16,39.18
122,7,674.13,216.11,128.79,50.7
123,2,599.04,258.99,170.6,85.05
123,3,203.52,404.27,198.12,136.73
123,4,251.09,172.8,68.63,38.76
123,5,407.68,162.99,59.67,31.08
123,6,352.21,166.19,74.39,37.9
123,7,661.33,213.55,126.44,50.28
124,2,611.63,262.61,175.93,86.55
124,3,207.15,408.53,201.74,132.47
124,4,254.51,173.87,69.9,38.97
124,5,402.99,162.35,57.53,30.65
124,6,347.52,165.55,71.61,36.62
124,7,648.53,210.99,124.1,49.85
125,2,624.21,266.24,181.27,88.04
125,3,210.77,412.8,205.38,128.2
125,4,257.92,174.93,71.19,39.19
125,5,398.29,161.71,55.4,30.22
125,6,342.83,164.91,68.84,35.34
125,7,635.73,208.43,121.75,49.42
126,2,636.8,269.87,186.6,89.53
126,3,214.4,417.07,209.0,123.93
126,4,261.33,176.0,72.47,39.4
126,5,393.6,161.07,53.27,29.8
126,6,338.13,164.27,66.07,34.06
126,7,622.93,205.87,119.4,49.0
127,2,652.37,274.35,191.72,92.52
127,3,219.52,421.76,209.0,119.24
127,4,265.6,177.49,73.96,39.4
127,5,387.63,160.21,53.48,29.59
127,6,332.37,163.2,65.22,33.21
127,7,612.69,204.37,117.06,47.72
128,2,667.95,278.83,196.84,95.5
128,3,224.64,426.45,209.0,114.55
128,4,269.87,178.99,75.45,39.4
128,5,381.65,159.36,53.7,29.37
128,6,326.61,162.13,64.36,32.36
128,7,602.45,202.88,114.71,46.44
129,2,683.52,283.31,201.96,98.49
129,3,229.76,431.15,209.0,109.85
129,4,274.13,180.48,76.95,39.4
129,5,375.68,158.51,53.91,29.16
129,6,320.85,161.07,63.51,31.5
129,7,592.21,201.39,112.36,45.16
130,2,699.09,287.79,207.08,101.48
130,3,234.88,435.84,209.0,105.16
130,4,278.4,181.97,78.44,39.4
130,5,369.71,157.65,54.12,28.95
130,6,315.09,160.0,62.66,30.65
130,7,581.97,199.89,110.02,43.88
131,2,714.67,292.27,212.2,104.46
131,3,240.0,440.53,209.0,100.47
131,4,282.67,183.47,79.93,39.4
131,5,363.73,156.8,54.34,28.73
131,6,309.33,158.93,61.8,29.8
131,7,571.73,198.4,107.67,42.6
132,2,734.08,296.32,198.55,103.61
132,3,247.25,445.44,204.52,95.56
132,4,288.43,184.32,80.14,40.68
132,5,358.4,156.16,53.91,27.88
132,6,303.79,158.08,62.01,30.23
132,7,562.56,196.48,105.32,41.96
133,2,753.49,300.37,184.9,102.76
133,3,254.51,450.35,200.04,90.65
133,4,294.19,185.17,80.36,41.96
133,5,353.07,155.52,53.48,27.03
133,6,298.24,157.23,62.23,30.65
133,7,553.39,194.56,102.97,41.32
134,2,772.91,304.43,171.24,101.9
134,3,261.76,455.25,195.56,85.75
134,4,299.95,186.03,80.57,43.24
134,5,347.73,154.88,53.06,26.17
134,6,292.69,156.37,62.44,31.08
134,7,544.21,192.64,100.63,40.68
135,2,792.32,308.48,168.68,101.05
135,3,269.01,460.16,191.08,80.84
135,4,305.71,186.88,80.78,44.52
135,5,342.4,154.24,52.63,25.32
135,6,287.15,155.52,62.65,31.51
135,7,535.04,190.72,98.28,40.04
136,2,811.73,312.53,149.27,100.2
136,3,276.27,465.07,186.6,75.93
136,4,311.47,187.73,81.0,45.8
136,5,337.07,153.6,52.2,24.47
136,6,281.6,154.67,62.87,31.93
136,7,525.87,188.8,95.93,39.4
137,2,832.43,316.8,128.57,94.87
137,3,283.73,470.61,180.63,70.39
137,4,316.37,189.23,82.92,46.01
137,5,331.73,152.32,52.42,24.68
137,6,277.12,154.45,62.01,30.87
137,7,517.33,186.88,94.66,39.19
138,2,853.12,321.07,107.88,89.53
138,3,291.2,476.16,174.65,64.84
138,4,321.28,190.72,84.84,46.23
138,5,326.4,151.04,52.63,24.89
138,6,272.64,154.24,61.16,29.8
138,7,508.8,184.96,93.37,38.97
139,2,873.81,325.33,87.19,84.2
139,3,298.67,481.71,168.68,59.29
139,4,326.19,192.21,86.76,46.44
139,5,321.07,149.76,52.84,25.11
139,6,268.16,154.03,60.31,28.73
139,7,500.27,183.04,92.09,38.76
140,2,894.51,329.6,66.49,78.87
140,3,306.13,487.25,162.71,53.75
140,4,331.09,193.71,88.68,46.65
140,5,315.73,148.48,53.06,25.32
140,6,263.68,153.81,59.45,27.67
140,7,491.73,181.12,90.82,38.55
141,2,915.2,333.87,45.8,73.53
141,3,313.6,492.8,156.73,48.2
141,4,336.0,195.2,90.6,46.87
141,5,310.4,147.2,53.27,25.53
141,6,259.2,153.6,58.6,26.6
141,7,483.2,179.2,89.53,38.33
142,4,341.76,196.91,92.95,47.72
142,5,306.77,146.77,52.63,25.54
142,6,256.64,152.11,56.25,27.02
142,7,475.31,178.13,87.82,37.27
143,4,347.52,198.61,95.29,48.58
143,5,303.15,146.35,51.98,25.53
143,6,254.08,150.61,53.91,27.46
143,7,467.41,177.07,86.12,36.2
144,4,353.28,200.32,97.64,49.43
144,5,299.52,145.92,51.35,25.53
144,6,251.52,149.12,51.56,27.88
144,7,459.52,176.0,84.41,35.13
145,4,359.04,202.03,99.99,50.28
145,5,295.89,145.49,50.71,25.54
145,6,248.96,147.63,49.21,28.3
145,7,451.63,174.93,82.7,34.07
146,4,364.8,203.73,102.33,51.14
146,5,292.27,145.07,50.06,25.53
146,6,246.4,146.13,46.87,28.74
146,7,443.73,173.87,81.0,33.0
147,4,372.05,205.44,104.04,51.56
147,5,288.64,145.07,49.43,24.89
147,6,241.28,145.71,48.36,28.52
147,7,436.05,173.01,80.79,32.36
148,4,379.31,207.15,105.74,51.98
148,5,285.01,145.07,48.79,24.25
148,6,236.16,145.28,49.85,28.31
148,7,428.37,172.16,80.58,31.72
149,4,386.56,208.85,107.45,52.42
149,5,281.39,145.07,48.14,23.61
149,6,231.04,144.85,51.35,28.1
149,7,420.69,171.31,80.36,31.08
150,4,393.81,210.56,109.16,52.84
150,5,277.76,145.07,47.51,22.97
150,6,225.92,144.43,52.84,27.88
150,7,413.01,170.45,80.15,30.44
151,4,401.07,212.27,110.86,53.26
151,5,274.13,145.07,46.87,22.33
151,6,220.8,144.0,54.33,27.67
151,7,405.33,169.6,79.94,29.8
151,8,867.2,234.67,93.8,49.0
152,4,409.81,214.61,112.58,54.12
152,5,270.51,144.21,47.08,22.12
152,6,219.31,143.15,52.2,27.45
152,7,400.21,168.32,77.38,29.37
152,8,851.41,232.11,109.59,49.21
153,4,418.56,216.96,114.28,54.97
153,5,266.88,143.36,47.29,21.91
153,6,217.81,142.29,50.07,27.24
153,7,395.09,167.04,74.82,28.95
153,8,835.63,229.55,105.74,49.42
154,4,427.31,219.31,115.98,55.82
154,5,263.25,142.51,47.51,21.69
154,6,216.32,141.44,47.93,27.03
154,7,389.97,165.76,72.26,28.52
154,8,819.84,226.99,113.85,49.64
155,4,436.05,221.65,117.7,56.68
155,5,259.63,141.65,47.72,21.48
155,6,214.83,140.59,45.8,26.81
155,7,384.85,164.48,69.7,28.09
155,8,804.05,224.43,121.96,49.85
156,4,444.8,224.0,119.4,57.53
156,5,256.0,140.8,47.93,21.27
156,6,213.33,139.73,43.67,26.6
156,7,379.73,163.2,67.14,27.67
156,8,788.27,221.87,130.06,50.06
157,4,453.76,226.13,121.96,58.82
157,5,253.23,140.37,47.5,21.27
157,6,209.71,139.52,44.09,25.75
157,7,374.83,162.35,66.49,27.66
157,8,774.4,219.31,127.29,49.0
158,4,462.72,228.27,124.52,60.09
158,5,250.45,139.95,47.08,21.26
158,6,206.08,139.31,44.52,24.89
158,7,369.92,161.49,65.85,27.67
158,8,760.53,216.75,124.52,47.93
159,4,471.68,230.4,127.08,61.37
159,5,247.68,139.52,46.65,21.27
159,6,202.45,139.09,44.95,24.04
159,7,365.01,160.64,65.22,27.67
159,8,746.67,214.19,121.74,46.86
160,4,480.64,232.53,129.64,62.66
160,5,244.91,139.09,46.22,21.27
160,6,198.83,138.88,45.37,23.19
160,7,360.11,159.79,64.57,27.66
160,8,732.8,211.63,118.97,45.8
161,4,489.6,234.67,132.2,63.93
161,5,242.13,138.67,45.8,21.26
161,6,195.2,138.67,45.8,22.33
161,7,355.2,158.93,63.93,27.67
161,8,718.93,209.07,116.2,44.73
162,4,501.12,236.37,135.83,65.86
162,5,240.21,137.81,44.74,21.27
162,6,193.28,137.6,44.95,22.55
162,7,351.36,157.65,62.65,27.67
162,8,707.63,206.08,114.06,44.31
163,4,512.64,238.08,139.45,67.77
163,5,238.29,136.96,43.67,21.27
163,6,191.36,136.53,44.09,22.76
163,7,347.52,156.37,61.37,27.67
163,8,696.32,203.09,111.93,43.88
164,4,524.16,239.79,143.08,69.69
164,5,236.37,136.11,42.6,21.26
164,6,189.44,135.47,43.24,22.97
164,7,343.68,155.09,60.09,27.67
164,8,685.01,200.11,109.8,43.45
165,4,535.68,241.49,146.71,71.62
165,5,234.45,135.25,41.54,21.27
165,6,187.52,134.4,42.39,23.19
165,7,339.84,153.81,58.81,27.67
165,8,673.71,197.12,107.66,43.03
166,4,547.2,243.2,150.33,73.53
166,5,232.53,134.4,40.47,21.27
166,6,185.6,133.33,41.53,23.4
166,7,336.0,152.53,57.53,27.67
166,8,662.4,194.13,105.53,42.6
167,4,559.36,246.19,153.32,76.09
167,5,230.4,134.19,40.04,20.62
167,6,183.68,133.12,40.47,23.4
167,7,331.31,151.89,56.25,27.03
167,8,651.95,193.07,103.82,41.74
168,4,571.52,249.17,156.31,78.66
168,5,228.27,133.97,39.61,19.99
168,6,181.76,132.91,39.4,23.4
168,7,326.61,151.25,54.98,26.39
168,8,641.49,192.0,102.12,40.89
169,4,583.68,252.16,159.29,81.21
169,5,226.13,133.76,39.19,19.35
169,6,179.84,132.69,38.33,23.4
169,7,321.92,150.61,53.69,25.75
169,8,631.04,190.93,100.41,40.04
170,4,595.84,255.15,162.28,83.77
170,5,224.0,133.55,38.76,18.7
170,6,177.92,132.48,37.27,23.4
170,7,317.23,149.97,52.41,25.11
170,8,620.59,189.87,98.7,39.18
171,4,608.0,258.13,165.27,86.34
171,5,221.87,133.33,38.33,18.07
171,6,176.0,132.27,36.2,23.4
171,7,312.53,149.33,51.14,24.47
171,8,610.13,188.8,97.0,38.33
172,4,622.72,261.97,170.39,88.47
172,5,219.73,132.91,37.7,18.06
172,6,173.44,131.63,36.41,23.18
172,7,308.91,149.12,50.49,22.97
172,8,600.11,187.52,95.29,36.84
173,4,637.44,265.81,175.51,90.6
173,5,217.6,132.48,37.05,18.07
173,6,170.88,130.99,36.63,22.97
173,7,305.28,148.91,49.85,21.48
173,8,590.08,186.24,93.59,35.35
174,4,652.16,269.65,180.63,92.74
174,5,215.47,132.05,36.41,18.07
174,6,168.32,130.35,36.84,22.76
174,7,301.65,148.69,49.22,19.99
174,8,580.05,184.96,91.88,33.85
175,4,666.88,273.49,185.75,94.87
175,5,213.33,131.63,35.78,18.06
