20,8,18.56,366.72,278.76,120.25
21,3,1.0,259.2,137.6,82.07
21,4,53.333,184.53,181.267,82.07
21,5,646.4,99.2,91.67,49.0
21,6,937.6,213.33,23.4,60.74
21,7,723.2,59.733,61.8,36.2
21,8,19.2,354.13,307.13,126.87
21,9,27.733,471.47,269.797,69.53
22,4,43.307,190.08,166.763,82.92
22,5,635.73,101.12,93.8,51.35
22,7,713.39,61.44,64.78,36.627
22,8,59.307,344.32,294.543,122.39
22,9,68.053,453.12,267.667,87.88
23,4,33.28,195.63,152.25,83.77
23,5,625.07,103.04,95.93,53.69
23,7,703.57,63.147,67.78,37.053
23,8,99.413,334.51,281.957,117.9
23,9,108.37,434.77,265.54,106.23
24,4,23.253,201.17,137.747,84.63
24,5,614.4,104.96,98.07,56.04
24,7,693.76,64.853,70.76,37.477
24,8,139.52,324.69,269.37,113.43
24,9,148.69,416.43,263.4,124.57
25,4,13.227,206.72,123.243,85.48
25,5,603.73,106.88,100.2,58.39
25,7,683.95,66.56,73.74,37.91
25,8,179.63,314.88,256.78,108.95
25,9,189.01,398.08,261.27,135.83
26,4,1.0,212.27,110.93,86.33
26,5,593.07,108.8,102.33,60.73
26,7,674.13,68.267,76.74,38.333
26,8,219.73,305.07,244.2,104.46
26,9,229.33,379.73,259.14,149.27
26,10,829.87,54.4,56.46,29.8
27,5,580.48,111.36,104.68,60.73
27,7,665.17,70.187,76.52,38.543
27,8,248.11,296.96,237.37,102.12
27,9,267.95,366.51,251.02,145.21
27,10,823.68,55.893,57.32,30.867
28,5,567.89,113.92,107.03,60.73
28,7,656.21,72.107,76.31,38.763
28,8,276.48,288.85,230.55,99.78
28,9,306.56,353.28,242.92,141.16
28,10,817.49,57.387,58.18,31.933
29,5,555.31,116.48,109.37,60.73
29,7,647.25,74.027,76.1,38.973
29,8,304.85,280.75,223.72,97.42
29,9,345.17,340.05,234.82,137.11
29,10,811.31,58.88,59.02,33.0
30,5,542.72,119.04,111.72,60.73
30,7,638.29,75.947,75.88,39.183
30,8,333.23,272.64,216.89,95.08
30,9,383.79,326.83,226.7,133.05
30,10,805.12,60.373,59.88,34.067
31,5,530.13,121.6,114.07,60.73
31,7,629.33,77.867,75.67,39.403
31,8,361.6,264.53,210.07,92.74
31,9,422.4,313.6,218.6,129.0
31,10,798.93,61.867,60.74,35.133
32,5,517.76,124.16,114.92,61.59
32,7,617.6,79.787,78.01,39.823
32,8,385.71,257.28,203.24,90.81
32,9,453.76,303.15,210.07,123.88
32,10,791.89,62.933,61.59,35.56
33,5,505.39,126.72,115.77,62.44
33,7,605.87,81.707,80.36,40.253
33,8,409.81,250.03,196.42,88.89
33,9,485.12,292.69,201.53,118.76
33,10,784.85,64.0,62.44,35.987
34,5,493.01,129.28,116.63,63.29
34,7,594.13,83.627,82.71,40.683
34,8,433.92,242.77,189.59,86.98
34,9,516.48,282.24,193.0,113.64
34,10,777.81,65.067,63.3,36.413
35,5,480.64,131.84,117.48,64.15
35,7,582.4,85.547,85.05,41.103
35,8,458.03,235.52,182.76,85.05
35,9,547.84,271.79,184.47,108.52
35,10,770.77,66.133,64.15,36.837
36,5,468.27,134.4,118.33,65.0
36,7,570.67,87.467,87.4,41.533
36,8,482.13,228.27,175.94,83.13
36,9,579.2,261.33,175.93,103.4
36,10,763.73,67.2,65.0,37.27
37,5,452.48,137.39,121.11,65.64
37,7,558.08,89.6,88.89,42.6
37,8,501.97,223.15,170.39,81.21
37,9,601.6,252.8,170.39,102.12
37,10,756.27,68.907,66.06,37.693
38,5,436.69,140.37,123.88,66.28
38,7,545.49,91.733,90.39,43.667
38,8,521.81,218.03,164.84,79.29
38,9,624.0,244.27,164.84,100.84
38,10,748.8,70.613,67.13,38.117
39,5,420.91,143.36,126.65,66.92
39,7,532.91,93.867,91.88,44.733
39,8,541.65,212.91,159.3,77.37
39,9,646.4,235.73,159.29,99.56
39,10,741.33,72.32,68.2,38.55
40,5,405.12,146.35,129.43,67.56
40,7,520.32,96.0,93.37,45.8
40,8,561.49,207.79,153.75,75.45
40,9,668.8,227.2,153.75,98.28
40,10,733.87,74.027,69.26,38.973
41,5,389.33,149.33,132.2,68.2
41,7,507.73,98.133,94.87,46.867
41,8,581.33,202.67,148.2,73.53
41,9,691.2,218.67,148.2,97.0
41,10,726.4,75.733,70.33,39.397
42,5,370.77,153.17,136.68,70.76
42,7,493.01,101.33,96.79,47.3
42,8,596.69,198.61,146.07,72.26
42,9,709.12,212.69,143.72,94.44
42,10,717.87,77.867,70.97,38.973
43,5,352.21,157.01,141.16,73.32
43,7,478.29,104.53,98.71,47.72
43,8,612.05,194.56,143.94,70.97
43,9,727.04,206.72,139.24,91.88
43,10,709.33,80.0,71.62,38.55
44,5,333.65,160.85,145.64,75.88
44,7,463.57,107.73,100.63,48.15
44,8,627.41,190.51,141.8,69.69
44,9,744.96,200.75,134.76,89.32
44,10,700.8,82.133,72.25,38.117
45,5,315.09,164.69,150.12,78.44
45,7,448.85,110.93,102.55,48.58
45,8,642.77,186.45,139.67,68.42
45,9,762.88,194.77,130.28,86.76
45,10,692.27,84.267,72.89,37.693
46,5,296.53,168.53,154.6,81.0
46,7,434.13,114.13,104.47,49.0
46,8,658.13,182.4,137.54,67.13
46,9,780.8,188.8,125.8,84.2
46,10,683.73,86.4,73.54,37.27
46,11,32.0,441.6,264.47,99.4
47,5,276.27,172.37,156.73,81.64
47,7,417.71,117.12,106.6,49.0
47,8,671.57,178.13,133.91,66.07
47,9,794.88,183.89,121.75,81.86
47,10,674.13,88.32,74.39,37.91
47,11,65.067,428.16,264.893,112.84
48,5,256.0,176.21,158.87,82.28
48,7,401.28,120.11,108.73,49.0
48,8,685.01,173.87,130.28,65.0
48,9,808.96,178.99,117.69,79.5
48,10,664.53,90.24,75.24,38.55
48,11,98.133,414.72,265.317,117.69
49,5,235.73,180.05,161.0,82.92
49,7,384.85,123.09,110.87,49.0
49,8,698.45,169.6,126.66,63.93
49,9,823.04,174.08,113.64,77.16
49,10,654.93,92.16,76.1,39.19
49,11,131.2,401.28,265.75,123.24
50,5,215.47,183.89,163.13,83.56
50,7,368.43,126.08,113.0,49.0
50,8,711.89,165.33,123.03,62.87
50,9,837.12,169.17,109.59,74.82
50,10,645.33,94.08,76.95,39.83
50,11,164.27,387.84,266.17,128.79
51,5,195.2,187.73,165.27,84.2
51,7,352.0,129.07,115.13,49.0
51,8,725.33,161.07,119.4,61.8
51,9,851.2,164.27,109.8,72.46
51,10,635.73,96.0,77.8,40.47
51,11,197.33,374.4,266.6,134.33
51,12,845.87,73.6,60.73,38.33
52,5,170.45,192.64,170.6,86.33
52,7,332.59,132.48,117.69,50.07
52,8,736.64,158.29,117.69,60.52
52,9,862.51,160.0,98.49,71.19
52,10,624.43,97.92,79.72,41.32
52,11,231.89,363.52,258.5,129.85
52,12,838.61,74.88,63.94,38.97
53,5,145.71,197.55,175.93,88.46
53,7,313.17,135.89,120.26,51.14
53,8,747.95,155.52,115.98,59.24
53,9,873.81,155.73,87.19,69.91
53,10,613.12,99.84,81.64,42.17
53,11,266.45,352.64,250.39,125.37
53,12,831.36,76.16,67.13,39.61
54,5,120.96,202.45,181.27,90.6
54,7,293.76,139.31,122.81,52.2
54,8,759.25,152.75,114.28,57.96
54,9,885.12,151.47,75.88,68.62
54,10,601.81,101.76,83.56,43.03
54,11,301.01,341.76,242.28,120.89
54,12,824.11,77.44,70.33,40.25
55,5,96.213,207.36,186.597,92.73
55,7,274.35,142.72,125.37,53.27
55,8,770.56,149.97,112.57,56.68
55,9,896.43,147.2,64.57,67.35
55,10,590.51,103.68,85.48,43.88
55,11,335.57,330.88,234.18,116.41
55,12,816.85,78.72,73.54,40.89
56,5,71.467,212.27,191.933,94.86
56,7,254.93,146.13,127.94,54.34
56,8,781.87,147.2,110.86,55.4
56,9,907.73,142.93,53.27,66.07
56,10,579.2,105.6,87.4,44.73
56,11,370.13,320.0,226.07,111.93
56,12,809.6,80.0,76.73,41.53
56,13,817.07,33.067,83.13,51.133
57,5,57.813,217.6,183.187,94.44
57,7,233.39,149.76,130.49,56.89
57,8,792.53,144.0,107.67,55.4
57,10,567.04,107.73,88.89,46.02
57,11,397.65,310.61,217.96,110.02
57,12,804.05,81.28,76.1,41.32
57,13,811.95,33.707,83.13,51.986
58,5,44.16,222.93,174.44,94.02
58,7,211.84,153.39,133.05,59.45
58,8,803.2,140.8,104.47,55.4
58,10,554.88,109.87,90.39,47.29
58,11,425.17,301.23,209.86,108.09
58,12,798.51,82.56,75.45,41.11
58,13,806.83,34.347,83.13,52.84
59,5,30.507,228.27,165.693,93.58
59,7,190.29,157.01,135.62,62.02
59,8,813.87,137.6,101.26,55.4
59,10,542.72,112.0,91.88,48.57
59,11,452.69,291.84,201.75,106.17
59,12,792.96,83.84,74.81,40.89
59,13,801.71,34.987,83.13,53.693
60,5,16.853,233.6,156.947,93.16
60,7,168.75,160.64,138.17,64.57
60,8,824.53,134.4,98.07,55.4
60,10,530.56,114.13,93.37,49.86
60,11,480.21,282.45,193.64,104.26
60,12,787.41,85.12,74.18,40.68
60,13,796.59,35.627,83.13,54.546
61,5,1.0,238.93,150.4,92.74
61,7,147.2,164.27,140.73,67.13
61,8,835.2,131.2,94.87,55.4
61,10,518.4,116.27,94.87,51.13
61,11,507.73,273.07,185.54,102.33
61,12,781.87,86.4,73.53,40.47
61,13,791.47,36.267,83.13,55.4
62,7,122.45,169.6,144.15,66.92
62,8,843.31,128.64,92.52,53.91
62,10,504.11,118.83,97.21,51.13
62,11,529.28,265.81,180.41,99.78
62,12,772.27,88.107,74.81,41.743
62,13,785.28,37.547,83.99,55.4
63,7,97.707,174.93,147.563,66.71
63,8,851.41,126.08,90.18,52.41
63,10,489.81,121.39,99.56,51.13
63,11,550.83,258.56,175.29,97.21
63,12,762.67,89.813,76.09,43.027
63,13,779.09,38.827,84.84,55.4
64,7,72.96,180.27,150.97,66.49
64,8,859.52,123.52,87.83,50.92
64,10,475.52,123.95,101.91,51.13
64,11,572.37,251.31,170.18,94.65
64,12,753.07,91.52,77.37,44.31
64,13,772.91,40.107,85.69,55.4
65,7,48.213,185.6,154.387,66.28
65,8,867.63,120.96,93.37,49.43
65,10,461.23,126.51,104.25,51.13
65,11,593.92,244.05,165.05,92.1
65,12,743.47,93.227,78.65,45.583
65,13,766.72,41.387,86.55,55.4
66,7,23.467,190.93,157.803,66.07
66,8,875.73,118.4,85.27,47.93
66,10,446.93,129.07,106.6,51.13
66,11,615.47,236.8,159.93,89.53
66,12,733.87,94.933,79.93,46.867
66,13,760.53,42.667,87.4,55.4
67,7,19.413,195.41,135.187,63.3
67,8,883.84,116.27,77.16,47.29
67,10,430.93,132.27,108.52,52.41
67,11,632.75,231.04,155.66,86.55
67,12,725.12,97.067,81.0,46.653
67,13,753.49,43.52,88.68,56.04
68,7,15.36,199.89,112.57,60.52
68,8,891.95,114.13,69.05,46.66
68,10,414.93,135.47,110.44,53.69
68,11,650.03,225.28,151.4,83.56
68,12,716.37,99.2,82.07,46.44
68,13,746.45,44.373,89.96,56.677
69,7,1.0,204.37,100.27,57.75
69,8,900.05,112.0,60.95,46.01
69,10,398.93,138.67,112.36,54.97
69,11,667.31,219.52,147.13,80.57
69,12,707.63,101.33,83.13,46.23
69,13,739.41,45.227,91.24,57.323
70,7,1.0,208.85,73.6,54.98
70,8,908.16,109.87,52.84,45.37
70,10,382.93,141.87,114.28,56.25
70,11,684.59,213.76,142.86,77.59
70,12,698.88,103.47,84.2,46.01
70,13,732.37,46.08,92.52,57.96
71,7,1.0,213.33,46.933,52.2
71,8,916.27,107.73,44.73,44.74
71,10,366.93,145.07,116.2,57.53
71,11,701.87,208.0,138.6,74.6
71,12,690.13,105.6,85.27,45.8
71,13,725.33,46.933,93.8,58.597
72,10,348.16,148.69,118.55,57.96
72,11,717.44,203.09,134.55,73.75
72,12,680.32,107.52,86.33,46.44
72,13,717.44,48.213,94.65,59.457
73,10,329.39,152.32,120.89,58.39
73,11,733.01,198.19,130.5,72.89
73,12,670.51,109.44,87.4,47.08
73,13,709.55,49.493,95.5,60.307
74,10,310.61,155.95,123.24,58.81
74,11,748.59,193.28,126.44,72.04
74,12,660.69,111.36,88.47,47.72
74,13,701.65,50.773,96.36,61.157
75,10,291.84,159.57,125.59,59.24
75,11,764.16,188.37,122.39,71.19
75,12,650.88,113.28,89.53,48.36
75,13,693.76,52.053,97.21,62.017
76,10,273.07,163.2,127.93,59.67
76,11,779.73,183.47,118.34,70.33
76,12,641.07,115.2,90.6,49.0
76,13,685.87,53.333,98.06,62.867
77,10,252.16,167.25,130.07,62.44
77,11,791.68,179.84,114.71,68.41
77,12,628.69,117.55,94.02,50.7
77,13,676.91,54.613,99.56,62.867
78,10,231.25,171.31,132.2,65.21
78,11,803.63,176.21,111.08,66.5
78,12,616.32,119.89,97.43,52.42
78,13,667.95,55.893,101.05,62.867
79,10,210.35,175.36,134.33,67.99
79,11,815.57,172.59,107.46,64.57
79,12,603.95,122.24,100.84,54.12
79,13,658.99,57.173,102.54,62.867
80,10,189.44,179.41,136.47,70.76
80,11,827.52,168.96,103.83,62.65
80,12,591.57,124.59,104.26,55.82
80,13,650.03,58.453,104.04,62.867
81,10,168.53,183.47,138.6,73.53
81,11,839.47,165.33,100.2,60.74
81,12,579.2,126.93,107.67,57.54
81,13,641.07,59.733,105.53,62.867
82,10,142.29,188.59,143.94,73.53
82,11,849.71,162.13,93.8,59.88
82,12,567.04,130.13,107.88,57.32
82,13,631.25,61.44,107.67,64.79
83,10,116.05,193.71,149.27,73.53
83,11,859.95,158.93,87.4,59.03
83,12,554.88,133.33,108.09,57.11
83,13,621.44,63.147,109.8,66.703
84,10,89.813,198.83,154.597,73.53
84,11,870.19,155.73,90.81,58.18
84,12,542.72,136.53,108.31,56.9
84,13,611.63,64.853,111.93,68.627
85,10,63.573,203.95,159.937,73.53
85,11,880.43,152.53,80.57,57.32
85,12,530.56,139.73,108.52,56.68
85,13,601.81,66.56,114.07,70.55
86,10,37.333,209.07,165.267,73.53
86,11,890.67,149.33,70.33,56.47
86,12,518.4,142.93,108.73,56.47
86,13,592.0,68.267,116.2,72.463
87,10,30.507,213.76,146.493,73.11
87,11,899.63,148.48,61.37,54.33
87,12,506.24,146.13,109.16,56.26
87,13,580.91,69.973,118.33,73.957
88,10,23.68,218.45,127.72,72.68
88,11,908.59,147.63,52.41,52.2
88,12,494.08,149.33,109.59,56.04
88,13,569.81,71.68,120.47,75.45
89,10,16.853,223.15,108.947,72.25
89,11,917.55,146.77,43.45,50.07
89,12,481.92,152.53,110.01,55.83
89,13,558.72,73.387,122.6,76.943
90,10,1.0,227.84,99.2,71.83
90,11,926.51,145.92,34.49,47.93
90,12,469.76,155.73,110.44,55.62
90,13,547.63,75.093,124.73,78.437
91,10,1.0,232.53,73.6,71.4
91,11,935.47,145.07,25.53,45.8
91,12,457.6,158.93,110.87,55.4
91,13,536.53,76.8,126.87,79.93
92,12,439.47,162.56,113.0,57.53
92,13,523.73,78.933,129.64,81.217
93,12,421.33,166.19,115.14,59.66
93,13,510.93,81.067,132.42,82.493
94,12,403.2,169.81,117.27,61.8
94,13,498.13,83.2,135.19,83.77
95,12,385.07,173.44,119.4,63.93
95,13,485.33,85.333,137.96,85.057
96,12,366.93,177.07,121.54,66.06
96,13,472.53,87.467,140.74,86.333
96,14,862.93,71.467,68.2,40.463
96,15,814.93,38.4,50.07,34.067
97,12,347.95,181.76,124.94,66.92
97,13,458.45,89.173,143.08,87.397
97,14,855.89,73.387,68.63,40.253
97,15,810.45,39.04,50.07,33.64
98,12,328.96,186.45,128.36,67.78
98,13,444.37,90.88,145.43,88.47
98,14,848.85,75.307,69.06,40.043
98,15,805.97,39.68,50.07,33.213
99,12,309.97,191.15,131.78,68.62
99,13,430.29,92.587,147.78,89.533
99,14,841.81,77.227,69.48,39.823
99,15,801.49,40.32,50.07,32.787
100,12,290.99,195.84,135.18,69.48
100,13,416.21,94.293,150.12,90.597
100,14,834.77,79.147,69.91,39.613
100,15,797.01,40.96,50.07,32.36
101,12,272.0,200.53,138.6,70.34
101,13,402.13,96.0,152.47,91.67
101,14,827.73,81.067,70.34,39.403
101,15,792.53,41.6,50.07,31.933
101,16,864.0,57.6,53.27,28.733
101,17,420.27,475.73,236.73,65.27
102,12,247.47,204.37,144.57,72.68
102,13,385.28,98.773,156.09,94.437
102,14,820.91,82.347,70.54,40.043
102,15,786.77,42.667,50.28,31.933
102,16,859.31,58.453,53.48,29.374
102,17,447.36,458.67,237.37,82.33
103,12,222.93,208.21,150.55,75.03
103,13,368.43,101.55,159.72,97.21
103,14,814.08,83.627,70.76,40.683
103,15,781.01,43.733,50.5,31.934
103,16,854.61,59.307,53.7,30.013
103,17,474.45,441.6,238.02,99.4
104,12,198.4,212.05,156.52,77.38
104,13,351.57,104.32,163.35,99.99
104,14,807.25,84.907,70.98,41.323
104,15,775.25,44.8,50.71,31.933
104,16,849.92,60.16,53.91,30.653
104,17,501.55,424.53,238.65,116.47
105,12,173.87,215.89,162.49,79.72
105,13,334.72,107.09,166.97,102.76
105,14,800.43,86.187,71.18,41.963
105,15,769.49,45.867,50.92,31.933
105,16,845.23,61.013,54.12,31.294
105,17,528.64,407.47,239.29,127.5
106,12,149.33,219.73,168.47,82.07
106,13,317.87,109.87,170.6,105.53
106,14,793.6,87.467,71.4,42.603
106,15,763.73,46.933,51.14,31.934
106,16,840.53,61.867,54.34,31.933
106,17,555.73,390.4,239.94,139.67
106,18,45.867,478.93,280.463,62.07
106,19,13.867,379.73,185.533,103.4
107,12,122.88,226.13,175.93,82.71
107,13,300.37,112.21,174.02,107.03
107,14,786.13,88.747,73.32,42.813
107,15,757.12,47.787,52.41,32.146
107,16,834.77,63.147,55.62,31.933
107,17,585.39,377.39,231.4,136.89
107,18,72.107,465.07,283.453,75.93
107,19,34.773,369.28,196.837,106.17
108,12,96.427,232.53,183.403,83.35
108,13,282.88,114.56,177.43,108.52
108,14,778.67,90.027,75.24,43.023
108,15,750.51,48.64,53.69,32.36
108,16,829.01,64.427,56.9,31.933
108,17,615.04,364.37,222.87,134.12
108,18,98.347,451.2,286.443,89.8
108,19,55.68,358.83,208.15,108.94
109,12,69.973,238.93,190.867,83.99
109,13,265.39,116.91,180.84,110.01
109,14,771.2,91.307,77.16,43.243
109,15,743.89,49.493,54.98,32.574
109,16,823.25,65.707,58.18,31.933
109,17,644.69,351.36,214.34,131.35
109,18,124.59,437.33,289.42,103.67
109,19,76.587,348.37,219.453,111.72
110,12,43.52,245.33,198.33,84.63
110,13,247.89,119.25,184.26,111.51
110,14,763.73,92.587,79.08,43.453
110,15,737.28,50.347,56.25,32.786
110,16,817.49,66.987,59.46,31.933
110,17,674.35,338.35,205.8,128.57
110,18,150.83,423.47,292.41,108.09
110,19,97.493,337.92,230.757,114.49
111,12,17.067,251.73,205.803,85.27
111,13,230.4,121.6,187.67,113.0
111,14,756.27,93.867,81.0,43.663
111,15,730.67,51.2,57.53,33.0
111,16,811.73,68.267,60.74,31.933
111,17,704.0,325.33,197.27,125.8
111,18,177.07,409.6,295.4,115.13
111,19,118.4,327.47,242.07,117.26
112,12,14.08,258.35,183.83,79.72
112,13,208.85,124.16,192.15,115.56
112,14,748.8,95.147,80.79,43.883
112,15,724.27,51.84,57.96,33.427
112,16,805.33,68.693,61.8,32.357
112,17,726.61,315.09,185.32,120.9
112,18,208.85,398.93,288.15,119.19
112,19,152.96,318.93,235.88,112.36
113,12,1.0,264.96,171.95,74.17
113,13,187.31,126.72,196.62,118.12
113,14,741.33,96.427,80.58,44.093
113,15,717.87,52.48,58.38,33.853
113,16,798.93,69.12,62.87,32.79
113,17,749.23,304.85,173.37,115.99
113,18,240.64,388.27,280.89,123.24
113,19,187.52,310.4,229.69,107.45
114,12,1.0,271.57,146.99,68.63
114,13,165.76,129.28,201.11,120.68
114,14,733.87,97.707,80.36,44.303
114,15,711.47,53.12,58.81,34.28
114,16,792.53,69.547,63.94,33.213
114,17,771.84,294.61,161.43,111.08
114,18,272.43,377.6,273.64,127.29
114,19,222.08,301.87,223.51,102.54
115,12,1.0,278.19,122.03,63.08
115,13,144.21,131.84,205.59,123.24
115,14,726.4,98.987,80.15,44.523
115,15,705.07,53.76,59.24,34.707
115,16,786.13,69.973,65.0,33.637
115,17,794.45,284.37,149.48,106.18
115,18,304.21,366.93,266.39,131.35
115,19,256.64,293.33,217.32,97.64
116,12,1.0,284.8,97.067,57.53
116,13,122.67,134.4,210.06,125.8
116,14,718.93,100.27,79.94,44.73
116,15,698.67,54.4,59.66,35.133
116,16,779.73,70.4,66.07,34.07
116,17,817.07,274.13,143.93,101.27
116,18,336.0,356.27,259.13,135.4
116,19,291.2,284.8,211.13,92.73
117,13,98.133,138.03,214.757,128.14
117,14,707.41,102.19,83.99,46.22
117,15,691.2,55.467,60.52,35.56
117,16,773.33,71.68,66.5,34.71
117,17,832.43,266.03,128.57,97.64
117,18,361.81,347.73,252.74,131.99
117,19,319.57,275.84,204.1,90.17
118,13,73.6,141.65,219.45,130.5
118,14,695.89,104.11,88.04,47.72
118,15,683.73,56.533,61.38,35.987
118,16,766.93,72.96,66.92,35.35
118,17,847.79,257.92,113.21,94.01
118,18,387.63,339.2,246.33,128.57
118,19,347.95,266.88,197.05,87.61
119,13,49.067,145.28,224.143,132.84
119,14,684.37,106.03,92.1,49.21
119,15,676.27,57.6,62.22,36.413
119,16,760.53,74.24,67.35,35.99
119,17,863.15,249.81,97.85,90.39
119,18,413.44,330.67,239.93,125.16
119,19,376.32,257.92,190.01,85.05
120,13,24.533,148.91,228.837,135.18
120,14,672.85,107.95,96.15,50.7
120,15,668.8,58.667,63.08,36.84
120,16,754.13,75.52,67.78,36.63
120,17,878.51,241.71,82.49,86.76
120,18,439.25,322.13,233.54,121.75
120,19,404.69,248.96,182.98,82.49
121,13,1.0,152.53,232.53,137.54
121,14,661.33,109.87,100.2,52.2
121,15,661.33,59.733,63.94,37.267
121,16,747.73,76.8,68.2,37.27
121,17,893.87,233.6,67.13,83.13
121,18,465.07,313.6,227.13,118.33
121,19,433.07,240.0,175.93,79.93
122,13,1.0,156.8,210.99,134.33
122,14,649.6,111.36,101.91,52.63
122,15,653.23,60.16,64.78,37.48
122,16,740.48,77.44,69.05,37.69
122,18,486.61,306.35,220.1,115.34
122,19,456.11,232.53,170.6,78.66
123,13,1.0,161.07,189.44,131.13
123,14,637.87,112.85,103.61,53.06
123,15,645.12,60.587,65.64,37.693
123,16,733.23,78.08,69.9,38.12
123,18,508.16,299.09,213.05,112.36
