10,11,520.0,28.038,25.15,21.769
10,42,451.95,42.24,85.69,97.75
11,1,500.35,300.29,137.9,155.73
11,3,453.29,46.557,25.92,24.883
11,4,541.55,61.095,31.1,28.175
11,5,538.1,42.231,26.6,27.479
11,6,598.85,60.405,38.2,34.405
11,7,579.45,33.75,34.05,31.46
11,8,802.2,70.27,51.55,39.94
11,9,619.8,18.0,22.6,18.827
11,10,658.55,17.308,25.95,23.846
11,11,520.1,28.731,25.25,22.115
11,42,451.2,42.667,86.33,99.133
12,1,500.2,306.95,142.15,160.41
12,3,453.29,47.163,26.44,24.367
12,4,542.35,61.96,30.6,28.35
12,5,538.55,43.443,26.25,27.482
12,6,599.8,62.135,38.55,34.575
12,7,580.0,34.788,34.9,32.327
12,8,800.15,69.925,50.4,39.155
12,9,619.35,17.827,22.45,19.0
12,10,657.7,16.962,26.45,24.365
12,11,520.2,29.423,25.3,22.462
12,42,450.56,43.307,86.65,100.303
13,1,500.0,313.62,146.4,165.07
13,3,453.29,47.769,26.96,23.846
13,4,543.1,62.825,30.1,28.52
13,5,538.95,44.654,25.95,27.481
13,6,600.75,63.865,38.9,34.75
13,7,580.5,35.827,35.8,33.193
13,8,798.05,69.575,49.3,38.385
13,9,618.9,17.654,22.3,19.173
13,10,656.85,16.616,26.95,24.884
13,11,520.25,30.116,25.4,22.809
13,12,525.45,14.539,19.7,15.538
13,42,449.92,43.947,86.97,101.483
14,1,501.4,321.4,147.75,166.04
14,3,453.63,48.202,26.1,23.588
14,4,543.65,63.865,30.15,28.52
14,5,538.8,44.74,26.7,28.435
14,6,601.7,65.335,39.15,34.75
14,7,581.2,36.26,36.15,33.19
14,8,796.25,69.23,49.35,37.44
14,9,618.3,17.913,22.3,18.308
14,10,656.55,17.308,26.7,24.279
14,11,520.35,30.981,25.05,22.719
14,12,525.8,15.491,19.45,15.451
14,42,449.28,44.587,87.29,102.653
15,1,502.8,329.19,149.15,166.99
15,3,453.98,48.635,25.23,23.325
15,4,544.15,64.905,30.25,28.52
15,5,538.6,44.827,27.5,29.383
15,6,602.65,66.81,39.45,34.75
15,7,581.9,36.693,36.45,33.192
15,8,794.4,68.885,49.5,36.475
15,9,617.7,18.173,22.3,17.442
15,10,656.3,18.0,26.45,23.673
15,11,520.45,31.846,24.7,22.634
15,12,526.15,16.442,19.2,15.366
15,42,448.64,45.227,87.61,103.823
16,1,504.15,336.98,150.55,167.92
16,3,454.32,49.068,24.37,23.067
16,4,544.65,65.94,30.35,28.52
16,5,538.45,44.913,28.25,30.337
16,6,603.6,68.28,39.7,34.75
16,7,582.6,37.125,36.8,33.19
16,8,792.6,68.54,49.55,35.53
16,9,617.1,18.433,22.3,16.577
16,10,656.05,18.692,26.2,23.068
16,11,520.55,32.712,24.35,22.548
16,12,526.5,17.394,18.9,15.279
16,42,448.0,45.867,87.93,105.003
17,1,505.55,344.77,151.95,168.88
17,3,454.68,49.5,23.5,22.81
17,4,545.2,66.98,30.4,28.52
17,5,538.25,45.0,29.05,31.29
17,6,604.55,69.75,39.95,34.75
17,7,583.25,37.557,37.2,33.193
17,8,790.8,68.19,49.6,34.58
17,9,616.5,18.692,22.3,15.712
17,10,655.8,19.384,25.9,22.462
17,11,520.6,33.577,24.05,22.463
17,12,526.85,18.346,18.65,15.192
17,42,447.36,46.507,88.25,106.173
18,1,506.95,352.56,153.3,169.84
18,3,455.02,49.932,22.63,22.548
18,4,545.7,68.02,30.5,28.52
18,5,538.1,45.087,29.8,32.238
18,6,605.5,71.22,40.2,34.75
18,7,583.95,37.99,37.55,33.195
18,8,788.95,67.845,49.75,33.625
18,9,615.9,18.952,22.3,14.846
18,10,655.55,20.077,25.65,21.855
18,11,520.7,34.443,23.7,22.372
18,12,527.2,19.298,18.4,15.106
18,42,446.72,47.147,88.57,107.343
19,1,508.35,360.35,154.65,170.8
19,3,455.37,50.365,21.76,22.29
19,4,546.25,69.06,30.6,28.515
19,5,537.9,45.173,30.6,33.192
19,6,606.45,72.69,40.45,34.75
19,7,584.65,38.423,37.85,33.192
19,8,787.15,67.5,49.8,32.675
19,9,615.3,19.212,22.3,13.981
19,10,655.25,20.769,25.4,21.25
19,11,520.8,35.307,23.3,22.288
19,12,527.55,20.25,18.1,15.019
19,42,446.08,47.787,88.89,108.523
20,1,509.9,371.86,155.1,159.44
20,3,455.54,50.45,21.77,23.33
20,4,545.9,70.01,31.45,28.95
20,5,538.55,46.385,29.8,31.29
20,6,608.2,73.99,39.85,35.96
20,7,584.9,39.807,38.5,33.193
20,8,785.1,65.77,49.95,33.71
20,9,615.65,18.952,21.5,15.019
20,10,655.2,20.25,25.05,21.163
20,11,521.65,36.26,23.25,22.03
20,12,527.95,20.596,18.25,15.452
20,42,445.44,48.427,89.21,109.693
21,1,511.45,383.37,155.55,148.13
21,3,455.71,50.54,21.77,24.365
21,4,545.55,70.96,32.3,29.385
21,5,539.15,47.596,29.0,29.384
21,6,609.9,75.29,39.25,37.17
21,7,585.15,41.193,39.1,33.192
21,8,783.0,64.04,50.15,34.75
21,9,616.0,18.692,20.7,16.058
21,10,655.1,19.731,24.7,21.076
21,11,522.5,37.212,23.15,21.768
21,12,528.4,20.942,18.3,15.885
21,42,444.8,49.067,89.53,110.863
22,1,513.0,394.88,156.0,136.77
22,3,455.88,50.625,21.77,25.405
22,4,545.2,71.915,33.2,29.815
22,5,539.75,48.807,28.25,27.483
22,6,611.65,76.585,38.65,38.385
22,7,585.45,42.577,39.65,33.193
22,8,780.9,62.31,50.35,35.785
22,9,616.35,18.433,19.95,17.096
22,10,655.0,19.212,24.4,20.99
22,11,523.4,38.163,23.05,21.512
22,12,528.85,21.288,18.4,16.318
22,42,444.37,49.92,89.54,111.19
23,1,514.55,406.38,156.45,125.47
23,3,456.06,50.71,21.76,26.445
23,4,544.85,72.865,34.05,30.245
23,5,540.35,50.02,27.5,25.575
23,6,613.4,77.885,38.0,39.595
23,7,585.7,43.962,40.3,33.193
23,8,778.85,60.575,50.5,36.83
23,9,616.65,18.173,19.2,18.134
23,10,654.9,18.692,24.05,20.904
23,11,524.25,39.115,23.0,21.25
23,12,529.25,21.634,18.5,16.751
23,42,443.95,50.773,89.53,111.507
24,1,516.1,417.89,156.85,114.11
24,3,456.23,50.8,21.77,27.48
24,4,544.5,73.815,34.9,30.685
24,5,540.95,51.23,26.7,23.675
24,6,615.1,79.185,37.45,40.805
24,7,585.95,45.346,40.9,33.194
24,8,776.75,58.845,50.7,37.865
24,9,617.0,17.913,18.4,19.174
24,10,654.85,18.173,23.65,20.817
24,11,525.1,40.068,22.9,20.992
24,12,529.7,21.981,18.55,17.182
24,42,443.52,51.627,89.53,111.823
25,1,517.65,429.4,157.3,102.75
25,3,456.4,50.885,21.78,28.52
25,4,544.15,74.77,35.8,31.12
25,5,541.55,52.44,25.95,21.77
25,6,616.85,80.48,36.8,42.02
25,7,586.2,46.731,41.5,33.194
25,8,774.7,57.115,50.85,38.905
25,9,617.35,17.654,17.65,20.211
25,10,654.75,17.654,23.35,20.731
25,11,526.0,41.019,22.8,20.731
25,12,530.15,22.327,18.65,17.616
25,13,557.65,12.981,19.7,16.057
25,42,443.09,52.48,89.54,112.15
26,3,456.23,51.315,22.55,28.0
26,4,543.65,75.81,37.0,31.63
26,5,541.4,52.96,26.75,22.81
26,6,616.65,82.04,39.55,42.71
26,7,587.0,47.337,40.95,34.318
26,8,773.3,57.2,49.9,38.215
26,9,616.85,17.394,17.95,19.952
26,10,654.25,17.827,23.4,20.817
26,11,525.8,41.538,23.75,21.162
26,12,530.15,22.846,18.8,17.702
26,13,557.9,13.327,20.05,15.971
26,42,442.67,53.333,89.53,112.467
27,3,456.06,51.75,23.32,27.48
27,4,543.1,76.845,38.25,32.155
27,5,541.2,53.48,27.65,23.845
27,6,616.5,83.595,42.2,43.405
27,7,587.75,47.943,40.5,35.442
27,8,771.9,57.29,48.95,37.52
27,9,616.35,17.134,18.3,19.693
27,10,653.7,18.0,23.5,20.904
27,11,525.65,42.057,24.7,21.598
27,12,530.15,23.366,19.0,17.788
27,13,558.15,13.673,20.4,15.885
27,42,442.24,54.187,89.53,112.783
28,3,455.88,52.185,24.11,26.96
28,4,542.6,77.885,39.4,32.675
28,5,541.05,54.0,28.5,24.885
28,6,616.35,85.155,44.85,44.095
28,7,588.55,48.548,39.95,36.567
28,8,770.55,57.375,48.0,36.825
28,9,615.8,16.875,18.65,19.432
28,10,653.2,18.173,23.6,20.99
28,11,525.45,42.577,25.7,22.028
28,12,530.15,23.884,19.15,17.876
28,13,558.45,14.019,20.7,15.798
28,42,441.81,55.04,89.54,113.11
29,3,455.71,52.615,24.89,26.445
29,4,542.1,78.925,40.6,33.185
29,5,540.85,54.52,29.4,25.92
29,6,616.15,86.71,47.55,44.79
29,7,589.35,49.154,39.4,37.691
29,8,769.15,57.46,47.05,36.135
29,9,615.3,16.616,19.0,19.172
29,10,652.65,18.346,23.7,21.077
29,11,525.3,43.096,26.6,22.464
29,12,530.15,24.404,19.35,17.961
29,13,558.7,14.366,21.05,15.711
29,42,441.39,55.893,89.53,113.427
30,3,455.54,53.05,25.66,25.92
30,4,541.55,79.96,41.85,33.72
30,5,540.7,55.04,30.25,26.96
30,6,616.0,88.27,50.2,45.48
30,7,590.1,49.76,38.9,38.815
30,8,767.75,57.55,46.1,35.44
30,9,614.75,16.356,19.35,18.913
30,10,652.15,18.519,23.75,21.163
30,11,525.1,43.615,27.6,22.895
30,12,530.15,24.923,19.5,18.048
30,13,558.95,14.711,21.45,15.626
30,42,440.96,56.747,89.53,113.743
31,3,455.37,53.48,26.44,25.405
31,4,541.05,81.0,43.05,34.23
31,5,540.5,55.56,31.15,28.0
31,6,615.8,89.825,52.95,46.175
31,7,590.9,50.365,38.35,39.945
31,8,766.4,57.635,45.1,34.75
31,9,614.25,16.096,19.7,18.654
31,10,651.65,18.692,23.85,21.251
31,11,524.95,44.135,28.5,23.325
31,12,530.15,25.442,19.7,18.135
31,13,559.2,15.057,21.8,15.539
31,14,438.23,61.79,27.48,30.595
31,42,440.53,57.6,89.54,114.07
32,3,455.71,53.825,25.67,24.8
32,4,542.7,81.52,41.4,35.18
32,5,540.45,56.51,30.85,27.655
32,6,617.8,92.425,51.7,45.485
32,7,592.0,51.835,38.4,39.34
32,8,764.5,56.855,45.55,35.01
32,9,613.65,16.183,19.45,18.654
32,10,650.95,18.606,23.85,21.856
32,11,524.75,44.307,28.65,24.108
32,12,529.8,26.394,20.3,18.049
32,13,559.45,15.404,21.25,15.884
32,14,438.14,61.875,27.74,30.855
32,42,439.47,58.24,89.85,115.13
33,3,456.06,54.175,24.88,24.19
33,4,544.35,82.04,39.75,36.14
33,5,540.35,57.46,30.6,27.31
33,6,619.8,95.02,50.5,44.79
33,7,593.15,53.31,38.35,38.73
33,8,762.6,56.075,46.0,35.27
33,9,613.05,16.269,19.15,18.654
33,10,650.25,18.519,23.85,22.462
33,11,524.6,44.481,28.7,24.884
33,12,529.45,27.346,20.9,17.961
33,13,559.75,15.75,20.7,16.231
33,14,438.06,61.96,28.0,31.115
33,42,438.4,58.88,90.17,116.2
34,3,456.4,54.52,24.11,23.585
34,4,545.95,82.56,38.15,37.09
34,5,540.25,58.415,30.35,26.96
34,6,621.8,97.615,49.25,44.095
34,7,594.25,54.78,38.4,38.125
34,8,760.65,55.3,46.45,35.525
34,9,612.45,16.356,18.9,18.654
34,10,649.55,18.433,23.85,23.067
34,11,524.4,44.654,28.8,25.661
34,12,529.1,28.298,21.5,17.875
34,13,560.0,16.096,20.2,16.577
34,14,437.97,62.05,28.26,31.375
34,42,437.33,59.52,90.5,117.27
35,3,456.75,54.865,23.32,22.98
35,4,547.6,83.075,36.5,38.035
35,5,540.15,59.365,30.1,26.615
35,6,623.75,100.21,48.1,43.41
35,7,595.4,56.25,38.35,37.52
35,8,758.75,54.52,46.9,35.79
35,9,611.85,16.442,18.65,18.654
35,10,648.85,18.346,23.85,23.673
35,11,524.25,44.827,28.85,26.443
35,12,528.75,29.25,22.1,17.788
35,13,560.25,16.442,19.7,16.923
35,14,437.88,62.135,28.52,31.635
35,42,436.27,60.16,90.81,118.33
36,3,457.1,55.21,22.54,22.375
36,4,549.25,83.595,34.85,38.985
36,5,540.1,60.315,29.8,26.27
36,6,625.75,102.81,46.9,42.71
36,7,596.5,57.72,38.4,36.915
36,8,756.85,53.74,47.3,36.05
36,9,611.2,16.529,18.4,18.653
36,10,648.15,18.259,23.85,24.279
36,11,524.1,45.0,28.95,27.22
36,12,528.4,30.202,22.75,17.702
36,13,560.5,16.788,19.2,17.269
36,14,437.8,62.22,28.77,31.895
36,42,435.2,60.8,91.13,119.4
37,3,457.44,55.56,21.77,21.765
37,4,550.9,84.115,33.2,39.945
37,5,540.0,61.27,29.55,25.92
37,6,627.75,105.41,45.65,42.02
37,7,597.65,59.19,38.35,36.31
37,8,754.95,52.96,47.75,36.31
37,9,610.6,16.616,18.15,18.653
37,10,647.5,18.173,23.85,24.884
37,11,523.9,45.173,29.05,28.002
37,12,528.05,31.154,23.35,17.615
37,13,560.75,17.134,18.65,17.616
37,14,437.71,62.31,29.04,32.15
37,42,434.13,61.44,91.46,120.47
38,3,456.93,55.3,23.24,23.15
38,4,550.05,85.24,35.15,39.43
38,5,539.4,61.7,30.85,26.615
38,6,628.1,106.1,47.05,44.0
38,7,598.4,59.71,39.2,37.52
38,8,752.65,52.7,47.35,35.79
38,9,609.75,16.183,18.85,18.999
38,10,646.9,17.827,23.55,23.933
38,11,523.55,45.693,29.05,27.742
38,12,528.25,30.808,23.2,18.135
38,13,560.4,17.308,19.7,17.788
38,14,438.06,61.7,29.04,33.54
38,42,433.07,62.08,91.77,121.53
39,3,456.4,55.04,24.72,24.535
39,4,549.15,86.365,37.2,38.905
39,5,538.8,62.135,32.15,27.305
39,6,628.45,106.79,48.4,46.0
39,7,599.2,60.23,39.95,38.73
39,8,750.3,52.44,47.05,35.27
39,9,608.9,15.75,19.5,19.346
39,10,646.25,17.481,23.35,22.981
39,11,523.2,46.212,29.05,27.478
39,12,528.4,30.462,23.15,18.653
39,13,560.1,17.481,20.7,17.962
39,14,438.4,61.095,29.04,34.925
39,42,432.0,62.72,92.09,122.6
40,3,455.88,54.78,26.19,25.92
40,4,548.3,87.49,39.15,38.39
40,5,538.2,62.565,33.45,28.0
40,6,628.8,107.48,49.8,47.99
40,7,599.95,60.75,40.75,39.94
40,8,747.95,52.185,46.7,34.75
40,9,608.0,15.318,20.25,19.692
40,10,645.65,17.134,23.1,22.029
40,11,522.85,46.731,29.05,27.219
40,12,528.6,30.116,23.05,19.172
40,13,559.75,17.654,21.75,18.134
40,14,438.75,60.49,29.04,36.31
40,42,430.93,63.36,92.42,123.67
41,3,455.37,54.52,27.65,27.305
41,4,547.45,88.615,41.15,37.865
41,5,537.6,63.0,34.75,28.69
41,6,629.15,108.18,51.2,49.98
41,7,600.75,61.27,41.5,41.16
41,8,745.6,51.925,46.35,34.23
41,9,607.15,14.884,20.9,20.039
41,10,645.05,16.788,22.8,21.077
41,11,522.5,47.25,29.05,26.96
41,12,528.75,29.769,23.0,19.693
41,13,559.4,17.827,22.8,18.308
41,14,439.1,59.885,29.03,37.69
41,42,429.87,64.0,92.73,124.73
42,3,454.85,54.26,29.12,28.69
42,4,546.6,89.74,43.1,37.34
42,5,536.95,63.435,36.05,29.38
42,6,629.5,108.86,52.55,51.98
42,7,601.55,61.79,42.25,42.37
42,8,743.3,51.665,46.0,33.71
42,9,606.3,14.452,21.6,20.385
42,10,644.45,16.442,22.55,20.126
42,11,522.15,47.769,29.05,26.701
42,12,528.9,29.423,22.9,20.212
42,13,559.05,18.0,23.85,18.481
42,14,439.44,59.28,29.04,39.075
42,42,429.01,64.213,92.74,126.117
43,3,454.32,54.0,30.61,30.075
43,4,545.7,90.865,45.15,36.825
43,5,536.35,63.865,37.35,30.075
43,6,629.85,109.56,53.95,53.96
43,7,602.3,62.31,43.05,43.58
43,8,740.95,51.405,45.65,33.19
43,9,605.4,14.019,22.3,20.731
43,10,643.85,16.096,22.3,19.173
43,11,521.85,48.288,29.0,26.442
43,12,529.1,29.077,22.8,20.73
43,13,558.7,18.173,24.9,18.654
43,14,439.79,58.675,29.03,40.46
43,42,428.16,64.427,92.73,127.503
44,3,453.63,54.26,30.34,28.52
44,4,545.95,91.645,45.15,38.045
44,5,536.65,64.56,37.05,30.075
44,6,631.3,111.46,54.05,54.39
44,7,603.1,63.175,43.4,43.835
44,8,740.15,50.45,45.6,32.33
44,10,642.65,15.836,22.8,19.433
44,11,522.15,48.288,28.7,26.442
44,12,529.2,29.163,22.25,20.472
44,13,558.95,18.346,24.45,18.741
44,14,440.57,58.5,28.87,40.115
44,42,427.31,64.64,92.73,128.89
45,3,452.94,54.52,30.08,26.96
45,4,546.25,92.425,45.1,39.255
45,5,536.9,65.25,36.8,30.075
45,6,632.75,113.36,54.15,54.83
45,7,603.85,64.04,43.75,44.1
45,8,739.4,49.5,45.45,31.46
45,10,641.4,15.577,23.35,19.692
45,11,522.5,48.288,28.35,26.442
45,12,529.25,29.25,21.8,20.212
45,13,559.2,18.519,24.05,18.827
45,14,441.35,58.325,28.69,39.77
45,42,426.45,64.853,92.74,130.277
46,3,452.25,54.78,29.82,25.405
46,4,546.5,93.2,45.15,40.46
46,5,537.15,65.94,36.55,30.08
46,6,634.25,115.27,54.2,55.26
46,7,604.65,64.905,44.1,44.355
46,8,738.6,48.548,45.4,30.597
46,10,640.2,15.318,23.85,19.951
46,11,522.85,48.288,28.0,26.442
46,12,529.35,29.337,21.25,19.951
46,13,559.45,18.692,23.6,18.914
46,14,442.13,58.155,28.51,39.42
46,42,425.6,65.067,92.73,131.663
47,3,451.56,55.04,29.56,23.845
47,4,546.75,93.98,45.15,41.68
47,5,537.4,66.635,36.3,30.075
47,6,635.7,117.18,54.3,55.69
47,7,605.4,65.77,44.45,44.62
47,8,737.85,47.596,45.3,29.729
47,10,639.0,15.057,24.35,20.212
47,11,523.2,48.288,27.65,26.442
47,12,529.45,29.423,20.7,19.692
47,13,559.75,18.866,23.15,18.999
47,14,442.9,57.98,28.35,39.08
47,42,424.75,65.28,92.73,133.05
48,3,450.87,55.3,29.3,22.285
48,4,547.0,94.76,45.15,42.89
48,5,537.65,67.325,36.05,30.08
48,6,637.2,119.08,54.4,56.12
48,7,606.2,66.635,44.8,44.875
48,8,737.05,46.644,45.2,28.866
48,10,637.8,14.798,24.85,20.471
48,11,523.55,48.288,27.3,26.442
48,12,529.55,29.509,20.2,19.434
48,13,560.0,19.038,22.7,19.087
48,14,443.69,57.81,28.17,38.73
48,42,423.89,65.493,92.74,134.437
49,3,450.18,55.56,29.03,20.73
49,4,547.25,95.54,45.15,44.09
49,5,537.9,68.02,35.8,30.075
49,6,638.65,120.98,54.5,56.56
49,7,607.0,67.5,45.1,45.14
49,8,736.25,45.693,45.15,27.997
49,10,636.6,14.539,25.4,20.73
49,11,523.9,48.288,26.95,26.442
49,12,529.6,29.596,19.7,19.173
49,13,560.25,19.212,22.3,19.173
49,14,444.46,57.635,28.0,38.385
49,42,423.04,65.707,92.73,135.823
50,3,449.92,54.69,29.03,22.29
50,4,547.55,96.06,45.55,43.32
50,5,538.35,67.325,35.2,30.165
50,6,639.15,122.63,57.8,58.63
50,7,607.15,69.06,46.1,44.88
50,8,734.9,44.481,44.0,28.519
50,11,524.35,48.288,27.4,26.787
50,12,529.0,29.596,21.0,19.866
50,13,560.6,18.952,22.1,19.519
50,14,443.86,57.55,29.56,38.64
50,42,422.19,65.92,92.73,137.21
51,3,449.65,53.825,29.04,23.85
51,4,547.8,96.575,46.0,42.545
51,5,538.8,66.635,34.55,30.25
51,6,639.7,124.27,61.05,60.71
51,7,607.35,70.615,47.0,44.615
51,8,733.5,43.269,42.9,29.041
51,11,524.75,48.288,27.85,27.137
51,12,528.4,29.596,22.3,20.558
51,13,560.95,18.692,21.95,19.865
51,14,443.25,57.46,31.12,38.905
51,42,421.33,66.133,92.74,138.597
52,3,449.39,52.96,29.05,25.405
52,4,548.05,97.095,46.45,41.755
52,5,539.2,65.94,34.0,30.34
52,6,640.2,125.92,64.35,62.78
52,7,607.5,72.175,48.0,44.355
52,8,732.1,42.057,41.8,29.558
52,11,525.2,48.288,28.25,27.482
52,12,527.8,29.596,23.6,21.25
52,13,561.3,18.433,21.75,20.211
52,14,442.64,57.375,32.68,39.165
52,42,420.59,66.347,93.8,140.523
53,3,449.13,52.095,29.05,26.965
53,4,548.3,97.615,46.85,40.985
53,5,539.65,65.25,33.35,30.425
53,6,640.75,127.56,67.6,64.87
53,7,607.65,73.73,48.95,44.1
53,8,730.75,40.846,40.6,30.079
53,11,525.65,48.288,28.7,27.827
53,12,527.2,29.596,24.9,21.944
53,13,561.65,18.173,21.6,20.558
53,14,442.04,57.29,34.23,39.42
53,42,419.84,66.56,94.87,142.44
54,3,448.88,51.23,29.04,28.52
54,4,548.55,98.135,47.3,40.205
54,5,540.1,64.56,32.75,30.505
54,6,641.25,129.2,70.9,66.95
54,7,607.85,75.29,49.9,43.84
54,8,729.35,39.635,39.5,30.595
54,11,526.05,48.288,29.15,28.172
54,12,526.6,29.596,26.15,22.634
54,13,562.0,17.913,21.4,20.905
54,14,441.44,57.2,35.78,39.685
54,42,419.09,66.773,95.94,144.357
55,3,448.62,50.365,29.03,30.075
55,4,548.85,98.655,47.7,39.415
55,5,540.5,63.865,32.15,30.595
55,6,641.75,130.85,74.25,69.02
55,7,608.0,76.845,50.85,43.585
55,8,727.95,38.423,38.4,31.117
55,11,526.5,48.288,29.55,28.522
55,12,526.0,29.596,27.45,23.329
55,13,562.35,17.654,21.25,21.25
55,14,440.82,57.115,37.36,39.945
55,42,418.35,66.987,97.0,146.283
56,3,448.44,50.365,28.09,29.47
56,4,548.85,99.085,47.95,41.505
56,5,540.0,64.56,33.2,30.68
56,6,642.7,134.48,75.6,68.84
56,7,609.05,76.845,51.7,45.135
56,8,727.1,37.904,37.95,30.161
56,11,526.25,48.115,29.8,28.95
56,12,525.9,29.423,27.15,24.192
56,13,562.0,17.827,21.75,21.077
56,14,440.82,56.51,38.05,40.2
56,42,417.6,67.2,98.07,148.2
57,3,448.27,50.365,27.13,28.865
57,4,548.85,99.52,48.25,43.58
57,5,539.5,65.25,34.2,30.77
57,6,643.65,138.12,77.0,68.67
57,7,610.1,76.845,52.55,46.695
57,8,726.25,37.385,37.5,29.21
57,11,526.0,47.943,30.05,29.382
57,12,525.8,29.25,26.8,25.06
57,13,561.65,18.0,22.25,20.904
57,14,440.82,55.905,38.74,40.46
57,42,416.85,67.413,99.14,150.117
58,3,448.1,50.365,26.18,28.26
58,4,548.85,99.95,48.5,45.65
58,5,538.95,65.94,35.3,30.86
58,6,644.65,141.75,78.35,68.5
58,7,611.15,76.845,53.45,48.255
58,8,725.35,36.865,37.1,28.26
58,11,525.7,47.769,30.35,29.816
58,12,525.7,29.077,26.45,25.923
58,13,561.3,18.173,22.8,20.731
58,14,440.82,55.3,39.43,40.72
58,42,416.11,67.627,100.2,152.043
59,3,447.93,50.365,25.22,27.655
59,4,548.85,100.39,48.75,47.73
59,5,538.45,66.635,36.3,30.94
59,6,645.6,145.38,79.75,68.33
59,7,612.15,76.845,54.35,49.815
59,8,724.5,36.346,36.65,27.309
59,11,525.45,47.596,30.6,30.249
59,12,525.65,28.904,26.1,26.786
59,13,560.95,18.346,23.3,20.558
59,14,440.82,54.69,40.12,40.985
59,42,415.36,67.84,101.27,153.96
