138,15,141.87,284.59,168.46,107.66
138,16,446.93,157.65,114.5,57.11
138,17,654.08,143.15,125.37,75.24
139,11,678.61,352.21,243.78,159.51
139,12,197.12,140.37,70.12,44.31
139,13,254.51,166.19,82.92,53.26
139,15,157.87,290.35,173.8,113.0
139,16,434.13,155.95,111.51,56.89
139,17,639.79,141.65,124.09,76.1
140,11,711.04,361.17,233.32,159.72
140,12,190.29,140.59,67.56,42.38
140,13,242.99,164.69,82.49,53.27
140,15,173.87,296.11,179.13,118.33
140,16,421.33,154.24,108.52,56.68
140,17,625.49,140.16,122.82,76.95
141,11,743.47,370.13,217.53,159.94
141,12,183.47,140.8,65.0,40.47
141,13,231.47,163.2,82.06,53.27
141,15,189.87,301.87,184.46,123.66
141,16,408.53,152.53,105.54,56.47
141,17,611.2,138.67,121.53,77.8
141,18,865.07,237.87,95.93,73.53
142,12,177.49,140.37,65.0,39.83
142,13,221.44,162.99,81.43,50.28
142,15,205.44,307.2,194.49,126.44
142,16,397.44,151.89,102.12,54.98
142,17,598.83,137.81,120.25,75.88
142,18,840.32,233.6,120.68,74.81
143,12,171.52,139.95,65.0,39.18
143,13,211.41,162.77,80.79,47.3
143,15,221.01,312.53,204.52,129.22
143,16,386.35,151.25,98.7,53.48
143,17,586.45,136.96,118.98,73.96
143,18,815.57,229.33,126.44,76.1
144,12,165.55,139.52,65.0,38.55
144,13,201.39,162.56,80.14,44.31
144,15,236.59,317.87,214.54,131.98
144,16,375.25,150.61,95.3,51.99
144,17,574.08,136.11,117.69,72.04
144,18,790.83,225.07,139.02,77.37
145,12,159.57,139.09,65.0,37.91
145,13,191.36,162.35,79.51,41.32
145,15,252.16,323.2,224.57,134.76
145,16,364.16,149.97,91.88,50.5
145,17,561.71,135.25,116.41,70.12
145,18,766.08,220.8,151.61,78.65
145,152,1.0,329.6,51.2,82.07
146,12,153.6,138.67,65.0,37.26
146,13,181.33,162.13,78.87,38.34
146,15,267.73,328.53,234.6,137.54
146,16,353.83,149.85,90.35,47.2
146,17,549.33,134.4,115.14,68.2
146,18,741.33,216.53,164.2,79.94
146,152,1.0,330.67,68.693,91.24
147,12,146.35,136.32,66.28,37.69
147,13,173.65,159.15,77.16,38.97
147,15,293.76,334.51,242.92,142.86
147,16,343.51,149.72,88.81,43.92
147,17,539.09,132.48,113.43,67.35
147,18,723.41,212.69,159.51,79.3
147,152,1.0,331.73,86.187,100.42
148,12,139.09,133.97,67.56,38.12
148,13,165.97,156.16,75.46,39.61
148,15,319.79,340.48,251.24,148.2
148,16,333.18,149.59,87.28,40.64
148,17,528.85,130.56,111.72,66.49
148,18,705.49,208.85,154.82,78.66
148,152,1.0,332.8,103.68,109.59
149,12,131.84,131.63,68.84,38.54
149,13,158.29,153.17,73.75,40.26
149,15,345.81,346.45,259.56,153.54
149,16,322.86,149.46,85.73,37.35
149,17,518.61,128.64,110.02,65.64
149,18,687.57,205.01,150.12,78.02
149,152,1.0,333.87,121.17,118.76
150,12,124.59,129.28,70.12,38.97
150,13,150.61,150.19,72.04,40.89
150,15,371.84,352.43,267.88,158.86
150,16,312.53,149.33,84.2,34.07
150,17,508.37,126.72,108.31,64.79
150,18,669.65,201.17,145.43,77.38
150,152,1.0,334.93,138.67,127.94
151,12,117.33,126.93,71.4,39.4
151,13,142.93,147.2,70.34,41.53
151,15,397.87,358.4,276.2,164.2
151,16,304.21,148.69,82.71,33.54
151,17,498.13,124.8,106.6,63.93
151,18,651.73,197.33,140.74,76.74
151,19,891.73,217.6,69.27,55.4
151,20,910.93,289.07,50.07,58.6
151,152,1.0,343.68,160.64,133.05
152,15,426.24,370.35,285.59,159.29
152,16,295.89,148.05,81.22,33.0
152,17,488.96,125.87,103.4,62.65
152,18,634.45,198.19,136.26,72.04
152,19,870.83,213.33,90.17,58.82
152,20,882.13,282.03,78.87,67.34
152,152,17.92,352.43,165.69,138.17
153,15,454.61,382.29,294.98,158.71
153,16,287.57,147.41,79.72,32.47
153,17,479.79,126.93,100.2,61.38
153,18,617.17,199.04,131.78,67.35
153,19,849.92,209.07,111.08,62.22
153,20,853.33,274.99,107.67,76.09
153,152,25.813,361.17,179.777,143.3
154,15,482.99,394.24,304.36,146.76
154,16,279.25,146.77,78.23,31.94
154,17,470.61,128.0,97.0,60.09
154,18,599.89,199.89,127.3,62.66
154,19,829.01,204.8,131.99,65.64
154,20,824.53,267.95,136.47,84.84
154,152,33.707,369.92,193.853,148.41
155,15,511.36,406.19,313.75,134.81
155,16,270.93,146.13,76.74,31.4
155,17,461.44,129.07,93.8,58.81
155,18,582.61,200.75,122.82,57.96
155,19,808.11,200.53,152.89,69.06
155,20,795.73,260.91,165.27,93.58
155,152,41.6,378.67,207.93,153.53
156,15,539.73,418.13,323.14,122.87
156,16,262.61,145.49,75.24,30.87
156,17,452.27,130.13,90.6,57.54
156,18,565.33,201.6,118.34,53.27
156,19,787.2,196.27,173.8,72.46
156,20,766.93,253.87,194.07,102.33
156,21,1.0,172.8,50.133,62.87
156,152,61.867,393.81,211.773,139.24
157,15,592.0,431.79,291.56,109.21
157,16,254.29,144.85,73.75,30.34
