13,6,497.28,155.09,124.09,52.42
13,7,537.81,118.4,92.95,40.68
13,8,13.867,258.56,107.243,86.55
14,1,401.28,319.79,246.12,157.16
14,2,270.08,220.16,142.01,77.16
14,4,139.73,93.227,50.71,22.973
14,5,254.93,109.01,65.22,31.72
14,6,480.85,153.17,122.18,50.92
14,7,524.59,116.27,91.45,40.25
14,8,20.267,265.17,115.563,88.26
15,1,431.57,330.03,258.5,163.34
15,2,286.51,223.15,146.7,80.14
15,4,134.4,93.013,50.92,22.117
15,5,246.4,108.37,64.57,31.3
15,6,464.43,151.25,120.25,49.43
15,7,511.36,114.13,89.96,39.83
15,8,26.667,271.79,123.883,89.96
16,1,461.87,340.27,270.86,169.53
16,2,302.93,226.13,151.4,83.14
16,4,129.07,92.8,51.13,21.27
16,5,237.87,107.73,63.93,30.87
16,6,448.0,149.33,118.33,47.94
16,7,498.13,112.0,88.47,39.4
16,8,33.067,278.4,132.203,91.67
16,9,1.0,377.6,73.6,116.2
16,10,1.0,131.2,33.067,38.33
16,11,845.87,177.07,115.13,57.53
17,1,503.25,353.28,274.07,161.43
17,2,322.35,231.68,156.52,85.69
17,4,124.37,91.947,50.5,21.483
17,5,230.83,106.67,62.65,30.44
17,6,433.71,146.99,115.98,47.29
17,7,486.19,110.93,88.04,39.4
17,8,46.507,285.23,138.813,94.01
17,9,1.0,387.2,97.92,115.13
17,10,1.0,133.76,40.32,37.69
17,11,824.96,174.29,113.0,57.54
18,1,544.64,366.29,277.27,153.32
18,2,341.76,237.23,161.64,88.25
18,4,119.68,91.093,49.85,21.697
18,5,223.79,105.6,61.37,30.01
18,6,419.41,144.64,113.64,46.65
18,7,474.24,109.87,87.61,39.4
18,8,59.947,292.05,145.423,96.36
18,9,1.0,396.8,122.24,114.07
18,10,1.0,136.32,47.573,37.05
18,11,804.05,171.52,119.4,57.53
19,1,586.03,379.31,280.46,145.21
19,2,361.17,242.77,166.76,90.82
19,4,114.99,90.24,49.21,21.91
19,5,216.75,104.53,60.09,29.59
19,6,405.12,142.29,111.29,46.02
19,7,462.29,108.8,87.19,39.4
19,8,73.387,298.88,152.043,98.71
19,9,1.0,406.4,146.56,113.0
19,10,1.0,138.88,54.827,36.41
19,11,783.15,168.75,125.8,57.53
20,1,627.41,392.32,283.67,137.11
20,2,380.59,248.32,171.88,93.37
20,4,110.29,89.387,48.58,22.123
20,5,209.71,103.47,58.81,29.16
20,6,390.83,139.95,108.94,45.37
20,7,450.35,107.73,86.76,39.4
20,8,86.827,305.71,158.653,101.05
20,9,1.0,416.0,170.88,111.93
20,10,1.0,141.44,62.08,35.77
20,11,762.24,165.97,132.2,57.54
21,1,668.8,405.33,292.2,129.0
21,2,400.0,253.87,177.0,95.93
21,4,105.6,88.533,47.93,22.337
21,5,202.67,102.4,57.53,28.73
21,6,376.53,137.6,106.6,44.73
21,7,438.4,106.67,86.33,39.4
21,8,100.27,312.53,165.26,103.4
21,9,1.0,425.6,195.2,115.4
21,10,1.0,144.0,69.333,35.13
21,11,741.33,163.2,138.6,57.53
21,12,932.27,266.67,28.73,38.33
22,2,424.53,259.84,186.18,100.2
22,4,101.12,88.32,46.87,21.69
22,5,196.05,101.55,57.32,28.73
22,6,364.16,136.11,104.89,44.09
22,7,429.01,106.24,83.14,37.91
22,8,118.83,321.71,174.44,110.86
22,10,12.8,145.49,65.427,36.2
22,11,722.13,160.43,136.04,56.46
22,12,901.97,260.05,59.03,46.02
23,2,449.07,265.81,195.34,104.47
23,4,96.64,88.107,45.8,21.053
23,5,189.44,100.69,57.11,28.74
23,6,351.79,134.61,103.18,43.46
23,7,419.63,105.81,79.93,36.42
23,8,137.39,330.88,183.61,118.33
23,10,20.267,146.99,65.853,37.26
23,11,702.93,157.65,133.48,55.4
23,12,871.68,253.44,89.32,53.69
24,2,473.6,271.79,204.52,108.73
24,4,92.16,87.893,44.73,20.417
24,5,182.83,99.84,56.89,28.73
24,6,339.41,133.12,101.48,42.81
24,7,410.24,105.39,76.73,34.92
24,8,155.95,340.05,192.78,125.8
24,10,27.733,148.48,66.28,38.33
24,11,683.73,154.88,130.92,54.33
24,12,841.39,246.83,119.61,61.37
25,2,498.13,277.76,213.7,113.0
25,4,87.68,87.68,43.67,19.77
25,5,176.21,98.987,56.68,28.733
25,6,327.04,131.63,99.77,42.17
25,7,400.85,104.96,73.54,33.43
25,8,174.51,349.23,201.96,133.26
25,10,35.2,149.97,66.71,39.4
25,11,664.53,152.11,128.36,53.26
25,12,811.09,240.21,149.91,69.06
26,2,522.67,283.73,222.86,117.27
26,4,83.2,87.467,42.6,19.133
26,5,169.6,98.133,56.47,28.737
26,6,314.67,130.13,98.06,41.54
26,7,391.47,104.53,70.33,31.94
26,8,193.07,358.4,211.13,140.73
26,10,42.667,151.47,67.133,40.46
26,11,645.33,149.33,125.8,52.2
26,12,780.8,233.6,180.2,76.73
27,2,555.95,291.84,230.33,122.17
27,4,79.36,86.613,42.17,19.557
27,5,163.84,97.92,55.61,27.45
27,6,305.07,128.85,94.44,40.47
27,7,381.01,103.68,70.34,31.29
27,8,218.03,370.13,225.0,136.68
27,10,49.92,152.75,69.91,42.17
27,11,628.48,147.63,123.45,50.7
27,12,755.41,228.48,171.67,75.67
28,2,589.23,299.95,237.8,127.08
28,4,75.52,85.76,41.75,19.99
28,5,158.08,97.707,54.76,26.173
28,6,295.47,127.57,90.81,39.4
28,7,370.56,102.83,70.33,30.65
28,8,242.99,381.87,238.86,132.62
28,10,57.173,154.03,72.677,43.88
28,11,611.63,145.92,121.1,49.21
28,12,730.03,223.36,170.6,74.6
29,2,622.51,308.05,245.26,131.99
29,4,71.68,84.907,41.32,20.413
29,5,152.32,97.493,53.91,24.897
29,6,285.87,126.29,87.18,38.34
29,7,360.11,101.97,70.33,30.02
29,8,267.95,393.6,252.73,128.57
29,10,64.427,155.31,75.453,45.58
29,11,594.77,144.21,118.76,47.72
29,12,704.64,218.24,169.53,73.53
30,2,655.79,316.16,252.73,136.89
30,4,67.84,84.053,40.89,20.837
30,5,146.56,97.28,53.05,23.61
30,6,276.27,125.01,83.56,37.27
30,7,349.65,101.12,70.34,29.37
30,8,292.91,405.33,266.6,124.52
30,10,71.68,156.59,78.23,47.29
30,11,577.92,142.51,116.41,46.22
30,12,679.25,213.12,168.47,72.47
31,2,689.07,324.27,271.93,141.8
31,4,64.0,83.2,40.47,21.27
31,5,140.8,97.067,52.2,22.333
31,6,266.67,123.73,79.93,36.2
31,7,339.2,100.27,70.33,28.73
31,8,317.87,417.07,280.46,123.93
31,10,78.933,157.87,80.997,49.0
31,11,561.07,140.8,114.06,44.73
31,12,653.87,208.0,167.4,71.4
31,13,1.0,231.47,26.667,49.0
32,2,730.45,335.36,230.55,135.19
32,5,136.11,96.213,50.92,22.547
32,6,257.49,122.45,79.3,35.99
32,7,331.52,98.987,68.84,28.943
32,8,358.61,433.49,260.84,107.51
32,10,88.533,160.43,81.857,49.64
32,11,546.77,138.45,111.51,44.1
32,12,631.04,204.16,164.63,70.76
32,13,1.0,232.53,41.387,54.34
33,2,771.84,346.45,189.16,128.58
33,5,131.41,95.36,49.64,22.76
33,6,248.32,121.17,78.65,35.78
33,7,323.84,97.707,67.35,29.163
33,8,399.36,449.92,241.21,91.08
33,10,98.133,162.99,82.707,50.28
33,11,532.48,136.11,108.95,43.45
33,12,608.21,200.32,161.86,70.12
33,13,1.0,233.6,56.107,59.67
34,2,813.23,357.55,147.77,121.96
34,5,126.72,94.507,48.36,22.973
34,6,239.15,119.89,78.01,35.56
34,7,316.16,96.427,65.85,29.373
34,8,440.11,466.35,221.58,74.65
34,10,107.73,165.55,83.56,50.92
34,11,518.19,133.76,106.38,42.81
34,12,585.39,196.48,159.08,69.48
34,13,1.0,234.67,70.827,65.0
35,2,854.61,368.64,106.39,115.35
35,5,122.03,93.653,47.08,23.187
35,6,229.97,118.61,77.38,35.35
35,7,308.48,95.147,64.36,29.583
35,8,480.85,482.77,201.96,58.23
35,10,117.33,168.11,84.42,51.56
35,11,503.89,131.41,103.83,42.18
35,12,562.56,192.64,156.31,68.84
35,13,1.0,235.73,85.547,70.34
36,2,896.0,379.73,65.0,108.74
36,5,117.33,92.8,45.8,23.4
36,6,220.8,117.33,76.73,35.14
36,7,300.8,93.867,62.87,29.803
36,8,521.6,499.2,182.33,41.8
36,10,126.93,170.67,85.27,52.2
36,11,489.6,129.07,101.27,41.53
36,12,539.73,188.8,153.54,68.2
36,13,1.0,236.8,100.27,75.67
36,14,1.0,176.0,34.133,41.53
36,15,852.27,197.33,108.73,65.0
37,5,112.21,91.947,45.38,23.403
37,6,212.69,116.05,75.24,34.71
37,7,293.12,92.8,62.01,30.01
37,10,136.32,173.01,89.11,53.7
37,11,476.8,127.79,99.56,41.74
37,12,522.88,185.6,148.63,66.07
37,13,1.0,241.92,120.53,79.93
37,14,1.0,177.28,41.6,43.67
37,15,828.8,193.71,114.71,66.28
38,5,107.09,91.093,44.95,23.397
38,6,204.59,114.77,73.74,34.28
38,7,285.44,91.733,61.16,30.227
38,10,145.71,175.36,92.94,55.19
38,11,464.0,126.51,97.85,41.96
38,12,506.03,182.4,143.72,63.93
38,13,21.973,247.04,119.827,84.2
38,14,1.0,178.56,49.067,45.8
38,15,805.33,190.08,128.15,67.56
39,5,101.97,90.24,44.52,23.4
39,6,196.48,113.49,72.25,33.86
39,7,277.76,90.667,60.31,30.443
39,10,155.09,177.71,96.79,56.68
39,11,451.2,125.23,96.15,42.17
39,12,489.17,179.2,138.82,61.8
39,13,32.427,252.16,129.643,88.47
39,14,1.0,179.84,56.533,47.93
39,15,781.87,186.45,141.58,68.84
40,5,96.853,89.387,44.097,23.403
40,6,188.37,112.21,70.76,33.43
40,7,270.08,89.6,59.45,30.65
40,10,164.48,180.05,100.63,58.18
40,11,438.4,123.95,94.44,42.38
40,12,472.32,176.0,133.91,59.67
40,13,42.88,257.28,139.45,92.73
40,14,1.0,181.12,64.0,50.07
40,15,758.4,182.83,155.03,70.12
41,5,91.733,88.533,43.667,23.397
41,6,180.27,110.93,69.26,33.0
41,7,262.4,88.533,58.6,30.867
41,10,173.87,182.4,104.46,59.67
41,11,425.6,122.67,92.73,42.6
41,12,455.47,172.8,129.0,57.53
41,13,53.333,262.4,149.267,97.0
41,14,1.0,182.4,71.467,52.2
41,15,734.93,179.2,168.47,71.4
42,5,87.893,88.107,43.237,23.613
42,6,173.44,110.29,68.2,33.0
42,7,256.0,88.107,57.32,30.443
42,10,187.52,185.6,106.81,60.95
42,11,414.51,121.39,90.6,41.32
42,12,439.25,169.81,126.02,56.04
42,13,72.32,269.23,158.87,101.69
42,14,1.0,184.96,80.853,53.48
42,15,712.96,175.36,164.84,70.12
43,5,84.053,87.68,42.817,23.83
43,6,166.61,109.65,67.14,33.0
43,7,249.6,87.68,56.04,30.01
43,10,201.17,188.8,109.16,62.23
43,11,403.41,120.11,88.47,40.04
43,12,423.04,166.83,123.03,54.54
43,13,91.307,276.05,168.463,106.39
43,14,14.293,187.52,76.947,54.76
43,15,690.99,171.52,161.21,68.84
44,5,80.213,87.253,42.387,24.037
44,6,159.79,109.01,66.06,33.0
44,7,243.2,87.253,54.76,29.587
44,10,214.83,192.0,111.5,63.51
44,11,392.32,118.83,86.33,38.76
44,12,406.83,163.84,120.04,53.05
44,13,110.29,282.88,178.07,111.08
44,14,19.84,190.08,80.787,56.04
44,15,669.01,167.68,157.59,67.56
45,5,76.373,86.827,41.957,24.253
45,6,152.96,108.37,65.0,33.0
45,7,236.8,86.827,53.48,29.163
45,10,228.48,195.2,113.85,64.79
45,11,381.23,117.55,84.2,37.48
45,12,390.61,160.85,117.06,51.56
45,13,129.28,289.71,187.67,115.77
45,14,25.387,192.64,84.623,57.32
45,15,647.04,163.84,153.96,66.28
46,5,72.533,86.4,41.537,24.47
46,6,146.13,107.73,63.94,33.0
46,7,230.4,86.4,52.2,28.73
46,10,242.13,198.4,116.2,66.07
46,11,370.13,116.27,82.07,36.2
46,12,374.4,157.87,114.07,50.06
46,13,148.27,296.53,197.26,120.47
46,14,30.933,195.2,88.467,58.6
46,15,625.07,160.0,150.33,65.0
47,6,139.73,106.88,63.08,31.72
47,7,223.79,86.187,52.2,27.883
47,10,257.71,202.67,121.53,68.41
47,11,359.89,115.2,80.79,35.13
47,12,360.75,155.95,112.36,49.0
47,13,174.72,306.56,209.0,127.08
47,14,39.68,197.76,92.31,61.16
47,15,606.08,157.87,147.35,63.5
48,6,133.33,106.03,62.23,30.44
48,7,217.17,85.973,52.2,27.027
48,10,273.28,206.93,126.87,70.76
48,11,349.65,114.13,79.51,34.07
48,12,347.09,154.03,110.66,47.93
48,13,201.17,316.59,220.74,133.69
48,14,48.427,200.32,96.143,63.72
48,15,587.09,155.73,144.36,62.02
49,6,126.93,105.17,61.38,29.16
49,7,210.56,85.76,52.2,26.17
49,10,288.85,211.2,132.2,73.11
49,11,339.41,113.07,78.23,33.0
49,12,333.44,152.11,108.95,46.86
49,13,227.63,326.61,232.46,140.31
49,14,57.173,202.88,99.987,66.28
49,15,568.11,153.6,141.37,60.52
50,6,120.53,104.32,60.52,27.88
50,7,203.95,85.547,52.2,25.323
50,10,304.43,215.47,137.53,75.45
50,11,329.17,112.0,76.95,31.93
50,12,319.79,150.19,107.24,45.8
50,13,254.08,336.64,244.2,146.92
50,14,65.92,205.44,103.83,68.84
50,15,549.12,151.47,138.39,59.02
51,6,114.13,103.47,59.67,26.6
51,7,197.33,85.333,52.2,24.467
51,10,320.0,219.73,142.87,77.8
51,11,318.93,110.93,75.67,30.87
51,12,306.13,148.27,105.54,44.73
51,13,280.53,346.67,255.94,153.53
51,14,74.667,208.0,107.663,71.4
51,15,530.13,149.33,135.4,57.54
52,6,108.8,102.19,58.81,27.02
52,7,191.36,84.48,52.2,24.89
52,10,339.84,224.64,148.63,79.51
52,11,310.61,110.08,74.39,30.87
52,12,295.68,146.77,102.12,43.24
52,13,320.0,359.47,271.08,147.56
52,14,86.4,211.84,110.87,72.68
52,15,513.92,147.2,132.63,56.68
53,6,103.47,100.91,57.96,27.45
53,7,185.39,83.627,52.2,25.323
53,10,359.68,229.55,154.39,81.21
53,11,302.29,109.23,73.11,30.86
53,12,285.23,145.28,98.7,41.75
53,13,359.47,372.27,286.22,141.58
53,14,98.133,215.68,114.067,73.96
53,15,497.71,145.07,129.85,55.82
54,6,98.133,99.627,57.107,27.883
54,7,179.41,82.773,52.2,25.747
54,10,379.52,234.45,160.15,82.92
54,11,293.97,108.37,71.83,30.87
54,12,274.77,143.79,95.3,40.25
54,13,398.93,385.07,301.38,135.61
54,14,109.87,219.52,117.26,75.24
54,15,481.49,142.93,127.08,54.98
55,6,92.8,98.347,56.25,28.303
55,7,173.44,81.92,52.2,26.17
55,10,399.36,239.36,165.91,84.63
55,11,285.65,107.52,70.55,30.87
55,12,264.32,142.29,91.88,38.76
55,13,438.4,397.87,316.52,129.64
55,14,121.6,223.36,120.47,76.52
55,15,465.28,140.8,124.31,54.12
56,6,87.467,97.067,55.403,28.733
56,7,167.47,81.067,52.2,26.603
56,10,419.2,244.27,171.67,86.33
56,11,277.33,106.67,69.27,30.86
56,12,253.87,140.8,88.46,37.27
56,13,477.87,410.67,331.66,123.66
56,14,133.33,227.2,123.67,77.8
56,15,449.07,138.67,121.53,53.26
57,6,81.92,96.427,54.97,28.523
57,7,162.99,80.64,50.28,26.6
57,10,443.95,251.09,179.98,88.9
57,11,269.01,105.6,67.99,30.65
57,12,242.56,138.67,88.25,37.9
57,13,535.68,427.95,302.44,106.81
57,14,146.99,232.11,128.36,79.72
57,15,435.41,136.75,118.98,51.77
58,6,76.373,95.787,54.547,28.303
58,7,158.51,80.213,48.36,26.597
58,10,468.69,257.92,188.31,91.45
58,11,260.69,104.53,66.71,30.44
58,12,231.25,136.53,88.04,38.55
58,13,593.49,445.23,273.22,95.77
58,14,160.64,237.01,133.05,81.64
58,15,421.76,134.83,116.41,50.28
59,6,70.827,95.147,54.123,28.093
59,7,154.03,79.787,46.44,26.603
59,10,493.44,264.75,196.63,94.01
59,11,252.37,103.47,65.43,30.22
59,12,219.95,134.4,87.82,39.19
59,13,651.31,462.51,243.98,78.49
59,14,174.29,241.92,137.75,83.56
59,15,408.11,132.91,113.85,48.78
60,6,65.28,94.507,53.69,27.883
60,7,149.55,79.36,44.52,26.6
60,10,518.19,271.57,204.94,96.58
60,11,244.05,102.4,64.15,30.01
60,12,208.64,132.27,87.61,39.82
60,13,709.12,479.79,214.76,61.21
60,14,187.95,246.83,142.44,85.48
60,15,394.45,130.99,111.3,47.29
61,6,59.733,93.867,53.267,27.663
61,7,145.07,78.933,42.6,26.597
61,10,542.93,278.4,213.27,99.13
61,11,235.73,101.33,62.87,29.8
61,12,197.33,130.13,87.4,40.47
61,13,766.93,497.07,194.07,43.93
61,14,201.6,251.73,147.13,87.4
61,15,380.8,129.07,108.73,45.8
62,6,55.467,93.227,52.413,27.453
62,7,140.16,78.507,42.6,25.963
62,10,575.15,285.87,221.16,103.18
62,11,228.48,100.69,61.8,29.38
62,12,189.44,129.07,85.05,40.25
62,14,219.09,257.92,154.39,91.67
62,15,368.85,127.57,106.39,45.16
63,6,51.2,92.587,51.56,27.243
63,7,135.25,78.08,42.6,25.32
63,10,607.36,293.33,229.05,107.24
63,11,221.23,100.05,60.73,28.95
63,12,181.55,128.0,82.7,40.04
63,14,236.59,264.11,161.64,95.93
63,15,356.91,126.08,104.04,44.52
64,6,46.933,91.947,50.707,27.023
64,7,130.35,77.653,42.6,24.677
64,10,639.57,300.8,236.95,111.29
64,11,213.97,99.413,59.67,28.517
64,12,173.65,126.93,80.36,39.83
64,14,254.08,270.29,168.89,100.2
64,15,344.96,124.59,101.69,43.88
65,6,42.667,91.307,49.853,26.813
65,7,125.44,77.227,42.6,24.043
65,10,671.79,308.27,244.84,115.34
65,11,206.72,98.773,58.6,28.097
65,12,165.76,125.87,78.01,39.61
65,14,271.57,276.48,176.15,104.47
65,15,333.01,123.09,99.35,43.24
66,6,38.4,90.667,49.0,26.603
66,7,120.53,76.8,42.6,23.4
66,10,704.0,315.73,257.0,119.4
66,11,199.47,98.133,57.53,27.667
66,12,157.87,124.8,75.66,39.4
66,14,289.07,282.67,183.4,108.73
66,15,321.07,121.6,97.0,42.6
67,6,34.133,90.667,48.147,25.743
67,7,116.05,76.373,42.18,23.614
67,10,746.45,325.55,214.55,111.5
67,11,193.49,97.493,56.9,27.457
67,12,150.83,123.73,74.17,38.55
67,14,312.75,291.2,191.72,112.57
67,15,311.89,120.11,94.23,42.81
68,6,29.867,90.667,47.293,24.893
68,7,111.57,75.947,41.75,23.826
68,10,788.91,335.36,172.09,103.61
68,11,187.52,96.853,56.25,27.237
68,12,143.79,122.67,72.68,37.69
68,14,336.43,299.73,200.04,116.42
68,15,302.72,118.61,91.45,43.03
69,6,25.6,90.667,46.44,24.043
69,7,107.09,75.52,41.32,24.04
69,10,831.36,345.17,129.64,95.72
69,11,181.55,96.213,55.61,27.027
69,12,136.75,121.6,71.18,36.84
69,14,360.11,308.27,208.36,120.25
69,15,293.55,117.12,88.68,43.24
70,6,21.333,90.667,45.587,23.183
70,7,102.61,75.093,40.9,24.254
70,10,873.81,354.99,87.19,87.82
70,11,175.57,95.573,54.98,26.817
70,12,129.71,120.53,69.69,35.99
70,14,383.79,316.8,216.68,124.09
70,15,284.37,115.63,85.91,43.45
71,6,17.067,90.667,44.733,22.333
71,7,98.133,74.667,40.467,24.466
71,10,916.27,364.8,44.73,79.93
71,11,169.6,94.933,54.33,26.597
71,12,122.67,119.47,68.2,35.13
71,14,407.47,325.33,225.0,127.94
71,15,275.2,114.13,83.13,43.67
72,7,93.867,74.88,40.043,23.187
72,11,163.84,94.08,53.27,26.17
72,12,116.05,118.19,66.71,35.56
72,14,438.4,334.93,235.24,133.06
72,15,265.81,113.28,81.64,42.39
73,7,89.6,75.093,39.61,21.907
73,11,158.08,93.227,52.2,25.743
73,12,109.44,116.91,65.21,35.98
73,14,469.33,344.53,245.48,138.18
73,15,256.43,112.43,80.14,41.1
74,7,85.333,75.307,39.187,20.626
74,11,152.32,92.373,51.13,25.317
74,12,102.83,115.63,63.72,36.41
74,14,500.27,354.13,255.72,143.3
74,15,247.04,111.57,78.65,39.83
75,7,81.067,75.52,38.763,19.347
75,11,146.56,91.52,50.07,24.89
75,12,96.213,114.35,62.227,36.84
75,14,531.2,363.73,265.96,148.42
75,15,237.65,110.72,77.16,38.55
76,7,76.8,75.733,38.33,18.067
76,11,140.8,90.667,49.0,24.463
76,12,89.6,113.07,60.73,37.26
76,14,562.13,373.33,276.2,153.54
76,15,228.27,109.87,75.66,37.26
76,16,937.6,180.27,23.4,27.66
77,11,135.68,90.453,48.36,24.037
77,12,84.693,112.0,59.027,35.99
77,14,603.31,386.13,258.28,142.44
77,15,220.59,109.01,75.02,36.2
78,11,130.56,90.24,47.72,23.61
78,12,79.787,110.93,57.323,34.71
78,14,644.48,398.93,240.36,131.35
78,15,212.91,108.16,74.38,35.13
79,11,125.44,90.027,47.08,23.183
79,12,74.88,109.87,55.61,33.42
79,14,685.65,411.73,222.44,120.26
79,15,205.23,107.31,73.74,34.06
80,11,120.32,89.813,46.44,22.757
80,12,69.973,108.8,53.907,32.15
80,14,726.83,424.53,204.52,109.16
80,15,197.55,106.45,73.1,33.0
81,11,115.2,89.6,45.8,22.33
81,12,65.067,107.73,52.203,30.87
81,14,768.0,437.33,193.0,103.67
81,15,189.87,105.6,72.46,31.93
81,17,913.07,196.27,47.93,36.2
81,18,841.6,160.0,119.4,46.87
82,11,110.08,88.96,46.23,21.91
82,12,58.453,106.67,52.197,30.22
82,15,182.4,104.96,71.19,31.51
82,17,888.11,191.79,55.82,40.04
82,18,824.75,157.65,116.84,46.23
83,11,104.96,88.32,46.65,21.48
83,12,51.84,105.6,52.2,29.59
83,15,174.93,104.32,69.91,31.08
83,17,863.15,187.31,74.38,43.88
83,18,807.89,155.31,119.62,45.58
84,11,99.84,87.68,47.08,21.05
84,12,45.227,104.53,52.2,28.95
84,15,167.47,103.68,68.62,30.65
84,17,838.19,182.83,92.94,47.72
84,18,791.04,152.96,122.39,44.95
85,11,94.72,87.04,47.51,20.63
85,12,38.613,103.47,52.2,28.3
85,15,160.0,103.04,67.35,30.23
85,17,813.23,178.35,111.5,51.56
85,18,774.19,150.61,125.16,44.31
86,11,89.6,86.4,47.93,20.2
86,12,32.0,102.4,52.2,27.67
86,15,152.53,102.4,66.07,29.8
86,17,788.27,173.87,130.06,55.4
86,18,757.33,148.27,127.94,43.66
86,19,1.0,258.13,19.2,34.07
86,20,907.73,263.47,53.27,44.73
87,11,85.547,85.547,46.443,21.053
87,12,27.52,101.97,51.347,27.24
87,15,146.13,101.55,64.79,29.58
87,17,767.79,170.88,126.01,54.55
87,18,741.55,146.77,124.94,41.75
87,19,1.0,256.21,29.653,45.16
87,20,877.23,255.36,64.57,50.28
88,11,81.493,84.693,44.947,21.907
88,12,23.04,101.55,50.493,26.81
88,15,139.73,100.69,63.51,29.38
88,17,747.31,167.89,121.96,53.7
88,18,725.76,145.28,121.96,39.83
88,19,1.0,254.29,40.107,56.26
88,20,846.72,247.25,83.35,55.83
89,11,77.44,83.84,43.45,22.76
89,12,18.56,101.12,49.64,26.39
89,15,133.33,99.84,62.23,29.16
89,17,726.83,164.91,117.9,52.84
89,18,709.97,143.79,118.98,37.9
89,19,1.0,252.37,50.56,67.35
89,20,816.21,239.15,102.12,61.37
90,11,73.387,82.987,41.963,23.613
90,12,14.08,100.69,48.787,25.96
90,15,126.93,98.987,60.95,28.943
90,17,706.35,161.92,113.85,51.99
90,18,694.19,142.29,115.98,35.99
90,19,1.0,250.45,61.013,78.44
90,20,785.71,231.04,120.89,66.92
91,11,69.333,82.133,40.467,24.467
91,12,1.0,100.27,56.533,25.53
91,15,120.53,98.133,59.67,28.737
91,17,685.87,158.93,109.8,51.14
91,18,678.4,140.8,113.0,34.07
91,19,1.0,248.53,71.467,89.54
91,20,755.2,222.93,139.67,72.47
