64,6,577.49,171.09,61.16,39.19
64,7,719.36,205.87,75.03,62.86
65,4,238.08,249.81,123.88,81.43
65,5,783.79,148.27,44.94,28.09
65,6,574.08,171.95,62.01,39.82
65,7,725.55,203.73,72.68,59.67
66,4,228.27,251.73,125.8,83.14
66,5,786.13,147.2,44.74,27.67
66,6,570.67,172.8,62.86,40.47
66,7,731.73,201.6,70.34,56.47
67,4,217.17,255.15,128.36,83.34
67,5,788.69,146.13,43.88,27.24
67,6,566.61,173.23,62.87,40.68
67,7,736.64,199.04,69.48,55.4
68,4,206.08,258.56,130.92,83.56
68,5,791.25,145.07,43.03,26.81
68,6,562.56,173.65,62.87,40.9
68,7,741.55,196.48,68.62,54.33
69,4,194.99,261.97,133.48,83.78
69,5,793.81,144.0,42.18,26.39
69,6,558.51,174.08,62.86,41.11
69,7,746.45,193.92,67.78,53.27
70,4,183.89,265.39,136.04,83.98
70,5,796.37,142.93,41.32,25.96
70,6,554.45,174.51,62.87,41.32
70,7,751.36,191.36,66.92,52.2
71,4,172.8,268.8,138.6,84.2
71,5,798.93,141.87,40.47,25.53
71,6,550.4,174.93,62.87,41.54
71,7,756.27,188.8,66.06,51.13
72,4,160.43,271.79,141.37,86.12
72,5,801.28,140.59,39.83,25.32
72,6,545.71,177.07,64.14,41.32
72,7,760.11,186.45,64.14,49.64
73,4,148.05,274.77,144.15,88.04
73,5,803.63,139.31,39.18,25.1
73,6,541.01,179.2,65.43,41.11
73,7,763.95,184.11,62.22,48.14
74,4,135.68,277.76,146.92,89.96
74,5,805.97,138.03,38.55,24.89
74,6,536.32,181.33,66.71,40.9
74,7,767.79,181.76,60.3,46.65
75,4,123.31,280.75,149.69,91.88
75,5,808.32,136.75,37.91,24.68
75,6,531.63,183.47,67.98,40.68
75,7,771.63,179.41,58.38,45.16
76,4,110.93,283.73,152.47,93.8
76,5,810.67,135.47,37.26,24.46
76,6,526.93,185.6,69.27,40.47
76,7,775.47,177.07,56.46,43.66
76,8,101.33,469.33,287.94,71.67
77,4,96.853,286.51,154.597,95.29
77,5,812.59,134.83,36.84,24.04
77,6,522.03,186.88,70.12,41.32
77,7,778.67,175.57,56.04,43.03
77,8,126.29,455.68,284.31,85.32
78,4,82.773,289.28,156.737,96.79
78,5,814.51,134.19,36.41,23.61
78,6,517.12,188.16,70.97,42.17
78,7,781.87,174.08,55.61,42.39
78,8,151.25,442.03,280.68,92.94
79,4,68.693,292.05,158.867,98.28
79,5,816.43,133.55,35.98,23.18
79,6,512.21,189.44,71.83,43.03
79,7,785.07,172.59,55.18,41.74
79,8,176.21,428.37,277.06,106.39
80,4,54.613,294.83,160.997,99.77
80,5,818.35,132.91,35.56,22.76
80,6,507.31,190.72,72.68,43.88
80,7,788.27,171.09,54.76,41.11
80,8,201.17,414.72,273.43,119.83
81,4,40.533,297.6,163.137,101.27
81,5,820.27,132.27,35.13,22.33
81,6,502.4,192.0,73.53,44.73
81,7,791.47,169.6,54.33,40.47
81,8,226.13,401.07,269.8,133.26
81,9,509.87,460.8,175.93,80.2
82,4,32.853,302.08,158.657,104.04
82,5,822.19,131.41,34.28,22.98
82,6,496.85,192.43,74.6,46.86
82,7,794.45,168.11,53.91,39.61
82,8,253.01,390.83,258.28,135.4
82,9,521.81,449.49,174.44,91.51
83,4,25.173,306.56,154.177,106.81
83,5,824.11,130.56,33.42,23.61
83,6,491.31,192.85,75.66,49.0
83,7,797.44,166.61,53.48,38.76
83,8,279.89,380.59,246.76,137.53
83,9,533.76,438.19,172.95,102.81
84,4,17.493,311.04,149.697,109.59
84,5,826.03,129.71,32.57,24.25
84,6,485.76,193.28,76.73,51.13
84,7,800.43,165.12,53.05,37.91
84,8,306.77,370.35,235.24,139.66
84,9,545.71,426.88,171.45,114.12
85,4,1.0,315.52,154.03,112.36
85,5,827.95,128.85,31.72,24.9
85,6,480.21,193.71,77.8,53.26
85,7,803.41,163.63,52.63,37.05
85,8,333.65,360.11,223.72,141.8
85,9,557.65,415.57,169.96,125.43
86,4,1.0,320.0,141.87,115.13
86,5,829.87,128.0,30.86,25.53
86,6,474.67,194.13,78.86,55.4
86,7,806.4,162.13,52.2,36.2
86,8,360.53,349.87,212.2,143.93
86,9,569.6,404.27,168.47,136.73
87,4,1.0,324.27,128.21,109.8
87,6,469.12,196.48,79.51,54.55
87,7,809.39,160.21,50.7,36.84
87,8,381.23,341.55,203.45,138.81
87,9,582.61,394.45,161.64,129.86
88,4,1.0,328.53,114.56,104.47
88,6,463.57,198.83,80.15,53.69
88,7,812.37,158.29,49.22,37.48
88,8,401.92,333.23,194.71,133.69
88,9,595.63,384.64,154.81,128.57
89,4,1.0,332.8,100.91,99.13
89,6,458.03,201.17,80.78,52.84
89,7,815.36,156.37,47.72,38.12
89,8,422.61,324.91,185.96,128.57
89,9,608.64,374.83,147.99,127.29
90,4,1.0,337.07,87.253,93.8
90,6,452.48,203.52,81.43,51.99
90,7,818.35,154.45,46.22,38.76
90,8,443.31,316.59,177.21,123.45
90,9,621.65,365.01,141.16,126.02
91,4,1.0,341.33,73.6,88.47
91,6,446.93,205.87,82.07,51.13
91,7,821.33,152.53,44.74,39.4
91,8,464.0,308.27,168.47,118.33
91,9,634.67,355.2,134.33,124.73
92,6,439.89,207.79,84.2,51.13
92,7,823.47,151.68,44.3,38.76
92,8,478.29,301.87,163.14,114.92
92,9,642.77,348.8,132.42,120.04
93,6,432.85,209.71,86.34,51.13
93,7,825.6,150.83,43.88,38.12
93,8,492.59,295.47,157.8,111.5
93,9,650.88,342.4,130.49,115.35
94,6,425.81,211.63,88.47,51.13
94,7,827.73,149.97,43.46,37.48
94,8,506.88,289.07,152.47,108.09
94,9,658.99,336.0,128.57,110.65
95,6,418.77,213.55,90.6,51.13
95,7,829.87,149.12,43.02,36.84
95,8,521.17,282.67,147.14,104.68
95,9,667.09,329.6,126.66,105.96
96,6,411.73,215.47,92.74,51.13
96,7,832.0,148.27,42.6,36.2
96,8,535.47,276.27,141.8,101.26
96,9,675.2,323.2,124.73,101.27
97,6,404.05,216.75,94.23,52.41
97,7,834.35,147.41,41.74,34.28
97,8,547.41,270.93,136.47,98.5
97,9,684.37,317.23,119.83,97.85
98,6,396.37,218.03,95.72,53.69
98,7,836.69,146.56,40.9,32.36
98,8,559.36,265.6,131.13,95.72
98,9,693.55,311.25,114.92,94.44
99,6,388.69,219.31,97.22,54.97
99,7,839.04,145.71,40.04,30.44
99,8,571.31,260.27,125.8,92.94
99,9,702.72,305.28,110.01,91.03
100,6,381.01,220.59,98.71,56.25
100,7,841.39,144.85,39.18,28.52
100,8,583.25,254.93,120.47,90.18
100,9,711.89,299.31,105.11,87.61
101,6,373.33,221.87,100.2,57.53
101,7,843.73,144.0,38.34,26.6
101,8,595.2,249.6,115.13,87.4
101,9,721.07,293.33,100.2,84.2
102,6,365.23,224.43,101.9,57.96
102,7,845.44,142.51,37.91,27.88
102,8,604.16,245.55,110.01,85.26
102,9,726.61,288.85,97.43,82.28
103,6,357.12,226.99,103.61,58.38
103,7,847.15,141.01,37.48,29.16
103,8,613.12,241.49,104.89,83.14
103,9,732.16,284.37,94.65,80.36
104,6,349.01,229.55,105.32,58.81
104,7,848.85,139.52,37.06,30.44
104,8,622.08,237.44,99.77,81.0
104,9,737.71,279.89,91.88,78.44
105,6,340.91,232.11,107.02,59.24
105,7,850.56,138.03,36.63,31.72
105,8,631.04,233.39,94.65,78.86
105,9,743.25,275.41,89.11,76.52
106,6,332.8,234.67,108.73,59.66
106,7,852.27,136.53,36.2,33.0
106,8,640.0,229.33,89.53,76.74
106,9,748.8,270.93,86.33,74.6
107,6,324.05,236.37,110.87,62.02
107,7,853.97,135.47,35.14,32.57
107,8,646.61,226.99,89.32,73.96
107,9,753.49,266.67,85.48,73.32
108,6,315.31,238.08,113.0,64.36
108,7,855.68,134.4,34.07,32.15
108,8,653.23,224.64,89.1,71.19
108,9,758.19,262.4,84.62,72.04
109,6,306.56,239.79,115.13,66.7
109,7,857.39,133.33,33.0,31.72
109,8,659.84,222.29,88.89,68.42
109,9,762.88,258.13,83.77,70.76
110,6,297.81,241.49,117.27,69.06
110,7,859.09,132.27,31.94,31.29
110,8,666.45,219.95,88.68,65.64
110,9,767.57,253.87,82.92,69.48
111,6,289.07,243.2,119.4,71.4
111,7,860.8,131.2,30.87,30.87
111,8,673.07,217.6,88.46,62.87
111,9,772.27,249.6,82.06,68.2
112,6,278.83,245.97,121.96,72.04
112,7,861.87,131.2,31.08,30.01
112,8,679.47,214.61,86.12,62.44
112,9,775.89,246.61,79.94,67.35
113,6,268.59,248.75,124.52,72.68
113,7,862.93,131.2,31.3,29.16
113,8,685.87,211.63,83.77,62.01
113,9,779.52,243.63,77.8,66.49
114,6,258.35,251.52,127.08,73.32
114,7,864.0,131.2,31.51,28.31
114,8,692.27,208.64,81.42,61.59
114,9,783.15,240.64,75.66,65.64
115,6,248.11,254.29,129.64,73.96
115,7,865.07,131.2,31.72,27.45
115,8,698.67,205.65,79.08,61.16
115,9,786.77,237.65,73.54,64.79
116,6,237.87,257.07,132.2,74.6
116,7,866.13,131.2,31.94,26.6
116,8,705.07,202.67,76.73,60.73
116,9,790.4,234.67,71.4,63.93
117,6,226.56,260.27,135.19,75.66
117,7,867.2,130.56,31.93,25.96
117,8,709.12,200.32,76.09,58.81
117,9,794.45,231.68,69.91,62.87
118,6,215.25,263.47,138.18,76.73
118,7,868.27,129.92,31.93,25.32
118,8,713.17,197.97,75.46,56.9
118,9,798.51,228.69,68.41,61.8
119,6,203.95,266.67,141.16,77.8
119,7,869.33,129.28,31.94,24.68
119,8,717.23,195.63,74.81,54.97
119,9,802.56,225.71,66.92,60.73
120,6,192.64,269.87,144.15,78.86
120,7,870.4,128.64,31.93,24.04
120,8,721.28,193.28,74.17,53.05
120,9,806.61,222.72,65.43,59.67
121,6,181.33,273.07,147.14,79.93
121,7,871.47,128.0,31.93,23.4
121,8,725.33,190.93,73.54,51.14
121,9,810.67,219.73,63.93,58.6
122,6,168.32,277.33,150.12,79.94
122,8,730.45,189.01,71.19,50.28
122,9,812.37,217.81,64.58,57.54
123,6,155.31,281.6,153.1,79.93
123,8,735.57,187.09,68.84,49.43
123,9,814.08,215.89,65.21,56.47
124,6,142.29,285.87,156.1,79.93
124,8,740.69,185.17,66.5,48.58
124,9,815.79,213.97,65.85,55.4
125,6,129.28,290.13,159.08,79.94
125,8,745.81,183.25,64.15,47.72
125,9,817.49,212.05,66.5,54.34
126,6,116.27,294.4,162.06,79.93
126,8,750.93,181.33,61.8,46.87
126,9,819.2,210.13,67.13,53.27
127,6,101.55,296.75,165.69,82.92
127,8,754.35,179.63,61.37,47.08
127,9,821.97,208.43,65.22,51.13
128,6,86.827,299.09,169.323,85.91
128,8,757.76,177.92,60.95,47.29
128,9,824.75,206.72,63.29,49.0
129,6,72.107,301.44,172.943,88.89
129,8,761.17,176.21,60.52,47.51
129,9,827.52,205.01,61.37,46.87
130,6,57.387,303.79,176.573,91.88
130,8,764.59,174.51,60.09,47.72
130,9,830.29,203.31,59.46,44.73
131,6,42.667,306.13,180.203,94.87
131,8,768.0,172.8,59.67,47.93
131,9,833.07,201.6,57.53,42.6
132,6,34.56,311.25,175.51,96.36
132,8,770.56,171.52,58.6,46.65
132,9,835.2,199.47,56.89,42.17
133,6,26.453,316.37,170.817,97.86
133,8,773.12,170.24,57.53,45.37
133,9,837.33,197.33,56.26,41.75
134,6,18.347,321.49,166.123,99.35
134,8,775.68,168.96,56.47,44.09
134,9,839.47,195.2,55.61,41.32
135,6,1.0,326.61,170.67,100.84
135,8,778.24,167.68,55.4,42.81
135,9,841.6,193.07,54.97,40.89
136,6,1.0,331.73,157.87,102.34
136,8,780.8,166.4,54.33,41.53
136,9,843.73,190.93,54.34,40.47
137,6,1.0,336.0,145.07,96.79
137,8,783.79,164.69,53.9,41.54
137,9,846.08,189.44,53.05,39.83
138,6,1.0,340.27,132.27,91.24
138,8,786.77,162.99,53.48,41.53
138,9,848.43,187.95,51.77,39.18
139,6,1.0,344.53,119.47,85.7
139,8,789.76,161.28,53.05,41.53
139,9,850.77,186.45,50.5,38.55
140,6,1.0,348.8,106.67,80.15
140,8,792.75,159.57,52.62,41.54
140,9,853.12,184.96,49.21,37.91
141,6,1.0,353.07,93.867,74.6
141,8,795.73,157.87,52.2,41.53
141,9,855.47,183.47,47.93,37.26
142,8,798.51,156.37,50.92,41.32
142,9,856.75,181.55,48.14,37.9
143,8,801.28,154.88,49.64,41.11
143,9,858.03,179.63,48.36,38.54
144,8,804.05,153.39,48.36,40.89
144,9,859.31,177.71,48.57,39.18
145,8,806.83,151.89,47.08,40.68
145,9,860.59,175.79,48.78,39.82
146,8,809.6,150.4,45.8,40.47
146,9,861.87,173.87,49.0,40.46
146,10,238.93,486.4,197.27,54.6
147,8,811.31,149.55,45.58,40.25
147,9,863.57,173.01,47.51,38.98
147,10,245.33,475.95,207.51,65.05
148,8,813.01,148.69,45.38,40.04
148,9,865.28,172.16,46.01,37.48
148,10,251.73,465.49,217.75,75.51
149,8,814.72,147.84,45.16,39.83
149,9,866.99,171.31,44.52,35.98
149,10,258.13,455.04,227.99,85.96
150,8,816.43,146.99,44.94,39.61
150,9,868.69,170.45,43.03,34.5
150,10,264.53,444.59,238.23,90.17
151,8,818.13,146.13,44.74,39.4
151,9,870.4,169.6,41.53,33.0
151,10,270.93,434.13,248.47,100.2
152,8,820.27,145.49,44.3,37.91
152,9,871.89,168.32,41.11,33.43
152,10,293.33,423.47,238.23,108.73
153,8,822.4,144.85,43.88,36.42
153,9,873.39,167.04,40.68,33.85
153,10,315.73,412.8,227.99,117.27
154,8,824.53,144.21,43.46,34.92
154,9,874.88,165.76,40.25,34.28
154,10,338.13,402.13,217.75,125.8
155,8,826.67,143.57,43.02,33.43
155,9,876.37,164.48,39.83,34.71
155,10,360.53,391.47,207.51,134.33
156,8,828.8,142.93,42.6,31.94
156,9,877.87,163.2,39.4,35.13
156,10,382.93,380.8,197.27,142.87
157,8,830.29,142.08,42.18,31.93
157,9,878.93,161.92,39.4,35.56
157,10,399.15,374.4,191.72,135.61
158,8,831.79,141.23,41.74,31.93
158,9,880.0,160.64,39.4,35.99
158,10,415.36,368.0,186.17,128.36
159,8,833.28,140.37,41.32,31.94
159,9,881.07,159.36,39.4,36.41
159,10,431.57,361.6,180.63,121.11
160,8,834.77,139.52,40.9,31.93
160,9,882.13,158.08,39.4,36.84
160,10,447.79,355.2,175.08,113.85
161,8,836.27,138.67,40.46,31.93
161,9,883.2,156.8,39.4,37.27
161,10,464.0,348.8,169.53,106.6
